id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate
12,"multiDips_3_(0, 0, 100)",20.89491995374448,0.9351439258002316,2.2789682913466436,0,353610,0.078902,10,100,0.2
12,"multiDips_4_(100, 0, 0)",21.321708130846396,2.049658411576942,2.2541609169872343,0,361380,0.078789,10,100,0.2
12,"multiDips_4_(0, 100, 0)",20.592210999061702,0.12070139614505332,2.1235436206522404,0,370885,0.080015,10,100,0.2
12,MILP,21.3347992339179,2.072881238437994,2.2505290579811503,0,0,171.705304,10,100,0.2
13,"multiDips_1_(100, 0, 0)",21.313750283488893,2.050320141636615,2.2724271200889077,0,345446,0.074938,10,100,0.2
13,"multiDips_1_(0, 0, 100)",20.919731630727373,0.9105330362002184,2.199387072034102,0,333717,0.073181,10,100,0.2
13,"multiDips_2_(100, 0, 0)",21.312406544683547,2.050164759625757,2.2589371291410365,0,370110,0.078623,10,100,0.2
13,"multiDips_2_(0, 100, 0)",20.576054824999378,0.11861733426913888,2.1557337214695194,0,368884,0.07898,10,100,0.2
13,"multiDips_1_(0, 100, 0)",20.588848638124972,0.11172643394221857,2.120138732730196,0,344909,0.075026,10,100,0.2
13,"multiDips_3_(100, 0, 0)",21.31263245418023,2.0460701156849743,2.2696840658659836,0,364888,0.079356,10,100,0.2
13,"multiDips_4_(100, 0, 0)",21.31447730672952,2.0521099195476635,2.2727182656450644,0,357517,0.078609,10,100,0.2
13,"multiDips_2_(0, 0, 100)",20.90606133848496,0.9316797073884756,2.2529431763557484,0,358765,0.076893,10,100,0.2
13,"multiDips_3_(0, 100, 0)",20.57782195708542,0.11730186774705893,2.147494519450492,0,364078,0.07899,10,100,0.2
13,"multiDips_2_(33.33, 33.33, 33.33)",20.871530176161528,0.4895184684945955,1.948257100281673,0,363185,0.077961,10,100,0.2
13,"multiDips_4_(0, 100, 0)",20.58500129581193,0.10762376587784064,2.1194527172524813,0,363145,0.078875,10,100,0.2
13,"multiDips_4_(0, 0, 100)",20.931085500753436,0.9368183478375981,2.209268086889264,0,351344,0.080854,10,100,0.2
13,"multiDips_4_(33.33, 33.33, 33.33)",20.891563061060317,0.5232462886761223,1.9434759439869351,0,360121,0.078452,10,100,0.2
13,"multiDips_3_(33.33, 33.33, 33.33)",20.899044330981962,0.5231403765922394,1.9241728215873395,0,356373,0.078601,10,100,0.2
13,"multiDips_1_(33.33, 33.33, 33.33)",20.8899155667099,0.515731993896908,1.9407603502906174,0,338184,0.073565,10,100,0.2
13,"multiDips_3_(0, 0, 100)",20.867872869743728,0.8690188344432083,2.2717243550610142,0,353410,0.07853,10,100,0.2
13,MILP,21.317736459872414,2.052121180928255,2.271650533529491,0,0,99.066642,10,100,0.2
14,"multiDips_1_(0, 0, 100)",20.92343979607207,0.9012338767013447,2.1910994336880187,0,333582,0.07251,10,100,0.2
14,"multiDips_1_(100, 0, 0)",21.30509516625932,1.9593385506218155,2.2535612452876586,0,345038,0.074825,10,100,0.2
14,"multiDips_2_(0, 100, 0)",20.58389340703334,0.10961626692380401,2.1237529955673424,0,368609,0.078285,10,100,0.2
14,"multiDips_2_(100, 0, 0)",21.329458687954563,2.0660206453584817,2.2302640583691242,0,368866,0.077905,10,100,0.2
14,"multiDips_1_(33.33, 33.33, 33.33)",20.895339714758723,0.51435379219312,1.9208235093399073,0,336080,0.073773,10,100,0.2
14,"multiDips_1_(0, 100, 0)",20.59274528171621,0.1128937732739158,2.1125881728623703,0,344950,0.074628,10,100,0.2
14,"multiDips_3_(100, 0, 0)",21.328651000787872,2.0767152924045678,2.243713181349289,0,363172,0.078817,10,100,0.2
14,"multiDips_3_(0, 0, 100)",20.881045501049986,0.8969288484235601,2.2766514919633987,0,354534,0.07851,10,100,0.2
14,"multiDips_2_(33.33, 33.33, 33.33)",20.890404377430787,0.5058444391728077,1.9219220763829756,0,363607,0.078074,10,100,0.2
14,"multiDips_2_(0, 0, 100)",20.932180109868174,0.9501488216531085,2.224156838069439,0,359732,0.077389,10,100,0.2
14,"multiDips_3_(33.33, 33.33, 33.33)",20.89903659678346,0.5321384805261004,1.9354947579277888,0,357244,0.078653,10,100,0.2
14,"multiDips_3_(0, 100, 0)",20.580226211738047,0.10160793156494144,2.115634656125023,0,364200,0.079788,10,100,0.2
14,"multiDips_4_(100, 0, 0)",21.32839511222205,2.0672832769228022,2.2320535745227574,0,367685,0.079802,10,100,0.2
14,"multiDips_4_(33.33, 33.33, 33.33)",20.901664281409623,0.5287723499833235,1.9252338382558942,0,353719,0.077913,10,100,0.2
14,"multiDips_4_(0, 100, 0)",20.59514790170517,0.11591071446975271,2.1137613694147213,0,361694,0.078651,10,100,0.2
14,"multiDips_4_(0, 0, 100)",20.933680541780998,0.9011877540752783,2.1709648398405177,0,351199,0.077479,10,100,0.2
14,MILP,21.332422030985352,2.1078482877988276,2.2800187463945165,0,0,107.903048,10,100,0.2
