id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate,gintent
2,FIFO_Profit,10.381977827772618,0.7669099546863848,0.9098715952282732,0,113683,0.032102,5,50,0.3,normal
2,FIFO_Carbon,10.0465780793241,0.03114745439686336,0.948215750753931,0,113272,0.031914,5,50,0.3,normal
2,FIFO_Free HW,10.181226084971374,0.3224677831477665,0.9527186424022852,0,112575,0.03159,5,50,0.3,normal
2,Longest_Profit,10.375269707781065,0.772849517578176,0.9187831344141771,0,132389,0.035293,5,50,0.3,normal
2,FIFO_Balanced,10.214081426285375,0.25729127311960986,0.8463245048061926,0,112935,0.031898,5,50,0.3,normal
2,Longest_Free HW,10.154140865103754,0.28564357539631335,0.9695222829599953,0,131083,0.035236,5,50,0.3,normal
2,Hungriest_Balanced,10.185971329737923,0.18186541925446406,0.8155670237984927,0,130697,0.035358,5,50,0.3,normal
2,Hungriest_Carbon,10.062535655358529,0.02560201231800221,0.9065145100754954,0,131011,0.035353,5,50,0.3,normal
2,Hungriest_Free HW,10.169197109290275,0.3006152133734773,0.9557415339376557,0,130592,0.034987,5,50,0.3,normal
2,Hungriest_Profit,10.374669655685345,0.7592479825689502,0.9092366026679475,0,131857,0.035615,5,50,0.3,normal
2,Longest_Balanced,10.175081022574215,0.1637896909077109,0.8167837256494794,0,131182,0.035055,5,50,0.3,normal
2,Random_Profit,10.378620102448433,0.7814296780564539,0.9248777494148501,0,133547,0.036768,5,50,0.3,normal
2,Longest_Carbon,10.056994335509073,0.024324045834857335,0.9153455888007357,0,131723,0.035814,5,50,0.3,normal
2,Random_Free HW,10.10834974422429,0.23209013945539098,1.0068538313156754,0,133059,0.036382,5,50,0.3,normal
2,Random_Carbon,10.046578079324101,0.03114745439686336,0.948215750753931,0,132337,0.036132,5,50,0.3,normal
2,Random_Balanced,10.228051874231028,0.2837382819551728,0.84057713230696,0,132789,0.036685,5,50,0.3,normal
2,MILP,10.382371210830303,0.7682821273770485,0.9066574823947375,0,0,2.472618,5,50,0.3,normal
3,FIFO_Profit,10.38414063299622,0.7798252615263624,0.9157795002945903,0,113668,0.031999,5,50,0.3,normal
3,FIFO_Balanced,10.198519315006827,0.2160327251785822,0.8259657872146309,0,112795,0.031432,5,50,0.3,normal
3,FIFO_Carbon,10.053728958721399,0.028800715465426216,0.930212381424468,0,113341,0.031682,5,50,0.3,normal
3,FIFO_Free HW,10.151393804772413,0.26320266977009765,0.9574824343094175,0,112649,0.031428,5,50,0.3,normal
3,Longest_Balanced,10.210207341159935,0.23750502451742228,0.8233822375038407,0,131453,0.035487,5,50,0.3,normal
3,Hungriest_Carbon,10.05445013426583,0.02399997087047272,0.9185398188343479,0,131337,0.035412,5,50,0.3,normal
3,Longest_Free HW,10.123536592429051,0.2330043211521733,0.9825120804243969,0,131071,0.035329,5,50,0.3,normal
3,Hungriest_Balanced,10.200156313693128,0.21772724557831985,0.8217016049438737,0,130646,0.035038,5,50,0.3,normal
3,Longest_Carbon,10.053317835638907,0.027816169564172,0.9280835486362022,0,131969,0.035668,5,50,0.3,normal
3,Hungriest_Profit,10.383238655498834,0.7754235625277678,0.9045477724726841,0,131573,0.035465,5,50,0.3,normal
3,Random_Carbon,10.054660857296268,0.02715057263083775,0.9232005835375057,0,134153,0.03655,5,50,0.3,normal
3,Longest_Profit,10.383838707594558,0.7890250975369935,0.9140943042189139,0,132105,0.035571,5,50,0.3,normal
3,Random_Profit,10.378571056822173,0.7714032694665566,0.9189782149889456,0,134657,0.036483,5,50,0.3,normal
3,Random_Free HW,10.180108243950237,0.3011367430910288,0.9328727449706693,0,131832,0.036198,5,50,0.3,normal
3,Hungriest_Free HW,10.123456953118515,0.22672836532716498,0.978912015396174,0,130622,0.035314,5,50,0.3,normal
3,Random_Balanced,10.202656651869065,0.22542192897968083,0.826329770801632,0,132714,0.036794,5,50,0.3,normal
3,MILP,10.384534016053905,0.7811974342170261,0.9125653874610546,0,0,2.549646,5,50,0.3,normal
4,FIFO_Profit,10.37326722581538,0.785471756200265,0.9392637126046495,0,113666,0.032002,5,50,0.3,normal
4,FIFO_Carbon,10.05471180163072,0.03126657646517385,0.9332967212710326,0,113756,0.031845,5,50,0.3,normal
4,FIFO_Balanced,10.198238795035689,0.2214545776294301,0.8414237584238833,0,113276,0.031783,5,50,0.3,normal
4,FIFO_Free HW,10.137415325140989,0.20578291616594613,0.9417936556213085,0,112633,0.03166,5,50,0.3,normal
4,Longest_Carbon,10.058505742894681,0.02725568430575072,0.9168077291524811,0,131876,0.035207,5,50,0.3,normal
4,Longest_Profit,10.363064508400967,0.76600855300553,0.9423662338032611,0,132932,0.035563,5,50,0.3,normal
4,Longest_Free HW,10.083745885053787,0.16314951097753647,1.004779286919961,0,131169,0.035406,5,50,0.3,normal
4,Random_Balanced,10.196896914628852,0.2105820007826591,0.825074169797144,0,132960,0.036253,5,50,0.3,normal
4,Random_Profit,10.370632258280803,0.7648628732757455,0.922207236189171,0,133813,0.036791,5,50,0.3,normal
4,Longest_Balanced,10.204147749929641,0.22303379294404443,0.8246381505054576,0,131490,0.035556,5,50,0.3,normal
4,Hungriest_Profit,10.363227769522439,0.7520809099884933,0.928155066803272,0,132127,0.035642,5,50,0.3,normal
4,Hungriest_Free HW,10.098278631704986,0.17613802118677788,0.9907167480160574,0,130634,0.035077,5,50,0.3,normal
4,Hungriest_Balanced,10.194396576452915,0.2063073173812981,0.8276460039393857,0,130658,0.034921,5,50,0.3,normal
4,Hungriest_Carbon,10.05131264439745,0.028060648703183956,0.9334147886267643,0,130909,0.035156,5,50,0.3,normal
4,Random_Free HW,10.098278631704986,0.17613802118677788,0.9907167480160574,0,133452,0.036501,5,50,0.3,normal
4,Random_Carbon,10.052922587646002,0.03246854758580894,0.9381303919283354,0,132645,0.037636,5,50,0.3,normal
4,MILP,10.377039853626997,0.7537607123765213,0.9067353965689274,0,0,2.30579,5,50,0.3,normal
5,FIFO_Profit,10.36054743573487,0.780247815022467,0.9711015332320859,0,114429,0.032043,5,50,0.3,normal
5,FIFO_Balanced,10.204186670178018,0.2502164906773223,0.845186401249143,0,112760,0.031539,5,50,0.3,normal
5,FIFO_Carbon,10.0465780793241,0.03114745439686336,0.948215750753931,0,113276,0.031626,5,50,0.3,normal
5,FIFO_Free HW,10.132623756280754,0.28916037184555093,1.0014238633684136,0,112891,0.031571,5,50,0.3,normal
5,Longest_Profit,10.383547343253682,0.7863080483443611,0.9146674097380547,0,132364,0.035312,5,50,0.3,normal
5,Longest_Free HW,10.124140292852559,0.2438499949082371,0.9864566532313993,0,131221,0.035136,5,50,0.3,normal
5,Hungriest_Profit,10.382941838573016,0.7938800759486939,0.9231380692316496,0,131664,0.035453,5,50,0.3,normal
5,Longest_Carbon,10.057535683588023,0.024287640696991467,0.9141486406569418,0,131613,0.03524,5,50,0.3,normal
5,Hungriest_Carbon,10.062535655358529,0.02560201231800221,0.9065145100754954,0,131015,0.035269,5,50,0.3,normal
5,Longest_Balanced,10.188142560276304,0.2078578602129239,0.8340463181307407,0,131231,0.03586,5,50,0.3,normal
5,Hungriest_Free HW,10.125458570259646,0.25949565991130386,0.9940847969316194,0,130651,0.035363,5,50,0.3,normal
5,Random_Free HW,10.166486126076006,0.3332944607950343,0.9714032113296637,0,132316,0.036378,5,50,0.3,normal
5,Random_Carbon,10.059809646196092,0.022158590017091147,0.9053866912107515,0,133293,0.036504,5,50,0.3,normal
5,Random_Balanced,10.21682954265231,0.27434097768217525,0.8436102939187001,0,132655,0.036124,5,50,0.3,normal
5,Hungriest_Balanced,10.189947518263912,0.2131598412922031,0.8364391202747058,0,130822,0.035642,5,50,0.3,normal
5,Random_Profit,10.378825059338856,0.773489827615246,0.9138767356026957,0,134896,0.036616,5,50,0.3,normal
5,MILP,10.385028947707612,0.796386865289253,0.9321244342906201,0,0,2.59061,5,50,0.3,normal
6,FIFO_Profit,10.382928702776308,0.7955581056665371,0.922353285337419,0,113995,0.031947,5,50,0.3,normal
6,FIFO_Carbon,10.049390846921817,0.034031410168889116,0.9485022427199046,0,113329,0.031731,5,50,0.3,normal
6,FIFO_Balanced,10.214081426285375,0.25729127311960986,0.8463245048061926,0,112936,0.031706,5,50,0.3,normal
6,FIFO_Free HW,10.137587616737234,0.21121074643720944,0.9478013838581871,0,112683,0.0316,5,50,0.3,normal
6,Longest_Profit,10.380339118632213,0.7802212705324826,0.9154604954337184,0,132608,0.03543,5,50,0.3,normal
6,Hungriest_Free HW,10.131402078399557,0.20604889732887655,0.9505102990116231,0,130520,0.035155,5,50,0.3,normal
6,Longest_Free HW,10.121087991741453,0.19648728285882694,0.9627922393102961,0,131161,0.03545,5,50,0.3,normal
6,Longest_Carbon,10.061318195422688,0.02435825605622492,0.9067795134892628,0,131845,0.035335,5,50,0.3,normal
6,Random_Free HW,10.090720428646717,0.14499569070648852,0.975336411586742,0,131643,0.036286,5,50,0.3,normal
6,Random_Profit,10.37722814045085,0.7460917390311913,0.8865153388655169,0,132864,0.036653,5,50,0.3,normal
6,Hungriest_Profit,10.382443686352897,0.7795611499183042,0.9060668526790383,0,131979,0.035858,5,50,0.3,normal
6,Hungriest_Balanced,10.191462803036533,0.19008532148131377,0.8136800114154396,0,130625,0.035301,5,50,0.3,normal
6,Longest_Balanced,10.175081022574213,0.1637896909077109,0.8167837256494794,0,131348,0.035253,5,50,0.3,normal
6,Random_Carbon,10.067288502527047,0.023066584998719088,0.8920790634746868,0,134030,0.036675,5,50,0.3,normal
6,Hungriest_Carbon,10.064954712674655,0.026030960354999244,0.9020313553828708,0,131759,0.035904,5,50,0.3,normal
6,Random_Balanced,10.17808151497526,0.17111411438812274,0.8181814710351618,0,133777,0.03646,5,50,0.3,normal
6,MILP,10.383773600326766,0.8026403779092735,0.92592473161554,0,0,3.238721,5,50,0.3,normal
7,FIFO_Carbon,10.0465780793241,0.03114745439686336,0.948215750753931,0,113278,0.031715,5,50,0.3,normal
7,FIFO_Balanced,10.227506534734857,0.29408702748657034,0.8456457174439569,0,112695,0.031524,5,50,0.3,normal
7,FIFO_Profit,10.38419903281081,0.7768624941560042,0.9151835838191502,0,113818,0.03199,5,50,0.3,normal
7,Longest_Profit,10.383709070635954,0.7907544495526011,0.9162171303271218,0,132276,0.0353,5,50,0.3,normal
7,FIFO_Free HW,10.107875098380099,0.2132220711982649,0.9940390638052662,0,112663,0.031729,5,50,0.3,normal
7,Hungriest_Carbon,10.062535655358529,0.02560201231800221,0.9065145100754954,0,131017,0.035275,5,50,0.3,normal
7,Hungriest_Profit,10.38447129400872,0.782416855700109,0.9092054083303097,0,131356,0.035016,5,50,0.3,normal
7,Hungriest_Free HW,10.125209801926731,0.2294148061173052,0.9782397078580839,0,130614,0.035554,5,50,0.3,normal
7,Longest_Balanced,10.176551729164501,0.1919890013885836,0.84321142588849,0,131257,0.035398,5,50,0.3,normal
7,Longest_Carbon,10.057535683588023,0.024287640696991467,0.9141486406569418,0,131615,0.035253,5,50,0.3,normal
7,Longest_Free HW,10.129772080362638,0.2380745096146351,0.9756128655254337,0,131073,0.035483,5,50,0.3,normal
7,Hungriest_Balanced,10.197351805784795,0.2238236534759837,0.8344975013745397,0,130790,0.035327,5,50,0.3,normal
7,Random_Profit,10.383623501330385,0.7926870714118556,0.9218563540275754,0,134019,0.036849,5,50,0.3,normal
7,Random_Carbon,10.057274644584066,0.024443880941818767,0.9149270184800662,0,133823,0.036552,5,50,0.3,normal
7,Random_Free HW,10.12459578683362,0.24291289508242628,0.9906291461671177,0,133025,0.036352,5,50,0.3,normal
7,Random_Balanced,10.220051586013103,0.2729227768991904,0.8372484064601582,0,132552,0.042094,5,50,0.3,normal
7,MILP,10.384534016053905,0.7815774342170262,0.9133653874610548,0,0,2.649064,5,50,0.3,normal
8,FIFO_Profit,10.373750936789705,0.7142171770859824,0.879374499202114,0,113679,0.032009,5,50,0.3,normal
8,FIFO_Balanced,10.216435270603396,0.2632100948290061,0.846895601195856,0,113080,0.031811,5,50,0.3,normal
8,Longest_Profit,10.375196191274657,0.76950393745096,0.9195333028469099,0,132756,0.035479,5,50,0.3,normal
8,Hungriest_Free HW,10.15705023122688,0.27951909259400715,0.9555292430047019,0,130478,0.035485,5,50,0.3,normal
8,FIFO_Free HW,10.159416875040524,0.2676243108737841,0.9447802226782227,0,112587,0.031911,5,50,0.3,normal
8,FIFO_Carbon,10.04559384761621,0.03255817561753108,0.9528722168413255,0,113212,0.032164,5,50,0.3,normal
8,Hungriest_Balanced,10.19212851577351,0.19557680278487585,0.8204336266963504,0,130944,0.035543,5,50,0.3,normal
8,Longest_Balanced,10.175885601919267,0.17135871914476453,0.8282376504590923,0,131473,0.035103,5,50,0.3,normal
8,Longest_Free HW,10.14217727024046,0.2660954536072271,0.970087972087133,0,131183,0.035107,5,50,0.3,normal
8,Hungriest_Carbon,10.054811123763841,0.027177564249109533,0.9236530169453323,0,131114,0.035095,5,50,0.3,normal
8,Random_Profit,10.374531593721574,0.7348536989045182,0.8952137071806792,0,133891,0.036808,5,50,0.3,normal
8,Longest_Carbon,10.057535683588023,0.024287640696991467,0.9141486406569418,0,131617,0.035746,5,50,0.3,normal
8,Random_Balanced,10.190785443695875,0.19876416607509353,0.8307549251275156,0,133114,0.036474,5,50,0.3,normal
8,Hungriest_Profit,10.374248269551213,0.7791629289071167,0.9298980137974284,0,131794,0.035253,5,50,0.3,normal
8,Random_Free HW,10.141077299274535,0.28416980143629267,0.9732902015932037,0,131592,0.036176,5,50,0.3,normal
8,Random_Carbon,10.04559384761621,0.03255817561753108,0.9528722168413255,0,132561,0.036339,5,50,0.3,normal
8,MILP,10.37790569893364,0.7296512421216292,0.8913423343239045,0,0,3.427402,5,50,0.3,normal
9,FIFO_Free HW,10.106833175120602,0.19535592878687394,0.9757253323930482,0,112686,0.031525,5,50,0.3,normal
9,Longest_Profit,10.38363185743138,0.7883870510972518,0.9138050201696915,0,132201,0.035261,5,50,0.3,normal
9,FIFO_Profit,10.383219006661387,0.7676124387245374,0.9079482708139877,0,113593,0.03222,5,50,0.3,normal
9,FIFO_Balanced,10.169835407075826,0.15672926028473966,0.8320250197809014,0,112904,0.031821,5,50,0.3,normal
9,Longest_Carbon,10.065312663071973,0.0251918981566423,0.8998270570772797,0,132276,0.035261,5,50,0.3,normal
9,FIFO_Carbon,10.074111669768998,0.02209122127629136,0.8773112036193362,0,113078,0.031708,5,50,0.3,normal
9,Longest_Free HW,10.137613799559167,0.2565752838940034,0.9747094143164439,0,131257,0.035292,5,50,0.3,normal
9,Hungriest_Carbon,10.074169995820691,0.021645634453699446,0.876320573074393,0,131256,0.035205,5,50,0.3,normal
9,Hungriest_Profit,10.383216327913754,0.7737916914231924,0.9023756049735168,0,131203,0.035323,5,50,0.3,normal
9,Random_Carbon,10.071764592458393,0.023256843339781147,0.8840193924149442,0,132923,0.037161,5,50,0.3,normal
9,Hungriest_Free HW,10.133688813284913,0.24665486251244537,0.9760508869594523,0,130665,0.035507,5,50,0.3,normal
9,Random_Free HW,10.114081311246679,0.20191109151012118,0.969832897407821,0,132230,0.036374,5,50,0.3,normal
9,Longest_Balanced,10.189179976410703,0.19315563373104339,0.827930926666243,0,131963,0.035414,5,50,0.3,normal
9,Hungriest_Balanced,10.174202953908335,0.1639513256987323,0.8283791378115155,0,130967,0.041172,5,50,0.3,normal
9,Random_Profit,10.383462740549781,0.7848549736270747,0.9213990939563973,0,133131,0.03653,5,50,0.3,normal
9,Random_Balanced,10.189020551617174,0.19068784830214075,0.8241650296804024,0,133942,0.036435,5,50,0.3,normal
9,MILP,10.383911963970071,0.7844838454023135,0.9141467901830778,0,0,1.618248,5,50,0.3,normal
10,FIFO_Carbon,10.049620983825871,0.03168650122344912,0.9398553963525937,0,113811,0.031946,5,50,0.3,normal
10,FIFO_Profit,10.381977827772618,0.7669099546863848,0.9098715952282732,0,113689,0.031923,5,50,0.3,normal
10,FIFO_Free HW,10.175366750619915,0.29463742360193323,0.9371002892568521,0,112547,0.031726,5,50,0.3,normal
10,Longest_Profit,10.37663962294798,0.762787030472235,0.9060533155682754,0,132491,0.035265,5,50,0.3,normal
10,Longest_Carbon,10.039105494606309,0.02816684360752919,0.9525415821396489,0,132488,0.0352,5,50,0.3,normal
10,FIFO_Balanced,10.271977769840174,0.3601293684462115,0.8244348659550418,0,112753,0.03181,5,50,0.3,normal
10,Longest_Free HW,10.154701719613177,0.2582562106283178,0.9443946580471179,0,131009,0.035417,5,50,0.3,normal
10,Hungriest_Profit,10.376039570852258,0.7491854954630092,0.8965067838220457,0,131959,0.035537,5,50,0.3,normal
10,Hungriest_Carbon,10.038955750085949,0.02838572590106786,0.9533707570794521,0,131951,0.035381,5,50,0.3,normal
10,Random_Balanced,10.266314274697004,0.34190543615911917,0.8122717813092272,0,132829,0.036259,5,50,0.3,normal
10,Random_Profit,10.381969249721335,0.7630181497255056,0.9011591263638045,0,133288,0.036658,5,50,0.3,normal
10,Random_Carbon,10.049357444845255,0.031332727385935025,0.9396064988036245,0,133534,0.037317,5,50,0.3,normal
10,Hungriest_Free HW,10.170043491363918,0.27607385290262176,0.9323126574315824,0,130456,0.035129,5,50,0.3,normal
10,Random_Free HW,10.165046358689633,0.2799014266493072,0.9422991677354364,0,133459,0.036418,5,50,0.3,normal
10,Hungriest_Balanced,10.26591597681295,0.3415563251491845,0.8133700682604851,0,130982,0.035889,5,50,0.3,normal
10,Longest_Balanced,10.2614554447263,0.33330236513484546,0.8176156153590176,0,131187,0.039232,5,50,0.3,normal
10,MILP,10.382371210830305,0.7667621273770485,0.9034574823947376,0,0,1.949755,5,50,0.3,normal
11,FIFO_Carbon,10.056750124256961,0.030478550817974077,0.9253293065173124,0,114481,0.032056,5,50,0.3,normal
11,FIFO_Free HW,10.1462540206407,0.23585179419343932,0.9505930662626594,0,112525,0.031797,5,50,0.3,normal
11,Longest_Carbon,10.045640377647578,0.03384131491114343,0.9530870183207149,0,132472,0.035451,5,50,0.3,normal
11,Longest_Profit,10.379809702324932,0.7805610084354861,0.9169384275251021,0,132484,0.035407,5,50,0.3,normal
11,FIFO_Profit,10.375218747779414,0.8885405615570479,1.017113340067798,0,114415,0.032645,5,50,0.3,normal
11,Hungriest_Carbon,10.054914695658978,0.025685399593837192,0.9216914618291783,0,130941,0.035807,5,50,0.3,normal
11,Longest_Balanced,10.209483883342696,0.23484785654518134,0.8218597200836741,0,131476,0.035451,5,50,0.3,normal
11,FIFO_Balanced,10.18816727353828,0.20319688011210751,0.8402161552039897,0,112866,0.031711,5,50,0.3,normal
11,Longest_Free HW,10.101361891492472,0.1771434560411247,0.9849046445337919,0,131191,0.035392,5,50,0.3,normal
11,Hungriest_Profit,10.382463136390687,0.8121393364990016,0.9312227853778574,0,131795,0.035488,5,50,0.3,normal
11,Hungriest_Free HW,10.109761940670992,0.18905479459441712,0.9803624316340019,0,130710,0.035425,5,50,0.3,normal
11,Random_Carbon,10.054914695658978,0.025305399593837194,0.9208914618291781,0,133034,0.037059,5,50,0.3,normal
11,Random_Free HW,10.123057151904879,0.1899429925590096,0.957399882494335,0,133642,0.036596,5,50,0.3,normal
11,Random_Balanced,10.18715810358019,0.1952334245167713,0.8281181735335738,0,133405,0.036438,5,50,0.3,normal
11,Random_Profit,10.381596288513908,0.8058970081072034,0.9286753220213864,0,133208,0.036637,5,50,0.3,normal
11,Hungriest_Balanced,10.185420562193496,0.1904978995094648,0.8263550671335442,0,130558,0.0401,5,50,0.3,normal
11,MILP,10.383025616569252,0.8028961749936228,0.9167911514159132,0,0,2.910674,5,50,0.3,normal
12,FIFO_Profit,10.38399064064105,0.7849063869934544,0.9197100345310094,0,113727,0.032007,5,50,0.3,normal
12,FIFO_Carbon,10.050891026537904,0.034487598118964895,0.9434117953473156,0,113484,0.031712,5,50,0.3,normal
12,Longest_Profit,10.383838707594558,0.7890250975369935,0.9140943042189139,0,132107,0.035088,5,50,0.3,normal
12,FIFO_Balanced,10.213710470555341,0.2562100342250653,0.8458889657416371,0,113079,0.031993,5,50,0.3,normal
12,Hungriest_Profit,10.383088663143665,0.7793646879948598,0.9060783067091034,0,131707,0.035441,5,50,0.3,normal
12,FIFO_Free HW,10.129571109492508,0.19769682940037575,0.9453791042493358,0,112569,0.031791,5,50,0.3,normal
12,Longest_Free HW,10.083311879100652,0.13802181843768557,0.9827338795295212,0,131089,0.035556,5,50,0.3,normal
12,Random_Free HW,10.130510566017096,0.2024210284199417,0.9484570487726515,0,132866,0.036532,5,50,0.3,normal
12,Longest_Carbon,10.058983512522513,0.025602570279699907,0.9128025647063261,0,131805,0.035253,5,50,0.3,normal
12,Random_Balanced,10.174539021077639,0.1646953003168685,0.819385477514094,0,134327,0.036395,5,50,0.3,normal
12,Random_Profit,10.383838707594558,0.7890250975369935,0.9140943042189139,0,134930,0.037221,5,50,0.3,normal
12,Random_Carbon,10.048025908258591,0.027522383979571796,0.9364696748033154,0,133233,0.036763,5,50,0.3,normal
12,Hungriest_Carbon,10.060314713599011,0.029978396518671794,0.9160106137507336,0,131379,0.037775,5,50,0.3,normal
12,Hungriest_Balanced,10.191462803036535,0.19160532148131376,0.8168800114154396,0,130954,0.035977,5,50,0.3,normal
12,Longest_Balanced,10.173442930197197,0.15996529772926948,0.8158892979909066,0,131720,0.035938,5,50,0.3,normal
12,Hungriest_Free HW,10.08952613082499,0.14715298774499838,0.980524299909182,0,130542,0.035096,5,50,0.3,normal
12,MILP,10.384494281189426,0.7842322027879304,0.9089708452618607,0,0,2.949835,5,50,0.3,normal
13,FIFO_Carbon,10.0378372032657,0.030129835967603602,0.9594078407756077,0,113736,0.031945,5,50,0.3,normal
13,FIFO_Free HW,10.17102917951855,0.2838664839939777,0.9379169614948647,0,112537,0.031557,5,50,0.3,normal
13,Longest_Profit,10.383212997964954,0.7920355763602798,0.9148790963577396,0,132472,0.035326,5,50,0.3,normal
13,FIFO_Profit,10.38414063299622,0.7798252615263624,0.9157795002945903,0,113658,0.031989,5,50,0.3,normal
13,FIFO_Balanced,10.272482249061785,0.35664724778658363,0.8223736863828157,0,112770,0.03174,5,50,0.3,normal
13,Hungriest_Balanced,10.269735537717,0.3439482671839409,0.8085125983123702,0,130618,0.035444,5,50,0.3,normal
13,Hungriest_Free HW,10.16980864933196,0.28713626463930275,0.9412691175635908,0,130468,0.037932,5,50,0.3,normal
13,Hungriest_Profit,10.382537552212135,0.7616830775615047,0.9027090377888642,0,132055,0.035564,5,50,0.3,normal
13,Longest_Carbon,10.0335442976095,0.03115545441367941,0.9698076763180589,0,132177,0.036015,5,50,0.3,normal
13,Longest_Balanced,10.26653553569273,0.33568768475862026,0.805482516749184,0,131443,0.035699,5,50,0.3,normal
13,Hungriest_Carbon,10.03581826021757,0.02940640373377909,0.9618457268718684,0,131601,0.035214,5,50,0.3,normal
13,Random_Balanced,10.26653553569273,0.33568768475862026,0.805482516749184,0,134042,0.036452,5,50,0.3,normal
13,Longest_Free HW,10.138935723645663,0.22271056758712965,0.9529502885921738,0,131104,0.035537,5,50,0.3,normal
13,Random_Carbon,10.038766719241078,0.03152548299777178,0.9588078436235237,0,134122,0.037178,5,50,0.3,normal
13,Random_Free HW,10.131071528579973,0.19834820718478047,0.9434264962391978,0,131677,0.036152,5,50,0.3,normal
13,Random_Profit,10.384140632996218,0.7809652615263624,0.9181795002945903,0,133297,0.039746,5,50,0.3,normal
13,MILP,10.384249935944863,0.7787322020669547,0.9146641640839352,0,0,3.185133,5,50,0.3,normal
14,FIFO_Free HW,10.163487645114309,0.2811693913171409,0.9466441180903231,0,112595,0.031663,5,50,0.3,normal
14,FIFO_Balanced,10.211548355575001,0.2573009195054706,0.8361636687034384,0,112626,0.031529,5,50,0.3,normal
14,Longest_Free HW,10.123837381939772,0.2289861845281565,0.9757727579558642,0,131053,0.034956,5,50,0.3,normal
