id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate,limit
16,longest_freeHW,7.242153853538561,0.24352354402512294,0.8912708650586951,6,109854,0.029919,10,5,0.3,normal
16,random_profit,7.5049331620522945,0.20641023942983255,0.8478298255472716,6,136206,0.0357,10,5,0.3,normal
16,random_carbon,5.548196083109962,0.04137859304851956,0.4636601282330309,7,167152,0.040893,10,5,0.3,normal
16,random_random,7.484370986769346,0.2477339388029819,0.8507747808693649,6,103305,0.030088,10,5,0.3,normal
16,MILP,7.84764469907271,0.1914276594218998,0.7609556853824512,6,0,0.308228,10,5,0.3,normal
16,random_freeHW,7.551403672892086,0.2850777039969644,0.8228891261422046,6,138729,0.035823,10,5,0.3,normal
17,longest_profit,7.930979804976987,0.34655742880197976,1.1090532134302973,6,112329,0.030654,10,5,0.3,normal
17,longest_carbon,7.927873731643654,0.3205552629569798,1.1141548800969638,6,111925,0.030408,10,5,0.3,normal
17,longest_freeHW,7.988900781337993,0.3750309429869939,1.0802906702311956,6,109487,0.029783,10,5,0.3,normal
17,hungriest_carbon,8.688322649967583,0.328657787452329,0.8996352125761873,6,111552,0.030773,10,5,0.3,normal
17,longest_balanced,7.927823988546228,0.31665716408449573,1.1076373558069381,6,111673,0.030495,10,5,0.3,normal
17,longest_random,8.08041794110889,0.42095886452929254,1.0322762089115194,6,115582,0.034161,10,5,0.3,normal
17,hungriest_balanced,8.688322649967583,0.32561778745232894,0.8932352125761873,6,111098,0.030459,10,5,0.3,normal
17,hungriest_freeHW,6.733250616736476,0.2877255925305816,0.8868065506596301,7,110532,0.030718,10,5,0.3,normal
17,hungriest_profit,8.693460919739545,0.3404866154769171,0.8988643004015281,6,111552,0.030776,10,5,0.3,normal
17,hungriest_random,8.688322649967583,0.325617787452329,0.8932352125761871,6,117159,0.032763,10,5,0.3,normal
17,random_random,8.019742219403431,0.32842983010297955,1.072742062718519,6,108529,0.030369,10,5,0.3,normal
17,random_profit,8.262084009352916,0.3356479642820552,1.0379752982115447,6,127582,0.034449,10,5,0.3,normal
17,random_balanced,8.140204416065911,0.29559269360642426,1.0125691156616292,6,128984,0.034645,10,5,0.3,normal
17,random_carbon,7.9252537213053165,0.32479844569150396,1.1156515650824084,6,130250,0.037888,10,5,0.3,normal
17,random_freeHW,8.191343436951767,0.3743104912795666,0.9911384455255245,6,127619,0.043057,10,5,0.3,normal
17,MILP,9.66039421448818,0.36308742778550557,1.1598266206980459,5,0,0.759126,10,5,0.3,normal
18,longest_carbon,9.578049330379647,0.33517330686966434,1.1844788871646783,5,112658,0.031039,10,5,0.3,normal
18,longest_profit,6.529795674747284,0.23086498808123074,0.9197286004680871,7,114555,0.03082,10,5,0.3,normal
18,longest_freeHW,7.251217485422446,0.22941356305131388,0.8888014389330285,6,111069,0.030204,10,5,0.3,normal
18,hungriest_profit,8.693460919739545,0.3404866154769171,0.8988643004015281,6,111550,0.030516,10,5,0.3,normal
18,hungriest_carbon,8.3890754290627,0.2861062410816341,0.9672549465227782,6,112901,0.031211,10,5,0.3,normal
18,longest_random,7.187052997199807,0.3286441501018274,0.9126877711585137,6,115349,0.032457,10,5,0.3,normal
18,longest_balanced,9.577999587282221,0.3312752079971803,1.1779613628746526,5,112569,0.030544,10,5,0.3,normal
18,hungriest_balanced,8.3890754290627,0.2838262410816342,0.9624549465227783,6,112363,0.030738,10,5,0.3,normal
18,random_freeHW,8.382874010865036,0.2951508407148307,0.9663905700748741,6,129993,0.034751,10,5,0.3,normal
18,random_carbon,7.603625255750293,0.21211499798378586,0.8099167418585604,6,133151,0.035262,10,5,0.3,normal
18,random_balanced,8.3890754290627,0.2838262410816341,0.9624549465227783,6,130379,0.035238,10,5,0.3,normal
18,random_profit,8.693460919739545,0.3404866154769171,0.8988643004015281,6,129900,0.034802,10,5,0.3,normal
18,random_random,8.743093787809162,0.2381863687841068,0.8763017624486138,6,98491,0.028924,10,5,0.3,normal
18,hungriest_freeHW,8.382874010865036,0.2951508407148307,0.9663905700748741,6,112972,0.03086,10,5,0.3,normal
18,hungriest_random,8.376672592667372,0.30799544034802717,0.9735261936269699,6,117162,0.036033,10,5,0.3,normal
18,MILP,9.913099415355461,0.31805256956721745,1.096307390621104,5,0,0.274712,10,5,0.3,normal
19,longest_carbon,5.589899559880081,0.22415234976570633,0.82422263091406,7,109686,0.030198,10,5,0.3,normal
19,longest_freeHW,5.586738323981939,0.2531870921809577,0.8294262891053857,7,108418,0.029848,10,5,0.3,normal
19,hungriest_profit,6.740003867868577,0.28225317419976687,0.8975012415228674,7,109043,0.03033,10,5,0.3,normal
19,longest_profit,5.599391755742005,0.28064489243230906,0.8235578669630521,7,110014,0.030484,10,5,0.3,normal
19,hungriest_balanced,6.7357279870539335,0.274439198601092,0.8933973100251751,7,108090,0.032681,10,5,0.3,normal
19,longest_random,5.571809162687767,0.25453285459061353,0.8361988924544302,7,113684,0.032432,10,5,0.3,normal
19,random_profit,5.5423887862091625,0.09827162792688546,0.46653491432602917,7,120024,0.0327,10,5,0.3,normal
19,random_freeHW,4.386242799782722,0.2092155437694916,0.6245083722571335,8,126907,0.033997,10,5,0.3,normal
19,longest_balanced,5.593949716130081,0.22763734046570636,0.8200538809140598,7,109671,0.030127,10,5,0.3,normal
19,hungriest_random,6.723325150658605,0.30430839786748504,0.9164685571293668,7,115656,0.032748,10,5,0.3,normal
19,random_balanced,6.7357279870539335,0.274439198601092,0.8933973100251751,7,126369,0.03406,10,5,0.3,normal
19,hungriest_carbon,6.738899830326707,0.27262819716894954,0.8993309394550638,7,108420,0.030061,10,5,0.3,normal
19,hungriest_freeHW,4.636320707358392,0.18389417529671456,0.5712406488579765,8,127873,0.033189,10,5,0.3,normal
19,random_random,6.290585671341373,0.17073376608277865,0.6527613534357122,7,94432,0.027874,10,5,0.3,normal
19,random_carbon,5.841942416149644,0.20715489580877383,0.7728420912050975,7,125198,0.034506,10,5,0.3,normal
19,MILP,6.847167520604563,0.2616554380411803,0.8503353064331356,7,0,0.815471,10,5,0.3,normal
20,longest_profit,6.5320037498310235,0.25505494214286545,0.9264692046036945,7,114900,0.030912,10,5,0.3,normal
20,longest_carbon,9.577475338869638,0.32592263970371277,1.1867264238022337,5,112569,0.031069,10,5,0.3,normal
20,longest_freeHW,7.2443619286223,0.26581349808675764,0.8940114691943024,6,110172,0.03012,10,5,0.3,normal
20,hungriest_profit,7.0445955352273995,0.34208406912743794,0.8321832654317982,7,112204,0.030609,10,5,0.3,normal
20,hungriest_carbon,8.693702568324097,0.34495674008182126,0.8995094461416833,6,112018,0.030693,10,5,0.3,normal
20,longest_random,6.432294121261785,0.42851610830327463,0.9691977573993604,7,118510,0.033278,10,5,0.3,normal
20,longest_balanced,7.9311858442692635,0.3479101940494318,1.105465786300375,6,113419,0.030821,10,5,0.3,normal
20,hungriest_freeHW,8.38453025301434,0.3161486134740835,0.9641008597951481,6,112062,0.030918,10,5,0.3,normal
20,hungriest_random,8.356925502716598,0.3535527904079701,0.9722468518403944,6,117040,0.033466,10,5,0.3,normal
20,random_freeHW,9.618399451791124,0.4093309386710216,1.1665373290109216,5,128956,0.034806,10,5,0.3,normal
20,hungriest_balanced,8.693702568324097,0.34495674008182126,0.8995094461416833,6,111395,0.030558,10,5,0.3,normal
20,random_carbon,8.489645480209385,0.28386200089719565,0.9279095023125337,6,138297,0.036211,10,5,0.3,normal
20,random_random,7.517922860751636,0.2546159701879678,0.838931372523845,6,103570,0.029858,10,5,0.3,normal
20,random_profit,8.495430131999212,0.2851682118509066,0.922582760013559,6,130202,0.034564,10,5,0.3,normal
20,random_balanced,8.240299215948674,0.37159986399129874,1.0451864430120008,6,126497,0.034432,10,5,0.3,normal
20,MILP,9.915321899023752,0.3443787737137562,1.1042531404968663,5,0,0.632695,10,5,0.3,normal
21,longest_profit,6.523451988201735,0.2428469909455156,0.9254613416083097,7,113223,0.030509,10,5,0.3,normal
21,longest_carbon,6.521400209312846,0.22333170325884896,0.9238157860527543,7,113127,0.03066,10,5,0.3,normal
21,hungriest_carbon,6.992551516231648,0.22631812116678096,0.8402617118322242,7,125225,0.03271,10,5,0.3,normal
21,longest_freeHW,7.89463042969404,0.3683437165101291,1.1150731687523905,6,111131,0.035065,10,5,0.3,normal
21,longest_random,6.523451988201735,0.24550699094551562,0.9310613416083098,7,118369,0.033286,10,5,0.3,normal
21,hungriest_random,6.986350098033983,0.2327027207999775,0.83379733538432,7,126203,0.034777,10,5,0.3,normal
21,hungriest_profit,8.392631608919482,0.32858558485671263,1.0234160227266307,6,125082,0.032691,10,5,0.3,normal
21,random_profit,6.192269536931473,0.19865049933368378,0.6945087964345176,7,170644,0.040804,10,5,0.3,normal
21,hungriest_balanced,6.992551516231647,0.22935812116678095,0.8466617118322242,7,124845,0.032553,10,5,0.3,normal
21,longest_balanced,7.921480302000679,0.3286391669487806,1.1133700969471607,6,111880,0.030484,10,5,0.3,normal
21,random_freeHW,7.092569362770899,0.212321085253907,0.800576279969509,7,138600,0.03568,10,5,0.3,normal
21,random_carbon,8.162228063740963,0.32809180380326936,1.0650797799600582,6,130274,0.034623,10,5,0.3,normal
21,hungriest_freeHW,6.9863500980339825,0.2342227207999775,0.83699733538432,7,120993,0.037049,10,5,0.3,normal
21,random_balanced,6.990893635892705,0.17214139849549495,0.7993137438723551,7,136757,0.035933,10,5,0.3,normal
21,MILP,8.492979836945903,0.3297479196412513,0.9978540266557657,6,0,0.1727,10,5,0.3,normal
21,random_random,6.854093577454172,0.2111465088871793,0.8405345419097303,7,123127,0.033149,10,5,0.3,normal
22,longest_profit,9.581205146810406,0.3620335715871484,1.1794947447880375,5,120168,0.031822,10,5,0.3,normal
22,longest_freeHW,9.54208700539206,0.4012218291653142,1.187308884331669,5,111449,0.030298,10,5,0.3,normal
22,longest_carbon,9.578049330379647,0.33517330686966434,1.1844788871646783,5,120232,0.031591,10,5,0.3,normal
22,longest_balanced,9.577999587282221,0.3312752079971803,1.1779613628746526,5,119673,0.038393,10,5,0.3,normal
22,hungriest_random,8.579073810305777,0.35779302119945355,0.941125520972983,6,117065,0.033189,10,5,0.3,normal
22,hungriest_freeHW,8.582103385230667,0.3475194229983995,0.9296562679909981,6,110431,0.030326,10,5,0.3,normal
22,longest_random,9.540607119519048,0.4279166326231372,1.1899109027439019,5,116186,0.032575,10,5,0.3,normal
22,random_profit,9.888062218782677,0.38562731354772295,1.1034758978867631,5,130400,0.034623,10,5,0.3,normal
22,hungriest_profit,8.593684721784847,0.3619937759946951,0.9455948780043983,6,113144,0.031211,10,5,0.3,normal
22,random_carbon,7.849620971555785,0.12235182147190668,0.6930332110812379,6,123778,0.038132,10,5,0.3,normal
22,random_random,9.880884781904136,0.3958428086964748,1.1108956379961428,5,97873,0.028603,10,5,0.3,normal
22,hungriest_carbon,8.591476646701105,0.3419838219330605,0.9476542738687911,6,113188,0.03102,10,5,0.3,normal
22,hungriest_balanced,8.591476646701107,0.3374238219330605,0.9380542738687911,6,112777,0.030654,10,5,0.3,normal
22,random_freeHW,9.76481295082408,0.42353092782398777,1.148431442612435,5,128092,0.034457,10,5,0.3,normal
22,random_balanced,9.888818054642568,0.3888655984711522,1.100023529924386,5,133334,0.03497,10,5,0.3,normal
22,MILP,10.467812868216985,0.3947664654503996,1.2986092438911345,5,0,0.341148,10,5,0.3,normal
23,longest_freeHW,4.082280757428209,0.3384962966503853,0.6911588426795465,8,107565,0.029586,10,5,0.3,normal
23,longest_profit,4.082280757428209,0.3384962966503853,0.6911588426795465,8,108187,0.029325,10,5,0.3,normal
23,longest_random,4.082280757428209,0.3384962966503853,0.6911588426795465,8,113517,0.03188,10,5,0.3,normal
23,longest_carbon,4.073728995798922,0.3289483454530354,0.6957509796841617,8,107727,0.029537,10,5,0.3,normal
23,hungriest_balanced,4.6859504745884255,0.2681196486633488,0.5493489282917624,8,102625,0.028663,10,5,0.3,normal
23,longest_balanced,4.082280757428209,0.3384962966503853,0.6911588426795465,8,108024,0.029544,10,5,0.3,normal
23,hungriest_carbon,2.278567676128165,0.12767656497572827,0.29453124419638527,9,104586,0.028997,10,5,0.3,normal
23,hungriest_random,2.278567676128165,0.12767656497572827,0.29453124419638527,9,111631,0.031674,10,5,0.3,normal
23,random_balanced,4.6859504745884255,0.2681196486633488,0.5493489282917624,8,120625,0.032777,10,5,0.3,normal
23,MILP,4.686109770023782,0.2738139805846739,0.5610462467940701,8,0,0.140207,10,5,0.3,normal
23,hungriest_profit,4.6859504745884255,0.2681196486633488,0.5493489282917624,8,102776,0.02891,10,5,0.3,normal
23,random_freeHW,2.278567676128165,0.12767656497572827,0.29453124419638527,9,122455,0.033579,10,5,0.3,normal
23,hungriest_freeHW,2.278567676128165,0.12767656497572827,0.29453124419638527,9,104541,0.030058,10,5,0.3,normal
23,random_random,2.278567676128165,0.12767656497572827,0.29453124419638527,9,95435,0.033953,10,5,0.3,normal
23,random_profit,4.6859504745884255,0.2681196486633488,0.5493489282917624,8,120754,0.033031,10,5,0.3,normal
23,random_carbon,2.278567676128165,0.12767656497572827,0.29453124419638527,9,122472,0.033199,10,5,0.3,normal
24,longest_profit,9.58005136617111,0.350410495683847,1.1788069184302081,5,113065,0.030637,10,5,0.3,normal
24,longest_carbon,9.578049330379647,0.33517330686966434,1.1844788871646783,5,112662,0.030516,10,5,0.3,normal
24,longest_freeHW,9.639076380073986,0.3896489868996785,1.15061467729891,5,109850,0.029989,10,5,0.3,normal
24,hungriest_carbon,8.688322649967583,0.328657787452329,0.8996352125761873,6,111556,0.031169,10,5,0.3,normal
24,longest_balanced,9.577999587282221,0.3312752079971803,1.1779613628746526,5,112407,0.038676,10,5,0.3,normal
24,hungriest_profit,8.693460919739545,0.3404866154769171,0.8988643004015281,6,111556,0.030425,10,5,0.3,normal
24,longest_random,9.513806987173759,0.4438382052921383,1.2140840211514548,5,116283,0.032847,10,5,0.3,normal
24,hungriest_balanced,8.688322649967583,0.32561778745232894,0.8932352125761873,6,111102,0.030624,10,5,0.3,normal
24,hungriest_random,8.684087658269107,0.350582216542256,0.8904662945237353,6,115613,0.032945,10,5,0.3,normal
24,hungriest_freeHW,8.3823221779306,0.29157865941244887,0.956560255659541,6,111610,0.030832,10,5,0.3,normal
24,random_profit,9.58005136617111,0.350410495683847,1.1788069184302081,5,132443,0.035425,10,5,0.3,normal
24,random_random,8.1333483078968,0.3291850049160433,1.0135982811265016,6,99385,0.028885,10,5,0.3,normal
24,random_carbon,8.74416235344846,0.24309174174240814,0.8648995888064434,6,128528,0.034183,10,5,0.3,normal
24,random_freeHW,9.896332398815758,0.3348635374597999,1.0967745499621455,5,137784,0.035979,10,5,0.3,normal
24,random_balanced,9.910227377082686,0.3231691848743599,1.098253761191215,5,127245,0.034341,10,5,0.3,normal
24,MILP,10.010245223621938,0.3087921489614859,1.0577683293285,5,0,0.600349,10,5,0.3,normal
25,longest_profit,0.0,0.0,0.0,10,81833,0.023594,10,5,0.3,normal
25,longest_carbon,0.0,0.0,0.0,10,81833,0.023629,10,5,0.3,normal
25,longest_freeHW,0.0,0.0,0.0,10,81833,0.023847,10,5,0.3,normal
25,hungriest_random,0.0,0.0,0.0,10,90100,0.02867,10,5,0.3,normal
25,hungriest_balanced,0.0,0.0,0.0,10,82128,0.023686,10,5,0.3,normal
25,hungriest_carbon,0.0,0.0,0.0,10,82128,0.023893,10,5,0.3,normal
25,random_freeHW,0.0,0.0,0.0,10,100176,0.028104,10,5,0.3,normal
25,hungriest_profit,0.0,0.0,0.0,10,82128,0.023794,10,5,0.3,normal
25,random_profit,0.0,0.0,0.0,10,100176,0.028108,10,5,0.3,normal
25,hungriest_freeHW,0.0,0.0,0.0,10,82128,0.023809,10,5,0.3,normal
25,MILP,-0.0,0.0,0.0,10,0,0.081781,10,5,0.3,normal
25,longest_balanced,0.0,0.0,0.0,10,81833,0.024033,10,5,0.3,normal
25,longest_random,0.0,0.0,0.0,10,89805,0.026382,10,5,0.3,normal
25,random_random,0.0,0.0,0.0,10,73505,0.023447,10,5,0.3,normal
25,random_carbon,0.0,0.0,0.0,10,100176,0.028011,10,5,0.3,normal
25,random_balanced,0.0,0.0,0.0,10,100176,0.033712,10,5,0.3,normal
26,longest_freeHW,7.243257891080431,0.2539085210559403,0.8910411671264988,6,110044,0.030276,10,5,0.3,normal
26,longest_carbon,9.578049330379647,0.33517330686966434,1.1844788871646783,5,112662,0.030705,10,5,0.3,normal
26,longest_balanced,9.577999587282221,0.3312752079971803,1.1779613628746526,5,112407,0.030765,10,5,0.3,normal
26,longest_profit,9.58005136617111,0.350410495683847,1.1788069184302081,5,113065,0.030885,10,5,0.3,normal
26,hungriest_carbon,8.688322649967583,0.328657787452329,0.8996352125761873,6,111556,0.031454,10,5,0.3,normal
26,hungriest_profit,8.390335762799422,0.3004058844874195,0.9705202971706335,6,112949,0.030905,10,5,0.3,normal
26,hungriest_random,8.379150334657826,0.2979496608445913,0.9602266262296522,6,117371,0.033231,10,5,0.3,normal
26,random_profit,7.490521155510558,0.30252833844693444,0.8556041299137419,6,129833,0.03472,10,5,0.3,normal
26,longest_random,9.571847912181983,0.34307790650286085,1.1812145107167744,5,116301,0.033843,10,5,0.3,normal
26,random_balanced,8.384955844442908,0.28372693185792724,0.9698460636051375,6,130930,0.034581,10,5,0.3,normal
26,random_carbon,8.515538091163949,0.24451548634738807,0.9118486229347236,6,135269,0.035759,10,5,0.3,normal
26,hungriest_balanced,8.688322649967583,0.32561778745232894,0.8932352125761873,6,111102,0.030679,10,5,0.3,normal
26,hungriest_freeHW,8.3823221779306,0.29157865941244887,0.956560255659541,6,111610,0.030688,10,5,0.3,normal
26,random_freeHW,7.43068020432724,0.30419376544453847,0.8652955735315305,6,129261,0.034473,10,5,0.3,normal
26,random_random,7.451091217972971,0.28307882453369215,0.8583828093863333,6,99773,0.029062,10,5,0.3,normal
26,MILP,10.010245223621938,0.3110721489614859,1.0625683293285,5,0,0.350776,10,5,0.3,normal
27,longest_carbon,9.577121274304995,0.3240792158650379,1.1840637423045415,5,112490,0.030672,10,5,0.3,normal
27,longest_freeHW,7.25549336623709,0.23380753864998882,0.8857053704307208,6,111126,0.030331,10,5,0.3,normal
27,hungriest_random,8.38121814038873,0.2827136823816315,0.9599899535917373,6,117465,0.033323,10,5,0.3,normal
27,hungriest_balanced,8.387971391520832,0.2734412640508168,0.9626846444549746,6,112919,0.030839,10,5,0.3,normal
27,longest_balanced,7.927823988546228,0.31665716408449573,1.1076373558069381,6,113208,0.03086,10,5,0.3,normal
27,longest_random,8.178867235941407,0.23471805496309797,0.989482305467998,6,118247,0.032941,10,5,0.3,normal
27,longest_profit,8.178867235941407,0.23471805496309797,0.989482305467998,6,114073,0.031091,10,5,0.3,normal
27,hungriest_freeHW,8.378598130050392,0.28543686511615574,0.9582866385771818,6,113570,0.031318,10,5,0.3,normal
27,hungriest_profit,8.388127687715683,0.2773559304257848,0.9661796930350263,6,114076,0.031032,10,5,0.3,normal
27,hungriest_carbon,8.38797139152083,0.2780012640508168,0.9722846444549746,6,113512,0.031173,10,5,0.3,normal
27,random_carbon,8.387419558586394,0.27708908274843497,0.9680543300396416,6,131552,0.034757,10,5,0.3,normal
27,random_random,7.426550466909207,0.33420791081579343,0.8683519840482488,6,102230,0.02947,10,5,0.3,normal
27,random_balanced,8.177919494594388,0.22900774430724866,0.9948070519802462,6,132493,0.034904,10,5,0.3,normal
27,random_profit,8.019678342500857,0.3305909917154636,1.078339587008545,6,138694,0.035867,10,5,0.3,normal
27,random_freeHW,7.786869043488863,0.30032412562880434,0.7864799026833663,6,148261,0.037792,10,5,0.3,normal
27,MILP,9.913191972037438,0.32404615283960553,1.103260060651285,5,0,0.413183,10,5,0.3,normal
28,longest_carbon,9.578049330379647,0.33517330686966434,1.1844788871646783,5,112662,0.030665,10,5,0.3,normal
28,longest_profit,9.58005136617111,0.350410495683847,1.1788069184302081,5,113065,0.030714,10,5,0.3,normal
28,hungriest_profit,8.693460919739545,0.3404866154769171,0.8988643004015281,6,111556,0.030498,10,5,0.3,normal
28,longest_random,7.9943928299491045,0.3660511449453273,1.07764761467564,6,115744,0.032336,10,5,0.3,normal
28,hungriest_balanced,8.688322649967583,0.32561778745232894,0.8932352125761873,6,111102,0.030575,10,5,0.3,normal
28,hungriest_freeHW,8.3823221779306,0.29157865941244887,0.956560255659541,6,111610,0.030552,10,5,0.3,normal
28,longest_balanced,9.577999587282221,0.3312752079971803,1.1779613628746526,5,112407,0.030525,10,5,0.3,normal
28,random_profit,7.706837388160536,0.3207774191529444,0.823530488408934,6,130234,0.036373,10,5,0.3,normal
28,longest_freeHW,9.639076380073986,0.3896489868996785,1.15061467729891,5,109850,0.030151,10,5,0.3,normal
28,random_carbon,9.556148364748692,0.36631245472907414,1.1837971446797237,5,131353,0.035062,10,5,0.3,normal
28,hungriest_carbon,8.688322649967583,0.328657787452329,0.8996352125761873,6,111556,0.030602,10,5,0.3,normal
28,random_balanced,8.388523596128262,0.2870940597792523,0.9670246321074452,6,132272,0.0351,10,5,0.3,normal
28,random_random,9.55275659766663,0.39675728859877113,1.1844212110727859,5,102093,0.029428,10,5,0.3,normal
28,hungriest_random,8.743299964491142,0.23679688931649487,0.8649744324787949,6,114431,0.032157,10,5,0.3,normal
28,random_freeHW,8.35511333604544,0.34062096569980294,0.969551186777206,6,128680,0.034777,10,5,0.3,normal
28,MILP,10.010245223621938,0.30993214896148596,1.0601683293285,5,0,0.612721,10,5,0.3,normal
29,longest_profit,9.58005136617111,0.350410495683847,1.1788069184302081,5,113065,0.030917,10,5,0.3,normal
29,longest_carbon,9.578049330379647,0.33517330686966434,1.1844788871646783,5,112662,0.030618,10,5,0.3,normal
29,longest_freeHW,9.639076380073986,0.3896489868996785,1.15061467729891,5,109850,0.030067,10,5,0.3,normal
29,hungriest_balanced,8.688322649967583,0.32561778745232894,0.8932352125761873,6,111102,0.030449,10,5,0.3,normal
29,longest_random,9.566056058570872,0.3510320906695275,1.1807775662723299,5,116225,0.032483,10,5,0.3,normal
29,hungriest_carbon,8.688322649967583,0.328657787452329,0.8996352125761873,6,111556,0.03086,10,5,0.3,normal
29,hungriest_freeHW,8.3823221779306,0.29157865941244887,0.956560255659541,6,111610,0.030959,10,5,0.3,normal
29,longest_balanced,9.577999587282221,0.3312752079971803,1.1779613628746526,5,112407,0.030389,10,5,0.3,normal
29,hungriest_random,8.688322649967583,0.32561778745232894,0.8932352125761873,6,116817,0.032621,10,5,0.3,normal
29,random_profit,9.8911895378864,0.39001459718790643,1.1065368082399476,5,135302,0.038398,10,5,0.3,normal
29,hungriest_profit,8.693460919739545,0.3404866154769171,0.8988643004015281,6,111556,0.030802,10,5,0.3,normal
29,random_balanced,9.88470146926328,0.3871259547938024,1.108416916929001,5,130683,0.03537,10,5,0.3,normal
29,random_freeHW,9.896332398815758,0.3348635374597999,1.0967745499621455,5,135278,0.035722,10,5,0.3,normal
29,random_carbon,8.388523596128264,0.28367405977925236,0.9598246321074453,6,130892,0.035457,10,5,0.3,normal
29,random_random,9.876170485332958,0.41345812030250545,1.1112394750229646,5,97550,0.031193,10,5,0.3,normal
29,MILP,10.010245223621938,0.30879214896148593,1.0577683293285,5,0,0.674277,10,5,0.3,normal
30,longest_profit,8.1406903307974,0.33230065396708347,1.016656084789926,6,111446,0.030618,10,5,0.3,normal
30,longest_balanced,8.13863855190851,0.31316536628041675,1.0158105292343702,6,111007,0.030332,10,5,0.3,normal
30,hungriest_freeHW,8.343041235244723,0.375736281385617,0.977563732913665,6,109125,0.030371,10,5,0.3,normal
30,longest_random,8.134488912599735,0.34020525360028,1.0133917083420216,6,115901,0.032686,10,5,0.3,normal
30,longest_carbon,8.13863855190851,0.3143053662804168,1.0182105292343702,6,111267,0.030669,10,5,0.3,normal
30,hungriest_random,8.344570864215163,0.352939576800278,0.9814792387914578,6,115338,0.032734,10,5,0.3,normal
30,random_profit,8.349950782571675,0.37379852942977027,0.990953472356954,6,127392,0.034135,10,5,0.3,normal
30,longest_freeHW,7.199002608483463,0.33613547259229254,0.9137255571751008,6,108848,0.029764,10,5,0.3,normal
30,hungriest_carbon,8.692598530782227,0.3311517630510039,0.8925391440738795,6,106121,0.029544,10,5,0.3,normal
30,hungriest_profit,8.349950782571675,0.37379852942977027,0.990953472356954,6,110764,0.030786,10,5,0.3,normal
30,random_freeHW,7.44496093143934,0.30767479489580857,0.8614489508583032,6,126218,0.033578,10,5,0.3,normal
30,random_balanced,7.786150025946993,0.29008246541798705,0.7858796006155628,6,122522,0.033263,10,5,0.3,normal
30,random_carbon,8.453101061072827,0.3255880023370379,0.9368749311841447,6,126409,0.03373,10,5,0.3,normal
30,random_random,8.684246953704463,0.3562765484635812,0.9021636130260429,6,96374,0.02821,10,5,0.3,normal
30,hungriest_balanced,8.692598530782227,0.33115176305100386,0.8925391440738797,6,105761,0.029853,10,5,0.3,normal
30,MILP,8.69349639164212,0.34330621954943313,0.9044367761115023,6,0,0.28934,10,5,0.3,normal
31,longest_carbon,7.927873731643654,0.3205552629569798,1.1141548800969638,6,111929,0.030808,10,5,0.3,normal
31,longest_profit,7.930979804976987,0.34655742880197976,1.1090532134302973,6,112333,0.030659,10,5,0.3,normal
31,longest_balanced,7.927823988546228,0.31665716408449573,1.1076373558069381,6,111677,0.03065,10,5,0.3,normal
31,longest_freeHW,7.898906310508684,0.370837692108804,1.107977100250083,6,111032,0.037834,10,5,0.3,normal
31,hungriest_profit,8.400079333006898,0.3319285590232451,1.0278535836542118,6,130712,0.033609,10,5,0.3,normal
31,longest_random,7.903770392998171,0.391615880528925,1.1186699896157146,6,115750,0.032425,10,5,0.3,normal
31,hungriest_balanced,8.39585319528968,0.3242126822970542,1.0222671764465452,6,129406,0.033402,10,5,0.3,normal
31,random_profit,8.166959266098457,0.3499921604671047,1.0684563821077506,6,129996,0.034902,10,5,0.3,normal
31,hungriest_random,8.386655915286461,0.341579169388584,1.0300243277764187,6,126825,0.03478,10,5,0.3,normal
31,hungriest_freeHW,8.38960203399459,0.3282191830577667,1.0124852757086151,6,127434,0.03296,10,5,0.3,normal
31,hungriest_carbon,8.399025038562455,0.3235416808649118,1.0306008058764338,6,125754,0.033159,10,5,0.3,normal
31,random_freeHW,8.489477330369008,0.3152741625493982,0.9743733493404055,6,136275,0.035676,10,5,0.3,normal
31,random_carbon,8.49604702329615,0.3098865324103711,0.9827369017914966,6,143480,0.036873,10,5,0.3,normal
31,random_random,8.229770852428413,0.36839335172052246,1.0321630418078378,6,96604,0.028438,10,5,0.3,normal
31,random_balanced,8.259875796879474,0.31306025493548445,1.036574596915834,6,149152,0.04118,10,5,0.3,normal
31,MILP,8.59639525132257,0.30800886719490983,0.9507749057206316,6,0,0.622841,10,5,0.3,normal
32,longest_carbon,9.578049330379647,0.33517330686966434,1.1844788871646783,5,112662,0.030732,10,5,0.3,normal
32,longest_freeHW,9.547977871702807,0.3746907589906713,1.1777308052499937,5,111396,0.030515,10,5,0.3,normal
32,hungriest_balanced,8.39585319528968,0.3242126822970542,1.0222671764465452,6,129406,0.033231,10,5,0.3,normal
32,longest_balanced,9.577999587282221,0.3312752079971803,1.1779613628746526,5,112407,0.030633,10,5,0.3,normal
32,hungriest_profit,8.400079333006898,0.3319285590232451,1.0278535836542118,6,130712,0.033435,10,5,0.3,normal
32,longest_profit,9.58005136617111,0.350410495683847,1.1788069184302081,5,113065,0.030974,10,5,0.3,normal
32,longest_random,9.552841954192294,0.39546894741079225,1.1884236946156255,5,116312,0.032705,10,5,0.3,normal
32,hungriest_carbon,8.399025038562455,0.3235416808649118,1.0306008058764338,6,125754,0.033041,10,5,0.3,normal
32,random_profit,7.799901632798473,0.2838549206174511,0.7912339575847877,6,122952,0.033527,10,5,0.3,normal
