id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate
12,"multiDips_3_(100, 0, 0)",17.958490101662306,0.384083942662168,1.8558537058827043,42,802233,0.150008,50,10,0.2
12,"multiDips_3_(33.33, 33.33, 33.33)",17.95705281077702,0.3630594320952863,1.8141531475909853,42,795985,0.147291,50,10,0.2
12,"multiDips_4_(0, 100, 0)",18.66449455712868,0.35336854270222684,1.7525264708274828,41,630263,0.131366,50,10,0.2
12,"multiDips_4_(100, 0, 0)",19.540115384657597,0.43618345284187793,1.978279340203553,40,635303,0.132407,50,10,0.2
12,MILP,22.53444459487033,0.43947342576261095,2.1164577931499227,39,0,67.191028,50,10,0.2
13,"multiDips_2_(100, 0, 0)",20.31740047458592,0.5272727014251389,2.3383147177131223,40,681143,0.12952,50,10,0.2
13,"multiDips_1_(100, 0, 0)",22.373989252745172,0.5143029321897425,2.1373070594518224,39,614988,0.116521,50,10,0.2
13,"multiDips_1_(33.33, 33.33, 33.33)",22.32149239523574,0.39025753343059316,2.1208279168218853,39,619639,0.117064,50,10,0.2
13,"multiDips_1_(0, 100, 0)",19.961916558077228,0.2966774767231707,1.913587992370088,40,602317,0.113751,50,10,0.2
13,"multiDips_4_(100, 0, 0)",20.268271505321902,0.49647078118936105,1.8300905608822353,40,617811,0.118842,50,10,0.2
13,"multiDips_4_(0, 0, 100)",20.19462102570628,0.3168380384164991,1.806440725464872,40,623368,0.118126,50,10,0.2
13,"multiDips_3_(0, 0, 100)",23.375775531938366,0.44988831154435194,2.224031645716991,39,1010228,0.180527,50,10,0.2
13,"multiDips_1_(0, 0, 100)",19.991040611599242,0.3607932851338828,1.8899276094903397,40,595412,0.111932,50,10,0.2
13,"multiDips_2_(0, 0, 100)",19.3803074954961,0.43167999273983887,2.2290748035431287,40,659679,0.130663,50,10,0.2
13,"multiDips_4_(33.33, 33.33, 33.33)",19.894924322493754,0.4091990944139083,1.8728885032299991,40,625498,0.120404,50,10,0.2
13,"multiDips_3_(100, 0, 0)",21.96810675998505,0.4956197580148279,2.1360567750134405,40,762509,0.150714,50,10,0.2
13,"multiDips_3_(33.33, 33.33, 33.33)",24.402868920633956,0.5094524827322261,2.2959697532632144,39,625083,0.120362,50,10,0.2
13,"multiDips_3_(0, 100, 0)",23.37663681851142,0.469351625960028,2.265570680028813,39,724218,0.137255,50,10,0.2
13,"multiDips_2_(0, 100, 0)",20.289325736786324,0.4596706669057013,2.3331837115938794,40,681967,0.128161,50,10,0.2
13,"multiDips_2_(33.33, 33.33, 33.33)",19.392321376244325,0.450284887425541,2.221883095641871,40,1031235,0.191384,50,10,0.2
13,"multiDips_4_(0, 100, 0)",20.5496344221164,0.455904818275399,2.046684536151125,40,901986,0.165861,50,10,0.2
13,MILP,25.790988903621063,0.5179283935424648,2.4223094181425284,38,0,95.564753,50,10,0.2
14,"multiDips_2_(0, 0, 100)",19.3848336680103,0.44498999051557875,2.2345059842209407,40,662476,0.119694,50,10,0.2
14,"multiDips_2_(100, 0, 0)",20.31740047458592,0.5272727014251389,2.3383147177131223,40,681143,0.122451,50,10,0.2
14,"multiDips_1_(33.33, 33.33, 33.33)",22.340971944055962,0.4247777758048946,2.101991089650065,39,605899,0.111106,50,10,0.2
14,"multiDips_2_(33.33, 33.33, 33.33)",20.293857536698916,0.475776806101145,2.33661722149176,40,674260,0.12275,50,10,0.2
14,"multiDips_4_(0, 100, 0)",19.948432927503323,0.2988150561639642,1.8579842845191639,40,635977,0.11794,50,10,0.2
14,"multiDips_3_(33.33, 33.33, 33.33)",24.402868920633953,0.5124924827322261,2.3023697532632146,39,627381,0.119557,50,10,0.2
14,"multiDips_1_(0, 100, 0)",19.961916558077228,0.2966774767231707,1.913587992370088,40,602317,0.112469,50,10,0.2
14,"multiDips_1_(100, 0, 0)",22.371842159194085,0.512266937033625,2.135523940954875,39,616181,0.113627,50,10,0.2
14,"multiDips_1_(0, 0, 100)",20.001192042517992,0.3893203964636914,1.9038996830160877,40,595812,0.116793,50,10,0.2
14,"multiDips_3_(100, 0, 0)",21.96810675998505,0.4956197580148279,2.1360567750134405,40,764102,0.140113,50,10,0.2
14,"multiDips_3_(0, 100, 0)",23.376758745417614,0.469818621713915,2.265666440757306,39,722963,0.133038,50,10,0.2
14,"multiDips_2_(0, 100, 0)",20.289325736786324,0.4596706669057013,2.3331837115938794,40,681967,0.131952,50,10,0.2
14,"multiDips_4_(100, 0, 0)",18.020402919859425,0.39412260523525094,1.5477440625562404,41,603558,0.120034,50,10,0.2
14,"multiDips_4_(0, 0, 100)",20.715436021694458,0.4118039970577551,2.131494335803939,39,635878,0.120065,50,10,0.2
14,"multiDips_3_(0, 0, 100)",23.38222776794247,0.46833532943848527,2.230111764636578,39,1005463,0.17772,50,10,0.2
14,"multiDips_4_(33.33, 33.33, 33.33)",21.37177805582019,0.41641759684497426,1.861952023171487,40,2163006,0.34908,50,10,0.2
14,MILP,25.469626720946067,0.5819869453399694,2.52093295690315,38,0,108.60576,50,10,0.2
15,"multiDips_1_(0, 100, 0)",19.966227561656105,0.2963806872544221,1.9008810792045625,40,603246,0.113737,50,10,0.2
15,"multiDips_1_(100, 0, 0)",22.351320355557647,0.4564774058072332,2.1225995086568035,39,617340,0.115658,50,10,0.2
15,"multiDips_1_(0, 0, 100)",19.983798512113243,0.332595647390964,1.876369439911951,40,596093,0.111785,50,10,0.2
15,"multiDips_4_(0, 100, 0)",17.0259332615396,0.17941951434981657,1.4484381710745102,41,622591,0.11871,50,10,0.2
15,"multiDips_1_(33.33, 33.33, 33.33)",22.321427814947317,0.3816555711997787,2.110290047956372,39,606207,0.123146,50,10,0.2
15,"multiDips_2_(100, 0, 0)",19.394491421504114,0.4533177511018485,2.2240768731738707,40,698031,0.129548,50,10,0.2
15,"multiDips_4_(33.33, 33.33, 33.33)",22.88135344589167,0.44439875019673913,2.3109154251510517,39,637231,0.120021,50,10,0.2
15,"multiDips_2_(0, 100, 0)",20.28658917181563,0.44905712030910755,2.3231762158538514,40,682896,0.127013,50,10,0.2
15,"multiDips_2_(0, 0, 100)",19.36309327445787,0.39182588890088604,2.2307092047885972,40,890246,0.167474,50,10,0.2
15,"multiDips_3_(100, 0, 0)",21.951341287002034,0.45530066252814216,2.136847384053114,40,748739,0.138894,50,10,0.2
15,"multiDips_4_(100, 0, 0)",22.21815158425911,0.45827375020650674,2.1280460258751623,39,661176,0.125329,50,10,0.2
15,"multiDips_3_(0, 0, 100)",20.767078919700477,0.4696056602122973,2.22262033239464,41,777217,0.147118,50,10,0.2
15,"multiDips_4_(0, 0, 100)",20.540557698696734,0.3853701504595848,2.0038406691242177,40,634563,0.121025,50,10,0.2
15,"multiDips_2_(33.33, 33.33, 33.33)",19.379626366072724,0.42439546496740777,2.2231991663280963,40,680961,0.137597,50,10,0.2
15,"multiDips_3_(0, 100, 0)",23.372563343983256,0.45465246597082565,2.2558785697209065,39,708412,0.133043,50,10,0.2
15,"multiDips_3_(33.33, 33.33, 33.33)",23.1310566123102,0.4415511795066012,2.2760772355799515,39,961476,0.187531,50,10,0.2
15,MILP,25.16345902697967,0.48963413224515223,2.400488973008745,37,0,75.450283,50,10,0.2
16,"multiDips_3_(100, 0, 0)",21.974473926101435,0.5065737462554665,2.1252145546876515,40,762741,0.136335,50,10,0.2
16,"multiDips_1_(0, 100, 0)",19.96466510350424,0.30928124907824595,1.9188537412853737,40,605795,0.114957,50,10,0.2
16,"multiDips_1_(100, 0, 0)",22.37873108448948,0.5249299017981137,2.127487589832567,39,615251,0.116465,50,10,0.2
16,"multiDips_1_(0, 0, 100)",19.981818791836446,0.3405200274182779,1.8979665659045657,40,595920,0.113801,50,10,0.2
16,"multiDips_3_(0, 0, 100)",24.05920130943423,0.5150321419515638,2.3647325690142993,39,652111,0.121223,50,10,0.2
16,"multiDips_1_(33.33, 33.33, 33.33)",22.340854692046854,0.43359439128557614,2.1249990165241575,39,618912,0.115098,50,10,0.2
16,"multiDips_2_(100, 0, 0)",20.323584064365704,0.5435584722525051,2.340691935561212,40,679795,0.124708,50,10,0.2
16,"multiDips_2_(33.33, 33.33, 33.33)",20.295017068162966,0.4799132216489402,2.338291933630142,40,666696,0.121376,50,10,0.2
16,"multiDips_2_(0, 100, 0)",20.288678005959568,0.45966494968114796,2.3352318937729994,40,681349,0.124902,50,10,0.2
16,"multiDips_4_(33.33, 33.33, 33.33)",18.07049577565341,0.32818061727915915,1.6618525380723164,40,613798,0.114273,50,10,0.2
16,"multiDips_2_(0, 0, 100)",19.375855943664607,0.4186317723901521,2.229275241450205,40,657928,0.124467,50,10,0.2
16,"multiDips_4_(100, 0, 0)",22.35842172928844,0.48253457966903107,2.1487782819121395,39,659563,0.122661,50,10,0.2
16,"multiDips_3_(0, 100, 0)",23.376111014590858,0.46981290448936164,2.2677146229364262,39,722385,0.13483,50,10,0.2
16,"multiDips_4_(0, 0, 100)",22.09181443563613,0.40209237108963997,2.137007702993328,39,630850,0.119203,50,10,0.2
16,"multiDips_3_(33.33, 33.33, 33.33)",22.42486437560384,0.5224229299072347,2.3111300596105733,40,715036,0.129547,50,10,0.2
16,"multiDips_4_(0, 100, 0)",21.38228227402577,0.43735778722990615,2.272453482976529,39,661780,0.122649,50,10,0.2
16,MILP,25.78989238463639,0.5269931131901278,2.445986070930046,38,0,135.960131,50,10,0.2
17,"multiDips_1_(33.33, 33.33, 33.33)",18.610249872798075,0.38097902789206095,1.6972831951462894,41,603230,0.108792,50,10,0.2
17,"multiDips_2_(0, 100, 0)",15.847709100955413,0.26876577512314803,1.7690567733809843,42,641469,0.112948,50,10,0.2
17,"multiDips_1_(100, 0, 0)",18.655131959720237,0.4897032577768201,1.704493789590146,41,594969,0.106209,50,10,0.2
17,"multiDips_1_(0, 100, 0)",18.567150923148287,0.27331239796955065,1.6986889262496407,41,596927,0.107885,50,10,0.2
17,"multiDips_3_(100, 0, 0)",19.44498490300051,0.4948193121055204,1.8665972333651268,41,642107,0.11505,50,10,0.2
17,"multiDips_1_(0, 0, 100)",18.592013031440953,0.33568081228354935,1.6809591973332376,41,603459,0.11169,50,10,0.2
17,"multiDips_3_(0, 0, 100)",19.744480684413947,0.3715376039192422,1.7488377300554263,41,601880,0.109798,50,10,0.2
17,"multiDips_4_(0, 100, 0)",17.8828814847501,0.2233060143061283,1.583631519983734,41,604404,0.111534,50,10,0.2
17,"multiDips_3_(0, 100, 0)",19.728605064845574,0.34022675961397947,1.7692003277997288,41,614232,0.113574,50,10,0.2
17,"multiDips_2_(100, 0, 0)",15.950824630171255,0.5033185061934605,1.7618986449692038,42,639996,0.116986,50,10,0.2
17,"multiDips_2_(33.33, 33.33, 33.33)",15.891676695700166,0.36972989322725924,1.7533772729227446,42,631267,0.114213,50,10,0.2
17,"multiDips_4_(100, 0, 0)",18.645295037118192,0.4640316910077044,1.7168308829128034,41,614237,0.113691,50,10,0.2
17,"multiDips_3_(33.33, 33.33, 33.33)",19.748751668357237,0.3798633305696626,1.7524314312456792,41,600538,0.110823,50,10,0.2
17,"multiDips_2_(0, 0, 100)",15.867769027938046,0.3325413985032775,1.7719863525840425,42,630355,0.114596,50,10,0.2
17,"multiDips_4_(0, 0, 100)",14.796837838574444,0.23056988809881215,1.1720359631666757,42,587351,0.106408,50,10,0.2
17,"multiDips_4_(33.33, 33.33, 33.33)",17.801546256380828,0.4064413164271722,1.8329733624166369,41,630141,0.116744,50,10,0.2
17,MILP,22.275335727909717,0.4768851445496866,1.9207113362563244,40,0,36.866104,50,10,0.2
18,"multiDips_1_(100, 0, 0)",14.599266330752977,0.462370512304523,1.4078466956548201,43,583677,0.111351,50,10,0.2
18,"multiDips_1_(33.33, 33.33, 33.33)",14.568977954624893,0.366188082160872,1.3808199536200711,43,582099,0.109468,50,10,0.2
18,"multiDips_3_(0, 100, 0)",15.746300861655172,0.2384974072568358,1.4488026409327968,43,595992,0.109687,50,10,0.2
18,"multiDips_2_(33.33, 33.33, 33.33)",13.625128455044809,0.40548438313094914,1.5352677165857351,43,643209,0.118524,50,10,0.2
18,"multiDips_1_(0, 100, 0)",14.491000936302694,0.18969828710513773,1.3938645892714705,43,586159,0.107429,50,10,0.2
18,"multiDips_3_(0, 0, 100)",15.771428516821956,0.2846340452916725,1.4090656063371554,43,588708,0.109818,50,10,0.2
18,"multiDips_3_(100, 0, 0)",15.831342424335292,0.4449261751808819,1.4566547682677067,43,597633,0.112738,50,10,0.2
18,"multiDips_2_(0, 0, 100)",13.563844139979418,0.2662125055162606,1.5270488773648918,43,618819,0.115293,50,10,0.2
18,"multiDips_1_(0, 0, 100)",14.530395497728337,0.28425850171304834,1.375118137600591,43,580431,0.10767,50,10,0.2
18,"multiDips_4_(100, 0, 0)",14.922428050057864,0.4163639662188959,1.3524172825831966,43,592213,0.112967,50,10,0.2
18,"multiDips_2_(0, 100, 0)",13.533775541594107,0.1855774342522407,1.5369783818915925,43,650066,0.119999,50,10,0.2
18,"multiDips_4_(0, 0, 100)",12.74295071547993,0.2648026064807303,1.3331569409811637,44,633082,0.119113,50,10,0.2
18,"multiDips_4_(33.33, 33.33, 33.33)",12.040605028175987,0.19052804325282371,1.0641725594995899,43,582132,0.113027,50,10,0.2
18,"multiDips_3_(33.33, 33.33, 33.33)",15.825682973571148,0.4190410336586039,1.4371432328885898,43,591602,0.111717,50,10,0.2
18,"multiDips_4_(0, 100, 0)",14.699687300189701,0.19587830106670828,1.3439672862335552,43,594630,0.113031,50,10,0.2
18,"multiDips_2_(100, 0, 0)",13.653748551756287,0.48511777424443403,1.5453522470818393,43,647089,0.120967,50,10,0.2
18,MILP,18.235671326194385,0.47563737670394185,1.621585285879299,42,0,19.409153,50,10,0.2
19,"multiDips_1_(33.33, 33.33, 33.33)",22.34796804525628,0.4537188633012593,2.119713511419818,39,618029,0.115141,50,10,0.2
19,"multiDips_1_(100, 0, 0)",22.372636260212918,0.5102738869428012,2.1287958354337952,39,615683,0.114799,50,10,0.2
19,"multiDips_1_(0, 0, 100)",19.991040611599242,0.3607932851338828,1.8899276094903397,40,595412,0.110582,50,10,0.2
19,"multiDips_1_(0, 100, 0)",19.961916558077228,0.2966774767231707,1.913587992370088,40,602317,0.112693,50,10,0.2
19,"multiDips_2_(100, 0, 0)",20.316570122317085,0.5262112117440878,2.338697198234202,40,680428,0.126454,50,10,0.2
19,"multiDips_2_(0, 100, 0)",20.289325736786324,0.4596706669057013,2.3331837115938794,40,681967,0.125438,50,10,0.2
19,"multiDips_4_(0, 100, 0)",20.53123032486342,0.41073536668820015,2.043100272311551,40,645299,0.12322,50,10,0.2
19,"multiDips_2_(0, 0, 100)",19.3803074954961,0.43167999273983887,2.2290748035431287,40,659679,0.122213,50,10,0.2
19,"multiDips_3_(0, 0, 100)",20.773481471821583,0.4905480747860416,2.2306745091464375,41,777823,0.146612,50,10,0.2
19,"multiDips_3_(0, 100, 0)",23.376758745417614,0.469818621713915,2.265666440757306,39,722963,0.136032,50,10,0.2
19,"multiDips_3_(100, 0, 0)",21.96810675998505,0.4956197580148279,2.1360567750134405,40,764102,0.148571,50,10,0.2
19,"multiDips_3_(33.33, 33.33, 33.33)",24.402868920633956,0.5094524827322261,2.2959697532632144,39,625083,0.119065,50,10,0.2
19,"multiDips_2_(33.33, 33.33, 33.33)",19.392321376244325,0.450284887425541,2.221883095641871,40,1104651,0.198227,50,10,0.2
19,"multiDips_4_(33.33, 33.33, 33.33)",20.784909826161073,0.40351246965717963,1.9755996274488106,40,632807,0.129477,50,10,0.2
19,"multiDips_4_(100, 0, 0)",18.034669750927165,0.43617143121918034,1.5494631352373391,41,601300,0.116064,50,10,0.2
19,"multiDips_4_(0, 0, 100)",20.93145411295746,0.3557054221004051,2.084311632644142,39,678201,0.129404,50,10,0.2
19,MILP,25.790988869826865,0.5221083935424647,2.431109418142529,38,0,148.033419,50,10,0.2
20,"multiDips_1_(0, 100, 0)",18.19903054297841,0.3082199150133386,1.8566190964450358,41,607457,0.116579,50,10,0.2
20,"multiDips_1_(100, 0, 0)",19.87528479030531,0.3336336447027223,1.9348844931800306,40,613066,0.11569,50,10,0.2
20,"multiDips_4_(0, 100, 0)",19.149183601736258,0.3249212307806109,2.0473639702057937,40,652377,0.123564,50,10,0.2
20,"multiDips_1_(33.33, 33.33, 33.33)",19.884695446172397,0.36447376171972257,1.9536818209956637,40,610897,0.125947,50,10,0.2
20,"multiDips_2_(33.33, 33.33, 33.33)",16.29458060542706,0.37238437059821666,2.0392855608531955,42,715697,0.131337,50,10,0.2
20,"multiDips_2_(0, 100, 0)",16.287319366748367,0.366794179291834,2.0501532241296934,42,717373,0.139286,50,10,0.2
20,"multiDips_4_(33.33, 33.33, 33.33)",18.931533025636885,0.2969837712924275,1.8027364343735919,40,618523,0.1176,50,10,0.2
20,"multiDips_2_(0, 0, 100)",15.827178524964703,0.31261314646063654,1.8364640097008387,42,643044,0.121797,50,10,0.2
20,"multiDips_4_(0, 0, 100)",19.507092318411775,0.35260321131054984,1.9592577983812625,40,624726,0.119287,50,10,0.2
20,"multiDips_2_(100, 0, 0)",14.646246350757746,0.35674377927757517,1.9830901727921124,43,781859,0.141108,50,10,0.2
20,"multiDips_3_(33.33, 33.33, 33.33)",17.95186621488242,0.3493250500003981,1.8349876813547445,42,670666,0.124887,50,10,0.2
20,"multiDips_1_(0, 0, 100)",17.53603728198803,0.2896919343277904,1.6920934264462104,41,897792,0.160827,50,10,0.2
20,"multiDips_4_(100, 0, 0)",19.739055943815252,0.3399079796351871,1.946134861627227,40,634553,0.122623,50,10,0.2
20,"multiDips_3_(0, 100, 0)",18.66821092034618,0.2910610886053713,1.79020660884593,41,1702423,0.290417,50,10,0.2
20,"multiDips_3_(0, 0, 100)",18.67382712071331,0.2967570044662749,1.7632350798304528,41,1841518,0.309323,50,10,0.2
20,"multiDips_3_(100, 0, 0)",18.693611364282,0.33934856925002815,1.7827407316182253,41,1864239,0.332976,50,10,0.2
20,MILP,22.174364427692,0.39318503219170564,2.170841662914467,39,0,25.888915,50,10,0.2
21,"multiDips_1_(0, 0, 100)",16.119102616668776,0.27593616596181453,1.553799379057948,42,584760,0.108827,50,10,0.2
21,"multiDips_1_(100, 0, 0)",16.169558567785604,0.3867940615580671,1.5536703807220376,42,588322,0.110804,50,10,0.2
21,"multiDips_4_(100, 0, 0)",15.87214496104733,0.3257827618392575,1.4509986510239548,41,598831,0.113081,50,10,0.2
21,"multiDips_2_(0, 0, 100)",13.74808376784134,0.2875669139702301,1.554121338035861,43,614782,0.114148,50,10,0.2
21,"multiDips_1_(33.33, 33.33, 33.33)",18.57259691227918,0.36101402311959346,1.7651050808237703,41,594486,0.112107,50,10,0.2
21,"multiDips_1_(0, 100, 0)",16.11335275312075,0.2641736483557038,1.565238509347858,42,589347,0.112948,50,10,0.2
21,"multiDips_2_(100, 0, 0)",13.807025222629406,0.4060059068507532,1.542560637734142,43,622205,0.116687,50,10,0.2
21,"multiDips_3_(100, 0, 0)",17.98205008056356,0.3960259558962216,1.8002683780302848,42,674842,0.124554,50,10,0.2
21,"multiDips_4_(0, 0, 100)",17.641183640686393,0.27489084176259404,1.653822356318645,41,604137,0.115265,50,10,0.2
21,"multiDips_2_(33.33, 33.33, 33.33)",13.777107264697458,0.3286599155623037,1.5290508169997288,43,616250,0.117074,50,10,0.2
21,"multiDips_2_(0, 100, 0)",13.729493858729349,0.23417119460128422,1.547337498658927,43,622732,0.127808,50,10,0.2
21,"multiDips_4_(0, 100, 0)",17.656696042812285,0.3271769414222692,1.6790980229713177,41,610784,0.116994,50,10,0.2
21,"multiDips_3_(0, 100, 0)",17.974200642090896,0.39069372013706494,1.8031788328146257,42,674821,0.124622,50,10,0.2
21,"multiDips_3_(33.33, 33.33, 33.33)",17.982694382329356,0.39306388419183375,1.7906146744266698,42,666657,0.126331,50,10,0.2
21,"multiDips_4_(33.33, 33.33, 33.33)",15.224594976686552,0.2706651105753337,1.4457066401059544,42,601583,0.124796,50,10,0.2
21,"multiDips_3_(0, 0, 100)",17.270593865598606,0.32550746041615813,1.6248314154476717,42,823052,0.149168,50,10,0.2
21,MILP,19.8282325876623,0.4020648484353134,1.8052175332786906,41,0,17.443475,50,10,0.2
22,"multiDips_1_(0, 0, 100)",20.21698458362293,0.3543353510789692,1.7983690156024508,40,592951,0.114465,50,10,0.2
22,"multiDips_1_(100, 0, 0)",21.698721143937988,0.5049221962489855,1.9533771879504707,39,605986,0.114374,50,10,0.2
22,"multiDips_1_(0, 100, 0)",20.18651814616892,0.29054190467894303,1.8250010810794746,40,599966,0.113196,50,10,0.2
22,"multiDips_1_(33.33, 33.33, 33.33)",21.646240147259757,0.37955247546228016,1.9360282219032694,39,597875,0.11369,50,10,0.2
22,"multiDips_3_(0, 100, 0)",22.044128720993065,0.43079997657539465,2.096655306244021,40,625084,0.118657,50,10,0.2
22,"multiDips_2_(0, 0, 100)",19.60261654671265,0.4237093973063948,2.142050020027948,40,650110,0.121188,50,10,0.2
22,"multiDips_2_(100, 0, 0)",19.649252227077813,0.5210239121978302,2.148001031205713,40,663415,0.124025,50,10,0.2
22,"multiDips_2_(0, 100, 0)",19.587724664481346,0.3882715096405155,2.1557596923818836,40,665762,0.133948,50,10,0.2
22,"multiDips_3_(33.33, 33.33, 33.33)",22.060999180646427,0.45159762109937734,2.062725715026927,40,612901,0.116143,50,10,0.2
22,"multiDips_2_(33.33, 33.33, 33.33)",19.618487011079026,0.44470960937131526,2.132241414084793,40,648659,0.122022,50,10,0.2
22,"multiDips_3_(0, 0, 100)",23.696314684337295,0.4227384694456016,2.0949503759357238,39,613587,0.117753,50,10,0.2
22,"multiDips_4_(0, 100, 0)",20.800310812737912,0.32430991694193145,2.0949976101008114,39,648725,0.124984,50,10,0.2
22,"multiDips_4_(100, 0, 0)",23.41215619822904,0.5420434070995156,2.2726263336016808,38,649421,0.123937,50,10,0.2
22,"multiDips_4_(33.33, 33.33, 33.33)",21.17232187866998,0.38962194952006246,2.007449049865022,39,627779,0.121676,50,10,0.2
22,"multiDips_3_(100, 0, 0)",21.74205372529287,0.5100379426444439,2.1561863018103558,40,711903,0.145117,50,10,0.2
22,"multiDips_4_(0, 0, 100)",20.0835230080397,0.3604689950838815,1.8002264711716027,40,1391183,0.24418,50,10,0.2
22,MILP,25.533869608053145,0.5223697694031302,2.427388682807347,38,0,12.891752,50,10,0.2
23,"multiDips_1_(33.33, 33.33, 33.33)",14.537094643556072,0.3845037020948291,1.465553928248803,43,581102,0.108114,50,10,0.2
23,"multiDips_3_(0, 0, 100)",15.768442612594026,0.3671595857497511,1.498420488283317,43,589814,0.112969,50,10,0.2
23,"multiDips_1_(0, 100, 0)",14.595669272854229,0.2776530123485511,1.4453117818832262,43,580318,0.108805,50,10,0.2
23,"multiDips_2_(0, 0, 100)",12.160954427167091,0.37010298984457096,1.4575037683403675,44,612454,0.113102,50,10,0.2
23,"multiDips_3_(100, 0, 0)",15.795976055440645,0.44111316654334454,1.521968321516634,43,598337,0.113269,50,10,0.2
23,"multiDips_4_(0, 100, 0)",11.986397433853403,0.17125893438176212,1.1828838633557854,44,595601,0.113663,50,10,0.2
23,"multiDips_1_(0, 0, 100)",14.618587987761673,0.32656168306322075,1.4199213410309521,43,576175,0.109236,50,10,0.2
23,"multiDips_3_(33.33, 33.33, 33.33)",15.771268850998005,0.3697187847168076,1.4944431970979173,43,590853,0.117449,50,10,0.2
23,"multiDips_1_(100, 0, 0)",14.563899961858327,0.4646375036669856,1.4859602489037478,43,583997,0.110412,50,10,0.2
23,"multiDips_2_(100, 0, 0)",12.20086740494264,0.4739906779331747,1.4679358701255467,44,617560,0.126788,50,10,0.2
23,"multiDips_2_(33.33, 33.33, 33.33)",12.165504810683732,0.37688560970240503,1.4545825066402327,44,613889,0.116162,50,10,0.2
23,"multiDips_3_(0, 100, 0)",15.753589553396782,0.33585174708898674,1.5166173794803428,43,598397,0.115419,50,10,0.2
23,"multiDips_4_(0, 0, 100)",10.072508694671328,0.23527305235912982,0.8918194384773925,45,576008,0.110702,50,10,0.2
23,"multiDips_2_(0, 100, 0)",12.112604695644695,0.26076410108670783,1.4764378981151198,44,618048,0.117636,50,10,0.2
23,"multiDips_4_(33.33, 33.33, 33.33)",14.395502252672028,0.34590733608427626,1.4544222343251996,43,600999,0.11645,50,10,0.2
23,"multiDips_4_(100, 0, 0)",14.936625310968116,0.42325629458169645,1.5067425690090062,42,609271,0.129694,50,10,0.2
23,MILP,18.195662065278633,0.46312860309382237,1.6822484881953912,42,0,4.953526,50,10,0.2
24,"multiDips_1_(0, 100, 0)",19.991135681736434,0.37088893873465,1.9161522795597496,40,603497,0.11166,50,10,0.2
24,"multiDips_1_(0, 0, 100)",20.0229161414432,0.446075681794605,1.9096680406934847,40,597330,0.110802,50,10,0.2
24,"multiDips_1_(100, 0, 0)",22.03105351791158,0.5157460464623094,2.202986383202151,39,635199,0.118553,50,10,0.2
24,"multiDips_1_(33.33, 33.33, 33.33)",22.02229223207394,0.48058791620457414,2.1761836455814225,39,625008,0.116972,50,10,0.2
24,"multiDips_2_(100, 0, 0)",19.418728897145918,0.5153397938953089,2.2290678224719302,40,794469,0.14489,50,10,0.2
24,"multiDips_2_(0, 100, 0)",17.028253552704097,0.4963056337926192,2.19328630952651,42,803503,0.143323,50,10,0.2
24,"multiDips_2_(0, 0, 100)",19.402678652381105,0.4874679341667194,2.232825698733729,40,663122,0.134203,50,10,0.2
24,"multiDips_4_(0, 0, 100)",21.570883149835442,0.4180777433927159,2.0136974709673767,39,621568,0.130444,50,10,0.2
24,"multiDips_3_(0, 0, 100)",18.446537825326313,0.47373114725054244,1.9970968074920257,42,1118397,0.201066,50,10,0.2
24,"multiDips_4_(100, 0, 0)",20.133058690671447,0.47534577259888317,1.8925192558453734,40,616283,0.119161,50,10,0.2
24,"multiDips_4_(33.33, 33.33, 33.33)",22.82608987295647,0.4415685789850727,2.158656426807166,38,626199,0.121458,50,10,0.2
24,"multiDips_3_(33.33, 33.33, 33.33)",18.46184933838628,0.47987647882124973,1.9795435793872798,42,1085514,0.194468,50,10,0.2
24,"multiDips_4_(0, 100, 0)",20.688087962748032,0.46534704436974905,2.04153321792483,40,889119,0.162763,50,10,0.2
24,"multiDips_3_(0, 100, 0)",18.68928399607169,0.4988546908676283,2.0044457879755133,42,865845,0.160582,50,10,0.2
24,"multiDips_2_(33.33, 33.33, 33.33)",19.407935236212577,0.49301599012353303,2.2283553632773283,40,1092094,0.192473,50,10,0.2
24,"multiDips_3_(100, 0, 0)",22.50134147826635,0.5117693001441074,2.1634788759486323,39,2500564,0.406778,50,10,0.2
24,MILP,25.408960233791937,0.51135497476163,2.369091072186977,37,0,34.339313,50,10,0.2
