id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate,gintent
15,FIFO_Carbon,13.865559568641258,0.16705170181130505,1.275205093613669,3,454920,0.080728,10,10,0.3,low
15,Hungriest_Profit,8.671237947766837,0.19498921801315983,0.7661696689340334,6,141723,0.035259,10,10,0.3,low
15,Random_Profit,7.142077077023926,0.19468614625154296,0.6550902142759759,7,122827,0.033155,10,10,0.3,low
15,Hungriest_Carbon,11.831106634166149,0.19428795339936683,1.1884442984289834,5,125659,0.03335,10,10,0.3,low
15,FIFO_Free HW,13.86699244336095,0.18759614877414088,1.2809681935254493,3,494861,0.087122,10,10,0.3,low
15,Random_Balanced,11.490517592440732,0.18611506592073973,0.9925573009998314,4,333127,0.065072,10,10,0.3,low
15,Random_Carbon,13.963462247341528,0.1514252020524774,1.2445363488147365,3,553291,0.099124,10,10,0.3,low
15,Random_Free HW,13.968989217644763,0.17314633826731973,1.2385812986846145,3,728512,0.12537,10,10,0.3,low
15,Hungriest_Balanced,12.512134516964691,0.19442740536136283,1.0934421761766906,4,1765660,0.281498,10,10,0.3,low
15,MILP,16.315448985343117,0.19477093468007953,1.4323319304419673,2,0,41.532701,10,10,0.3,low
16,FIFO_Balanced,10.861021461935243,0.1930217546548354,0.9896388117375439,5,115218,0.03017,10,10,0.3,low
16,FIFO_Profit,7.759897909931365,0.19290178898523644,0.6127065424721897,6,131102,0.032884,10,10,0.3,low
16,FIFO_Carbon,13.861476653175973,0.16570715678115053,1.2779470361778675,3,170006,0.038521,10,10,0.3,low
16,Hungriest_Profit,7.030956993460597,0.19443026831937718,0.7084057579667096,7,124027,0.034538,10,10,0.3,low
16,Hungriest_Carbon,16.52263664889266,0.18473636968889254,1.4583054793557066,2,217633,0.053809,10,10,0.3,low
16,FIFO_Free HW,12.447569823172783,0.19427307386613998,1.1515198316800286,4,107770,0.028711,10,10,0.3,low
16,Longest_Profit,4.243293708094295,0.19471278083470675,0.521109681273757,8,120966,0.031106,10,10,0.3,low
16,Hungriest_Free HW,16.52457971659029,0.1944391552860847,1.4508157576189082,2,254632,0.05256,10,10,0.3,low
16,Hungriest_Balanced,11.093534734484496,0.19495848136445626,0.9701046546661701,5,134645,0.034176,10,10,0.3,low
16,Longest_Balanced,8.202541118825117,0.19437909230207975,0.822517519784309,6,140763,0.035205,10,10,0.3,low
16,Longest_Free HW,13.522469137614776,0.19427152291979372,1.3586148422231938,3,196634,0.043265,10,10,0.3,low
16,Random_Balanced,10.72630704690232,0.19290059990835873,0.9903945851675684,5,133235,0.034745,10,10,0.3,low
16,Longest_Carbon,14.199227578885552,0.18684113003126968,1.53092675865146,3,139621,0.034504,10,10,0.3,low
16,Random_Carbon,13.614486170284415,0.14424244307004938,1.3078546656943293,3,170450,0.040958,10,10,0.3,low
16,Random_Profit,8.94119462801115,0.19377751783818678,0.7818568711202387,5,135756,0.037349,10,10,0.3,low
16,Random_Free HW,13.974599665552928,0.19199847204394765,1.2440268576156535,3,463010,0.085275,10,10,0.3,low
16,MILP,16.56583221218178,0.19412040830334834,1.3754670133296438,2,0,4.97773,10,10,0.3,low
17,FIFO_Profit,7.766833314661234,0.19389297060084823,0.600028805107129,6,121984,0.031449,10,10,0.3,low
17,FIFO_Free HW,12.451559925409699,0.1906503127440223,1.1367061470307376,4,134318,0.033165,10,10,0.3,low
17,FIFO_Balanced,10.855993178824985,0.1925064798575968,0.9914064770154128,5,118839,0.031649,10,10,0.3,low
17,Longest_Profit,4.243293708094295,0.19471278083470675,0.521109681273757,8,121404,0.031211,10,10,0.3,low
17,Longest_Balanced,11.191515777950515,0.19458678010665056,1.2320261869176605,5,133233,0.034047,10,10,0.3,low
17,FIFO_Carbon,13.854377307891005,0.14126260928531326,1.2753019511923518,3,419155,0.07581,10,10,0.3,low
17,Hungriest_Balanced,11.872399167474654,0.19368171261623002,1.1050870981668264,5,129427,0.033269,10,10,0.3,low
17,Longest_Free HW,13.527632361097451,0.19373521795196166,1.3478309600461595,3,221828,0.047753,10,10,0.3,low
17,Longest_Carbon,15.842687093881006,0.18741147475290718,1.5951233957494848,2,138025,0.034377,10,10,0.3,low
17,Hungriest_Profit,8.671237947766837,0.19498921801315983,0.7661696689340334,6,141607,0.035265,10,10,0.3,low
17,Random_Carbon,14.764615048707105,0.17431554631678822,1.3772429701456987,3,162651,0.039423,10,10,0.3,low
17,Random_Free HW,13.764327155781384,0.1911496666649886,1.3060486426231392,3,140843,0.035946,10,10,0.3,low
17,Hungriest_Free HW,16.52286259391634,0.18820098023773837,1.4500116449225617,2,307304,0.060429,10,10,0.3,low
17,Random_Profit,9.951286683415073,0.19495577570169892,0.9073215432004593,5,148926,0.037456,10,10,0.3,low
17,Random_Balanced,12.131667741340804,0.19415639518975208,1.145383952728738,4,143737,0.036652,10,10,0.3,low
17,Hungriest_Carbon,16.52055854839781,0.1665205646906995,1.4474935588348357,2,350559,0.071385,10,10,0.3,low
17,MILP,16.58201633285983,0.19482895786229415,1.3453838837613306,2,0,55.299061,10,10,0.3,low
18,FIFO_Profit,6.105262479414246,0.1940539449308481,0.5755653334520575,7,107157,0.028784,10,10,0.3,low
18,FIFO_Carbon,12.892144081175953,0.19338092743149204,1.3538673614471555,4,113980,0.029972,10,10,0.3,low
18,FIFO_Free HW,10.036374583614165,0.1844340127121456,0.9203887355192607,5,107345,0.028651,10,10,0.3,low
18,FIFO_Balanced,11.556638304214873,0.18717792606037448,1.037149205692535,4,106715,0.028862,10,10,0.3,low
18,Longest_Profit,5.665364408812324,0.19440279946648678,0.6459408064009446,7,166654,0.038856,10,10,0.3,low
18,Longest_Free HW,10.470682197690646,0.19271657356295638,1.1431303834109396,5,141091,0.034912,10,10,0.3,low
18,Hungriest_Carbon,14.87537784857398,0.16901486775589233,1.3971177514394526,3,165241,0.039935,10,10,0.3,low
18,Longest_Carbon,11.852088173605566,0.11907899813501957,1.306327484936432,4,129676,0.03298,10,10,0.3,low
18,Random_Carbon,12.518180389585437,0.1022351430528702,1.1126293883253051,4,126381,0.033645,10,10,0.3,low
18,Longest_Balanced,10.274642499203305,0.1931995669524229,1.179582936064876,5,143207,0.035306,10,10,0.3,low
18,Random_Profit,7.98388375136715,0.1932908051293218,0.6074417594737916,6,123887,0.03279,10,10,0.3,low
18,Hungriest_Profit,7.020242505193266,0.1948137620793256,0.7182467898789364,7,123233,0.031909,10,10,0.3,low
18,Hungriest_Free HW,12.462281507368896,0.1906800629291021,1.1919375763303859,4,418057,0.080663,10,10,0.3,low
18,Random_Free HW,12.24058962727506,0.17920581717401043,1.1797128132344559,4,173307,0.041882,10,10,0.3,low
18,Random_Balanced,12.252175202844636,0.19274776134009963,1.1828713714698276,4,139650,0.036151,10,10,0.3,low
18,Hungriest_Balanced,11.508547554310217,0.19408458161128275,1.2244378859646128,5,135531,0.035139,10,10,0.3,low
18,MILP,15.558582887619389,0.19312704228680222,1.5005609557970918,3,0,8.657328,10,10,0.3,low
19,FIFO_Profit,7.759897909931365,0.19290178898523644,0.6127065424721897,6,136437,0.033647,10,10,0.3,low
19,Longest_Balanced,10.291298558681323,0.1927517989904879,1.1426518504849008,5,179483,0.040795,10,10,0.3,low
19,Longest_Profit,4.243293708094295,0.19471278083470675,0.521109681273757,8,120972,0.034244,10,10,0.3,low
19,Longest_Free HW,13.522159160311217,0.19422101846055562,1.3591863126367247,3,188532,0.042021,10,10,0.3,low
19,FIFO_Carbon,14.878895650987527,0.1918078163863346,1.3365232194018635,3,304644,0.058681,10,10,0.3,low
19,FIFO_Balanced,10.8571936672486,0.1947718210431101,0.9943909392906667,5,107290,0.034267,10,10,0.3,low
19,FIFO_Free HW,13.873278867400257,0.19283907935036373,1.268910975363706,3,552563,0.095555,10,10,0.3,low
19,Random_Carbon,14.52753436411328,0.18478168321469465,1.4296429581599297,3,149212,0.037121,10,10,0.3,low
19,Hungriest_Free HW,14.882658349708358,0.19408601497289965,1.3928305727493666,3,263951,0.054033,10,10,0.3,low
19,Longest_Carbon,15.844630845505943,0.19027811468968803,1.591953448435691,2,138312,0.034141,10,10,0.3,low
19,Hungriest_Profit,7.0376168245570385,0.19475980674721305,0.6882266720407377,7,124130,0.031773,10,10,0.3,low
19,Random_Free HW,10.137225311071905,0.19282839389474576,0.8988601653893882,5,180566,0.047777,10,10,0.3,low
19,Hungriest_Balanced,11.875474050284584,0.19295881813211702,1.0982943669992877,5,138598,0.035415,10,10,0.3,low
19,Random_Profit,7.759741527433952,0.1941028549324592,0.6161434826901335,6,190815,0.043875,10,10,0.3,low
19,Hungriest_Carbon,16.520221824179785,0.1720219173579919,1.4512645684944114,2,344431,0.065835,10,10,0.3,low
19,Random_Balanced,12.255344470283553,0.1924498630707069,1.0861993213455141,4,135451,0.040379,10,10,0.3,low
19,MILP,16.58269508702885,0.1940761177832208,1.3414220906892662,2,0,12.359118,10,10,0.3,low
20,FIFO_Balanced,13.904512102485453,0.19152458570964911,1.2113689595104067,3,151420,0.036013,10,10,0.3,low
20,FIFO_Profit,7.766833314661234,0.19389297060084823,0.600028805107129,6,121260,0.031575,10,10,0.3,low
20,FIFO_Carbon,14.530871730592478,0.1943675479235675,1.4231876145017586,3,115200,0.030584,10,10,0.3,low
20,Hungriest_Carbon,13.463935882317404,0.19430815918656236,1.2715424928777104,4,128047,0.033567,10,10,0.3,low
20,Longest_Profit,4.2410275259649275,0.19371448748054138,0.5265671868780504,8,130331,0.033016,10,10,0.3,low
20,Longest_Balanced,10.290055416010924,0.19491320238690782,1.142685070304636,5,141447,0.034821,10,10,0.3,low
20,Longest_Free HW,11.880016520962057,0.19184543135581955,1.3050813465656974,4,169049,0.03919,10,10,0.3,low
20,Longest_Carbon,11.141702197265763,0.1876486886921387,1.3343351054186356,5,148616,0.036743,10,10,0.3,low
20,Hungriest_Profit,8.673634063143076,0.1949329414658991,0.7613548987045015,6,160078,0.038292,10,10,0.3,low
20,Random_Carbon,13.635639289262146,0.19480511654605567,1.3174299840916928,3,149091,0.037612,10,10,0.3,low
20,Hungriest_Free HW,13.458229937164315,0.19370933778400856,1.2719621298669066,4,140254,0.040273,10,10,0.3,low
20,Random_Free HW,13.624038423315124,0.1881054386750766,1.316956596594553,3,137998,0.036156,10,10,0.3,low
20,FIFO_Free HW,13.868689009163244,0.1853691283899745,1.2773512441737929,3,382029,0.071297,10,10,0.3,low
20,Random_Profit,6.897889237214118,0.1945329809524074,0.7050714237549902,7,125744,0.035691,10,10,0.3,low
20,Random_Balanced,12.597644074623386,0.19325748832348694,1.0243391880872872,4,143422,0.03679,10,10,0.3,low
20,Hungriest_Balanced,9.437825597969471,0.19419781507450323,0.9325040056505993,6,136432,0.035631,10,10,0.3,low
20,MILP,16.56434614650944,0.19465525745324816,1.3854801391442981,2,0,2.469475,10,10,0.3,low
21,FIFO_Carbon,10.802917951916147,0.14798500098379835,1.069175970691098,5,191351,0.041725,10,10,0.3,low
21,Longest_Balanced,11.910914438073249,0.1948571250427542,1.2492225194413507,4,144744,0.036035,10,10,0.3,low
21,FIFO_Profit,8.175050751052831,0.19483945148657483,0.8620907523494956,6,256453,0.052276,10,10,0.3,low
21,Longest_Carbon,12.78317045519507,0.15871535278782645,1.364473870370259,4,131999,0.035757,10,10,0.3,low
21,FIFO_Balanced,10.843291221203051,0.19061760358997243,1.0254361213862369,5,124715,0.031925,10,10,0.3,low
21,Longest_Free HW,11.155241967836258,0.19234950870510914,1.3031567814430949,5,139224,0.034594,10,10,0.3,low
21,Longest_Profit,4.243293708094295,0.19471278083470675,0.521109681273757,8,120824,0.031493,10,10,0.3,low
21,Hungriest_Carbon,13.120694010383442,0.14989597763736856,1.3027212205976206,4,127767,0.033237,10,10,0.3,low
21,FIFO_Free HW,12.242268315174362,0.1943045945826641,1.1898635239103923,4,170567,0.038887,10,10,0.3,low
21,Hungriest_Balanced,13.152064786563173,0.1933540531279426,1.273860796006514,4,135321,0.035614,10,10,0.3,low
21,Random_Carbon,12.889537378191093,0.17065575317887638,1.33887221399349,4,132830,0.034587,10,10,0.3,low
21,Random_Profit,8.537577539271513,0.1949561161187015,0.7583289917418232,6,133922,0.034769,10,10,0.3,low
21,Hungriest_Profit,7.0376168245570385,0.19475980674721305,0.6882266720407377,7,126124,0.032574,10,10,0.3,low
21,Random_Free HW,10.265215461964214,0.19049844137280353,0.8927350445748113,5,138439,0.035763,10,10,0.3,low
21,Random_Balanced,12.489452351989593,0.19351873379709733,1.1437476089095564,4,131812,0.035633,10,10,0.3,low
21,Hungriest_Free HW,13.131337614327382,0.18611725695751005,1.302316196107059,4,128471,0.034167,10,10,0.3,low
21,MILP,15.325166865715317,0.19341699620079492,1.5193418811248538,3,0,0.845533,10,10,0.3,low
22,FIFO_Profit,7.766833314661234,0.19389297060084823,0.600028805107129,6,122288,0.03132,10,10,0.3,low
22,Longest_Profit,4.243293708094295,0.19471278083470675,0.521109681273757,8,121404,0.031537,10,10,0.3,low
22,FIFO_Carbon,14.877937559445765,0.19184918778067525,1.3395879371240333,3,398267,0.072358,10,10,0.3,low
22,Longest_Free HW,13.529071991642363,0.19155791519046936,1.3416697569060314,3,209039,0.045381,10,10,0.3,low
22,Longest_Carbon,15.842687093881006,0.18741147475290718,1.5951233957494848,2,138026,0.034264,10,10,0.3,low
22,FIFO_Balanced,12.491065530047667,0.19022986104096282,1.0615141002566375,4,175696,0.039989,10,10,0.3,low
22,Hungriest_Profit,8.671237947766837,0.19498921801315983,0.7661696689340334,6,142434,0.035588,10,10,0.3,low
22,Hungriest_Balanced,9.456596898004355,0.19450847063270849,0.8884792402002974,6,122156,0.03158,10,10,0.3,low
22,Longest_Balanced,11.19402506043079,0.19312440828031066,1.2209166403803007,5,146457,0.040013,10,10,0.3,low
22,Hungriest_Carbon,16.52035389435258,0.17020634515174657,1.450962107665237,2,380696,0.071538,10,10,0.3,low
22,Random_Profit,6.903866462154913,0.19489550683833312,0.6881572280819218,7,124744,0.033063,10,10,0.3,low
22,Random_Free HW,12.213634764817622,0.19381904462379218,1.1750316137257337,4,130011,0.033675,10,10,0.3,low
22,FIFO_Free HW,13.871734666637543,0.18658920380700217,1.264583005309142,3,746355,0.124696,10,10,0.3,low
22,Random_Carbon,11.350918473879478,0.19239515177274874,1.2724213485099898,5,138277,0.0355,10,10,0.3,low
22,Random_Balanced,13.914177438453395,0.18960244830343906,1.1868415641114243,3,190388,0.043756,10,10,0.3,low
22,Hungriest_Free HW,16.525224797335124,0.18823617847939916,1.442552269570012,2,330369,0.06868,10,10,0.3,low
22,MILP,17.210112009812242,0.19437388928855828,1.5339637061001565,2,0,9.843595,10,10,0.3,low
23,FIFO_Profit,7.765373138200697,0.19215838203010488,0.6009822048061498,6,134218,0.033478,10,10,0.3,low
23,FIFO_Free HW,12.465036786562935,0.19426151449908807,1.1161064950524993,4,107799,0.029237,10,10,0.3,low
23,Longest_Carbon,15.842687093881006,0.18741147475290718,1.5951233957494848,2,138025,0.034208,10,10,0.3,low
23,Hungriest_Profit,8.671237947766837,0.19498921801315983,0.7661696689340334,6,142503,0.03532,10,10,0.3,low
23,FIFO_Balanced,10.857089244267467,0.19390553712373854,0.9881797230858897,5,114746,0.030057,10,10,0.3,low
23,FIFO_Carbon,14.877937559445765,0.19184918778067525,1.3395879371240333,3,398267,0.072461,10,10,0.3,low
23,Longest_Balanced,8.873124493143246,0.19256484878734073,0.9961773517547148,6,143957,0.03512,10,10,0.3,low
23,Longest_Free HW,11.14483739042833,0.1930809693504809,1.327075840379426,5,145999,0.035494,10,10,0.3,low
23,Longest_Profit,4.243293708094295,0.19471278083470675,0.521109681273757,8,121404,0.031911,10,10,0.3,low
23,Hungriest_Balanced,9.456596898004355,0.19450847063270849,0.8884792402002974,6,122156,0.03202,10,10,0.3,low
23,Hungriest_Free HW,16.524465369374944,0.188338059278188,1.4441595272076446,2,324364,0.066358,10,10,0.3,low
23,Random_Carbon,14.764510250630181,0.17673571900428825,1.3827823932226218,3,153526,0.037904,10,10,0.3,low
23,Hungriest_Carbon,16.523002770356644,0.177958919868707,1.4528110279720157,2,361978,0.068261,10,10,0.3,low
23,Random_Profit,10.18850182877507,0.19413047055375512,0.8710620469532371,5,152681,0.037938,10,10,0.3,low
23,Random_Balanced,6.898710643689477,0.19362055467280598,0.6965051564532109,7,130404,0.034948,10,10,0.3,low
23,Random_Free HW,13.873241880131044,0.18157295201622337,1.2604533996417908,3,887185,0.152639,10,10,0.3,low
23,MILP,17.210112009812242,0.19437388928855834,1.5339637061001565,2,0,7.96157,10,10,0.3,low
24,FIFO_Profit,7.759897909931365,0.19290178898523644,0.6127065424721897,6,131487,0.032873,10,10,0.3,low
24,FIFO_Carbon,14.523488839029369,0.1744323620775164,1.421225816638972,3,127871,0.032836,10,10,0.3,low
24,Longest_Free HW,12.779119166561156,0.1945770042823655,1.4028875040048379,4,135404,0.034064,10,10,0.3,low
24,FIFO_Free HW,14.527317291699028,0.1944332571579524,1.4207391564985759,3,119072,0.031158,10,10,0.3,low
24,Longest_Carbon,15.837395039345244,0.18473672772429203,1.6094235485036605,2,134336,0.033538,10,10,0.3,low
24,Hungriest_Profit,8.671237947766837,0.19498921801315983,0.7661696689340334,6,141093,0.035404,10,10,0.3,low
24,FIFO_Balanced,12.491094457132386,0.19237026179816644,1.0700966059489123,4,128713,0.032673,10,10,0.3,low
24,Longest_Profit,4.243293708094295,0.19471278083470675,0.521109681273757,8,121041,0.031504,10,10,0.3,low
24,Hungriest_Free HW,15.538697061468856,0.1941383811873977,1.5365206130546725,3,143058,0.035602,10,10,0.3,low
24,Random_Carbon,16.28425877070171,0.1772592178294379,1.4907091364666896,2,152843,0.037917,10,10,0.3,low
24,Random_Balanced,14.897323410505853,0.19188021415491865,1.2891850596758925,3,149865,0.037999,10,10,0.3,low
24,Hungriest_Carbon,16.520205179875884,0.1779908495979569,1.4573296550147312,2,351854,0.067532,10,10,0.3,low
24,Random_Free HW,13.62512200269034,0.18167744333088512,1.311054410839437,3,193652,0.044555,10,10,0.3,low
24,Longest_Balanced,8.859286163251385,0.19446770739859046,1.0334120849809776,6,129013,0.032978,10,10,0.3,low
24,Random_Profit,6.901354891220846,0.19293605137858846,0.6939040209395941,7,138832,0.036188,10,10,0.3,low
24,Hungriest_Balanced,14.898177638378613,0.1948577879269598,1.3664492271210817,3,314861,0.061819,10,10,0.3,low
24,MILP,18.624160516373205,0.1943106546083986,1.6815352511077442,1,0,7.550128,10,10,0.3,low
25,FIFO_Profit,7.766833314661234,0.19389297060084823,0.600028805107129,6,119758,0.031038,10,10,0.3,low
25,FIFO_Balanced,10.185086789971832,0.19394054198659008,0.8115056819280173,5,142750,0.034438,10,10,0.3,low
25,FIFO_Carbon,13.875868035214367,0.1926503934856133,1.279807992521574,3,263713,0.052764,10,10,0.3,low
25,FIFO_Free HW,12.44663868116422,0.19126213546379436,1.1536913140462843,4,131021,0.038091,10,10,0.3,low
25,Longest_Profit,4.243293708094295,0.19471278083470675,0.521109681273757,8,121404,0.031118,10,10,0.3,low
25,Longest_Carbon,11.142165506314626,0.18454556750630985,1.3392906493985737,5,153379,0.036581,10,10,0.3,low
25,Longest_Balanced,11.936697351061472,0.1919223571172509,1.1863944602397376,4,180287,0.041229,10,10,0.3,low
25,Longest_Free HW,8.82792354809079,0.1938522766016456,1.090269543407929,6,138231,0.034203,10,10,0.3,low
25,Hungriest_Free HW,11.824052124636694,0.19485113088090159,1.201230130336746,5,124376,0.032399,10,10,0.3,low
25,Hungriest_Carbon,13.250943006535644,0.18843818357461378,1.3221575167552886,4,262152,0.054607,10,10,0.3,low
25,Random_Profit,8.306803878634964,0.19438231073276013,0.8556600170686164,6,175753,0.041621,10,10,0.3,low
25,Hungriest_Profit,8.671237947766837,0.19498921801315983,0.7661696689340334,6,141897,0.035525,10,10,0.3,low
25,Random_Balanced,12.170337561593364,0.19347838304435086,1.1599785261628885,4,135784,0.035245,10,10,0.3,low
25,Random_Free HW,11.886247450958546,0.19002878500073223,1.284283567122941,4,154378,0.038474,10,10,0.3,low
25,Random_Carbon,13.625427053001006,0.17347958534121777,1.3194037076724543,3,167674,0.039791,10,10,0.3,low
25,Hungriest_Balanced,10.874168990099891,0.19278775225705674,1.0333756533876768,5,785902,0.134216,10,10,0.3,low
25,MILP,16.566472174974248,0.1948654079299025,1.3758427513680613,2,0,3.773676,10,10,0.3,low
26,FIFO_Profit,7.753392854586512,0.19463312867724317,0.6272623978444748,6,115970,0.030186,10,10,0.3,low
26,FIFO_Carbon,13.855641873068256,0.1746953530385945,1.306090031849221,3,151109,0.036032,10,10,0.3,low
26,FIFO_Free HW,12.202032950650537,0.19414280113046825,1.1987070274782134,4,141928,0.034505,10,10,0.3,low
26,Longest_Free HW,8.145165515427706,0.19317277432303717,0.9354459625028169,6,139016,0.034307,10,10,0.3,low
26,Longest_Profit,5.8754582875502965,0.19394907475506218,0.599222881062644,7,147327,0.036356,10,10,0.3,low
26,FIFO_Balanced,10.83772275925284,0.19337793474183362,1.0442295605501197,5,110698,0.029417,10,10,0.3,low
26,Longest_Balanced,7.958410838415034,0.19399728656913415,0.9419132731823128,6,146569,0.035926,10,10,0.3,low
26,Longest_Carbon,14.413410609834472,0.18868387546326285,1.4779747433873678,3,134786,0.038275,10,10,0.3,low
26,Random_Profit,11.680505214974357,0.19242251963457468,0.9633524880119774,4,137099,0.035198,10,10,0.3,low
26,Random_Balanced,12.23725382167818,0.19075879606204035,1.1352322794886318,4,143289,0.036246,10,10,0.3,low
26,Random_Free HW,10.127009285212594,0.19160637178710085,0.9265022498854751,5,131409,0.034584,10,10,0.3,low
26,Hungriest_Carbon,11.82060217491571,0.1928461234119579,1.2199496565264374,5,132105,0.033994,10,10,0.3,low
26,Hungriest_Free HW,12.683607526050437,0.1946556064413078,1.1254550247493347,4,131998,0.033665,10,10,0.3,low
26,Hungriest_Profit,7.010744512366012,0.19354609943786466,0.7356854356890983,7,157825,0.03866,10,10,0.3,low
26,Hungriest_Balanced,13.48319144019805,0.19495464067225357,1.2367018995706007,4,131760,0.034332,10,10,0.3,low
26,Random_Carbon,14.194261413896667,0.17351767028629092,1.2448933748039885,3,200712,0.044955,10,10,0.3,low
26,MILP,16.531518603745667,0.19442283634261281,1.4413465146529705,2,0,12.58687,10,10,0.3,low
27,FIFO_Profit,7.766833314661234,0.19389297060084823,0.600028805107129,6,122597,0.031247,10,10,0.3,low
27,Longest_Profit,4.243293708094295,0.19471278083470675,0.521109681273757,8,121404,0.033227,10,10,0.3,low
27,FIFO_Balanced,10.857693374134083,0.1941469164159914,0.9880980341422688,5,111896,0.029661,10,10,0.3,low
27,FIFO_Free HW,12.454285050934255,0.19326332434721494,1.1328898394799791,4,109309,0.029239,10,10,0.3,low
27,FIFO_Carbon,13.856616722569603,0.14170654421903361,1.2777706823328707,3,461876,0.082777,10,10,0.3,low
27,Longest_Free HW,11.880597816119138,0.19459295403228669,1.305573045456363,4,155488,0.037501,10,10,0.3,low
27,Longest_Carbon,11.142165506314626,0.18454556750630985,1.3392906493985737,5,155172,0.037267,10,10,0.3,low
27,Longest_Balanced,7.966038451108762,0.19476685343329245,0.9244025092318009,6,159273,0.038051,10,10,0.3,low
27,Hungriest_Balanced,9.457277038327295,0.193528521361025,0.8978322352581819,6,131740,0.033628,10,10,0.3,low
27,Hungriest_Carbon,14.89062212772243,0.1899775181360711,1.3872227363280967,3,291205,0.057879,10,10,0.3,low
27,Hungriest_Free HW,11.827127007446624,0.19412823639678858,1.1944373991692074,5,128244,0.032884,10,10,0.3,low
27,Random_Profit,7.5323770603883435,0.19414996243284133,0.6992023097709428,6,158406,0.040902,10,10,0.3,low
27,Random_Carbon,13.507074973356454,0.13817893448963856,1.3483854563028488,3,172682,0.040606,10,10,0.3,low
27,Random_Free HW,11.99041974344221,0.19371486427788184,1.2531468349292343,4,333096,0.067176,10,10,0.3,low
27,Hungriest_Profit,8.671237947766837,0.19498921801315983,0.7661696689340334,6,141901,0.038163,10,10,0.3,low
27,Random_Balanced,9.962708803875552,0.19395470894350936,0.8918004306473334,5,128921,0.035928,10,10,0.3,low
27,MILP,16.582352093836626,0.19462589809141387,1.3452705837220706,2,0,5.875549,10,10,0.3,low
28,FIFO_Carbon,12.457057668862817,0.17458301569111917,1.1201837425566363,4,145140,0.03479,10,10,0.3,low
28,FIFO_Balanced,12.505541107096024,0.19341351498602874,1.0331345060540755,4,107998,0.028963,10,10,0.3,low
28,Longest_Carbon,14.210160710171083,0.19085797822087233,1.5182707362364245,3,137656,0.034125,10,10,0.3,low
28,FIFO_Profit,8.534465232818366,0.1945803868829974,0.7649069519291001,6,112515,0.02992,10,10,0.3,low
28,Longest_Profit,4.243293708094295,0.19471278083470675,0.521109681273757,8,121412,0.031314,10,10,0.3,low
28,Random_Free HW,13.643014164127358,0.19080411108606393,1.2833188859660547,3,134061,0.034861,10,10,0.3,low
28,FIFO_Free HW,14.889505164606065,0.1940843801226294,1.30680441385104,3,632262,0.107604,10,10,0.3,low
28,Longest_Balanced,10.302230830771755,0.19358428860515062,1.107054736441921,5,151009,0.036439,10,10,0.3,low
28,Hungriest_Free HW,14.892396386442222,0.19105117383290654,1.3683718150386477,3,292728,0.060828,10,10,0.3,low
28,Longest_Free HW,11.149273988053846,0.19058939991029097,1.3101635400967035,5,146857,0.035944,10,10,0.3,low
28,Hungriest_Carbon,14.88768722602761,0.17776371462567547,1.3827096037176652,3,383575,0.071893,10,10,0.3,low
28,Random_Profit,9.848265717299986,0.19380814593477314,0.9343979351435434,5,162630,0.039709,10,10,0.3,low
28,Hungriest_Profit,7.0376168245570385,0.19475980674721305,0.6882266720407377,7,126643,0.03429,10,10,0.3,low
28,Random_Carbon,14.203442932453008,0.15798733600876785,1.2172418934212124,3,200570,0.044943,10,10,0.3,low
28,Random_Balanced,12.28352622473895,0.1855490459374993,1.1028228159188869,4,416494,0.079032,10,10,0.3,low
28,Hungriest_Balanced,14.945512802374287,0.19486027496202213,1.2682974771501356,3,946818,0.157742,10,10,0.3,low
28,MILP,16.56733265913232,0.19432521246680998,1.3834456420595944,2,0,68.628705,10,10,0.3,low
29,FIFO_Balanced,12.49160649876443,0.19472212996262656,1.063164602441557,4,109605,0.029194,10,10,0.3,low
29,FIFO_Free HW,12.478963180762488,0.19249609858158143,1.0848119386217303,4,115986,0.030448,10,10,0.3,low
29,FIFO_Profit,7.766833314661234,0.19389297060084823,0.600028805107129,6,121787,0.031404,10,10,0.3,low
29,Longest_Balanced,11.189979871621565,0.19480475722078722,1.235287741585008,5,141344,0.034925,10,10,0.3,low
29,FIFO_Carbon,14.882743679392677,0.19331149996144142,1.3315869570742334,3,209589,0.044876,10,10,0.3,low
29,Longest_Free HW,11.168864290171888,0.19242443577428653,1.273352394808074,5,167982,0.038827,10,10,0.3,low
29,Longest_Profit,4.243293708094295,0.19471278083470675,0.521109681273757,8,121404,0.031638,10,10,0.3,low
29,Longest_Carbon,14.199527376836905,0.1751310464432513,1.5287160788192478,3,137108,0.034054,10,10,0.3,low
29,Hungriest_Carbon,14.87905327106371,0.16575505870467785,1.3880601316858783,3,413962,0.076834,10,10,0.3,low
29,Hungriest_Profit,8.671237947766837,0.19498921801315983,0.7661696689340334,6,142434,0.035459,10,10,0.3,low
29,Random_Free HW,13.785101629897879,0.19121380582722725,1.267138120024444,3,143052,0.036809,10,10,0.3,low
29,Hungriest_Balanced,11.872399167474654,0.19368171261623002,1.1050870981668264,5,134195,0.034739,10,10,0.3,low
29,Random_Balanced,11.711059137868892,0.19485085319561296,0.9064711639222564,4,126414,0.033881,10,10,0.3,low
29,Random_Profit,6.142601321588965,0.1940528630046242,0.5826653756738289,7,125433,0.043417,10,10,0.3,low
29,Random_Carbon,13.614553259743863,0.14168577609878563,1.3095087189920191,3,177648,0.041756,10,10,0.3,low
