id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate,gintent
14,Hungriest_Profit,36.376625340983125,1.6342163369909775,4.334495697768473,84,4819614,0.753206,100,25,0.3,normal
14,Longest_Balanced,32.85019431687148,1.7010579762181304,4.546794986537906,84,4986233,0.759881,100,25,0.3,normal
14,FIFO_Carbon,33.55120214489309,0.9149387223964671,4.008759279966115,83,4773806,0.730999,100,25,0.3,normal
14,Longest_Free HW,33.10947426417007,1.5478376365451374,4.49476133091407,84,5109231,0.77809,100,25,0.3,normal
14,FIFO_Profit,30.338132521556616,1.3934338881334623,3.4438284974002924,85,4974710,0.785503,100,25,0.3,normal
14,Hungriest_Free HW,36.510869458506654,1.4111550043007455,4.246882843994853,84,4720170,0.742812,100,25,0.3,normal
14,FIFO_Balanced,33.94252121937308,1.3855393102773432,3.8901047784586424,83,5160398,0.798723,100,25,0.3,normal
14,Random_Carbon,33.303767347231066,1.0177598827969716,4.050146060659117,83,4826937,0.763019,100,25,0.3,normal
14,Hungriest_Balanced,36.37016376031141,1.6053131262095675,4.3158234598146965,84,4787699,0.755359,100,25,0.3,normal
14,Random_Profit,32.51462555219317,1.517970333194434,3.9336923935849204,83,4821911,0.744099,100,25,0.3,normal
14,Longest_Carbon,32.59704409515352,1.1925426110947543,4.608156981093472,84,5096863,0.796111,100,25,0.3,normal
14,Random_Free HW,36.99512195591562,1.450875618567146,4.333698125735462,82,4768438,0.755357,100,25,0.3,normal
14,Hungriest_Carbon,36.40179482891949,1.1849137439871567,4.315840642179699,84,4837133,0.757295,100,25,0.3,normal
14,Random_Balanced,34.564927791529094,1.328227263441521,3.828563760241113,83,4701772,0.748871,100,25,0.3,normal
14,MILP,44.2717027635459,1.7491702012934576,4.935122111201263,80,0,1425.050393,100,25,0.3,normal
15,FIFO_Profit,30.38161410001834,1.3995952433783236,3.3568331810742795,85,5683003,0.876977,100,25,0.3,normal
15,FIFO_Free HW,39.75285419618861,1.482937144704193,4.524942284876826,80,4794693,0.754095,100,25,0.3,normal
15,FIFO_Carbon,33.8928285254691,1.0134805247046919,3.7531364321683838,83,4781419,0.749149,100,25,0.3,normal
15,FIFO_Balanced,31.81070611218187,1.4665996758316533,3.536653516637499,84,4701986,0.742597,100,25,0.3,normal
15,Longest_Profit,36.60080163385977,1.7992599724861702,4.9135460766635015,82,5093624,0.771184,100,25,0.3,normal
15,Longest_Carbon,36.398839141956074,1.3640762154759818,4.927735425781041,82,5106614,0.773512,100,25,0.3,normal
15,Hungriest_Profit,40.632140311481415,1.7287302924927337,4.536461718609557,82,4862766,0.761185,100,25,0.3,normal
15,Hungriest_Balanced,41.06512592206174,1.724112576210903,4.7401450541151435,82,4871890,0.76224,100,25,0.3,normal
15,Longest_Free HW,34.42115456953357,1.499804279472693,4.538511746824405,83,5577475,0.856343,100,25,0.3,normal
15,Longest_Balanced,36.584240474577356,1.7334951453362972,4.875891269819236,82,5066967,0.769884,100,25,0.3,normal
15,Random_Profit,36.08596948495779,1.6079361614846652,4.150173766295005,82,4837152,0.762068,100,25,0.3,normal
15,Random_Balanced,27.299502600830863,1.158254873542293,2.670144849304721,87,4576397,0.728655,100,25,0.3,normal
15,Random_Free HW,35.96557509026377,1.3119325006731481,4.091970970506626,82,4764288,0.756064,100,25,0.3,normal
15,Random_Carbon,39.66130369645299,1.2742871970438343,4.552207107900225,80,4914052,0.76907,100,25,0.3,normal
15,Hungriest_Carbon,40.44024721218075,1.3139355342414514,4.551959993719223,82,4890223,0.764749,100,25,0.3,normal
15,Hungriest_Free HW,38.865110658570806,1.4039838021851039,4.356025581803004,83,8257813,1.241376,100,25,0.3,normal
15,MILP,49.42231602287019,1.8144305576168953,5.326858683002701,78,0,7850.135045,100,25,0.3,normal
16,FIFO_Balanced,34.17315038962623,1.32080544954297,3.711544862389562,83,4704805,0.744255,100,25,0.3,normal
16,Longest_Free HW,34.42974484312763,1.5347938194603976,4.565677332615008,83,4999786,0.7784,100,25,0.3,normal
16,FIFO_Carbon,34.55505631953155,0.8615700854534133,3.8223645482445816,82,4759408,0.755392,100,25,0.3,normal
16,FIFO_Profit,34.22119026002752,1.4837143092521552,3.782625442800804,83,4738191,0.750722,100,25,0.3,normal
16,Hungriest_Carbon,40.4298001119827,1.302634481920965,4.572172263967999,82,4885576,0.772125,100,25,0.3,normal
16,FIFO_Free HW,35.47293163033237,1.3835625389681545,3.9017339620918574,82,4734615,0.731532,100,25,0.3,normal
16,Longest_Carbon,35.74315965342753,1.336985706338277,4.7586475740425325,82,5150009,0.785251,100,25,0.3,normal
16,Random_Profit,40.38382699583128,1.6408394265168396,4.482422332918443,80,4826946,0.762893,100,25,0.3,normal
16,Hungriest_Free HW,40.9943432065368,1.5792388223649207,4.703151996751382,82,4803662,0.759272,100,25,0.3,normal
16,Longest_Balanced,34.49641329323852,1.6798260110340681,4.571881796865692,83,5020651,0.786326,100,25,0.3,normal
16,Random_Carbon,35.031045078804155,1.0026015531941388,3.695747540679379,82,4744655,0.750879,100,25,0.3,normal
16,Hungriest_Profit,41.089602390415294,1.8213496106543048,4.814368816367321,82,4918332,0.775922,100,25,0.3,normal
16,Longest_Profit,34.5296644659954,1.763702811335678,4.5886617104006735,83,5108426,0.79768,100,25,0.3,normal
16,Random_Balanced,39.27203488252648,1.5718600198637924,4.563435194323514,81,4798841,0.739823,100,25,0.3,normal
16,Random_Free HW,34.3100982855337,1.1669704796481137,3.6635512857113053,83,4699231,0.746251,100,25,0.3,normal
16,Hungriest_Balanced,41.03414310740468,1.6565376460656511,4.726341512640414,82,4816481,0.757396,100,25,0.3,normal
16,MILP,49.12870208018192,1.6291385155080331,4.989760841088111,78,0,17277.295026,100,25,0.3,normal
17,FIFO_Free HW,41.6346474545308,1.5842315042718111,4.917996959600449,79,4851724,0.742528,100,25,0.3,normal
17,FIFO_Profit,39.17193438672272,1.6028197252111722,4.365946338036982,80,4855946,0.744629,100,25,0.3,normal
17,FIFO_Carbon,42.4554657255628,1.2590723806430602,4.900174118776886,78,5453439,0.83295,100,25,0.3,normal
17,Hungriest_Carbon,49.61425656162167,1.7784569452501129,5.672457511951215,78,5119011,0.800383,100,25,0.3,normal
17,Longest_Profit,40.7954958512109,1.929683383557499,5.500445641325681,80,5242518,0.79438,100,25,0.3,normal
17,Longest_Free HW,38.63921224702354,1.7001851337654479,5.146590487644771,81,5284592,0.798303,100,25,0.3,normal
17,Longest_Carbon,40.599762788653486,1.534382420512663,5.538569390663875,80,5231013,0.802731,100,25,0.3,normal
17,Random_Profit,42.3147385978538,1.7051825905626974,4.8614586494830005,77,4938203,0.768641,100,25,0.3,normal
17,FIFO_Balanced,37.08871995363812,1.526174324522907,4.018957309642288,81,4738986,0.725993,100,25,0.3,normal
17,Hungriest_Free HW,45.89814404688624,1.6799995857332632,5.177063785063551,80,4870851,0.762847,100,25,0.3,normal
17,Random_Free HW,38.58963491839319,1.2658174695175004,4.186775757444308,80,4726721,0.743625,100,25,0.3,normal
17,Hungriest_Balanced,45.95772791662232,1.8081242853060528,5.206210870100737,80,4887552,0.766257,100,25,0.3,normal
17,Random_Carbon,44.04443039252456,1.2649079884114287,4.769014867282329,77,5352327,0.815674,100,25,0.3,normal
17,Longest_Balanced,40.756367830368184,1.830870268930368,5.4728126412426965,80,5126488,0.784271,100,25,0.3,normal
17,Random_Balanced,40.53603724188676,1.637293049514633,4.71283827593781,80,4860067,0.761458,100,25,0.3,normal
17,Hungriest_Profit,45.53538196202602,1.8312506449566837,5.035817384964172,80,4950118,0.777824,100,25,0.3,normal
17,MILP,54.23923020044724,2.0864684427418094,6.1909916981617386,76,0,5267.568117,100,25,0.3,normal
18,FIFO_Balanced,28.30300965699852,1.3111688841294113,2.9970835333110224,86,4623464,0.72641,100,25,0.3,normal
18,Longest_Carbon,32.22546313073748,1.2188056682021606,4.277533163647268,84,4971658,0.773099,100,25,0.3,normal
18,FIFO_Carbon,31.576233816548125,0.9318832637621283,3.5192269641886953,84,4722046,0.743558,100,25,0.3,normal
18,FIFO_Free HW,31.69420424639467,1.2056403095129267,3.5161296801372455,84,4664074,0.713142,100,25,0.3,normal
18,FIFO_Profit,28.303777040653827,1.3036686609768806,2.98604101501656,86,4631574,0.731475,100,25,0.3,normal
18,Longest_Free HW,32.675418716182,1.4360766191067627,4.1730808183486685,84,5001081,0.777812,100,25,0.3,normal
18,Random_Profit,35.27517041927837,1.571566366060728,3.9096386369289147,83,4757272,0.752015,100,25,0.3,normal
18,Hungriest_Carbon,35.78892698747749,1.194147180363253,4.003219974212233,84,4800545,0.751015,100,25,0.3,normal
18,Longest_Profit,32.45247524267761,1.7284665918622617,4.281178167270063,84,4963687,0.751873,100,25,0.3,normal
18,Hungriest_Free HW,34.267131482507125,1.4037124723072019,3.8253056817298607,85,5877546,0.904843,100,25,0.3,normal
18,Random_Balanced,33.73610409297741,1.3436677904669958,3.5152668267987663,83,4679523,0.740497,100,25,0.3,normal
18,Longest_Balanced,32.433469580250026,1.657014575639336,4.246737114455686,84,4927348,0.769305,100,25,0.3,normal
18,Random_Free HW,30.989660102844656,1.205088661997919,3.4388942827894655,86,4616169,0.729685,100,25,0.3,normal
18,Hungriest_Balanced,34.32613169784964,1.517456602870769,3.860187203977765,85,5786692,0.89684,100,25,0.3,normal
18,Random_Carbon,32.176317247539465,1.0932811627495878,3.77830060933449,84,5037212,0.79056,100,25,0.3,normal
18,Hungriest_Profit,34.36076421506268,1.6334695102263042,3.9111131642417263,85,6708169,1.021544,100,25,0.3,normal
18,MILP,42.69940125678147,1.6400325103261195,4.418980592184991,81,0,11848.562198,100,25,0.3,normal
19,FIFO_Profit,32.06845592613725,1.5036105855355715,3.4107389720666283,84,4704423,0.743776,100,25,0.3,normal
19,Random_Carbon,43.543376045867106,1.513965861285781,5.095784010208873,78,4931788,0.755198,100,25,0.3,normal
19,Longest_Balanced,38.704700083399935,1.9136149333471644,5.2327550783891095,81,5138972,0.787423,100,25,0.3,normal
19,Hungriest_Carbon,45.3717369347067,1.5542363841316555,5.087697992596252,80,4975300,0.776905,100,25,0.3,normal
19,Random_Profit,41.018879664740254,1.751977252715881,4.875889923567456,79,4939893,0.773532,100,25,0.3,normal
19,FIFO_Balanced,37.94768427549488,1.4949839020986895,4.099649914358829,81,4796610,0.7509,100,25,0.3,normal
19,FIFO_Carbon,40.661878876938445,1.3412161702311538,4.492187228045858,79,5113295,0.797442,100,25,0.3,normal
19,FIFO_Free HW,37.00070985777991,1.349265064362961,4.014284665664282,81,4719469,0.741112,100,25,0.3,normal
19,Hungriest_Free HW,45.99718655439372,1.713469498016518,5.1774511963971594,80,4848183,0.763612,100,25,0.3,normal
19,Longest_Free HW,38.605610169495044,1.721190990569907,5.228197248584001,81,5010857,0.762339,100,25,0.3,normal
19,Random_Balanced,40.44803408109352,1.6672109494472396,4.463154378117902,80,4828092,0.756187,100,25,0.3,normal
19,Random_Free HW,40.921559215637934,1.5387539412228541,4.754760296614302,81,5129555,0.782563,100,25,0.3,normal
19,Hungriest_Profit,47.57931587512404,1.8561411340409482,5.375461542664006,79,5054987,0.788848,100,25,0.3,normal
19,Hungriest_Balanced,46.05718704325999,1.8793023197736562,5.282719567249211,80,4936459,0.77249,100,25,0.3,normal
19,Longest_Profit,38.70424561151373,1.9158521690463404,5.237850683870724,81,5170425,0.784195,100,25,0.3,normal
19,Longest_Carbon,38.50815029007079,1.5289018815460607,5.294479366150207,81,5182401,0.784913,100,25,0.3,normal
19,MILP,53.730529956267176,2.0172334967691627,5.852162185163902,75,0,1911.401396,100,25,0.3,normal
