id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate,limit
17,longest_carbon,20.829054939991458,0.07978203194780155,2.328232942682752,0,374895,0.080618,10,100,0.3,high
17,hungriest_profit,21.45283414867149,0.799160393169583,1.9678847394415444,0,365548,0.080455,10,100,0.3,high
17,longest_random,20.875552542116193,0.7587837433604357,2.228725423317323,0,126797,0.043723,10,100,0.3,high
17,longest_freeHW,21.068017120679418,0.790872139629487,2.170066556381787,0,361569,0.080165,10,100,0.3,high
17,hungriest_freeHW,21.071546735188402,0.7296869551908969,2.191332537733799,0,356388,0.078968,10,100,0.3,high
17,random_random,20.895331862171798,0.8147082568556903,2.247874524199754,0,110740,0.039472,10,100,0.3,high
17,hungriest_random,20.812360415819317,0.8479409421219622,2.392509583574528,0,127844,0.043842,10,100,0.3,high
17,longest_balanced,21.397603350629055,0.2564815048734446,2.12211642379836,0,369967,0.081209,10,100,0.3,high
17,hungriest_balanced,21.37884144627818,0.2519429773868037,2.1457718163851407,0,366184,0.081157,10,100,0.3,high
17,hungriest_carbon,20.846175709327753,0.07455287551594314,2.315284972486802,0,370727,0.081302,10,100,0.3,high
17,random_freeHW,21.019786900297127,0.7827358922591816,2.173919358826917,0,370885,0.080324,10,100,0.3,high
17,random_carbon,20.912403589747548,0.06826023694716016,2.2774087942511394,0,381152,0.082403,10,100,0.3,high
17,random_profit,21.45356674827905,0.725418772100185,1.9799620803486153,0,384609,0.083041,10,100,0.3,high
17,random_balanced,21.40199585091954,0.2812397229790926,2.105217258543165,0,379146,0.08191,10,100,0.3,high
17,MILP,21.45377245446209,0.7591586860532412,1.981436089987917,0,0,29.866794,10,100,0.3,high
18,longest_balanced,21.39262923787871,0.17602629191114744,2.071801782534634,0,368681,0.07991,10,100,0.3,high
18,random_random,21.00138388383485,0.8223280331425907,2.189956475318617,0,111145,0.039579,10,100,0.3,high
18,longest_random,20.942244272573163,0.9692859184362179,2.200084150439723,0,126841,0.043578,10,100,0.3,high
18,longest_freeHW,21.03502063348137,0.7998312755139934,2.1472828498175933,0,361751,0.080783,10,100,0.3,high
18,longest_profit,21.453536940138058,0.7483064960977446,1.9703201620245565,0,369924,0.080444,10,100,0.3,high
18,hungriest_carbon,20.847070947358286,0.07306330934555347,2.3262518870767104,0,370155,0.082817,10,100,0.3,high
18,random_profit,21.453715754441035,0.8164575457752599,1.979481645267193,0,380069,0.083156,10,100,0.3,high
18,random_carbon,20.793638130213147,0.0726556105982857,2.3411932563325397,0,383257,0.082865,10,100,0.3,high
18,hungriest_random,20.803587528668373,0.8247911443744365,2.3842860219092477,0,127460,0.043721,10,100,0.3,high
18,longest_carbon,20.84469614363762,0.08018630486055499,2.3427219020602954,0,372594,0.081728,10,100,0.3,high
18,hungriest_balanced,21.396101018914507,0.16919827051942407,2.0441951712112574,0,362451,0.080963,10,100,0.3,high
18,hungriest_profit,21.453937098744166,0.804255363402733,1.9767299706209516,0,365177,0.08073,10,100,0.3,high
18,random_balanced,21.390980770504285,0.16958544075579746,2.069159119168327,0,381103,0.082798,10,100,0.3,high
18,random_freeHW,21.005392561067275,0.7394518939372472,2.1199276277636594,0,363506,0.080713,10,100,0.3,high
18,hungriest_freeHW,21.02717040777932,0.7499626441171849,2.157951302516158,0,356724,0.079894,10,100,0.3,high
18,MILP,21.454379836041095,0.7795294188337439,1.982756166997101,0,0,25.652203,10,100,0.3,high
19,longest_carbon,20.934246798800718,0.0952884017181416,2.2884619870255465,0,375658,0.080969,10,100,0.3,high
19,longest_freeHW,21.089339963006,0.8720015529532539,2.1642674606741115,0,361461,0.079805,10,100,0.3,high
19,hungriest_carbon,20.828968266777334,0.07779394200147996,2.3182363376095814,0,371733,0.081559,10,100,0.3,high
19,longest_random,20.90378826450755,0.871850129842479,2.285264511143547,0,127600,0.043722,10,100,0.3,high
19,longest_profit,21.452554314371476,0.7376834100378791,1.999031999247794,0,370916,0.080685,10,100,0.3,high
19,random_freeHW,21.112506875751826,0.8783648292875347,2.1916803700625076,0,372690,0.080884,10,100,0.3,high
19,hungriest_freeHW,21.074623732809616,0.8172885469324513,2.2071977745389453,0,356284,0.078968,10,100,0.3,high
19,hungriest_balanced,21.366275879806732,0.17274983043694606,2.051989079064192,0,364845,0.080771,10,100,0.3,high
19,hungriest_profit,21.452706749724104,0.769789941291383,1.9632634582571211,0,365925,0.081265,10,100,0.3,high
19,longest_balanced,21.3790370341809,0.17003440011425766,2.050812516261867,0,369253,0.080797,10,100,0.3,high
19,random_profit,21.453526776758203,0.7717172087528779,1.9709362183870092,0,381513,0.082451,10,100,0.3,high
19,hungriest_random,20.8741212857408,0.7603784658541025,2.2329512579225086,0,127462,0.04588,10,100,0.3,high
19,random_random,20.832643565067904,0.736832719472284,2.2993680164475934,0,112233,0.040241,10,100,0.3,high
19,random_balanced,21.38355633213578,0.1764629012740276,2.0026518871396637,0,380236,0.082692,10,100,0.3,high
19,random_carbon,20.80608853865335,0.08674273139358182,2.32425189328897,0,388836,0.083135,10,100,0.3,high
19,MILP,21.45397482182839,0.7569883626659664,1.9874825041279647,0,0,34.362996,10,100,0.3,high
20,longest_profit,21.454266885031476,0.6985560717538308,1.9600413898529172,0,370149,0.079617,10,100,0.3,high
20,longest_carbon,20.97431257718674,0.08457266100589719,2.311571543486601,0,371823,0.081493,10,100,0.3,high
20,longest_random,20.89785146789663,0.647034670421445,2.1335023178190875,0,127105,0.043893,10,100,0.3,high
20,hungriest_carbon,20.871872493112228,0.07994014973538764,2.3401247681534043,0,368934,0.081567,10,100,0.3,high
20,longest_freeHW,20.967623032652398,0.7041657508203649,2.1543653828282046,0,361529,0.079868,10,100,0.3,high
20,random_profit,21.453541917928927,0.7722106708361428,1.9908312933320684,0,378447,0.081972,10,100,0.3,high
20,random_random,21.020803054184007,0.6395584138055131,2.226675148644684,0,111900,0.040047,10,100,0.3,high
20,hungriest_profit,21.452990982253766,0.7823573611200482,1.9603955169645988,0,366742,0.081493,10,100,0.3,high
20,longest_balanced,21.383429331013435,0.1530735905089489,2.062204896864485,0,368537,0.081126,10,100,0.3,high
20,hungriest_freeHW,20.908134254333152,0.709406677395245,2.1871176479872485,0,356822,0.079741,10,100,0.3,high
20,random_carbon,20.879958637754182,0.08452319630039636,2.3139739557331276,0,381652,0.083387,10,100,0.3,high
20,random_balanced,21.391742290326377,0.15612159781873886,1.9919372128786685,0,376505,0.082683,10,100,0.3,high
20,hungriest_random,20.912269355963847,0.8728824055131205,2.0966639362177855,0,127884,0.044474,10,100,0.3,high
20,random_freeHW,20.94666816606017,0.6911145098472017,2.165800266247694,0,370860,0.080405,10,100,0.3,high
20,hungriest_balanced,21.37400590584944,0.1570337187806119,2.0730770181911082,0,363405,0.079976,10,100,0.3,high
20,MILP,21.45334769443297,0.7299444074961245,1.9926793745688172,0,0,33.740994,10,100,0.3,high
21,longest_profit,21.449058371522128,0.6808481722621794,1.9535993342755982,0,370863,0.079603,10,100,0.3,high
21,longest_balanced,21.37649638733376,0.1493986753366931,2.0782965742119135,0,369157,0.079783,10,100,0.3,high
21,longest_random,21.013611930315747,0.8361316387548317,2.174215405645674,0,126431,0.043411,10,100,0.3,high
21,longest_carbon,20.855259909730425,0.07587835684000639,2.337800789308722,0,372999,0.080536,10,100,0.3,high
21,hungriest_carbon,20.864721341168803,0.07349611401209785,2.321885419740962,0,369514,0.081041,10,100,0.3,high
21,hungriest_freeHW,20.914240872584156,0.683040768671195,2.2037091879122293,0,356957,0.079536,10,100,0.3,high
21,hungriest_random,20.958678806807274,0.6560060283050435,2.161017432146915,0,127684,0.044011,10,100,0.3,high
21,random_freeHW,20.896269385477304,0.6380758340384561,2.1894862012683642,0,371063,0.081564,10,100,0.3,high
21,longest_freeHW,20.945302755951168,0.6555460547189131,2.185319690700872,0,361736,0.080325,10,100,0.3,high
21,random_balanced,21.383625474959544,0.2140545673598469,2.130583457275765,0,379391,0.082531,10,100,0.3,high
21,random_profit,21.448344245188792,0.6261828569697003,1.9519463648328288,0,381652,0.083132,10,100,0.3,high
21,hungriest_profit,21.44855794926132,0.7315802495647782,1.959836288344373,0,367678,0.084406,10,100,0.3,high
21,hungriest_balanced,21.36925226998209,0.15328909976255767,2.080154023348171,0,364073,0.080534,10,100,0.3,high
21,random_random,21.033898320064665,0.7807419907609003,2.1603418896683086,0,110957,0.039661,10,100,0.3,high
21,random_carbon,20.82955450304511,0.0869148523412557,2.3555438833402835,0,389231,0.083474,10,100,0.3,high
21,MILP,21.452283406220403,0.6703187454671823,1.9886780484895332,0,0,29.129043,10,100,0.3,high
22,hungriest_profit,21.452074837387805,0.7753587996837711,1.9571833937388718,0,367764,0.080719,10,100,0.3,high
22,longest_balanced,21.374945455824577,0.17443450708643063,2.0491961426283627,0,370209,0.080061,10,100,0.3,high
22,longest_carbon,20.8482591461469,0.086395756363655,2.3476946812012613,0,373550,0.080913,10,100,0.3,high
22,longest_profit,21.453348536772566,0.770030621997328,1.9796236087600205,0,371811,0.080163,10,100,0.3,high
22,random_profit,21.452995293989094,0.8228805004895196,1.9537258747408996,0,382408,0.08323,10,100,0.3,high
22,longest_random,20.97437257887791,1.1115647246542988,2.21492649076011,0,126752,0.04413,10,100,0.3,high
22,longest_freeHW,21.04543939449285,0.6688345465913544,2.187917952605633,0,361425,0.080688,10,100,0.3,high
22,hungriest_carbon,20.86187505690948,0.08214948593480897,2.3432257158355787,0,370817,0.082039,10,100,0.3,high
22,random_random,20.94361981927997,0.4451986047412644,2.267287418873664,0,111779,0.039474,10,100,0.3,high
22,hungriest_freeHW,21.07598374199562,0.6119769049737456,2.1780636148816925,0,356607,0.080289,10,100,0.3,high
22,hungriest_random,21.009591629580587,0.4695426653349459,2.1697724897454638,0,127424,0.04325,10,100,0.3,high
22,random_balanced,21.37277515196046,0.22100834054404506,2.06827534538731,0,377616,0.082638,10,100,0.3,high
22,random_freeHW,21.04615803511855,0.8072229729825656,2.129730107781111,0,371458,0.081076,10,100,0.3,high
22,hungriest_balanced,21.360432992974,0.17442388963016286,2.0735535917308385,0,365386,0.080476,10,100,0.3,high
22,random_carbon,20.78052579492911,0.08013561872754249,2.36444281117439,0,384432,0.084086,10,100,0.3,high
22,MILP,21.453410596272448,0.7920550007644631,1.985922100968228,0,0,29.409567,10,100,0.3,high
23,longest_carbon,20.892942256701474,0.07741541836619764,2.3209026689625496,0,376863,0.080838,10,100,0.3,high
23,longest_random,20.972689820044064,0.9922077225916192,2.2845485372588836,0,126452,0.043659,10,100,0.3,high
23,random_carbon,20.786865140153683,0.07650521114402335,2.3661257261082196,0,387862,0.083051,10,100,0.3,high
23,longest_freeHW,21.020592075360124,0.7343706769704467,2.1667360706029672,0,361473,0.080611,10,100,0.3,high
23,hungriest_balanced,21.374013353712133,0.1662810198618579,2.0533078747075044,0,363773,0.081194,10,100,0.3,high
23,longest_balanced,21.38651700302109,0.22727669946056828,2.069344747553029,0,369286,0.080812,10,100,0.3,high
23,longest_profit,21.45111407627256,0.7055050133717556,1.958970641340007,0,370845,0.080419,10,100,0.3,high
23,random_profit,21.453187588638293,0.7704235955491834,1.9750547644359182,0,382713,0.083099,10,100,0.3,high
23,hungriest_random,20.94652747725596,0.8145986719362796,2.3043494042813233,0,127898,0.044418,10,100,0.3,high
23,hungriest_profit,21.452751132676934,0.8092530874679585,1.9686319400365535,0,365777,0.080924,10,100,0.3,high
23,hungriest_freeHW,20.982948202230737,0.7286608854395683,2.191495993067621,0,356671,0.079652,10,100,0.3,high
23,random_balanced,21.381184473096532,0.1610020754613003,2.0007033200647037,0,376126,0.082297,10,100,0.3,high
23,hungriest_carbon,20.84064779096108,0.07805325703505141,2.354763888836763,0,371506,0.082188,10,100,0.3,high
23,random_random,20.954956914960864,0.8109785216143827,2.172223809323822,0,111042,0.03988,10,100,0.3,high
23,random_freeHW,21.02460656093288,0.7726007823691654,2.1517887007501852,0,374277,0.081997,10,100,0.3,high
23,MILP,21.4545808925552,0.74455368142028,1.9903221975016447,0,0,34.990312,10,100,0.3,high
24,longest_random,20.96446164179448,0.5721057129114936,2.199444427590064,0,126708,0.043762,10,100,0.3,high
24,longest_balanced,21.391572218001176,0.16976571743008034,2.061283949963461,0,368919,0.080354,10,100,0.3,high
24,longest_profit,21.454514065185524,0.690317083587162,1.9635551425678905,0,369830,0.081545,10,100,0.3,high
24,longest_carbon,20.943943042585904,0.0843083547873045,2.314515837545839,0,373625,0.082123,10,100,0.3,high
24,hungriest_random,20.862499417145973,0.7523053285476888,2.1516040307395397,0,127975,0.04358,10,100,0.3,high
24,hungriest_freeHW,21.0231729210226,0.8401409361049076,2.2335990487816058,0,356368,0.079225,10,100,0.3,high
24,longest_freeHW,21.035401989467033,0.8914062050218335,2.2125048674226613,0,361369,0.080777,10,100,0.3,high
24,random_random,21.019579623835988,0.7049557490564086,2.2355012853561433,0,112055,0.041074,10,100,0.3,high
24,random_carbon,20.913077450471388,0.08329016971894061,2.2987505375851858,0,384851,0.085191,10,100,0.3,high
24,hungriest_profit,21.45321850054895,0.7842678690626853,1.9705700644832664,0,365817,0.08155,10,100,0.3,high
24,random_freeHW,21.086263580279432,0.9303405806834575,2.1211736080230907,0,369629,0.080426,10,100,0.3,high
24,hungriest_balanced,21.376272876105894,0.17345741361867575,2.0898842354643756,0,366528,0.081988,10,100,0.3,high
24,hungriest_carbon,20.86464159950896,0.0730341047023988,2.3238040575051078,0,369343,0.083279,10,100,0.3,high
24,random_profit,21.45344747006977,0.8038726893876229,1.9717715472593018,0,378454,0.082175,10,100,0.3,high
24,random_balanced,21.367549308247767,0.15780200127617267,2.041518812501299,0,378083,0.082775,10,100,0.3,high
24,MILP,21.454402455459785,0.7150905981424674,1.9993998596758502,0,0,31.742519,10,100,0.3,high
25,longest_freeHW,20.996814330002213,0.8130464450774875,2.1491165178503318,0,361668,0.079173,10,100,0.3,high
25,longest_carbon,20.864818409431034,0.08498048216777031,2.3494258156259087,0,372804,0.08068,10,100,0.3,high
25,longest_profit,21.454056130282748,0.729479111187163,1.995821689063172,0,370014,0.080736,10,100,0.3,high
25,longest_random,20.82880018255191,0.8690723429824735,2.3171117087800432,0,126288,0.04346,10,100,0.3,high
25,hungriest_carbon,20.798544509882056,0.07749467399542635,2.3612556568343415,0,369313,0.081856,10,100,0.3,high
25,hungriest_random,21.042818583551995,0.7708880885956553,2.1922535757042256,0,127872,0.043346,10,100,0.3,high
25,random_carbon,20.803106954240896,0.07506525161017658,2.3569654634604813,0,384948,0.08301,10,100,0.3,high
25,longest_balanced,21.38714476497813,0.19203453707573612,2.046321134276169,0,363446,0.080808,10,100,0.3,high
25,random_random,21.017354154931418,0.9555329222972908,2.177787619416422,0,111313,0.040023,10,100,0.3,high
25,random_freeHW,21.015512204687262,0.7933568535702714,2.1556091244178512,0,365665,0.080585,10,100,0.3,high
25,random_profit,21.45346378716067,0.7870313199348775,1.964551173655638,0,377420,0.083714,10,100,0.3,high
25,hungriest_freeHW,20.992688194207513,0.8605840952562799,2.159569354396845,0,356352,0.079085,10,100,0.3,high
25,hungriest_balanced,21.362448757032574,0.13912164117763323,2.0198522972400452,0,356992,0.078399,10,100,0.3,high
25,hungriest_profit,21.452625105707266,0.7689466340145504,1.9621142447382518,0,366735,0.081304,10,100,0.3,high
25,random_balanced,21.379072211096524,0.18269315455253954,2.050257412852334,0,376534,0.081901,10,100,0.3,high
25,MILP,21.453887496097508,0.7539834148967445,1.99655283064479,0,0,25.406055,10,100,0.3,high
26,longest_freeHW,21.011599743533193,0.6607703887918873,2.2051617643703403,0,361429,0.079793,10,100,0.3,high
26,longest_carbon,20.817079333929314,0.07894890017296138,2.3433296399368677,0,372458,0.080542,10,100,0.3,high
26,longest_balanced,21.3816255390194,0.19933364085266247,2.0450413994687926,0,370068,0.080051,10,100,0.3,high
26,longest_profit,21.451369073036098,0.7228568590751023,1.9749113469532322,0,370199,0.079859,10,100,0.3,high
26,longest_random,20.936814303444113,0.963924913583163,2.3144739918356354,0,126795,0.043241,10,100,0.3,high
26,hungriest_random,21.033489292965584,0.6815490432387515,2.1325912211787523,0,127271,0.043806,10,100,0.3,high
26,random_random,20.923482372778565,0.6505947120205711,2.167518700101702,0,110988,0.039538,10,100,0.3,high
26,random_profit,21.451619761547498,0.7263588761574881,1.9414269645964253,0,381960,0.08279,10,100,0.3,high
26,hungriest_balanced,21.369286532377235,0.16081487791606436,2.027412789283139,0,364134,0.080611,10,100,0.3,high
26,hungriest_profit,21.450678715140796,0.7670882159237769,1.9456172077666987,0,366114,0.081806,10,100,0.3,high
26,random_carbon,20.809356995620522,0.0867248705363165,2.378357353007328,0,380193,0.083129,10,100,0.3,high
26,random_balanced,21.377501007038145,0.15189074345462517,2.004154822701756,0,373601,0.085892,10,100,0.3,high
26,random_freeHW,21.029879869670832,0.6676668981299075,2.202682450866776,0,370008,0.081291,10,100,0.3,high
26,hungriest_freeHW,20.964727519655266,0.6932806552371295,2.205969891676687,0,356711,0.079533,10,100,0.3,high
26,hungriest_carbon,20.814088262307962,0.08937333560054254,2.3776324332835075,0,369906,0.081109,10,100,0.3,high
26,MILP,21.454726118785803,0.7643653111132317,1.983737139074341,0,0,24.891598,10,100,0.3,high
27,longest_freeHW,21.04495071374454,0.7521503004965271,2.181727986204918,0,361361,0.079743,10,100,0.3,high
27,hungriest_profit,21.443196705631703,0.8322716144556375,1.9603574457204005,0,369125,0.081169,10,100,0.3,high
27,hungriest_random,20.83769405210894,0.3614242277929609,2.2452639187392807,0,127539,0.043247,10,100,0.3,high
27,longest_random,20.926576600838402,0.7783061182947739,2.3169645912398895,0,126975,0.043571,10,100,0.3,high
27,longest_profit,21.447100913485645,0.8821738389392663,1.9875130016161615,0,372942,0.082171,10,100,0.3,high
27,longest_carbon,20.915069814744154,0.0768853324409669,2.3073422808245043,0,372544,0.081156,10,100,0.3,high
27,random_freeHW,20.99712114677418,0.8367527834749721,2.2046167307483917,0,366378,0.080061,10,100,0.3,high
27,hungriest_carbon,20.873015235489934,0.08414297391452161,2.347811328217308,0,368709,0.082225,10,100,0.3,high
27,hungriest_balanced,21.346738643261073,0.18658032405531486,2.1190881194469626,0,364754,0.081429,10,100,0.3,high
27,random_random,20.8742087184375,0.9183135392125407,2.2808650410184366,0,111634,0.039704,10,100,0.3,high
27,longest_balanced,21.354750358553915,0.2005948186214543,2.149657869858835,0,370253,0.081072,10,100,0.3,high
27,random_carbon,20.819850692589355,0.07888949075652152,2.3406549209156404,0,376951,0.08268,10,100,0.3,high
27,random_profit,21.444990492745244,0.904781141566695,1.9899659900332445,0,378191,0.082742,10,100,0.3,high
27,random_balanced,21.366978737309907,0.2533328374688008,2.17261206646069,0,378288,0.082081,10,100,0.3,high
27,hungriest_freeHW,21.007543473602734,0.8260116489303396,2.1960326141640985,0,356292,0.079599,10,100,0.3,high
27,MILP,21.44761995671164,0.875392324960651,1.9989553493381822,0,0,49.207768,10,100,0.3,high
28,longest_balanced,21.373715849652985,0.21521815322475735,2.0516400474263916,0,371044,0.081381,10,100,0.3,high
28,longest_carbon,20.83318694650175,0.08560792096824177,2.3215930986813467,0,376571,0.081107,10,100,0.3,high
28,longest_profit,21.454056130282748,0.729479111187163,1.995821689063172,0,370010,0.079961,10,100,0.3,high
28,random_carbon,20.865102135863964,0.08339525586823411,2.312528707997904,0,388251,0.083747,10,100,0.3,high
28,hungriest_carbon,20.86544016138424,0.07939173773801002,2.3041346904144686,0,372681,0.08188,10,100,0.3,high
28,random_freeHW,21.12423417218847,0.8989690898499129,2.1341924800749323,0,367887,0.080591,10,100,0.3,high
28,random_random,21.044636799185803,0.6096626193454082,2.056164313793329,0,111444,0.039758,10,100,0.3,high
28,random_balanced,21.39262336272033,0.2643463298880622,2.092315209169867,0,380090,0.082218,10,100,0.3,high
28,longest_random,20.989091445356987,0.6168013183814696,2.174370097453034,0,127427,0.044011,10,100,0.3,high
28,longest_freeHW,21.068711776211973,0.8925769234665816,2.1361362649793416,0,361715,0.081088,10,100,0.3,high
28,hungriest_balanced,21.363184989094073,0.19915375928410767,2.0374124893168477,0,366555,0.081568,10,100,0.3,high
28,hungriest_profit,21.45242380104172,0.7199558157067902,1.9671933010679266,0,366682,0.081674,10,100,0.3,high
28,hungriest_random,20.985421674617086,0.9608563567040431,2.2612504014934216,0,127335,0.043358,10,100,0.3,high
28,hungriest_freeHW,21.06726779031102,0.8936492152516333,2.1513275653910267,0,356525,0.079318,10,100,0.3,high
28,random_profit,21.453807896259242,0.7544847385122265,1.960832525987712,0,383995,0.084021,10,100,0.3,high
28,MILP,21.453226163978222,0.7570539159986704,2.000035563793938,0,0,23.783593,10,100,0.3,high
29,longest_carbon,20.94534855820132,0.08442965871761231,2.323200380121718,0,372127,0.080754,10,100,0.3,high
29,longest_balanced,21.38073740306859,0.17266952454207202,2.0482269164831712,0,369724,0.079853,10,100,0.3,high
29,longest_freeHW,21.052370833102447,0.7060848737110116,2.228147459243472,0,361429,0.07978,10,100,0.3,high
29,longest_profit,21.453177880606106,0.7159344151706715,1.9643293829659298,0,371337,0.080984,10,100,0.3,high
29,longest_random,20.789159829445353,0.6680687350373485,2.250783769674181,0,128095,0.043777,10,100,0.3,high
29,hungriest_freeHW,20.968517566071846,0.7221469811276354,2.251420892749888,0,356571,0.079661,10,100,0.3,high
29,random_freeHW,21.09521488821434,0.7218018169970484,2.216015037663848,0,367195,0.080202,10,100,0.3,high
29,random_profit,21.453040121063214,0.7615647947224228,1.963353376840873,0,384029,0.084509,10,100,0.3,high
29,random_random,20.89033322942612,0.9235646154138989,2.196742849366624,0,111342,0.039615,10,100,0.3,high
29,random_balanced,21.376508524491022,0.22271283836406508,2.1119708598085247,0,382945,0.082752,10,100,0.3,high
29,hungriest_carbon,20.889623748788605,0.08123208102095293,2.341117073928442,0,368481,0.081324,10,100,0.3,high
29,hungriest_random,20.984638376003947,0.6748992726233067,2.2513941037567853,0,127602,0.043088,10,100,0.3,high
29,random_carbon,20.92074909157018,0.08107154233901132,2.3320060486425507,0,382119,0.082685,10,100,0.3,high
29,hungriest_balanced,21.372716388778453,0.16621439537899135,2.061053852473441,0,364116,0.080343,10,100,0.3,high
29,hungriest_profit,21.45227724852337,0.7952407130430919,1.9747097751839493,0,366698,0.080914,10,100,0.3,high
29,MILP,21.453914286764046,0.7570476958120798,1.9816105331271805,0,0,28.384932,10,100,0.3,high
30,longest_balanced,21.391607889513285,0.21659087159148696,2.1075363097374575,0,367217,0.080729,10,100,0.3,high
30,hungriest_random,20.931059913652955,0.7258734353514746,2.204477124007176,0,127209,0.043408,10,100,0.3,high
30,longest_random,20.925839978756958,0.9066347764408578,2.2935959758028504,0,127094,0.0438,10,100,0.3,high
30,random_carbon,20.85680978131149,0.0874119755757993,2.342466831055965,0,382962,0.082833,10,100,0.3,high
30,hungriest_profit,21.452162183017894,0.774836181541076,1.9697350765785877,0,367240,0.081336,10,100,0.3,high
30,longest_carbon,20.845345890919255,0.08895265522077254,2.3675094072329097,0,372879,0.081625,10,100,0.3,high
30,longest_freeHW,21.008805611481183,0.723631223694012,2.1493811973452663,0,361652,0.079468,10,100,0.3,high
30,longest_profit,21.452772106482115,0.75267720325146,1.989941755980384,0,370447,0.080663,10,100,0.3,high
30,hungriest_balanced,21.37786499020446,0.16990805485505922,2.0797071021502367,0,362616,0.080411,10,100,0.3,high
30,hungriest_freeHW,20.988625807617648,0.7667686472427581,2.187483413422369,0,356969,0.079549,10,100,0.3,high
30,hungriest_carbon,20.87161762404287,0.08446708742205504,2.327663979099826,0,369920,0.082789,10,100,0.3,high
30,random_profit,21.452225761387943,0.7966635383703615,1.9541860882055326,0,382532,0.083984,10,100,0.3,high
30,random_balanced,21.384157302260984,0.19730671404761796,2.1287554297669575,0,374267,0.081379,10,100,0.3,high
30,random_random,20.976289511836598,1.0460637642481698,2.268971184519918,0,110967,0.04031,10,100,0.3,high
30,random_freeHW,20.999446123964606,0.7872606291017238,2.1810317101937304,0,369600,0.081367,10,100,0.3,high
30,MILP,21.453650599946442,0.7566757259744399,2.0058115400981604,0,0,25.573759,10,100,0.3,high
31,longest_balanced,21.388471881306547,0.16480568153920624,2.0709561834274712,0,369071,0.080671,10,100,0.3,high
31,longest_freeHW,20.989178811043477,0.7317078844035109,2.1714010631072336,0,361814,0.079878,10,100,0.3,high
31,longest_carbon,20.866899509394052,0.08170042932971391,2.3478350790221048,0,371689,0.080956,10,100,0.3,high
31,hungriest_random,21.10640714942057,0.8877596780793071,2.1792100209776097,0,127210,0.044143,10,100,0.3,high
31,random_random,21.025933316967098,0.49024120780796565,2.2022598816538026,0,111807,0.039959,10,100,0.3,high
31,random_freeHW,20.94660465768742,0.6888540783001641,2.1848807329444697,0,368513,0.080662,10,100,0.3,high
31,longest_random,20.949960111680195,0.7906858168222238,2.2967822959156594,0,127027,0.043535,10,100,0.3,high
31,hungriest_freeHW,20.92162892311099,0.7412229314887933,2.1995771730297546,0,356663,0.079254,10,100,0.3,high
31,longest_profit,21.451127202242454,0.6610777903384345,1.9533569963877386,0,371152,0.080733,10,100,0.3,high
31,random_profit,21.45081246484115,0.6919510419006378,1.9543016309007997,0,385056,0.083111,10,100,0.3,high
31,hungriest_balanced,21.380723407896085,0.16419565197276842,2.0737848850039304,0,363617,0.081069,10,100,0.3,high
31,hungriest_profit,21.452659628569283,0.7425591110150963,1.965297201614929,0,366947,0.081563,10,100,0.3,high
31,hungriest_carbon,20.879303310855576,0.07089584382477518,2.332049068536069,0,367795,0.081037,10,100,0.3,high
31,random_carbon,20.90158023200715,0.08249793324214164,2.340381517574892,0,378084,0.082032,10,100,0.3,high
31,random_balanced,21.393030714156936,0.1653860649629635,2.057565113710206,0,380865,0.083287,10,100,0.3,high
31,MILP,21.45477463459125,0.7473309810096239,1.9957275974771764,0,0,28.554429,10,100,0.3,high
32,longest_balanced,21.37543979823179,0.1704336800459209,2.094204268732561,0,369918,0.080638,10,100,0.3,high
32,longest_carbon,20.87291232654538,0.08309906947515547,2.3315459415978297,0,373452,0.081611,10,100,0.3,high
32,hungriest_balanced,21.361251142268227,0.16210810298253905,2.095897991799524,0,366647,0.081575,10,100,0.3,high
32,longest_profit,21.449023478025694,0.7331014941600854,1.958225444451499,0,373939,0.081785,10,100,0.3,high
32,random_random,21.04211826060414,0.8573081615312075,2.2116952747900394,0,111407,0.040211,10,100,0.3,high
32,longest_freeHW,21.05133852632227,0.7117864319654957,2.2324150534629075,0,361974,0.080501,10,100,0.3,high
32,hungriest_random,20.912391181227317,0.8538335986717123,2.2785383172105815,0,127717,0.043773,10,100,0.3,high
32,longest_random,20.95272532855458,0.8185632840328172,2.2359082487808717,0,126171,0.043981,10,100,0.3,high
32,hungriest_profit,21.450624285257113,0.723763523056345,1.9624811778751317,0,370487,0.082019,10,100,0.3,high
32,hungriest_freeHW,21.00116356527595,0.7075857367299958,2.2597675248875904,0,356742,0.079571,10,100,0.3,high
32,random_balanced,21.384328867979846,0.20102434209668646,2.10776556734019,0,381230,0.083246,10,100,0.3,high
32,hungriest_carbon,20.888439507139964,0.075497075683215,2.3182144849647797,0,370226,0.081406,10,100,0.3,high
32,random_profit,21.44900374130547,0.7524429617951627,1.9514379197271543,0,383009,0.083485,10,100,0.3,high
32,random_freeHW,21.027854118226205,0.7386610842103952,2.226340258542778,0,372566,0.08143,10,100,0.3,high
32,random_carbon,20.84972439698896,0.08609205377037742,2.357133318694733,0,381571,0.082166,10,100,0.3,high
32,MILP,21.45084793575538,0.7699436743778328,2.0041447934638956,0,0,24.864256,10,100,0.3,high
33,longest_random,20.9237778692679,0.5753623978800593,2.197325620025938,0,127044,0.043288,10,100,0.3,high
33,hungriest_balanced,21.376564638246045,0.15156016696663707,2.045736575993819,0,361429,0.080013,10,100,0.3,high
