id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate,limit
3,longest_freeHW,10.311710501579247,0.3473966909056337,0.9701719049079958,0,111951,0.030098,5,25,0.3,low
3,longest_balanced,10.415678796961545,0.3560677052653339,0.9529692332118207,0,112035,0.030411,5,25,0.3,low
3,hungriest_carbon,10.25820314199536,0.12334627813752863,0.9615545846724838,0,113474,0.031231,5,25,0.3,low
3,longest_random,10.273588874452415,0.3699089097011377,0.8687835082713341,0,110543,0.031773,5,25,0.3,low
3,random_carbon,10.267708949442408,0.12313199480955578,0.9667875171687269,0,130736,0.034815,5,25,0.3,low
3,hungriest_profit,10.43088228297104,0.5122378814102823,0.9575902480146379,0,112762,0.031351,5,25,0.3,low
3,hungriest_balanced,10.414367076116289,0.3570441262974979,0.9566246739198974,0,111954,0.030611,5,25,0.3,low
3,hungriest_freeHW,10.307997078528718,0.34629750890871425,0.9678472309011146,0,111902,0.030792,5,25,0.3,low
3,random_balanced,10.41542510288424,0.35737690619863505,0.9580014176555485,0,129887,0.034891,5,25,0.3,low
3,random_freeHW,10.334200173029847,0.3231285541163769,0.9427094087055061,0,130123,0.0344,5,25,0.3,low
3,random_profit,10.431461817837638,0.4994955597801453,0.9488782850004875,0,131586,0.035247,5,25,0.3,low
3,random_random,10.309665961322644,0.35625216246796815,0.9265078704112784,0,95013,0.028048,5,25,0.3,low
3,hungriest_random,10.244093162337776,0.39307929771747185,0.8755274637995877,0,111204,0.032026,5,25,0.3,low
3,MILP,10.434228934880348,0.5024351908410831,0.9901206159437203,0,0,0.568342,5,25,0.3,low
4,longest_profit,10.431262581875348,0.5035682452082653,0.957879114895427,0,112943,0.030604,5,25,0.3,low
4,longest_carbon,10.256021594367438,0.13172017992057145,0.9418094096751333,0,113558,0.030699,5,25,0.3,low
4,longest_freeHW,10.340575558815456,0.3845388136675831,0.9797555196956285,0,112034,0.03058,5,25,0.3,low
4,hungriest_profit,10.43060425518686,0.49540543631955114,0.9528253455431761,0,112542,0.030983,5,25,0.3,low
4,longest_random,10.27384660632987,0.30798274218324057,0.9105463952422147,0,110739,0.031646,5,25,0.3,low
4,hungriest_carbon,10.248790354604616,0.1260855262361345,0.9558544794554609,0,113410,0.031155,5,25,0.3,low
4,hungriest_freeHW,10.32703105665457,0.32201039842343826,0.9700767606094269,0,111909,0.030993,5,25,0.3,low
4,random_profit,10.431013529701366,0.5207068435140766,0.96159806043548,0,130238,0.034928,5,25,0.3,low
4,random_random,10.30044399248964,0.33062833708511874,0.9218845138846737,0,95138,0.028348,5,25,0.3,low
4,longest_balanced,10.41110264051186,0.33934667090622866,0.9399242940262229,0,112262,0.030764,5,25,0.3,low
4,hungriest_random,10.28133604927999,0.2632091824760027,0.9131600873502209,0,111120,0.031675,5,25,0.3,low
4,random_balanced,10.406257220475904,0.34400021529527586,0.9358670874646735,0,129635,0.034536,5,25,0.3,low
4,hungriest_balanced,10.412425627079134,0.3573508625555544,0.94219771987645,0,112200,0.030895,5,25,0.3,low
4,random_carbon,10.259556214846416,0.12566186611011745,0.970380822842993,0,131401,0.034983,5,25,0.3,low
4,random_freeHW,10.359191999109132,0.38685378369369383,0.9600898100750637,0,130014,0.036466,5,25,0.3,low
4,MILP,10.43148476741965,0.5009364388113063,0.9566592124996814,0,0,0.442136,5,25,0.3,low
5,longest_profit,10.43138629168715,0.4984447942410946,0.9530945562343773,0,113113,0.030719,5,25,0.3,low
5,longest_balanced,10.418581711101858,0.3676345853140772,0.9543441212346712,0,112122,0.030306,5,25,0.3,low
5,longest_carbon,10.262996079282814,0.11598055318210575,0.9610231253766219,0,113328,0.038484,5,25,0.3,low
5,longest_freeHW,10.347382497726139,0.31682843984554515,0.9597608647280664,0,112011,0.030697,5,25,0.3,low
5,longest_random,10.31269210395403,0.40023846309382877,0.9116374923724821,0,110547,0.032119,5,25,0.3,low
5,hungriest_balanced,10.414305567513983,0.3512442641424403,0.9549024554524961,0,111962,0.03086,5,25,0.3,low
5,hungriest_carbon,10.252528993191248,0.12280161219600524,0.9633968727405984,0,113476,0.031295,5,25,0.3,low
5,random_carbon,10.262996079282814,0.11598055318210575,0.9610231253766219,0,131919,0.035486,5,25,0.3,low
5,hungriest_freeHW,10.33438375438272,0.2955331227393872,0.9548448820936939,0,111905,0.031074,5,25,0.3,low
5,hungriest_profit,10.43088228297104,0.5122378814102823,0.9575902480146379,0,112770,0.031002,5,25,0.3,low
5,random_random,10.231639086206458,0.3865819294597168,0.8837857810780767,0,94839,0.027977,5,25,0.3,low
5,random_profit,10.43118513633943,0.5099060162464999,0.9642814155933986,0,131143,0.034644,5,25,0.3,low
5,random_freeHW,10.31031523247945,0.23540519602955096,0.9246770251060219,0,130110,0.034687,5,25,0.3,low
5,hungriest_random,10.27019000419303,0.339638923197706,0.9791157851891347,0,110832,0.034817,5,25,0.3,low
5,random_balanced,10.41942703045313,0.36581530687156993,0.9514310279473556,0,130623,0.034666,5,25,0.3,low
5,MILP,10.433915110051156,0.49777215507193184,0.9917488824727747,0,0,0.614805,5,25,0.3,low
6,longest_carbon,10.26397857093369,0.11739292656310577,0.9604548999380254,0,113318,0.030983,5,25,0.3,low
6,longest_freeHW,10.306981731223859,0.3151523658033296,0.9567352718486398,0,111953,0.030283,5,25,0.3,low
6,longest_profit,10.411275705153846,0.513935474950398,0.9613994272575864,0,113281,0.030504,5,25,0.3,low
6,hungriest_carbon,10.274001932913041,0.11751108292773496,0.9617550813285975,0,113265,0.030967,5,25,0.3,low
6,longest_balanced,10.398652688119306,0.32046269601331917,0.9405160206200447,0,113313,0.031622,5,25,0.3,low
6,hungriest_freeHW,10.316614441442647,0.37519691007188044,0.9655759645763725,0,111949,0.030955,5,25,0.3,low
6,hungriest_profit,10.410696170287249,0.526677796580535,0.9701113902717368,0,113048,0.033235,5,25,0.3,low
6,longest_random,10.246536051070507,0.33212641498122625,0.888325752277133,0,111034,0.031677,5,25,0.3,low
6,hungriest_balanced,10.402352819481154,0.3334702937086905,0.9423029679144699,0,113408,0.031395,5,25,0.3,low
6,hungriest_random,8.566186534874642,0.23214721697940038,0.8209904693358195,1,111407,0.031911,5,25,0.3,low
6,random_freeHW,10.31306581941156,0.40983776397665406,0.9247585084714918,0,129631,0.034395,5,25,0.3,low
6,random_profit,10.411250333497136,0.5185879945050601,0.9602937599738188,0,131243,0.034618,5,25,0.3,low
6,random_carbon,10.26397857093369,0.11739292656310577,0.9604548999380256,0,131772,0.035057,5,25,0.3,low
6,random_balanced,10.399351201540533,0.32527234889020273,0.9438219342141011,0,131072,0.035404,5,25,0.3,low
6,random_random,10.320519902303008,0.3943815023385206,0.8772466110324082,0,94877,0.031053,5,25,0.3,low
6,MILP,10.418617397108981,0.4840582201455271,0.9438657656881305,0,0,0.489776,5,25,0.3,low
7,longest_profit,10.427177118364403,0.46106236908909853,0.9668075516875196,0,113060,0.030653,5,25,0.3,low
7,longest_carbon,10.228499186755235,0.12603169460793312,0.9544731276651456,0,114410,0.030866,5,25,0.3,low
7,hungriest_carbon,10.249671334962066,0.1301174420767492,0.9659139065619925,0,113866,0.031093,5,25,0.3,low
7,longest_freeHW,10.359677776336689,0.392301377678932,0.9710978051348772,0,111955,0.030091,5,25,0.3,low
7,longest_balanced,10.409924196897062,0.3368613364904713,0.9406596781306598,0,112873,0.030569,5,25,0.3,low
7,hungriest_freeHW,10.362092131136178,0.40183984475118156,0.9712704209043624,0,111858,0.030709,5,25,0.3,low
7,hungriest_profit,10.426963800249736,0.4697625332610101,0.9703868010753807,0,113005,0.031145,5,25,0.3,low
7,hungriest_balanced,10.408254477746915,0.3343981747905503,0.942542466327162,0,112498,0.030934,5,25,0.3,low
7,hungriest_random,10.237791167115997,0.34012632927013703,0.8571317762552495,0,111260,0.032107,5,25,0.3,low
7,random_freeHW,10.368131472446406,0.3702457959912583,0.9609942742924125,0,130260,0.034968,5,25,0.3,low
7,random_balanced,10.4111536245134,0.33645551468526985,0.9351491892131422,0,131454,0.034855,5,25,0.3,low
7,longest_random,10.225869653802894,0.21202091762530653,0.9471618331046981,0,111206,0.033577,5,25,0.3,low
7,random_carbon,10.229999877786007,0.13636358830689382,0.9627112098038877,0,132335,0.036392,5,25,0.3,low
7,random_random,10.264866315693979,0.3257326403915626,0.9257039800354891,0,95023,0.030204,5,25,0.3,low
7,random_profit,10.427175325171083,0.4715818772704899,0.9653334709133271,0,131322,0.034594,5,25,0.3,low
7,MILP,10.4273360360486,0.4483232157533475,0.9665762096059576,0,0,0.423176,5,25,0.3,low
8,longest_profit,10.43143823937425,0.493628571153416,0.9492466984909125,0,112861,0.030539,5,25,0.3,low
8,longest_carbon,10.265219647215094,0.1248853921127615,0.9653707133244809,0,113665,0.030911,5,25,0.3,low
8,longest_freeHW,10.345262734962827,0.38182349865268933,0.9728849678602488,0,111971,0.030172,5,25,0.3,low
8,longest_random,10.228874949294639,0.3429590838642693,0.8453148544644902,0,110873,0.032105,5,25,0.3,low
8,longest_balanced,10.420718810883603,0.3829113496953264,0.9576836638165699,0,112259,0.030486,5,25,0.3,low
8,hungriest_balanced,10.421996018884496,0.3703128410284557,0.9529841091777322,0,111895,0.03099,5,25,0.3,low
8,hungriest_profit,10.4307749617776,0.4989753172631569,0.9616671416621545,0,112711,0.031044,5,25,0.3,low
8,hungriest_freeHW,10.353327042153115,0.3817810207023037,0.9708399829572208,0,111909,0.030883,5,25,0.3,low
8,random_random,10.244653276707115,0.35094295180150736,0.9370013273455057,0,94755,0.028489,5,25,0.3,low
8,random_profit,10.431436446180928,0.5041480793348074,0.94777261771672,0,130967,0.035024,5,25,0.3,low
8,hungriest_carbon,10.276600711829278,0.12017612306996216,0.9574876915822208,0,113182,0.031058,5,25,0.3,low
8,hungriest_random,10.218224189654938,0.26458701431635656,0.9153589561157308,0,111377,0.031879,5,25,0.3,low
8,random_freeHW,10.30271060470553,0.3067927511817739,0.9509180715960223,0,130120,0.035102,5,25,0.3,low
8,random_balanced,10.389667208665218,0.3144383147570645,0.964381069076467,0,130949,0.034862,5,25,0.3,low
8,random_carbon,10.26035210034191,0.11963896550361863,0.959922521344531,0,131742,0.037484,5,25,0.3,low
8,MILP,10.434142088556854,0.4811408552755618,0.9802775897483282,0,0,0.565308,5,25,0.3,low
9,longest_carbon,10.275351544130906,0.11606853798881432,0.9566341302605226,0,113438,0.030985,5,25,0.3,low
9,longest_profit,10.429687361032817,0.48934941391895753,0.9628525873321141,0,113000,0.030431,5,25,0.3,low
9,longest_freeHW,10.31734580106944,0.3136431537823284,0.9498094439968388,0,112073,0.030132,5,25,0.3,low
9,hungriest_carbon,10.252528993191248,0.12280161219600524,0.9633968727405984,0,113476,0.031093,5,25,0.3,low
9,longest_random,10.298885521903564,0.5049270031034468,0.8672515275278704,0,110921,0.031905,5,25,0.3,low
9,longest_balanced,10.41527391812895,0.3459745629381118,0.933450042904058,0,112218,0.035662,5,25,0.3,low
9,hungriest_profit,10.429307062128512,0.49801905012097464,0.9625637204513251,0,112786,0.030963,5,25,0.3,low
9,hungriest_random,10.24799656905186,0.25310805623777005,0.9239280262876732,0,111815,0.0324,5,25,0.3,low
9,random_profit,10.429791564760723,0.47714619378131196,0.9602761508175772,0,130501,0.034836,5,25,0.3,low
9,random_carbon,10.27589918347525,0.11716436307928862,0.9586814369839066,0,131829,0.03531,5,25,0.3,low
9,random_freeHW,10.302109536507214,0.26082105715241605,0.9267480455717687,0,130363,0.034458,5,25,0.3,low
9,hungriest_freeHW,10.320204210471982,0.3182413701383259,0.9489405930795106,0,112092,0.030729,5,25,0.3,low
9,random_random,10.338216934128514,0.2684171062844471,0.9245828597601563,0,94601,0.028456,5,25,0.3,low
9,hungriest_balanced,10.414516212407726,0.35245550270984943,0.9345484629230743,0,112160,0.030707,5,25,0.3,low
9,random_balanced,10.415648618059258,0.34071889525429544,0.9330336365954477,0,129554,0.035638,5,25,0.3,low
9,MILP,10.43027130321926,0.49139860389348,0.9609410707362017,0,0,0.449678,5,25,0.3,low
10,longest_carbon,10.276062685555774,0.128786086419765,0.9648157422932335,0,113496,0.030946,5,25,0.3,low
10,longest_profit,10.431455225536148,0.48457564148051874,0.9432104644112925,0,113072,0.030501,5,25,0.3,low
10,longest_balanced,10.415656975326371,0.3478612296470418,0.9516667435863944,0,112090,0.03075,5,25,0.3,low
10,longest_freeHW,10.298958683972513,0.29488441650234143,0.9518136036696421,0,112045,0.030337,5,25,0.3,low
10,random_profit,10.43111124675223,0.4824303442930546,0.9576623755588256,0,131374,0.03497,5,25,0.3,low
10,longest_random,10.272526300350247,0.3203483172052349,0.9529824571321406,0,110712,0.031428,5,25,0.3,low
10,hungriest_random,10.325625626055722,0.43651384225423695,0.9664029558011145,0,110833,0.031998,5,25,0.3,low
10,hungriest_profit,10.43104471770809,0.4905447605039433,0.9545117377829792,0,112395,0.031282,5,25,0.3,low
10,hungriest_carbon,10.26559559946421,0.1356071454336645,0.96718948965721,0,113644,0.03118,5,25,0.3,low
10,random_random,10.268842621943755,0.30570613410507075,0.8703962144723477,0,94585,0.028542,5,25,0.3,low
10,hungriest_balanced,10.410611415881153,0.35100983000190134,0.9600880874188307,0,112015,0.031256,5,25,0.3,low
10,hungriest_freeHW,10.310510501893845,0.3482368590966449,0.9550547931366441,0,112010,0.03108,5,25,0.3,low
10,random_carbon,10.291812979001202,0.12726029277848994,0.9654872872366385,0,131788,0.035085,5,25,0.3,low
10,random_freeHW,10.27127262487469,0.21298327326694005,0.9263579950596215,0,130105,0.034681,5,25,0.3,low
10,random_balanced,10.422901519649376,0.3768218769025107,0.9528742558222132,0,130025,0.035543,5,25,0.3,low
10,MILP,10.434000157034555,0.4905270789384155,0.9864726977502705,0,0,0.733075,5,25,0.3,low
11,longest_profit,10.428948245138534,0.45797371406248977,0.9446961237423008,0,113863,0.030767,5,25,0.3,low
11,longest_freeHW,10.323029505546206,0.3109841694111301,0.9439462674000474,0,112114,0.030237,5,25,0.3,low
11,longest_carbon,10.254389274780035,0.11676088871352719,0.9599797159178127,0,113460,0.030953,5,25,0.3,low
11,longest_balanced,10.360916406444957,0.26433413067634515,0.9815527545265497,0,112854,0.030784,5,25,0.3,low
11,longest_random,10.2962152778477,0.41927310705180015,0.9067941990082206,0,110715,0.031867,5,25,0.3,low
11,hungriest_profit,10.430525958708504,0.4687658888998404,0.9481989548351673,0,113254,0.031204,5,25,0.3,low
11,hungriest_balanced,10.378073615579385,0.2973922900269328,0.9801155368487946,0,112529,0.031061,5,25,0.3,low
11,hungriest_random,10.226451572181311,0.3077383727500577,0.9245098637570127,0,111751,0.032082,5,25,0.3,low
11,random_random,10.353501075337395,0.45400788614219006,0.9435055333756177,0,95451,0.028264,5,25,0.3,low
11,random_balanced,10.380748709468175,0.3125429029090264,0.9857896190480764,0,130721,0.035045,5,25,0.3,low
11,hungriest_freeHW,10.333622259052632,0.2988817137890136,0.9496981736588339,0,111797,0.031178,5,25,0.3,low
11,random_freeHW,10.266505562713478,0.24486556283174787,0.9293789897253386,0,129621,0.034759,5,25,0.3,low
11,random_carbon,10.242012311411901,0.12035969539468408,0.9625643663294494,0,131746,0.038212,5,25,0.3,low
11,hungriest_carbon,10.233852685306818,0.12589194119931169,0.9634295561254302,0,113603,0.030971,5,25,0.3,low
11,random_profit,10.430466627831736,0.49488379405685623,0.9712105402774317,0,131411,0.038469,5,25,0.3,low
11,MILP,10.430696988735871,0.48941253639990456,0.959333908501532,0,0,0.955333,5,25,0.3,low
12,longest_profit,10.435220213536434,0.5119448321558684,0.9814586601029454,0,112790,0.030602,5,25,0.3,low
12,longest_carbon,10.233684078802332,0.151807936113471,0.8852073086458853,0,113922,0.030991,5,25,0.3,low
12,longest_freeHW,10.326681251823725,0.39683487610891643,0.9603405494778111,0,112042,0.030236,5,25,0.3,low
12,longest_balanced,10.416968168666232,0.35964092698377287,0.9675888493401404,0,112736,0.030569,5,25,0.3,low
12,hungriest_profit,10.435619996826196,0.5251152093221416,0.9753312653957001,0,112616,0.030863,5,25,0.3,low
12,hungriest_freeHW,10.304705128862167,0.33605304567692296,0.9472472159059852,0,111899,0.03102,5,25,0.3,low
12,random_carbon,10.26840229524436,0.1947897179747561,0.9069326773336212,0,132462,0.0355,5,25,0.3,low
12,longest_random,10.29050402069925,0.360400373399192,0.9070793602572629,0,110645,0.031546,5,25,0.3,low
12,hungriest_carbon,10.230118578223623,0.16232764840994884,0.8911960101166476,0,113896,0.03095,5,25,0.3,low
12,random_freeHW,10.346111828479764,0.40988391590888257,0.9118188994233773,0,130025,0.034834,5,25,0.3,low
12,random_random,10.298378053246893,0.3698445693027689,0.9492591532990483,0,94681,0.028905,5,25,0.3,low
12,hungriest_balanced,10.420198978911998,0.3668419401102063,0.9626079348048753,0,112587,0.031877,5,25,0.3,low
12,random_profit,10.430258286313855,0.5173491900276951,0.9726484819094527,0,130888,0.034726,5,25,0.3,low
12,random_balanced,10.416968168666234,0.3596409269837728,0.9675888493401404,0,131336,0.034977,5,25,0.3,low
12,hungriest_random,10.320682846364857,0.38669942327798107,0.9336322532989021,0,110775,0.032063,5,25,0.3,low
12,MILP,10.435442399080738,0.5062730257589094,0.9738387577071997,0,0,0.448371,5,25,0.3,low
13,longest_profit,10.43131216643877,0.5188590172559949,0.9458224054055662,0,112995,0.030656,5,25,0.3,low
13,longest_carbon,10.276062685555774,0.128786086419765,0.9648157422932335,0,113500,0.03076,5,25,0.3,low
13,longest_freeHW,10.298958683972513,0.29488441650234143,0.9518136036696421,0,112049,0.030544,5,25,0.3,low
13,longest_balanced,10.413919937182987,0.35781481653559427,0.9599596193308386,0,111996,0.030513,5,25,0.3,low
13,longest_random,10.310225062642754,0.2869897351653271,0.937170158545311,0,110738,0.032227,5,25,0.3,low
13,random_profit,10.433714915364375,0.5211144790542508,0.9948973919189753,0,130445,0.035057,5,25,0.3,low
13,hungriest_carbon,10.272165823376538,0.13698538933323468,0.9637401254528661,0,113783,0.030935,5,25,0.3,low
13,random_balanced,10.405317067837764,0.3509502208238965,0.95292079193276,0,130133,0.034515,5,25,0.3,low
13,hungriest_profit,10.430786281950606,0.5127588872896275,0.962126439091436,0,112762,0.031586,5,25,0.3,low
13,random_carbon,10.267767353107159,0.13601988247977334,0.9672510404459134,0,131596,0.034895,5,25,0.3,low
13,hungriest_random,10.312417304938652,0.2889798170089197,0.9657075740658476,0,110988,0.031744,5,25,0.3,low
13,hungriest_balanced,10.411330856787258,0.3639549680705381,0.9586175404010062,0,111928,0.031236,5,25,0.3,low
13,hungriest_freeHW,10.310563885371801,0.3533670805033606,0.9564066656440469,0,112014,0.03136,5,25,0.3,low
13,random_freeHW,10.290199943237155,0.286202276239975,0.9287820866797152,0,130283,0.034887,5,25,0.3,low
13,random_random,10.277737085836694,0.3394766840286448,0.9516806121003989,0,94925,0.028319,5,25,0.3,low
13,MILP,10.433776843915172,0.5233760374479971,0.9953094331383474,0,0,0.634658,5,25,0.3,low
14,longest_profit,10.431370397447916,0.5078491164873015,0.9421203316884446,0,113103,0.030812,5,25,0.3,low
14,longest_carbon,10.252728584770402,0.14164047848527578,0.9495001299755859,0,113335,0.030777,5,25,0.3,low
14,longest_freeHW,10.34528944579059,0.38239939225885405,0.9558923018666771,0,112029,0.030319,5,25,0.3,low
14,longest_balanced,10.421909489517407,0.37051232040882975,0.9607645487946077,0,112070,0.030563,5,25,0.3,low
14,hungriest_freeHW,10.351240997669874,0.4448869399890723,0.9631091611922551,0,111984,0.032094,5,25,0.3,low
14,hungriest_balanced,10.414849021697249,0.36099523420045637,0.963102144384143,0,111996,0.031005,5,25,0.3,low
14,hungriest_carbon,10.221398152122088,0.13128449856500385,0.9457415592810939,0,113767,0.031325,5,25,0.3,low
14,longest_random,10.287248875419783,0.32334995792880616,0.9664351646936347,0,111044,0.032251,5,25,0.3,low
14,random_carbon,10.255451800260419,0.1442874164831776,0.9486185189762104,0,131258,0.03492,5,25,0.3,low
14,hungriest_random,10.343515815393372,0.34260122101729346,0.9450505482698826,0,111323,0.031798,5,25,0.3,low
14,hungriest_profit,10.43080709157943,0.5067582558367045,0.9513324605570728,0,112698,0.03091,5,25,0.3,low
14,random_profit,10.433822211493247,0.5072820170941452,0.99630317418874,0,130564,0.035184,5,25,0.3,low
14,random_random,10.344185698173249,0.469019775975181,0.9023149295594882,0,94710,0.029064,5,25,0.3,low
14,random_freeHW,10.347551040659756,0.4267035843908034,0.9631786084315235,0,129756,0.034783,5,25,0.3,low
14,random_balanced,10.41779977675087,0.36314450460912007,0.9571932371196136,0,129924,0.034742,5,25,0.3,low
14,MILP,10.433888567941093,0.5182939850703009,0.9945901803988076,0,0,0.751774,5,25,0.3,low
15,longest_profit,10.431406605444197,0.48857489768402,0.9497409786480041,0,113028,0.030637,5,25,0.3,low
15,longest_carbon,10.262996079282814,0.11598055318210575,0.9610231253766219,0,113332,0.031221,5,25,0.3,low
15,longest_balanced,10.412597080003536,0.3398146460755205,0.935366104465496,0,112203,0.030482,5,25,0.3,low
15,longest_freeHW,10.331773497834172,0.32495531664924293,0.9586719799224559,0,112124,0.030315,5,25,0.3,low
15,hungriest_profit,10.4307749617776,0.4989753172631569,0.9616671416621545,0,112715,0.031085,5,25,0.3,low
15,longest_random,10.257902555047673,0.331920356563714,0.9530984391101773,0,111117,0.031779,5,25,0.3,low
15,hungriest_balanced,10.408355467758632,0.33839900054743743,0.9391606726260369,0,112186,0.030999,5,25,0.3,low
15,hungriest_carbon,10.25297703074536,0.12321840117502864,0.9625933346724838,0,113627,0.031554,5,25,0.3,low
15,hungriest_random,10.305311628623421,0.3860602984763021,0.9694296266948976,0,110938,0.031523,5,25,0.3,low
15,random_profit,10.431406605444197,0.48857489768402,0.9497409786480041,0,131619,0.034865,5,25,0.3,low
15,hungriest_freeHW,10.33782811620571,0.3128937988107468,0.9538558565218823,0,112018,0.030598,5,25,0.3,low
15,random_carbon,10.26169254320866,0.12342817654094781,0.9685773187402735,0,131472,0.035176,5,25,0.3,low
15,random_random,10.355060108531362,0.507117324330419,0.9562713358755343,0,94724,0.028235,5,25,0.3,low
15,random_freeHW,10.289897910203713,0.2537857128363796,0.9527155336554873,0,130175,0.034696,5,25,0.3,low
15,random_balanced,10.409943092702479,0.33637789463224543,0.9411722094673598,0,130304,0.034714,5,25,0.3,low
15,MILP,10.431597157058444,0.47974941781766495,0.9466153564093502,0,0,0.460222,5,25,0.3,low
16,longest_carbon,10.269930011569093,0.13415238951334355,0.9459260084842515,0,113719,0.030977,5,25,0.3,low
16,longest_profit,10.431461817837638,0.4994955597801453,0.9488782850004875,0,112999,0.030674,5,25,0.3,low
16,longest_freeHW,10.292967991303394,0.32199077643046664,0.9302609101336953,0,112059,0.030365,5,25,0.3,low
16,hungriest_carbon,10.256380914545014,0.11865412163093633,0.9504946855887637,0,113174,0.031116,5,25,0.3,low
16,longest_random,10.31510431757184,0.4115425586524906,0.8874598936276551,0,110909,0.031961,5,25,0.3,low
16,longest_balanced,10.420074484090291,0.34844164648314696,0.9467372577762496,0,112752,0.030787,5,25,0.3,low
16,hungriest_random,10.335936084282531,0.39596719656157137,0.895719550421429,0,111066,0.031848,5,25,0.3,low
16,hungriest_balanced,10.41888201694078,0.3638617888182198,0.959194207207227,0,113052,0.030905,5,25,0.3,low
16,hungriest_freeHW,10.273528635888582,0.3207262083730778,0.9220096001889677,0,111925,0.030863,5,25,0.3,low
16,random_profit,10.431243367348573,0.49927611547780654,0.9613793418762769,0,131031,0.034569,5,25,0.3,low
16,random_carbon,10.265707452313801,0.13427573304784032,0.9395557064029848,0,131696,0.035076,5,25,0.3,low
16,random_random,10.29756522288568,0.4064172064932879,0.9118228893964493,0,94864,0.028372,5,25,0.3,low
16,hungriest_profit,10.43088228297104,0.5122378814102823,0.9575902480146379,0,112766,0.030927,5,25,0.3,low
16,random_balanced,10.41627206781784,0.3514704546958518,0.9579276866594498,0,131564,0.036214,5,25,0.3,low
16,random_freeHW,10.28611205930013,0.3566193520537677,0.9225981841178783,0,129987,0.039323,5,25,0.3,low
