id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate,limit
16,MILP,8.09790885223852,0.14319399244176953,0.6429481627842568,1,0,0.163331,5,5,0.3,low
16,hungriest_random,8.091482812543777,0.1503202026224754,0.6469330766866319,1,107451,0.030948,5,5,0.3,low
16,random_balanced,7.7277649781858475,0.13882641627482767,0.7327563828336515,1,114043,0.033041,5,5,0.3,low
17,longest_profit,3.779446636029594,0.06628199560756244,0.3809853282694595,3,93214,0.026852,5,5,0.3,low
17,longest_carbon,4.40509246157756,0.15442983648659225,0.6170041397782309,3,95892,0.027928,5,5,0.3,low
17,longest_freeHW,3.6775613297466183,0.15685100033037255,0.41755267259545314,3,93511,0.026745,5,5,0.3,low
17,hungriest_profit,2.3033307196909183,0.15641626860672367,0.30224433020055497,4,92822,0.026672,5,5,0.3,low
17,longest_random,3.7627592985910727,0.08003811638864815,0.3844620362598786,3,107591,0.030658,5,5,0.3,low
17,random_profit,3.779446636029594,0.06628199560756244,0.3809853282694595,3,111885,0.031448,5,5,0.3,low
17,hungriest_freeHW,3.9287432748641584,0.14229460888841286,0.3648552512640998,3,104564,0.031575,5,5,0.3,low
17,random_freeHW,3.6775613297466183,0.15685100033037255,0.41755267259545314,3,112154,0.031254,5,5,0.3,low
17,MILP,6.159479434518252,0.15306902740149878,0.6395988192430749,2,0,0.110572,5,5,0.3,low
17,hungriest_random,4.409368342392203,0.1584438120852672,0.6131080712759231,3,110028,0.031514,5,5,0.3,low
17,hungriest_balanced,4.409368342392203,0.1584438120852672,0.6131080712759231,3,95756,0.02875,5,5,0.3,low
17,random_random,4.1073789971327495,0.05794353251978031,0.3055737836208183,3,93563,0.027738,5,5,0.3,low
17,hungriest_carbon,3.933840655519953,0.123625032224399,0.3675493256442003,3,110172,0.030745,5,5,0.3,low
17,longest_balanced,3.777238560945854,0.04475204154592775,0.3798447241338523,3,95036,0.027824,5,5,0.3,low
17,random_carbon,3.933840655519953,0.123625032224399,0.3675493256442003,3,119906,0.032724,5,5,0.3,low
17,random_balanced,3.951298243343172,0.14950435845777357,0.3714277331326622,3,113462,0.031819,5,5,0.3,low
18,longest_profit,6.130580064247054,0.1277555181416427,0.6481123168636067,2,95393,0.027279,5,5,0.3,low
18,longest_carbon,6.1160340583984105,0.0568672192492546,0.6560604801667591,2,95626,0.02722,5,5,0.3,low
18,hungriest_freeHW,6.442998819725114,0.08074702250871713,0.5736608492962552,2,96094,0.027558,5,5,0.3,low
18,longest_balanced,6.123877690898409,0.06196832276925462,0.644542980166759,2,95115,0.02735,5,5,0.3,low
18,hungriest_random,4.7497460475981725,0.15326538931227246,0.5226120086305915,3,108242,0.032941,5,5,0.3,low
18,random_carbon,6.1160340583984105,0.055347219249254606,0.6528604801667591,2,113896,0.031516,5,5,0.3,low
18,hungriest_carbon,6.4486382087287915,0.060000861113614905,0.5727978060882291,2,105488,0.029315,5,5,0.3,low
18,random_freeHW,6.459146193324484,0.08965085117888623,0.5722962846867325,2,111051,0.031252,5,5,0.3,low
18,random_profit,6.457189970358079,0.07410881231096474,0.5778056690836139,2,114930,0.032088,5,5,0.3,low
18,random_balanced,6.120309939213053,0.05784119484792952,0.6457644116644514,2,113758,0.032523,5,5,0.3,low
18,longest_freeHW,6.10845068719661,0.0900240869561257,0.6512850388050335,2,95183,0.027392,5,5,0.3,low
18,hungriest_balanced,6.456824498240744,0.06562395985725154,0.5686356805511253,2,104561,0.028914,5,5,0.3,low
18,random_random,4.507700840231344,0.15595945489293667,0.5717852356395312,3,93631,0.027881,5,5,0.3,low
18,hungriest_profit,6.464732288362977,0.10912032434076661,0.5704431882824095,2,92646,0.027107,5,5,0.3,low
18,longest_random,4.40509246157756,0.15442983648659225,0.6170041397782309,3,113619,0.031907,5,5,0.3,low
18,MILP,6.464732288362976,0.10912032434076661,0.5704431882824095,2,0,0.12208,5,5,0.3,low
19,longest_profit,4.518092210388772,0.15736273211830648,0.5650302957408566,3,94797,0.027312,5,5,0.3,low
19,longest_carbon,4.40509246157756,0.15442983648659225,0.6170041397782309,3,96092,0.027297,5,5,0.3,low
19,longest_freeHW,3.6775613297466183,0.15685100033037255,0.41755267259545314,3,93680,0.026752,5,5,0.3,low
19,hungriest_profit,4.7497460475981725,0.15326538931227246,0.5226120086305915,3,94010,0.027081,5,5,0.3,low
19,hungriest_freeHW,3.9287432748641584,0.14229460888841286,0.3648552512640998,3,108806,0.029491,5,5,0.3,low
19,longest_random,3.6775613297466183,0.15685100033037255,0.41755267259545314,3,107808,0.030433,5,5,0.3,low
19,hungriest_random,3.9330191556788026,0.1508685844870878,0.3705591827617921,3,113153,0.031523,5,5,0.3,low
19,hungriest_carbon,4.742663795628089,0.1584072675994532,0.5273444362354989,3,92473,0.026611,5,5,0.3,low
19,random_freeHW,3.6775613297466183,0.15685100033037255,0.41755267259545314,3,112323,0.031779,5,5,0.3,low
19,longest_balanced,4.518092210388772,0.15736273211830648,0.5650302957408566,3,94175,0.033076,5,5,0.3,low
19,random_carbon,3.991434810332035,0.01667537250651918,0.3375480295351253,3,115166,0.032065,5,5,0.3,low
19,random_balanced,6.178584262605932,0.15671854723883283,0.6402227663998067,2,115038,0.031957,5,5,0.3,low
19,MILP,6.178584262605933,0.15633854723883284,0.6394227663998067,2,0,0.164642,5,5,0.3,low
19,hungriest_balanced,4.7497460475981725,0.15326538931227246,0.5226120086305915,3,93459,0.028753,5,5,0.3,low
19,random_random,3.7627592985910727,0.08003811638864815,0.3844620362598786,3,91485,0.027681,5,5,0.3,low
19,random_profit,6.17538198303791,0.1587962717712209,0.6458141864299876,2,115347,0.036394,5,5,0.3,low
20,longest_freeHW,4.409368342392204,0.15692381208526718,0.6099080712759233,3,100270,0.028662,5,5,0.3,low
20,longest_profit,6.2264808752551914,0.085936800226491,0.6146969397593749,2,94642,0.02714,5,5,0.3,low
20,hungriest_carbon,6.4486382087287915,0.060000861113614905,0.5727978060882291,2,93842,0.027456,5,5,0.3,low
20,longest_carbon,4.40509246157756,0.15442983648659225,0.6170041397782309,3,96161,0.02731,5,5,0.3,low
20,hungriest_profit,6.461306555737367,0.07660845598831457,0.5710122820789987,2,93367,0.027093,5,5,0.3,low
20,longest_random,6.209587361134693,0.0953824004751886,0.617500977719613,2,108304,0.030563,5,5,0.3,low
20,hungriest_random,6.452926330311718,0.09994758189198019,0.5745538686192885,2,106978,0.030424,5,5,0.3,low
20,hungriest_balanced,6.456824498240744,0.06562395985725154,0.5686356805511253,2,93757,0.028682,5,5,0.3,low
20,longest_balanced,6.225170661031344,0.06972130266328555,0.6110539676613903,2,94342,0.02705,5,5,0.3,low
20,hungriest_freeHW,4.742663795628089,0.1584072675994532,0.5273444362354989,3,92388,0.026387,5,5,0.3,low
20,random_carbon,6.213416619834035,0.05997107599832381,0.6164375246961865,2,122222,0.033238,5,5,0.3,low
20,MILP,6.463422074139128,0.09518482677756115,0.5716002161844249,2,0,0.163703,5,5,0.3,low
20,random_profit,6.1032022971950015,0.15366929870828502,0.6648890238106853,2,114459,0.032191,5,5,0.3,low
20,random_freeHW,6.437659790484767,0.1025464745678269,0.5863216291759996,2,115277,0.032379,5,5,0.3,low
20,random_random,4.040306986055013,0.13767232189931863,0.3307359537048106,3,107431,0.030074,5,5,0.3,low
20,random_balanced,6.459146193324484,0.08965085117888623,0.5722962846867325,2,111034,0.031161,5,5,0.3,low
21,longest_carbon,4.40509246157756,0.15442983648659225,0.6170041397782309,3,96161,0.02747,5,5,0.3,low
21,longest_profit,6.233078451153576,0.11321766714680061,0.6128614753926744,2,94512,0.0273,5,5,0.3,low
21,longest_balanced,6.228342504304118,0.06449030123114312,0.6097875970912792,2,94363,0.02714,5,5,0.3,low
21,longest_freeHW,4.409368342392204,0.15692381208526718,0.6099080712759233,3,98940,0.027638,5,5,0.3,low
21,hungriest_freeHW,4.742663795628089,0.1584072675994532,0.5273444362354989,3,92891,0.02697,5,5,0.3,low
21,hungriest_carbon,4.742663795628089,0.1584072675994532,0.5273444362354989,3,93050,0.026876,5,5,0.3,low
21,hungriest_balanced,4.7497460475981725,0.15326538931227246,0.5226120086305915,3,94001,0.026968,5,5,0.3,low
21,hungriest_profit,4.7497460475981725,0.15326538931227246,0.5226120086305915,3,94556,0.027312,5,5,0.3,low
21,random_freeHW,6.160280076364145,0.152374415079185,0.6448427824510232,2,117582,0.03308,5,5,0.3,low
21,random_random,3.9330191556788026,0.1508685844870878,0.3705591827617921,3,97317,0.028225,5,5,0.3,low
21,longest_random,4.518092210388772,0.15736273211830648,0.5650302957408566,3,108345,0.030651,5,5,0.3,low
21,hungriest_random,6.08272916229386,0.1369356402820209,0.6657720354723862,2,109262,0.031492,5,5,0.3,low
21,random_profit,6.233078451153576,0.1132176671468006,0.6128614753926745,2,112725,0.031398,5,5,0.3,low
21,random_carbon,6.228342504304118,0.0644903012311431,0.6097875970912792,2,112895,0.033406,5,5,0.3,low
21,MILP,6.23665003442635,0.10960748421465816,0.6162351048225633,2,0,0.115705,5,5,0.3,low
21,random_balanced,6.228342504304118,0.0644903012311431,0.6097875970912792,2,112632,0.036692,5,5,0.3,low
22,longest_profit,6.2264808752551914,0.085936800226491,0.6146969397593749,2,94642,0.027551,5,5,0.3,low
22,hungriest_carbon,6.4486382087287915,0.060000861113614905,0.5727978060882291,2,93842,0.027174,5,5,0.3,low
22,longest_freeHW,4.409368342392204,0.15692381208526718,0.6099080712759233,3,100270,0.028295,5,5,0.3,low
22,longest_carbon,4.40509246157756,0.15442983648659225,0.6170041397782309,3,96161,0.027351,5,5,0.3,low
22,random_carbon,6.21638228642483,0.050809554033793274,0.6152984840958943,2,112479,0.031589,5,5,0.3,low
22,hungriest_balanced,6.456824498240744,0.06562395985725154,0.5686356805511253,2,93757,0.027453,5,5,0.3,low
22,hungriest_freeHW,4.742663795628089,0.1584072675994532,0.5273444362354989,3,92388,0.026658,5,5,0.3,low
22,hungriest_profit,6.461306555737367,0.07660845598831457,0.5710122820789987,2,93367,0.027069,5,5,0.3,low
22,longest_random,3.6775613297466183,0.15685100033037255,0.41755267259545314,3,107902,0.031024,5,5,0.3,low
22,MILP,6.463422074139128,0.09518482677756115,0.5716002161844249,2,0,0.148234,5,5,0.3,low
22,random_profit,6.101072370208687,0.13333667783413433,0.6638959439651039,2,114240,0.03178,5,5,0.3,low
22,hungriest_random,6.461306555737367,0.07660845598831457,0.5710122820789987,2,107704,0.031358,5,5,0.3,low
22,random_random,4.03603110524037,0.13213834630064372,0.3314320222071182,3,107024,0.029821,5,5,0.3,low
22,random_balanced,6.459996341513518,0.06039295842510911,0.5673693099810141,2,111681,0.031589,5,5,0.3,low
22,random_freeHW,3.927639237322288,0.1315296318575955,0.36428494919629617,3,120770,0.032679,5,5,0.3,low
22,longest_balanced,6.225170661031344,0.06972130266328555,0.6110539676613903,2,94433,0.029846,5,5,0.3,low
23,longest_freeHW,3.761655261049203,0.0704131393578308,0.38629173419207496,3,94165,0.027349,5,5,0.3,low
23,longest_carbon,3.7647649830665664,0.028093538588577917,0.38059561113846746,3,96764,0.027199,5,5,0.3,low
23,longest_profit,3.7733788659512646,0.0766300891230382,0.38443322661734847,3,93639,0.026858,5,5,0.3,low
23,hungriest_freeHW,4.422165989047514,0.1588926635844668,0.6102981384213317,3,101300,0.028494,5,5,0.3,low
23,longest_random,2.0327656493671387,0.15891190904718025,0.34790289909323463,4,107864,0.031192,5,5,0.3,low
23,hungriest_profit,6.090176886381277,0.1433186144485534,0.6766095963999674,2,95800,0.029611,5,5,0.3,low
23,longest_balanced,3.7647649830665664,0.028093538588577917,0.38059561113846746,3,96677,0.027415,5,5,0.3,low
23,hungriest_carbon,4.801522870501073,0.07928983309966917,0.5135347166914369,3,93293,0.027079,5,5,0.3,low
23,hungriest_random,4.422165989047514,0.1585126635844668,0.6094981384213317,3,113607,0.031894,5,5,0.3,low
23,MILP,6.4516984692370665,0.09390787701235376,0.5838587237591514,2,0,0.103039,5,5,0.3,low
23,random_profit,3.7733788659512646,0.0766300891230382,0.38443322661734847,3,112530,0.031709,5,5,0.3,low
23,hungriest_balanced,4.801522870501073,0.07928983309966917,0.5135347166914369,3,93247,0.026777,5,5,0.3,low
23,random_carbon,6.09147869229294,0.15201234894307764,0.6763475313854117,2,113732,0.033567,5,5,0.3,low
23,random_freeHW,4.7953214523034084,0.09327443273286568,0.5230703402435328,3,136576,0.035505,5,5,0.3,low
23,random_random,3.9959291085969406,0.06397261381727258,0.3463767620963656,3,112060,0.030317,5,5,0.3,low
23,random_balanced,6.09147869229294,0.15201234894307764,0.6763475313854117,2,113639,0.031526,5,5,0.3,low
24,longest_profit,7.86625501502912,0.14729133524780355,0.6853664498945218,1,95128,0.027291,5,5,0.3,low
24,longest_carbon,4.40509246157756,0.15442983648659225,0.6170041397782309,3,96161,0.027597,5,5,0.3,low
24,longest_freeHW,4.409368342392204,0.15692381208526718,0.6099080712759233,3,100270,0.028012,5,5,0.3,low
24,longest_random,4.518092210388772,0.15736273211830648,0.5650302957408566,3,108986,0.031019,5,5,0.3,low
24,longest_balanced,7.862623105721532,0.10932894636296339,0.6828628736609301,1,94766,0.030878,5,5,0.3,low
24,hungriest_freeHW,4.742663795628089,0.1584072675994532,0.5273444362354989,3,92602,0.027024,5,5,0.3,low
24,random_random,4.03603110524037,0.13213834630064372,0.3314320222071182,3,107821,0.030013,5,5,0.3,low
24,random_freeHW,7.851829046639525,0.14236177553354137,0.6909738152168452,1,113032,0.031618,5,5,0.3,low
24,hungriest_carbon,8.08609065341898,0.09960850481329275,0.6446067120877689,1,94357,0.027238,5,5,0.3,low
24,hungriest_profit,8.093632971423876,0.13766001684309462,0.6436442312865644,1,93408,0.027718,5,5,0.3,low
24,random_carbon,7.735608610685847,0.1484875197948277,0.7308388828336516,1,114336,0.031753,5,5,0.3,low
24,hungriest_random,3.927639237322288,0.1315296318575955,0.36428494919629617,3,123342,0.032722,5,5,0.3,low
24,hungriest_balanced,8.091105099658158,0.11046260498907182,0.6417109571207763,1,94184,0.027128,5,5,0.3,low
24,random_profit,8.093632971423876,0.13766001684309462,0.6436442312865644,1,111836,0.031288,5,5,0.3,low
24,MILP,8.098032675771302,0.14872872029057863,0.6546730055765904,1,0,0.164824,5,5,0.3,low
24,random_balanced,7.855144945338866,0.10511269529667658,0.6875503621934187,1,112976,0.033057,5,5,0.3,low
25,longest_profit,3.779446636029594,0.06628199560756244,0.3809853282694595,3,93214,0.026713,5,5,0.3,low
25,longest_freeHW,4.409368342392203,0.1584438120852672,0.6131080712759231,3,99639,0.028298,5,5,0.3,low
25,longest_carbon,4.40509246157756,0.15442983648659225,0.6170041397782309,3,94713,0.026938,5,5,0.3,low
25,hungriest_carbon,4.742663795628089,0.1584072675994532,0.5273444362354989,3,92339,0.026857,5,5,0.3,low
25,hungriest_freeHW,4.742663795628089,0.1584072675994532,0.5273444362354989,3,92185,0.026929,5,5,0.3,low
25,longest_balanced,3.777238560945854,0.04475204154592775,0.3798447241338523,3,95036,0.027126,5,5,0.3,low
25,MILP,6.159479434518252,0.15306902740149878,0.6395988192430749,2,0,0.100819,5,5,0.3,low
25,random_carbon,4.742663795628089,0.1584072675994532,0.5273444362354989,3,122760,0.032882,5,5,0.3,low
25,longest_random,3.6775613297466183,0.15685100033037255,0.41755267259545314,3,107619,0.030659,5,5,0.3,low
25,hungriest_balanced,2.359820836961131,0.03870163185802652,0.27167273202367637,4,95517,0.027858,5,5,0.3,low
25,hungriest_profit,2.360924874503001,0.04946660888884386,0.27224303409148,4,94720,0.028432,5,5,0.3,low
25,random_profit,3.779446636029594,0.06628199560756244,0.3809853282694595,3,111736,0.03134,5,5,0.3,low
25,hungriest_random,2.351133428217461,0.06413352253408025,0.2727269885941471,4,108794,0.032677,5,5,0.3,low
25,random_random,4.0371351427822395,0.14290332333146108,0.3320023242749218,3,93132,0.027693,5,5,0.3,low
25,random_freeHW,4.518892852234666,0.1570481197959927,0.5710742589488048,3,113219,0.031398,5,5,0.3,low
25,random_balanced,3.951298243343172,0.14950435845777357,0.3714277331326622,3,112002,0.031553,5,5,0.3,low
