id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate,gintent
8,FIFO_Carbon,27.915140726832423,0.3865992922349496,2.7140642216388935,36,1457105,0.237004,50,25,0.3,low
8,Longest_Balanced,8.513200661296196,0.4556573622330251,1.08545641033412,46,1330674,0.217472,50,25,0.3,low
8,Hungriest_Profit,7.15898558522605,0.45510409812264996,0.7022068651155451,47,1235372,0.208945,50,25,0.3,low
8,Hungriest_Balanced,11.110498496108338,0.45562587916223385,1.013331848892656,45,1469915,0.245207,50,25,0.3,low
8,Random_Carbon,27.99261896451174,0.4379862056297442,2.9983019131975324,36,1405793,0.232705,50,25,0.3,low
8,FIFO_Balanced,8.34238843150941,0.4559577096269923,0.8644293146924981,46,1239037,0.20571,50,25,0.3,low
8,Longest_Profit,6.422658220583873,0.4556578172057091,0.8437139650872069,47,1316292,0.215537,50,25,0.3,low
8,Random_Balanced,9.341951379258296,0.4553543666762825,0.9385003243133144,46,1259425,0.209229,50,25,0.3,low
8,Random_Free HW,20.796210293228288,0.4550906698266784,2.0458865195780023,39,1311720,0.218677,50,25,0.3,low
8,Hungriest_Free HW,11.691406812884704,0.4531162621334323,1.3775005544626395,45,1494256,0.249721,50,25,0.3,low
8,Random_Profit,7.262273849605375,0.4539814615556477,0.6677985764799117,47,1361174,0.226254,50,25,0.3,low
8,Longest_Free HW,10.479169625331984,0.4533449256619582,1.5886782557592278,45,1518854,0.245865,50,25,0.3,low
8,Hungriest_Carbon,25.493526702437485,0.44893824191547804,3.025100165546554,39,1389190,0.234545,50,25,0.3,low
8,Longest_Carbon,25.677339977046778,0.45584558546366627,3.4541924612017647,37,5137675,0.745657,50,25,0.3,low
8,MILP,32.25892349172965,0.45588497500179387,3.1852440644495896,33,0,16720.075206,50,25,0.3,low
9,FIFO_Profit,6.923275909684994,0.4550845977578265,0.7264540255418586,47,1252132,0.206973,50,25,0.3,low
9,FIFO_Carbon,25.51768950045819,0.44319905228484946,2.5281930226707763,37,1331086,0.21792,50,25,0.3,low
9,FIFO_Free HW,14.51287074387717,0.4519028591075911,1.5995196684742001,43,1321397,0.216679,50,25,0.3,low
9,FIFO_Balanced,6.917762259955564,0.45595945417070005,0.7361637326382635,47,1227657,0.20235,50,25,0.3,low
9,Longest_Profit,6.422658220583873,0.4556578172057091,0.8437139650872069,47,1325782,0.216365,50,25,0.3,low
9,Random_Carbon,21.155521812001425,0.4325254615248541,2.1278597299984385,40,1344186,0.222395,50,25,0.3,low
9,Hungriest_Profit,7.15898558522605,0.45510409812264996,0.7022068651155451,47,1235838,0.207921,50,25,0.3,low
9,Random_Profit,11.142628610701014,0.45333391232766757,0.8632120642928716,44,1276760,0.213055,50,25,0.3,low
9,Longest_Carbon,22.62371028078353,0.44644286589609594,3.2414888465394553,39,1449775,0.235767,50,25,0.3,low
9,Longest_Free HW,8.415111857200088,0.4543639054052202,1.2916274616212862,46,1287588,0.213321,50,25,0.3,low
9,Random_Balanced,8.671859600387872,0.45347627617530506,0.8185946707947414,46,1234972,0.206477,50,25,0.3,low
9,Longest_Balanced,6.423047798571736,0.4559572840590992,0.8406910584389073,47,1281926,0.210781,50,25,0.3,low
9,Hungriest_Free HW,11.697601761568263,0.45400393798205607,1.3625246048198312,45,1269202,0.213406,50,25,0.3,low
9,Hungriest_Carbon,25.486968849063974,0.4507828010661291,3.0260321642351586,39,1384899,0.230862,50,25,0.3,low
9,Random_Free HW,13.167416186452417,0.45125573769149047,1.1678792771589201,43,1363961,0.225579,50,25,0.3,low
9,Hungriest_Balanced,7.158084461444998,0.45164741327419844,0.6982032012709694,47,1607220,0.26691,50,25,0.3,low
9,MILP,30.45599160396237,0.455297890928786,2.988151459081581,35,0,8142.849975,50,25,0.3,low
10,FIFO_Free HW,13.85583397785925,0.4541951643138482,1.3932775619377287,43,1274776,0.210181,50,25,0.3,low
10,FIFO_Carbon,27.937639388229837,0.43888209352220203,2.7185748189346106,36,1340945,0.221318,50,25,0.3,low
10,FIFO_Profit,6.919797692421579,0.45582044196417637,0.7398211284032334,47,1238601,0.204352,50,25,0.3,low
10,Longest_Balanced,8.513257706062877,0.455803601154661,1.0858166069308093,46,1302792,0.216979,50,25,0.3,low
10,Hungriest_Free HW,15.653785432815383,0.45579229824669737,1.657226984137242,43,1386542,0.232769,50,25,0.3,low
10,Longest_Free HW,12.57774771458584,0.4556510004230419,1.8196271645358495,44,1417069,0.230936,50,25,0.3,low
10,Longest_Profit,6.429077192272143,0.4557267560606495,0.8305824459147993,47,1281618,0.213248,50,25,0.3,low
10,Random_Profit,10.911688598834733,0.4558289378770944,0.8932487267531274,44,1255148,0.210473,50,25,0.3,low
10,FIFO_Balanced,6.925856925924047,0.45457490382253,0.7255005215867887,47,1225734,0.20291,50,25,0.3,low
10,Hungriest_Profit,7.159499137879954,0.45369334310093634,0.7077050908492202,47,1426812,0.237241,50,25,0.3,low
10,Random_Balanced,11.449150745278914,0.45571003384179654,1.072130544140775,44,1323754,0.221046,50,25,0.3,low
10,Random_Carbon,29.184891790465464,0.4225058747940094,3.024929117077443,36,1671434,0.271988,50,25,0.3,low
10,Random_Free HW,15.222122656450956,0.44854687746129246,1.569796724611599,42,1399180,0.232369,50,25,0.3,low
10,Longest_Carbon,24.037521931325838,0.45271813465048394,3.3967810067658446,38,2442582,0.377242,50,25,0.3,low
10,Hungriest_Balanced,8.797349330816937,0.4551366522409485,0.7642690753029711,46,1604492,0.266935,50,25,0.3,low
10,Hungriest_Carbon,27.127523436671275,0.43763900890691393,3.082661683220748,38,2111732,0.337059,50,25,0.3,low
10,MILP,33.47018097666457,0.45585417904965864,3.1848036531329984,33,0,9922.594686,50,25,0.3,low
11,FIFO_Carbon,30.324512756432632,0.4493383075973064,3.014845204542155,35,1352582,0.21964,50,25,0.3,low
11,FIFO_Free HW,14.518306211283655,0.455987221814577,1.601173830186718,43,1298604,0.213075,50,25,0.3,low
11,FIFO_Profit,6.923275909684994,0.4550845977578265,0.7264540255418586,47,1251589,0.204926,50,25,0.3,low
11,Longest_Balanced,8.507840142856583,0.45560231503852666,1.1038467971179216,46,1340205,0.218707,50,25,0.3,low
11,FIFO_Balanced,9.974218798794304,0.45483832575431943,0.941529367712332,45,1247096,0.204995,50,25,0.3,low
11,Hungriest_Profit,7.15898558522605,0.45510409812264996,0.7022068651155451,47,1235786,0.208231,50,25,0.3,low
11,Random_Free HW,15.103718858548492,0.4558914680246993,1.7000888303403847,42,1287570,0.213834,50,25,0.3,low
11,Longest_Profit,6.422658220583873,0.4556578172057091,0.8437139650872069,47,1328649,0.216965,50,25,0.3,low
11,Random_Carbon,28.969229968982383,0.43591868146856144,3.0249973583646734,35,1389773,0.228144,50,25,0.3,low
11,Random_Profit,8.900720653298194,0.45566617190061764,0.7332599681471754,46,1236709,0.205744,50,25,0.3,low
11,Hungriest_Free HW,15.65137454698591,0.4557965307456044,1.668774199693721,43,1390509,0.232172,50,25,0.3,low
11,Longest_Carbon,23.302950623827943,0.44888108634098267,3.421976650880382,39,1669806,0.26663,50,25,0.3,low
11,Random_Balanced,15.380371542891726,0.45467381840756316,1.423088044570551,42,1487094,0.243034,50,25,0.3,low
11,Hungriest_Balanced,9.47167892160904,0.45401232483671206,0.9446204769123526,46,1449910,0.239139,50,25,0.3,low
11,Longest_Free HW,12.13142158432808,0.45396669180189225,1.6357479650496018,44,1737351,0.280396,50,25,0.3,low
11,Hungriest_Carbon,26.44406004038703,0.4468267779144348,2.9568476375565265,38,33121215,4.628975,50,25,0.3,low
11,MILP,32.441099255915454,0.45598861871014734,3.083144649150286,35,0,24142.5742,50,25,0.3,low
12,Longest_Carbon,21.010889421626082,0.45124801538143333,3.1229854288570813,40,1649591,0.263418,50,25,0.3,low
12,FIFO_Profit,8.314620600833173,0.4533039860921076,0.9205847690306008,46,1395246,0.229337,50,25,0.3,low
12,FIFO_Balanced,10.639708702694492,0.4539086689004625,1.1459939227710423,45,1247951,0.206157,50,25,0.3,low
12,Hungriest_Profit,7.134448884131398,0.4555715034664987,0.7535920855772337,47,1245460,0.209347,50,25,0.3,low
12,FIFO_Free HW,14.496228354668707,0.45424843892379035,1.6500097117626678,43,1400032,0.229474,50,25,0.3,low
12,Longest_Profit,6.412918480444992,0.45556645177521293,0.86346381967549,47,1312599,0.21548,50,25,0.3,low
12,Longest_Free HW,14.178208518398382,0.454439241709276,1.9600038186766056,43,1815369,0.290613,50,25,0.3,low
12,Random_Free HW,16.591135101723744,0.4553542981536139,1.5968532694742563,42,1270742,0.213218,50,25,0.3,low
12,Random_Carbon,24.832804193752608,0.4111477586786013,2.26568575934196,37,1349755,0.224854,50,25,0.3,low
12,Hungriest_Balanced,11.779557297563414,0.45265816447924556,1.1982679627153994,45,1268358,0.213222,50,25,0.3,low
12,Random_Profit,10.2397023983992,0.4559888617698064,0.7854507300506768,44,1237002,0.207721,50,25,0.3,low
12,Random_Balanced,13.029223118768815,0.4544060189553848,1.3354981903395875,44,1284427,0.221764,50,25,0.3,low
12,Hungriest_Free HW,13.33279489922003,0.4535277856633103,1.433001602867106,44,1760482,0.29066,50,25,0.3,low
12,Longest_Balanced,10.572287603539003,0.45584149659826106,1.3951510367114106,45,1371029,0.223786,50,25,0.3,low
12,Hungriest_Carbon,24.832444924459814,0.4377624327026456,2.8113622932127464,39,2288761,0.365725,50,25,0.3,low
12,FIFO_Carbon,26.92705911409484,0.41668724127770923,2.66419359014806,36,6473403,0.930759,50,25,0.3,low
12,MILP,31.475725758531972,0.4559627442998888,3.0361272034678177,33,0,1824.610795,50,25,0.3,low
13,Longest_Profit,6.419726808075259,0.45557601006489384,0.8488515799830302,47,1326110,0.216976,50,25,0.3,low
13,Longest_Carbon,18.055034533186898,0.454838999104183,2.7061890913940223,41,1468539,0.238021,50,25,0.3,low
13,FIFO_Free HW,16.919699506519567,0.4527772702714619,1.8395497983201987,42,1277880,0.208959,50,25,0.3,low
13,FIFO_Carbon,25.508109523546203,0.43188927517314213,2.5388500504185982,37,1357284,0.221202,50,25,0.3,low
13,FIFO_Balanced,6.926083488262741,0.45336878606698494,0.7271076374866958,47,1374595,0.223818,50,25,0.3,low
13,Random_Balanced,12.587100091403984,0.44771572010278315,1.1367783472038078,44,1375721,0.227156,50,25,0.3,low
13,Hungriest_Balanced,9.471545713562303,0.4558368518809317,0.9480075197766107,46,1284915,0.214441,50,25,0.3,low
13,FIFO_Profit,6.9173814648415455,0.4553510842557136,0.7380965357714651,47,1247155,0.204762,50,25,0.3,low
13,Random_Carbon,23.459282498392298,0.4412992604699798,2.130540177130461,38,1322232,0.218639,50,25,0.3,low
13,Random_Profit,10.039865912500487,0.45571875014544655,0.9088055578781186,45,1339396,0.221126,50,25,0.3,low
13,Random_Free HW,21.82587015618267,0.4539710338104845,2.0604558515001363,39,1448694,0.24019,50,25,0.3,low
13,Longest_Balanced,8.51273971593792,0.45425066465454533,1.0932402462321897,46,1511607,0.247369,50,25,0.3,low
13,Hungriest_Profit,7.155600207206771,0.45543998341485536,0.7091328779450073,47,1234709,0.208122,50,25,0.3,low
13,Hungriest_Free HW,15.421754203563063,0.4551947629528052,1.7552570194764352,43,1727645,0.282768,50,25,0.3,low
13,Longest_Free HW,11.899147684261385,0.45428669000375577,1.7255990048389092,44,2195090,0.344956,50,25,0.3,low
13,Hungriest_Carbon,24.94483924524625,0.45314007021687003,2.768219130049032,39,3459801,0.525561,50,25,0.3,low
13,MILP,29.80449822500841,0.45596461884179107,2.7641813436760723,35,0,2197.320598,50,25,0.3,low
14,FIFO_Profit,6.899409869569853,0.45598782292988643,0.7794574426085296,47,1287361,0.21073,50,25,0.3,low
14,FIFO_Balanced,12.278365445493172,0.4541732408400217,1.2077044840624407,44,1259869,0.206304,50,25,0.3,low
14,Hungriest_Free HW,16.331949397435007,0.4558015021504012,1.8306949239872945,43,1327727,0.222992,50,25,0.3,low
14,Longest_Carbon,22.673027043159887,0.45086128152937405,3.1228771923914027,39,1783767,0.280378,50,25,0.3,low
14,Longest_Profit,6.427034909244168,0.4553064030417681,0.8349417864785966,47,1309918,0.215171,50,25,0.3,low
14,Longest_Balanced,8.513925013942469,0.4547166592620854,1.0823302828598687,46,1290357,0.211433,50,25,0.3,low
14,Longest_Free HW,12.576751287408015,0.45569654632557666,1.81497027471673,44,1337081,0.219561,50,25,0.3,low
14,FIFO_Carbon,27.701497272733267,0.4333348545894299,2.8200900761446075,36,3170147,0.470219,50,25,0.3,low
14,Random_Profit,7.756731978562082,0.4551586435239416,0.6883524538412082,46,1235543,0.205657,50,25,0.3,low
14,FIFO_Free HW,14.511017359571158,0.4552581636402567,1.608421536003914,43,1288944,0.211609,50,25,0.3,low
14,Random_Free HW,13.210727015679868,0.4554398634848485,1.2431746472437832,43,1262264,0.209704,50,25,0.3,low
14,Hungriest_Balanced,11.773845422464689,0.45568041059697106,1.2123271688438861,45,1311631,0.220187,50,25,0.3,low
14,Hungriest_Profit,7.140339699927178,0.4547613698639261,0.7412216191796561,47,1237157,0.208343,50,25,0.3,low
14,Random_Balanced,13.51075880626448,0.45595263672799635,1.2558872763525668,44,1466685,0.23995,50,25,0.3,low
14,Random_Carbon,23.190224103664963,0.4226530460406889,2.186511212442997,38,1319017,0.218525,50,25,0.3,low
14,Hungriest_Carbon,24.615013758162984,0.45102305862662107,2.8791982187197145,39,11682988,1.665528,50,25,0.3,low
14,MILP,31.606221512787897,0.4559733315184077,3.211607470456205,34,0,7474.968155,50,25,0.3,low
15,FIFO_Profit,6.923275909684994,0.4550845977578265,0.7264540255418586,47,1246500,0.204218,50,25,0.3,low
15,FIFO_Carbon,23.692737110639555,0.4541207189524878,2.459692223419808,38,1394704,0.226552,50,25,0.3,low
15,FIFO_Balanced,6.927081187432315,0.45472649959359424,0.7245796024007727,47,1220121,0.200274,50,25,0.3,low
