id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate
12,"multiDips_4_(0, 0, 100)",20.843605125418797,0.6906550128934111,2.1581679322494987,0,233736,0.053373,10,50,0.2
12,"multiDips_4_(33.33, 33.33, 33.33)",20.878793378437305,0.5708064152015239,1.9922806305675143,0,232878,0.053494,10,50,0.2
12,"multiDips_4_(100, 0, 0)",21.234541391681642,1.603552877590225,2.1310049163135742,0,246405,0.055033,10,50,0.2
12,MILP,21.27224447701113,1.7837821812739565,2.2113827723562145,0,0,41.962036,10,50,0.2
13,"multiDips_1_(100, 0, 0)",21.214675768425046,1.5733342024022168,2.1583231228233224,0,228020,0.049989,10,50,0.2
13,"multiDips_2_(0, 100, 0)",20.579120727531183,0.08357209027529644,2.100829693634826,0,242396,0.052814,10,50,0.2
13,"multiDips_1_(0, 100, 0)",20.583221817644702,0.07984583254873934,2.0832926771674334,0,224475,0.049777,10,50,0.2
13,"multiDips_2_(0, 0, 100)",20.718507124051786,0.4948719179923121,2.220717586150409,0,232611,0.051317,10,50,0.2
13,"multiDips_3_(100, 0, 0)",21.26348612660834,1.7848610546026826,2.2104413026456795,0,241866,0.053568,10,50,0.2
13,"multiDips_1_(33.33, 33.33, 33.33)",20.89031319017193,0.5531849389805165,1.939981584374445,0,218676,0.049531,10,50,0.2
13,"multiDips_1_(0, 0, 100)",20.70304933280225,0.4731845143484465,2.2387118486671365,0,211882,0.048159,10,50,0.2
13,"multiDips_2_(100, 0, 0)",21.25392758532242,1.7114046234576346,2.1826890120746376,0,244066,0.052992,10,50,0.2
13,"multiDips_3_(33.33, 33.33, 33.33)",20.955212642195413,0.6706095981132433,1.9387209324814905,0,235075,0.052587,10,50,0.2
13,"multiDips_2_(33.33, 33.33, 33.33)",20.929719685183503,0.6283240116553245,1.9469960605612857,0,236808,0.05214,10,50,0.2
13,"multiDips_3_(0, 100, 0)",20.579696955464428,0.08714008604861176,2.1041662184406293,0,240019,0.053513,10,50,0.2
13,"multiDips_3_(0, 0, 100)",20.730343966473672,0.5106947790633358,2.2165064763044455,0,229764,0.051928,10,50,0.2
13,"multiDips_4_(0, 100, 0)",20.58311582347448,0.08558236214451515,2.0959142061521026,0,243001,0.05409,10,50,0.2
13,"multiDips_4_(100, 0, 0)",21.23738384754697,1.6055914008905627,2.1373506375535563,0,243994,0.054269,10,50,0.2
13,"multiDips_4_(33.33, 33.33, 33.33)",20.940565355592685,0.640316033874666,1.9271690694447092,0,239215,0.053556,10,50,0.2
13,"multiDips_4_(0, 0, 100)",20.688932270015183,0.4265211986931154,2.2140811435372236,0,232486,0.052341,10,50,0.2
13,MILP,21.27054938322692,1.804461801889762,2.220883593220005,0,0,37.792127,10,50,0.2
14,"multiDips_1_(0, 100, 0)",20.543428668923667,0.08428120130941569,2.1725476234172048,0,222228,0.049109,10,50,0.2
14,"multiDips_1_(0, 0, 100)",20.767880821703955,0.611853753188862,2.207972197105257,0,212000,0.047739,10,50,0.2
14,"multiDips_1_(33.33, 33.33, 33.33)",20.900545211314014,0.5673059788262083,1.932721027846561,0,219291,0.049247,10,50,0.2
14,"multiDips_2_(0, 100, 0)",20.5396842551899,0.08200483457806801,2.173240591030172,0,241485,0.053156,10,50,0.2
14,"multiDips_1_(100, 0, 0)",21.21196235646693,1.5321639621885281,2.146050332467825,0,229699,0.050718,10,50,0.2
14,"multiDips_2_(0, 0, 100)",20.740951835744507,0.5593173711245102,2.2236464143643846,0,232313,0.051611,10,50,0.2
14,"multiDips_3_(100, 0, 0)",21.2459347862243,1.6833487632614075,2.1955524538881654,0,244106,0.054416,10,50,0.2
14,"multiDips_2_(33.33, 33.33, 33.33)",20.92697481392978,0.6073348872660754,1.9276236437862637,0,236856,0.053078,10,50,0.2
14,"multiDips_3_(0, 0, 100)",20.756365668176034,0.5769506676927019,2.210305782127201,0,229983,0.052511,10,50,0.2
14,"multiDips_2_(100, 0, 0)",21.24329723684795,1.6684595275539458,2.1818739864983785,0,248383,0.054211,10,50,0.2
14,"multiDips_4_(0, 100, 0)",20.53769813612067,0.0953623833556433,2.2009209270380197,0,240353,0.054349,10,50,0.2
14,"multiDips_3_(33.33, 33.33, 33.33)",20.94025951840961,0.6283082863452574,1.9262153767053996,0,236706,0.053455,10,50,0.2
14,"multiDips_4_(33.33, 33.33, 33.33)",20.947407817425013,0.6542350522302428,1.9348971441419796,0,233559,0.053306,10,50,0.2
14,"multiDips_4_(100, 0, 0)",21.20147529620009,1.451436268906869,2.1090690853444665,0,246888,0.055444,10,50,0.2
14,"multiDips_3_(0, 100, 0)",20.55677463108801,0.09105329499926784,2.1580458281464634,0,238089,0.054793,10,50,0.2
14,"multiDips_4_(0, 0, 100)",20.755371543384097,0.5640108326060271,2.1971617737232503,0,232011,0.053234,10,50,0.2
14,MILP,21.259109119022007,1.7483444080038657,2.2298368633159122,0,0,97.831286,10,50,0.2
15,"multiDips_1_(100, 0, 0)",21.222291638390942,1.5896129759942044,2.1513659562870973,0,225458,0.049911,10,50,0.2
15,"multiDips_2_(0, 0, 100)",20.737856014669344,0.5377987349378408,2.2183695524932237,0,232546,0.051623,10,50,0.2
15,"multiDips_1_(33.33, 33.33, 33.33)",20.88525071560054,0.5409339158416795,1.9423696966577613,0,219045,0.049519,10,50,0.2
15,"multiDips_1_(0, 0, 100)",20.729089495941945,0.5212946365502514,2.2217618346104397,0,211910,0.048225,10,50,0.2
15,"multiDips_1_(0, 100, 0)",20.56687099034061,0.08030523352917737,2.119124144365069,0,223062,0.04998,10,50,0.2
15,"multiDips_2_(0, 100, 0)",20.55619596921522,0.08365655306304097,2.1451756821126025,0,241277,0.053777,10,50,0.2
15,"multiDips_3_(0, 100, 0)",20.565723044444514,0.08546065149691709,2.1326359786158102,0,237279,0.05348,10,50,0.2
15,"multiDips_2_(100, 0, 0)",21.251044950942227,1.7094738410811487,2.181163361574958,0,244593,0.05298,10,50,0.2
15,"multiDips_3_(33.33, 33.33, 33.33)",20.94292158664502,0.6408659774293868,1.9351601968450924,0,234303,0.053185,10,50,0.2
15,"multiDips_2_(33.33, 33.33, 33.33)",20.920055072575135,0.600141699021957,1.9349214924325224,0,236190,0.05355,10,50,0.2
15,"multiDips_4_(0, 0, 100)",20.75239543342257,0.545730918990028,2.194442952933726,0,231866,0.053401,10,50,0.2
15,"multiDips_3_(100, 0, 0)",21.262064093795278,1.7840454284825713,2.2080427031849403,0,239701,0.0541,10,50,0.2
15,"multiDips_3_(0, 0, 100)",20.7263162310788,0.5174610120316702,2.2220247034761553,0,230051,0.052283,10,50,0.2
15,"multiDips_4_(0, 100, 0)",20.567301946778286,0.08105730169766735,2.120812341370554,0,239195,0.054533,10,50,0.2
15,"multiDips_4_(33.33, 33.33, 33.33)",20.89455673256234,0.5625885409483385,1.947092691374424,0,235309,0.053646,10,50,0.2
15,"multiDips_4_(100, 0, 0)",21.258708156414215,1.778474793354058,2.2249738101337733,0,243426,0.055339,10,50,0.2
15,MILP,21.27581336858874,1.8307323654247818,2.234378281361667,0,0,33.574009,10,50,0.2
16,"multiDips_1_(0, 0, 100)",20.789308018041382,0.6053347483445561,2.1868629423150248,0,211631,0.046911,10,50,0.2
16,"multiDips_2_(100, 0, 0)",21.247221968363167,1.6764782727544345,2.1589226494155227,0,246021,0.052775,10,50,0.2
16,"multiDips_1_(100, 0, 0)",21.240108429898342,1.6181494356381012,2.12991610586495,0,221453,0.049052,10,50,0.2
16,"multiDips_3_(0, 0, 100)",20.772437747190864,0.5629005337607251,2.173989628174811,0,230024,0.051614,10,50,0.2
16,"multiDips_1_(0, 100, 0)",20.570893247034583,0.07109748354408457,2.09770055394541,0,221885,0.048971,10,50,0.2
16,"multiDips_2_(0, 100, 0)",20.571269004101488,0.07524106188928623,2.1037152729642634,0,241374,0.052513,10,50,0.2
16,"multiDips_2_(33.33, 33.33, 33.33)",20.91692806246974,0.6057895338623862,1.9442131386841393,0,238508,0.051666,10,50,0.2
16,"multiDips_3_(100, 0, 0)",21.25806346102784,1.7598854553409389,2.190947923051989,0,239559,0.053636,10,50,0.2
16,"multiDips_1_(33.33, 33.33, 33.33)",20.899305223814867,0.585038227275387,1.961895208636099,0,221099,0.049476,10,50,0.2
16,"multiDips_2_(0, 0, 100)",20.76542245677294,0.5556072408922554,2.180887395502346,0,232730,0.05098,10,50,0.2
16,"multiDips_4_(0, 100, 0)",20.547410129486245,0.07528894223640864,2.1441732301762184,0,239817,0.0537,10,50,0.2
16,"multiDips_3_(0, 100, 0)",20.56703263704461,0.08416074074790661,2.1296831432513064,0,237640,0.052974,10,50,0.2
16,"multiDips_4_(100, 0, 0)",21.229583212754928,1.4926493595121406,2.0543698572036577,0,243016,0.053819,10,50,0.2
16,"multiDips_4_(0, 0, 100)",20.780233417303638,0.5674521191324361,2.1628465194556545,0,228791,0.055872,10,50,0.2
16,"multiDips_3_(33.33, 33.33, 33.33)",20.94092348882193,0.6507076946070421,1.9457692090623933,0,236377,0.053079,10,50,0.2
16,"multiDips_4_(33.33, 33.33, 33.33)",20.89444534701831,0.5662862635810878,1.9580346997260079,0,236349,0.053001,10,50,0.2
16,MILP,21.274703085396798,1.7052882943759153,2.1331689981472213,0,0,39.781663,10,50,0.2
17,"multiDips_1_(0, 0, 100)",20.815335685048435,0.6310844037814328,2.1635986575200326,0,211540,0.047411,10,50,0.2
17,"multiDips_1_(100, 0, 0)",21.23465816465586,1.6245400983933282,2.152332908830136,0,223142,0.048952,10,50,0.2
17,"multiDips_1_(0, 100, 0)",20.56901524391935,0.07217987934905311,2.099334560976086,0,223103,0.049127,10,50,0.2
17,"multiDips_2_(0, 0, 100)",20.820677651672792,0.650233871624093,2.1573806132802384,0,232799,0.051432,10,50,0.2
17,"multiDips_2_(100, 0, 0)",21.260027592972715,1.7118312120328796,2.1592593281211694,0,244496,0.053226,10,50,0.2
17,"multiDips_3_(0, 100, 0)",20.570836015309766,0.09470158840297889,2.134202052363116,0,238859,0.053593,10,50,0.2
17,"multiDips_2_(33.33, 33.33, 33.33)",20.946300310842762,0.6487326911292765,1.9295091307410681,0,236780,0.054364,10,50,0.2
17,"multiDips_2_(0, 100, 0)",20.563579381761418,0.08497458168936295,2.129320051142651,0,241733,0.052771,10,50,0.2
17,"multiDips_3_(0, 0, 100)",20.82307503191923,0.6516260549012749,2.157315437277599,0,230026,0.052136,10,50,0.2
17,"multiDips_4_(100, 0, 0)",21.228005133407176,1.5798284341489952,2.14291279128408,0,242412,0.054407,10,50,0.2
17,"multiDips_4_(0, 0, 100)",20.81287368022602,0.6476656909517533,2.1716855388561336,0,231686,0.053262,10,50,0.2
17,"multiDips_3_(100, 0, 0)",21.272213173171302,1.8134504858330904,2.2064580167733827,0,239103,0.053851,10,50,0.2
17,"multiDips_3_(33.33, 33.33, 33.33)",20.95711949324266,0.6818640948093686,1.9441516819487337,0,237224,0.053323,10,50,0.2
17,"multiDips_4_(0, 100, 0)",20.560974325762725,0.09980515812212878,2.15873226307001,0,242201,0.054305,10,50,0.2
17,"multiDips_1_(33.33, 33.33, 33.33)",20.900629115929586,0.5769987947239638,1.9506388104277634,0,219696,0.049087,10,50,0.2
17,"multiDips_4_(33.33, 33.33, 33.33)",20.944949162487973,0.6491440831530196,1.9310486592421503,0,235277,0.053427,10,50,0.2
17,MILP,21.280093492749316,1.8271297607346764,2.219056222419635,0,0,51.920593,10,50,0.2
18,"multiDips_1_(0, 100, 0)",20.573930562534446,0.08723713680151281,2.1112892312111673,0,226939,0.049777,10,50,0.2
18,"multiDips_1_(100, 0, 0)",21.2264473150314,1.612283391917927,2.15853944727116,0,223171,0.050297,10,50,0.2
18,"multiDips_2_(33.33, 33.33, 33.33)",20.923255172178234,0.6369185294457101,1.9492569508719901,0,233779,0.051827,10,50,0.2
18,"multiDips_1_(0, 0, 100)",20.773036117931177,0.6052891059937966,2.211406076086416,0,212023,0.048022,10,50,0.2
18,"multiDips_2_(0, 100, 0)",20.56974446422659,0.08300549237685316,2.118153709757936,0,242698,0.054277,10,50,0.2
18,"multiDips_3_(100, 0, 0)",21.272247029626733,1.8140453753516426,2.206668351776287,0,239171,0.054066,10,50,0.2
18,"multiDips_2_(0, 0, 100)",20.759949009696964,0.6187836045266123,2.2408081617358615,0,232366,0.052178,10,50,0.2
18,"multiDips_4_(100, 0, 0)",21.235704088347198,1.5841990933305374,2.1145146703388704,0,243582,0.054507,10,50,0.2
18,"multiDips_3_(33.33, 33.33, 33.33)",20.93432907120525,0.6476844346286532,1.9452742569134025,0,230474,0.052902,10,50,0.2
18,"multiDips_4_(33.33, 33.33, 33.33)",20.888276343620472,0.5957194121510896,1.9963363539135939,0,230791,0.053199,10,50,0.2
18,"multiDips_2_(100, 0, 0)",21.259656303620798,1.7195107217356032,2.1639353600334252,0,243540,0.054008,10,50,0.2
18,"multiDips_1_(33.33, 33.33, 33.33)",20.89793476042343,0.6149297903564136,1.987144942229662,0,213380,0.048641,10,50,0.2
18,"multiDips_3_(0, 100, 0)",20.566297181555072,0.08945401233949196,2.1371521427767513,0,237995,0.054153,10,50,0.2
18,"multiDips_4_(0, 100, 0)",20.564829725297614,0.09648841090534112,2.151780673334324,0,239722,0.054744,10,50,0.2
18,"multiDips_4_(0, 0, 100)",20.789812863357312,0.6350682569267254,2.1966637682095103,0,230858,0.052674,10,50,0.2
18,"multiDips_3_(0, 0, 100)",20.759957930285665,0.5841057684287988,2.2135109823889016,0,229956,0.052501,10,50,0.2
18,MILP,21.28179328460105,1.8343659191985313,2.220477837606748,0,0,29.049702,10,50,0.2
19,"multiDips_1_(0, 100, 0)",20.570893247034583,0.07109748354408457,2.09770055394541,0,221885,0.049061,10,50,0.2
19,"multiDips_2_(0, 0, 100)",20.68234321657324,0.4519420382932534,2.247061488220146,0,232598,0.052324,10,50,0.2
19,"multiDips_1_(33.33, 33.33, 33.33)",20.91220855750932,0.569309039497071,1.9127682442886291,0,219987,0.049785,10,50,0.2
19,"multiDips_2_(100, 0, 0)",21.237706795146444,1.5795048982462423,2.1048601672870166,0,247477,0.054237,10,50,0.2
19,"multiDips_2_(33.33, 33.33, 33.33)",20.91529331139684,0.58801612086334,1.9384766089899599,0,239266,0.05266,10,50,0.2
19,"multiDips_1_(100, 0, 0)",21.19789487983743,1.4472753463501662,2.09182969610944,0,227092,0.050527,10,50,0.2
19,"multiDips_2_(0, 100, 0)",20.571269004101488,0.07828106188928621,2.1101152729642636,0,241322,0.053377,10,50,0.2
19,"multiDips_1_(0, 0, 100)",20.697550534343936,0.46897376259946744,2.2383589314096577,0,212183,0.048297,10,50,0.2
19,"multiDips_3_(100, 0, 0)",21.251904596447268,1.648634256284848,2.1184940116640236,0,241844,0.054653,10,50,0.2
19,"multiDips_3_(0, 0, 100)",20.6967231759063,0.49383267304085454,2.2550046840018454,0,229986,0.053139,10,50,0.2
19,"multiDips_4_(0, 0, 100)",20.675767710065912,0.44414326106749125,2.2435498005677053,0,230378,0.052109,10,50,0.2
19,"multiDips_3_(0, 100, 0)",20.566482056285817,0.0820747633079201,2.127645594661257,0,238916,0.053803,10,50,0.2
19,"multiDips_4_(0, 100, 0)",20.569822426673507,0.06912222621604813,2.0963664712451555,0,241877,0.05371,10,50,0.2
19,"multiDips_3_(33.33, 33.33, 33.33)",20.916964772351143,0.5883479676165781,1.9372039500260594,0,237028,0.056845,10,50,0.2
19,"multiDips_4_(100, 0, 0)",21.236877204871995,1.5984913814993968,2.124880534862698,0,248421,0.055403,10,50,0.2
19,"multiDips_4_(33.33, 33.33, 33.33)",20.912150382586894,0.5708305922634652,1.9262220917448658,0,238527,0.053478,10,50,0.2
19,MILP,21.255395022313813,1.6843361376748411,2.1566444323342155,0,0,25.61114,10,50,0.2
