id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate,gintent
3,Longest_Profit,10.383838707594558,0.7890250975369935,0.9140943042189139,0,132105,0.035094,5,50,0.3,low
3,Longest_Carbon,10.053317835638907,0.027816169564172,0.9280835486362022,0,131969,0.035303,5,50,0.3,low
3,Hungriest_Profit,10.383238655498834,0.7754235625277678,0.9045477724726841,0,131573,0.035153,5,50,0.3,low
3,Hungriest_Carbon,10.05445013426583,0.02399997087047272,0.9185398188343479,0,131337,0.03529,5,50,0.3,low
3,Longest_Free HW,10.123536592429051,0.2330043211521733,0.9825120804243969,0,131071,0.035235,5,50,0.3,low
3,Random_Profit,10.378937596191943,0.7777356354915236,0.9159284003671175,0,133663,0.036437,5,50,0.3,low
3,Hungriest_Free HW,10.123456953118515,0.22672836532716498,0.978912015396174,0,130622,0.035472,5,50,0.3,low
3,Longest_Balanced,10.210207341159935,0.23750502451742228,0.8233822375038407,0,131453,0.035301,5,50,0.3,low
3,Random_Balanced,10.204608557901512,0.24172262444976408,0.8492147751973618,0,133682,0.037053,5,50,0.3,low
3,Hungriest_Balanced,10.200156313693128,0.21772724557831985,0.8217016049438737,0,130646,0.035332,5,50,0.3,low
3,Random_Carbon,10.054735213622944,0.02928721381725947,0.9285050825389918,0,133946,0.03609,5,50,0.3,low
3,Random_Free HW,10.1123078072083,0.20840813684600878,0.9838909245225493,0,132158,0.037349,5,50,0.3,low
3,MILP,10.384534016053905,0.7781574342170262,0.9061653874610546,0,0,2.819112,5,50,0.3,low
4,FIFO_Carbon,10.05471180163072,0.03126657646517385,0.9332967212710326,0,113756,0.032045,5,50,0.3,low
4,FIFO_Free HW,10.137415325140989,0.20578291616594613,0.9417936556213085,0,112633,0.031679,5,50,0.3,low
4,Longest_Carbon,10.058505742894681,0.02725568430575072,0.9168077291524811,0,131876,0.034762,5,50,0.3,low
4,Longest_Profit,10.363064508400967,0.76600855300553,0.9423662338032611,0,132932,0.035165,5,50,0.3,low
4,FIFO_Balanced,10.198238795035689,0.2214545776294301,0.8414237584238833,0,113276,0.031788,5,50,0.3,low
4,FIFO_Profit,10.37326722581538,0.785471756200265,0.9392637126046495,0,113666,0.031698,5,50,0.3,low
4,Longest_Balanced,10.204147749929641,0.22303379294404443,0.8246381505054576,0,131490,0.03527,5,50,0.3,low
4,Random_Profit,10.366763062068006,0.7708618801471414,0.943162456946891,0,135118,0.036666,5,50,0.3,low
4,Random_Carbon,10.050328412689561,0.028331369923851678,0.9356712547141585,0,133204,0.036506,5,50,0.3,low
4,Hungriest_Free HW,10.098278631704986,0.17613802118677788,0.9907167480160574,0,130634,0.035143,5,50,0.3,low
4,Random_Free HW,10.138158772087047,0.20743696501998327,0.942660000231209,0,132023,0.036244,5,50,0.3,low
4,Random_Balanced,10.204147749929643,0.22455379294404446,0.8278381505054577,0,134239,0.036528,5,50,0.3,low
4,Longest_Free HW,10.083745885053787,0.16314951097753647,1.004779286919961,0,131169,0.035417,5,50,0.3,low
4,Hungriest_Balanced,10.194396576452915,0.2063073173812981,0.8276460039393857,0,130658,0.035015,5,50,0.3,low
4,Hungriest_Profit,10.363227769522439,0.7520809099884933,0.928155066803272,0,132127,0.035274,5,50,0.3,low
4,Hungriest_Carbon,10.05131264439745,0.028060648703183956,0.9334147886267643,0,130909,0.038933,5,50,0.3,low
4,MILP,10.377039853626997,0.7522407123765212,0.9035353965689275,0,0,2.485362,5,50,0.3,low
5,FIFO_Profit,10.36054743573487,0.780247815022467,0.9711015332320859,0,114429,0.031997,5,50,0.3,low
5,FIFO_Carbon,10.0465780793241,0.03114745439686336,0.948215750753931,0,113276,0.031934,5,50,0.3,low
5,FIFO_Free HW,10.132623756280754,0.28916037184555093,1.0014238633684136,0,112891,0.031605,5,50,0.3,low
5,Longest_Balanced,10.188142560276304,0.2078578602129239,0.8340463181307407,0,131231,0.034855,5,50,0.3,low
5,Longest_Carbon,10.057535683588023,0.024287640696991467,0.9141486406569418,0,131613,0.035197,5,50,0.3,low
5,Random_Profit,10.37726755046573,0.7322897107842006,0.8856731273433821,0,134386,0.036444,5,50,0.3,low
5,Longest_Free HW,10.124140292852559,0.2438499949082371,0.9864566532313993,0,131221,0.035584,5,50,0.3,low
5,Hungriest_Profit,10.382941838573016,0.7938800759486939,0.9231380692316496,0,131664,0.035378,5,50,0.3,low
5,FIFO_Balanced,10.204186670178018,0.2502164906773223,0.845186401249143,0,112760,0.03209,5,50,0.3,low
5,Longest_Profit,10.383547343253682,0.7863080483443611,0.9146674097380547,0,132364,0.035456,5,50,0.3,low
5,Hungriest_Balanced,10.189947518263912,0.2131598412922031,0.8364391202747058,0,130822,0.035052,5,50,0.3,low
5,Hungriest_Free HW,10.125458570259646,0.25949565991130386,0.9940847969316194,0,130653,0.035297,5,50,0.3,low
5,Random_Balanced,10.20743412709959,0.25193629504253656,0.839539113226754,0,132253,0.036404,5,50,0.3,low
5,Hungriest_Carbon,10.062535655358529,0.02560201231800221,0.9065145100754954,0,131017,0.038621,5,50,0.3,low
5,Random_Free HW,10.134288004822189,0.2956608530268977,0.9978373190325793,0,132584,0.036108,5,50,0.3,low
5,Random_Carbon,10.059809646196092,0.022158590017091147,0.9053866912107515,0,133013,0.039089,5,50,0.3,low
5,MILP,10.385028947707612,0.796386865289253,0.9321244342906201,0,0,2.641922,5,50,0.3,low
6,FIFO_Profit,10.382928702776308,0.7955581056665371,0.922353285337419,0,113995,0.03204,5,50,0.3,low
6,FIFO_Carbon,10.049390846921817,0.034031410168889116,0.9485022427199046,0,113329,0.031749,5,50,0.3,low
6,FIFO_Free HW,10.137587616737234,0.21121074643720944,0.9478013838581871,0,112683,0.031678,5,50,0.3,low
6,FIFO_Balanced,10.214081426285375,0.25729127311960986,0.8463245048061926,0,112936,0.031686,5,50,0.3,low
6,Longest_Profit,10.380339118632213,0.7802212705324826,0.9154604954337184,0,132608,0.035303,5,50,0.3,low
6,Hungriest_Carbon,10.064954712674655,0.026030960354999244,0.9020313553828708,0,131759,0.035697,5,50,0.3,low
6,Longest_Free HW,10.121087991741453,0.19648728285882694,0.9627922393102961,0,131161,0.035367,5,50,0.3,low
6,Hungriest_Balanced,10.191462803036533,0.19008532148131377,0.8136800114154396,0,130625,0.035111,5,50,0.3,low
6,Random_Free HW,10.131465760444906,0.20209893166210252,0.948252207124488,0,132936,0.036375,5,50,0.3,low
6,Longest_Carbon,10.061318195422688,0.02435825605622492,0.9067795134892628,0,131845,0.0357,5,50,0.3,low
6,Longest_Balanced,10.175081022574213,0.1637896909077109,0.8167837256494794,0,131348,0.035336,5,50,0.3,low
6,Random_Profit,10.382928702776308,0.7963181056665372,0.9239532853374192,0,133678,0.036572,5,50,0.3,low
6,Hungriest_Profit,10.382443686352897,0.7795611499183042,0.9060668526790383,0,131979,0.035519,5,50,0.3,low
6,Hungriest_Free HW,10.131402078399557,0.20604889732887655,0.9505102990116231,0,130520,0.03494,5,50,0.3,low
6,Random_Carbon,10.067288502527047,0.023066584998719088,0.8920790634746867,0,133537,0.037162,5,50,0.3,low
6,Random_Balanced,10.181499464272257,0.1813933730212356,0.8244337603905556,0,132269,0.036968,5,50,0.3,low
6,MILP,10.383773600326766,0.8026403779092735,0.92592473161554,0,0,3.549393,5,50,0.3,low
7,FIFO_Free HW,10.107875098380099,0.2132220711982649,0.9940390638052662,0,112663,0.031413,5,50,0.3,low
7,FIFO_Profit,10.38419903281081,0.7768624941560042,0.9151835838191502,0,113818,0.032094,5,50,0.3,low
7,FIFO_Carbon,10.0465780793241,0.03114745439686336,0.948215750753931,0,113278,0.031576,5,50,0.3,low
7,FIFO_Balanced,10.227506534734857,0.29408702748657034,0.8456457174439569,0,112695,0.031418,5,50,0.3,low
7,Hungriest_Profit,10.38447129400872,0.782416855700109,0.9092054083303097,0,131356,0.035403,5,50,0.3,low
7,Longest_Free HW,10.129772080362638,0.2380745096146351,0.9756128655254337,0,131073,0.035024,5,50,0.3,low
7,Hungriest_Free HW,10.125209801926731,0.2294148061173052,0.9782397078580839,0,130614,0.035085,5,50,0.3,low
7,Longest_Profit,10.383709070635954,0.7907544495526011,0.9162171303271218,0,132276,0.035335,5,50,0.3,low
7,Longest_Carbon,10.057535683588023,0.024287640696991467,0.9141486406569418,0,131615,0.035237,5,50,0.3,low
7,Longest_Balanced,10.176551729164501,0.1919890013885836,0.84321142588849,0,131257,0.035069,5,50,0.3,low
7,Hungriest_Balanced,10.197351805784795,0.2238236534759837,0.8344975013745397,0,130790,0.035241,5,50,0.3,low
7,Hungriest_Carbon,10.062535655358529,0.02560201231800221,0.9065145100754954,0,131017,0.035649,5,50,0.3,low
7,Random_Free HW,10.123587935435157,0.22717688623792892,0.9787788656777587,0,132984,0.036607,5,50,0.3,low
7,Random_Carbon,10.046578079324101,0.03114745439686336,0.948215750753931,0,132343,0.036684,5,50,0.3,low
7,Random_Balanced,10.21448356634715,0.26605570339819895,0.8411152564547206,0,133186,0.036307,5,50,0.3,low
7,Random_Profit,10.38419903281081,0.7768624941560042,0.9151835838191502,0,132784,0.036134,5,50,0.3,low
7,MILP,10.384534016053905,0.7811974342170261,0.9125653874610546,0,0,2.853439,5,50,0.3,low
8,FIFO_Carbon,10.04559384761621,0.03255817561753108,0.9528722168413255,0,113212,0.031689,5,50,0.3,low
8,FIFO_Profit,10.373750936789705,0.7142171770859824,0.879374499202114,0,113679,0.031936,5,50,0.3,low
8,Longest_Carbon,10.057535683588023,0.024287640696991467,0.9141486406569418,0,131617,0.035024,5,50,0.3,low
8,Longest_Profit,10.375196191274657,0.76950393745096,0.9195333028469099,0,132756,0.03523,5,50,0.3,low
8,FIFO_Balanced,10.216435270603396,0.2632100948290061,0.846895601195856,0,113080,0.032935,5,50,0.3,low
8,FIFO_Free HW,10.159416875040524,0.2676243108737841,0.9447802226782227,0,112587,0.0314,5,50,0.3,low
8,Hungriest_Profit,10.374248269551213,0.7791629289071167,0.9298980137974284,0,131794,0.035268,5,50,0.3,low
8,Hungriest_Carbon,10.054811123763841,0.027177564249109533,0.9236530169453323,0,131114,0.035293,5,50,0.3,low
8,Hungriest_Free HW,10.15705023122688,0.27951909259400715,0.9555292430047019,0,130478,0.03494,5,50,0.3,low
8,Longest_Balanced,10.175885601919267,0.17135871914476453,0.8282376504590923,0,131473,0.035205,5,50,0.3,low
8,Hungriest_Balanced,10.19212851577351,0.19557680278487585,0.8204336266963504,0,130944,0.035007,5,50,0.3,low
8,Random_Balanced,10.216435270603396,0.2632100948290061,0.846895601195856,0,132387,0.036405,5,50,0.3,low
8,Longest_Free HW,10.14217727024046,0.2660954536072271,0.970087972087133,0,131183,0.035321,5,50,0.3,low
8,Random_Free HW,10.1377527417547,0.2560768648266463,0.9713580858752521,0,133752,0.03687,5,50,0.3,low
8,Random_Profit,10.373750936789705,0.7172571770859824,0.8857744992021139,0,133109,0.036187,5,50,0.3,low
8,Random_Carbon,10.05743670475551,0.0244281567568766,0.9145424948236189,0,133818,0.036193,5,50,0.3,low
8,MILP,10.37790569893364,0.730791242121629,0.8937423343239046,0,0,4.070967,5,50,0.3,low
9,FIFO_Profit,10.383219006661387,0.7676124387245374,0.9079482708139877,0,113593,0.032011,5,50,0.3,low
9,FIFO_Carbon,10.074111669768998,0.02209122127629136,0.8773112036193362,0,113078,0.031635,5,50,0.3,low
9,FIFO_Balanced,10.169835407075826,0.15672926028473966,0.8320250197809014,0,112904,0.031435,5,50,0.3,low
9,Longest_Profit,10.38363185743138,0.7883870510972518,0.9138050201696915,0,132201,0.035154,5,50,0.3,low
9,FIFO_Free HW,10.106833175120602,0.19535592878687394,0.9757253323930482,0,112686,0.031531,5,50,0.3,low
9,Longest_Free HW,10.137613799559167,0.2565752838940034,0.9747094143164439,0,131257,0.035037,5,50,0.3,low
9,Longest_Balanced,10.189179976410703,0.19315563373104339,0.827930926666243,0,131963,0.035619,5,50,0.3,low
9,Hungriest_Carbon,10.074169995820691,0.021645634453699446,0.876320573074393,0,131256,0.035184,5,50,0.3,low
9,Longest_Carbon,10.065312663071973,0.0251918981566423,0.8998270570772797,0,132276,0.03565,5,50,0.3,low
9,Random_Profit,10.383572158179152,0.7923422594026732,0.9210825875342407,0,134257,0.036629,5,50,0.3,low
9,Hungriest_Free HW,10.133688813284913,0.24665486251244537,0.9760508869594523,0,130665,0.035034,5,50,0.3,low
9,Hungriest_Profit,10.383216327913754,0.7737916914231924,0.9023756049735168,0,131203,0.035485,5,50,0.3,low
9,Random_Carbon,10.074220131187781,0.025062836004807035,0.883418300299397,0,133355,0.03936,5,50,0.3,low
9,Random_Balanced,10.189179976410703,0.19315563373104339,0.827930926666243,0,134786,0.036478,5,50,0.3,low
9,Random_Free HW,10.120224995222925,0.23052421361457093,0.977363287807393,0,131573,0.036233,5,50,0.3,low
9,Hungriest_Balanced,10.174202953908335,0.1639513256987323,0.8283791378115155,0,130967,0.03511,5,50,0.3,low
9,MILP,10.383911963970071,0.7844838454023135,0.9141467901830778,0,0,1.608794,5,50,0.3,low
10,FIFO_Profit,10.381977827772618,0.7669099546863848,0.9098715952282732,0,113689,0.031784,5,50,0.3,low
10,FIFO_Carbon,10.049620983825871,0.03168650122344912,0.9398553963525937,0,113811,0.031763,5,50,0.3,low
10,FIFO_Free HW,10.175366750619915,0.29463742360193323,0.9371002892568521,0,112547,0.031317,5,50,0.3,low
10,FIFO_Balanced,10.271977769840174,0.3601293684462115,0.8244348659550418,0,112753,0.031554,5,50,0.3,low
10,Longest_Profit,10.37663962294798,0.762787030472235,0.9060533155682754,0,132491,0.035503,5,50,0.3,low
10,Hungriest_Profit,10.376039570852258,0.7491854954630092,0.8965067838220457,0,131959,0.035503,5,50,0.3,low
10,Hungriest_Free HW,10.170043491363918,0.27607385290262176,0.9323126574315824,0,130456,0.035182,5,50,0.3,low
10,Hungriest_Carbon,10.038955750085949,0.02838572590106786,0.9533707570794521,0,131951,0.035394,5,50,0.3,low
10,Longest_Balanced,10.2614554447263,0.33330236513484546,0.8176156153590176,0,131187,0.03525,5,50,0.3,low
10,Hungriest_Balanced,10.26591597681295,0.3415563251491845,0.8133700682604851,0,130982,0.035576,5,50,0.3,low
10,Random_Free HW,10.12345456052602,0.23149396370631967,0.9808381923118112,0,133565,0.036189,5,50,0.3,low
10,Longest_Carbon,10.039105494606309,0.02816684360752919,0.9525415821396489,0,132488,0.035533,5,50,0.3,low
10,Random_Profit,10.378620102448433,0.7814296780564539,0.9248777494148501,0,134183,0.036522,5,50,0.3,low
10,Random_Carbon,10.0387937168914,0.03150560683794549,0.9601828161958238,0,134357,0.036536,5,50,0.3,low
10,Random_Balanced,10.263789875540844,0.33520132285114673,0.810276855625689,0,132602,0.036366,5,50,0.3,low
10,Longest_Free HW,10.154701719613177,0.2582562106283178,0.9443946580471179,0,131009,0.034984,5,50,0.3,low
10,MILP,10.38236427272504,0.7655889411190032,0.9003282793872187,0,0,1.975422,5,50,0.3,low
11,FIFO_Profit,10.375218747779414,0.8885405615570479,1.017113340067798,0,114415,0.032079,5,50,0.3,low
11,FIFO_Balanced,10.18816727353828,0.20319688011210751,0.8402161552039897,0,112866,0.031639,5,50,0.3,low
11,FIFO_Free HW,10.1462540206407,0.23585179419343932,0.9505930662626594,0,112525,0.031617,5,50,0.3,low
11,Longest_Profit,10.379809702324932,0.7805610084354861,0.9169384275251021,0,132484,0.035019,5,50,0.3,low
11,Longest_Carbon,10.045640377647578,0.03384131491114343,0.9530870183207149,0,132472,0.035412,5,50,0.3,low
11,Longest_Free HW,10.101361891492472,0.1771434560411247,0.9849046445337919,0,131191,0.03499,5,50,0.3,low
11,FIFO_Carbon,10.056750124256961,0.030478550817974077,0.9253293065173124,0,114481,0.031948,5,50,0.3,low
11,Hungriest_Profit,10.382463136390687,0.8121393364990016,0.9312227853778574,0,131795,0.035768,5,50,0.3,low
11,Hungriest_Carbon,10.054914695658978,0.025685399593837192,0.9216914618291783,0,130941,0.035169,5,50,0.3,low
11,Hungriest_Balanced,10.185420562193496,0.1904978995094648,0.8263550671335442,0,130558,0.035126,5,50,0.3,low
11,Random_Free HW,10.106960827793802,0.17925868685829188,0.977563871501529,0,133046,0.03633,5,50,0.3,low
11,Longest_Balanced,10.209483883342696,0.23484785654518134,0.8218597200836741,0,131476,0.035149,5,50,0.3,low
11,Hungriest_Free HW,10.109761940670992,0.18905479459441712,0.9803624316340019,0,130710,0.035119,5,50,0.3,low
11,Random_Profit,10.373638474004157,0.8708982775583513,1.005331181477577,0,134415,0.037163,5,50,0.3,low
11,Random_Carbon,10.049267994625728,0.03406074014065859,0.9462139864435294,0,135322,0.039383,5,50,0.3,low
11,Random_Balanced,10.195367403915343,0.21201787656692664,0.829568110266514,0,132887,0.03761,5,50,0.3,low
11,MILP,10.383012244294214,0.8045879238054399,0.9201276032020322,0,0,2.693291,5,50,0.3,low
12,FIFO_Carbon,10.050891026537904,0.034487598118964895,0.9434117953473156,0,113484,0.031968,5,50,0.3,low
12,FIFO_Profit,10.38399064064105,0.7849063869934544,0.9197100345310094,0,113727,0.031762,5,50,0.3,low
12,FIFO_Free HW,10.129571109492508,0.19769682940037575,0.9453791042493358,0,112569,0.031861,5,50,0.3,low
12,FIFO_Balanced,10.213710470555341,0.2562100342250653,0.8458889657416371,0,113079,0.03191,5,50,0.3,low
12,Longest_Balanced,10.173442930197197,0.15996529772926948,0.8158892979909066,0,131720,0.035255,5,50,0.3,low
12,Longest_Profit,10.383838707594558,0.7890250975369935,0.9140943042189139,0,132107,0.035521,5,50,0.3,low
12,Hungriest_Balanced,10.191462803036535,0.19160532148131376,0.8168800114154396,0,130954,0.035363,5,50,0.3,low
12,Random_Free HW,10.144929220208919,0.21874168605908528,0.9370297748377159,0,131507,0.036419,5,50,0.3,low
12,Hungriest_Carbon,10.060314713599011,0.029978396518671794,0.9160106137507336,0,131379,0.035519,5,50,0.3,low
12,Hungriest_Profit,10.383088663143665,0.7793646879948598,0.9060783067091034,0,131707,0.035238,5,50,0.3,low
12,Longest_Carbon,10.058983512522513,0.025602570279699907,0.9128025647063261,0,131805,0.035204,5,50,0.3,low
12,Longest_Free HW,10.083311879100652,0.13802181843768557,0.9827338795295212,0,131089,0.03554,5,50,0.3,low
12,Hungriest_Free HW,10.08952613082499,0.14715298774499838,0.980524299909182,0,130542,0.035079,5,50,0.3,low
12,Random_Profit,10.378937596191943,0.7777356354915236,0.9159284003671175,0,133984,0.036494,5,50,0.3,low
12,Random_Balanced,10.172639800520836,0.16334836149672294,0.8250305764940083,0,132567,0.036225,5,50,0.3,low
12,Random_Carbon,10.060101745935281,0.026208375413536905,0.9108936712646334,0,133099,0.036142,5,50,0.3,low
12,MILP,10.384494281189426,0.7842322027879304,0.9089708452618607,0,0,3.244133,5,50,0.3,low
13,FIFO_Profit,10.38414063299622,0.7798252615263624,0.9157795002945903,0,113658,0.031909,5,50,0.3,low
13,FIFO_Free HW,10.17102917951855,0.2838664839939777,0.9379169614948647,0,112537,0.031457,5,50,0.3,low
13,FIFO_Carbon,10.0378372032657,0.030129835967603602,0.9594078407756077,0,113736,0.031731,5,50,0.3,low
13,FIFO_Balanced,10.272482249061785,0.35664724778658363,0.8223736863828157,0,112770,0.031939,5,50,0.3,low
13,Hungriest_Carbon,10.03581826021757,0.02940640373377909,0.9618457268718684,0,131601,0.035419,5,50,0.3,low
13,Longest_Free HW,10.138935723645663,0.22271056758712965,0.9529502885921738,0,131104,0.035295,5,50,0.3,low
13,Longest_Carbon,10.0335442976095,0.03115545441367941,0.9698076763180589,0,132177,0.035513,5,50,0.3,low
13,Longest_Profit,10.383212997964954,0.7920355763602798,0.9148790963577396,0,132472,0.035285,5,50,0.3,low
13,Random_Profit,10.38414063299622,0.7798252615263624,0.9157795002945903,0,132624,0.036373,5,50,0.3,low
13,Hungriest_Balanced,10.269735537717,0.3439482671839409,0.8085125983123702,0,130618,0.035582,5,50,0.3,low
13,Hungriest_Profit,10.382537552212135,0.7616830775615047,0.9027090377888642,0,132055,0.035411,5,50,0.3,low
13,Longest_Balanced,10.26653553569273,0.33568768475862026,0.805482516749184,0,131443,0.035357,5,50,0.3,low
13,Random_Free HW,10.122205536203888,0.19737827390771903,0.963986009728513,0,132938,0.036759,5,50,0.3,low
13,Random_Carbon,10.03314423486265,0.031248884814606873,0.9707058047431154,0,134309,0.036496,5,50,0.3,low
13,Hungriest_Free HW,10.16980864933196,0.28713626463930275,0.9412691175635908,0,130468,0.035619,5,50,0.3,low
13,Random_Balanced,10.272482249061785,0.35664724778658363,0.8223736863828157,0,131719,0.035938,5,50,0.3,low
13,MILP,10.384249935944863,0.7802522020669547,0.9178641640839352,0,0,3.336764,5,50,0.3,low
14,FIFO_Free HW,10.163487645114309,0.2811693913171409,0.9466441180903231,0,112595,0.031666,5,50,0.3,low
14,FIFO_Balanced,10.211548355575001,0.2573009195054706,0.8361636687034384,0,112626,0.031568,5,50,0.3,low
14,FIFO_Carbon,10.048025375063947,0.030929989047179907,0.945090525038158,0,113138,0.031654,5,50,0.3,low
14,Longest_Profit,10.383838707594558,0.7890250975369935,0.9140943042189139,0,132106,0.035332,5,50,0.3,low
14,Random_Profit,10.374272254979859,0.8223829055789963,0.9622983704731608,0,133922,0.036283,5,50,0.3,low
14,FIFO_Profit,10.359735131310838,0.7725575005723849,0.9689593816724975,0,114697,0.032022,5,50,0.3,low
14,Hungriest_Carbon,10.045609060740002,0.027149922284937646,0.9418929322404543,0,130857,0.035554,5,50,0.3,low
