id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate,gintent
1,Longest_Free HW,25.105412548113655,0.931764591913725,3.7572628070114584,88,9783374,1.4636,100,50,0.3,low
1,Longest_Carbon,44.85553448407234,0.9279046263615893,6.386288641408298,78,10924230,1.621929,100,50,0.3,low
1,FIFO_Free HW,28.06057865564369,0.9308361827085406,3.09822481282326,86,10190084,1.571864,100,50,0.3,low
1,Random_Profit,11.157753269733508,0.9316839806432179,1.3014797924300505,94,8788018,1.373683,100,50,0.3,low
1,Random_Free HW,32.19181521640018,0.9312415094219654,3.6892404687818865,84,9660945,1.499522,100,50,0.3,low
1,Hungriest_Free HW,30.304768623938983,0.9312055345396929,3.522501573931659,87,9924279,1.551794,100,50,0.3,low
1,Random_Carbon,55.47580942024904,0.9087123716383292,6.044312997366498,71,10412268,1.567955,100,50,0.3,low
1,Longest_Balanced,23.22634090049609,0.930265408146323,3.1303880041297805,89,10801775,1.646633,100,50,0.3,low
1,Random_Balanced,30.729318759257154,0.9288847560416428,3.292754766341853,85,10819317,1.661589,100,50,0.3,low
1,Hungriest_Profit,13.985711159283362,0.9318978023651165,1.5827275586670453,94,13377495,2.074702,100,50,0.3,low
1,FIFO_Carbon,56.55094152362891,0.9316967180438234,6.263039669407246,70,15994544,2.299408,100,50,0.3,low
1,Hungriest_Carbon,60.03675673615244,0.9244791246327455,6.476944470549763,73,22639691,3.290742,100,50,0.3,low
1,Hungriest_Balanced,29.589549276632184,0.9315747665331892,3.120787992847454,87,26623739,3.888835,100,50,0.3,low
2,FIFO_Balanced,35.008330233253325,0.9305066480300179,3.315635862340951,82,9582933,1.464627,100,50,0.3,low
2,Longest_Balanced,25.268868599208194,0.9318737150323804,3.464162929390178,88,10112317,1.504813,100,50,0.3,low
2,Longest_Profit,8.636183301322358,0.9315639977645679,1.2160115843647215,96,8918776,1.385129,100,50,0.3,low
2,FIFO_Profit,9.218689826718052,0.9312461851682616,1.1107514135252305,96,9067486,1.410108,100,50,0.3,low
2,FIFO_Free HW,33.16091627202673,0.931790778458827,3.643007508635642,83,9262423,1.437446,100,50,0.3,low
2,Hungriest_Carbon,55.45900046672479,0.9318961818939876,6.222506519406112,76,9773606,1.523149,100,50,0.3,low
2,FIFO_Carbon,57.43833382162767,0.9028239761814771,6.346132303481767,70,10010418,1.504283,100,50,0.3,low
2,Random_Balanced,38.71606899003904,0.9317592948808372,3.6487259313557163,80,9226903,1.435564,100,50,0.3,low
2,Random_Profit,9.2161246330347,0.9313356884816535,1.1242067289749202,96,9133390,1.424547,100,50,0.3,low
2,Hungriest_Free HW,34.942721931810254,0.930838851318326,3.9993858517479035,85,10260349,1.604007,100,50,0.3,low
2,Hungriest_Balanced,29.81460635676534,0.9318008240394188,3.041339724062026,87,10358112,1.62234,100,50,0.3,low
2,Hungriest_Profit,11.227903568390063,0.9318983752061815,1.1538406804486756,95,11923773,1.863409,100,50,0.3,low
2,Longest_Free HW,25.10930416962897,0.9307406995670696,3.756710699660795,88,11550826,1.744943,100,50,0.3,low
2,Random_Carbon,57.38298725829572,0.904251815691805,6.449850599754458,72,14634651,2.13874,100,50,0.3,low
2,Random_Free HW,32.97212994366744,0.9299195610438424,3.8441444863324516,84,14843589,2.218953,100,50,0.3,low
2,Longest_Carbon,45.60833868874853,0.9316917071424808,6.590075832621923,78,108422355,14.325735,100,50,0.3,low
3,FIFO_Profit,10.857972884566813,0.9309946836719598,1.1739181297022736,95,8727991,1.359003,100,50,0.3,low
3,Hungriest_Balanced,30.470942740992122,0.9317161389425668,3.2583725590504904,87,9385997,1.467481,100,50,0.3,low
3,FIFO_Balanced,35.00255094637932,0.9318188535262117,3.3420302499484458,82,9333948,1.432044,100,50,0.3,low
3,Hungriest_Profit,11.906024850137547,0.931664350176381,1.3218214359885054,95,8831619,1.395706,100,50,0.3,low
3,Longest_Profit,8.63917689505304,0.9309866190200871,1.2061970361369712,96,9501106,1.473744,100,50,0.3,low
3,FIFO_Free HW,30.158986834499338,0.9318769601988075,3.302684744469057,85,9343883,1.447273,100,50,0.3,low
3,Random_Profit,10.720301165943084,0.9315229531974752,1.0868038939892979,94,8687388,1.365962,100,50,0.3,low
3,Random_Balanced,34.6332542091133,0.9315505269895792,3.5136697337241642,82,9697545,1.492406,100,50,0.3,low
3,Hungriest_Free HW,28.022829782647918,0.9317870011825806,3.206522044779544,88,9196272,1.444907,100,50,0.3,low
3,Longest_Balanced,24.86320611357731,0.9319718666572748,3.1799222045276316,88,9512256,1.461666,100,50,0.3,low
3,FIFO_Carbon,55.16680692926991,0.914886600257547,6.0214340660015555,71,9952841,1.514345,100,50,0.3,low
3,Longest_Carbon,44.46232795089674,0.925727403976013,6.070844599761963,78,10775096,1.60416,100,50,0.3,low
3,Hungriest_Carbon,50.32967976615321,0.929981709233151,5.7843345199514475,78,9718368,1.524964,100,50,0.3,low
3,Random_Free HW,29.36039930225419,0.9319480453184297,3.262006701864986,85,9133734,1.426036,100,50,0.3,low
3,Random_Carbon,52.20876887416977,0.9096781436026811,5.954391482258309,75,11395143,1.707799,100,50,0.3,low
3,Longest_Free HW,24.695982801761282,0.9316067952605875,3.4747564735992915,88,14334401,2.151954,100,50,0.3,low
4,FIFO_Profit,9.217572872433792,0.9319300616342103,1.1102746646206154,96,8696352,1.372616,100,50,0.3,low
4,FIFO_Balanced,35.759071818745646,0.9312412022132512,3.5379657827008324,82,9371497,1.448334,100,50,0.3,low
4,FIFO_Free HW,33.22706270134734,0.9315620552605294,3.5077632923746536,83,9373120,1.467066,100,50,0.3,low
4,Hungriest_Profit,11.907998201489846,0.9316959864900501,1.3101110332124988,95,8921754,1.409208,100,50,0.3,low
4,Longest_Profit,8.636960431192875,0.9316459204953572,1.2143866036772344,96,8968803,1.399584,100,50,0.3,low
4,Random_Profit,9.735524220571307,0.9317762233484682,1.164885660277115,95,8785058,1.400367,100,50,0.3,low
4,Hungriest_Balanced,32.771584610476715,0.9317969878173569,3.518566494166442,86,9390872,1.469033,100,50,0.3,low
4,Longest_Free HW,25.1300046818466,0.9313505998364954,3.7009809729876264,88,9505865,1.431416,100,50,0.3,low
4,Longest_Balanced,25.286989456115343,0.9314464046597396,3.4276039156620755,88,9498874,1.429936,100,50,0.3,low
4,FIFO_Carbon,51.46995660807013,0.9261422655840399,5.692646548432082,73,10498942,1.584527,100,50,0.3,low
4,Hungriest_Carbon,52.749727119720376,0.929916273982493,5.994549309903818,77,9766244,1.521473,100,50,0.3,low
4,Random_Free HW,33.14727162659971,0.9316631314973278,3.2032113392838553,83,9438987,1.48025,100,50,0.3,low
4,Random_Carbon,53.46691292514326,0.9219183631937011,5.993193248499226,74,10842008,1.637102,100,50,0.3,low
4,Random_Balanced,36.54309989551767,0.9273175357911146,3.5012064453807703,81,13166041,1.985328,100,50,0.3,low
4,Longest_Carbon,42.59429488006484,0.9273271153984373,6.113494256301479,79,18660116,2.656922,100,50,0.3,low
4,Hungriest_Free HW,29.667248729382926,0.931313336196256,3.2652332969646145,87,23387107,3.470481,100,50,0.3,low
