id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate,gintent
5,Hungriest_Balanced,10.314913737572503,0.4835157958552774,0.8356298281747166,0,112137,0.030872,5,25,0.3,normal
5,Longest_Profit,10.331914333174353,0.5522502360696764,0.858172824707284,0,112817,0.030754,5,25,0.3,normal
5,Longest_Carbon,10.058168101295056,0.06043725575752527,0.9563983333801696,0,112691,0.03094,5,25,0.3,normal
5,Longest_Balanced,10.316452963936337,0.4874842373311993,0.8377139793829472,0,112600,0.030899,5,25,0.3,normal
5,Hungriest_Profit,10.328150002429531,0.5420924988401606,0.8564559190523554,0,112643,0.030937,5,25,0.3,normal
5,Random_Balanced,10.31178940055941,0.47845859431911947,0.8422865811859543,0,114830,0.0325,5,25,0.3,normal
5,Random_Free HW,10.102897544965572,0.19752296725170856,1.0090545405726008,0,113937,0.031902,5,25,0.3,normal
5,Random_Profit,10.332305671377561,0.5435923205380879,0.8482963022829574,0,115750,0.032692,5,25,0.3,normal
5,Random_Carbon,10.058657445089475,0.057581328461651704,0.9492257825135884,0,115352,0.031962,5,25,0.3,normal
5,Hungriest_Free HW,10.112537331432208,0.20308983629981017,0.9824864110865679,0,111639,0.031217,5,25,0.3,normal
5,MILP,10.342322821422087,0.5509798225506312,0.8361315952242718,0,0,0.609513,5,25,0.3,normal
6,FIFO_Profit,10.32236641306703,0.6025296152425659,0.9378046763330903,0,95535,0.02778,5,25,0.3,normal
6,FIFO_Free HW,10.232379258061087,0.43065021493260575,0.958026370839541,0,94814,0.027103,5,25,0.3,normal
6,FIFO_Balanced,10.231942804940964,0.33859320570674384,0.8685738316823948,0,94967,0.027414,5,25,0.3,normal
6,FIFO_Carbon,10.05858966141855,0.04216357088569449,0.9363557677904473,0,94862,0.027195,5,25,0.3,normal
6,Longest_Profit,10.33486545771004,0.5505470293592939,0.8500861966818903,0,112553,0.030329,5,25,0.3,normal
6,Longest_Free HW,10.157123651897102,0.28963610726271716,0.9775898157526969,0,111773,0.03022,5,25,0.3,normal
6,Hungriest_Free HW,10.158146684150442,0.30782704537029676,0.9918458292922786,0,111500,0.03075,5,25,0.3,normal
6,Hungriest_Carbon,10.058879715212967,0.037296682397093654,0.9254604896511389,0,112338,0.034735,5,25,0.3,normal
6,Hungriest_Profit,10.330184822603682,0.5357569554954863,0.8467049003892478,0,112553,0.030774,5,25,0.3,normal
6,Random_Profit,10.331402840086527,0.525281097469772,0.8342792179597155,0,115886,0.033348,5,25,0.3,normal
6,Random_Carbon,10.060359057698465,0.0413924468407692,0.9308874272861214,0,114428,0.031757,5,25,0.3,normal
6,Longest_Balanced,10.329226469334893,0.5167799123225145,0.8312321406284459,0,112424,0.03054,5,25,0.3,normal
6,Longest_Carbon,10.058291975212969,0.040536739818911836,0.933632307832957,0,112608,0.030491,5,25,0.3,normal
6,Hungriest_Balanced,10.32062438438628,0.4959330482823725,0.8317334044185094,0,111910,0.030838,5,25,0.3,normal
6,Random_Balanced,10.24577542483869,0.3586866127692257,0.8527020459601891,0,114837,0.033031,5,25,0.3,normal
6,Random_Free HW,10.231919690414705,0.4531112039499743,0.9757741076510331,0,114141,0.032057,5,25,0.3,normal
6,MILP,10.344292846365182,0.558326632879745,0.8410954000298235,0,0,0.554526,5,25,0.3,normal
7,FIFO_Profit,10.323005078717886,0.6144378579002163,0.9461904677285362,0,95796,0.027814,5,25,0.3,normal
7,FIFO_Carbon,10.057646344564851,0.04990139644583404,0.9481338989149037,0,94851,0.027223,5,25,0.3,normal
7,FIFO_Free HW,10.144110555040129,0.2500665246233157,0.9708820305922041,0,94847,0.026985,5,25,0.3,normal
7,Longest_Profit,10.33386576161619,0.5387364108684041,0.838097842332359,0,112926,0.030667,5,25,0.3,normal
7,Hungriest_Profit,10.333900042824723,0.5403934087561405,0.8447799913696118,0,112666,0.030916,5,25,0.3,normal
7,Longest_Balanced,10.302545758340582,0.47117268299919735,0.8470199965917642,0,112183,0.030927,5,25,0.3,normal
7,FIFO_Balanced,10.25409382439123,0.42961870701376315,0.9099905777429579,0,94926,0.027309,5,25,0.3,normal
7,Hungriest_Free HW,10.17263839992185,0.27458918743315575,0.932151955998353,0,111790,0.03074,5,25,0.3,normal
7,Longest_Free HW,10.15790685865023,0.25282420211112266,0.94388805939166,0,112064,0.030397,5,25,0.3,normal
7,Hungriest_Carbon,10.057936398359269,0.04503450795723321,0.9372386207755952,0,112275,0.030644,5,25,0.3,normal
7,Hungriest_Balanced,10.296549638139373,0.44398516446423797,0.832230835706331,0,111774,0.030719,5,25,0.3,normal
7,Random_Profit,10.298275906711309,0.5039191742016015,0.8878101656410907,0,115067,0.032285,5,25,0.3,normal
7,Random_Free HW,10.14969231261208,0.21800237860994534,0.92211290253805,0,114189,0.034864,5,25,0.3,normal
7,Longest_Carbon,10.06655628262113,0.055866300757832346,0.9345059117791308,0,112765,0.033198,5,25,0.3,normal
7,Random_Balanced,10.24972778244921,0.3676434415101627,0.860216490575368,0,114792,0.032392,5,25,0.3,normal
7,Random_Carbon,10.066273267161513,0.057594841577722294,0.9385090886687564,0,115335,0.031816,5,25,0.3,normal
7,MILP,10.343122124774233,0.5495409856335846,0.8354232635343025,0,0,0.476232,5,25,0.3,normal
8,FIFO_Profit,10.286773618325865,0.5360920692119737,0.9453331521331009,0,95451,0.027808,5,25,0.3,normal
8,FIFO_Carbon,10.060971099236784,0.07141214161054502,0.9667198337145138,0,95291,0.027175,5,25,0.3,normal
8,FIFO_Balanced,10.23775808333887,0.3895556713747711,0.9008838964955813,0,94783,0.027612,5,25,0.3,normal
8,Longest_Profit,10.33486545771004,0.5505470293592939,0.8500861966818903,0,112553,0.030605,5,25,0.3,normal
8,FIFO_Free HW,10.210292478029015,0.3775523764813336,0.9562909913539008,0,95194,0.027121,5,25,0.3,normal
8,Longest_Carbon,10.067193459917283,0.05712578434969262,0.9346908630472288,0,112707,0.030706,5,25,0.3,normal
8,Hungriest_Free HW,10.183241069932654,0.3114808069319856,0.9442152265286016,0,111501,0.030686,5,25,0.3,normal
8,Longest_Balanced,10.324160664159487,0.5071206928712407,0.8333063733191646,0,112250,0.030503,5,25,0.3,normal
8,Hungriest_Balanced,10.32378295551997,0.5098189243341615,0.8363704331922751,0,111983,0.030702,5,25,0.3,normal
8,Longest_Free HW,10.190325731390432,0.31346587996066455,0.9305068735999885,0,111894,0.03078,5,25,0.3,normal
8,Random_Balanced,10.261937393777151,0.46249599212008885,0.9231119142454918,0,113749,0.032011,5,25,0.3,normal
8,Hungriest_Carbon,10.068310318021904,0.052183506026303145,0.9250104770457604,0,112490,0.030745,5,25,0.3,normal
8,Hungriest_Profit,10.334551086772496,0.5448913671965252,0.8443292097440072,0,112366,0.030975,5,25,0.3,normal
8,Random_Carbon,10.059188648662131,0.06429772660335464,0.9552281100395208,0,115099,0.03196,5,25,0.3,normal
8,Random_Profit,10.3348107695697,0.5523083490147069,0.8536156433104407,0,115015,0.032126,5,25,0.3,normal
8,Random_Free HW,10.195636634418948,0.37014129458510825,0.9774387942526078,0,113994,0.032612,5,25,0.3,normal
8,MILP,10.344292846365182,0.5556666328797449,0.8354954000298235,0,0,0.607513,5,25,0.3,normal
9,FIFO_Profit,10.299404038568452,0.5203353324699787,0.8994379662719593,0,95373,0.027899,5,25,0.3,normal
9,FIFO_Carbon,10.061390033285353,0.1010743892195993,0.9992547249658288,0,96349,0.02758,5,25,0.3,normal
9,FIFO_Free HW,10.249820822306052,0.4385537922057203,0.9337289862869182,0,94691,0.027025,5,25,0.3,normal
9,FIFO_Balanced,10.284068026729244,0.46989272660383097,0.8880223672609018,0,95043,0.027416,5,25,0.3,normal
9,Longest_Profit,10.303353534972162,0.5474723840176252,0.9126097441072357,0,113099,0.030626,5,25,0.3,normal
9,Longest_Balanced,10.291226498270742,0.5173993048492741,0.9132500989762637,0,112568,0.030744,5,25,0.3,normal
9,Longest_Carbon,10.075684608799678,0.06847880650270018,0.9334637439133606,0,113110,0.030607,5,25,0.3,normal
9,Hungriest_Carbon,10.075275552388678,0.06985046423020129,0.9310607110537084,0,112481,0.030851,5,25,0.3,normal
9,Random_Carbon,10.061390033285353,0.1010743892195993,0.9992547249658288,0,115274,0.032535,5,25,0.3,normal
9,Random_Free HW,10.249127675179484,0.4218908543102464,0.9140190784971131,0,114394,0.031716,5,25,0.3,normal
9,Hungriest_Profit,10.32909649050599,0.5547715863662641,0.8659872415269565,0,112577,0.030653,5,25,0.3,normal
9,Longest_Free HW,10.266625595240043,0.4304829045891868,0.887078574161651,0,111809,0.030263,5,25,0.3,normal
9,Hungriest_Free HW,10.231585343803461,0.4090831379532683,0.9407604027199736,0,111560,0.03032,5,25,0.3,normal
9,Random_Profit,10.32909649050599,0.5536315863662641,0.8635872415269565,0,115299,0.032243,5,25,0.3,normal
9,Random_Balanced,10.288555767393552,0.5073212774761375,0.9085047672361843,0,114942,0.032174,5,25,0.3,normal
9,Hungriest_Balanced,10.308951014542389,0.5137916321545573,0.874439677490647,0,111737,0.030954,5,25,0.3,normal
9,MILP,10.338672869915783,0.5666469124950809,0.8594356417498792,0,0,0.603214,5,25,0.3,normal
10,FIFO_Profit,10.321062223170317,0.6088469921909132,0.9457752233186669,0,95541,0.027925,5,25,0.3,normal
10,FIFO_Carbon,10.115374091322401,0.24031927308103673,1.0297194402278813,0,96600,0.027826,5,25,0.3,normal
10,FIFO_Free HW,10.25211106373827,0.47815530568674913,0.9653472954565558,0,94856,0.027628,5,25,0.3,normal
10,Longest_Profit,10.33307004576078,0.5571698125276672,0.8611806096038165,0,112661,0.030524,5,25,0.3,normal
10,Longest_Free HW,10.210351897491822,0.3659157833585444,0.93893342550954,0,111824,0.030483,5,25,0.3,normal
10,FIFO_Balanced,10.312170406524896,0.5630666504368683,0.925084365014297,0,96045,0.027792,5,25,0.3,normal
10,Longest_Carbon,10.080415532220993,0.12217593777128535,0.9749416990040624,0,113771,0.031382,5,25,0.3,normal
10,Longest_Balanced,10.32489553199298,0.5157350541853789,0.8410797373532741,0,112303,0.032889,5,25,0.3,normal
10,Hungriest_Carbon,10.080358625507296,0.11870624194361354,0.969576958795191,0,113689,0.030807,5,25,0.3,normal
10,Hungriest_Profit,10.333091642291144,0.553146829848732,0.8554164334755384,0,112761,0.030623,5,25,0.3,normal
10,Random_Profit,10.32673122499997,0.6070647770156018,0.9258009389823898,0,114895,0.032044,5,25,0.3,normal
10,Hungriest_Free HW,10.234976905191191,0.4022763872452127,0.9187227720412783,0,111450,0.030354,5,25,0.3,normal
10,Random_Carbon,10.080358625507298,0.11832624194361355,0.9687769587951911,0,116404,0.032018,5,25,0.3,normal
10,Hungriest_Balanced,10.317686789559795,0.4997225806090273,0.8430387416509252,0,111819,0.030758,5,25,0.3,normal
10,Random_Free HW,10.226849330208413,0.4666204560229581,1.006782558396291,0,114251,0.031728,5,25,0.3,normal
10,Random_Balanced,10.312510753268132,0.5551572775659581,0.9100721735162414,0,114167,0.032781,5,25,0.3,normal
10,MILP,10.344231785920737,0.5555463667686339,0.8355491778076013,0,0,0.706905,5,25,0.3,normal
11,FIFO_Profit,10.32411384562273,0.6151048361152252,0.9425470589118079,0,95765,0.027737,5,25,0.3,normal
11,FIFO_Free HW,10.175067649536855,0.30163902998785713,0.9598384063802639,0,94860,0.027077,5,25,0.3,normal
11,FIFO_Carbon,10.05620015349772,0.07065106866160228,0.9751979315879655,0,95139,0.027235,5,25,0.3,normal
11,Longest_Profit,10.33445327406823,0.5461548877238076,0.8475639206811296,0,112841,0.030425,5,25,0.3,normal
11,FIFO_Balanced,10.227684546251908,0.32674732278419116,0.8682733081358787,0,94971,0.028196,5,25,0.3,normal
11,Longest_Free HW,10.15120582142492,0.24823100670594556,0.9523407500772345,0,111876,0.030384,5,25,0.3,normal
11,Longest_Balanced,10.32669094394224,0.5091122710170056,0.8299853244313481,0,112271,0.03089,5,25,0.3,normal
11,Hungriest_Balanced,10.31851534744206,0.48949288181885264,0.8310990553874986,0,111902,0.030551,5,25,0.3,normal
11,Longest_Carbon,10.06655628262113,0.055866300757832346,0.9345059117791308,0,112770,0.03039,5,25,0.3,normal
11,Random_Balanced,10.323865599561806,0.501281357191256,0.8292434345490016,0,115013,0.031971,5,25,0.3,normal
11,Hungriest_Profit,10.332474284818474,0.5475478727090548,0.8514851238770564,0,112936,0.030941,5,25,0.3,normal
11,Random_Carbon,10.06889150528148,0.05599651283079303,0.9300787230536691,0,115462,0.031775,5,25,0.3,normal
11,Random_Free HW,10.154464816967348,0.2772959953475488,0.9745216317101484,0,113665,0.031705,5,25,0.3,normal
11,Hungriest_Free HW,10.164328422089689,0.2583682311426641,0.9308962398694929,0,111406,0.030219,5,25,0.3,normal
11,Random_Profit,10.32411384562273,0.6151048361152252,0.9425470589118081,0,114670,0.032432,5,25,0.3,normal
11,Hungriest_Carbon,10.067302726569968,0.05155384536657326,0.9259016019013062,0,112476,0.031338,5,25,0.3,normal
11,MILP,10.343880662723372,0.5527944912442587,0.8361731240290627,0,0,0.537669,5,25,0.3,normal
12,FIFO_Profit,10.329568441889238,0.6063646169454863,0.9232890271288586,0,95414,0.027982,5,25,0.3,normal
12,FIFO_Carbon,10.07281598504619,0.0641070786618953,0.9352489222821847,0,95663,0.02734,5,25,0.3,normal
12,FIFO_Free HW,10.202952927295396,0.3329150762966092,0.9284101023367837,0,94824,0.027282,5,25,0.3,normal
12,Longest_Carbon,10.069913102786309,0.05928205691820793,0.933228968871815,0,112780,0.030424,5,25,0.3,normal
12,Longest_Profit,10.321435776973887,0.5561874005402097,0.8821380546953762,0,113080,0.030745,5,25,0.3,normal
12,Longest_Free HW,10.204459246382436,0.2998124759144286,0.8880559557263666,0,111989,0.030964,5,25,0.3,normal
12,Longest_Balanced,10.251181855232915,0.3705591549201516,0.8560420221119546,0,111953,0.030791,5,25,0.3,normal
12,FIFO_Balanced,10.248302733810789,0.3962718774469718,0.8891953499627554,0,95019,0.027888,5,25,0.3,normal
12,Hungriest_Carbon,10.079133531379895,0.05602648678089081,0.9087514730941395,0,112851,0.030706,5,25,0.3,normal
12,Hungriest_Balanced,10.261481138482896,0.39431879104271583,0.8626833093929848,0,111789,0.030919,5,25,0.3,normal
12,Hungriest_Free HW,10.194161359224612,0.287173556904589,0.8965594957226775,0,111608,0.030387,5,25,0.3,normal
12,Random_Free HW,10.198158752641499,0.319111412992805,0.9201639189930846,0,114783,0.032171,5,25,0.3,normal
12,Hungriest_Profit,10.321732878690028,0.560464636633267,0.8899909042084522,0,112977,0.030652,5,25,0.3,normal
12,Random_Balanced,10.241675270509969,0.37650230345676405,0.8858614739798101,0,114574,0.031604,5,25,0.3,normal
12,Random_Profit,10.33099088956039,0.5919117218136871,0.9008308385398969,0,115347,0.032739,5,25,0.3,normal
12,Random_Carbon,10.072850220867853,0.05931177549417348,0.9271365156943988,0,115078,0.034454,5,25,0.3,normal
12,MILP,10.333078196150483,0.5655909890573598,0.8747326821382364,0,0,0.678981,5,25,0.3,normal
13,FIFO_Carbon,10.063562031593754,0.07145027788741193,0.960380388723413,0,95982,0.027509,5,25,0.3,normal
13,FIFO_Profit,10.324597038336323,0.6207036395273366,0.947841569419907,0,95353,0.027644,5,25,0.3,normal
13,FIFO_Free HW,10.220034161131643,0.41446169028273133,0.97247466081175,0,95205,0.027076,5,25,0.3,normal
13,FIFO_Balanced,10.263526958764519,0.44586317273762077,0.9036488881224545,0,94839,0.027465,5,25,0.3,normal
13,Longest_Balanced,10.323054410183815,0.5123246519377921,0.8396223515350657,0,111845,0.030474,5,25,0.3,normal
13,Longest_Profit,10.333007497254263,0.5584359439540593,0.8609139178010239,0,112694,0.030571,5,25,0.3,normal
13,Hungriest_Profit,10.332486456944757,0.5536176415568825,0.8563140279834027,0,112335,0.036394,5,25,0.3,normal
13,Longest_Carbon,10.068550703745537,0.059118979555679706,0.9357106500059776,0,112683,0.030676,5,25,0.3,normal
13,Hungriest_Carbon,10.070211051123897,0.05479411234718326,0.9253239354680038,0,112805,0.030809,5,25,0.3,normal
13,Hungriest_Free HW,10.227204023740061,0.3777976066222215,0.921677794701106,0,111495,0.030563,5,25,0.3,normal
13,Longest_Free HW,10.209853702338117,0.3538605942166453,0.9320079120193336,0,111506,0.030744,5,25,0.3,normal
13,Hungriest_Balanced,10.315785195986686,0.4956170215348087,0.8434822679082081,0,111816,0.030943,5,25,0.3,normal
13,Random_Free HW,10.202641662540675,0.3702272009127733,0.966154442344153,0,114038,0.032041,5,25,0.3,normal
13,Random_Carbon,10.068532548134286,0.054923221015914125,0.9269299264799911,0,115798,0.032294,5,25,0.3,normal
13,Random_Profit,10.333007497254263,0.5584359439540593,0.8609139178010239,0,115539,0.033043,5,25,0.3,normal
13,Random_Balanced,10.236659901914177,0.3315850746599363,0.8512632253877941,0,114691,0.031885,5,25,0.3,normal
13,MILP,10.344342477963291,0.55734762597845,0.8391964144990455,0,0,0.624177,5,25,0.3,normal
14,FIFO_Profit,10.323872249265936,0.6130654344091694,0.9414998036577585,0,95896,0.027776,5,25,0.3,normal
14,FIFO_Free HW,10.22560656225741,0.4171025073445378,0.9664449993459319,0,95724,0.027412,5,25,0.3,normal
14,FIFO_Carbon,10.057646344564851,0.04990139644583404,0.9481338989149037,0,94855,0.027168,5,25,0.3,normal
