id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate
12,"multiDips_3_(0, 100, 0)",40.35642765864544,1.2454609827135767,4.672266051067009,82,4889890,0.773133,100,25,0.2
12,"multiDips_3_(33.33, 33.33, 33.33)",38.857752012516684,1.5240439637252858,4.53020589786799,83,4778657,0.763344,100,25,0.2
12,MILP,47.0892301159372,1.6164768597967734,5.108689128053992,79,0,3045.380528,100,25,0.2
13,"multiDips_1_(0, 100, 0)",39.96866367707428,1.2142045127437906,4.304968516878274,79,4854172,0.761986,100,25,0.2
13,"multiDips_1_(100, 0, 0)",34.213621033973126,1.466134242344261,3.7910614038375394,83,5169291,0.808052,100,25,0.2
13,"multiDips_1_(33.33, 33.33, 33.33)",32.016848246531154,1.3878384649861155,3.4208969247843353,84,4696807,0.717449,100,25,0.2
13,"multiDips_3_(0, 0, 100)",43.53631325030924,1.599867721737941,4.956843659391469,81,4821970,0.757064,100,25,0.2
13,"multiDips_2_(33.33, 33.33, 33.33)",38.660917159942095,1.820009824250046,5.242182835769471,81,5134908,0.791966,100,25,0.2
13,"multiDips_1_(0, 0, 100)",35.401218444311226,1.246045122216449,3.9100178827413807,82,4727488,0.726132,100,25,0.2
13,"multiDips_2_(100, 0, 0)",38.667096647366506,1.8434539389571605,5.2536724409028706,81,5169846,0.798568,100,25,0.2
13,"multiDips_3_(0, 100, 0)",45.10547582144402,1.527381380104803,5.178937371677383,80,4987838,0.779175,100,25,0.2
13,"multiDips_2_(0, 100, 0)",38.50106434683217,1.4823613548758656,5.2632793099829,81,5177212,0.794118,100,25,0.2
13,"multiDips_2_(0, 0, 100)",38.9311092336644,1.6656031436974768,5.150549192967834,81,5358628,0.830128,100,25,0.2
13,"multiDips_4_(100, 0, 0)",40.638755617146735,1.5851773554758664,4.484578383566172,81,4880601,0.772185,100,25,0.2
13,"multiDips_3_(100, 0, 0)",45.70047503226061,1.8792655745231595,5.402018551478055,80,5051304,0.790908,100,25,0.2
13,"multiDips_4_(0, 0, 100)",36.72529351416412,1.3483604371785596,4.384601932460049,82,4747692,0.760058,100,25,0.2
13,"multiDips_4_(33.33, 33.33, 33.33)",41.14062405040626,1.7015801882670594,5.016635707919109,80,4933864,0.778161,100,25,0.2
13,"multiDips_4_(0, 100, 0)",43.62171013166737,1.4973460882426939,4.898165135621959,79,4881858,0.771911,100,25,0.2
13,"multiDips_3_(33.33, 33.33, 33.33)",43.62739861184861,1.8194206661852086,5.052209685425831,81,6915984,1.056737,100,25,0.2
13,MILP,52.372889961527434,1.8592932537593239,5.695705737162611,76,0,11448.759298,100,25,0.2
14,"multiDips_1_(100, 0, 0)",30.254196746476126,1.217512159388963,3.4545820171777226,85,4692939,0.740731,100,25,0.2
14,"multiDips_1_(0, 0, 100)",28.501709143814825,0.8735916297800417,3.2775982135977317,86,4639440,0.734775,100,25,0.2
14,"multiDips_4_(100, 0, 0)",29.364911917345555,1.19034237462311,3.496792332004313,86,4719173,0.747809,100,25,0.2
14,"multiDips_1_(0, 100, 0)",28.38416893278389,0.661289993914904,3.3388984546470044,86,4680721,0.739659,100,25,0.2
14,"multiDips_4_(33.33, 33.33, 33.33)",28.313413206254022,0.8723821635462425,3.0845983944548294,86,4581042,0.731223,100,25,0.2
14,"multiDips_3_(100, 0, 0)",31.983801710488738,1.3077223232126407,3.666364296042367,86,4704636,0.74492,100,25,0.2
14,"multiDips_4_(0, 0, 100)",27.04447030628878,0.815437379625663,3.041651669583158,86,4588860,0.734492,100,25,0.2
14,"multiDips_1_(33.33, 33.33, 33.33)",22.517389907824164,0.7743442596614393,2.2464596298246735,89,4488433,0.711688,100,25,0.2
14,"multiDips_2_(0, 0, 100)",25.895946198160786,0.8783186746398631,3.3217124387836594,87,4708195,0.743569,100,25,0.2
14,"multiDips_3_(33.33, 33.33, 33.33)",31.92694119406232,1.140525497028573,3.615580441269818,86,4675020,0.737097,100,25,0.2
14,"multiDips_2_(100, 0, 0)",26.039471714934663,1.226413185700779,3.361244462049061,87,4912940,0.773304,100,25,0.2
14,"multiDips_4_(0, 100, 0)",29.63632250732818,0.6457688864155153,3.2269348338916384,85,4649395,0.742617,100,25,0.2
14,"multiDips_2_(33.33, 33.33, 33.33)",25.959248135259024,0.9976029499606897,3.3114530125374806,87,5008183,0.785957,100,25,0.2
14,"multiDips_2_(0, 100, 0)",26.47614165777992,0.7144985609831542,3.5522778726019073,87,4996027,0.786314,100,25,0.2
14,"multiDips_3_(0, 100, 0)",29.423091826964672,0.6819540030012182,3.3292615403826464,87,4664310,0.741662,100,25,0.2
14,"multiDips_3_(0, 0, 100)",29.521018369541896,0.8984218355016328,3.3033972226605774,87,4599867,0.731535,100,25,0.2
14,MILP,36.91424086488179,1.2898280101880857,3.7722036221328836,83,0,176.300999,100,25,0.2
