id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate
12,"multiDips_4_(100, 0, 0)",10.374063943766414,0.3907001156924709,1.0882010431820548,44,378674,0.076057,50,5,0.2
12,"multiDips_3_(100, 0, 0)",8.282251964909523,0.4463242037830372,0.9716729878608965,46,530077,0.106611,50,5,0.2
12,"multiDips_3_(0, 100, 0)",8.396527685747008,0.27271764147862104,0.9707213676732711,46,640107,0.124602,50,5,0.2
12,"multiDips_3_(0, 0, 100)",8.287679670703726,0.45345696992698026,0.9663174475498136,46,789599,0.148003,50,5,0.2
12,MILP,11.84451704134295,0.5034616494826792,1.3030722526159537,43,0,7.312256,50,5,0.2
13,"multiDips_1_(0, 100, 0)",11.959013373318614,0.46764213213722117,1.4119442189544724,44,353587,0.071531,50,5,0.2
13,"multiDips_2_(0, 0, 100)",8.41269045414106,0.4203916247037591,1.2575176569250406,46,399329,0.084301,50,5,0.2
13,"multiDips_1_(100, 0, 0)",9.876772099352356,0.39294200158348835,1.0849779174238545,45,341105,0.075225,50,5,0.2
13,"multiDips_2_(100, 0, 0)",8.41269045414106,0.42039162470375907,1.2575176569250406,46,400628,0.079546,50,5,0.2
13,"multiDips_1_(33.33, 33.33, 33.33)",9.877240012095685,0.39820815196026305,1.085893197154858,45,339744,0.068925,50,5,0.2
13,"multiDips_1_(0, 0, 100)",9.869262831001096,0.38036325287052325,1.0823507109665345,45,339773,0.075027,50,5,0.2
13,"multiDips_4_(100, 0, 0)",9.067468549546774,0.3530040482301928,0.946742716327708,45,391756,0.082092,50,5,0.2
13,"multiDips_2_(0, 100, 0)",10.020458473092296,0.3922492648794119,1.365926938140956,45,374005,0.081648,50,5,0.2
13,"multiDips_4_(33.33, 33.33, 33.33)",10.117562815692189,0.387555534185645,1.0381839265566786,45,354704,0.076041,50,5,0.2
13,"multiDips_2_(33.33, 33.33, 33.33)",8.41269045414106,0.42039162470375907,1.2575176569250406,46,400571,0.086384,50,5,0.2
13,"multiDips_4_(0, 0, 100)",9.639270964967567,0.40705369459799134,1.1258331866995608,45,372798,0.081656,50,5,0.2
13,"multiDips_3_(100, 0, 0)",10.791455483257417,0.4353781875219412,1.1873412008307072,45,476295,0.096995,50,5,0.2
13,"multiDips_3_(0, 0, 100)",11.027523957267443,0.41727519102660526,1.1363077152881313,45,357267,0.072513,50,5,0.2
13,"multiDips_3_(33.33, 33.33, 33.33)",11.034327762154309,0.4301177026931198,1.137329956731934,45,357377,0.072702,50,5,0.2
13,"multiDips_3_(0, 100, 0)",10.772158630464425,0.4123919616105868,1.2124143566511831,45,468386,0.098614,50,5,0.2
13,"multiDips_4_(0, 100, 0)",9.845787938484184,0.3502400700440676,1.1149701421618499,45,479638,0.093651,50,5,0.2
13,MILP,11.959776427288572,0.47805738511044643,1.4304055825801125,44,0,6.194092,50,5,0.2
14,"multiDips_1_(100, 0, 0)",8.26701317267732,0.43077468631922855,0.9911178941425127,46,411424,0.087693,50,5,0.2
14,"multiDips_2_(100, 0, 0)",7.782825301748309,0.44242018097179814,1.0812510363678847,46,450463,0.088077,50,5,0.2
14,"multiDips_1_(0, 0, 100)",9.898575526178458,0.4353337161980994,1.0774526273636535,45,398027,0.083612,50,5,0.2
14,"multiDips_2_(0, 100, 0)",7.693329273969622,0.3170811833635739,1.1602473168538265,46,476407,0.099155,50,5,0.2
14,"multiDips_1_(33.33, 33.33, 33.33)",9.905423826246562,0.45122837368621627,1.0848010648635136,45,398434,0.08556,50,5,0.2
14,"multiDips_2_(0, 0, 100)",7.782597726637911,0.4436009344093406,1.0845792940483618,46,448608,0.092195,50,5,0.2
14,"multiDips_2_(33.33, 33.33, 33.33)",7.78259772663791,0.44512093440934064,1.0877792940483617,46,449379,0.094695,50,5,0.2
14,"multiDips_4_(0, 100, 0)",8.886799875824128,0.255644121058742,0.9753675383552691,45,375087,0.080766,50,5,0.2
14,"multiDips_1_(0, 100, 0)",9.847803716215465,0.36775037482981715,1.1299446071452417,45,567293,0.107037,50,5,0.2
14,"multiDips_4_(100, 0, 0)",10.776258964314787,0.45316437493020084,1.0300230131489934,44,424775,0.08619,50,5,0.2
14,"multiDips_4_(0, 0, 100)",10.774690237377852,0.44757946575883517,1.0277359970628637,44,394390,0.087088,50,5,0.2
14,"multiDips_4_(33.33, 33.33, 33.33)",8.256668759688857,0.43031856878503233,0.9383418376539604,46,457015,0.095934,50,5,0.2
14,"multiDips_3_(100, 0, 0)",10.13297312354103,0.41564167740163627,1.0327596859269585,45,654537,0.12894,50,5,0.2
14,"multiDips_3_(0, 100, 0)",9.917176871869353,0.4525842065790434,1.134501771470633,45,625008,0.122548,50,5,0.2
14,"multiDips_3_(33.33, 33.33, 33.33)",10.125990090851268,0.410893865645409,1.049478113485441,45,730828,0.142484,50,5,0.2
14,"multiDips_3_(0, 0, 100)",10.673588308932521,0.45912560317909645,1.064703746926169,44,1053238,0.19228,50,5,0.2
14,MILP,12.192285858227784,0.491691559414454,1.213394172049989,43,0,16.047098,50,5,0.2
15,"multiDips_1_(0, 0, 100)",8.415821526922056,0.28752337370018083,0.9363854127948708,46,335370,0.06772,50,5,0.2
15,"multiDips_1_(33.33, 33.33, 33.33)",9.866576019204947,0.3741498427114907,1.085980775618288,45,340027,0.075399,50,5,0.2
15,"multiDips_1_(0, 100, 0)",9.843991636436852,0.3370959143102445,1.0976113837561976,45,340463,0.074701,50,5,0.2
15,"multiDips_1_(100, 0, 0)",9.867966200384494,0.3780587640434379,1.0907595096536076,45,341659,0.076165,50,5,0.2
15,"multiDips_2_(0, 100, 0)",10.793759868882592,0.41432141948045875,1.3568841798619657,44,427181,0.085489,50,5,0.2
15,"multiDips_4_(0, 0, 100)",10.101999645332862,0.35227627221007096,1.0323189791894056,45,355809,0.079388,50,5,0.2
15,"multiDips_2_(100, 0, 0)",9.375448416628698,0.37617124108304234,1.1853476831838972,45,426472,0.084,50,5,0.2
15,"multiDips_2_(0, 0, 100)",9.3808761224229,0.3825440072269855,1.1783921428728144,45,473965,0.099916,50,5,0.2
15,"multiDips_4_(100, 0, 0)",9.619051946736146,0.3682899277707085,1.1294859099537027,45,364841,0.083232,50,5,0.2
15,"multiDips_3_(100, 0, 0)",10.116859196040496,0.3738916114203425,1.0207524764098115,45,457910,0.096925,50,5,0.2
15,"multiDips_3_(0, 0, 100)",10.101999645332862,0.35227627221007096,1.0323189791894056,45,556422,0.113118,50,5,0.2
15,"multiDips_2_(33.33, 33.33, 33.33)",9.375448416628698,0.3738912410830424,1.1805476831838975,45,445995,0.0882,50,5,0.2
15,"multiDips_3_(33.33, 33.33, 33.33)",10.116859196040496,0.3738916114203425,1.0207524764098115,45,455683,0.099136,50,5,0.2
15,"multiDips_3_(0, 100, 0)",9.854507375623463,0.3598324387260265,1.1009360062818818,45,530439,0.102509,50,5,0.2
15,"multiDips_4_(33.33, 33.33, 33.33)",9.21495380028601,0.3514247821231392,0.906839943454962,45,383275,0.089226,50,5,0.2
15,"multiDips_4_(0, 100, 0)",7.816797812307334,0.18452911382648338,0.7662278461738523,46,877919,0.159774,50,5,0.2
15,MILP,11.040188742269933,0.4188202218294357,1.3163456238406501,44,0,2.734006,50,5,0.2
16,"multiDips_1_(0, 100, 0)",10.583748212667318,0.4784982455698801,1.2708931785253452,45,363313,0.076123,50,5,0.2
16,"multiDips_2_(100, 0, 0)",8.441307661464698,0.46063669109210303,1.2326325512716334,46,409432,0.079869,50,5,0.2
16,"multiDips_1_(100, 0, 0)",9.905389306675993,0.43318706797183226,1.0600928117704473,45,398987,0.078102,50,5,0.2
16,"multiDips_1_(0, 0, 100)",9.897880038324733,0.42060831925886716,1.0574656053131273,45,397610,0.077994,50,5,0.2
16,"multiDips_2_(0, 100, 0)",10.793759868882592,0.41432141948045875,1.3568841798619657,44,455841,0.091827,50,5,0.2
16,"multiDips_1_(33.33, 33.33, 33.33)",9.905857219419321,0.438453218348607,1.0610080915014506,45,397617,0.080239,50,5,0.2
16,"multiDips_2_(0, 0, 100)",8.441307661464696,0.46063669109210303,1.2326325512716334,46,408171,0.07963,50,5,0.2
16,"multiDips_3_(0, 0, 100)",11.027523957267443,0.41727519102660526,1.1363077152881313,45,357267,0.071951,50,5,0.2
16,"multiDips_3_(33.33, 33.33, 33.33)",11.034327762154309,0.4301177026931198,1.137329956731934,45,357377,0.077433,50,5,0.2
16,"multiDips_2_(33.33, 33.33, 33.33)",8.441307661464696,0.46063669109210303,1.2326325512716334,46,409428,0.079699,50,5,0.2
16,"multiDips_4_(100, 0, 0)",11.33385185864955,0.4824970238872546,1.2166302452881224,44,405630,0.086655,50,5,0.2
16,"multiDips_4_(0, 100, 0)",11.310327674800499,0.44685566259230347,1.2313542553283365,44,365327,0.075853,50,5,0.2
16,"multiDips_3_(100, 0, 0)",10.798259288144285,0.4451806991884557,1.1819634422745096,45,502599,0.097171,50,5,0.2
16,"multiDips_3_(0, 100, 0)",10.591872371455457,0.4938786364642965,1.2718927080418228,45,496225,0.095108,50,5,0.2
16,"multiDips_4_(33.33, 33.33, 33.33)",9.23516263937635,0.24730589833907998,0.8878779278423833,45,371951,0.077315,50,5,0.2
16,"multiDips_4_(0, 0, 100)",8.058115057836554,0.38567687991667976,0.629516103685736,46,640002,0.122064,50,5,0.2
16,MILP,12.501213964659268,0.5222006667855791,1.4598021908086438,43,0,11.178522,50,5,0.2
17,"multiDips_1_(0, 100, 0)",9.872608843760489,0.37962098069858846,1.0775262781027903,45,340309,0.06828,50,5,0.2
17,"multiDips_1_(0, 0, 100)",9.875736685695534,0.386169764751996,1.0699467770674609,45,339832,0.068313,50,5,0.2
17,"multiDips_2_(0, 0, 100)",7.985098638056467,0.38468628904656477,0.9935315196725849,46,379680,0.077557,50,5,0.2
17,"multiDips_2_(100, 0, 0)",7.993605525628132,0.3921050863724679,0.9863558892847285,46,398484,0.083663,50,5,0.2
17,"multiDips_2_(0, 100, 0)",10.052106815729486,0.44137101706877935,1.3482024576172198,45,373735,0.074153,50,5,0.2
17,"multiDips_3_(100, 0, 0)",10.798259288144285,0.4451806991884557,1.1819634422745096,45,368958,0.076636,50,5,0.2
17,"multiDips_3_(0, 100, 0)",10.792651678999922,0.44371663710451437,1.2001297214812983,45,362350,0.076486,50,5,0.2
17,"multiDips_1_(100, 0, 0)",8.48479577796611,0.38780050435604774,0.8798363459989265,46,379156,0.075239,50,5,0.2
17,"multiDips_3_(33.33, 33.33, 33.33)",10.798259288144285,0.4410006991884557,1.1731634422745096,45,365455,0.073267,50,5,0.2
17,"multiDips_1_(33.33, 33.33, 33.33)",8.485263690709438,0.3930666547328225,0.8807516257299298,46,377812,0.075214,50,5,0.2
17,"multiDips_3_(0, 0, 100)",10.784651678370551,0.41835567585542666,1.1775189593869047,45,367773,0.080363,50,5,0.2
17,"multiDips_4_(0, 100, 0)",9.973459579381975,0.3895644360577286,1.0656114096172047,45,356133,0.073254,50,5,0.2
17,"multiDips_4_(100, 0, 0)",9.217540506909996,0.35775862621750615,0.913766423835901,45,352419,0.081253,50,5,0.2
17,"multiDips_2_(33.33, 33.33, 33.33)",7.992108234976998,0.3970653708527921,0.9927911690371793,46,387158,0.081592,50,5,0.2
17,"multiDips_4_(0, 0, 100)",9.875736685695534,0.386169764751996,1.0699467770674607,45,358814,0.073829,50,5,0.2
17,"multiDips_4_(33.33, 33.33, 33.33)",8.484625793361278,0.38940027372036495,0.878421002291526,46,397792,0.08737,50,5,0.2
17,MILP,11.172737829167993,0.4552828387283545,1.2582046114078484,44,0,8.999393,50,5,0.2
18,"multiDips_1_(100, 0, 0)",8.26737367103417,0.42357668949967214,0.9848180049269483,46,365956,0.080687,50,5,0.2
18,"multiDips_1_(0, 0, 100)",8.942010119322234,0.4737734759282572,1.1317157496414532,46,346809,0.070571,50,5,0.2
18,"multiDips_1_(33.33, 33.33, 33.33)",8.267203686429339,0.42517645886398936,0.9834026612195477,46,364732,0.080615,50,5,0.2
18,"multiDips_1_(0, 100, 0)",8.240964907691037,0.3741633030201982,0.9895804971854819,46,355126,0.072013,50,5,0.2
18,"multiDips_2_(0, 0, 100)",7.788852036213136,0.4441986478995611,1.070275208064993,46,371909,0.081577,50,5,0.2
18,"multiDips_2_(100, 0, 0)",8.705528398266411,0.4900594829190256,1.176474910293638,46,390953,0.083658,50,5,0.2
18,"multiDips_2_(33.33, 33.33, 33.33)",8.705355670821714,0.4913250000654762,1.1797653298526103,46,389880,0.078589,50,5,0.2
18,"multiDips_3_(33.33, 33.33, 33.33)",9.383057248470948,0.39317041941115594,1.057613149507589,46,372015,0.079052,50,5,0.2
18,"multiDips_2_(0, 100, 0)",8.711131052191808,0.4993408239777538,1.1752204881496797,46,378036,0.075936,50,5,0.2
18,"multiDips_3_(0, 0, 100)",9.383057248470948,0.39317041941115594,1.057613149507589,46,372012,0.075086,50,5,0.2
18,"multiDips_4_(33.33, 33.33, 33.33)",6.355655000229865,0.2802240771385768,0.6009235980106495,47,448735,0.090201,50,5,0.2
18,"multiDips_4_(0, 100, 0)",7.332695578988831,0.3461776575864433,0.8932365665821185,46,393007,0.08534,50,5,0.2
18,"multiDips_4_(0, 0, 100)",7.1068491757469054,0.3791375774767873,0.9239227217128954,46,356718,0.080057,50,5,0.2
18,"multiDips_3_(0, 100, 0)",9.382790880461101,0.4025495423147054,1.0759654572213442,46,372133,0.080406,50,5,0.2
18,"multiDips_3_(100, 0, 0)",9.199048531758717,0.4905627030954029,1.0763888788578355,46,457490,0.092012,50,5,0.2
18,"multiDips_4_(100, 0, 0)",7.1786142393132595,0.34008737519203,0.7236097883603709,47,818390,0.150003,50,5,0.2
18,MILP,9.809157002189714,0.4881774059445828,1.1118386461850678,45,0,4.488565,50,5,0.2
19,"multiDips_1_(0, 100, 0)",7.745066864132864,0.2533742699960767,0.7201047835265002,46,330503,0.067519,50,5,0.2
19,"multiDips_1_(0, 0, 100)",6.133156929841077,0.29131369589580786,0.6291346267118041,47,335652,0.068111,50,5,0.2
19,"multiDips_1_(100, 0, 0)",4.495645212930164,0.26983428118977415,0.5425971974370642,48,356921,0.071969,50,5,0.2
19,"multiDips_3_(100, 0, 0)",6.336756416738385,0.23111467831110444,0.6197078594552023,47,340636,0.069651,50,5,0.2
19,"multiDips_1_(33.33, 33.33, 33.33)",6.133156929841077,0.29131369589580786,0.6291346267118041,47,335652,0.068882,50,5,0.2
19,"multiDips_2_(0, 100, 0)",7.515276735832813,0.2731771767811525,0.7482484475650917,46,351094,0.071258,50,5,0.2
19,"multiDips_2_(100, 0, 0)",5.896239167744314,0.29395700284769066,0.6642065916635531,47,373932,0.074256,50,5,0.2
19,"multiDips_2_(33.33, 33.33, 33.33)",7.532404781002807,0.31169954727694965,0.751514195752744,46,348768,0.070871,50,5,0.2
19,"multiDips_2_(0, 0, 100)",7.532404781002807,0.31169954727694965,0.751514195752744,46,348768,0.0706,50,5,0.2
19,"multiDips_3_(33.33, 33.33, 33.33)",6.336403685006188,0.22972655978787915,0.6157053769484435,47,339379,0.069207,50,5,0.2
19,"multiDips_3_(0, 100, 0)",7.778881621126452,0.3060938836774073,0.7812998056700315,46,395679,0.078544,50,5,0.2
19,"multiDips_4_(0, 0, 100)",7.76729987880511,0.2946741633583885,0.7107604654656474,46,348602,0.072764,50,5,0.2
19,"multiDips_3_(0, 0, 100)",6.336403685006188,0.22972655978787915,0.6157053769484435,47,339379,0.075416,50,5,0.2
19,"multiDips_4_(100, 0, 0)",6.150475940307912,0.304900581702516,0.6908010348744562,47,362673,0.082125,50,5,0.2
19,"multiDips_4_(0, 100, 0)",7.515276735832813,0.2735571767811525,0.7490484475650916,46,354113,0.07901,50,5,0.2
19,"multiDips_4_(33.33, 33.33, 33.33)",6.432624653389637,0.209136460873848,0.5850569228372694,47,378547,0.087684,50,5,0.2
19,MILP,7.990434365751374,0.25862235569857217,0.6784836005497359,46,0,4.425793,50,5,0.2
20,"multiDips_1_(0, 0, 100)",9.896716681799678,0.42137933686963497,1.0640229189269366,45,397598,0.085029,50,5,0.2
20,"multiDips_1_(33.33, 33.33, 33.33)",9.904158384034705,0.43484822954860697,1.060975783809143,45,397517,0.079186,50,5,0.2
20,"multiDips_1_(0, 100, 0)",10.590552017554186,0.48526075723639456,1.2591154199691474,45,363977,0.081525,50,5,0.2
20,"multiDips_1_(100, 0, 0)",9.905389306675993,0.43318706797183226,1.0600928117704473,45,398983,0.079159,50,5,0.2
20,"multiDips_2_(0, 100, 0)",9.84718181100386,0.48611502153934905,1.42466493889619,45,422844,0.083509,50,5,0.2
20,"multiDips_2_(100, 0, 0)",8.441307661464698,0.46063669109210303,1.2326325512716334,46,409426,0.080894,50,5,0.2
20,"multiDips_2_(0, 0, 100)",9.418927245345653,0.4406514164065857,1.1487339728961719,45,463015,0.095923,50,5,0.2
20,"multiDips_3_(33.33, 33.33, 33.33)",11.034327762154309,0.43011770269311983,1.137329956731934,45,356498,0.072371,50,5,0.2
20,"multiDips_2_(33.33, 33.33, 33.33)",9.418867445854072,0.440555445029811,1.1487572595987348,45,463461,0.091548,50,5,0.2
20,"multiDips_4_(0, 0, 100)",10.597501814983136,0.49716386766584725,1.2575983560363049,45,388062,0.080556,50,5,0.2
20,"multiDips_4_(100, 0, 0)",10.807556823140143,0.4613834775060975,1.1766832165355083,45,363421,0.086123,50,5,0.2
20,"multiDips_4_(0, 100, 0)",10.752956151883593,0.41792586670606624,1.0466153042403332,44,433878,0.088237,50,5,0.2
20,"multiDips_3_(0, 100, 0)",9.133505097474442,0.3991152021259691,1.1348089263692802,46,524039,0.111665,50,5,0.2
20,"multiDips_4_(33.33, 33.33, 33.33)",11.32515500803158,0.47683141756560127,1.2332260786226483,44,363036,0.08443,50,5,0.2
20,"multiDips_3_(100, 0, 0)",10.798259288144285,0.4451806991884557,1.1819634422745096,45,519948,0.100339,50,5,0.2
20,"multiDips_3_(0, 0, 100)",9.184450292904629,0.4636231802266911,1.0760112900250678,46,543109,0.115593,50,5,0.2
20,MILP,12.501213964659268,0.5222006667855792,1.4598021908086436,43,0,10.727128,50,5,0.2
21,"multiDips_1_(100, 0, 0)",8.268052570267791,0.4202416564961227,0.980044893017389,46,412600,0.082293,50,5,0.2
21,"multiDips_1_(0, 0, 100)",8.261248765380925,0.4073991448296082,0.9790226515735866,46,412161,0.082757,50,5,0.2
21,"multiDips_1_(33.33, 33.33, 33.33)",9.906888850385139,0.4365063038682828,1.0602374620986503,45,397929,0.087115,50,5,0.2
21,"multiDips_2_(33.33, 33.33, 33.33)",7.7840374267834775,0.43062163400224174,1.0668876156837888,46,450467,0.08924,50,5,0.2
21,"multiDips_2_(0, 100, 0)",9.333194931994774,0.31703939587863517,1.2202893264516335,45,451063,0.0934,50,5,0.2
21,"multiDips_4_(0, 100, 0)",9.333194931994775,0.31703939587863517,1.2202893264516335,45,464863,0.094424,50,5,0.2
21,"multiDips_2_(100, 0, 0)",7.784037426783478,0.43062163400224174,1.0668876156837888,46,450372,0.088106,50,5,0.2
21,"multiDips_2_(0, 0, 100)",7.7840374267834775,0.43062163400224174,1.0668876156837888,46,449342,0.099341,50,5,0.2
21,"multiDips_1_(0, 100, 0)",8.209567738234043,0.33677733768455115,1.0291217642115842,46,577500,0.111852,50,5,0.2
21,"multiDips_4_(33.33, 33.33, 33.33)",9.665131133355855,0.4375480977852933,1.0967885863493068,45,383070,0.079323,50,5,0.2
21,"multiDips_4_(0, 0, 100)",10.377129961354482,0.38828474038351224,1.0776527795157338,44,363052,0.077946,50,5,0.2
21,"multiDips_4_(100, 0, 0)",8.515742866444073,0.4275333729371891,0.8501847521955187,46,485063,0.098715,50,5,0.2
21,"multiDips_3_(100, 0, 0)",8.495996885489678,0.39397826910637035,0.9432118779583357,46,679776,0.125192,50,5,0.2
21,"multiDips_3_(0, 0, 100)",8.533072933921071,0.4441527874396809,0.9073318571235165,46,781862,0.142509,50,5,0.2
21,"multiDips_3_(33.33, 33.33, 33.33)",8.495996885489678,0.39397826910637035,0.9432118779583357,46,678970,0.125646,50,5,0.2
21,"multiDips_3_(0, 100, 0)",8.21769189702218,0.34911772857896756,1.0237212937280618,46,680566,0.126059,50,5,0.2
21,MILP,11.847284424408613,0.5037036117396608,1.299147973650975,43,0,5.099768,50,5,0.2
22,"multiDips_4_(100, 0, 0)",4.755051180980802,0.1424582779787869,0.27538538818613784,47,495351,0.101379,50,5,0.2
22,"multiDips_4_(0, 0, 100)",4.755051180980802,0.1424582779787869,0.27538538818613784,47,497483,0.100269,50,5,0.2
22,"multiDips_1_(33.33, 33.33, 33.33)",4.567373983765437,0.21637070598280517,0.34334699544609126,47,807217,0.146351,50,5,0.2
22,"multiDips_1_(0, 0, 100)",4.567373983765437,0.21637070598280517,0.34334699544609126,47,807221,0.1474,50,5,0.2
22,"multiDips_1_(100, 0, 0)",4.567373983765437,0.21637070598280517,0.34334699544609126,47,807529,0.141571,50,5,0.2
22,"multiDips_2_(0, 0, 100)",4.3361384750260985,0.22692529765368769,0.44804676356571616,47,846142,0.154001,50,5,0.2
22,"multiDips_2_(0, 100, 0)",4.271229830946245,0.13589102223518038,0.5043255948629495,47,842236,0.154476,50,5,0.2
22,"multiDips_4_(33.33, 33.33, 33.33)",4.567373983765437,0.21637070598280517,0.34334699544609126,47,817865,0.14849,50,5,0.2
22,"multiDips_1_(0, 100, 0)",4.70416173074201,0.06706216617273442,0.31098351821256015,47,1118900,0.200747,50,5,0.2
22,"multiDips_2_(33.33, 33.33, 33.33)",4.394037522185419,0.31014049126596754,0.40210828290388834,47,816077,0.148957,50,5,0.2
22,"multiDips_2_(100, 0, 0)",4.394037522185419,0.31014049126596754,0.40210828290388834,47,817157,0.146268,50,5,0.2
22,"multiDips_3_(100, 0, 0)",4.394037522185419,0.31014049126596754,0.40210828290388834,47,1213715,0.20132,50,5,0.2
22,"multiDips_3_(0, 100, 0)",4.271229830946245,0.13589102223518038,0.5043255948629495,47,1238656,0.211514,50,5,0.2
22,"multiDips_3_(0, 0, 100)",4.3361384750260985,0.22692529765368769,0.44804676356571616,47,1234956,0.210876,50,5,0.2
22,"multiDips_3_(33.33, 33.33, 33.33)",4.394037522185419,0.31014049126596754,0.40210828290388834,47,1212383,0.207232,50,5,0.2
22,"multiDips_4_(0, 100, 0)",4.70416173074201,0.06706216617273442,0.31098351821256015,47,1029731,0.180717,50,5,0.2
22,MILP,4.755051180980802,0.14245827797878693,0.27538538818613784,47,0,0.349273,50,5,0.2
23,"multiDips_1_(33.33, 33.33, 33.33)",9.905857219419321,0.438453218348607,1.0610080915014506,45,397617,0.080707,50,5,0.2
23,"multiDips_1_(0, 0, 100)",9.897880038324733,0.42060831925886716,1.0574656053131273,45,397610,0.079613,50,5,0.2
23,"multiDips_2_(33.33, 33.33, 33.33)",8.441307661464696,0.46063669109210303,1.2326325512716334,46,409428,0.08791,50,5,0.2
23,"multiDips_1_(0, 100, 0)",10.583748212667318,0.4784982455698801,1.2708931785253452,45,363313,0.073735,50,5,0.2
23,"multiDips_1_(100, 0, 0)",9.905389306675993,0.43318706797183226,1.0600928117704473,45,398987,0.080051,50,5,0.2
23,"multiDips_2_(100, 0, 0)",8.441307661464698,0.46063669109210303,1.2326325512716334,46,409432,0.08892,50,5,0.2
23,"multiDips_3_(33.33, 33.33, 33.33)",11.034327762154309,0.4301177026931198,1.137329956731934,45,357377,0.080534,50,5,0.2
23,"multiDips_2_(0, 100, 0)",9.84718181100386,0.48611502153934905,1.42466493889619,45,422844,0.08453,50,5,0.2
23,"multiDips_2_(0, 0, 100)",8.441307661464696,0.46063669109210303,1.2326325512716334,46,408171,0.080201,50,5,0.2
23,"multiDips_3_(0, 0, 100)",11.027523957267443,0.41727519102660526,1.1363077152881313,45,357267,0.080616,50,5,0.2
23,"multiDips_4_(0, 100, 0)",12.498622123837071,0.5181758643714987,1.4629191270733852,43,373517,0.077422,50,5,0.2
23,"multiDips_4_(33.33, 33.33, 33.33)",9.129833825155554,0.2384855903876864,0.9105851779321779,45,354149,0.074359,50,5,0.2
23,"multiDips_4_(100, 0, 0)",10.777375544942807,0.4431706240883985,1.017689344338656,44,404080,0.084949,50,5,0.2
23,"multiDips_3_(0, 100, 0)",10.772158630464425,0.4123919616105868,1.2124143566511831,45,516106,0.101967,50,5,0.2
23,"multiDips_4_(0, 0, 100)",10.76824198536477,0.4427641499602164,1.0366898309414896,44,510452,0.101564,50,5,0.2
23,"multiDips_3_(100, 0, 0)",10.798259288144285,0.4451806991884557,1.1819634422745096,45,502599,0.107482,50,5,0.2
23,MILP,12.501213964659268,0.5222006667855792,1.4598021908086438,43,0,9.763037,50,5,0.2
24,"multiDips_2_(100, 0, 0)",8.441307661464698,0.46063669109210303,1.2326325512716334,46,409432,0.083568,50,5,0.2
24,"multiDips_1_(0, 100, 0)",10.583748212667318,0.4784982455698801,1.2708931785253452,45,363313,0.079168,50,5,0.2
24,"multiDips_1_(0, 0, 100)",9.897880038324733,0.42060831925886716,1.0574656053131273,45,397610,0.079391,50,5,0.2
24,"multiDips_1_(33.33, 33.33, 33.33)",9.905857219419321,0.438453218348607,1.0610080915014506,45,397617,0.079606,50,5,0.2
24,"multiDips_1_(100, 0, 0)",9.905389306675993,0.43318706797183226,1.0600928117704473,45,398987,0.085782,50,5,0.2
24,"multiDips_2_(0, 100, 0)",9.84718181100386,0.48611502153934905,1.42466493889619,45,422844,0.090636,50,5,0.2
24,"multiDips_3_(33.33, 33.33, 33.33)",11.034327762154309,0.4301177026931198,1.137329956731934,45,357377,0.077565,50,5,0.2
24,"multiDips_2_(0, 0, 100)",8.441307661464696,0.46063669109210303,1.2326325512716334,46,408171,0.080342,50,5,0.2
24,"multiDips_2_(33.33, 33.33, 33.33)",8.441307661464696,0.46063669109210303,1.2326325512716334,46,409428,0.079805,50,5,0.2
24,"multiDips_3_(0, 0, 100)",11.027523957267443,0.41727519102660526,1.1363077152881313,45,357267,0.074734,50,5,0.2
24,"multiDips_4_(0, 0, 100)",10.776091939151874,0.45200040736426067,1.025863678797301,44,434452,0.092859,50,5,0.2
24,"multiDips_3_(0, 100, 0)",10.772158630464425,0.4123919616105868,1.2124143566511831,45,516106,0.103803,50,5,0.2
24,"multiDips_4_(0, 100, 0)",10.123289501442153,0.24330114869736064,1.0024549501920306,45,407546,0.084427,50,5,0.2
24,"multiDips_4_(33.33, 33.33, 33.33)",9.99924438893409,0.4210346548406609,1.0365563796242943,45,420792,0.088815,50,5,0.2
24,"multiDips_3_(100, 0, 0)",10.798259288144285,0.4451806991884557,1.1819634422745096,45,501950,0.095725,50,5,0.2
24,"multiDips_4_(100, 0, 0)",8.616237331941582,0.4382274621721671,0.8443124100803532,46,481060,0.095071,50,5,0.2
24,MILP,12.501213964659268,0.5222006667855791,1.459802190808644,43,0,7.290345,50,5,0.2
25,"multiDips_1_(33.33, 33.33, 33.33)",9.906209951151517,0.4383213368718323,1.0618105740082096,45,397706,0.079797,50,5,0.2
25,"multiDips_1_(100, 0, 0)",9.905389306675993,0.43318706797183226,1.0600928117704473,45,398987,0.081403,50,5,0.2
25,"multiDips_1_(0, 0, 100)",9.898911669290552,0.418661404778543,1.0566949759103268,45,398412,0.080788,50,5,0.2
25,"multiDips_2_(100, 0, 0)",9.421700330693106,0.44188389395117655,1.144559940020529,45,432409,0.086311,50,5,0.2
25,"multiDips_2_(0, 100, 0)",8.382795569182669,0.3809870049304771,1.2882546138042157,46,476479,0.09605,50,5,0.2
25,"multiDips_4_(33.33, 33.33, 33.33)",10.064718733726286,0.3141796627162874,1.0050438733605738,45,369057,0.077584,50,5,0.2
25,"multiDips_2_(0, 0, 100)",8.684738464127447,0.4563008949262198,1.184861197600411,46,425768,0.085444,50,5,0.2
25,"multiDips_3_(0, 100, 0)",9.924520402915963,0.4470940215157144,1.105083454696586,45,621912,0.116504,50,5,0.2
