id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate,limit
16,hungriest_balanced,6.456824498240744,0.06562395985725154,0.5686356805511253,97,1320862,0.215342,100,5,0.3,low
16,hungriest_carbon,4.64458993128696,0.15847359720055829,0.5694683526679658,98,1021492,0.168153,100,5,0.3,low
16,random_carbon,5.97512489808061,0.15822882131301663,0.7240017957781081,97,1045341,0.17369,100,5,0.3,low
16,random_balanced,6.303233240650984,0.15184124425142537,0.6535454083371334,97,1026725,0.176445,100,5,0.3,low
16,random_profit,5.227179579151812,0.08086049122767433,0.5388615600428451,97,1088196,0.181146,100,5,0.3,low
16,MILP,7.619859946950081,0.1491350011902574,0.7990591059178818,96,0,7.365645,100,5,0.3,low
17,longest_freeHW,5.828278011128324,0.1587294231006803,0.7200230656321531,97,1041360,0.170285,100,5,0.3,low
17,longest_profit,5.896306216699317,0.13609604368220093,0.692027288959316,97,1205103,0.196512,100,5,0.3,low
17,random_random,4.842852728219153,0.15539527046266677,0.4932851216623266,98,298973,0.059539,100,5,0.3,low
17,longest_carbon,7.287857881714261,0.1554900092117527,0.8742393890990117,96,2260519,0.352778,100,5,0.3,low
17,hungriest_random,3.72717893222761,0.15781105272798263,0.4639050965398821,98,648944,0.117293,100,5,0.3,low
17,hungriest_balanced,7.758783464068419,0.1549074422210098,0.7840126333807893,96,1406752,0.229019,100,5,0.3,low
17,longest_random,5.632216627592994,0.1585445724689126,0.7993221316480098,97,1314022,0.214841,100,5,0.3,low
17,random_freeHW,4.7490547446926685,0.15795557566244678,0.5283129695924857,98,1033523,0.176845,100,5,0.3,low
17,random_profit,6.130580064247054,0.1277555181416427,0.6481123168636067,97,1043807,0.178377,100,5,0.3,low
17,hungriest_profit,7.998582308604773,0.15554084200446922,0.6833326336850777,96,1026913,0.170853,100,5,0.3,low
17,random_carbon,5.97512489808061,0.15822882131301663,0.7240017957781081,97,1059675,0.177542,100,5,0.3,low
17,hungriest_freeHW,4.64458993128696,0.15695359720055826,0.5662683526679657,98,1030605,0.170037,100,5,0.3,low
17,random_balanced,7.528053810520108,0.15631046476385968,0.8265187576965762,96,1056553,0.181419,100,5,0.3,low
17,longest_balanced,7.287632157149616,0.1534410243130778,0.8707667076013192,96,2064971,0.326309,100,5,0.3,low
17,hungriest_carbon,6.105661746624294,0.14908938463914256,0.7216276783808784,97,1455761,0.233445,100,5,0.3,low
17,MILP,9.272674306061713,0.15751824811162066,0.8615369891062837,95,0,9.487102,100,5,0.3,low
18,longest_profit,5.88272860127816,0.11247256369403374,0.7002078738961275,97,1033519,0.16847,100,5,0.3,low
18,longest_freeHW,5.874176839648872,0.09836461249668392,0.6952000109007428,97,1033746,0.16714,100,5,0.3,low
18,longest_balanced,5.88052052619442,0.08942260963239905,0.6958672697605204,97,1055072,0.171202,100,5,0.3,low
18,longest_random,2.0327656493671387,0.15891190904718025,0.34790289909323463,99,280566,0.058131,100,5,0.3,low
18,random_random,5.172385550450987,0.14994611149135723,0.6182826845581204,97,287758,0.056346,100,5,0.3,low
18,hungriest_carbon,6.192198734318133,0.15660689592856397,0.6839372389615224,97,1331775,0.215583,100,5,0.3,low
18,random_carbon,6.829957477254507,0.1520525453584992,0.6854031412237013,96,1039574,0.175805,100,5,0.3,low
18,hungriest_profit,6.451515109451827,0.09735536963355097,0.5842962365816657,97,1014204,0.167568,100,5,0.3,low
18,hungriest_freeHW,6.442998819725114,0.08074702250871713,0.5736608492962552,97,1274562,0.207194,100,5,0.3,low
18,longest_carbon,5.871968764565132,0.07835465843504923,0.6972594067651356,97,1254155,0.201774,100,5,0.3,low
18,random_profit,4.903181312751341,0.08792766544741329,0.4732156927185567,98,1018167,0.173027,100,5,0.3,low
18,hungriest_random,3.7199566508878847,0.15653167563354214,0.4619166050163723,98,1672248,0.264485,100,5,0.3,low
18,random_freeHW,5.430579997893632,0.06185557560110195,0.5066149057853605,97,1162922,0.197188,100,5,0.3,low
18,random_balanced,6.926995386105521,0.15675237704351766,0.6508078727585046,96,1038366,0.175964,100,5,0.3,low
18,hungriest_balanced,6.192198734318133,0.15660689592856397,0.6839372389615224,97,1331184,0.217506,100,5,0.3,low
18,MILP,7.613340278937315,0.15878611802835138,0.7990366898504377,96,0,6.487664,100,5,0.3,low
19,longest_profit,4.232553002542167,0.09785451978134915,0.629883866828413,98,1031316,0.168027,100,5,0.3,low
19,hungriest_profit,4.798167667443059,0.08796832715300881,0.5152386000840625,98,1013289,0.165134,100,5,0.3,low
19,longest_balanced,4.227173084185653,0.08003556715185689,0.626809633262917,98,1054152,0.170178,100,5,0.3,low
19,longest_freeHW,4.171892373966118,0.15359687593455984,0.6517440745004541,98,1069974,0.173543,100,5,0.3,low
19,longest_carbon,4.2186213225563645,0.06896761595450707,0.6282017702675323,98,1303952,0.208163,100,5,0.3,low
19,hungriest_random,4.790513766673664,0.07765483245408822,0.5045283691263005,98,440788,0.083934,100,5,0.3,low
19,longest_random,4.229381159269392,0.10156552121349159,0.6279502373985243,98,283849,0.05828,100,5,0.3,low
19,random_random,4.507442206733332,0.1583774824841621,0.5709841548434564,98,264826,0.054313,100,5,0.3,low
19,random_freeHW,4.842852728219153,0.15539527046266677,0.4932851216623266,98,1024206,0.174181,100,5,0.3,low
19,random_carbon,4.953850658511339,0.11963350278858702,0.6534942837431602,97,1041000,0.179671,100,5,0.3,low
19,hungriest_freeHW,4.742663795628089,0.1584072675994532,0.5273444362354989,98,1163298,0.193105,100,5,0.3,low
19,random_balanced,5.2779238249113964,0.15289931016165043,0.5810541677585938,97,1028028,0.175552,100,5,0.3,low
19,hungriest_carbon,6.192531471405612,0.15729164431348314,0.6896069515088092,97,1485910,0.239563,100,5,0.3,low
19,random_profit,4.470060814618089,0.12365159214575897,0.5939322766460888,98,1037663,0.178691,100,5,0.3,low
19,hungriest_balanced,6.192531471405612,0.15729164431348314,0.6896069515088092,97,1485319,0.243312,100,5,0.3,low
19,MILP,6.299885415910991,0.15626135965737692,0.6522566216995781,97,0,10.061852,100,5,0.3,low
20,longest_random,5.8699009588342275,0.092830636898009,0.6958960794030504,97,284409,0.058843,100,5,0.3,low
20,longest_freeHW,5.828278011128324,0.1587294231006803,0.7200230656321531,97,1038505,0.169418,100,5,0.3,low
20,longest_balanced,7.287632157149616,0.1534410243130778,0.8707667076013192,96,1181933,0.193459,100,5,0.3,low
20,random_random,6.931114833335611,0.15769393098228848,0.6471566585160419,96,263677,0.053629,100,5,0.3,low
20,longest_profit,5.896306216699317,0.13609604368220093,0.692027288959316,97,1033962,0.16898,100,5,0.3,low
20,hungriest_carbon,4.64458993128696,0.15847359720055829,0.5694683526679658,98,1021492,0.168005,100,5,0.3,low
20,hungriest_random,2.3003011447660278,0.15604986680777777,0.29131358318253964,99,336365,0.068382,100,5,0.3,low
20,hungriest_profit,6.464732288362977,0.10912032434076661,0.5704431882824095,97,1043520,0.17291,100,5,0.3,low
20,longest_carbon,7.287857881714261,0.1554900092117527,0.8742393890990117,96,1211471,0.19809,100,5,0.3,low
20,hungriest_freeHW,4.64458993128696,0.15695359720055826,0.5662683526679657,98,1026603,0.168067,100,5,0.3,low
20,random_profit,5.390125360271459,0.1530714790418607,0.5320334204129706,97,1131486,0.194472,100,5,0.3,low
20,random_balanced,5.450055648350331,0.06784082449903273,0.5021391163458818,97,1157702,0.197206,100,5,0.3,low
20,hungriest_balanced,6.456824498240744,0.06562395985725154,0.5686356805511253,97,1320862,0.213024,100,5,0.3,low
20,random_carbon,6.829080817199747,0.15377303856594784,0.6862291076932789,96,1058393,0.180904,100,5,0.3,low
20,random_freeHW,5.929320104102747,0.13448631472750902,0.5711339067869461,96,1032895,0.182148,100,5,0.3,low
20,MILP,7.619859946950083,0.14799500119025738,0.7966591059178818,96,0,9.281301,100,5,0.3,low
21,longest_freeHW,7.511629284339059,0.13797225619636175,0.7670089169002827,96,1034574,0.167993,100,5,0.3,low
21,longest_carbon,7.287857881714261,0.1554900092117527,0.8742393890990117,96,1208780,0.195719,100,5,0.3,low
21,longest_random,5.895202179157447,0.12533106665138358,0.6914569868915124,97,333675,0.066963,100,5,0.3,low
21,random_random,5.274379199171464,0.15630771215174863,0.5838125483755073,97,301949,0.058629,100,5,0.3,low
21,hungriest_carbon,4.64458993128696,0.15847359720055829,0.5694683526679658,98,1016662,0.166029,100,5,0.3,low
21,hungriest_random,2.3003011447660278,0.15604986680777777,0.29131358318253964,99,331537,0.067633,100,5,0.3,low
21,longest_balanced,7.287632157149616,0.1534410243130778,0.8707667076013192,96,1179242,0.191458,100,5,0.3,low
21,random_profit,6.1032022971950015,0.15366929870828502,0.6648890238106853,97,1043289,0.173249,100,5,0.3,low
21,longest_profit,5.896306216699317,0.13609604368220093,0.692027288959316,97,1034699,0.168377,100,5,0.3,low
21,hungriest_freeHW,4.64458993128696,0.15695359720055826,0.5662683526679657,98,1021773,0.167062,100,5,0.3,low
21,random_freeHW,4.64458993128696,0.15695359720055826,0.5662683526679657,98,1032396,0.171171,100,5,0.3,low
21,random_balanced,7.616688103677307,0.15322600262239983,0.7979254764879931,96,1051171,0.174501,100,5,0.3,low
21,hungriest_profit,8.09790885223852,0.14319399244176956,0.6429481627842568,96,1048237,0.174192,100,5,0.3,low
21,random_carbon,4.40509246157756,0.15442983648659225,0.6170041397782309,98,1065246,0.180513,100,5,0.3,low
21,hungriest_balanced,8.091105099658158,0.11046260498907182,0.6417109571207763,96,1324285,0.21386,100,5,0.3,low
21,MILP,8.09790885223852,0.14623399244176952,0.6493481627842569,96,0,9.406913,100,5,0.3,low
22,longest_profit,4.246130617963324,0.12299799976951632,0.6249032818916015,98,1031517,0.166261,100,5,0.3,low
22,longest_freeHW,4.179206449934201,0.15487635621881307,0.6502693606322423,98,1037774,0.167776,100,5,0.3,low
22,longest_carbon,5.631162614965501,0.15166308213716212,0.8062929659638531,97,1472772,0.235194,100,5,0.3,low
22,hungriest_random,4.803854769117595,0.09609451501011296,0.5048001636193776,98,279541,0.059722,100,5,0.3,low
22,longest_random,5.635388752682719,0.15595895886335298,0.8046793731715197,97,534200,0.0985,100,5,0.3,low
22,random_random,5.166184132253323,0.15785071112455373,0.6150183081102163,97,257925,0.052696,100,5,0.3,low
22,hungriest_balanced,4.64458993128696,0.15847359720055829,0.5694683526679658,98,1023516,0.168975,100,5,0.3,low
22,random_carbon,6.198542702680632,0.14765028089086196,0.685628109914921,97,1033122,0.176529,100,5,0.3,low
22,hungriest_profit,4.804787270455826,0.07549241493991485,0.5096210161515066,98,1174572,0.19209,100,5,0.3,low
22,longest_balanced,5.635438495780145,0.156817057735837,0.8047968974615456,97,1501922,0.241407,100,5,0.3,low
22,random_profit,3.8053099928852276,0.07036521991490728,0.4328304792273102,98,1214315,0.207758,100,5,0.3,low
22,hungriest_carbon,4.64458993128696,0.15847359720055829,0.5694683526679658,98,1023586,0.171282,100,5,0.3,low
22,hungriest_freeHW,4.64458993128696,0.15847359720055829,0.5694683526679658,98,1028344,0.169536,100,5,0.3,low
22,random_freeHW,4.518892852234666,0.1570481197959927,0.5710742589488048,98,1037166,0.173678,100,5,0.3,low
22,random_balanced,3.048047616340088,0.09535555354098153,0.25233771382651365,98,1016325,0.173854,100,5,0.3,low
22,MILP,6.299885415910991,0.15626135965737692,0.6522566216995781,97,0,8.282195,100,5,0.3,low
23,longest_random,2.0327656493671387,0.15891190904718025,0.34790289909323463,99,280056,0.057462,100,5,0.3,low
23,longest_profit,5.88879637135649,0.10136447017855799,0.6951599755482385,97,1033660,0.169432,100,5,0.3,low
23,longest_freeHW,5.883416452999976,0.08468551754906573,0.6944857419827426,97,1155003,0.188045,100,5,0.3,low
23,longest_carbon,5.631162614965501,0.15166308213716212,0.8062929659638531,97,1260876,0.203231,100,5,0.3,low
23,random_random,6.090176886381277,0.14027861444855336,0.6702095963999672,97,260181,0.053229,100,5,0.3,low
23,random_profit,6.094452767195921,0.1488525900472283,0.6759135278976598,97,1041744,0.174274,100,5,0.3,low
23,random_carbon,6.602922219705462,0.12348656967045427,0.7232479887430711,96,1045737,0.177949,100,5,0.3,low
23,longest_balanced,5.635388752682719,0.155198958863353,0.8030793731715197,97,1231876,0.199879,100,5,0.3,low
23,hungriest_random,6.192198734318133,0.15660689592856397,0.6839372389615224,97,597186,0.108472,100,5,0.3,low
23,hungriest_balanced,6.192198734318133,0.15660689592856397,0.6839372389615224,97,1331239,0.216263,100,5,0.3,low
23,hungriest_profit,6.450204895227978,0.08113987207034552,0.5806532644836813,97,1112914,0.187337,100,5,0.3,low
23,hungriest_carbon,6.192198734318133,0.15660689592856397,0.6839372389615224,97,1331826,0.217011,100,5,0.3,low
23,random_balanced,6.60742382508475,0.12954953016780407,0.7228246017384559,96,1051383,0.177604,100,5,0.3,low
23,hungriest_freeHW,6.192198734318133,0.15660689592856397,0.6839372389615224,97,1329277,0.218079,100,5,0.3,low
23,random_freeHW,4.899755580125732,0.05313579709496125,0.46898478651514586,98,1740218,0.289668,100,5,0.3,low
23,MILP,7.613340278937315,0.15878611802835135,0.7990366898504376,96,0,7.846442,100,5,0.3,low
24,longest_profit,5.896306216699317,0.13609604368220093,0.692027288959316,97,1033962,0.167378,100,5,0.3,low
24,longest_random,3.6775613297466183,0.15685100033037255,0.41755267259545314,98,356524,0.070002,100,5,0.3,low
24,longest_freeHW,5.828278011128324,0.1587294231006803,0.7200230656321531,97,1038505,0.168526,100,5,0.3,low
24,longest_balanced,7.287632157149616,0.1534410243130778,0.8707667076013192,96,1181933,0.191567,100,5,0.3,low
24,hungriest_random,4.7497460475981725,0.15326538931227246,0.5226120086305915,98,420605,0.081506,100,5,0.3,low
24,random_random,6.443861208682431,0.08704187493463038,0.5735860056239037,97,258082,0.052655,100,5,0.3,low
24,hungriest_freeHW,4.64458993128696,0.15695359720055826,0.5662683526679657,98,1026603,0.169165,100,5,0.3,low
24,longest_carbon,7.287857881714261,0.1554900092117527,0.8742393890990117,96,1211471,0.197303,100,5,0.3,low
24,random_profit,5.896306216699317,0.13609604368220093,0.692027288959316,97,1051061,0.180167,100,5,0.3,low
24,hungriest_profit,6.464732288362977,0.10912032434076661,0.5704431882824095,97,1043520,0.173353,100,5,0.3,low
24,hungriest_carbon,4.64458993128696,0.15847359720055829,0.5694683526679658,98,1021492,0.167689,100,5,0.3,low
24,random_carbon,7.619859946950081,0.14799500119025738,0.7966591059178818,96,1115659,0.192171,100,5,0.3,low
24,random_freeHW,6.591162339055115,0.15705389075048476,0.7298813916964109,96,1072133,0.181935,100,5,0.3,low
24,random_balanced,5.450055648350331,0.06784082449903273,0.5021391163458818,97,1154573,0.197168,100,5,0.3,low
24,hungriest_balanced,6.456824498240744,0.06562395985725154,0.5686356805511253,97,1320862,0.213373,100,5,0.3,low
24,MILP,7.619859946950083,0.1479950011902574,0.7966591059178818,96,0,5.821797,100,5,0.3,low
25,longest_profit,5.896306216699317,0.13609604368220093,0.692027288959316,97,1033962,0.167849,100,5,0.3,low
25,longest_carbon,7.287857881714261,0.1554900092117527,0.8742393890990117,96,1211471,0.196687,100,5,0.3,low
25,random_random,4.518092210388772,0.15736273211830648,0.5650302957408566,98,267407,0.054637,100,5,0.3,low
25,longest_random,5.896306216699317,0.13609604368220093,0.692027288959316,97,284411,0.059535,100,5,0.3,low
25,hungriest_random,4.64458993128696,0.15695359720055826,0.5662683526679657,98,286371,0.060999,100,5,0.3,low
25,hungriest_freeHW,4.64458993128696,0.15695359720055826,0.5662683526679657,98,1026603,0.170605,100,5,0.3,low
25,longest_freeHW,5.828278011128324,0.1587294231006803,0.7200230656321531,97,1038505,0.169304,100,5,0.3,low
25,longest_balanced,7.287632157149616,0.1534410243130778,0.8707667076013192,96,1181933,0.193187,100,5,0.3,low
25,random_balanced,6.939026174325603,0.15897656203633695,0.6474366951535973,96,1032766,0.177073,100,5,0.3,low
25,hungriest_carbon,4.64458993128696,0.15847359720055829,0.5694683526679658,98,1021492,0.168445,100,5,0.3,low
25,hungriest_balanced,6.456824498240744,0.06562395985725154,0.5686356805511253,97,1320862,0.215099,100,5,0.3,low
25,hungriest_profit,6.464732288362977,0.10912032434076661,0.5704431882824095,97,1043520,0.173846,100,5,0.3,low
25,random_profit,5.184510861384911,0.15750293218143044,0.619252015688753,97,1035835,0.175871,100,5,0.3,low
25,random_carbon,6.602922219705462,0.12348656967045427,0.7232479887430711,96,1053844,0.179659,100,5,0.3,low
25,random_freeHW,4.414428038828958,0.15490614133410419,0.6066296420242847,98,1070808,0.177993,100,5,0.3,low
25,MILP,7.619859946950083,0.1479950011902574,0.7966591059178818,96,0,5.878743,100,5,0.3,low
