id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate,gintent
3,Hungriest_Carbon,62.20330272747711,0.9231236729015515,7.110083042127616,22,3437464,0.541629,50,50,0.3,low
3,Longest_Free HW,30.432715125057573,0.9308312633434099,4.159780786822163,36,3867745,0.594349,50,50,0.3,low
3,Random_Carbon,66.52667950422149,0.9198089196077879,6.947266915643925,17,3146340,0.488433,50,50,0.3,low
3,Longest_Balanced,23.66934718681361,0.9308913761867456,3.097294669004914,39,3669243,0.569423,50,50,0.3,low
3,Longest_Carbon,55.57643190984194,0.9283266756456847,7.042422876042024,24,4046967,0.606443,50,50,0.3,low
4,Longest_Balanced,27.636446775694726,0.9315265248272405,3.380835446683825,37,2866695,0.448474,50,50,0.3,low
4,FIFO_Balanced,32.743966778766634,0.929768120629318,3.025436707777034,34,2579140,0.413616,50,50,0.3,low
4,Longest_Profit,8.636607641135083,0.9316153998500908,1.215749162197305,46,2597271,0.413547,50,50,0.3,low
4,FIFO_Free HW,32.59438755469739,0.931850703215643,3.3131571151967107,34,2603501,0.418042,50,50,0.3,low
4,Hungriest_Profit,11.90947610403051,0.9319283983500759,1.3076906128433545,45,2490855,0.408594,50,50,0.3,low
4,FIFO_Carbon,61.56520796912942,0.9036848728623157,6.57881212752293,19,3041761,0.473005,50,50,0.3,low
4,FIFO_Profit,10.772538985821338,0.9319680273140001,1.2577212728404483,45,2771212,0.4432,50,50,0.3,low
4,Hungriest_Balanced,30.55830488010829,0.9319217765643728,3.2208393561801314,37,2758092,0.447829,50,50,0.3,low
4,Random_Profit,14.59541042009124,0.9319684740965398,1.4684187736736185,43,2607535,0.417545,50,50,0.3,low
4,Longest_Free HW,23.52096726822195,0.9317676897594662,3.384142352587966,39,2712533,0.428936,50,50,0.3,low
4,Random_Balanced,39.03575868781938,0.9294620516556655,3.438025455216009,30,2952078,0.470336,50,50,0.3,low
4,Hungriest_Free HW,27.995568725348758,0.9314049896520508,3.2557961760425744,38,3070367,0.493425,50,50,0.3,low
4,Longest_Carbon,57.02058110051784,0.9205729493011092,6.7061586527344454,23,3327763,0.515233,50,50,0.3,low
4,Random_Free HW,35.93042818716935,0.9291319266843029,3.3588462829584325,30,4558724,0.707531,50,50,0.3,low
4,Hungriest_Carbon,53.197933180921275,0.929579984741651,6.25768632984819,27,5248499,0.777556,50,50,0.3,low
4,Random_Carbon,62.135185828000694,0.9243344069390109,6.231789209236466,18,134593245,18.11881,50,50,0.3,low
