id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate
12,"multiDips_3_(0, 0, 100)",39.20874885788406,1.452743823551291,4.564554102180519,6,511421,0.096278,25,25,0.2
12,"multiDips_2_(100, 0, 0)",35.336051899107844,1.57799415490035,3.9812658703888912,7,596020,0.107414,25,25,0.2
12,MILP,44.20417508739362,1.6675705134720795,4.852986324622149,3,0,177.861901,25,25,0.2
13,"multiDips_1_(100, 0, 0)",34.55355030809048,1.5088969832883687,3.695875697133732,8,519554,0.094735,25,25,0.2
13,"multiDips_1_(0, 100, 0)",36.5574314995497,0.9179994557868342,4.021715960562531,7,538260,0.099207,25,25,0.2
13,"multiDips_1_(0, 0, 100)",40.04091612670847,1.4018226308913413,4.506560464771384,5,482286,0.091108,25,25,0.2
13,"multiDips_2_(100, 0, 0)",40.987490236217425,1.8079015489745074,4.697717923366466,5,581554,0.104508,25,25,0.2
13,"multiDips_3_(100, 0, 0)",40.94435700380135,1.6889019012704196,4.688856207122687,5,596644,0.10909,25,25,0.2
13,"multiDips_1_(33.33, 33.33, 33.33)",34.24024348487823,1.3324308174186963,3.7040490084658253,8,497258,0.092459,25,25,0.2
13,"multiDips_2_(33.33, 33.33, 33.33)",36.852024388868614,1.584669039246403,4.373248104750567,7,539332,0.098949,25,25,0.2
13,"multiDips_3_(0, 100, 0)",40.7509439348754,1.3479853802469604,4.768051696082415,5,600165,0.108437,25,25,0.2
13,"multiDips_2_(0, 100, 0)",36.64191025649574,1.122945284211216,4.3807557260499905,7,571291,0.103462,25,25,0.2
13,"multiDips_2_(0, 0, 100)",35.97309730598437,1.3464766611594794,4.204502872667506,7,508540,0.097228,25,25,0.2
13,"multiDips_3_(33.33, 33.33, 33.33)",40.902074574853785,1.6252700880703734,4.705398114008146,5,530196,0.097896,25,25,0.2
13,"multiDips_3_(0, 0, 100)",37.785216308654626,1.461252982282538,4.446852582516922,7,507643,0.096958,25,25,0.2
13,"multiDips_4_(33.33, 33.33, 33.33)",32.02548050067104,1.2450871235060899,3.4398320682630668,9,497563,0.094893,25,25,0.2
13,"multiDips_4_(100, 0, 0)",41.12764532385177,1.6091721456387416,4.621859966831143,5,599889,0.110197,25,25,0.2
13,"multiDips_4_(0, 0, 100)",30.927487847918247,1.1013162001500945,3.3567211663039864,9,493061,0.093819,25,25,0.2
13,"multiDips_4_(0, 100, 0)",36.13350185319343,1.1080223325572283,3.8456927628194477,7,533051,0.099859,25,25,0.2
13,MILP,44.28299285357134,1.888545625275963,4.8960551479086245,3,0,151.084083,25,25,0.2
14,"multiDips_1_(0, 100, 0)",33.24551812852473,0.8242981525692693,3.526312645113905,8,524288,0.095991,25,25,0.2
14,"multiDips_2_(33.33, 33.33, 33.33)",36.84400575247889,1.527222619037605,4.332990823449483,7,534870,0.097315,25,25,0.2
14,"multiDips_3_(33.33, 33.33, 33.33)",37.63933721421298,1.5602056507368864,4.480818207202564,7,532000,0.098514,25,25,0.2
14,"multiDips_1_(100, 0, 0)",33.62311408495718,1.3984817036808272,3.4602814585477955,8,519781,0.094601,25,25,0.2
14,"multiDips_1_(33.33, 33.33, 33.33)",33.55992114304451,1.238175976051724,3.43729911419005,8,485685,0.090812,25,25,0.2
14,"multiDips_1_(0, 0, 100)",35.16478077531285,1.2780487464667576,3.760109465802849,8,477247,0.089637,25,25,0.2
14,"multiDips_4_(33.33, 33.33, 33.33)",33.06903664317757,1.2598919394234422,3.253149531300639,8,486838,0.091183,25,25,0.2
14,"multiDips_4_(0, 0, 100)",35.91869739580207,1.171840226926836,3.8099436908322915,7,502718,0.093935,25,25,0.2
14,"multiDips_3_(0, 100, 0)",39.10017257998875,1.3117536364277873,4.687194127733221,6,600851,0.108687,25,25,0.2
14,"multiDips_2_(100, 0, 0)",38.54517072546924,1.668409824775665,4.395518897435223,6,584471,0.105135,25,25,0.2
14,"multiDips_2_(0, 0, 100)",36.79780252789443,1.4279750866797896,4.324089821586104,7,516060,0.09429,25,25,0.2
14,"multiDips_3_(100, 0, 0)",37.666421452687686,1.630696603529381,4.500835143747009,7,581651,0.105832,25,25,0.2
14,"multiDips_2_(0, 100, 0)",38.31335936808688,1.165914950509486,4.434909684528774,6,577974,0.103523,25,25,0.2
14,"multiDips_3_(0, 0, 100)",37.54610026925163,1.3942263426316175,4.5059927885300315,7,511538,0.095874,25,25,0.2
14,"multiDips_4_(100, 0, 0)",38.21348413396486,1.4904715206378807,4.120064803442672,6,569203,0.103996,25,25,0.2
14,"multiDips_4_(0, 100, 0)",33.32508062844734,0.9139697906556095,3.529218933049377,8,540457,0.099517,25,25,0.2
14,MILP,44.2933288005197,1.8806689816571813,4.8675225220926635,3,0,178.982996,25,25,0.2
15,"multiDips_1_(100, 0, 0)",31.2132336939458,1.3917320194680343,3.2277167123852557,9,505462,0.09224,25,25,0.2
15,"multiDips_1_(0, 100, 0)",33.44958789830007,0.7533170942649695,3.4889956156783315,8,518770,0.093149,25,25,0.2
15,"multiDips_1_(0, 0, 100)",36.52764795852555,1.2394469116004256,3.8815091338801455,7,468523,0.086509,25,25,0.2
15,"multiDips_1_(33.33, 33.33, 33.33)",31.161877093919422,1.2530476719035903,3.1984668153599904,9,471719,0.087304,25,25,0.2
15,"multiDips_2_(0, 0, 100)",39.21353170826548,1.4547347762464158,4.5491980780009715,6,512906,0.093593,25,25,0.2
15,"multiDips_3_(0, 0, 100)",40.85101768200138,1.472432815790478,4.637569103320944,5,505889,0.095052,25,25,0.2
15,"multiDips_2_(33.33, 33.33, 33.33)",39.25958909715897,1.5550296121662812,4.568083091458183,6,528949,0.09674,25,25,0.2
15,"multiDips_2_(100, 0, 0)",40.98145010634417,1.7533085573382419,4.655352715054344,5,580131,0.107363,25,25,0.2
15,"multiDips_4_(33.33, 33.33, 33.33)",32.91025951994625,1.2165990760878207,3.3456902778676247,8,485889,0.092456,25,25,0.2
15,"multiDips_2_(0, 100, 0)",40.74680406566088,1.2062564690616964,4.63420657511148,5,589042,0.107455,25,25,0.2
15,"multiDips_4_(0, 0, 100)",35.195293693728914,1.1806713498718704,3.603567903485826,7,497916,0.096983,25,25,0.2
15,"multiDips_4_(0, 100, 0)",33.6247585160029,0.7885520445497893,3.633243951332569,7,542636,0.101,25,25,0.2
15,"multiDips_3_(0, 100, 0)",39.06755433576859,1.222988866233819,4.675050599224763,6,597171,0.108737,25,25,0.2
15,"multiDips_3_(100, 0, 0)",39.33355742879054,1.6939608746562047,4.575299546535549,6,580498,0.107627,25,25,0.2
15,"multiDips_4_(100, 0, 0)",32.44115949623301,1.2970953696476886,3.2837025039902485,9,522742,0.099628,25,25,0.2
15,"multiDips_3_(33.33, 33.33, 33.33)",39.28918197650606,1.5914623657442033,4.548318813458915,6,536419,0.101099,25,25,0.2
15,MILP,44.28017850704357,1.8553359475529887,4.8764394008365874,3,0,243.092322,25,25,0.2
16,"multiDips_1_(100, 0, 0)",25.90921111156428,1.0657514198826519,2.792491761529337,12,479005,0.091896,25,25,0.2
16,"multiDips_1_(0, 0, 100)",31.032898317693945,0.8396314181198273,3.3238456585096676,9,458601,0.088491,25,25,0.2
16,"multiDips_1_(0, 100, 0)",29.49471483159257,0.5293203200895621,3.1487925135095924,10,494543,0.094676,25,25,0.2
16,"multiDips_2_(100, 0, 0)",33.77688727184238,1.3790272544083801,3.9543861536381817,8,555181,0.103779,25,25,0.2
16,"multiDips_1_(33.33, 33.33, 33.33)",25.895607538619466,0.9956092602601135,2.7539305956998943,12,466448,0.090237,25,25,0.2
16,"multiDips_2_(0, 100, 0)",31.850119218490185,0.7325876982284535,3.8831270333955095,9,544605,0.102422,25,25,0.2
16,"multiDips_3_(33.33, 33.33, 33.33)",36.28876782790975,1.3362332018589738,4.385269575630087,8,557958,0.105922,25,25,0.2
16,"multiDips_2_(33.33, 33.33, 33.33)",33.760431583978246,1.3134123331193963,3.9248626936070217,8,533022,0.1012,25,25,0.2
16,"multiDips_2_(0, 0, 100)",32.787650276052034,1.0903057625291255,4.007925868666075,9,505893,0.097436,25,25,0.2
16,"multiDips_3_(0, 0, 100)",34.778964685159636,1.1181875383944206,4.192319857925908,9,496969,0.09802,25,25,0.2
16,"multiDips_4_(100, 0, 0)",26.011832849579122,1.013084019222726,2.625922675279671,11,491264,0.097384,25,25,0.2
16,"multiDips_3_(100, 0, 0)",34.85963737885287,1.2695770077893056,4.19061323848218,9,568792,0.116013,25,25,0.2
16,"multiDips_3_(0, 100, 0)",36.131088465113486,1.0235526057332878,4.409108296616437,8,572218,0.115441,25,25,0.2
16,"multiDips_4_(0, 100, 0)",25.05547663431567,0.588972456305596,2.6347130833025147,12,489666,0.096364,25,25,0.2
16,"multiDips_4_(0, 0, 100)",30.15929972631832,0.8114203665054441,3.3450484501533064,10,484086,0.097203,25,25,0.2
16,"multiDips_4_(33.33, 33.33, 33.33)",30.831216623119197,1.1089585314765897,3.446269985740557,9,506066,0.107719,25,25,0.2
16,MILP,41.05575066149319,1.5728009314699967,4.7440539431971915,5,0,74.563872,25,25,0.2
17,"multiDips_1_(0, 0, 100)",34.17771618396172,1.1729418388997086,3.6698925846683115,8,470909,0.090619,25,25,0.2
17,"multiDips_1_(33.33, 33.33, 33.33)",29.017353336784662,1.0234464472954108,2.843137499770289,10,474821,0.090659,25,25,0.2
17,"multiDips_1_(0, 100, 0)",35.66218970484907,0.8472298827776725,3.7575580465960905,7,533865,0.100506,25,25,0.2
17,"multiDips_1_(100, 0, 0)",31.510142519166575,1.2618679737122125,3.1319830027703426,9,494708,0.102029,25,25,0.2
17,"multiDips_2_(0, 100, 0)",36.60140413508401,1.0268441139000024,4.382586122611624,7,572196,0.106493,25,25,0.2
17,"multiDips_2_(100, 0, 0)",40.91351365353068,1.632480003843034,4.691551650026516,5,588181,0.109949,25,25,0.2
17,"multiDips_3_(0, 0, 100)",39.383601743283045,1.352788096441632,4.492252903304486,6,505278,0.098511,25,25,0.2
17,"multiDips_3_(0, 100, 0)",40.69865431152488,1.2431896804182057,4.78428852694482,5,593282,0.112313,25,25,0.2
17,"multiDips_3_(33.33, 33.33, 33.33)",40.87888025197142,1.5493290390363184,4.694126229145523,5,574955,0.11901,25,25,0.2
17,"multiDips_3_(100, 0, 0)",39.24033903250492,1.5172803976544909,4.598095495588669,6,589199,0.111206,25,25,0.2
17,"multiDips_2_(0, 0, 100)",38.41309404316053,1.412314355803829,4.414107976022582,6,513966,0.10693,25,25,0.2
17,"multiDips_2_(33.33, 33.33, 33.33)",39.24735791611316,1.5304948240234462,4.580762884841596,6,563761,0.105634,25,25,0.2
17,"multiDips_4_(100, 0, 0)",37.53201496720793,1.3321499470625122,3.8939917022847226,6,553372,0.106763,25,25,0.2
17,"multiDips_4_(33.33, 33.33, 33.33)",37.20767014050319,1.3339277965020124,3.983756399905288,6,543658,0.106952,25,25,0.2
17,"multiDips_4_(0, 0, 100)",33.71380737626343,1.151961333736587,3.8557685554570367,8,497901,0.098349,25,25,0.2
17,"multiDips_4_(0, 100, 0)",31.443691667417518,0.8474922872704675,3.1627406428207454,9,519000,0.107091,25,25,0.2
17,MILP,44.239280462682686,1.7629820980001851,4.879625512191976,3,0,1900.609172,25,25,0.2
18,"multiDips_1_(100, 0, 0)",30.534282858955727,1.3213806006315532,3.068933660600274,9,492057,0.095238,25,25,0.2
18,"multiDips_1_(0, 100, 0)",33.45882315468447,0.7677966399731466,3.4757625950020117,8,516222,0.0989,25,25,0.2
18,"multiDips_2_(0, 100, 0)",38.290667472538466,1.0947707827199695,4.39447254943042,6,575809,0.108955,25,25,0.2
18,"multiDips_1_(33.33, 33.33, 33.33)",30.494501881556772,1.1900802306473497,3.021102370239148,9,466873,0.097519,25,25,0.2
18,"multiDips_1_(0, 0, 100)",35.53589452515029,1.2830338220740582,3.8450710937665167,7,477787,0.092885,25,25,0.2
18,"multiDips_4_(0, 0, 100)",38.89010894776247,1.1957507793922741,4.266236715986613,6,503541,0.101801,25,25,0.2
18,"multiDips_4_(100, 0, 0)",28.911643792877136,1.327874850560994,3.0022491519194348,10,511320,0.101269,25,25,0.2
18,"multiDips_2_(0, 0, 100)",36.77310914697173,1.3736089797498254,4.324076400650248,7,517204,0.099779,25,25,0.2
18,"multiDips_2_(33.33, 33.33, 33.33)",40.88697095685862,1.5526128855083305,4.658496330727074,5,535148,0.102619,25,25,0.2
18,"multiDips_4_(33.33, 33.33, 33.33)",30.609347719541088,1.0409698590180958,3.115378933165061,9,481770,0.103489,25,25,0.2
18,"multiDips_2_(100, 0, 0)",42.600458392188386,1.7094042637753606,4.717367547582183,4,594312,0.11254,25,25,0.2
18,"multiDips_3_(0, 0, 100)",39.42110763230068,1.4309594862408461,4.496099147485229,6,507652,0.100922,25,25,0.2
18,"multiDips_4_(0, 100, 0)",29.36839065140871,0.6548064030404791,3.169220187210193,10,533780,0.105364,25,25,0.2
18,"multiDips_3_(33.33, 33.33, 33.33)",39.29653597023734,1.639182561889374,4.584650946147437,6,543136,0.106487,25,25,0.2
18,"multiDips_3_(0, 100, 0)",39.09130739193758,1.2691340404641012,4.67737852990992,6,590115,0.113988,25,25,0.2
18,"multiDips_3_(100, 0, 0)",39.30733663690945,1.6349363963870236,4.567783261106619,6,582353,0.113278,25,25,0.2
18,MILP,44.25865604465315,1.8023249801100063,4.860474005700973,3,0,141.135676,25,25,0.2
19,"multiDips_1_(100, 0, 0)",31.207433648796176,1.3859987339650588,3.23567506152166,9,507491,0.100778,25,25,0.2
19,"multiDips_2_(33.33, 33.33, 33.33)",39.23771468522151,1.5205595926555524,4.581479634364211,6,528729,0.098688,25,25,0.2
19,"multiDips_4_(0, 100, 0)",32.34932272676638,0.7810052164935688,3.4685869146833896,8,540011,0.100979,25,25,0.2
19,"multiDips_1_(0, 100, 0)",33.44194238656473,0.7436205460827435,3.4995184087080404,8,516306,0.097448,25,25,0.2
19,"multiDips_1_(33.33, 33.33, 33.33)",31.138053397370882,1.2049437547206132,3.2042434009796565,9,472564,0.09552,25,25,0.2
19,"multiDips_1_(0, 0, 100)",36.531706789329135,1.283929417982157,3.924003082332057,7,470820,0.095831,25,25,0.2
19,"multiDips_3_(33.33, 33.33, 33.33)",39.26005196465287,1.5346405556888618,4.559676225955424,6,531158,0.102476,25,25,0.2
19,"multiDips_2_(0, 0, 100)",39.2071276517824,1.4470974911299275,4.562966651983795,6,515276,0.097983,25,25,0.2
19,"multiDips_3_(0, 100, 0)",39.05644353845553,1.2219271572822186,4.701630255035466,6,594592,0.112149,25,25,0.2
19,"multiDips_4_(100, 0, 0)",30.751607463380292,1.2783496197659105,3.038539447584812,9,506817,0.102024,25,25,0.2
19,"multiDips_3_(100, 0, 0)",39.31245996294659,1.6542689954611898,4.581361505262824,6,581833,0.110606,25,25,0.2
19,"multiDips_2_(0, 100, 0)",40.74193221075708,1.2127348438553678,4.65634006612585,5,586315,0.108357,25,25,0.2
19,"multiDips_3_(0, 0, 100)",39.193366371214125,1.4287747850119368,4.568878764009894,6,504688,0.103391,25,25,0.2
19,"multiDips_2_(100, 0, 0)",40.96536432423538,1.7353569401692759,4.6789498910006815,5,586615,0.112165,25,25,0.2
19,"multiDips_4_(33.33, 33.33, 33.33)",30.310701974764655,1.2030333193898957,2.9430771885212943,10,475465,0.097016,25,25,0.2
19,"multiDips_4_(0, 0, 100)",42.44139709282039,1.3712392684823982,4.726290898948085,4,501304,0.098068,25,25,0.2
19,MILP,44.26987578161848,1.8382498019257425,4.882014126714079,3,0,171.726015,25,25,0.2
