id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate,gintent
3,FIFO_Free HW,38.182246323454365,1.2335636962485677,3.981990885073886,6,467913,0.086447,25,25,0.3,normal
3,FIFO_Balanced,31.114014760720657,1.104378335402483,3.159402936059691,9,475064,0.086824,25,25,0.3,normal
3,FIFO_Profit,33.6475524804123,1.4410797235595525,3.444929380438319,8,509382,0.092142,25,25,0.3,normal
3,FIFO_Carbon,35.65184790204646,0.8000883906262818,3.72272483040191,7,532698,0.095379,25,25,0.3,normal
3,Longest_Free HW,40.822475194149234,1.4118562864059057,4.641056520225424,5,510075,0.09226,25,25,0.3,normal
3,Longest_Profit,40.99051658171778,1.7671456497410936,4.652013808431832,5,575798,0.102404,25,25,0.3,normal
3,Hungriest_Profit,39.31526885068339,1.642216557202828,4.550443630122416,6,584448,0.106049,25,25,0.3,normal
3,Longest_Balanced,39.275009228601085,1.568375609652562,4.546723827751916,6,529196,0.09568,25,25,0.3,normal
3,Random_Carbon,33.51367892982523,0.8782126179156047,3.4722977453787305,8,536336,0.098455,25,25,0.3,normal
3,Hungriest_Balanced,37.62378179175961,1.5140604893792797,4.457760117358796,7,525890,0.097866,25,25,0.3,normal
3,Hungriest_Free HW,39.16226355050441,1.3320396532669807,4.537633810417655,6,500415,0.092835,25,25,0.3,normal
3,Random_Free HW,31.336715126009743,0.9936429522028825,3.3387194331632886,8,490293,0.091842,25,25,0.3,normal
3,Random_Profit,34.04818606652533,1.5000814444236845,3.4150051464640123,8,520461,0.095935,25,25,0.3,normal
3,Hungriest_Carbon,42.314147620021146,1.1597942806049766,4.799655259255055,4,600705,0.107601,25,25,0.3,normal
3,Random_Balanced,37.57625254533516,1.2957763551713715,3.803234627818619,6,494572,0.093096,25,25,0.3,normal
3,Longest_Carbon,39.056461197959656,1.0941619089703196,4.551306926067222,6,581061,0.102614,25,25,0.3,normal
3,MILP,44.31564172436304,1.877440915874751,4.814950199359913,3,0,513.608999,25,25,0.3,normal
4,FIFO_Carbon,25.433713723671143,0.4557387418976824,2.815843166138936,12,477686,0.087234,25,25,0.3,normal
4,FIFO_Profit,31.230845885183417,1.280128233005524,3.428977287849559,10,510734,0.092333,25,25,0.3,normal
4,FIFO_Free HW,24.160192205391667,0.7242394561939772,2.6240172946006712,13,449435,0.082768,25,25,0.3,normal
4,FIFO_Balanced,31.211037605670597,1.2051529714892963,3.3881878599500563,10,495529,0.091089,25,25,0.3,normal
4,Hungriest_Free HW,34.677024846372895,1.2539139444653862,4.164417665335967,9,502515,0.092971,25,25,0.3,normal
4,Hungriest_Balanced,34.9507948506909,1.309562978371332,4.0361971419077705,9,551734,0.100234,25,25,0.3,normal
4,Longest_Free HW,32.88558411369378,1.19104600684696,3.9120194953664504,9,504976,0.092398,25,25,0.3,normal
4,Hungriest_Profit,34.982199306877064,1.4006459344439277,4.064100740586147,9,571955,0.103138,25,25,0.3,normal
4,Longest_Carbon,32.76307899818417,0.8923506806759658,3.899978718408336,9,554273,0.099582,25,25,0.3,normal
4,Longest_Balanced,32.76480246699905,1.3549396778623486,3.929888275130949,9,540846,0.098202,25,25,0.3,normal
4,Longest_Profit,32.79268772991278,1.459203419241257,3.9719935681621896,9,555979,0.099751,25,25,0.3,normal
4,Random_Carbon,26.771133679350527,0.521706227606958,3.00909781305893,11,511308,0.095272,25,25,0.3,normal
4,Hungriest_Carbon,37.67497593905798,1.1513161059722918,4.4200452738214135,7,588140,0.106377,25,25,0.3,normal
4,Random_Profit,32.222097886529845,1.2686330135544728,3.4164866329644505,9,508301,0.095359,25,25,0.3,normal
4,Random_Balanced,32.623123220712316,1.2448355085029288,3.5939697389290153,9,518011,0.09639,25,25,0.3,normal
4,Random_Free HW,29.358447500719738,0.9118888594927054,3.3072983207282722,10,475964,0.089019,25,25,0.3,normal
4,MILP,38.06518589761725,1.5479640300237865,4.379247245288945,7,0,492.826658,25,25,0.3,normal
5,FIFO_Carbon,33.23520873071468,0.8054534298021899,3.52099868720413,8,523075,0.094777,25,25,0.3,normal
5,FIFO_Profit,36.84598307307896,1.436529839509696,3.918444133717278,7,547127,0.09833,25,25,0.3,normal
5,FIFO_Balanced,36.84178033872184,1.4199565368499314,3.9030901582854067,7,526020,0.095919,25,25,0.3,normal
5,FIFO_Free HW,36.31821047977884,1.2973075691828568,4.009648477623117,7,485175,0.089565,25,25,0.3,normal
5,Random_Free HW,38.71120263240027,1.300987991624059,4.339561337868694,6,498386,0.094708,25,25,0.3,normal
5,Longest_Free HW,36.759533054728664,1.3425143467363518,4.320257110087434,7,516301,0.093783,25,25,0.3,normal
5,Longest_Balanced,39.25200236173285,1.5512702437457206,4.609496366833725,6,570869,0.103181,25,25,0.3,normal
5,Longest_Profit,40.933864994919325,1.656939018717342,4.656592424241715,5,597939,0.106472,25,25,0.3,normal
5,Longest_Carbon,38.29084219203664,1.0995843788419053,4.399468099380671,6,574298,0.106267,25,25,0.3,normal
5,Hungriest_Profit,37.64176695906361,1.595562642761214,4.5216137779954435,7,591813,0.106834,25,25,0.3,normal
5,Hungriest_Free HW,39.153134625555815,1.3389903511044314,4.578459360706239,6,506652,0.094657,25,25,0.3,normal
5,Hungriest_Carbon,39.07171745801511,1.210758407825476,4.6461554015192865,6,594951,0.107162,25,25,0.3,normal
5,Random_Profit,33.83915425250805,1.3109488606760853,3.47323062857878,8,536343,0.099186,25,25,0.3,normal
5,Hungriest_Balanced,37.616125105457336,1.5163886301154426,4.5041767392427206,7,571661,0.10358,25,25,0.3,normal
5,Random_Carbon,36.12235649440679,0.9596960508537784,4.115564559796257,7,564992,0.104554,25,25,0.3,normal
5,Random_Balanced,36.610397662654954,1.4150741763387702,3.988676552468515,7,545899,0.102288,25,25,0.3,normal
5,MILP,44.23254328492597,1.7614237432717028,4.8875221699286,3,0,341.244359,25,25,0.3,normal
6,FIFO_Carbon,33.97462385654923,0.743322840850025,3.6939066247972323,8,528311,0.095133,25,25,0.3,normal
6,FIFO_Balanced,32.07809851000968,1.2107926233749298,3.29926254704896,9,477021,0.087531,25,25,0.3,normal
6,FIFO_Free HW,34.92664771755518,1.2861869101599843,3.8050666198961918,8,472706,0.087241,25,25,0.3,normal
6,FIFO_Profit,32.00551497275794,1.3928788035428754,3.341059276911522,9,506322,0.092696,25,25,0.3,normal
6,Hungriest_Free HW,36.32917323441857,1.2625015911246442,4.19830773219031,8,504369,0.093404,25,25,0.3,normal
6,Longest_Carbon,35.847368619059935,0.9552301967967871,4.106368587256596,7,563352,0.100976,25,25,0.3,normal
6,Random_Free HW,31.677455655494352,1.120678266373684,3.3943718271553633,9,490545,0.092194,25,25,0.3,normal
6,Longest_Profit,36.90670556259537,1.6260015501290457,4.297073910789685,7,564011,0.102037,25,25,0.3,normal
6,Longest_Free HW,35.996607293944784,1.2972292769805183,4.100832686380336,7,506958,0.093426,25,25,0.3,normal
6,Hungriest_Carbon,40.79435786555261,1.2716994836331474,4.6041332134025446,5,599310,0.107642,25,25,0.3,normal
6,Longest_Balanced,36.85308844702968,1.4680014375924164,4.237714849267286,7,521859,0.095215,25,25,0.3,normal
6,Random_Profit,35.413472182369475,1.4031332452149112,3.5613938443015094,7,527119,0.097438,25,25,0.3,normal
6,Hungriest_Balanced,37.88988664209908,1.5551702922589772,4.327182157376224,7,514042,0.096024,25,25,0.3,normal
6,Random_Balanced,34.27384671406554,1.1359010915388574,3.7146843996969854,8,509665,0.095214,25,25,0.3,normal
6,Hungriest_Profit,39.318374631231364,1.61195680124616,4.525706277610098,6,589877,0.107529,25,25,0.3,normal
6,Random_Carbon,31.78167923695573,0.8666567021959917,3.390931811976517,9,527600,0.097666,25,25,0.3,normal
6,MILP,42.65290830040587,1.7807597145517684,4.710309208998413,4,0,96.774359,25,25,0.3,normal
7,FIFO_Profit,31.201886821301613,1.3732950803793722,3.2400013432765475,9,507613,0.092178,25,25,0.3,normal
7,FIFO_Free HW,36.539001160235266,1.2938299193700056,3.9195643562118865,7,476094,0.087805,25,25,0.3,normal
7,FIFO_Carbon,33.476252760185666,0.8395131960011779,3.5105329378162,8,530885,0.095534,25,25,0.3,normal
7,FIFO_Balanced,31.18849023142412,1.303714162453362,3.1906428959504693,9,492785,0.089842,25,25,0.3,normal
7,Longest_Balanced,36.09269447330268,1.5598054878322969,4.169595004870248,7,562032,0.100953,25,25,0.3,normal
7,Longest_Carbon,40.79900748671007,1.3696316718478183,4.680865949778057,5,607747,0.106871,25,25,0.3,normal
7,Hungriest_Carbon,39.12616987868033,1.3850625368422504,4.697416321689204,6,613508,0.109584,25,25,0.3,normal
7,Longest_Profit,37.770131104087305,1.6538622128354787,4.23060146468772,6,581216,0.104272,25,25,0.3,normal
7,Random_Profit,32.93720422750285,1.3075044538246787,3.3732213139512295,8,514430,0.098526,25,25,0.3,normal
7,Random_Carbon,33.81772616600135,0.9096412317770167,3.6367749224670716,7,561415,0.101778,25,25,0.3,normal
7,Longest_Free HW,33.51375892193988,1.2119613846152995,3.9356346672931695,8,563243,0.100605,25,25,0.3,normal
7,Hungriest_Profit,39.262391868785414,1.5543464410691221,4.574272058669633,6,597569,0.107862,25,25,0.3,normal
7,Hungriest_Free HW,39.192811082100164,1.4284451009738184,4.573107356171144,6,511186,0.094909,25,25,0.3,normal
7,Hungriest_Balanced,39.290329461480894,1.6220632413772809,4.58420845570715,6,574409,0.105048,25,25,0.3,normal
7,Random_Free HW,32.3886949795454,1.146732783966517,3.7173046538869383,9,496643,0.094851,25,25,0.3,normal
7,Random_Balanced,38.060887720256744,1.556839080805366,4.1059879840559494,6,554337,0.10167,25,25,0.3,normal
7,MILP,44.23034282745121,1.7354192882183679,4.8632748210892265,3,0,84.45757,25,25,0.3,normal
8,FIFO_Free HW,38.20096170766116,1.2708079897986968,3.9924901671364843,6,479978,0.088264,25,25,0.3,normal
8,FIFO_Balanced,33.58896036292896,1.2614467154917826,3.3976309089121073,8,482695,0.088492,25,25,0.3,normal
8,FIFO_Carbon,39.528829461577224,1.0791715916545395,4.16372333601378,5,554573,0.107023,25,25,0.3,normal
8,Hungriest_Profit,39.32879215030082,1.616435722279901,4.494637076137674,6,583236,0.105238,25,25,0.3,normal
8,FIFO_Profit,33.66028755426922,1.391679612861445,3.370435835577231,8,513659,0.093141,25,25,0.3,normal
8,Longest_Free HW,40.06532062308444,1.3754881194488033,4.413739575297469,5,518110,0.094561,25,25,0.3,normal
8,Longest_Profit,40.999439873543025,1.7377593259350508,4.6081404846165865,5,580274,0.103821,25,25,0.3,normal
8,Longest_Balanced,40.909348717028095,1.5012508249144292,4.551633382230399,5,534471,0.096755,25,25,0.3,normal
8,Hungriest_Balanced,39.305428683098405,1.5452104023099984,4.453360624901303,6,532505,0.097918,25,25,0.3,normal
8,Longest_Carbon,35.77698219192349,0.8585167881461706,4.13896011203072,7,563412,0.100211,25,25,0.3,normal
8,Hungriest_Carbon,42.35794123277757,1.2243343104667674,4.776308206489102,4,603514,0.108432,25,25,0.3,normal
8,Random_Profit,32.789483131602,1.297627233462031,3.003522282235892,8,491914,0.092295,25,25,0.3,normal
8,Random_Free HW,37.27752843632378,1.2485092261048245,3.9260784181891477,6,491142,0.092854,25,25,0.3,normal
8,Hungriest_Free HW,40.845767679365466,1.400090760153252,4.574287461711941,5,513690,0.095133,25,25,0.3,normal
8,Random_Carbon,34.446862899553906,0.9027294775624498,3.5274883434795217,8,539091,0.099138,25,25,0.3,normal
8,Random_Balanced,32.847900146824905,1.230913179705853,3.2167694706033627,8,491005,0.092511,25,25,0.3,normal
8,MILP,44.34454607989983,1.8901365243204948,4.759180105725057,3,0,108.713359,25,25,0.3,normal
9,FIFO_Carbon,34.25030490209082,0.7941969852831211,3.6273834012883293,8,519964,0.095187,25,25,0.3,normal
9,Longest_Carbon,36.0848892796597,0.9696471321601655,3.9922909758545435,7,565814,0.100612,25,25,0.3,normal
9,FIFO_Profit,29.87566036591489,1.248021489220934,3.0406549449205924,10,486479,0.089489,25,25,0.3,normal
9,FIFO_Balanced,29.8543595643593,1.1537702350734766,2.989224064918728,10,475513,0.087429,25,25,0.3,normal
9,FIFO_Free HW,35.09754589818148,1.1761923775093277,3.784285178641513,8,469790,0.087132,25,25,0.3,normal
9,Longest_Profit,36.08943699360045,1.534287986252684,4.136303362341165,7,558264,0.099789,25,25,0.3,normal
9,Hungriest_Balanced,36.64754822188481,1.4057594424914293,4.083123834670473,8,546382,0.100408,25,25,0.3,normal
9,Hungriest_Profit,36.67259066651297,1.4916993016084443,4.119006863320655,8,561487,0.102322,25,25,0.3,normal
9,Longest_Balanced,36.064263625460164,1.438897099106704,4.096913758844793,7,547585,0.098663,25,25,0.3,normal
9,Hungriest_Carbon,38.108208793567755,1.0678992866062178,4.192796619695606,7,578563,0.105116,25,25,0.3,normal
9,Hungriest_Free HW,36.59230934506563,1.3329343265647386,4.097325648250238,8,505741,0.094872,25,25,0.3,normal
9,Longest_Free HW,32.11232030110973,1.166791022947084,3.716824806631161,9,501129,0.092548,25,25,0.3,normal
9,Random_Carbon,31.569391215623714,0.7147636062812162,3.4260468142531737,9,534285,0.09941,25,25,0.3,normal
9,Random_Free HW,30.411684013849367,0.9789494184433407,3.0609281805704103,9,482301,0.091444,25,25,0.3,normal
9,Random_Balanced,34.00483601751583,1.2388991957589082,3.7254642910997164,8,533358,0.098738,25,25,0.3,normal
9,Random_Profit,35.38689038602383,1.427792903880067,3.920415148171304,7,560633,0.103711,25,25,0.3,normal
9,MILP,40.73698547533421,1.620428143054593,4.324841404935422,5,0,96.470782,25,25,0.3,normal
10,FIFO_Profit,31.186340989556733,1.3381104734139238,3.2374887388150815,9,512357,0.092792,25,25,0.3,normal
10,FIFO_Balanced,31.152508932527752,1.2154526033349042,3.1957160026971607,9,486454,0.088968,25,25,0.3,normal
10,FIFO_Carbon,33.44582050243803,0.7589927917976629,3.507111703588838,8,518263,0.093426,25,25,0.3,normal
10,Longest_Balanced,39.26733952755355,1.5751164806559388,4.594812620126362,6,560844,0.100588,25,25,0.3,normal
10,FIFO_Free HW,36.53032821470508,1.2637921246538457,3.9088629723916117,7,469950,0.086652,25,25,0.3,normal
10,Longest_Free HW,39.19568222865109,1.4102344431909208,4.544400755265996,6,519921,0.093979,25,25,0.3,normal
10,Hungriest_Carbon,39.04970786737206,1.2058691091327074,4.70016580099619,6,596168,0.107017,25,25,0.3,normal
10,Hungriest_Balanced,39.30095199800048,1.625052170348448,4.575269976948868,6,553773,0.101296,25,25,0.3,normal
10,Longest_Profit,40.94648768994701,1.6808857021668444,4.662415827846628,5,594501,0.106136,25,25,0.3,normal
10,Longest_Carbon,40.766569582297194,1.2583971863965886,4.645089464360556,5,596085,0.105427,25,25,0.3,normal
10,Random_Free HW,32.750003337801274,1.1317231822600269,3.4004697277469855,8,502016,0.093499,25,25,0.3,normal
10,Hungriest_Profit,39.29028360690798,1.5916221768398986,4.569295522242383,6,592896,0.10654,25,25,0.3,normal
10,Hungriest_Free HW,39.188219025838045,1.4159135242763745,4.578628419446819,6,498796,0.093748,25,25,0.3,normal
10,Random_Balanced,33.764281305982465,1.1633143505222638,3.478774447967447,8,523576,0.097215,25,25,0.3,normal
10,Random_Carbon,35.704128743053744,0.9621924525896919,3.867968527083776,7,560725,0.102241,25,25,0.3,normal
10,Random_Profit,37.03864663312078,1.4784357156798555,4.018826352071886,6,566858,0.105746,25,25,0.3,normal
10,MILP,44.238800300090716,1.7586397889560945,4.874300312064732,3,0,120.378738,25,25,0.3,normal
11,FIFO_Free HW,31.98086055071117,0.9461001711555739,3.4250845441395215,9,464970,0.085502,25,25,0.3,normal
11,FIFO_Profit,27.332603576265416,1.113326451516467,2.9665486924976356,11,484291,0.088044,25,25,0.3,normal
11,Longest_Profit,37.626579531271965,1.4689589966858152,4.349483498856673,6,570753,0.101199,25,25,0.3,normal
11,FIFO_Carbon,29.48958451224158,0.48993428917856274,3.1110692260517743,10,496606,0.090126,25,25,0.3,normal
11,Longest_Free HW,32.82257079592688,1.1724038919443944,4.022409112487177,9,506845,0.092436,25,25,0.3,normal
11,FIFO_Balanced,27.313239055306152,1.0159884221262903,2.90802323567868,11,469161,0.087122,25,25,0.3,normal
11,Random_Profit,35.432785835867655,1.3136850334659929,3.8087458041791415,8,538862,0.098474,25,25,0.3,normal
11,Longest_Carbon,30.43327943382983,0.6825710831986549,3.6800014329708435,10,537117,0.09635,25,25,0.3,normal
11,Longest_Balanced,37.59839620187996,1.3696469039437096,4.3119513115530355,6,550257,0.098904,25,25,0.3,normal
11,Hungriest_Balanced,36.29995752981713,1.3404143996205475,4.358690096854659,8,555009,0.101041,25,25,0.3,normal
11,Hungriest_Profit,36.297489150472316,1.3815855767186582,4.4129269902016945,8,574445,0.103626,25,25,0.3,normal
11,Hungriest_Free HW,34.81652341414092,1.167160640135564,4.169981168789561,9,499319,0.093458,25,25,0.3,normal
11,Random_Free HW,29.91652910178904,1.0304689301958132,3.5758765380126443,10,498094,0.093273,25,25,0.3,normal
11,Random_Balanced,32.035134704968144,1.0327606352569039,3.4924456162952433,9,511088,0.094806,25,25,0.3,normal
11,Hungriest_Carbon,36.10725030915261,0.9357436736913646,4.372166928008116,8,572444,0.104823,25,25,0.3,normal
11,Random_Carbon,33.205360090536054,0.7970580470063202,3.661679752710924,8,535388,0.09865,25,25,0.3,normal
11,MILP,41.06657808813006,1.6017830704501037,4.753448415079114,5,0,73.674876,25,25,0.3,normal
12,FIFO_Profit,25.758825831528053,1.1858889391098348,2.838105634121933,12,478904,0.087179,25,25,0.3,normal
12,FIFO_Carbon,25.71873016260395,0.5236137113938755,2.658352845718993,12,476031,0.087061,25,25,0.3,normal
12,FIFO_Balanced,24.285839870814563,0.975406410580772,2.6024571913511507,13,476532,0.086672,25,25,0.3,normal
12,Longest_Carbon,28.878217467037185,0.7889605505892181,3.541035725298721,11,535396,0.095338,25,25,0.3,normal
12,FIFO_Free HW,28.048335464542276,0.9568849249657898,3.088209661497476,11,455623,0.084385,25,25,0.3,normal
12,Longest_Free HW,30.45488580697589,1.1922592122633187,3.7118362060403527,10,503983,0.091486,25,25,0.3,normal
12,Random_Profit,28.283800167015034,1.0461195520948763,2.7617393410742985,11,470255,0.088817,25,25,0.3,normal
12,Longest_Balanced,30.743669431768005,1.2963463681872154,3.6353318697702037,10,530259,0.09544,25,25,0.3,normal
12,Hungriest_Carbon,34.8215227921082,1.164444664566554,4.178470741848517,9,564893,0.102907,25,25,0.3,normal
12,Hungriest_Free HW,31.83353374324744,1.247973926234672,3.8797513178858836,11,498143,0.092735,25,25,0.3,normal
12,Longest_Profit,30.775678476542165,1.420595395680705,3.6788864845501825,10,539257,0.098477,25,25,0.3,normal
12,Random_Balanced,18.574799124664594,0.7282485034317573,1.7843530437204729,16,447613,0.08421,25,25,0.3,normal
12,Random_Carbon,24.437474142148,0.5992929396680368,2.762050021545056,12,494625,0.094392,25,25,0.3,normal
12,Hungriest_Balanced,31.89417072468803,1.3798236988883281,3.9133111134637506,11,540306,0.09912,25,25,0.3,normal
12,Hungriest_Profit,31.884606956954777,1.3629582964254006,3.9173307237584245,11,550405,0.100961,25,25,0.3,normal
12,Random_Free HW,28.01187595950294,0.9831440532787917,3.0661945109075415,11,476291,0.089388,25,25,0.3,normal
12,MILP,38.29676751547847,1.6063198030137,4.330244457805394,7,0,409.832291,25,25,0.3,normal
13,FIFO_Balanced,28.09097931559767,1.0676405587526057,3.103731501169487,11,479745,0.087282,25,25,0.3,normal
13,FIFO_Profit,28.106104805964925,1.10680103350141,3.1199685956336594,11,490087,0.089766,25,25,0.3,normal
13,FIFO_Carbon,25.42812946637675,0.4800137320093938,2.846839034317363,12,488341,0.089267,25,25,0.3,normal
13,FIFO_Free HW,24.114712363970515,0.6931385377680727,2.6911775132174864,13,449502,0.083511,25,25,0.3,normal
13,Hungriest_Free HW,28.745350901772056,0.8836814295122254,3.1255191648864074,12,463832,0.087609,25,25,0.3,normal
13,Longest_Carbon,26.798699670748487,0.5803562054021729,3.207817225398627,12,520416,0.094309,25,25,0.3,normal
13,Hungriest_Carbon,29.126337985701806,0.8034798229039704,3.4009103749869656,12,513170,0.094617,25,25,0.3,normal
13,Longest_Free HW,23.57517950546713,0.7423504550651371,2.845591702546738,13,482473,0.090363,25,25,0.3,normal
13,Random_Profit,28.800857880736974,1.1916216322598814,3.335980000306007,11,514090,0.094952,25,25,0.3,normal
13,Hungriest_Profit,30.934590173902535,1.1954755001256596,3.4944285522804117,11,514245,0.09481,25,25,0.3,normal
13,Longest_Balanced,27.06614482745679,1.1530394268508206,3.1869931949655723,12,514109,0.093841,25,25,0.3,normal
13,Hungriest_Balanced,30.913974047493838,1.1041617836226805,3.4351034542454664,11,503989,0.093705,25,25,0.3,normal
13,Longest_Profit,27.087671416336395,1.2425818885546234,3.2297709751575567,12,525239,0.094599,25,25,0.3,normal
13,Random_Free HW,26.15194393540886,0.7511982655450626,2.774488414770546,12,457482,0.086521,25,25,0.3,normal
13,Random_Balanced,27.89717498776803,1.0787483004445833,3.1480601694949506,11,498282,0.092442,25,25,0.3,normal
13,Random_Carbon,28.15491136900028,0.6231498188233004,3.099497143461067,11,494032,0.093305,25,25,0.3,normal
13,MILP,33.02630480691022,1.3329730649305753,3.690144295600075,9,0,230.363633,25,25,0.3,normal
14,FIFO_Carbon,27.07295446234131,0.44601098790431437,2.8648975735879323,11,486465,0.088398,25,25,0.3,normal
14,Longest_Profit,33.05490422080314,1.5821982170944981,3.9405896149844395,9,547018,0.098357,25,25,0.3,normal
14,FIFO_Free HW,32.50210522244678,1.127321122490816,3.631100983961618,9,468112,0.086658,25,25,0.3,normal
14,FIFO_Profit,31.92943169967039,1.2498114835660796,3.372793663184292,9,513365,0.093459,25,25,0.3,normal
14,Longest_Free HW,31.925973015882324,1.267710920960013,3.816628015358395,9,507100,0.091979,25,25,0.3,normal
14,FIFO_Balanced,31.91740560930765,1.202321483481314,3.3498963414021943,9,495052,0.090648,25,25,0.3,normal
