id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate,gintent
1,Hungriest_Carbon,10.175908881274337,0.4679506950967696,0.9849445024375556,20,177140,0.040596,25,5,0.3,normal
1,Longest_Balanced,8.012725216299748,0.42405685589922587,0.9711133080740149,21,174624,0.039803,25,5,0.3,normal
1,Hungriest_Balanced,10.176420871544794,0.46996889652871676,0.9842086910183299,20,175065,0.040386,25,5,0.3,normal
1,Random_Carbon,4.703808999009815,0.06871404764950914,0.31338103570580134,22,170911,0.040173,25,5,0.3,normal
1,Hungriest_Free HW,10.17741150062515,0.4719833960643996,0.9841417969634927,20,174830,0.04023,25,5,0.3,normal
1,Random_Balanced,5.709337198850289,0.08478344964996581,0.3879086731033735,22,170518,0.040045,25,5,0.3,normal
1,Random_Profit,8.582182657386987,0.3775418009730167,0.8553911607188576,21,169312,0.039703,25,5,0.3,normal
1,Random_Free HW,4.703456267277619,0.07036592912628385,0.3157785531990425,22,171082,0.040792,25,5,0.3,normal
1,MILP,10.281719820256194,0.4648214667242621,0.9505346129301799,20,0,0.977218,25,5,0.3,normal
2,FIFO_Free HW,8.34990144517182,0.40349089266277516,0.9020579485847932,21,211872,0.045235,25,5,0.3,normal
2,FIFO_Profit,8.34990144517182,0.4034908926627751,0.9020579485847932,21,211629,0.045322,25,5,0.3,normal
2,Longest_Profit,8.684911191572146,0.4550353777797692,1.1815707780414388,21,199829,0.042895,25,5,0.3,normal
2,FIFO_Balanced,8.350144293245126,0.4040776446920854,0.8996024530458494,21,211222,0.044996,25,5,0.3,normal
2,FIFO_Carbon,8.212258591488679,0.2041005692553241,1.0055610798060486,21,216733,0.045625,25,5,0.3,normal
2,Longest_Carbon,8.382795569182669,0.3809870049304771,1.2882546138042157,21,213456,0.045768,25,5,0.3,normal
2,Longest_Balanced,8.684738464127447,0.4563008949262198,1.184861197600411,21,201442,0.043422,25,5,0.3,normal
2,Hungriest_Balanced,9.160596384234658,0.4297384392395209,1.0954911179377693,21,206652,0.045092,25,5,0.3,normal
2,Longest_Free HW,8.684738464127447,0.4563008949262198,1.184861197600411,21,200996,0.043301,25,5,0.3,normal
2,Hungriest_Free HW,9.185440921984982,0.46145767976237384,1.0671443959702307,21,204772,0.044683,25,5,0.3,normal
2,Random_Free HW,8.886868192396264,0.2477532847124777,0.9639775746007764,20,178899,0.041589,25,5,0.3,normal
2,Hungriest_Profit,9.160596384234658,0.4339184392395209,1.1042911179377695,21,208887,0.045846,25,5,0.3,normal
2,Random_Balanced,9.119527359688119,0.4298823857985296,0.9069805801727673,20,209629,0.046855,25,5,0.3,normal
2,Hungriest_Carbon,11.547418989965037,0.4455837406505715,1.212923235811478,19,320667,0.062008,25,5,0.3,normal
2,Random_Profit,9.999992169941137,0.4228424023470333,1.0397449811084007,20,207007,0.047367,25,5,0.3,normal
2,Random_Carbon,10.123809707338804,0.24248964964127556,1.0009718093566145,20,202996,0.046884,25,5,0.3,normal
2,MILP,12.501213964659268,0.5222006667855792,1.4598021908086438,18,0,2.587183,25,5,0.3,normal
3,FIFO_Carbon,9.235447804992312,0.2537641608283122,0.8950060687740283,20,174327,0.039015,25,5,0.3,normal
3,Longest_Profit,9.422338228041266,0.4459302749636341,1.1476905634589327,20,198004,0.04295,25,5,0.3,normal
3,FIFO_Free HW,9.099666953307665,0.4071225071252257,0.9304837662153103,20,215658,0.045556,25,5,0.3,normal
3,FIFO_Balanced,9.099666953307665,0.4071225071252257,0.9304837662153103,20,215813,0.045594,25,5,0.3,normal
3,Longest_Free HW,9.421486601362943,0.4474908251136341,1.1493540949274643,20,198808,0.043044,25,5,0.3,normal
3,FIFO_Profit,9.099666953307665,0.4071225071252257,0.9304837662153103,20,216360,0.045911,25,5,0.3,normal
3,Longest_Balanced,9.421486601362943,0.4474908251136341,1.1493540949274643,20,199254,0.043391,25,5,0.3,normal
3,Longest_Carbon,9.383393609899075,0.3915483203288614,1.1837836707396505,20,197233,0.043073,25,5,0.3,normal
3,Random_Free HW,9.421034410584067,0.44518859505846164,1.149266619644127,20,185245,0.042526,25,5,0.3,normal
3,Hungriest_Carbon,10.090680242412537,0.35042118686038437,1.0653031835225022,20,349997,0.066612,25,5,0.3,normal
3,Hungriest_Profit,10.133618787513841,0.4152819430713121,1.0343879376430392,20,324797,0.063211,25,5,0.3,normal
3,Hungriest_Balanced,10.133618787513841,0.40920194307131214,1.0215879376430392,20,323653,0.062599,25,5,0.3,normal
3,Hungriest_Free HW,10.170694835945234,0.45937646140462274,0.98570791680822,20,375685,0.070892,25,5,0.3,normal
3,Random_Carbon,9.814806860857534,0.3122307778306199,1.0591731105058453,20,206842,0.046552,25,5,0.3,normal
3,Random_Profit,10.356160248299537,0.36370513681385325,1.1033281579721392,19,182440,0.041806,25,5,0.3,normal
3,Random_Balanced,9.664099502390037,0.4394950122656175,1.097559215752107,20,194559,0.044398,25,5,0.3,normal
3,MILP,12.089946615462768,0.5013956333933339,1.2567379427617509,18,0,1.002714,25,5,0.3,normal
4,FIFO_Profit,11.23730751799598,0.5515130692296378,1.2036303472304095,19,173815,0.039203,25,5,0.3,normal
4,FIFO_Carbon,9.668997339041182,0.2988831230455111,1.1523811320950246,20,242662,0.050106,25,5,0.3,normal
4,Longest_Balanced,10.886258313196445,0.5536540877093946,1.2866090958291612,19,209172,0.044976,25,5,0.3,normal
4,Longest_Carbon,12.259774637132299,0.524750316637471,1.4947582343375068,18,203544,0.05185,25,5,0.3,normal
4,Longest_Free HW,10.88488221410378,0.5502243421868233,1.285031314074276,19,360311,0.067952,25,5,0.3,normal
4,Longest_Profit,10.886903977169256,0.5529143533790705,1.2874373475452416,19,202978,0.044202,25,5,0.3,normal
4,FIFO_Balanced,8.423232615932996,0.506391557206856,0.8357416517319399,21,196139,0.042787,25,5,0.3,normal
4,FIFO_Free HW,9.799836387837454,0.4827709347864476,1.0422557594299668,20,294847,0.057583,25,5,0.3,normal
4,Random_Carbon,12.777587829187512,0.5669988480707067,1.388608610648133,18,201974,0.045854,25,5,0.3,normal
4,Hungriest_Free HW,9.139626445808197,0.3975062155770392,1.1053845031788112,21,261650,0.053475,25,5,0.3,normal
4,Random_Balanced,8.426359042683897,0.5019293401728631,0.8259885688980849,21,206765,0.046094,25,5,0.3,normal
4,Hungriest_Balanced,9.22619844548255,0.5245183418723326,1.0417614105457864,21,238975,0.050769,25,5,0.3,normal
4,Random_Profit,10.84228418902266,0.5387648995069058,0.9710105130414229,19,236708,0.051246,25,5,0.3,normal
4,Hungriest_Profit,13.019272401122235,0.5551164295375284,1.3286898326983685,18,331243,0.06451,25,5,0.3,normal
4,Random_Free HW,10.452219330802757,0.4867067180915061,1.0822570551994601,19,231513,0.051802,25,5,0.3,normal
4,Hungriest_Carbon,13.0126101542973,0.5479421058378412,1.3398235186935485,18,294824,0.058304,25,5,0.3,normal
4,MILP,13.033759320526656,0.5686596295900357,1.3049894644502218,18,0,4.526699,25,5,0.3,normal
5,FIFO_Profit,9.729172383828171,0.390500283256706,1.1116838470560464,20,161117,0.037,25,5,0.3,normal
5,FIFO_Carbon,9.669761143467044,0.30153768363847905,1.1521781903910582,20,199668,0.043284,25,5,0.3,normal
5,Longest_Carbon,10.020458473092296,0.3922492648794119,1.365926938140956,20,182939,0.040822,25,5,0.3,normal
5,FIFO_Free HW,9.728910382641327,0.38577444319281995,1.103151056626486,20,180820,0.040166,25,5,0.3,normal
5,Hungriest_Carbon,10.773559581782541,0.41773359559626955,1.2148063437152268,20,176382,0.04074,25,5,0.3,normal
5,Hungriest_Balanced,10.778632710530376,0.40799109358488206,1.178192415967473,20,174619,0.039814,25,5,0.3,normal
5,Hungriest_Free HW,10.765149258915407,0.38980549989718205,1.1913367005019524,20,174263,0.040344,25,5,0.3,normal
5,Hungriest_Profit,10.77810725135348,0.4120484922081074,1.1862803530196864,20,180236,0.041002,25,5,0.3,normal
5,Longest_Profit,10.037530585323646,0.4137667907156348,1.3460411963985468,20,184673,0.041336,25,5,0.3,normal
5,Random_Profit,9.973504541829131,0.38522762941616895,1.058422389341454,20,176646,0.040973,25,5,0.3,normal
5,Longest_Free HW,10.037530585323646,0.4137667907156349,1.3460411963985466,20,183333,0.040669,25,5,0.3,normal
5,Random_Free HW,9.618709503464698,0.37368145575340445,1.1341295481295717,20,175690,0.040835,25,5,0.3,normal
5,FIFO_Balanced,9.728140187661062,0.3854935808808439,1.1059027993106885,20,160277,0.036718,25,5,0.3,normal
5,Longest_Balanced,10.037530585323644,0.4137667907156347,1.3460411963985468,20,183955,0.041573,25,5,0.3,normal
5,Random_Carbon,9.95149195324907,0.34430573824738764,1.0729582839644802,20,245976,0.057451,25,5,0.3,normal
5,Random_Balanced,9.377134533562778,0.3830311375579573,1.1844678111795863,20,180162,0.041406,25,5,0.3,normal
5,MILP,11.390108791273704,0.4190990260784172,1.2371389782499909,19,0,1.582599,25,5,0.3,normal
6,FIFO_Balanced,6.198494510326414,0.22487975908243682,0.6199545162645526,22,173562,0.03866,25,5,0.3,normal
6,FIFO_Carbon,8.211267962408323,0.20474606971964127,1.011227973860886,21,167805,0.038202,25,5,0.3,normal
6,Longest_Profit,6.274854073029748,0.26375533256685235,0.9725516109521406,22,183051,0.04069,25,5,0.3,normal
6,FIFO_Profit,6.198251662253108,0.22467300705312646,0.6232100118034963,22,173416,0.039,25,5,0.3,normal
6,Longest_Free HW,7.911372418020438,0.27946599551933665,1.0566616975480905,21,175634,0.039406,25,5,0.3,normal
6,Hungriest_Profit,8.646785300207908,0.2695490958102585,0.9015305558250974,21,167020,0.038469,25,5,0.3,normal
6,FIFO_Free HW,9.008598958771477,0.2697467742646579,0.9967423508100987,20,180884,0.040195,25,5,0.3,normal
6,Longest_Carbon,7.865978014320565,0.20607988579839767,1.0839966356231798,21,178306,0.040192,25,5,0.3,normal
6,Hungriest_Free HW,8.646432568475712,0.2681609772870332,0.8975280733183386,21,165695,0.038281,25,5,0.3,normal
6,Longest_Balanced,7.911372418020438,0.27946599551933665,1.0566616975480905,21,175634,0.039698,25,5,0.3,normal
6,Hungriest_Carbon,8.63006459180506,0.24824856873449835,0.9221698030029957,21,166950,0.038413,25,5,0.3,normal
6,Random_Balanced,8.661829781133543,0.26883293189395313,1.068691061763904,20,174742,0.041366,25,5,0.3,normal
6,Hungriest_Balanced,8.646785300207908,0.2695490958102585,0.9015305558250974,21,166342,0.03908,25,5,0.3,normal
6,Random_Carbon,8.1235090419736,0.217218116861689,1.01654022237406,21,174565,0.040593,25,5,0.3,normal
6,Random_Profit,7.592655892656342,0.23058446671819752,0.8148002003292635,21,191966,0.043751,25,5,0.3,normal
6,Random_Free HW,6.8321107991296515,0.21226058559958685,0.6911037300596425,21,187352,0.042684,25,5,0.3,normal
6,MILP,9.913873569919966,0.3068735797404198,1.1218396684848533,20,0,0.916073,25,5,0.3,normal
7,FIFO_Profit,9.76339823675422,0.43778279746559456,1.0836664037031898,20,202071,0.043822,25,5,0.3,normal
7,FIFO_Carbon,9.871271827954187,0.2430392682896305,1.063692733705227,20,203972,0.043844,25,5,0.3,normal
7,FIFO_Free HW,9.763808558991983,0.44110993191559456,1.0861252848220708,20,201960,0.043158,25,5,0.3,normal
7,Longest_Profit,8.441307661464698,0.46063669109210303,1.2326325512716334,21,194395,0.042607,25,5,0.3,normal
7,Longest_Carbon,9.84718181100386,0.48611502153934905,1.42466493889619,20,198276,0.04333,25,5,0.3,normal
7,FIFO_Balanced,8.34915366416477,0.40168314515640263,0.8988693471006867,21,236261,0.048869,25,5,0.3,normal
7,Hungriest_Profit,10.798259288144285,0.4451806991884557,1.1819634422745096,20,202381,0.044667,25,5,0.3,normal
7,Longest_Free HW,8.441307661464696,0.46063669109210303,1.2326325512716334,21,193134,0.046094,25,5,0.3,normal
7,Longest_Balanced,8.441307661464696,0.46063669109210303,1.2326325512716334,21,194391,0.042524,25,5,0.3,normal
7,Random_Profit,9.768342015889319,0.4301837674867375,1.0598429625228627,20,186422,0.043858,25,5,0.3,normal
7,Hungriest_Balanced,10.798259288144285,0.4410006991884557,1.1731634422745096,20,199816,0.046429,25,5,0.3,normal
7,Hungriest_Carbon,12.230283025024697,0.5112923238312842,1.3591758787628236,19,187984,0.04268,25,5,0.3,normal
7,Hungriest_Free HW,10.591928116646852,0.4833705027589659,1.2494932017240328,20,206509,0.04484,25,5,0.3,normal
7,Random_Carbon,9.187814212856912,0.17593099385543182,0.9229227180585169,20,199008,0.045063,25,5,0.3,normal
7,Random_Balanced,9.662815941069066,0.4392283655834841,1.1000003405976226,20,179415,0.041259,25,5,0.3,normal
7,Random_Free HW,9.767351386808965,0.42702926795105467,1.0575098565777,20,185016,0.042253,25,5,0.3,normal
7,MILP,12.501213964659268,0.5222006667855792,1.4598021908086438,18,0,2.529687,25,5,0.3,normal
8,FIFO_Profit,4.628470097742769,0.3039245380930839,0.4795421895486942,23,212466,0.044851,25,5,0.3,normal
8,FIFO_Balanced,4.628470097742769,0.3039245380930839,0.4795421895486942,23,212302,0.044579,25,5,0.3,normal
8,FIFO_Carbon,4.475780590470084,0.08398398974072047,0.6002678127706977,23,282367,0.055614,25,5,0.3,normal
8,Longest_Balanced,7.351502440907774,0.3732746407738517,0.7920538916685108,21,193438,0.042196,25,5,0.3,normal
8,Longest_Carbon,7.226607183995319,0.19489074153351374,0.8949473707627882,21,286073,0.056691,25,5,0.3,normal
8,FIFO_Free HW,4.628470097742769,0.30316453809308386,0.47794218954869416,23,212260,0.045363,25,5,0.3,normal
8,Longest_Free HW,8.757430941131936,0.39652016106689436,0.9768919981001662,20,189948,0.04188,25,5,0.3,normal
8,Longest_Profit,7.351502440907774,0.3732746407738517,0.7920538916685108,21,194115,0.042623,25,5,0.3,normal
8,Random_Free HW,9.172857931347274,0.2949700497855941,0.8750822379006189,20,191844,0.043744,25,5,0.3,normal
8,Hungriest_Balanced,7.627457544074774,0.40476265937128203,0.7842686954478028,21,375922,0.07145,25,5,0.3,normal
8,Random_Balanced,7.586809084782387,0.357358453713552,0.751283008480811,21,270005,0.055747,25,5,0.3,normal
8,Hungriest_Profit,7.627457544074774,0.40476265937128203,0.7842686954478028,21,377135,0.071355,25,5,0.3,normal
8,Random_Profit,8.2277914913419,0.20476708077440936,0.7890233897519753,20,184633,0.043939,25,5,0.3,normal
8,Hungriest_Carbon,7.532829798579655,0.2704977055322316,0.8636805323042243,21,313261,0.061437,25,5,0.3,normal
8,Hungriest_Free HW,7.807391071351546,0.323407865994347,0.7239878615504044,21,429458,0.078834,25,5,0.3,normal
8,MILP,10.389170105714843,0.3993237916789422,1.0656623528893094,19,0,0.302293,25,5,0.3,normal
8,Random_Carbon,7.115186496163998,0.10302989163410038,0.5679268554187719,21,382620,0.073708,25,5,0.3,normal
9,FIFO_Profit,9.76339823675422,0.43778279746559456,1.0836664037031898,20,202075,0.04353,25,5,0.3,normal
9,FIFO_Carbon,9.84265462063055,0.20051420190128652,1.0837778393586344,20,176897,0.039691,25,5,0.3,normal
9,Longest_Free HW,8.441307661464696,0.46063669109210303,1.2326325512716334,21,199990,0.043323,25,5,0.3,normal
9,Longest_Profit,8.441307661464698,0.46063669109210303,1.2326325512716334,21,201251,0.043795,25,5,0.3,normal
9,Hungriest_Profit,10.798259288144285,0.4451806991884557,1.1819634422745096,20,202385,0.044702,25,5,0.3,normal
9,Longest_Carbon,9.840172214083328,0.47829593973312157,1.4350052895315957,20,202500,0.044097,25,5,0.3,normal
9,FIFO_Balanced,8.34915366416477,0.40168314515640263,0.8988693471006867,21,236265,0.048933,25,5,0.3,normal
9,FIFO_Free HW,9.763808558991983,0.44110993191559456,1.0861252848220708,20,201964,0.043541,25,5,0.3,normal
9,Hungriest_Balanced,10.798259288144285,0.4410006991884557,1.1731634422745096,20,199820,0.044398,25,5,0.3,normal
9,Hungriest_Carbon,10.743541423140789,0.36986689522224286,1.2324994623045904,20,194429,0.043432,25,5,0.3,normal
9,Hungriest_Free HW,10.591928116646852,0.4833705027589659,1.2494932017240328,20,206513,0.04515,25,5,0.3,normal
9,Longest_Balanced,8.441307661464696,0.46063669109210303,1.2326325512716334,21,201247,0.043896,25,5,0.3,normal
9,Random_Balanced,10.9132979953124,0.303332242001237,0.9957521197108113,19,168194,0.03983,25,5,0.3,normal
9,Random_Carbon,11.066771446737869,0.45369634532549086,1.2850263064880254,19,182982,0.045293,25,5,0.3,normal
9,Random_Free HW,11.332880803659915,0.48312824532431636,1.2168111590563757,19,195044,0.045226,25,5,0.3,normal
9,Random_Profit,8.124012467089399,0.1352727966389503,0.6542637409037807,21,568615,0.102161,25,5,0.3,normal
9,MILP,12.501213964659268,0.5222006667855791,1.4598021908086434,18,0,2.667358,25,5,0.3,normal
10,FIFO_Profit,9.76339823675422,0.43778279746559456,1.0836664037031898,20,208179,0.044714,25,5,0.3,normal
10,FIFO_Balanced,8.34915366416477,0.40168314515640263,0.8988693471006867,21,236265,0.049017,25,5,0.3,normal
10,FIFO_Free HW,9.763808558991983,0.44110993191559456,1.0861252848220708,20,208157,0.044762,25,5,0.3,normal
10,FIFO_Carbon,8.211267962408325,0.20208606971964133,1.005627973860886,21,236619,0.0492,25,5,0.3,normal
10,Longest_Profit,8.448317258385227,0.47301577289833047,1.2318922006362278,21,194015,0.042492,25,5,0.3,normal
10,Hungriest_Profit,10.59873192153372,0.5003930144254805,1.2593154431678353,20,208927,0.045753,25,5,0.3,normal
10,Random_Free HW,9.889325568229687,0.41556677442894674,1.0773911724064098,20,173420,0.040381,25,5,0.3,normal
10,Hungriest_Carbon,10.772158630464425,0.4123919616105868,1.2124143566511831,20,209310,0.046026,25,5,0.3,normal
10,Random_Carbon,9.94303061666118,0.3285174268621821,1.0681920786167418,20,194896,0.044495,25,5,0.3,normal
10,Longest_Free HW,8.448317258385227,0.4730157728983304,1.2318922006362278,21,193158,0.042395,25,5,0.3,normal
10,Longest_Balanced,8.448317258385227,0.4730157728983304,1.2318922006362278,21,193951,0.042595,25,5,0.3,normal
10,Longest_Carbon,9.84718181100386,0.48611502153934905,1.42466493889619,20,202762,0.044274,25,5,0.3,normal
10,Hungriest_Balanced,10.598731921533718,0.49621301442548044,1.2505154431678351,20,206411,0.045568,25,5,0.3,normal
10,Random_Balanced,9.99924438893409,0.4210346548406609,1.0365563796242943,20,199451,0.045336,25,5,0.3,normal
10,Hungriest_Free HW,10.598731921533718,0.49621301442548044,1.2505154431678351,20,206411,0.045323,25,5,0.3,normal
10,Random_Profit,10.000235018014445,0.4230491543763437,1.0364894855694569,20,201822,0.045172,25,5,0.3,normal
10,MILP,12.508223561579799,0.5300197485918066,1.449461840173238,18,0,6.029499,25,5,0.3,normal
11,FIFO_Carbon,8.256729706852912,0.26882941538175065,0.9721853841455466,21,195694,0.042597,25,5,0.3,normal
11,FIFO_Free HW,8.34915366416477,0.4020631451564026,0.8996693471006867,21,202714,0.043595,25,5,0.3,normal
11,FIFO_Balanced,8.34915366416477,0.4020631451564026,0.8996693471006867,21,202714,0.043564,25,5,0.3,normal
11,FIFO_Profit,9.76339823675422,0.43778279746559456,1.0836664037031898,20,165577,0.037598,25,5,0.3,normal
11,Hungriest_Balanced,10.820072690581055,0.47372325391028525,1.1584560951773,20,173178,0.039981,25,5,0.3,normal
11,Longest_Carbon,8.661896638173907,0.4293916524501534,1.2164014615508878,21,198917,0.043102,25,5,0.3,normal
11,Hungriest_Free HW,10.823103825894611,0.47271993971130866,1.144816720306971,20,172771,0.040016,25,5,0.3,normal
11,Longest_Balanced,9.419505343202232,0.44308182604226853,1.1486878830371388,20,192277,0.042439,25,5,0.3,normal
11,Hungriest_Profit,10.820537860484515,0.47979515206919326,1.1664771381746761,20,175104,0.040255,25,5,0.3,normal
11,Longest_Free HW,9.419505343202232,0.44308182604226853,1.1486878830371388,20,192277,0.041993,25,5,0.3,normal
11,Longest_Profit,9.42056353839882,0.43964618161194435,1.1446953305574152,20,190314,0.041966,25,5,0.3,normal
11,Random_Profit,8.948810540621029,0.3376829493120887,0.9216329958161187,20,172789,0.040834,25,5,0.3,normal
11,Random_Carbon,11.325532455287288,0.4762921431493745,1.2388771416043443,19,179266,0.043478,25,5,0.3,normal
11,Random_Free HW,9.472728385577012,0.42097146383569234,0.808524099606925,20,195314,0.044326,25,5,0.3,normal
11,Random_Balanced,9.278355772123335,0.29746181508481323,0.8410802689680039,20,168341,0.039481,25,5,0.3,normal
11,Hungriest_Carbon,10.792651678999922,0.44371663710451437,1.2001297214812983,20,178019,0.041516,25,5,0.3,normal
11,MILP,11.579671394540483,0.4884892559378461,1.1807125154128149,19,0,2.174911,25,5,0.3,normal
12,FIFO_Profit,9.742927969758487,0.40271024070985056,1.0905273460369573,20,166508,0.038091,25,5,0.3,normal
12,FIFO_Carbon,9.669123246118884,0.3001513026260215,1.1546475669526541,20,206030,0.044617,25,5,0.3,normal
12,FIFO_Free HW,8.335340262357374,0.37950155168366073,0.9049874562922897,21,196562,0.042645,25,5,0.3,normal
12,FIFO_Balanced,8.335340262357374,0.37950155168366073,0.9049874562922897,21,196996,0.042567,25,5,0.3,normal
12,Longest_Profit,10.050706089782883,0.4296220031759192,1.3319924637685396,20,184530,0.041467,25,5,0.3,normal
12,Hungriest_Profit,10.79128275581272,0.4305637046683918,1.1778316203896795,20,185863,0.042086,25,5,0.3,normal
12,Longest_Free HW,10.050706089782883,0.42886200317591916,1.3303924637685398,20,182407,0.043412,25,5,0.3,normal
12,Hungriest_Free HW,10.777994813182216,0.4039447125724246,1.1750617925290694,20,174919,0.039948,25,5,0.3,normal
12,Longest_Carbon,10.020048150854533,0.3847421304294119,1.3546680570220748,20,184009,0.041284,25,5,0.3,normal
12,Longest_Balanced,10.050706089782883,0.42886200317591916,1.3303924637685398,20,182808,0.040675,25,5,0.3,normal
12,Random_Free HW,9.978464931583364,0.391267552429875,1.0529224419024075,20,227342,0.049759,25,5,0.3,normal
12,Hungriest_Carbon,10.771703480243628,0.4041134684856718,1.1966708720121375,20,176081,0.040495,25,5,0.3,normal
12,Hungriest_Balanced,10.791808214989613,0.4291663060451665,1.175343683337466,20,181284,0.041458,25,5,0.3,normal
12,Random_Profit,9.742927969758487,0.4027102407098505,1.0905273460369573,20,185900,0.043574,25,5,0.3,normal
12,Random_Carbon,10.482547498299441,0.3749424420600445,1.1112653703104016,19,171410,0.040976,25,5,0.3,normal
12,Random_Balanced,9.738734179485329,0.3867842015627107,1.082394962231107,20,189830,0.043181,25,5,0.3,normal
12,MILP,11.959776427288572,0.4719773851104465,1.4176055825801117,19,0,1.760317,25,5,0.3,normal
13,FIFO_Carbon,9.871378084877263,0.24582434848963045,1.069205041397535,20,203545,0.043802,25,5,0.3,normal
13,FIFO_Profit,9.76339823675422,0.43778279746559456,1.0836664037031898,20,202013,0.043564,25,5,0.3,normal
13,FIFO_Free HW,9.099900695727952,0.40161586979309233,0.9257512896622242,20,216497,0.045772,25,5,0.3,normal
13,Longest_Free HW,9.420203040041972,0.4468441784315008,1.1509952197729798,20,196949,0.042729,25,5,0.3,normal
13,Longest_Balanced,9.420203040041972,0.4468441784315008,1.1509952197729798,20,197395,0.042926,25,5,0.3,normal
13,Longest_Profit,9.420203040041972,0.4491241784315007,1.1557952197729797,20,193707,0.043031,25,5,0.3,normal
13,FIFO_Balanced,7.685601190620494,0.3591305718618752,0.7359731914390462,21,243956,0.056819,25,5,0.3,normal
13,Longest_Carbon,7.692406961461404,0.3067958474816268,1.1481242471541708,21,207971,0.045233,25,5,0.3,normal
13,Hungriest_Balanced,8.494319590551047,0.40236491791701867,0.9551542556450555,21,287982,0.057208,25,5,0.3,normal
13,Random_Free HW,10.179404635250313,0.4575914493331388,1.16933980295439,19,180084,0.042172,25,5,0.3,normal
13,Hungriest_Free HW,8.53139563898244,0.4525394362503292,0.9192742348102363,21,327674,0.063755,25,5,0.3,normal
13,Hungriest_Carbon,8.465673202266785,0.3631592552840053,0.9824169445393297,21,288733,0.057512,25,5,0.3,normal
13,Random_Profit,8.989092272957201,0.4004510498411321,0.9714620613261952,20,199554,0.044856,25,5,0.3,normal
13,Random_Carbon,9.214395043233058,0.2165640716311071,0.9036320699444449,20,219671,0.054023,25,5,0.3,normal
13,Hungriest_Profit,8.63407427141957,0.4483366182411251,0.8886918277026671,21,326766,0.063579,25,5,0.3,normal
13,Random_Balanced,9.749414011744225,0.41552923866661684,1.0904955061315247,20,230306,0.050072,25,5,0.3,normal
13,MILP,12.19098895484673,0.49249805017877113,1.2181941779929382,18,0,1.227083,25,5,0.3,normal
14,FIFO_Profit,9.76339823675422,0.43778279746559456,1.0836664037031898,20,202043,0.043591,25,5,0.3,normal
14,FIFO_Carbon,8.211267962408325,0.20208606971964133,1.005627973860886,21,216641,0.045799,25,5,0.3,normal
14,FIFO_Free HW,8.34915366416477,0.4020631451564026,0.8996693471006867,21,211103,0.044847,25,5,0.3,normal
