id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate,limit
2,longest_carbon,21.030723017227704,0.4138389349687549,2.1889066386645863,0,181301,0.042483,10,25,0.3,low
2,hungriest_random,21.058644795623447,0.6875546307542518,2.1421734151145606,0,126179,0.035489,10,25,0.3,low
2,longest_random,21.101271846621625,0.7191376895688129,2.121079801846571,0,124250,0.034686,10,25,0.3,low
2,hungriest_freeHW,16.352809952831564,0.7228142870867892,1.8396517515330815,3,171013,0.041644,10,25,0.3,low
2,hungriest_carbon,21.012464602590327,0.4089187264036888,2.169602510465867,0,179085,0.043337,10,25,0.3,low
2,longest_balanced,19.632662532239625,0.7245631679116827,2.1669578729352925,1,184897,0.0436,10,25,0.3,low
2,random_profit,15.320115722611632,0.7226569690132778,1.480209064689478,3,191765,0.044697,10,25,0.3,low
2,random_freeHW,18.65147175216976,0.7158527742269507,1.8874456406520022,1,188474,0.04459,10,25,0.3,low
2,hungriest_balanced,21.274920767957596,0.6848819091842436,2.239428472059484,0,177930,0.042965,10,25,0.3,low
2,random_carbon,21.062899973010367,0.4696215183803798,2.203959692520835,0,197932,0.046243,10,25,0.3,low
2,random_random,19.010430305806178,0.7238318614763192,1.823925953387458,1,109779,0.031483,10,25,0.3,low
2,random_balanced,21.280282921891313,0.7170777211633638,2.2139052910052466,0,197760,0.04629,10,25,0.3,low
2,hungriest_profit,14.374332561212155,0.7254509233789612,1.6675929624287262,4,396287,0.074611,10,25,0.3,low
2,MILP,21.308666447037186,0.7250956907860151,2.207119189600805,0,0,31.530673,10,25,0.3,low
3,longest_profit,11.591011628220953,0.7241990994277284,1.4663305833441262,5,173253,0.041307,10,25,0.3,low
3,longest_carbon,21.01269088191338,0.42659259238666875,2.187658669944926,0,182564,0.042996,10,25,0.3,low
3,longest_balanced,21.279230953443452,0.7161416148951886,2.227382185618279,0,172265,0.041117,10,25,0.3,low
3,hungriest_profit,14.38613140052529,0.725909314099395,1.6476414462135405,4,249186,0.052362,10,25,0.3,low
3,longest_random,19.437666919108146,0.7182153270557056,2.042366863415297,1,123971,0.03495,10,25,0.3,low
3,longest_freeHW,19.46727830531691,0.7250583606799614,2.0847344991155077,1,171163,0.04115,10,25,0.3,low
3,hungriest_carbon,20.986615325133773,0.37593423538186743,2.170297795846449,0,180137,0.043654,10,25,0.3,low
3,hungriest_freeHW,17.846401257616368,0.7247713912275855,2.035319518764007,2,179041,0.043191,10,25,0.3,low
3,hungriest_random,18.07014122394998,0.7244070598025858,1.9464933413717973,2,126075,0.035434,10,25,0.3,low
3,random_carbon,21.009194280675874,0.42836996079996714,2.1985783975217736,0,199101,0.047188,10,25,0.3,low
3,random_random,21.029341895273213,0.651641093044096,2.137374062678081,0,108529,0.03109,10,25,0.3,low
3,random_profit,13.970791209199463,0.7089804157243248,1.495621909148698,3,188223,0.044446,10,25,0.3,low
3,hungriest_balanced,21.262517519929165,0.6867951509967827,2.226438656844935,0,172002,0.042258,10,25,0.3,low
3,random_balanced,21.235006429138934,0.6723689474373864,2.225130827183534,0,187147,0.04453,10,25,0.3,low
3,random_freeHW,18.75263466409017,0.7092308354504964,1.8832947936274353,1,184613,0.04389,10,25,0.3,low
3,MILP,21.29976306563342,0.7239645480451699,2.145168558892427,0,0,21.307548,10,25,0.3,low
4,longest_profit,11.605554733126938,0.7218251301780153,1.463632489142796,5,195439,0.044363,10,25,0.3,low
4,longest_carbon,20.994136574257933,0.42318706239319287,2.1746476510786152,0,183811,0.042965,10,25,0.3,low
4,longest_freeHW,19.48651181709129,0.7215688855103063,2.0990943210666977,1,171152,0.041345,10,25,0.3,low
4,longest_balanced,17.96485403882841,0.716618345431658,2.1349499238198217,2,191243,0.044718,10,25,0.3,low
4,longest_random,21.036611576465997,0.6263420100583773,2.1561373530036745,0,123872,0.03488,10,25,0.3,low
4,hungriest_carbon,20.97258506729247,0.3943913556491685,2.161647592403702,0,181311,0.043312,10,25,0.3,low
4,hungriest_profit,14.384653316695225,0.7259570995878468,1.6286830856305297,4,213213,0.048939,10,25,0.3,low
4,hungriest_random,21.119386936410514,0.7130762436038088,2.163368782404182,0,125301,0.03526,10,25,0.3,low
4,hungriest_freeHW,16.352801921875972,0.7246342828253226,1.8376078352266771,3,171303,0.042151,10,25,0.3,low
4,random_freeHW,18.0261930189307,0.7183184987025422,1.9250653403173337,2,188620,0.044137,10,25,0.3,low
4,random_balanced,21.273719487295644,0.7112307924018946,2.2643540046154214,0,197501,0.046166,10,25,0.3,low
4,hungriest_balanced,19.618103654717842,0.7258231352484967,2.2200823532910277,1,179034,0.043253,10,25,0.3,low
4,random_carbon,21.07314847692009,0.502981416525114,2.1893989577211417,0,201663,0.046127,10,25,0.3,low
4,random_profit,11.704328201845511,0.7242873378456377,1.4474398420470362,5,188782,0.044265,10,25,0.3,low
4,random_random,16.536021289194117,0.7232208521495989,1.5899461679160865,2,368517,0.071801,10,25,0.3,low
4,MILP,21.29767506440949,0.7258455987226571,2.215486050805571,0,0,32.053147,10,25,0.3,low
5,longest_profit,11.606537224777815,0.7258975035590153,1.4686642637041996,5,205690,0.045899,10,25,0.3,low
5,longest_carbon,21.01861337153151,0.41556351461762964,2.1807805901799253,0,182118,0.042761,10,25,0.3,low
5,longest_balanced,21.289292513921783,0.7061089191902964,2.2203377933698953,0,171913,0.041121,10,25,0.3,low
5,longest_freeHW,17.804740650491997,0.725423375431645,2.0345783335587666,2,172358,0.041313,10,25,0.3,low
5,hungriest_balanced,17.975979011193587,0.7247001480776095,2.1312864609223974,2,175104,0.042442,10,25,0.3,low
5,hungriest_random,17.950784346481637,0.720878603141272,1.8477458140617689,2,133142,0.03628,10,25,0.3,low
5,hungriest_profit,14.394287290019506,0.7257062272346526,1.627184752711383,4,206935,0.046588,10,25,0.3,low
5,longest_random,17.68843100803944,0.7146527517198002,1.971250165342438,2,139511,0.038509,10,25,0.3,low
5,random_profit,13.683347377026504,0.7235630495054126,1.4220987531538383,4,184548,0.043649,10,25,0.3,low
5,random_balanced,21.266939044968016,0.6729683345388099,2.248162284276004,0,187994,0.044427,10,25,0.3,low
5,random_random,17.14831292706532,0.7241205919012146,1.8583274258851779,2,106570,0.030924,10,25,0.3,low
5,hungriest_carbon,20.97111919024419,0.3736433265641159,2.160259190135417,0,179769,0.043759,10,25,0.3,low
5,random_carbon,20.994166273145904,0.4169164547198375,2.1952538755899575,0,198807,0.046462,10,25,0.3,low
5,random_freeHW,21.133084480974965,0.7202747047936587,2.1317348670247416,0,188972,0.044445,10,25,0.3,low
5,hungriest_freeHW,17.995582274397535,0.723027561806749,1.8935917989087447,2,178500,0.046821,10,25,0.3,low
5,MILP,21.310794988136525,0.7255771676346833,2.165388458169537,0,0,35.344464,10,25,0.3,low
6,longest_carbon,21.00039602697764,0.41024405883723364,2.156183411598331,0,182309,0.042779,10,25,0.3,low
6,longest_profit,11.606537224777815,0.7243775035590153,1.4654642637041995,5,194219,0.044391,10,25,0.3,low
6,longest_freeHW,17.005672576062196,0.7233152994482438,1.8595600829624075,2,174724,0.041452,10,25,0.3,low
6,longest_random,21.027903942183567,0.6698259239994196,2.067398646206185,0,123885,0.034857,10,25,0.3,low
6,longest_balanced,19.636455409225817,0.7245111006419305,2.183912738841665,1,179874,0.042341,10,25,0.3,low
6,hungriest_carbon,20.973896680422257,0.3725822640349766,2.1639453151514045,0,179600,0.04302,10,25,0.3,low
6,hungriest_profit,14.385264217261176,0.7258364811231054,1.6296371995554426,4,300056,0.060206,10,25,0.3,low
6,hungriest_freeHW,17.825088157130555,0.7223067338063436,2.012148181701588,2,170922,0.041714,10,25,0.3,low
6,random_carbon,21.084310931342657,0.47453053515070415,2.184807209771537,0,199263,0.046112,10,25,0.3,low
6,hungriest_random,21.058394544890284,0.6793210295763471,2.151531822236295,0,124934,0.035153,10,25,0.3,low
6,hungriest_balanced,21.2818830206114,0.7053896942829315,2.2343467314950254,0,177819,0.04287,10,25,0.3,low
6,random_random,21.009205717443127,0.6741181814379272,2.1148339700843732,0,109327,0.033847,10,25,0.3,low
6,random_freeHW,18.751255616553454,0.7164389446437621,1.8794283613599858,1,184094,0.044785,10,25,0.3,low
6,random_profit,12.431884000835986,0.7221498441873674,1.3973126144737078,4,184650,0.044717,10,25,0.3,low
6,random_balanced,21.276262118290568,0.7166656358157601,2.2452151408901275,0,264940,0.056001,10,25,0.3,low
6,MILP,21.307493031746176,0.7259924404350349,2.1652824874640295,0,0,18.999177,10,25,0.3,low
7,longest_profit,11.591806084517891,0.7184535402200414,1.4609151801104483,5,183687,0.042589,10,25,0.3,low
7,longest_carbon,20.99807375142998,0.41015166709604983,2.1748805897795154,0,181591,0.042509,10,25,0.3,low
7,longest_freeHW,21.077411879269103,0.7041886828837435,2.113110975997459,0,170901,0.041087,10,25,0.3,low
7,longest_random,17.68792420732723,0.7238119306912191,1.914174813590037,2,133765,0.036828,10,25,0.3,low
7,longest_balanced,21.25530995518006,0.6391858526098542,2.1945774534381886,0,171564,0.043031,10,25,0.3,low
7,hungriest_profit,16.03357533309039,0.7244039931528465,1.6555763531240084,3,171852,0.041133,10,25,0.3,low
7,hungriest_carbon,20.982047739184434,0.37539994400119736,2.1638571191649056,0,180272,0.049019,10,25,0.3,low
7,hungriest_balanced,21.277938038519483,0.7258999614946521,2.220929368180449,0,174130,0.042561,10,25,0.3,low
7,hungriest_random,16.264985984876482,0.7234939085115498,1.8166462772907939,3,125736,0.03517,10,25,0.3,low
7,random_profit,15.229728120851336,0.724334761673416,1.5126214532116966,3,194817,0.045464,10,25,0.3,low
7,hungriest_freeHW,19.450671709405448,0.7245344067432067,2.074239397990937,1,169598,0.042028,10,25,0.3,low
7,random_carbon,21.05879886603215,0.43743413625193706,2.184914732268142,0,197755,0.046987,10,25,0.3,low
7,random_random,21.118311427529754,0.717833801605468,2.1756369854388473,0,108581,0.031756,10,25,0.3,low
7,random_freeHW,21.060410442860398,0.6957445773694295,2.1114670429967526,0,185719,0.043901,10,25,0.3,low
7,random_balanced,21.265484077915694,0.6821382304467699,2.200055417668034,0,187602,0.044584,10,25,0.3,low
7,MILP,21.301957427383357,0.725572481241847,2.1472124915892574,0,0,19.485316,10,25,0.3,low
8,longest_carbon,20.994984179089126,0.41746239508762834,2.162015592553736,0,183025,0.042826,10,25,0.3,low
8,longest_profit,11.606537224777815,0.7258975035590153,1.4686642637041996,5,195961,0.044664,10,25,0.3,low
8,longest_freeHW,17.01660608244111,0.7242449766642226,1.8477661324801378,2,171388,0.040962,10,25,0.3,low
8,longest_balanced,19.62584166957416,0.7208187283620943,2.1765522493732345,1,180900,0.042709,10,25,0.3,low
8,hungriest_balanced,19.608764229573634,0.7242758757314066,2.2257373855450644,1,185885,0.043863,10,25,0.3,low
8,longest_random,17.769519883791272,0.724870750578238,2.0568368482587713,2,152525,0.039276,10,25,0.3,low
8,hungriest_profit,14.385054878358295,0.7253992798871771,1.6398235212062797,4,249539,0.052322,10,25,0.3,low
8,random_random,16.552393687282,0.7114609478153076,1.5470158120360917,2,104620,0.030357,10,25,0.3,low
8,hungriest_freeHW,16.363905513935354,0.723900892954764,1.825933594400085,3,169783,0.041472,10,25,0.3,low
8,random_carbon,21.020186785949694,0.44783107992623505,2.1961850142892203,0,200522,0.046677,10,25,0.3,low
8,hungriest_carbon,20.988576489975916,0.3988597099982308,2.158933260732901,0,183332,0.043614,10,25,0.3,low
8,random_balanced,21.26585123949563,0.7022249149952681,2.2805049463192506,0,195576,0.045702,10,25,0.3,low
8,random_profit,15.22379988760181,0.7230909100840707,1.5447325605393838,3,187182,0.044704,10,25,0.3,low
8,random_freeHW,18.75130472390708,0.7221080465479797,1.8887300838532708,1,186648,0.044175,10,25,0.3,low
8,hungriest_random,16.410535926973697,0.7182671349798014,1.9352127992163741,3,139282,0.036889,10,25,0.3,low
8,MILP,21.29934374151857,0.7258637550521663,2.186685719073573,0,0,49.151134,10,25,0.3,low
9,longest_profit,11.606537224777815,0.7258975035590153,1.4686642637041996,5,203102,0.045705,10,25,0.3,low
9,longest_carbon,21.034514612053663,0.4481276154544053,2.19688777077799,0,183744,0.042874,10,25,0.3,low
9,longest_random,16.944335565920536,0.7237161860714796,1.8288091327736897,2,125783,0.034783,10,25,0.3,low
9,longest_freeHW,17.793534181536753,0.7240418261631092,2.0214043290842607,2,171317,0.04088,10,25,0.3,low
9,hungriest_profit,14.394287290019506,0.7257062272346526,1.627184752711383,4,199294,0.045105,10,25,0.3,low
9,longest_balanced,21.29786413670529,0.7166449459894969,2.226651487379118,0,178975,0.04249,10,25,0.3,low
9,hungriest_carbon,20.99490367681085,0.3874570558820564,2.165933144560687,0,182212,0.043244,10,25,0.3,low
9,hungriest_freeHW,16.375991860512634,0.7242012582751066,1.848799751664358,3,170394,0.041573,10,25,0.3,low
9,hungriest_balanced,21.263069230751512,0.6430694602442533,2.231243695784364,0,177834,0.042555,10,25,0.3,low
9,hungriest_random,16.351443171709338,0.7159100418989498,1.8238049002497967,3,125208,0.035557,10,25,0.3,low
9,random_profit,14.407662188789184,0.7030894454642819,1.3636007134614645,3,205598,0.046888,10,25,0.3,low
9,random_balanced,21.277191103314358,0.6902159601936498,2.2678530778158588,0,194752,0.045251,10,25,0.3,low
9,random_random,19.691770547054833,0.7132337574466463,2.001702802656431,1,117777,0.032434,10,25,0.3,low
9,random_carbon,20.99968452514773,0.3947346305240184,2.180012815080523,0,200343,0.048472,10,25,0.3,low
9,random_freeHW,21.112689455205416,0.7216888852820433,2.141510528787533,0,187628,0.045042,10,25,0.3,low
9,MILP,21.311732467221766,0.7256624930299348,2.1689390266065347,0,0,23.940096,10,25,0.3,low
10,longest_carbon,21.100393077319378,0.5031511661374897,2.194142210030589,0,183340,0.042868,10,25,0.3,low
10,longest_freeHW,19.555990837308507,0.7159018863740219,2.0995962530018324,1,171216,0.041316,10,25,0.3,low
10,longest_profit,11.603188157379963,0.7255506890415631,1.481643512301593,5,211643,0.04666,10,25,0.3,low
10,hungriest_freeHW,19.573504913922875,0.7029104172681891,2.1007190156278623,1,170218,0.041244,10,25,0.3,low
10,longest_balanced,21.291592032238125,0.7164470058001472,2.2236781074643734,0,180290,0.042551,10,25,0.3,low
10,hungriest_profit,14.391778427920634,0.725742811127925,1.6285613671804589,4,195213,0.046326,10,25,0.3,low
10,hungriest_random,16.446479992364367,0.7225952276598737,1.8319740109060048,3,165340,0.041135,10,25,0.3,low
10,longest_random,17.832941733696494,0.7233325820419348,1.986884312285703,2,126048,0.035307,10,25,0.3,low
10,hungriest_balanced,21.274286283518236,0.6988981265052842,2.2549713316486133,0,180151,0.043171,10,25,0.3,low
10,hungriest_carbon,21.0929638859728,0.517857859932873,2.204182156792857,0,183258,0.043384,10,25,0.3,low
10,random_random,21.12645875786067,0.7253151369783419,2.142808492813511,0,109755,0.031933,10,25,0.3,low
10,random_carbon,21.100580078306965,0.5132148491943457,2.2205530457435563,0,200222,0.046399,10,25,0.3,low
10,random_profit,16.663016917184216,0.7239616761056983,1.7091914711075127,2,188307,0.044846,10,25,0.3,low
10,random_freeHW,21.200828855725433,0.6845193534735842,2.159187706605135,0,197715,0.045696,10,25,0.3,low
10,random_balanced,21.291405981291085,0.7131360264280182,2.2366457363458,0,195865,0.045601,10,25,0.3,low
10,MILP,21.31014282134478,0.7255875943317346,2.1739342240255137,0,0,17.349143,10,25,0.3,low
11,longest_carbon,21.006324170348076,0.4179245522558511,2.1773790462581815,0,181209,0.042576,10,25,0.3,low
11,longest_freeHW,17.87646677758633,0.7233495226159091,2.0687261011379037,2,172368,0.040928,10,25,0.3,low
11,longest_profit,11.590267752381074,0.7242576094284554,1.4683670955198869,5,226804,0.049281,10,25,0.3,low
11,longest_random,17.848854811234432,0.7199979015973287,2.040052784741653,2,126359,0.035537,10,25,0.3,low
11,hungriest_random,21.09207682452563,0.7212831761309574,2.133702043869602,0,126033,0.035615,10,25,0.3,low
11,hungriest_balanced,17.971343368840365,0.7255499867244232,2.126312133312361,2,183861,0.043602,10,25,0.3,low
11,hungriest_profit,14.377208201458416,0.725099212089659,1.6461433952940525,4,394311,0.073695,10,25,0.3,low
11,hungriest_freeHW,18.026940932828303,0.7247459492852037,1.9593234840283174,2,181706,0.043534,10,25,0.3,low
11,longest_balanced,19.63335017557314,0.7235719167320387,2.1744527145307426,1,180186,0.043138,10,25,0.3,low
11,random_random,18.65814161419933,0.699499124155849,1.9354349428696622,1,119839,0.032967,10,25,0.3,low
11,random_carbon,20.999322119228403,0.4020935275784826,2.17519944861536,0,198619,0.045958,10,25,0.3,low
11,hungriest_carbon,20.986093335476927,0.382959597693961,2.1676044982285623,0,181742,0.043585,10,25,0.3,low
11,random_profit,14.99313414782171,0.7259197008721282,1.5687530922095827,3,285584,0.059611,10,25,0.3,low
11,random_balanced,21.26605016075027,0.7116002157378243,2.257312445078764,0,189999,0.04535,10,25,0.3,low
11,random_freeHW,18.80154594587212,0.696483451138847,1.9198049254276164,1,203411,0.047227,10,25,0.3,low
11,MILP,21.307196642529085,0.7259645182756471,2.198218090279056,0,0,15.319629,10,25,0.3,low
12,longest_freeHW,21.136830192022238,0.7245100957352231,2.1327863898368515,0,170101,0.041081,10,25,0.3,low
12,longest_balanced,21.288504989591104,0.720177001645894,2.2227802189475563,0,179710,0.042032,10,25,0.3,low
12,longest_profit,11.597721422179351,0.7259678942388103,1.4679576043937472,5,337948,0.065484,10,25,0.3,low
12,longest_random,19.39653276748564,0.7256724193683706,2.0277926769501518,1,124716,0.035346,10,25,0.3,low
12,longest_carbon,21.006570948900915,0.4286312399002362,2.1714771641067347,0,183266,0.043125,10,25,0.3,low
12,hungriest_balanced,21.27671946714529,0.7094111652546983,2.255712918418621,0,180030,0.043123,10,25,0.3,low
12,hungriest_random,21.01872376300494,0.6489769080457535,2.1259833536539836,0,124781,0.035254,10,25,0.3,low
12,hungriest_freeHW,16.37668759408542,0.7165625509151223,1.831612173476908,3,169639,0.041923,10,25,0.3,low
12,hungriest_profit,14.399846322973307,0.7244227413651602,1.627683289934193,4,370915,0.070121,10,25,0.3,low
12,random_carbon,21.049264026408363,0.46349376395397446,2.211925031254503,0,198627,0.04672,10,25,0.3,low
12,random_balanced,21.285829332430705,0.7166308515088478,2.248234715104604,0,195563,0.046161,10,25,0.3,low
12,random_freeHW,21.128965024358077,0.7215255354695833,2.1591272060382436,0,189508,0.04541,10,25,0.3,low
12,hungriest_carbon,20.97723965803868,0.4015090082669385,2.1652166223756,0,183016,0.045562,10,25,0.3,low
12,random_profit,15.132170517186157,0.7247357603651094,1.5486521131170243,3,227882,0.049963,10,25,0.3,low
12,random_random,21.134034028317153,0.7239578441947717,2.1687275202685234,0,340956,0.064585,10,25,0.3,low
12,MILP,21.308463494740103,0.7250678446106096,2.201155370434536,0,0,15.584922,10,25,0.3,low
13,longest_profit,11.590569402368354,0.7253875958232552,1.4589121034132475,5,173795,0.041566,10,25,0.3,low
13,longest_freeHW,17.005842035553414,0.724444742260941,1.8025369632713215,2,171836,0.040945,10,25,0.3,low
13,longest_carbon,21.063791976012357,0.5854926865462853,2.1136892064232784,0,183737,0.042906,10,25,0.3,low
13,longest_balanced,21.237145366369806,0.708077720894371,2.138885665623719,0,180592,0.042516,10,25,0.3,low
13,longest_random,17.791833434665982,0.7229121272349374,1.964952931318777,2,128302,0.035908,10,25,0.3,low
13,hungriest_balanced,21.24929433680197,0.7177387951090919,2.1628757051400713,0,179852,0.043328,10,25,0.3,low
13,hungriest_carbon,21.07040773194957,0.5713667165810128,2.118538340647748,0,184385,0.044303,10,25,0.3,low
13,hungriest_freeHW,17.78245955824596,0.7256008820136468,1.9577592448659453,2,171527,0.041892,10,25,0.3,low
13,hungriest_random,16.34436843916108,0.725788294543374,1.8601820595171192,3,127488,0.035431,10,25,0.3,low
13,random_random,18.572376637247107,0.708052869936381,1.836406219323354,1,108153,0.030989,10,25,0.3,low
13,random_profit,13.353026504960894,0.7215749996156485,1.4814279804768606,4,191071,0.045131,10,25,0.3,low
13,random_carbon,21.03755335775647,0.561821739322115,2.135036760126177,0,201801,0.046641,10,25,0.3,low
13,hungriest_profit,14.377726232681473,0.7246448566437875,1.5962970597744255,4,173884,0.041511,10,25,0.3,low
13,random_freeHW,17.331051076473052,0.7251800663655603,1.7212082321583093,2,188019,0.044041,10,25,0.3,low
13,random_balanced,21.24231722757773,0.7256368626922763,2.1620837112154674,0,229705,0.050607,10,25,0.3,low
13,MILP,21.27523326276549,0.7258403384238836,2.132924295637819,0,0,20.586124,10,25,0.3,low
14,longest_profit,11.588540119062985,0.7254376188737932,1.4688404594472417,5,176239,0.041633,10,25,0.3,low
14,longest_carbon,21.074825311324677,0.5195150411988612,2.180640900430735,0,181647,0.042532,10,25,0.3,low
14,longest_freeHW,21.089822337952906,0.725409471249981,2.1459126240953323,0,172619,0.041235,10,25,0.3,low
14,hungriest_freeHW,19.482976929680277,0.7196107346928665,2.0623362720324274,1,169447,0.041629,10,25,0.3,low
14,longest_random,19.378082744168324,0.7066850938215161,2.040936379539162,1,124395,0.034966,10,25,0.3,low
14,hungriest_carbon,21.016178926553938,0.43904107292561056,2.1508141470230413,0,181424,0.043438,10,25,0.3,low
14,hungriest_profit,14.379078541853666,0.7232446165561565,1.6046251367714208,4,183725,0.042366,10,25,0.3,low
14,longest_balanced,21.237441698736582,0.6572378804936121,2.1589276715301886,0,173281,0.041579,10,25,0.3,low
14,random_balanced,21.22718580018727,0.6455218669810864,2.190994216081078,0,192842,0.045283,10,25,0.3,low
14,random_profit,17.11261623464832,0.7234385798167615,1.9654744660314476,2,206804,0.047735,10,25,0.3,low
14,hungriest_random,17.731931164846245,0.7224046336736045,2.059141529662031,2,125178,0.035343,10,25,0.3,low
14,random_carbon,21.005243245809183,0.44578733242017854,2.155857880783327,0,199561,0.046326,10,25,0.3,low
14,hungriest_balanced,19.62684060626128,0.7230187249746076,2.124192457146834,1,173024,0.042202,10,25,0.3,low
14,random_random,17.03607382944885,0.7243400268712595,1.7969304260668342,2,108674,0.031048,10,25,0.3,low
14,random_freeHW,21.14714163085673,0.7220783379680666,2.1625085592379727,0,190357,0.045053,10,25,0.3,low
14,MILP,21.299182688867518,0.7256620246999299,2.1547654282317907,0,0,29.742734,10,25,0.3,low
15,longest_profit,11.589552125310972,0.7255973623700527,1.4870945809849874,5,172139,0.040928,10,25,0.3,low
15,longest_carbon,21.058637880042806,0.4614517093305641,2.1979377536511175,0,182212,0.043057,10,25,0.3,low
15,longest_random,19.381182286048443,0.7176455059157196,2.054117712725022,1,123654,0.034682,10,25,0.3,low
15,longest_balanced,21.272454467640756,0.6856344416497033,2.2213962211260063,0,172711,0.041343,10,25,0.3,low
15,longest_freeHW,19.486283121524483,0.724557320063734,2.0628197395827605,1,173249,0.042379,10,25,0.3,low
15,random_random,21.098759111794237,0.6385349685866549,2.1869956658273386,0,109331,0.031397,10,25,0.3,low
15,random_balanced,21.238871757508313,0.6118276222852745,2.2384502369375845,0,187124,0.044654,10,25,0.3,low
15,random_profit,13.98787404734572,0.7257293597283306,1.4992210467353297,3,190725,0.044736,10,25,0.3,low
15,hungriest_random,18.01274815554495,0.7204271616162337,1.8565075329509566,2,136476,0.037358,10,25,0.3,low
15,hungriest_carbon,21.021593622843113,0.4126545400533335,2.172924228425485,0,179837,0.043425,10,25,0.3,low
15,hungriest_freeHW,17.83270010566343,0.7226838480141098,2.0195637419088586,2,171195,0.042106,10,25,0.3,low
15,hungriest_balanced,21.278203083936102,0.7201284454760305,2.2614707829678613,0,175523,0.042801,10,25,0.3,low
15,hungriest_profit,14.393167409715726,0.7230537745764575,1.6237043966569105,4,195566,0.044779,10,25,0.3,low
15,random_freeHW,18.030198777267554,0.7199009250992943,1.9208057985293148,2,188320,0.044474,10,25,0.3,low
15,random_carbon,21.023000735537547,0.44574415802882883,2.198859333093278,0,200719,0.049961,10,25,0.3,low
15,MILP,21.307965420610117,0.7258011167926973,2.148323034274343,0,0,64.102883,10,25,0.3,low
16,longest_random,21.00351341764689,0.6769415600733033,2.16243428451504,0,124673,0.034814,10,25,0.3,low
16,longest_carbon,21.039917571962924,0.48538143479554535,2.1505817933082514,0,183786,0.04316,10,25,0.3,low
16,longest_freeHW,19.467219163416615,0.7246755498006855,2.0826907930778944,1,171025,0.041184,10,25,0.3,low
16,longest_profit,11.59949286622271,0.7259920123698819,1.4740051730474164,5,194642,0.044671,10,25,0.3,low
16,hungriest_balanced,17.949980488838975,0.7257712209453248,2.1299786729739347,2,206669,0.046984,10,25,0.3,low
16,random_carbon,21.01163701919034,0.46869954531254326,2.153398237972315,0,202794,0.046798,10,25,0.3,low
16,longest_balanced,17.979907261767348,0.7239376851491074,2.089421995812541,2,178923,0.042448,10,25,0.3,low
16,random_random,18.976985394778993,0.7106145073996084,1.845105635222274,1,105072,0.030492,10,25,0.3,low
16,hungriest_carbon,21.021861720045198,0.4644932943956658,2.1475322833759694,0,184736,0.043481,10,25,0.3,low
16,hungriest_profit,14.38720669000221,0.7258142332606304,1.6273883166296905,4,322532,0.063081,10,25,0.3,low
16,random_profit,13.470271880112096,0.7178712739637165,1.4886137758431892,4,195635,0.04538,10,25,0.3,low
16,hungriest_random,16.3474945853911,0.7250798768197964,1.8656890542576665,3,128921,0.035753,10,25,0.3,low
16,random_balanced,21.22522796424674,0.7258700448679084,2.26220225581438,0,490321,0.08857,10,25,0.3,low
16,hungriest_freeHW,16.364737001871827,0.7225427783768074,1.8435980146420219,3,262177,0.06011,10,25,0.3,low
16,random_freeHW,18.986075476945377,0.7136935249408098,1.8258896462387173,1,182601,0.043168,10,25,0.3,low
16,MILP,21.30044159383008,0.7245923355360441,2.157446503078784,0,0,24.32709,10,25,0.3,low
17,longest_profit,13.248549605484298,0.7193240049310192,1.548485144731501,4,174528,0.041562,10,25,0.3,low
