id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate,gintent
2,FIFO_Free HW,4.628297375516396,0.1073934992182021,0.5827262818048093,48,339177,0.064677,50,5,0.3,low
2,FIFO_Carbon,6.011164051106275,0.09934629504531006,0.7092606211166369,47,330883,0.067255,50,5,0.3,low
2,FIFO_Balanced,4.628297375516396,0.1073934992182021,0.5827262818048093,48,337663,0.064641,50,5,0.3,low
2,Longest_Balanced,2.1083907925896477,0.10457049251366568,0.3026602117577031,49,365852,0.068875,50,5,0.3,low
2,FIFO_Profit,4.628297375516396,0.1073934992182021,0.5827262818048093,48,337894,0.065066,50,5,0.3,low
2,Hungriest_Free HW,4.628297375516396,0.1073934992182021,0.5827262818048093,48,345082,0.068204,50,5,0.3,low
2,Hungriest_Profit,4.628297375516396,0.1073934992182021,0.5827262818048093,48,343841,0.065758,50,5,0.3,low
2,Longest_Free HW,2.1080380608574516,0.1073623739904404,0.3074577292509442,49,366710,0.068984,50,5,0.3,low
2,Longest_Profit,2.1083907925896477,0.10457049251366568,0.3026602117577031,49,365852,0.068935,50,5,0.3,low
2,Longest_Carbon,5.768438711907917,0.10189832825764389,0.7554369398013769,47,375794,0.071317,50,5,0.3,low
2,Hungriest_Balanced,4.628297375516396,0.1073934992182021,0.5827262818048093,48,343652,0.065882,50,5,0.3,low
2,Hungriest_Carbon,6.254767581213724,0.09526498173297626,0.6613988478864423,47,342098,0.065739,50,5,0.3,low
2,Random_Free HW,2.1080380608574516,0.1073623739904404,0.3074577292509442,49,368004,0.070526,50,5,0.3,low
2,Random_Carbon,6.113443494379712,0.09524624968965531,0.677940137107438,47,365379,0.071626,50,5,0.3,low
2,Random_Profit,1.465502777979249,0.10727069572506512,0.13620986589476658,49,333789,0.066153,50,5,0.3,low
2,Random_Balanced,4.730929550522028,0.10202157238577263,0.5498082803023693,48,359328,0.06938,50,5,0.3,low
2,MILP,7.117293661402412,0.10718707028597632,0.5676595021667269,46,0,5.613001,50,5,0.3,low
3,FIFO_Profit,4.628297375516396,0.1073934992182021,0.5827262818048093,48,337894,0.06483,50,5,0.3,low
3,FIFO_Carbon,6.0123086100252126,0.09337789204176064,0.6996228588574273,47,330410,0.064258,50,5,0.3,low
3,Longest_Carbon,5.768438711907917,0.10189832825764389,0.7554369398013769,47,366001,0.069447,50,5,0.3,low
3,FIFO_Balanced,4.388459107922982,0.1073372255655677,0.6222324253290838,48,345310,0.066439,50,5,0.3,low
3,FIFO_Free HW,4.628297375516396,0.1073934992182021,0.5827262818048093,48,337663,0.064697,50,5,0.3,low
3,Hungriest_Free HW,4.628297375516396,0.1073934992182021,0.5827262818048093,48,343652,0.06623,50,5,0.3,low
3,Longest_Balanced,2.1083907925896477,0.10457049251366568,0.3026602117577031,49,361361,0.068584,50,5,0.3,low
3,Longest_Free HW,2.1083907925896477,0.10457049251366568,0.3026602117577031,49,365852,0.069699,50,5,0.3,low
3,Longest_Profit,2.1083907925896477,0.10457049251366568,0.3026602117577031,49,365852,0.069483,50,5,0.3,low
3,Random_Profit,4.728269091673335,0.10572471355296334,0.5637345279573422,48,342683,0.067012,50,5,0.3,low
3,Hungriest_Balanced,4.631331386819873,0.10625674073674629,0.5810211812303105,48,345876,0.066059,50,5,0.3,low
3,Hungriest_Carbon,6.254767581213724,0.09526498173297626,0.6613988478864423,47,342642,0.066206,50,5,0.3,low
3,Random_Carbon,6.115579292050256,0.08762953311997948,0.6658539483284203,47,394363,0.076061,50,5,0.3,low
3,Hungriest_Profit,4.628297375516396,0.1073934992182021,0.5827262818048093,48,343845,0.066122,50,5,0.3,low
3,Random_Balanced,4.631331386819873,0.10625674073674629,0.5810211812303105,48,347088,0.068549,50,5,0.3,low
3,Random_Free HW,2.1083907925896477,0.10457049251366568,0.3026602117577031,49,367150,0.070608,50,5,0.3,low
3,MILP,7.116588807609273,0.10682802013771657,0.5700730046882383,46,0,5.052774,50,5,0.3,low
4,FIFO_Carbon,4.375997888923586,0.10570479543729717,0.6473486286550173,48,329094,0.06332,50,5,0.3,low
4,FIFO_Free HW,3.7327559127096284,0.10374548605755027,0.4792451464984736,48,336886,0.064141,50,5,0.3,low
4,FIFO_Profit,3.733048844950244,0.10199763320400085,0.4768709157077955,48,355801,0.06756,50,5,0.3,low
4,Longest_Profit,2.1080380608574516,0.10660237399044038,0.30585772925094423,49,365156,0.068334,50,5,0.3,low
4,FIFO_Balanced,3.733048844950244,0.10199763320400085,0.4768709157077955,48,355709,0.067414,50,5,0.3,low
4,Longest_Carbon,4.129364881069505,0.09610359421580791,0.6849546854376014,48,384451,0.071866,50,5,0.3,low
4,Longest_Balanced,2.1080380608574516,0.10660237399044038,0.30585772925094423,49,365156,0.068722,50,5,0.3,low
4,Longest_Free HW,2.1080380608574516,0.1073623739904404,0.3074577292509442,49,366107,0.068937,50,5,0.3,low
4,Hungriest_Carbon,4.6164180114458215,0.09896387013037251,0.6052020071815847,48,371526,0.07028,50,5,0.3,low
4,Random_Profit,1.465502777979249,0.10727069572506512,0.13620986589476658,49,333793,0.065026,50,5,0.3,low
4,Hungriest_Balanced,4.730862594077049,0.10532890324997038,0.5545524062622847,48,400733,0.075063,50,5,0.3,low
4,Random_Balanced,3.9786250893249306,0.1067403988122625,0.35337082778601425,48,339004,0.066391,50,5,0.3,low
4,Random_Free HW,2.1080380608574516,0.1073623739904404,0.3074577292509442,49,367401,0.070621,50,5,0.3,low
4,Hungriest_Free HW,4.730862594077049,0.10532890324997038,0.5545524062622847,48,400740,0.07577,50,5,0.3,low
4,Hungriest_Profit,4.730862594077049,0.10532890324997038,0.5545524062622847,48,401218,0.075074,50,5,0.3,low
4,Random_Carbon,5.109757550297914,0.07735079707488143,0.596882074186497,47,437066,0.082479,50,5,0.3,low
4,MILP,6.871836167152029,0.10597578649919752,0.69574686420349,46,0,5.619206,50,5,0.3,low
5,FIFO_Profit,4.628297375516396,0.1073934992182021,0.5827262818048093,48,337027,0.06433,50,5,0.3,low
5,FIFO_Free HW,4.388459107922982,0.1073372255655677,0.6222324253290838,48,344443,0.065976,50,5,0.3,low
5,FIFO_Carbon,6.012661341757409,0.09134601056498592,0.6964253413641861,47,350419,0.067037,50,5,0.3,low
5,FIFO_Balanced,4.388459107922982,0.1073372255655677,0.6222324253290838,48,344443,0.068033,50,5,0.3,low
5,Longest_Balanced,2.1083907925896477,0.10457049251366568,0.3026602117577031,49,360494,0.068437,50,5,0.3,low
5,Longest_Profit,2.1083907925896477,0.10457049251366568,0.3026602117577031,49,364985,0.069367,50,5,0.3,low
5,Longest_Free HW,2.1083907925896477,0.10457049251366568,0.3026602117577031,49,360494,0.068378,50,5,0.3,low
5,Hungriest_Carbon,6.255739412687962,0.08714209587587739,0.6478515051862049,47,341798,0.067553,50,5,0.3,low
5,Hungriest_Balanced,4.631331386819873,0.10625674073674629,0.5810211812303105,48,345005,0.068144,50,5,0.3,low
5,Longest_Carbon,5.769230539094658,0.09758180673086918,0.7481966950354084,47,385155,0.073145,50,5,0.3,low
5,Random_Profit,1.465502777979249,0.10727069572506512,0.13620986589476658,49,333793,0.066102,50,5,0.3,low
5,Hungriest_Profit,4.628297375516396,0.1073934992182021,0.5827262818048093,48,342974,0.066003,50,5,0.3,low
5,Hungriest_Free HW,4.631331386819873,0.10625674073674629,0.5810211812303105,48,345005,0.065918,50,5,0.3,low
5,Random_Balanced,1.4646791740618066,0.10338016375532252,0.13403609430129612,49,333795,0.065284,50,5,0.3,low
5,Random_Free HW,2.1083907925896477,0.10457049251366568,0.3026602117577031,49,361788,0.069822,50,5,0.3,low
5,Random_Carbon,5.769230539094658,0.09758180673086918,0.7481966950354084,47,354145,0.069105,50,5,0.3,low
5,MILP,6.367542334076613,0.10772765555544762,0.6254086005672781,47,0,4.849723,50,5,0.3,low
6,FIFO_Profit,3.9786250893249306,0.1067403988122625,0.35337082778601425,48,317309,0.061263,50,5,0.3,low
6,FIFO_Free HW,3.9786250893249306,0.1067403988122625,0.35337082778601425,48,317196,0.060884,50,5,0.3,low
6,FIFO_Carbon,5.606419858228692,0.08483711399316307,0.4160985336741686,47,319547,0.061536,50,5,0.3,low
6,FIFO_Balanced,5.6144994578118785,0.10501238768459259,0.42178202199477877,47,319030,0.061236,50,5,0.3,low
6,Longest_Carbon,5.363341787298139,0.0890410286822716,0.46467236985214977,47,339063,0.064753,50,5,0.3,low
6,Hungriest_Profit,3.9786250893249306,0.1067403988122625,0.35337082778601425,48,334719,0.064458,50,5,0.3,low
6,Hungriest_Carbon,5.606419858228692,0.08483711399316307,0.4160985336741686,47,334773,0.064325,50,5,0.3,low
6,Longest_Balanced,2.1083907925896477,0.10457049251366568,0.3026602117577031,49,359321,0.067985,50,5,0.3,low
6,Longest_Free HW,2.1083907925896477,0.10457049251366568,0.3026602117577031,49,363812,0.069317,50,5,0.3,low
6,Hungriest_Balanced,5.6144994578118785,0.10501238768459259,0.42178202199477877,47,334792,0.06454,50,5,0.3,low
6,Longest_Profit,2.1083907925896477,0.10457049251366568,0.3026602117577031,49,363812,0.069193,50,5,0.3,low
6,Hungriest_Free HW,3.9786250893249306,0.1067403988122625,0.35337082778601425,48,334158,0.063838,50,5,0.3,low
6,Random_Carbon,4.70416173074201,0.06706216617273442,0.31098351821256015,47,335576,0.066289,50,5,0.3,low
6,Random_Balanced,1.4646791740618066,0.10338016375532252,0.13403609430129612,49,333795,0.065212,50,5,0.3,low
6,Random_Profit,5.712408994139578,0.09939747464371076,0.397348026021573,47,335281,0.065628,50,5,0.3,low
6,Random_Free HW,3.9786250893249306,0.1067403988122625,0.35337082778601425,48,336376,0.066507,50,5,0.3,low
6,MILP,5.712408994139578,0.09939747464371076,0.39734802602157293,47,0,1.876678,50,5,0.3,low
7,FIFO_Profit,4.628297375516396,0.1073934992182021,0.5827262818048093,48,337880,0.064295,50,5,0.3,low
7,FIFO_Carbon,6.0123086100252126,0.09337789204176064,0.6996228588574273,47,330414,0.063311,50,5,0.3,low
7,FIFO_Balanced,4.388459107922982,0.1073372255655677,0.6222324253290838,48,344711,0.065339,50,5,0.3,low
7,FIFO_Free HW,4.388459107922982,0.1073372255655677,0.6222324253290838,48,344711,0.065593,50,5,0.3,low
7,Hungriest_Carbon,6.254767581213724,0.09526498173297626,0.6613988478864423,47,342642,0.065623,50,5,0.3,low
7,Longest_Balanced,2.1083907925896477,0.10457049251366568,0.3026602117577031,49,361365,0.06846,50,5,0.3,low
7,Longest_Profit,2.1083907925896477,0.10457049251366568,0.3026602117577031,49,365856,0.068796,50,5,0.3,low
7,Longest_Free HW,2.1083907925896477,0.10457049251366568,0.3026602117577031,49,361365,0.069454,50,5,0.3,low
7,Hungriest_Free HW,4.631331386819873,0.10625674073674629,0.5810211812303105,48,343934,0.065621,50,5,0.3,low
7,Longest_Carbon,5.768438711907917,0.10189832825764389,0.7554369398013769,47,366005,0.06949,50,5,0.3,low
7,Hungriest_Profit,4.628297375516396,0.1073934992182021,0.5827262818048093,48,343838,0.065741,50,5,0.3,low
7,Hungriest_Balanced,4.631331386819873,0.10625674073674629,0.5810211812303105,48,343934,0.065922,50,5,0.3,low
7,Random_Balanced,5.612870931383364,0.09933150713645231,0.41951829261121215,47,344190,0.067632,50,5,0.3,low
7,Random_Free HW,5.6115463681769295,0.10606627447032588,0.42906315280469076,47,341042,0.070341,50,5,0.3,low
7,Random_Carbon,5.363341787298139,0.0890410286822716,0.46467236985214977,47,454701,0.087229,50,5,0.3,low
7,Random_Profit,2.1083907925896477,0.10457049251366568,0.3026602117577031,49,367150,0.073263,50,5,0.3,low
7,MILP,7.116588807609272,0.10682802013771657,0.5700730046882383,46,0,6.145593,50,5,0.3,low
8,FIFO_Profit,4.628297375516396,0.1073934992182021,0.5827262818048093,48,337900,0.064407,50,5,0.3,low
8,FIFO_Carbon,6.0123086100252126,0.09337789204176064,0.6996228588574273,47,330432,0.063183,50,5,0.3,low
8,Longest_Free HW,2.1083907925896477,0.10457049251366568,0.3026602117577031,49,365858,0.069144,50,5,0.3,low
8,FIFO_Free HW,4.628297375516396,0.1073934992182021,0.5827262818048093,48,337669,0.064586,50,5,0.3,low
8,Longest_Carbon,5.768438711907917,0.10189832825764389,0.7554369398013769,47,350782,0.06656,50,5,0.3,low
8,Longest_Balanced,2.1083907925896477,0.10457049251366568,0.3026602117577031,49,361367,0.06819,50,5,0.3,low
8,FIFO_Balanced,4.388459107922982,0.1073372255655677,0.6222324253290838,48,345316,0.06608,50,5,0.3,low
8,Hungriest_Free HW,4.628297375516396,0.1073934992182021,0.5827262818048093,48,343658,0.065856,50,5,0.3,low
8,Longest_Profit,2.1083907925896477,0.10457049251366568,0.3026602117577031,49,365858,0.069437,50,5,0.3,low
8,Hungriest_Profit,4.628297375516396,0.1073934992182021,0.5827262818048093,48,343847,0.065868,50,5,0.3,low
8,Random_Free HW,3.7397774508118733,0.10527862469531088,0.3856100772554515,48,343430,0.067159,50,5,0.3,low
8,Hungriest_Balanced,4.631331386819873,0.10625674073674629,0.5810211812303105,48,345878,0.066175,50,5,0.3,low
8,Random_Carbon,5.708100094960814,0.08568591179105775,0.39268539234375976,47,335631,0.06623,50,5,0.3,low
8,Random_Profit,4.827436234762488,0.09250236404240567,0.5256997977505733,48,388225,0.074829,50,5,0.3,low
8,Hungriest_Carbon,4.616751945571901,0.08565460326081614,0.5861240410429434,48,341706,0.065353,50,5,0.3,low
8,Random_Balanced,4.711994931579984,0.0833317799487044,0.31241693917062513,47,432491,0.082266,50,5,0.3,low
8,MILP,6.263181114922989,0.10669098855484942,0.6576043700684113,47,0,5.719529,50,5,0.3,low
9,FIFO_Profit,4.628297375516396,0.1073934992182021,0.5827262818048093,48,337029,0.064524,50,5,0.3,low
9,FIFO_Carbon,6.0123086100252126,0.09337789204176064,0.6996228588574273,47,329612,0.063214,50,5,0.3,low
9,FIFO_Free HW,4.628297375516396,0.1073934992182021,0.5827262818048093,48,336798,0.064172,50,5,0.3,low
9,FIFO_Balanced,4.388459107922982,0.1073372255655677,0.6222324253290838,48,344445,0.065292,50,5,0.3,low
9,Longest_Profit,2.1083907925896477,0.10457049251366568,0.3026602117577031,49,364987,0.068654,50,5,0.3,low
9,Longest_Balanced,2.1083907925896477,0.10457049251366568,0.3026602117577031,49,360496,0.06817,50,5,0.3,low
9,Hungriest_Carbon,6.254767581213724,0.09526498173297626,0.6613988478864423,47,341840,0.065192,50,5,0.3,low
9,Longest_Free HW,2.1083907925896477,0.10457049251366568,0.3026602117577031,49,364987,0.068579,50,5,0.3,low
9,Longest_Carbon,5.768438711907917,0.10189832825764389,0.7554369398013769,47,365203,0.06894,50,5,0.3,low
9,Hungriest_Profit,4.628297375516396,0.1073934992182021,0.5827262818048093,48,342976,0.066087,50,5,0.3,low
9,Hungriest_Free HW,4.628297375516396,0.1073934992182021,0.5827262818048093,48,342787,0.065046,50,5,0.3,low
9,Random_Free HW,5.363761951430921,0.10097678272348301,0.5552603039773781,47,356233,0.069085,50,5,0.3,low
9,Random_Profit,4.628297375516396,0.1073934992182021,0.5827262818048093,48,344188,0.06759,50,5,0.3,low
9,Random_Carbon,6.358304631248616,0.08507749990764567,0.6196776296436802,47,360264,0.070541,50,5,0.3,low
9,Hungriest_Balanced,4.631331386819873,0.10625674073674629,0.5810211812303105,48,345007,0.065626,50,5,0.3,low
9,Random_Balanced,4.388459107922982,0.1073372255655677,0.6222324253290838,48,363476,0.075524,50,5,0.3,low
9,MILP,6.872541020945167,0.10633483664745728,0.6933333616819785,46,0,4.230487,50,5,0.3,low
10,FIFO_Carbon,6.0123086100252126,0.09337789204176064,0.6996228588574273,47,330416,0.063121,50,5,0.3,low
10,FIFO_Profit,4.628297375516396,0.1073934992182021,0.5827262818048093,48,337900,0.064404,50,5,0.3,low
10,FIFO_Free HW,4.628297375516396,0.1073934992182021,0.5827262818048093,48,337669,0.064144,50,5,0.3,low
10,FIFO_Balanced,4.388459107922982,0.1073372255655677,0.6222324253290838,48,345316,0.065449,50,5,0.3,low
10,Longest_Profit,2.1083907925896477,0.10457049251366568,0.3026602117577031,49,365858,0.068677,50,5,0.3,low
10,Longest_Balanced,2.1083907925896477,0.10457049251366568,0.3026602117577031,49,361367,0.068143,50,5,0.3,low
10,Hungriest_Profit,4.628297375516396,0.1073934992182021,0.5827262818048093,48,343847,0.065435,50,5,0.3,low
10,Longest_Free HW,2.1083907925896477,0.10457049251366568,0.3026602117577031,49,365858,0.07109,50,5,0.3,low
10,Longest_Carbon,5.768438711907917,0.10189832825764389,0.7554369398013769,47,366007,0.068968,50,5,0.3,low
10,Hungriest_Carbon,6.254767581213724,0.09526498173297626,0.6613988478864423,47,342644,0.065482,50,5,0.3,low
10,Hungriest_Balanced,4.631331386819873,0.10625674073674629,0.5810211812303105,48,345878,0.066343,50,5,0.3,low
10,Random_Balanced,3.739777450811873,0.10641862469531088,0.38801007725545156,48,344391,0.068018,50,5,0.3,low
10,Random_Profit,4.628297375516396,0.1073934992182021,0.5827262818048093,48,345059,0.067351,50,5,0.3,low
10,Hungriest_Free HW,4.628297375516396,0.1073934992182021,0.5827262818048093,48,343658,0.065609,50,5,0.3,low
10,Random_Free HW,4.628297375516396,0.1073934992182021,0.5827262818048093,48,344870,0.070362,50,5,0.3,low
10,Random_Carbon,6.360738529189745,0.0948851438889331,0.6243863591234757,47,362397,0.07051,50,5,0.3,low
10,MILP,7.116588807609273,0.10682802013771657,0.5700730046882383,46,0,6.871425,50,5,0.3,low
11,FIFO_Profit,4.624831545155086,0.10734987695224565,0.5950075293635535,48,344360,0.065421,50,5,0.3,low
11,FIFO_Carbon,4.375997888923586,0.10570479543729717,0.6473486286550173,48,328612,0.062995,50,5,0.3,low
11,Longest_Profit,3.489515623798896,0.10286305476819435,0.5201012672467311,48,444319,0.082722,50,5,0.3,low
11,FIFO_Free HW,4.379419484331626,0.10613667404676333,0.6397126711444503,48,346834,0.065532,50,5,0.3,low
11,Hungriest_Profit,4.624831545155086,0.10734987695224565,0.5950075293635535,48,344733,0.065912,50,5,0.3,low
11,FIFO_Balanced,3.7291308238100584,0.096991780882872,0.4834646879832023,48,345266,0.073725,50,5,0.3,low
11,Longest_Free HW,3.491360554973502,0.10665352550846532,0.521209856477762,48,562241,0.101929,50,5,0.3,low
11,Hungriest_Carbon,4.6164180114458215,0.09896387013037251,0.6052020071815847,48,341664,0.065367,50,5,0.3,low
11,Random_Free HW,1.4643862418211913,0.10512801660887196,0.1364103250919743,49,332874,0.065506,50,5,0.3,low
11,Random_Carbon,4.718432182304022,0.08650340105871082,0.5627108997125345,48,376096,0.072742,50,5,0.3,low
11,Random_Profit,3.9764838221700556,0.09844200921243246,0.35290721515127976,48,338204,0.066458,50,5,0.3,low
11,Random_Balanced,1.4646791740618066,0.10338016375532252,0.13403609430129612,49,332874,0.070414,50,5,0.3,low
11,Hungriest_Free HW,4.62384091607473,0.10381537741656287,0.5918744234183908,48,344469,0.069305,50,5,0.3,low
11,Hungriest_Balanced,4.728269091673335,0.10572471355296334,0.5637345279573422,48,487085,0.089639,50,5,0.3,low
11,Longest_Balanced,3.4920660184378938,0.1048697625549159,0.5196148214912797,48,568657,0.102975,50,5,0.3,low
11,Longest_Carbon,4.373167213070569,0.1013933019659316,0.650666262918538,48,561153,0.101247,50,5,0.3,low
11,MILP,5.8813535567400415,0.10556279192614475,0.6000054044822499,46,0,4.587279,50,5,0.3,low
12,FIFO_Profit,4.628297375516396,0.1073934992182021,0.5827262818048093,48,341443,0.064922,50,5,0.3,low
12,FIFO_Free HW,4.628297375516396,0.1073934992182021,0.5827262818048093,48,340170,0.064674,50,5,0.3,low
12,FIFO_Balanced,4.3805901176994775,0.10586480925212197,0.6365386791553442,48,349334,0.065936,50,5,0.3,low
12,Longest_Balanced,2.1083907925896477,0.10457049251366568,0.3026602117577031,49,361367,0.067987,50,5,0.3,low
12,FIFO_Carbon,6.010811319374079,0.10061817652208478,0.7108581386098781,47,330424,0.063528,50,5,0.3,low
12,Longest_Free HW,2.1083907925896477,0.10457049251366568,0.3026602117577031,49,365858,0.069176,50,5,0.3,low
12,Longest_Profit,2.1083907925896477,0.10457049251366568,0.3026602117577031,49,365858,0.069187,50,5,0.3,low
12,Hungriest_Carbon,6.254414849481528,0.09691686320975099,0.6637963653796836,47,342630,0.065268,50,5,0.3,low
12,Random_Profit,2.1083907925896477,0.10457049251366568,0.3026602117577031,49,367152,0.071152,50,5,0.3,low
12,Longest_Carbon,5.767380516711329,0.10533397268796804,0.7594294922811003,47,362335,0.068455,50,5,0.3,low
12,Hungriest_Free HW,4.628297375516396,0.1073934992182021,0.5827262818048093,48,343882,0.065513,50,5,0.3,low
12,Random_Carbon,6.117307726526995,0.10112094005481637,0.676157712794698,47,347548,0.068393,50,5,0.3,low
12,Random_Balanced,7.117293661402412,0.10718707028597632,0.5676595021667268,46,345446,0.067998,50,5,0.3,low
12,Random_Free HW,5.6144994578118785,0.10501238768459259,0.42178202199477877,47,341084,0.067658,50,5,0.3,low
12,Hungriest_Profit,4.628297375516396,0.1073934992182021,0.5827262818048093,48,345071,0.065557,50,5,0.3,low
12,Hungriest_Balanced,4.628297375516396,0.10739349921820208,0.5827262818048093,48,347353,0.072401,50,5,0.3,low
12,MILP,7.117293661402412,0.10718707028597631,0.5676595021667268,46,0,3.45908,50,5,0.3,low
13,FIFO_Carbon,6.0123086100252126,0.09337789204176064,0.6996228588574273,47,350324,0.066859,50,5,0.3,low
13,FIFO_Profit,4.628297375516396,0.1073934992182021,0.5827262818048093,48,337029,0.064785,50,5,0.3,low
13,FIFO_Balanced,4.388459107922982,0.1073372255655677,0.6222324253290838,48,344445,0.065554,50,5,0.3,low
13,Longest_Profit,2.1083907925896477,0.10457049251366568,0.3026602117577031,49,364987,0.068813,50,5,0.3,low
13,FIFO_Free HW,4.380762845144177,0.10611929210567139,0.636448259596372,48,344314,0.066606,50,5,0.3,low
13,Longest_Free HW,2.1080380608574516,0.1073623739904404,0.3074577292509442,49,362378,0.068307,50,5,0.3,low
13,Hungriest_Profit,4.628297375516396,0.1073934992182021,0.5827262818048093,48,342976,0.065532,50,5,0.3,low
13,Hungriest_Carbon,6.254767581213724,0.09526498173297626,0.6613988478864423,47,341840,0.065218,50,5,0.3,low
13,Hungriest_Free HW,4.62384091607473,0.10381537741656287,0.5918744234183908,48,345539,0.065553,50,5,0.3,low
13,Longest_Balanced,2.1083907925896477,0.10457049251366568,0.3026602117577031,49,360496,0.06815,50,5,0.3,low
13,Hungriest_Balanced,4.631331386819873,0.10625674073674629,0.5810211812303105,48,345007,0.066072,50,5,0.3,low
13,Random_Free HW,2.1080380608574516,0.1073623739904404,0.3074577292509442,49,363672,0.076438,50,5,0.3,low
13,Random_Balanced,6.871550391864813,0.10432033711177449,0.6934002557368157,46,350176,0.069006,50,5,0.3,low
13,Longest_Carbon,5.768438711907917,0.10189832825764389,0.7554369398013769,47,374997,0.071745,50,5,0.3,low
13,Random_Profit,1.465502777979249,0.10727069572506512,0.13620986589476658,49,333795,0.065921,50,5,0.3,low
13,Random_Carbon,5.881915053399757,0.10640869421408727,0.782614136017741,47,348050,0.069447,50,5,0.3,low
13,MILP,6.872541020945167,0.1063348366474573,0.6933333616819786,46,0,3.662571,50,5,0.3,low
14,FIFO_Profit,4.628297375516396,0.1073934992182021,0.5827262818048093,48,337900,0.064287,50,5,0.3,low
14,FIFO_Carbon,6.0123086100252126,0.09337789204176064,0.6996228588574273,47,330418,0.063281,50,5,0.3,low
14,FIFO_Free HW,4.628297375516396,0.1073934992182021,0.5827262818048093,48,337669,0.064492,50,5,0.3,low
14,FIFO_Balanced,4.388459107922982,0.1073372255655677,0.6222324253290838,48,345316,0.065617,50,5,0.3,low
14,Hungriest_Profit,4.628297375516396,0.1073934992182021,0.5827262818048093,48,343847,0.065101,50,5,0.3,low
14,Longest_Profit,2.1083907925896477,0.10457049251366568,0.3026602117577031,49,365858,0.072151,50,5,0.3,low
14,Longest_Carbon,5.769230539094658,0.09758180673086918,0.7481966950354084,47,366669,0.069053,50,5,0.3,low
14,Longest_Balanced,2.1083907925896477,0.10457049251366568,0.3026602117577031,49,361367,0.068167,50,5,0.3,low
14,Hungriest_Carbon,6.254767581213724,0.09526498173297626,0.6613988478864423,47,342106,0.065569,50,5,0.3,low
14,Longest_Free HW,2.1083907925896477,0.10457049251366568,0.3026602117577031,49,365858,0.06932,50,5,0.3,low
14,Hungriest_Balanced,4.628297375516396,0.10739349921820208,0.5827262818048093,48,348430,0.068745,50,5,0.3,low
14,Random_Free HW,3.9786250893249306,0.1067403988122625,0.35337082778601425,48,339006,0.066811,50,5,0.3,low
14,Random_Balanced,4.628297375516396,0.10739349921820208,0.5827262818048093,48,349642,0.068165,50,5,0.3,low
14,Hungriest_Free HW,4.628297375516396,0.1073934992182021,0.5827262818048093,48,343658,0.067508,50,5,0.3,low
14,Random_Carbon,6.254767581213724,0.09526498173297626,0.6613988478864423,47,345226,0.069922,50,5,0.3,low
14,Random_Profit,4.628297375516396,0.1073934992182021,0.5827262818048093,48,345059,0.067184,50,5,0.3,low
14,MILP,7.116588807609272,0.10682802013771658,0.5700730046882383,46,0,4.359959,50,5,0.3,low
15,FIFO_Carbon,6.0123086100252126,0.09337789204176064,0.6996228588574273,47,330416,0.063307,50,5,0.3,low
15,FIFO_Free HW,4.628297375516396,0.1073934992182021,0.5827262818048093,48,337669,0.06431,50,5,0.3,low
15,FIFO_Profit,4.628297375516396,0.1073934992182021,0.5827262818048093,48,337900,0.064446,50,5,0.3,low
15,FIFO_Balanced,4.388459107922982,0.1073372255655677,0.6222324253290838,48,345316,0.065423,50,5,0.3,low
15,Longest_Carbon,5.768438711907917,0.10189832825764389,0.7554369398013769,47,366007,0.068856,50,5,0.3,low
