id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate,limit
10,hungriest_carbon,44.3837250954749,0.622859962059364,4.660109733587761,3,942096,0.167336,25,50,0.3,low
10,random_balanced,48.008595574845245,1.1779547897451337,4.910136554397116,1,926458,0.159919,25,50,0.3,low
10,hungriest_balanced,46.373997110940216,0.9572044045296937,4.72848222498996,2,947193,0.168817,25,50,0.3,low
10,random_freeHW,38.50710838329565,1.4585593735406184,4.008517127778044,6,876615,0.150751,25,50,0.3,low
10,MILP,48.168478845963904,1.458861121356478,4.741098161336289,1,0,197.400174,25,50,0.3,low
11,longest_random,23.808716422473903,1.4597701301070223,3.132710994660229,14,237619,0.052703,25,50,0.3,low
11,longest_profit,33.41127749996962,1.4596812668029062,3.8955434734474936,9,958897,0.162677,25,50,0.3,low
11,longest_carbon,46.15904999114309,0.7546083495929525,4.695351773352727,2,957161,0.162721,25,50,0.3,low
11,hungriest_profit,34.053575751472486,1.4565934649513887,3.9219647263080657,10,1052977,0.182477,25,50,0.3,low
11,longest_balanced,46.42057361195502,1.0267427558349729,4.72778950286856,2,893531,0.155359,25,50,0.3,low
11,random_random,45.79589552916738,1.4547896560642533,4.456102963054629,2,170248,0.043061,25,50,0.3,low
11,hungriest_random,37.78815591543596,1.4593438533937653,4.41239567884778,7,228559,0.05373,25,50,0.3,low
11,hungriest_carbon,44.43174400541964,0.69186414903641,4.635041138602185,3,956178,0.169527,25,50,0.3,low
11,hungriest_freeHW,33.565500825458464,1.4581246684930043,3.9307895978395653,10,843011,0.15206,25,50,0.3,low
11,random_balanced,48.087472262674254,1.08221726952004,4.799416118586062,1,883213,0.152458,25,50,0.3,low
11,random_freeHW,35.96815388759138,1.4596761255420265,3.770919280952256,7,840255,0.146221,25,50,0.3,low
11,random_profit,38.439695257324615,1.4591648058622908,3.732196040661084,6,901260,0.155082,25,50,0.3,low
11,longest_freeHW,25.26311414419176,1.456104062996167,3.155219096085564,13,1186689,0.196797,25,50,0.3,low
11,random_carbon,47.765661719924076,0.7622683364698055,4.7374959224696696,1,985116,0.167116,25,50,0.3,low
11,hungriest_balanced,48.089824388351545,1.0466058744423414,4.7921717474591485,1,916682,0.163682,25,50,0.3,low
11,MILP,48.282201759027316,1.452484651844474,4.736215810852551,1,0,95.979304,25,50,0.3,low
12,longest_profit,29.512247050637693,1.4576119092213626,3.5162717168742263,11,894075,0.153208,25,50,0.3,low
12,longest_freeHW,35.39205351625204,1.4599077163224654,4.124214444350496,8,885997,0.152045,25,50,0.3,low
12,longest_carbon,46.133223717033715,0.6569142204002266,4.660178649588488,2,960526,0.163166,25,50,0.3,low
12,longest_balanced,46.447936246402286,0.9582139283932137,4.674104468200911,2,909294,0.155384,25,50,0.3,low
12,longest_random,44.35673270498142,1.4591407224153947,4.669568395062159,3,190278,0.047506,25,50,0.3,low
12,hungriest_random,28.016660312559477,1.4580498683907244,3.2424239298195214,13,206614,0.049704,25,50,0.3,low
12,hungriest_carbon,44.36194590536395,0.6358046152736853,4.665468396959767,3,945214,0.168655,25,50,0.3,low
12,hungriest_balanced,46.43783590706332,1.0057013659931995,4.6915891742951645,2,931140,0.166391,25,50,0.3,low
12,random_random,46.06233060361622,1.4598646536908826,4.783013432257872,2,177055,0.044348,25,50,0.3,low
12,hungriest_profit,32.09079995939839,1.4570540892770207,3.5366040778968304,11,1015319,0.177637,25,50,0.3,low
12,random_profit,35.289141669695894,1.4589427431541417,3.686715524002973,7,894242,0.154453,25,50,0.3,low
12,random_balanced,46.458225555139514,0.9971562445145736,4.69390534927688,2,901022,0.155197,25,50,0.3,low
12,random_freeHW,42.38805356148683,1.455045198977706,4.294333863625026,4,989276,0.166986,25,50,0.3,low
12,random_carbon,46.00885493880609,0.6400432708981098,4.7083179736996215,2,966302,0.165291,25,50,0.3,low
12,hungriest_freeHW,36.48494010562467,1.459759189368863,4.2056393993033145,8,848235,0.154054,25,50,0.3,low
12,MILP,46.651750729427235,1.455159075821505,4.707929827120503,2,0,80.775551,25,50,0.3,low
13,longest_random,22.305980644978117,1.456916846213929,2.9559106388082013,15,512968,0.092431,25,50,0.3,low
13,longest_profit,29.46553907254846,1.4589115098248284,3.5032512297654623,11,897293,0.154049,25,50,0.3,low
13,longest_carbon,44.48974497579132,0.7014203521591564,4.642148828284588,3,951455,0.16185,25,50,0.3,low
13,hungriest_random,33.53971056606668,1.457519986849859,4.070755363164792,10,209085,0.050223,25,50,0.3,low
13,random_random,45.30813395713962,1.4599382201835507,4.552746873942451,2,586621,0.099179,25,50,0.3,low
13,longest_balanced,44.704474980839535,0.9122522298681901,4.660187535434988,3,948669,0.162055,25,50,0.3,low
13,random_balanced,47.95391860184728,1.1644910743349088,4.9194936879928814,1,971935,0.16462,25,50,0.3,low
13,longest_freeHW,27.67631061237019,1.4560535231506306,3.3999876839737775,12,1181808,0.19568,25,50,0.3,low
13,random_profit,37.70039162055449,1.4586659198168466,3.8389137339870976,6,991203,0.166498,25,50,0.3,low
13,hungriest_profit,32.07359173218357,1.4596794878009933,3.5181792018831715,11,883880,0.158745,25,50,0.3,low
13,hungriest_freeHW,34.98791255315228,1.4599703968329176,4.094208517297044,9,851854,0.154936,25,50,0.3,low
13,hungriest_carbon,45.97792635764404,0.6779144254907341,4.747932171905176,2,966995,0.171484,25,50,0.3,low
13,random_carbon,47.74714782889787,0.9480377936236837,4.86444851370096,1,999197,0.168931,25,50,0.3,low
13,hungriest_balanced,44.68929052601997,0.9281115750683913,4.68045790244857,3,956263,0.170998,25,50,0.3,low
13,random_freeHW,32.268383923764,1.4598785443414515,3.431686976615465,9,1616988,0.251282,25,50,0.3,low
13,MILP,49.82081258379823,1.4591929727922521,4.782787260955153,0,0,98.894528,25,50,0.3,low
14,longest_profit,28.0461997640619,1.458994683178771,3.360618913659565,12,892289,0.152809,25,50,0.3,low
14,hungriest_profit,30.41553089033595,1.459643712535629,3.5026254124108154,12,947867,0.166177,25,50,0.3,low
14,longest_carbon,46.115810498901375,0.7168696364660285,4.692673505120632,2,956739,0.163214,25,50,0.3,low
14,longest_freeHW,31.612482003350138,1.4599137042475656,3.7764884564136727,10,889903,0.152372,25,50,0.3,low
14,hungriest_random,34.92456147361853,1.459701999336604,4.050526539289424,9,209078,0.050729,25,50,0.3,low
14,longest_random,35.38587597829235,1.4562071598710962,4.258344441219655,8,398021,0.077371,25,50,0.3,low
14,random_random,46.1741279040206,1.422009870411269,4.663756108811931,2,170942,0.043253,25,50,0.3,low
14,hungriest_carbon,45.99298351108482,0.6908420974718593,4.746452916941202,2,960340,0.171228,25,50,0.3,low
14,random_profit,32.38405707606216,1.4595706894190816,3.377127957190795,9,901436,0.154084,25,50,0.3,low
14,hungriest_balanced,48.013737358558465,1.0517358766159512,4.8322998174465495,1,954491,0.169934,25,50,0.3,low
14,longest_balanced,48.06596274105581,1.0260973690427138,4.802143091960634,1,927497,0.158555,25,50,0.3,low
14,random_balanced,49.62856302394594,1.0948596507529016,4.936343247639563,0,954582,0.164634,25,50,0.3,low
14,random_carbon,47.708500229380206,0.8422388607643478,4.873628500413217,1,981188,0.167637,25,50,0.3,low
14,hungriest_freeHW,32.15676889226186,1.4569540232145066,3.7737782784614886,11,1117055,0.19217,25,50,0.3,low
14,random_freeHW,39.888769567340006,1.456433215756739,4.070475799808217,5,2868256,0.420027,25,50,0.3,low
14,MILP,49.83844619287325,1.4581508615857814,4.828553579525652,0,0,133.729686,25,50,0.3,low
15,longest_random,33.07439998348766,1.4595462261593104,3.90119118202655,9,202807,0.04832,25,50,0.3,low
15,longest_freeHW,29.206564211598153,1.4591859780403766,3.6063257712823797,11,945426,0.159524,25,50,0.3,low
15,longest_carbon,42.906552144740054,0.6676610221825896,4.5176838877373795,4,943737,0.16068,25,50,0.3,low
15,hungriest_random,30.099920221496134,1.4580956714882052,3.5652700464173015,12,207817,0.049929,25,50,0.3,low
15,random_profit,37.465106662876686,1.4590263962621666,3.836596454990379,7,977227,0.164996,25,50,0.3,low
15,longest_profit,31.98472940513975,1.4592949134098803,3.7422900290557397,10,906545,0.155601,25,50,0.3,low
15,random_random,41.371578824994934,1.459832694905014,4.5717745806965855,5,688067,0.112498,25,50,0.3,low
15,longest_balanced,43.207061026079344,0.9176731516854422,4.54825838908301,4,926360,0.158807,25,50,0.3,low
15,hungriest_carbon,42.735151034656965,0.586510016726107,4.5676370863437885,4,935831,0.16081,25,50,0.3,low
15,hungriest_freeHW,32.23218111379145,1.4598658809583185,3.808464232534365,11,851904,0.155413,25,50,0.3,low
15,hungriest_profit,30.46275104759693,1.456786536787723,3.475553082873177,12,897525,0.160934,25,50,0.3,low
15,hungriest_balanced,43.177500653274706,0.9662777443828411,4.568816303692659,4,936296,0.166227,25,50,0.3,low
15,random_balanced,43.186516133505705,0.9584460368790853,4.580103064567346,4,924900,0.159433,25,50,0.3,low
15,random_carbon,44.54725345270854,0.7738811713026156,4.649220310695755,3,948419,0.161832,25,50,0.3,low
15,random_freeHW,31.45759609754575,1.4561108712233002,3.3017084614581704,9,973880,0.167429,25,50,0.3,low
15,MILP,44.9843070396425,1.4539535458055561,4.597087720049814,3,0,101.52074,25,50,0.3,low
16,longest_random,29.13829884645462,1.4599730206384287,3.632539032395583,11,239607,0.054136,25,50,0.3,low
16,longest_carbon,44.45390011487491,0.6812668134825139,4.624853362743977,3,962690,0.163182,25,50,0.3,low
16,longest_profit,29.509525601102624,1.458242472264347,3.5647802667543758,11,896040,0.153282,25,50,0.3,low
16,hungriest_random,27.897517896389395,1.4599573993517745,3.216272983110794,13,258531,0.056942,25,50,0.3,low
16,random_random,40.32648634215464,1.4599530349206162,4.382853909238874,5,186490,0.045283,25,50,0.3,low
16,longest_freeHW,29.12047025817617,1.457067439590252,3.5506378626026556,11,1089716,0.18146,25,50,0.3,low
16,longest_balanced,46.421149924922,1.0276672470536437,4.700912989795413,2,948782,0.161631,25,50,0.3,low
16,hungriest_balanced,44.74175015321559,1.0399161389197888,4.702537679561188,3,952202,0.169404,25,50,0.3,low
16,hungriest_carbon,44.41486747647772,0.7415552208452068,4.696942070889642,3,954726,0.165176,25,50,0.3,low
16,random_balanced,48.021879835652555,1.217681357546492,4.922786353347663,1,962656,0.162502,25,50,0.3,low
16,hungriest_freeHW,34.999870242560796,1.4577782740620153,4.102724029459726,9,919671,0.165255,25,50,0.3,low
16,random_freeHW,36.400874131004784,1.4567642706090265,3.6628198052102428,7,851088,0.147745,25,50,0.3,low
16,random_carbon,46.10095707198834,0.7977724992718547,4.739992396928629,2,996069,0.168707,25,50,0.3,low
16,hungriest_profit,32.09511042398415,1.4594760683402819,3.5434953956307376,11,1015292,0.177512,25,50,0.3,low
16,random_profit,39.76760524227306,1.4584995795326248,3.8459880336565764,5,1151042,0.188527,25,50,0.3,low
16,MILP,48.20513386734573,1.4561302540068406,4.783753760553241,1,0,66.893331,25,50,0.3,low
17,longest_random,44.59537328972874,1.4597764221276417,4.619930555559641,3,188830,0.046638,25,50,0.3,low
17,longest_carbon,46.10747569487895,0.6771363005302433,4.6816477844594795,2,956104,0.162509,25,50,0.3,low
