id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate
12,"multiDips_2_(0, 100, 0)",19.397666419636387,0.46538490844512254,2.2277900653420764,90,2419131,0.405756,100,10,0.2
12,"multiDips_4_(0, 100, 0)",19.518160315673136,0.377710587198019,1.9805408989644635,90,3167827,0.525101,100,10,0.2
12,"multiDips_2_(33.33, 33.33, 33.33)",19.406984817620938,0.4841867213231766,2.2297705337418323,90,2467829,0.414698,100,10,0.2
12,"multiDips_3_(0, 0, 100)",22.490849044001894,0.46756622748034327,2.113094476313087,89,7701774,1.165892,100,10,0.2
12,"multiDips_4_(100, 0, 0)",18.829917561426903,0.40589106588196866,1.6443986425938129,91,8658002,1.351158,100,10,0.2
12,"multiDips_3_(0, 100, 0)",22.483549516317918,0.46402384830155685,2.144998388767764,89,9821914,1.484703,100,10,0.2
12,"multiDips_3_(100, 0, 0)",22.498224252442732,0.491293660539853,2.147483244147806,89,10874139,1.624497,100,10,0.2
12,MILP,24.509633762817995,0.484657674003229,2.243946314433969,87,0,1810.090858,100,10,0.2
13,"multiDips_1_(0, 100, 0)",20.54098692368664,0.3813267145915936,2.072351465700892,90,1959713,0.336295,100,10,0.2
13,"multiDips_1_(0, 0, 100)",19.630209239234713,0.34166839779531455,1.9579435079912353,90,2152772,0.361237,100,10,0.2
13,"multiDips_4_(100, 0, 0)",21.00380964872826,0.4734009573931388,2.2414855340552244,90,1995122,0.341006,100,10,0.2
13,"multiDips_2_(100, 0, 0)",18.680713519299573,0.5265926635834177,2.272052156607111,91,2115032,0.359397,100,10,0.2
13,"multiDips_2_(0, 100, 0)",18.644675806890096,0.44799976583327394,2.2791952102105295,91,2179798,0.369517,100,10,0.2
13,"multiDips_2_(33.33, 33.33, 33.33)",18.7658681021959,0.48669756053325547,2.2306674108093096,91,3124141,0.514584,100,10,0.2
13,"multiDips_1_(100, 0, 0)",19.17233988534426,0.4608345265593662,1.905821719444802,91,2153972,0.368095,100,10,0.2
13,"multiDips_4_(0, 0, 100)",16.002612071495463,0.14639715809634518,1.5603941521374631,90,1994381,0.348112,100,10,0.2
13,"multiDips_1_(33.33, 33.33, 33.33)",18.914332317037548,0.4136244169768999,1.9264634338648476,91,2283818,0.421894,100,10,0.2
13,"multiDips_3_(0, 0, 100)",20.772081912308206,0.4892873353331769,2.22852249177806,91,2168145,0.371986,100,10,0.2
13,"multiDips_4_(33.33, 33.33, 33.33)",18.33390880022796,0.42278870539000835,2.035773703069998,91,2272803,0.388572,100,10,0.2
13,"multiDips_4_(0, 100, 0)",19.65243100540752,0.375560829685448,1.9552927491302643,90,2216015,0.381522,100,10,0.2
13,"multiDips_3_(100, 0, 0)",20.77766073448369,0.520619340267958,2.2828922347594878,91,2250913,0.401495,100,10,0.2
13,"multiDips_2_(0, 0, 100)",18.75984769138596,0.467363601503479,2.2241218578304096,91,2958416,0.498434,100,10,0.2
13,"multiDips_3_(33.33, 33.33, 33.33)",21.74774913145696,0.4690531362297407,2.1653779715134207,90,3733333,0.605451,100,10,0.2
13,"multiDips_3_(0, 100, 0)",21.733311103492408,0.44360940605049015,2.178623313376047,90,3298653,0.54203,100,10,0.2
13,MILP,24.163404967983688,0.539642611743241,2.3609237068555795,89,0,98.273016,100,10,0.2
14,"multiDips_4_(0, 0, 100)",17.07244520099225,0.29137547849085094,1.4433811942709103,91,2125507,0.36982,100,10,0.2
14,"multiDips_1_(100, 0, 0)",19.88235498424891,0.39484050569884976,1.8789210239619123,90,2573370,0.433888,100,10,0.2
14,"multiDips_2_(100, 0, 0)",14.026548747237378,0.3884749652245809,1.8003898185423397,93,2973055,0.52925,100,10,0.2
14,"multiDips_2_(0, 100, 0)",17.189747061617624,0.39438505561871096,2.0385491094901966,91,3038824,0.504115,100,10,0.2
14,"multiDips_1_(33.33, 33.33, 33.33)",18.119415717148698,0.3684990139880069,1.7774610304737957,91,2746982,0.462838,100,10,0.2
14,"multiDips_1_(0, 100, 0)",18.426674343549895,0.3516129531222318,1.7767718805096206,91,3615850,0.586471,100,10,0.2
14,"multiDips_2_(33.33, 33.33, 33.33)",14.253873872261272,0.37406141946535404,1.702056396269855,93,2842935,0.477468,100,10,0.2
14,"multiDips_4_(33.33, 33.33, 33.33)",17.335182205538572,0.32688148894567076,1.6826974285544838,91,3218009,0.541413,100,10,0.2
14,"multiDips_3_(0, 100, 0)",17.159841114060118,0.355378171166889,1.6838258692019648,92,4096915,0.666599,100,10,0.2
14,"multiDips_4_(0, 100, 0)",16.541763842587123,0.3417474479285451,1.7513642849982798,92,3689982,0.615027,100,10,0.2
14,"multiDips_4_(100, 0, 0)",19.781675554670386,0.39641907773739343,1.9142281763935785,90,4170648,0.691243,100,10,0.2
14,"multiDips_1_(0, 0, 100)",17.508855123635232,0.29053531518858056,1.6575817735758862,91,5752833,0.937541,100,10,0.2
14,"multiDips_3_(100, 0, 0)",18.61339076089805,0.37404451646262016,1.77702612634181,91,6004107,0.953942,100,10,0.2
14,"multiDips_3_(33.33, 33.33, 33.33)",18.838761817805242,0.3641839606537155,1.6802519328936005,91,6797066,1.102219,100,10,0.2
14,"multiDips_2_(0, 0, 100)",18.026961079304524,0.34948388701690314,1.964163497726032,90,6960619,1.108394,100,10,0.2
14,"multiDips_3_(0, 0, 100)",15.514268560517381,0.3364750370202643,1.6100971645883007,93,6865100,1.112011,100,10,0.2
14,MILP,23.47485951018049,0.42226358918925266,2.2011887374206762,87,0,1007.289338,100,10,0.2
15,"multiDips_1_(33.33, 33.33, 33.33)",19.79373595186918,0.4493732711613145,1.923452391750879,90,2078173,0.352454,100,10,0.2
15,"multiDips_4_(33.33, 33.33, 33.33)",18.673036905407738,0.4983149795457336,1.9691537617701877,91,2023891,0.347087,100,10,0.2
15,"multiDips_2_(33.33, 33.33, 33.33)",18.329718592989526,0.501488526122137,2.037516214181446,91,2754604,0.457735,100,10,0.2
15,"multiDips_4_(100, 0, 0)",19.87830618024204,0.4574007908764025,1.919577551607004,90,1938535,0.334121,100,10,0.2
15,"multiDips_2_(100, 0, 0)",16.591426390377382,0.5076601066497377,2.0051241838121787,92,2189751,0.37215,100,10,0.2
15,"multiDips_1_(0, 100, 0)",18.441364741469883,0.37702893915465185,1.7682110271756382,91,1918932,0.327777,100,10,0.2
15,"multiDips_2_(0, 100, 0)",18.22488172978945,0.5078470864842813,2.088993142957888,91,2123144,0.391167,100,10,0.2
15,"multiDips_4_(0, 0, 100)",19.539525241062783,0.4336442335700982,1.9692807649017645,90,2027336,0.350834,100,10,0.2
15,"multiDips_4_(0, 100, 0)",16.616699600771994,0.29542565061788223,1.5587711605821604,91,2135921,0.37784,100,10,0.2
15,"multiDips_3_(33.33, 33.33, 33.33)",19.440364445934456,0.4939341619109014,1.9425831100300432,91,2630914,0.447693,100,10,0.2
15,"multiDips_3_(100, 0, 0)",19.439780024572727,0.49991782653227873,1.9584341097637707,91,2634204,0.440047,100,10,0.2
15,"multiDips_3_(0, 100, 0)",19.428500757500437,0.4873836504896579,1.9533505036968721,91,2823645,0.47136,100,10,0.2
15,"multiDips_2_(0, 0, 100)",18.32314782130833,0.48619175929369973,2.035258679409534,91,2746198,0.462314,100,10,0.2
15,"multiDips_1_(0, 0, 100)",18.46415094007589,0.4182247029883467,1.747750909548927,91,3788914,0.623537,100,10,0.2
15,"multiDips_3_(0, 0, 100)",19.427542563576914,0.47691397677840336,1.9330167981690596,91,3662203,0.599824,100,10,0.2
15,"multiDips_1_(100, 0, 0)",18.484645763467945,0.44879359511625433,1.7421251317388546,91,4030670,0.670572,100,10,0.2
15,MILP,22.799601919058567,0.4871658991631034,2.062121608591739,89,0,181.710119,100,10,0.2
16,"multiDips_1_(33.33, 33.33, 33.33)",20.93324251671946,0.34627370039544236,2.078005722688771,89,1989786,0.337961,100,10,0.2
16,"multiDips_2_(0, 100, 0)",19.365960136041902,0.3896750818781171,2.225960840195416,90,2334536,0.408823,100,10,0.2
16,"multiDips_2_(100, 0, 0)",19.37560784515756,0.4106064863739053,2.23520073314648,90,2402351,0.406236,100,10,0.2
16,"multiDips_1_(100, 0, 0)",20.785172883830185,0.4004262794908734,1.9767164119434306,90,2678828,0.449761,100,10,0.2
16,"multiDips_2_(0, 0, 100)",19.365538904297722,0.3931342864922787,2.234036445415054,90,2099603,0.359442,100,10,0.2
16,"multiDips_4_(100, 0, 0)",22.19488301275628,0.39704594327076614,2.1341660654024674,89,2488055,0.422575,100,10,0.2
16,"multiDips_4_(0, 100, 0)",21.71834312910002,0.4111812529371714,2.2003386590653444,89,2011517,0.348745,100,10,0.2
16,"multiDips_2_(33.33, 33.33, 33.33)",19.370625450520624,0.3971434452941307,2.2261037299790076,90,2827828,0.505087,100,10,0.2
16,"multiDips_4_(33.33, 33.33, 33.33)",22.464734886344182,0.384397272696654,2.2118638755746995,88,2828823,0.471123,100,10,0.2
16,"multiDips_4_(0, 0, 100)",19.27978046750923,0.3670721655345518,1.9941956841315678,90,2929992,0.495223,100,10,0.2
16,"multiDips_3_(0, 100, 0)",20.570002252436932,0.3824540138990312,2.114327459351982,90,3505176,0.5889,100,10,0.2
16,"multiDips_1_(0, 0, 100)",19.501550547057082,0.3308484101147677,1.9639864362767452,90,4597876,0.744872,100,10,0.2
16,"multiDips_1_(0, 100, 0)",18.40350363247457,0.28245474791046976,1.7656617411999538,91,4919941,0.794993,100,10,0.2
16,"multiDips_3_(33.33, 33.33, 33.33)",20.68550064665202,0.35413205114732765,2.1024532474369275,90,6422157,1.041054,100,10,0.2
16,"multiDips_3_(0, 0, 100)",20.901355509928603,0.3471957764343425,2.028517815012672,90,9042552,1.446705,100,10,0.2
16,"multiDips_3_(100, 0, 0)",20.815760062451115,0.3817601378377486,2.080993828871187,90,11993531,1.839507,100,10,0.2
16,MILP,25.36551709488964,0.4021886825489204,2.371281098441126,87,0,30.41745,100,10,0.2
17,"multiDips_1_(100, 0, 0)",6.078144832853542,0.20050691534290158,0.6396264075308467,97,1821156,0.313194,100,10,0.2
17,"multiDips_2_(33.33, 33.33, 33.33)",5.8041442090502455,0.11037105152111121,0.6725397638248768,97,1842330,0.315719,100,10,0.2
17,"multiDips_3_(33.33, 33.33, 33.33)",8.708973697183508,0.14159690091939622,0.8189091517032346,96,1844260,0.314032,100,10,0.2
17,"multiDips_2_(100, 0, 0)",5.839516166586868,0.21031557215739016,0.6801442344638768,97,1845208,0.32217,100,10,0.2
17,"multiDips_1_(0, 0, 100)",6.044606417597333,0.1104136041667535,0.6294052765972948,97,1820460,0.315239,100,10,0.2
17,"multiDips_2_(0, 100, 0)",5.764854305891629,0.02886530071631195,0.6805512485483776,97,1843615,0.319616,100,10,0.2
17,"multiDips_1_(33.33, 33.33, 33.33)",6.043308796565627,0.10120011654070357,0.6287800052444131,97,1820545,0.311993,100,10,0.2
17,"multiDips_1_(0, 100, 0)",6.008802987128238,0.03158673925750967,0.6395840075242197,97,1820934,0.314485,100,10,0.2
17,"multiDips_2_(0, 0, 100)",5.805821368833245,0.12142332692846482,0.6733600437482689,97,1842225,0.315454,100,10,0.2
17,"multiDips_3_(100, 0, 0)",8.751738396793606,0.26738625448161407,0.834066526788613,96,1848088,0.313489,100,10,0.2
17,"multiDips_3_(0, 100, 0)",8.671538927013213,0.059580740111066885,0.8256404084398902,96,1845741,0.312483,100,10,0.2
17,"multiDips_4_(33.33, 33.33, 33.33)",6.795603215914379,0.09627577862762343,0.6417846731941806,96,1832199,0.318188,100,10,0.2
17,"multiDips_4_(100, 0, 0)",7.8336511227658985,0.200236465305835,0.7179381753022389,96,1835634,0.323411,100,10,0.2
17,"multiDips_3_(0, 0, 100)",8.715574991139501,0.1679076734053651,0.8219157873857735,96,1842908,0.315854,100,10,0.2
17,"multiDips_4_(0, 100, 0)",6.768321074919164,0.04163225741731436,0.6495222535348381,96,1835048,0.318574,100,10,0.2
17,"multiDips_4_(0, 0, 100)",5.876545360002636,0.03943664748719311,0.5386439116328436,96,1825942,0.317144,100,10,0.2
17,MILP,8.852578430324108,0.259576109083209,0.8014513040895244,96,0,4.011757,100,10,0.2
18,"multiDips_1_(100, 0, 0)",20.438756935812503,0.4513343010549206,2.086785137768717,90,1960774,0.332147,100,10,0.2
18,"multiDips_1_(0, 100, 0)",18.404148573475815,0.2872469236347253,1.764170454639127,91,1917475,0.321804,100,10,0.2
18,"multiDips_1_(33.33, 33.33, 33.33)",20.44257429554037,0.43415138185469654,2.0567783063941043,90,1949748,0.33426,100,10,0.2
18,"multiDips_1_(0, 0, 100)",18.204211902931984,0.3382494857316577,1.8365825211581028,91,1917176,0.323103,100,10,0.2
18,"multiDips_4_(0, 0, 100)",17.3231439120707,0.23434956688484643,1.81334123559075,90,1961846,0.333041,100,10,0.2
18,"multiDips_4_(100, 0, 0)",21.621021061142336,0.4429666838342443,2.2540513458900437,89,2002392,0.349837,100,10,0.2
18,"multiDips_2_(0, 0, 100)",17.946871044210898,0.4043569372619464,2.096576404031148,91,1996769,0.345998,100,10,0.2
18,"multiDips_2_(100, 0, 0)",19.409036040372445,0.5069978518900742,2.2480904777614166,90,2140780,0.367209,100,10,0.2
18,"multiDips_3_(0, 0, 100)",20.066420500211247,0.42822857391893904,2.0606951972660235,91,2134025,0.354294,100,10,0.2
18,"multiDips_2_(0, 100, 0)",17.939106268523563,0.3832845081500279,2.1016276510822998,91,2017659,0.34952,100,10,0.2
18,"multiDips_3_(33.33, 33.33, 33.33)",19.62014207422487,0.4087215653807223,1.8646801483548534,91,2615930,0.436225,100,10,0.2
18,"multiDips_2_(33.33, 33.33, 33.33)",17.956559859333584,0.41903006899313505,2.0944775708515073,91,1996837,0.344137,100,10,0.2
18,"multiDips_3_(0, 100, 0)",19.592555451487858,0.35416302924668924,1.887651116638008,91,2245815,0.372388,100,10,0.2
18,"multiDips_4_(0, 100, 0)",18.971733335254783,0.35958748926009104,1.9510271871824492,91,1951578,0.340462,100,10,0.2
18,"multiDips_4_(33.33, 33.33, 33.33)",19.38552305435444,0.38929678402363416,1.975064677571284,90,1961710,0.341177,100,10,0.2
18,"multiDips_3_(100, 0, 0)",19.624436441209387,0.42875525600532394,1.8923140155183358,91,2628023,0.441776,100,10,0.2
18,MILP,23.116869423060486,0.49285822660508466,2.2626710083272137,89,0,153.127747,100,10,0.2
19,"multiDips_1_(0, 100, 0)",18.825443564998977,0.28979909797199527,1.8407457161579193,90,2032483,0.3481,100,10,0.2
19,"multiDips_1_(100, 0, 0)",19.882968368747203,0.37687518574057727,1.8669345407129048,90,2676132,0.45486,100,10,0.2
19,"multiDips_4_(100, 0, 0)",17.541302048096053,0.3155439119520176,1.6994877086176792,91,2036740,0.35526,100,10,0.2
19,"multiDips_2_(0, 100, 0)",16.841849693779505,0.3680397444509846,2.1009245376336674,91,2575803,0.450193,100,10,0.2
19,"multiDips_4_(0, 0, 100)",19.17009168615479,0.3572861580769421,2.034678995587325,90,2300839,0.396913,100,10,0.2
19,"multiDips_2_(100, 0, 0)",15.428606697100035,0.36187536199552633,1.9539181522575646,92,3120086,0.533086,100,10,0.2
19,"multiDips_2_(33.33, 33.33, 33.33)",15.428919420437563,0.3617454061797801,1.9519004280808316,92,3113794,0.517507,100,10,0.2
19,"multiDips_1_(33.33, 33.33, 33.33)",18.46364434104692,0.3461862914831914,1.7016424966929282,91,2983530,0.505472,100,10,0.2
19,"multiDips_4_(33.33, 33.33, 33.33)",19.311661826753422,0.3695696620479543,2.015981720821046,90,3072085,0.523035,100,10,0.2
19,"multiDips_1_(0, 0, 100)",18.5910552382425,0.30034129623075284,1.8684570829596008,90,4743828,0.769408,100,10,0.2
19,"multiDips_4_(0, 100, 0)",16.651306424757838,0.3131260676546351,1.7150984090316959,92,3188499,0.541335,100,10,0.2
19,"multiDips_3_(0, 100, 0)",17.504520292957316,0.35955902143336976,1.9147303657677253,92,3578539,0.601788,100,10,0.2
19,"multiDips_2_(0, 0, 100)",18.700443311610634,0.37295508929060384,2.0981952581592185,90,4750030,0.767897,100,10,0.2
19,"multiDips_3_(0, 0, 100)",16.31029498864658,0.33142955653140954,1.741251719162272,93,5166329,0.836323,100,10,0.2
19,"multiDips_3_(100, 0, 0)",19.68151450043735,0.35665728226522225,2.0608821157913573,90,14672736,2.320595,100,10,0.2
19,"multiDips_3_(33.33, 33.33, 33.33)",19.681782415298244,0.3663166664524338,2.0800267465682216,90,18251237,2.793175,100,10,0.2
19,MILP,24.361535935680465,0.3955030871712576,2.308158062968322,87,0,36.209477,100,10,0.2
