id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate,gintent
14,Longest_Free HW,49.110588280691005,1.5973458292652356,4.8934284270759125,0,834556,0.144196,25,50,0.3,normal
14,Longest_Balanced,49.204411569980095,1.493620340424367,4.681698044915798,0,913283,0.155964,25,50,0.3,normal
14,Hungriest_Free HW,49.04433475218689,1.4870910358736678,4.923135344193885,0,819533,0.144232,25,50,0.3,normal
14,Hungriest_Carbon,46.9589860526137,0.5231071406922031,4.900066957247319,1,952251,0.164191,25,50,0.3,normal
14,Hungriest_Profit,47.99860397750182,2.7331588620901344,4.784884341587523,1,977085,0.166032,25,50,0.3,normal
14,Random_Carbon,48.57205150188597,0.48097665214480845,4.974346191821234,0,941936,0.160933,25,50,0.3,normal
14,Random_Balanced,49.20563134778338,1.5017859054206284,4.6975238864783835,0,905662,0.154819,25,50,0.3,normal
14,Random_Profit,49.476166064472935,2.262717057880285,4.781411924956947,0,1002065,0.169501,25,50,0.3,normal
14,Random_Free HW,49.05516350652857,1.5354164551042793,4.96260699803397,0,804254,0.14222,25,50,0.3,normal
14,MILP,49.69527831968777,2.9286880973010394,4.946804025439569,0,0,102.847421,25,50,0.3,normal
15,FIFO_Carbon,48.51161927935724,0.43437664602974196,5.047657776142816,0,936061,0.157946,25,50,0.3,normal
15,Longest_Balanced,49.21401653137808,1.4786811715682244,4.653534110558754,0,913394,0.15483,25,50,0.3,normal
15,Longest_Profit,48.02911103950591,2.868241530456882,4.8512707144386376,1,969475,0.162546,25,50,0.3,normal
15,FIFO_Profit,49.416828922971895,2.255250160273824,4.893373038603769,0,977500,0.164468,25,50,0.3,normal
15,FIFO_Balanced,49.104555164689295,1.3145226543195252,4.716134554858209,0,886982,0.152028,25,50,0.3,normal
15,Longest_Carbon,48.51175185434718,0.43225932810640033,5.050734593001086,0,950485,0.160842,25,50,0.3,normal
15,FIFO_Free HW,48.89478450025454,1.284706200082883,5.035032443564955,0,795345,0.138319,25,50,0.3,normal
15,Hungriest_Carbon,48.54233401456028,0.4891186165495166,5.042870591137598,0,964172,0.164846,25,50,0.3,normal
15,Random_Carbon,48.530250468387024,0.4572713741715213,5.035027009983529,0,955065,0.162622,25,50,0.3,normal
15,Longest_Free HW,48.98826578597983,1.4671088341608234,5.01451694443991,0,836324,0.144545,25,50,0.3,normal
15,Hungriest_Free HW,48.98778842075488,1.4443562718533614,4.980279563782787,0,819698,0.144575,25,50,0.3,normal
15,Random_Free HW,49.05053739345011,1.6045341114491065,5.012751433403454,0,804385,0.141625,25,50,0.3,normal
15,Random_Profit,49.52958909222887,2.478936600210973,4.895184124619488,0,986282,0.168665,25,50,0.3,normal
15,Hungriest_Profit,48.05776036752492,2.928011976500475,4.867407495507121,1,967957,0.165208,25,50,0.3,normal
15,Hungriest_Balanced,49.14934472408485,1.3350042784226093,4.657903265407725,0,908415,0.156174,25,50,0.3,normal
15,Random_Balanced,49.230307234267535,1.497675258590947,4.624796511023637,0,897631,0.154342,25,50,0.3,normal
15,MILP,49.7645206699309,3.122753878526688,4.972471949634329,0,0,129.710023,25,50,0.3,normal
16,Longest_Profit,49.715795181718825,2.99034961450281,4.948167093525351,0,974581,0.16325,25,50,0.3,normal
16,Hungriest_Free HW,49.06441173843222,1.5693505927463494,4.95851539787134,0,820801,0.143558,25,50,0.3,normal
16,FIFO_Free HW,49.04794719685273,1.5640211469947538,4.982975102885746,0,800954,0.139807,25,50,0.3,normal
16,FIFO_Carbon,48.50939943795492,0.39158684048305875,5.017602318423096,0,923686,0.157004,25,50,0.3,normal
16,Random_Profit,49.59084374485398,2.585278298833971,4.8489437349806055,0,963435,0.163945,25,50,0.3,normal
16,Longest_Carbon,48.52750166005052,0.41512974765356553,4.9987458705873475,0,945217,0.159089,25,50,0.3,normal
16,Longest_Free HW,49.0850880307537,1.609949042157696,4.967799810807201,0,837155,0.143823,25,50,0.3,normal
16,FIFO_Balanced,49.17233747273434,1.364786652770463,4.620332748098049,0,862385,0.14826,25,50,0.3,normal
16,Longest_Balanced,49.189303769551216,1.390162552815489,4.6271112340144605,0,899861,0.152128,25,50,0.3,normal
16,FIFO_Profit,49.547578708718824,2.500907215437798,4.841988877270355,0,955153,0.162022,25,50,0.3,normal
16,Hungriest_Balanced,49.127334263942814,1.2577523303697669,4.625599217529439,0,903648,0.155524,25,50,0.3,normal
16,Hungriest_Carbon,48.515152740648794,0.417494393086612,5.025110187457141,0,949084,0.16199,25,50,0.3,normal
16,Random_Free HW,49.05597889292063,1.5305181848237666,4.934718882825165,0,813661,0.142662,25,50,0.3,normal
16,Random_Carbon,48.50626534151763,0.3846837501054094,5.01275398885886,0,931654,0.159965,25,50,0.3,normal
16,Hungriest_Profit,49.73841665953839,3.054928557118839,4.936438027211044,0,959821,0.163923,25,50,0.3,normal
16,Random_Balanced,49.17075417216504,1.3969504600159104,4.6574265072158605,0,886645,0.154201,25,50,0.3,normal
16,MILP,49.78181956381809,3.1427115930505356,4.9683090366707985,0,0,134.621586,25,50,0.3,normal
17,FIFO_Carbon,48.52434617320882,0.4242480109447073,5.009556143892255,0,938905,0.158584,25,50,0.3,normal
17,FIFO_Profit,49.533228013012746,2.4605183628148914,4.851853368994154,0,969613,0.162877,25,50,0.3,normal
17,Longest_Carbon,48.534006869778324,0.4324859283644302,4.9927390211193705,0,955979,0.16149,25,50,0.3,normal
17,FIFO_Free HW,49.116508378127286,1.7300956494670459,4.986256026532562,0,795437,0.138927,25,50,0.3,normal
17,Hungriest_Carbon,46.885474132290796,0.43902919064702023,4.967661185530375,1,954454,0.164839,25,50,0.3,normal
17,Hungriest_Profit,47.99081832108251,2.6770771416052415,4.76045148597411,1,969889,0.165547,25,50,0.3,normal
17,FIFO_Balanced,49.1678653412613,1.3899811011692864,4.673100023573413,0,885235,0.153048,25,50,0.3,normal
17,Longest_Free HW,48.99287227635242,1.3687991085328541,4.925123621333243,0,840476,0.145753,25,50,0.3,normal
17,Hungriest_Free HW,49.06649991722302,1.527804594882869,4.906685567023208,0,822723,0.145688,25,50,0.3,normal
17,Longest_Balanced,49.16864062550698,1.3550118402481302,4.641953269292862,0,902921,0.154701,25,50,0.3,normal
17,Hungriest_Balanced,47.45656646810194,1.203714953505475,4.580082998556521,1,909355,0.158412,25,50,0.3,normal
17,Random_Free HW,49.095655024185746,1.5530237777821485,4.8811816746657914,0,802187,0.142619,25,50,0.3,normal
17,Random_Balanced,49.126401911318496,1.2812925503653316,4.653928085404342,0,889336,0.154445,25,50,0.3,normal
17,Random_Profit,49.569195073955235,2.5688356655287703,4.874312316428991,0,969030,0.166554,25,50,0.3,normal
17,Longest_Profit,47.969761186958124,2.6256882478298698,4.761181480402262,1,978470,0.166301,25,50,0.3,normal
17,Random_Carbon,48.554920788404594,0.47232992402735907,5.008751328284218,0,965203,0.165876,25,50,0.3,normal
17,MILP,49.67765204817114,2.8160353153096094,4.892589944631275,0,0,30.553504,25,50,0.3,normal
18,Longest_Carbon,48.515480414711526,0.38912808647167046,4.987882581318876,0,948668,0.159454,25,50,0.3,normal
18,FIFO_Carbon,48.52359293132661,0.41934601191787507,5.013690732705087,0,931781,0.157777,25,50,0.3,normal
18,Hungriest_Carbon,48.51425331586524,0.40662766555654223,5.0149376695340235,0,950542,0.162037,25,50,0.3,normal
18,Longest_Profit,46.38612938418701,2.789665267117006,4.7541327557992705,2,981351,0.163174,25,50,0.3,normal
18,FIFO_Free HW,49.06146076742441,1.4675946448464092,4.899293653562988,0,800691,0.139291,25,50,0.3,normal
18,Longest_Free HW,49.00377324922062,1.3292330277478486,4.888825298355946,0,840581,0.144849,25,50,0.3,normal
18,Random_Balanced,49.080747455157436,1.2564013264996676,4.727232074360427,0,910475,0.156227,25,50,0.3,normal
18,FIFO_Profit,49.49296043723329,2.364006044442366,4.869710327439986,0,975183,0.164212,25,50,0.3,normal
18,Hungriest_Free HW,49.019958387275196,1.4020814964598718,4.906338192078876,0,817880,0.143447,25,50,0.3,normal
18,Hungriest_Profit,48.03845428425242,2.841399150814376,4.85105571797927,1,985223,0.166825,25,50,0.3,normal
18,FIFO_Balanced,49.208829927294765,1.454253060577418,4.635274398960451,0,879503,0.151832,25,50,0.3,normal
18,Longest_Balanced,49.161277528339404,1.342384093136475,4.645044288113607,0,921177,0.156746,25,50,0.3,normal
18,Hungriest_Balanced,49.148857066312814,1.3181195227608486,4.634319128592737,0,907061,0.156407,25,50,0.3,normal
18,Random_Free HW,48.93476621319496,1.274897105173038,4.9677147881725405,0,818253,0.143056,25,50,0.3,normal
18,Random_Carbon,48.509266930433135,0.3909873530586082,5.007031411057701,0,944800,0.161176,25,50,0.3,normal
18,Random_Profit,49.662841633604074,2.776627734618397,4.883936115930901,0,992324,0.16903,25,50,0.3,normal
18,MILP,49.74281840220576,3.011506453621166,4.9483373969574,0,0,64.044128,25,50,0.3,normal
19,FIFO_Free HW,48.95418351150974,1.341080720759455,4.977444341254881,0,798916,0.138826,25,50,0.3,normal
19,FIFO_Profit,49.53504824258526,2.513473576978827,4.8995311946489455,0,967378,0.162672,25,50,0.3,normal
19,Longest_Profit,46.43253554512344,2.984385363641002,4.8192525135313335,2,956934,0.16038,25,50,0.3,normal
19,FIFO_Carbon,48.53673450002846,0.4842702088763618,5.063004604229436,0,939579,0.158716,25,50,0.3,normal
19,Longest_Carbon,48.553115318340645,0.47934938593135434,5.001858415000015,0,956364,0.160637,25,50,0.3,normal
19,FIFO_Balanced,49.25114144502427,1.591231625744254,4.680826016064324,0,907727,0.154175,25,50,0.3,normal
19,Random_Carbon,48.57610469618241,0.5174410441984543,5.0115972213445055,0,953823,0.162671,25,50,0.3,normal
19,Random_Free HW,48.99500715467334,1.4795603606292285,5.021300004788729,0,800599,0.141089,25,50,0.3,normal
19,Hungriest_Profit,46.450815605384804,3.0326495729315517,4.806472356721758,2,949981,0.162867,25,50,0.3,normal
19,Longest_Free HW,47.36763015201429,1.470964039838003,4.935313889306339,1,843384,0.144668,25,50,0.3,normal
19,Random_Profit,49.50851058453439,2.432862931851234,4.8806386419250565,0,971627,0.165613,25,50,0.3,normal
19,Hungriest_Balanced,47.517993243152965,1.3820464512323511,4.6190808304561735,1,907168,0.15626,25,50,0.3,normal
19,Longest_Balanced,49.25873191598463,1.5778562288625688,4.654194722240025,0,930526,0.156758,25,50,0.3,normal
19,Hungriest_Free HW,49.009165933972646,1.4825659713588486,4.999779326095119,0,822937,0.144945,25,50,0.3,normal
19,Hungriest_Carbon,48.56479443381107,0.5462208261401355,5.0551032900809405,0,968079,0.165722,25,50,0.3,normal
19,Random_Balanced,49.25241179847306,1.5604580879530812,4.636578361325627,0,916715,0.157478,25,50,0.3,normal
19,MILP,49.77866335777907,3.136023595816757,4.952751801346394,0,0,42.454302,25,50,0.3,normal
20,FIFO_Free HW,48.97684506354411,1.3719210981950716,4.968256962589524,0,796911,0.13724,25,50,0.3,normal
20,FIFO_Profit,49.52210127011743,2.4328084724709065,4.853534137295922,0,961291,0.161241,25,50,0.3,normal
20,FIFO_Carbon,48.507217988874324,0.39293674453850436,5.014248800206487,0,940569,0.158584,25,50,0.3,normal
20,Longest_Free HW,48.99818296651909,1.44964214992551,4.973548308553448,0,835187,0.143906,25,50,0.3,normal
20,Random_Profit,49.68211579814304,2.8545983715969983,4.899162884086692,0,963431,0.163158,25,50,0.3,normal
20,FIFO_Balanced,49.212210810274186,1.4817007166391716,4.6480669820462674,0,886931,0.151384,25,50,0.3,normal
20,Hungriest_Free HW,49.00511965561079,1.4179901017820387,4.924464740685965,0,822192,0.144282,25,50,0.3,normal
20,Longest_Carbon,48.518946600566686,0.39364972649851454,4.978940691544509,0,963177,0.161242,25,50,0.3,normal
20,Random_Free HW,49.029348157586384,1.4304414925446993,4.9167432005359935,0,808864,0.14129,25,50,0.3,normal
20,Longest_Profit,49.714861201014315,2.970841235500989,4.934783585209431,0,966941,0.162586,25,50,0.3,normal
20,Random_Carbon,48.5282800227851,0.4395207686583745,5.019922541865248,0,976149,0.165834,25,50,0.3,normal
20,Hungriest_Carbon,48.53699110133806,0.4154546090961953,4.972666974135283,0,966410,0.165045,25,50,0.3,normal
20,Hungriest_Profit,49.73519264719736,3.0196270995654926,4.921383297888507,0,958473,0.163223,25,50,0.3,normal
20,Longest_Balanced,49.221533044845124,1.4720987765822613,4.628923909218872,0,916768,0.15443,25,50,0.3,normal
20,Hungriest_Balanced,49.116610799085535,1.2674032234785622,4.661171700921265,0,918506,0.157307,25,50,0.3,normal
20,Random_Balanced,49.15989689257748,1.324884200591256,4.619902607542766,0,888202,0.152336,25,50,0.3,normal
20,MILP,49.76408033954699,3.1029321354270993,4.959236355919528,0,0,29.270732,25,50,0.3,normal
21,FIFO_Carbon,45.2297975977181,0.38612134875102067,4.877544957668875,2,920644,0.156413,25,50,0.3,normal
21,Longest_Profit,46.3213925432084,2.7118051141952346,4.807908400182615,2,968598,0.162767,25,50,0.3,normal
21,FIFO_Profit,48.00660459277111,2.8090248000152225,4.886972908576739,1,951829,0.16212,25,50,0.3,normal
21,Longest_Free HW,45.63957385997021,1.335649052045774,4.94041341688919,2,846271,0.145861,25,50,0.3,normal
21,FIFO_Balanced,45.927906485810354,1.4832141666416223,4.5427464971489115,2,877458,0.151241,25,50,0.3,normal
21,Hungriest_Free HW,45.7099481072149,1.473556238893732,4.908436196644398,2,825591,0.143984,25,50,0.3,normal
21,Random_Carbon,43.591247830456915,0.36165079208540285,4.788799653016058,3,917053,0.158169,25,50,0.3,normal
21,Random_Free HW,47.27950761387936,1.3346164864472427,5.006221711796738,1,813935,0.143198,25,50,0.3,normal
21,Hungriest_Carbon,41.93259439239524,0.36247628039437413,4.773601607250702,4,926128,0.158777,25,50,0.3,normal
21,FIFO_Free HW,47.40392439483665,1.601505370017396,4.98126622668274,1,803922,0.139699,25,50,0.3,normal
21,Longest_Balanced,47.5793475596312,1.5216720593839004,4.624042094899226,1,922791,0.157924,25,50,0.3,normal
21,Longest_Carbon,45.21992418725718,0.37345163838029943,4.8941418636278335,2,934004,0.159529,25,50,0.3,normal
21,Random_Profit,48.02425408930387,2.8593302027327794,4.917626441576624,1,956409,0.164676,25,50,0.3,normal
21,Hungriest_Balanced,42.59545715422678,1.3986781049441175,4.445603917077688,4,911334,0.156057,25,50,0.3,normal
21,Hungriest_Profit,48.045617573966105,2.8852523075532,4.866077230177923,1,974197,0.16585,25,50,0.3,normal
21,Random_Balanced,47.53825237825471,1.445249781002402,4.631110044715753,1,906541,0.160541,25,50,0.3,normal
21,MILP,48.071905488995384,2.9900025162332526,4.925176936411172,1,0,32.671338,25,50,0.3,normal
22,Longest_Balanced,49.146736261527295,1.3254920304911952,4.6636994073551605,0,922217,0.155362,25,50,0.3,normal
22,Longest_Profit,49.721712517641954,3.0203581897781753,4.951843472999017,0,968116,0.161943,25,50,0.3,normal
22,FIFO_Carbon,48.50932203103904,0.4049007851146146,5.0260108827195324,0,933330,0.158967,25,50,0.3,normal
22,FIFO_Balanced,49.16281541304326,1.3766211873064167,4.659437175874609,0,874495,0.150835,25,50,0.3,normal
22,Hungriest_Profit,49.73824231624081,3.067435204767615,4.944685731007632,0,960574,0.163245,25,50,0.3,normal
22,Random_Carbon,48.509828454087504,0.4082943995443238,5.023796635029564,0,949718,0.162458,25,50,0.3,normal
22,Hungriest_Free HW,48.99398815980557,1.4567332741831187,4.996497282504054,0,819092,0.142441,25,50,0.3,normal
22,Hungriest_Carbon,48.52106744076267,0.4356925116258622,5.035336581645054,0,946643,0.161954,25,50,0.3,normal
22,Hungriest_Balanced,49.145178878278145,1.3255026372966834,4.66457284154559,0,913830,0.157602,25,50,0.3,normal
22,FIFO_Profit,49.51829736889541,2.4485293752793,4.860411749401676,0,955215,0.161495,25,50,0.3,normal
22,Longest_Free HW,48.96116910973195,1.3531088219203862,4.954566480409998,0,841559,0.146385,25,50,0.3,normal
22,Longest_Carbon,48.5064572838832,0.41055025362580844,5.047973555953411,0,950622,0.160655,25,50,0.3,normal
22,FIFO_Free HW,48.88926046748445,1.2046481958099584,4.9712685648403845,0,798573,0.147245,25,50,0.3,normal
22,Random_Free HW,49.05299947363173,1.6047282851750653,4.996526079137233,0,812175,0.142577,25,50,0.3,normal
22,Random_Profit,49.58588133755115,2.6562578667348005,4.874778611727007,0,967465,0.165564,25,50,0.3,normal
22,Random_Balanced,49.185378339225466,1.3900995609905038,4.607181024513857,0,902882,0.156287,25,50,0.3,normal
22,MILP,49.79256064542831,3.1764349016234106,4.966688504423528,0,0,62.49701,25,50,0.3,normal
23,FIFO_Balanced,49.174538678079806,1.4017051467655313,4.670980886132298,0,873306,0.149685,25,50,0.3,normal
23,FIFO_Profit,49.57536143732368,2.557824861831816,4.866233581876969,0,957585,0.162941,25,50,0.3,normal
23,FIFO_Carbon,48.52063215607022,0.4342996050423226,5.031333489276915,0,941904,0.158933,25,50,0.3,normal
23,FIFO_Free HW,49.01663504590389,1.4959207417100613,4.981197514873554,0,789054,0.137691,25,50,0.3,normal
23,Longest_Free HW,49.013713209379745,1.5106799320728879,5.007198319366057,0,839422,0.14444,25,50,0.3,normal
23,Random_Free HW,49.10965682633209,1.713313860503737,4.99931178665271,0,819780,0.143564,25,50,0.3,normal
23,Longest_Carbon,48.51034815678346,0.40933405284383384,5.026564409615672,0,958474,0.162363,25,50,0.3,normal
23,Longest_Profit,49.71491582869929,2.9824204791600852,4.937981021958734,0,973936,0.163654,25,50,0.3,normal
23,Hungriest_Carbon,48.53526990545682,0.476767865848688,5.0562125495624395,0,959022,0.164591,25,50,0.3,normal
23,Random_Balanced,49.20764773636415,1.4798690396466239,4.663338800230848,0,854725,0.149285,25,50,0.3,normal
23,Hungriest_Profit,49.7355850008352,3.0410486619422774,4.928593815237338,0,962342,0.164541,25,50,0.3,normal
23,Random_Carbon,48.52715106868708,0.44559826883864306,5.036031035478515,0,959485,0.164848,25,50,0.3,normal
23,Hungriest_Free HW,49.015999743994975,1.5053499256497949,4.978877693177598,0,819892,0.144623,25,50,0.3,normal
23,Random_Profit,49.6956845530733,2.9128620728162242,4.921211531225184,0,952639,0.162617,25,50,0.3,normal
23,Longest_Balanced,49.18913560550039,1.406598068771267,4.64817911055387,0,901016,0.152971,25,50,0.3,normal
23,Hungriest_Balanced,49.14303280561581,1.310009805408211,4.647513184296483,0,890841,0.154711,25,50,0.3,normal
23,MILP,49.786986747301015,3.1752811521283766,4.989365223027425,0,0,23.309249,25,50,0.3,normal
24,Longest_Profit,47.991300609386634,2.7609832153623004,4.82470086019243,1,966903,0.161125,25,50,0.3,normal
24,Longest_Free HW,49.09352388057304,1.6492002509401689,4.967642184636517,0,837466,0.14371,25,50,0.3,normal
24,FIFO_Balanced,49.21870455408191,1.5413867745219059,4.718606929826334,0,891039,0.151887,25,50,0.3,normal
24,FIFO_Profit,49.45512737377945,2.327376209043176,4.875867913528708,0,969214,0.162966,25,50,0.3,normal
24,FIFO_Carbon,48.642963567632854,0.6461142124006083,5.002453189189558,0,958898,0.161568,25,50,0.3,normal
24,Random_Free HW,49.111638121626555,1.6749993147431113,4.960398560293797,0,802930,0.143738,25,50,0.3,normal
24,FIFO_Free HW,49.09346222610338,1.679477359780026,4.986775446602986,0,804044,0.139137,25,50,0.3,normal
24,Longest_Balanced,47.59124344762298,1.585583654829605,4.6556397223181865,1,918668,0.15476,25,50,0.3,normal
24,Hungriest_Balanced,49.213927145284984,1.5358098680752714,4.708849186338147,0,916274,0.157492,25,50,0.3,normal
24,Longest_Carbon,48.65322552312837,0.6636232767886795,4.999311876015336,0,966723,0.162397,25,50,0.3,normal
24,Hungriest_Free HW,49.048798452649756,1.5211008914790094,4.965080645683984,0,816727,0.143514,25,50,0.3,normal
24,Hungriest_Carbon,48.661777472009966,0.7023487790820908,5.030129795476154,0,970687,0.166782,25,50,0.3,normal
24,Random_Carbon,48.634665370043685,0.6586769025558386,5.0487452178700485,0,962849,0.165596,25,50,0.3,normal
24,Hungriest_Profit,48.00089991392016,2.7784523045726304,4.819820354992477,1,968806,0.165332,25,50,0.3,normal
24,Random_Profit,49.51682585256852,2.4102161534880597,4.860580260614147,0,992248,0.169491,25,50,0.3,normal
24,Random_Balanced,49.24826509464178,1.6268193667182467,4.733514375885647,0,908593,0.156764,25,50,0.3,normal
24,MILP,49.7001031930502,2.9530732756185887,4.939343872236142,0,0,53.25061,25,50,0.3,normal
25,FIFO_Free HW,49.01978549787669,1.4981576399544463,4.9940091264445545,0,795652,0.1378,25,50,0.3,normal
25,FIFO_Profit,49.552317180592915,2.5560190291977327,4.9186914359147424,0,965900,0.162995,25,50,0.3,normal
25,FIFO_Balanced,49.16082715863567,1.403902305163749,4.676458077836124,0,878571,0.151097,25,50,0.3,normal
25,FIFO_Carbon,48.524943838772046,0.4118672602908629,4.997754431631721,0,927882,0.157334,25,50,0.3,normal
25,Hungriest_Free HW,49.01651074535652,1.48932119348404,4.98576417730738,0,822985,0.145291,25,50,0.3,normal
25,Longest_Free HW,49.00656079372122,1.4643368465800046,5.003177559246717,0,840987,0.144655,25,50,0.3,normal
25,Longest_Carbon,48.51165734024197,0.39151561048790173,5.0069485915046625,0,940391,0.158828,25,50,0.3,normal
25,Hungriest_Profit,49.69566297454243,2.9837636930332923,4.961125932112285,0,968515,0.165429,25,50,0.3,normal
25,Random_Free HW,49.1040692481238,1.7123176836073233,4.996483016823388,0,801610,0.142293,25,50,0.3,normal
25,Random_Balanced,49.16499777304093,1.4147815778853976,4.6874978361605315,0,900725,0.156118,25,50,0.3,normal
25,Hungriest_Balanced,49.110193505120016,1.3368763151976921,4.7336869549301746,0,918345,0.158339,25,50,0.3,normal
25,Hungriest_Carbon,48.55006239689677,0.4852220106052486,5.020971213967485,0,961319,0.165029,25,50,0.3,normal
25,Longest_Profit,49.634145121511814,2.8143718651940404,4.940539559180351,0,983679,0.165164,25,50,0.3,normal
25,Longest_Balanced,49.140748221226914,1.3760419724838706,4.7071969895690735,0,907853,0.155256,25,50,0.3,normal
25,Random_Profit,49.575349283247625,2.631207951366923,4.929872090931241,0,973569,0.1654,25,50,0.3,normal
25,Random_Carbon,48.52654626312189,0.4187908790755292,5.007013750684974,0,938496,0.160958,25,50,0.3,normal
25,MILP,49.72519867674264,3.0843641762492733,5.028047722264221,0,0,39.771976,25,50,0.3,normal
26,FIFO_Free HW,48.97504233375548,1.3595084260935133,4.939703860423182,0,797309,0.138242,25,50,0.3,normal
26,FIFO_Profit,49.473433866065136,2.2774874734957744,4.812490951767218,0,974104,0.164771,25,50,0.3,normal
26,FIFO_Carbon,48.521256064806295,0.4305900813075376,5.0197740372215005,0,942193,0.16015,25,50,0.3,normal
26,FIFO_Balanced,49.16979148221158,1.381831965835306,4.635142438939096,0,881859,0.152122,25,50,0.3,normal
26,Random_Free HW,49.028609879729416,1.4542544611069688,4.912788788402187,0,802126,0.141298,25,50,0.3,normal
26,Longest_Free HW,48.97765968644279,1.3421150261326389,4.914752773462927,0,839801,0.14535,25,50,0.3,normal
26,Random_Carbon,48.514533069020395,0.42481113053417985,5.040586821921393,0,940185,0.161578,25,50,0.3,normal
26,Hungriest_Balanced,49.116590734091915,1.2700685155745648,4.6722925296819975,0,913509,0.157552,25,50,0.3,normal
26,Longest_Carbon,48.52146389247566,0.4166876152962617,5.005119473304341,0,951723,0.161336,25,50,0.3,normal
26,Longest_Profit,48.02520368960606,2.7586072566750963,4.773919367831995,1,974685,0.167051,25,50,0.3,normal
26,Hungriest_Carbon,48.54606785138483,0.4717862430011738,5.008479934708965,0,962925,0.165639,25,50,0.3,normal
26,Longest_Balanced,49.16536289431702,1.3643557541864793,4.658162780445176,0,912009,0.156067,25,50,0.3,normal
26,Hungriest_Profit,48.05060675349993,2.849494186731608,4.790471956753869,1,970101,0.165718,25,50,0.3,normal
26,Hungriest_Free HW,48.99367279956283,1.4109745906243916,4.943473561792339,0,815438,0.148479,25,50,0.3,normal
26,Random_Balanced,49.136801517137165,1.4018414014073064,4.7225164628417815,0,890986,0.157614,25,50,0.3,normal
26,Random_Profit,49.58840556433631,2.511064658320253,4.767675461190338,0,978902,0.166777,25,50,0.3,normal
26,MILP,49.741997015317054,2.9840847014962093,4.90235742475916,0,0,57.659765,25,50,0.3,normal
27,FIFO_Profit,49.50624434443046,2.41769893695408,4.879882025927389,0,988429,0.165884,25,50,0.3,normal
27,FIFO_Carbon,48.515558901626456,0.4188229539732695,5.029901823245226,0,928376,0.158832,25,50,0.3,normal
27,Longest_Balanced,49.233156596310245,1.516321301204161,4.662917425515876,0,920273,0.155927,25,50,0.3,normal
27,FIFO_Balanced,49.21538871064165,1.4834303753702016,4.649828498184226,0,897900,0.15358,25,50,0.3,normal
27,Hungriest_Carbon,48.56169637086988,0.4953487751860225,5.0136229153156195,0,966242,0.1665,25,50,0.3,normal
27,Hungriest_Free HW,49.04207585018469,1.5461851024544246,5.0020334735903385,0,818041,0.144421,25,50,0.3,normal
27,Random_Profit,49.582595578515644,2.56789034661003,4.867408750265482,0,978971,0.167858,25,50,0.3,normal
27,Longest_Profit,49.68504807018208,2.8976765372371704,4.9285789132528794,0,986627,0.165462,25,50,0.3,normal
27,Hungriest_Balanced,47.480494932121545,1.2823693143687258,4.602860907557985,1,912706,0.157346,25,50,0.3,normal
27,Random_Free HW,49.040236841411456,1.5638758985613088,5.026749052887044,0,819966,0.14393,25,50,0.3,normal
27,Longest_Free HW,49.04370079341687,1.5305672834184343,4.97528636159828,0,847542,0.145761,25,50,0.3,normal
27,FIFO_Free HW,49.020756014794,1.4924113813625324,5.008285378478619,0,799068,0.139795,25,50,0.3,normal
27,Longest_Carbon,48.52029847533654,0.41692395389138565,5.0194434590373636,0,945295,0.159567,25,50,0.3,normal
27,Random_Balanced,49.178994235584405,1.46623358299623,4.719798028015076,0,905741,0.158525,25,50,0.3,normal
27,Random_Carbon,48.56515394878827,0.49272725711934146,5.015269075725337,0,943132,0.16236,25,50,0.3,normal
27,Hungriest_Profit,49.6924352720735,2.9244600406636843,4.939797761109415,0,982385,0.166634,25,50,0.3,normal
27,MILP,49.743184257419884,3.027388187409882,4.94710905427204,0,0,40.864206,25,50,0.3,normal
28,FIFO_Carbon,48.52026323184888,0.4224971023526819,5.030487223004174,0,933035,0.157474,25,50,0.3,normal
28,FIFO_Profit,49.613288468497124,2.7139248860026477,4.935158731860092,0,952243,0.160907,25,50,0.3,normal
28,Longest_Profit,49.715255576723564,2.9836815226664126,4.952838064889395,0,971534,0.162483,25,50,0.3,normal
28,FIFO_Free HW,49.00674628777524,1.5091072503685545,5.027260490631506,0,792698,0.13829,25,50,0.3,normal
28,Hungriest_Free HW,49.03559393609366,1.546605360014657,5.0054016684625795,0,818606,0.142858,25,50,0.3,normal
28,Random_Profit,49.663276359332215,2.8135641281554937,4.915708540540145,0,965079,0.165503,25,50,0.3,normal
28,Hungriest_Profit,49.712054381134664,2.9948180184526874,4.958244873110755,0,960601,0.162995,25,50,0.3,normal
28,FIFO_Balanced,49.184084369406555,1.4778987969513073,4.7018072198761285,0,818162,0.142023,25,50,0.3,normal
28,Longest_Free HW,49.03459338796409,1.5530141421251142,5.009905652156445,0,836391,0.144101,25,50,0.3,normal
28,Random_Balanced,49.180135315538934,1.4686155572357111,4.702504460501783,0,815743,0.144663,25,50,0.3,normal
28,Longest_Carbon,48.51151012527538,0.39897214187578517,5.019829210947864,0,943435,0.159717,25,50,0.3,normal
28,Random_Free HW,48.9970960018806,1.4164837812856752,4.973190012849619,0,813215,0.143515,25,50,0.3,normal
28,Hungriest_Carbon,48.524854753729805,0.41238660494284285,5.003642984104485,0,946000,0.163133,25,50,0.3,normal
28,Longest_Balanced,49.21465545444046,1.528632734832227,4.695728278032504,0,852720,0.147202,25,50,0.3,normal
