id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate,limit
4,longest_freeHW,18.300077612545955,0.8469177304038809,2.1530908005786675,91,1996561,0.324871,100,10,0.3,high
4,longest_carbon,16.634592095010404,0.7462143981918333,2.154036063727448,92,2584545,0.41575,100,10,0.3,high
4,random_freeHW,19.240170685753398,0.7061182499806801,1.8674692062496763,90,1951322,0.32018,100,10,0.3,high
4,random_carbon,18.166706213040086,0.7005879559284263,2.031966394302619,91,1980854,0.325056,100,10,0.3,high
4,random_balanced,17.702020239591153,0.6853574910879355,1.844237657554785,91,1939742,0.318107,100,10,0.3,high
4,hungriest_balanced,20.006610626902237,0.7110965769764436,1.9105235675935788,91,1942408,0.317919,100,10,0.3,high
4,longest_balanced,16.635094364394497,0.7486569013875877,2.1587621658901193,92,2577242,0.414572,100,10,0.3,high
4,hungriest_freeHW,21.449495151517592,0.746179266348291,2.0300518402752745,90,2234940,0.352587,100,10,0.3,high
4,hungriest_carbon,20.001515811189865,0.707781866144852,1.9370398278684768,91,1942214,0.307531,100,10,0.3,high
4,random_profit,17.68049170470541,0.7998220354412162,1.9428969408220156,92,2761452,0.443568,100,10,0.3,high
4,MILP,23.002291473215124,0.9335840898220574,2.447045338043841,89,0,105.519706,100,10,0.3,high
5,longest_random,22.09879760757019,0.8904605483676954,2.605318724854114,89,473652,0.088345,100,10,0.3,high
5,hungriest_random,22.0552521380573,0.7751545458410299,2.2780934076612076,90,469604,0.087906,100,10,0.3,high
5,longest_profit,21.90092892393785,0.9557784242154773,2.695835870467497,89,2219994,0.357577,100,10,0.3,high
5,longest_freeHW,22.101325729750474,0.9078765437518197,2.5839516871855426,89,2037158,0.329394,100,10,0.3,high
5,random_random,23.653373872448036,0.8264504239227733,2.4706313611876483,88,373864,0.070376,100,10,0.3,high
5,hungriest_carbon,20.39638361005042,0.7414660856663556,2.26437173343231,91,2263404,0.358375,100,10,0.3,high
5,longest_balanced,22.097523053008263,0.8895592248740635,2.632864781076862,89,2184889,0.356833,100,10,0.3,high
5,longest_carbon,22.095860439674933,0.8933500591407301,2.6361447810768617,89,2188201,0.357216,100,10,0.3,high
5,random_profit,21.63067486178707,0.8589267925161969,2.181897780101368,89,1981091,0.3273,100,10,0.3,high
5,hungriest_freeHW,22.05176263461972,0.7629811241154567,2.22931500290332,90,2133609,0.33766,100,10,0.3,high
5,random_balanced,20.66068256764543,0.7463852747285988,2.301750216173242,90,2064018,0.338266,100,10,0.3,high
5,hungriest_profit,20.40346167407559,0.7762287067774212,2.245566022790692,91,2230520,0.354906,100,10,0.3,high
5,random_carbon,21.76335091736548,0.8077760130546878,2.4539843021487884,89,2036181,0.33532,100,10,0.3,high
5,hungriest_balanced,20.396383610050417,0.7353860856663557,2.2515717334323107,91,2260487,0.356361,100,10,0.3,high
5,random_freeHW,20.069113224879455,0.7250927690195095,2.052673372343774,90,5563928,0.852955,100,10,0.3,high
5,MILP,24.81887671616755,0.9470647891444426,2.571199493992388,88,0,346.680601,100,10,0.3,high
6,longest_random,22.088315288563223,0.9212476059220143,2.5954685935630164,89,414196,0.079548,100,10,0.3,high
6,longest_carbon,22.090828754910387,0.8561418820911155,2.62168561717791,89,2089135,0.339264,100,10,0.3,high
6,longest_profit,22.10976146233518,0.9442034940263698,2.6225140812044345,89,2084816,0.337829,100,10,0.3,high
6,hungriest_random,21.646748793171326,0.7141392561918254,1.9584057557373815,90,1361346,0.219006,100,10,0.3,high
6,random_random,19.826472156755827,0.7096415336159345,2.085798958155013,90,1345999,0.218404,100,10,0.3,high
6,longest_balanced,22.089663062717623,0.8615513585852134,2.6198128118001365,89,2084341,0.337566,100,10,0.3,high
6,longest_freeHW,22.088683965619524,0.8863292026357371,2.5858169238517545,89,2022471,0.32988,100,10,0.3,high
6,random_balanced,19.367804860856744,0.7516988596280588,2.0630817644932393,89,1984453,0.330391,100,10,0.3,high
6,random_carbon,20.94998154940439,0.7649950818047481,2.152231414791092,90,2000858,0.331641,100,10,0.3,high
6,random_profit,19.18720497579689,0.817520720781781,1.9104740144105194,90,2762326,0.447075,100,10,0.3,high
6,hungriest_freeHW,21.659878403000892,0.7435753804543904,1.918876810324495,90,2607854,0.407185,100,10,0.3,high
6,hungriest_profit,20.025837258475438,0.7390425965621978,1.9219428614152654,91,2471354,0.388054,100,10,0.3,high
6,hungriest_balanced,21.665708784339895,0.7036790562989413,2.007694123177425,90,2920102,0.45488,100,10,0.3,high
6,random_freeHW,20.84583469208236,0.8048191887222685,2.098161530806461,90,2872209,0.463899,100,10,0.3,high
6,hungriest_carbon,21.656319447093306,0.6843069342722994,2.0117635951793025,90,2933799,0.456696,100,10,0.3,high
6,MILP,25.356273740697237,0.9561094677696755,2.7063222079684817,88,0,31.184136,100,10,0.3,high
7,longest_random,22.092849324179998,0.8934982662128533,2.5934311089657305,89,413173,0.078496,100,10,0.3,high
7,longest_freeHW,22.08868396561952,0.8863292026357371,2.585816923851755,89,2023646,0.326291,100,10,0.3,high
7,longest_carbon,22.090828754910394,0.8572818820911157,2.6240856171779097,89,2087918,0.335652,100,10,0.3,high
7,longest_profit,22.109761462335182,0.9442034940263698,2.6225140812044345,89,2085734,0.335868,100,10,0.3,high
7,random_random,22.090896538928998,0.8326950419413346,2.3596061384131977,89,366292,0.068532,100,10,0.3,high
7,hungriest_random,21.65289022917505,0.7486904812426307,1.968271162767828,90,1057800,0.173794,100,10,0.3,high
7,random_carbon,18.6942457778978,0.6326659206499813,2.1167022293902167,90,1981001,0.330286,100,10,0.3,high
7,random_profit,20.406650364968563,0.7106154672798101,1.9333214822531692,90,2188199,0.362053,100,10,0.3,high
7,longest_balanced,22.090010706338962,0.8577137359768298,2.6209770457493384,89,2081317,0.335181,100,10,0.3,high
7,hungriest_carbon,21.657579986118442,0.6840999035556835,2.0293057295660524,90,2930717,0.452121,100,10,0.3,high
7,hungriest_balanced,21.665708784339895,0.7051990562989412,2.0108941231774247,90,2925024,0.451256,100,10,0.3,high
7,random_freeHW,21.592554741022848,0.7449300076459453,2.109988537458119,89,1974760,0.326601,100,10,0.3,high
7,hungriest_profit,20.025837258475438,0.7390425965621978,1.9219428614152654,91,2471359,0.385035,100,10,0.3,high
7,hungriest_freeHW,21.659907068298008,0.7360066083498397,1.918704127811733,90,2601415,0.404791,100,10,0.3,high
7,random_balanced,21.872420772094028,0.7411901905206649,2.2603658263101623,90,2423646,0.395707,100,10,0.3,high
7,MILP,25.36174631713148,0.988053343168095,2.703498769861074,88,0,127.073741,100,10,0.3,high
8,longest_random,22.09494601445346,0.8885861213293379,2.5957566630204543,89,415470,0.07952,100,10,0.3,high
8,longest_balanced,22.089663062717623,0.8630713585852136,2.623012811800136,89,2085101,0.337635,100,10,0.3,high
8,longest_profit,22.10338174703817,0.9214930716038882,2.627119057039346,89,2087475,0.336664,100,10,0.3,high
8,longest_carbon,22.090828754910387,0.8561418820911155,2.62168561717791,89,2089142,0.336839,100,10,0.3,high
8,random_random,22.068922947364864,0.8525834760904827,2.3576101874462765,89,368460,0.069116,100,10,0.3,high
8,longest_freeHW,22.089484353885535,0.8841924389635332,2.5880056017673545,89,2029252,0.32991,100,10,0.3,high
8,hungriest_random,21.663055463168998,0.7312978780473752,1.9600245429567464,90,1280520,0.20538,100,10,0.3,high
8,hungriest_profit,20.025837258475438,0.7405625965621979,1.9251428614152652,91,2471532,0.386441,100,10,0.3,high
8,random_carbon,19.722539799972473,0.6862390027576211,2.183744478342474,90,1981116,0.3271,100,10,0.3,high
8,random_profit,20.979897459615472,0.7549202267055204,2.1426056797103943,90,1976711,0.329574,100,10,0.3,high
8,random_balanced,20.633734601562836,0.6761757997824821,2.267976291652469,90,2203902,0.363852,100,10,0.3,high
8,hungriest_freeHW,21.659907068298008,0.7360066083498397,1.9187041278117332,90,2601415,0.405386,100,10,0.3,high
8,random_freeHW,17.329966088571318,0.5392922664057979,1.551043831636049,91,1913405,0.317367,100,10,0.3,high
8,hungriest_balanced,21.66969903025441,0.714037503837978,2.009980313175569,90,2923624,0.450203,100,10,0.3,high
8,hungriest_carbon,21.657579986118442,0.6840999035556835,2.0293057295660524,90,2930717,0.453616,100,10,0.3,high
8,MILP,25.356273740697237,0.9610494677696755,2.716722207968481,88,0,59.841443,100,10,0.3,high
9,longest_random,20.449390539064062,0.8964034682760675,2.5160290821166686,90,506594,0.092161,100,10,0.3,high
9,random_random,20.833344548071132,0.8150392825178967,2.3163662733477373,89,372272,0.07022,100,10,0.3,high
9,hungriest_random,20.009304221049113,0.7296484973683217,1.8834413048320238,91,908418,0.151013,100,10,0.3,high
9,hungriest_carbon,21.66698592267718,0.720042747495336,2.00725216211955,90,2932126,0.452183,100,10,0.3,high
9,longest_freeHW,21.403610194626975,0.8916064562396075,2.4154778144486238,89,3776863,0.577733,100,10,0.3,high
9,hungriest_balanced,21.670976168591697,0.7304011950343728,2.009538352117694,90,2926228,0.452978,100,10,0.3,high
9,longest_balanced,20.440146143272692,0.859679823270732,2.556602186780292,90,2177131,0.350833,100,10,0.3,high
9,longest_carbon,20.43975317755841,0.8666566443612082,2.5594702820183874,90,2180306,0.350586,100,10,0.3,high
9,hungriest_profit,20.016176894923273,0.7215931904742254,1.9278976725121137,91,2465701,0.384081,100,10,0.3,high
9,random_carbon,19.666515134457416,0.7031284539670672,2.058310758940599,91,2058809,0.34044,100,10,0.3,high
9,random_profit,19.539836416024293,0.8151242883763405,2.1928898792538516,90,1991604,0.332077,100,10,0.3,high
9,longest_profit,22.34089514939702,0.9372160007565479,2.5729573305969553,89,3238059,0.504453,100,10,0.3,high
9,random_freeHW,20.74697193809661,0.7756116707782228,2.2270696662972367,90,2004237,0.33216,100,10,0.3,high
9,hungriest_freeHW,21.338107091978678,0.7654246211090338,1.984917898569763,90,2680160,0.41516,100,10,0.3,high
9,random_balanced,20.191133993402886,0.7287076414547102,2.379750183054021,90,2077275,0.343791,100,10,0.3,high
9,MILP,24.356231080031073,0.9752088392290013,2.6344529904718152,88,0,233.34191,100,10,0.3,high
10,longest_random,22.087192932653082,0.8700139030013295,2.608254957110075,89,439860,0.082769,100,10,0.3,high
10,random_random,19.93940174436007,0.7250669945092622,2.0960601295498766,90,359819,0.067738,100,10,0.3,high
10,longest_freeHW,22.087883577353516,0.8892259663079413,2.585228245936155,89,2028935,0.331033,100,10,0.3,high
10,longest_carbon,22.08844530666408,0.8651765881926665,2.6213574042038523,89,2087767,0.335814,100,10,0.3,high
10,random_profit,22.646581334673215,0.8040126509291359,2.27031033597533,89,1981252,0.329748,100,10,0.3,high
10,hungriest_profit,20.022083952801626,0.7420711166434066,1.9243260642594628,91,2470633,0.384114,100,10,0.3,high
10,hungriest_random,20.004191843657438,0.71553888547605,1.8849979857940773,91,1359536,0.215502,100,10,0.3,high
10,longest_balanced,22.087627258092656,0.8663684420783808,2.619848832775281,89,2084552,0.33604,100,10,0.3,high
10,longest_profit,22.101780970506148,0.9231065989482963,2.617141701208146,89,2088581,0.337046,100,10,0.3,high
10,random_carbon,21.70330217269141,0.6717062531348208,2.1785157353696603,89,1970384,0.33121,100,10,0.3,high
10,hungriest_freeHW,21.659907068298008,0.7360066083498397,1.9187041278117327,90,2602755,0.40969,100,10,0.3,high
10,random_balanced,18.91944267671431,0.6208644060199583,2.0124699632644814,90,2162357,0.35857,100,10,0.3,high
10,hungriest_balanced,21.664908396073884,0.7077158199711452,2.0095054452618246,90,2927602,0.455404,100,10,0.3,high
10,hungriest_carbon,21.656319447093306,0.6858269342722992,2.014963595179302,90,2933738,0.454052,100,10,0.3,high
10,random_freeHW,20.931694974283175,0.6574828171915613,2.1602033415655457,90,9425617,1.424791,100,10,0.3,high
10,MILP,25.353796107838605,0.9733033497184974,2.710743964948212,88,0,87.386458,100,10,0.3,high
11,longest_random,22.091805867015715,0.8950894224948833,2.5969158644219084,89,414271,0.079093,100,10,0.3,high
11,longest_balanced,22.09081885585233,0.847588992699121,2.6223189691627993,89,2080397,0.336043,100,10,0.3,high
11,random_random,22.05536899484533,0.8366517016658261,2.299441402026945,89,577528,0.102957,100,10,0.3,high
11,hungriest_random,21.325937895141735,0.7415457764758517,2.01036990512361,90,1120669,0.181182,100,10,0.3,high
11,longest_freeHW,22.08868396561952,0.8863292026357371,2.5858169238517545,89,2023656,0.327318,100,10,0.3,high
11,random_freeHW,20.717761255049897,0.7918421742412237,2.364714671467916,89,2013703,0.333706,100,10,0.3,high
11,random_profit,21.360230893462674,0.8502166340985895,2.4174909331660372,90,2011318,0.332757,100,10,0.3,high
11,random_carbon,21.11225831469261,0.7877632866119332,2.4867842885140896,90,2019415,0.334334,100,10,0.3,high
11,longest_profit,22.116845371719275,0.9474337098532353,2.6199357389226616,89,2087438,0.338405,100,10,0.3,high
11,longest_carbon,22.091636904423755,0.8471571388134068,2.625427540591371,89,2087330,0.337931,100,10,0.3,high
11,hungriest_freeHW,21.659907068298008,0.7360066083498397,1.9187041278117332,90,2604085,0.405159,100,10,0.3,high
11,hungriest_profit,20.02606643746879,0.758517543787948,1.9234590087597463,91,2466431,0.385637,100,10,0.3,high
11,hungriest_balanced,21.665701023092538,0.7112870359044461,2.007740877679564,90,2925549,0.451136,100,10,0.3,high
11,hungriest_carbon,21.657716860131664,0.6937946394119584,2.032297722423642,90,2929100,0.453297,100,10,0.3,high
11,random_balanced,20.955590763916195,0.7213003564815006,2.1234539168546176,90,9043536,1.368824,100,10,0.3,high
11,MILP,25.12415780526758,0.9648831993318063,2.7555485503678945,88,0,205.941568,100,10,0.3,high
12,longest_random,22.092615239840068,0.9147145910203229,2.5737156840233273,89,420627,0.079438,100,10,0.3,high
12,random_random,22.150717840254114,0.8652490924555751,2.4590879654841307,88,379948,0.070721,100,10,0.3,high
12,longest_balanced,22.087558995479515,0.8760826002520742,2.6084497593604676,89,2083006,0.339883,100,10,0.3,high
12,longest_carbon,22.087558995479515,0.8795026002520742,2.6156497593604677,89,2089352,0.337586,100,10,0.3,high
12,hungriest_random,21.650534983059536,0.7306740664136534,1.949211493293146,90,1284733,0.206593,100,10,0.3,high
12,longest_profit,22.0985228502445,0.9248855459107489,2.6152451157107883,89,2088595,0.337448,100,10,0.3,high
12,longest_freeHW,22.09008711765979,0.8915985956361988,2.583082721691897,89,2041070,0.329923,100,10,0.3,high
12,random_balanced,18.733570601178467,0.7176960496334142,1.929351616245754,91,1935037,0.320556,100,10,0.3,high
12,hungriest_profit,20.026074198716145,0.7493895641824432,1.920212254257607,91,2466507,0.384312,100,10,0.3,high
12,random_profit,17.005883418929614,0.5969194160301434,1.634068363847255,91,1923661,0.318926,100,10,0.3,high
12,random_carbon,22.38130224619114,0.7985636744897855,2.453772798774644,88,2035836,0.336259,100,10,0.3,high
12,random_freeHW,19.895266179426425,0.7987851139386688,2.202328896645714,91,2057253,0.338113,100,10,0.3,high
12,hungriest_freeHW,21.659914829545365,0.7283986287443349,1.918657373309594,90,2602761,0.404309,100,10,0.3,high
12,hungriest_balanced,21.664908396073884,0.7077158199711452,2.0095054452618246,90,2925494,0.450851,100,10,0.3,high
12,hungriest_carbon,21.657579986118442,0.6840999035556835,2.0293057295660524,90,2930713,0.455735,100,10,0.3,high
12,MILP,25.354131888128887,0.9775851453407661,2.7079211921151796,88,0,116.429711,100,10,0.3,high
13,longest_balanced,20.423010653175226,0.8571203304801828,2.553286216294775,90,2172224,0.34872,100,10,0.3,high
13,longest_carbon,22.080750012533077,0.8977903355369473,2.6205455410948133,89,2089584,0.337994,100,10,0.3,high
13,random_random,21.17777589130762,0.8072967961962638,2.202132347804967,89,574685,0.103198,100,10,0.3,high
13,hungriest_random,21.644150408910168,0.7459188955502386,1.9553225932694234,90,1362221,0.218375,100,10,0.3,high
13,longest_random,22.318830486482632,0.905834202586142,2.570388964217413,89,1756536,0.27274,100,10,0.3,high
13,longest_profit,20.437512009210053,0.9130608647417144,2.558143318676842,90,2201696,0.355566,100,10,0.3,high
13,random_freeHW,18.118894057525182,0.7188088634684411,1.8489708297268208,90,1949328,0.323993,100,10,0.3,high
13,longest_freeHW,21.388629317470265,0.872462788274319,2.4166261505639803,89,4258041,0.650753,100,10,0.3,high
13,random_profit,21.67645729151566,0.8746202676646453,2.2843365568249623,90,2005826,0.334804,100,10,0.3,high
13,hungriest_carbon,21.6531657421582,0.7016141990753794,2.0121111158011846,90,2935509,0.453205,100,10,0.3,high
13,hungriest_freeHW,21.656976463028737,0.744080232550998,1.915819025208887,90,2606498,0.405023,100,10,0.3,high
13,hungriest_profit,20.01367946292688,0.7507469646240655,1.9080452604964513,91,2475012,0.394505,100,10,0.3,high
13,random_carbon,21.107044754496826,0.8256099894756446,2.472095903876913,90,2019648,0.340462,100,10,0.3,high
13,hungriest_balanced,20.003935736914155,0.6851003587070591,1.9276475012765835,91,3021946,0.464766,100,10,0.3,high
13,random_balanced,19.499688133901117,0.6927959268582827,2.226376523635177,90,2176111,0.361258,100,10,0.3,high
13,MILP,24.341388948352616,0.9834356873480969,2.647267732878978,88,0,341.175564,100,10,0.3,high
14,longest_random,22.08994982215916,0.8826536651661303,2.5981116588725928,89,416475,0.080062,100,10,0.3,high
14,random_random,22.393707764068704,0.7892458896008983,2.288649816570958,89,361698,0.068478,100,10,0.3,high
14,hungriest_random,21.66443589030636,0.7280029917387374,1.9624887387957004,90,1058076,0.174797,100,10,0.3,high
14,longest_carbon,22.090828754910387,0.8561418820911155,2.62168561717791,89,2089142,0.34007,100,10,0.3,high
14,random_carbon,20.652290203929077,0.7718964428025374,2.2814565606496098,90,2057582,0.340931,100,10,0.3,high
14,longest_freeHW,22.08948435388554,0.8841924389635332,2.588005601767355,89,2027579,0.330565,100,10,0.3,high
14,random_freeHW,22.773579360290253,0.8915893717833557,2.4973285314484737,89,2020019,0.335408,100,10,0.3,high
14,longest_balanced,22.089663062717623,0.8630713585852136,2.623012811800136,89,2085101,0.338465,100,10,0.3,high
14,longest_profit,22.10338174703817,0.9214930716038882,2.627119057039346,89,2087471,0.339791,100,10,0.3,high
14,random_balanced,21.752058852654486,0.8367452998307157,2.438780311027448,89,2023190,0.337108,100,10,0.3,high
14,random_profit,18.421889093132304,0.8020972364712605,2.158673498224491,90,2000147,0.3324,100,10,0.3,high
14,hungriest_carbon,21.657579986118442,0.6840999035556835,2.0293057295660524,90,2930717,0.459133,100,10,0.3,high
14,hungriest_profit,20.022327431226934,0.7255886656709569,1.9233765493327217,91,2471525,0.386483,100,10,0.3,high
14,hungriest_balanced,21.665084633208046,0.6939473096541824,2.011416451366067,90,2926040,0.45311,100,10,0.3,high
14,hungriest_freeHW,21.328690618599683,0.7559213213740696,1.9873562888640048,90,2816794,0.437989,100,10,0.3,high
14,MILP,24.34899796890298,0.9490858782146606,2.6601283143338654,88,0,139.676751,100,10,0.3,high
15,longest_random,22.093711300747874,0.8970283459244909,2.5875741094396476,89,417008,0.079736,100,10,0.3,high
15,longest_balanced,22.08922803462468,0.8613349147339728,2.622626188606481,89,2077628,0.33409,100,10,0.3,high
15,longest_carbon,22.090828754910394,0.8572818820911157,2.6240856171779097,89,2087918,0.337034,100,10,0.3,high
15,longest_profit,22.10976146233518,0.9442034940263698,2.6225140812044345,89,2084814,0.339281,100,10,0.3,high
15,random_random,22.321381719346615,0.8201626679319391,2.2613201883933134,89,370633,0.069443,100,10,0.3,high
15,longest_freeHW,22.088249640179946,0.8937746635586858,2.582223048186548,89,2023836,0.328641,100,10,0.3,high
15,hungriest_random,20.003345105724822,0.7388572129782386,1.8787690155381638,91,899209,0.150691,100,10,0.3,high
15,random_carbon,19.944455508666486,0.6653698566106987,2.1533334961800334,90,1970769,0.328339,100,10,0.3,high
15,random_freeHW,20.558036185643335,0.6659250631371111,2.0391713867172268,89,1975845,0.329439,100,10,0.3,high
15,random_balanced,19.04333353361157,0.6823089900422806,2.0200596610803236,90,1958432,0.325692,100,10,0.3,high
15,random_profit,23.661311904162844,0.7849257862353772,2.316762627331831,89,1994962,0.329073,100,10,0.3,high
15,hungriest_profit,20.02740935157511,0.7692089650000749,1.921037041864297,91,2472186,0.386903,100,10,0.3,high
15,hungriest_freeHW,21.661191967882644,0.7428623199407298,1.914215412251719,90,2601424,0.408413,100,10,0.3,high
15,hungriest_balanced,21.6688986419884,0.716554267510182,2.008591635259969,90,2924834,0.453945,100,10,0.3,high
15,hungriest_carbon,21.657579986118442,0.6840999035556835,2.0293057295660524,90,2930719,0.452979,100,10,0.3,high
15,MILP,25.365843313641534,0.995115101403398,2.7098147442161133,88,0,86.100291,100,10,0.3,high
16,longest_random,22.088779522125918,0.8911452065138612,2.6096226381974,89,492944,0.091731,100,10,0.3,high
16,random_random,19.261149952725432,0.6708349628655397,1.8811875393387616,90,353669,0.066878,100,10,0.3,high
16,hungriest_random,21.324084141847507,0.7650059630709968,2.0207041355069064,90,1422824,0.229735,100,10,0.3,high
16,longest_carbon,22.084270440050954,0.873230315616594,2.6218461094940873,89,2520195,0.406801,100,10,0.3,high
16,longest_profit,22.10207877071944,0.9423094543727344,2.6131374300437265,89,2146441,0.350104,100,10,0.3,high
16,longest_balanced,22.084270440050954,0.869810315616594,2.6146461094940867,89,2513210,0.413857,100,10,0.3,high
16,random_balanced,21.639658022221663,0.8271198772336326,2.492273391212039,89,2033000,0.337718,100,10,0.3,high
16,hungriest_profit,20.021338481416585,0.744780708884479,1.9225453147980855,91,2468419,0.386812,100,10,0.3,high
16,hungriest_balanced,21.66319728279703,0.7130637124573251,2.0039996565945253,90,2921376,0.453256,100,10,0.3,high
16,random_carbon,20.148681712196975,0.6571479054101368,2.0316129777664234,90,1967280,0.327213,100,10,0.3,high
16,hungriest_freeHW,21.662083975608912,0.7379994326064147,1.9159190432986677,90,2602778,0.405294,100,10,0.3,high
16,hungriest_carbon,21.658420735550123,0.6958165551087384,2.028057509059433,90,2930754,0.454682,100,10,0.3,high
16,random_profit,20.866025236159956,0.7742214098147241,2.167205138562787,90,2927399,0.479098,100,10,0.3,high
