id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate,gintent
1,FIFO_Profit,10.16681603954361,0.300388916371281,0.9623547180870458,5,95832,0.027046,10,5,0.3,normal
1,Longest_Profit,10.566004898144522,0.4600618415628208,1.2074717487069568,5,115113,0.030319,10,5,0.3,normal
1,Longest_Free HW,10.566004898144524,0.4600618415628209,1.2074717487069566,5,113525,0.030374,10,5,0.3,normal
1,Longest_Balanced,10.566004898144524,0.4600618415628208,1.2074717487069568,5,113913,0.030261,10,5,0.3,normal
1,Hungriest_Carbon,10.772158630464425,0.4123919616105868,1.2124143566511831,5,116809,0.031033,10,5,0.3,normal
1,Hungriest_Free HW,10.591928116646852,0.486030502758966,1.2550932017240328,5,117784,0.031408,10,5,0.3,normal
1,Hungriest_Profit,9.160070925057765,0.4379758378627462,1.1123790549899828,6,117616,0.031143,10,5,0.3,normal
1,Random_Carbon,10.290209668738969,0.2894137724401703,0.9801515149463457,5,111044,0.031493,10,5,0.3,normal
1,Random_Profit,9.66850244124846,0.44949531594394293,1.1055884651559145,5,123448,0.033095,10,5,0.3,normal
1,Random_Free HW,10.170573593821821,0.4656396734499311,1.0047885896329107,5,121113,0.032571,10,5,0.3,normal
1,Hungriest_Balanced,10.798259288144285,0.44518069918845576,1.1819634422745096,5,116010,0.036069,10,5,0.3,normal
1,Longest_Carbon,9.601405299640529,0.3504429972082611,1.1605843398546318,5,121741,0.031617,10,5,0.3,normal
1,Random_Balanced,10.061842274833769,0.3176409896336734,1.0171215004477114,5,112719,0.03129,10,5,0.3,normal
1,MILP,12.237676399756733,0.5307660723420246,1.3689347296708811,4,0,1.036998,10,5,0.3,normal
2,FIFO_Profit,9.971051167415466,0.5269229419814186,1.0039398176759011,5,116191,0.030626,10,5,0.3,normal
2,FIFO_Carbon,9.846086083224732,0.3536280006370355,1.115631850807534,5,114467,0.030052,10,5,0.3,normal
2,FIFO_Free HW,8.653129981698063,0.4706635653598853,0.7866353090945106,6,103554,0.028001,10,5,0.3,normal
2,Longest_Carbon,9.602228903557972,0.3543335291780037,1.1627581114481023,5,121594,0.031497,10,5,0.3,normal
2,Longest_Profit,9.73040702710232,0.5400911519448798,1.0582344733736417,5,119475,0.031412,10,5,0.3,normal
2,Random_Carbon,7.819231710248463,0.19433675780777082,0.7709365756536478,6,191615,0.043511,10,5,0.3,normal
2,FIFO_Balanced,9.97181201239941,0.530441239504644,1.0024808666162266,5,113270,0.030281,10,5,0.3,normal
2,Longest_Free HW,9.729235903952613,0.540708284898429,1.0566941587097742,5,118250,0.032012,10,5,0.3,normal
2,Hungriest_Carbon,10.088573077174123,0.34778400820850847,1.068770536774547,5,147992,0.035493,10,5,0.3,normal
2,Hungriest_Free HW,10.191633153984624,0.4868923542622136,0.9638446707454946,5,149031,0.035586,10,5,0.3,normal
2,Longest_Balanced,9.730054295370124,0.5375630334216545,1.051831990866883,5,118579,0.031664,10,5,0.3,normal
2,Random_Profit,7.963689339590173,0.41636893417979826,0.6732069691679081,6,141311,0.035662,10,5,0.3,normal
2,Hungriest_Balanced,10.198582951413574,0.49917546469166624,0.9631276068126522,5,149224,0.03587,10,5,0.3,normal
2,Hungriest_Profit,10.19899548263735,0.5006595545916663,0.9671068026168481,5,149971,0.036497,10,5,0.3,normal
2,Random_Free HW,9.970638636191689,0.5254388520814186,0.9999606218717053,5,137742,0.035292,10,5,0.3,normal
2,Random_Balanced,9.727811725355872,0.533538218008729,1.0527098705889189,5,123470,0.035494,10,5,0.3,normal
2,MILP,10.6367664518626,0.5691664836110198,1.1674829037877335,5,0,1.19766,10,5,0.3,normal
3,FIFO_Profit,11.535162453384817,0.4265925536863024,1.132057626770835,4,102980,0.028409,10,5,0.3,normal
3,FIFO_Carbon,10.055038469946902,0.3028984779671589,1.0120992590039093,5,100597,0.027918,10,5,0.3,normal
3,FIFO_Balanced,10.127797067813857,0.40468901078971026,0.9481942755624873,5,101856,0.028044,10,5,0.3,normal
3,Longest_Balanced,11.293179231930822,0.4348548707657832,1.1789749068472444,4,113623,0.030411,10,5,0.3,normal
3,FIFO_Free HW,8.584452163007771,0.37792671549173745,0.8460266319963163,6,99286,0.027238,10,5,0.3,normal
3,Longest_Carbon,11.276699372569736,0.4136185277883647,1.2010859027806235,4,119492,0.031135,10,5,0.3,normal
3,Longest_Profit,11.29311943243924,0.43893889938900843,1.1877981935498072,4,114602,0.03042,10,5,0.3,normal
3,Longest_Free HW,11.292653772753928,0.4362522693890085,1.1814628438994579,4,113818,0.030261,10,5,0.3,normal
3,Random_Profit,11.763012937565195,0.40994135570852464,1.1133972936243095,4,113286,0.0312,10,5,0.3,normal
3,Hungriest_Carbon,11.763028241875542,0.4069851812636971,1.1070478108656892,4,113545,0.030471,10,5,0.3,normal
3,Random_Carbon,9.4852545436345,0.2410945386483046,0.8187278789174207,5,124459,0.03342,10,5,0.3,normal
3,Hungriest_Balanced,11.777887792583176,0.4210005204739685,1.0794813080860948,4,117717,0.031001,10,5,0.3,normal
3,Hungriest_Free HW,11.777887792583174,0.4210005204739686,1.0794813080860948,4,117711,0.030998,10,5,0.3,normal
3,Random_Balanced,10.07017222565557,0.3264779506678028,1.0035584378849813,5,116644,0.031875,10,5,0.3,normal
3,Hungriest_Profit,11.777887792583176,0.42404052047396856,1.085881308086095,4,117054,0.030882,10,5,0.3,normal
3,MILP,11.881124328221796,0.4281873805622288,1.0675146412834375,4,0,0.199573,10,5,0.3,normal
3,Random_Free HW,10.070172225655568,0.32343795066780273,0.9971584378849812,5,114967,0.037533,10,5,0.3,normal
4,FIFO_Profit,6.016431135340798,0.10836528071295623,0.7055526833824872,7,90670,0.026031,10,5,0.3,normal
4,FIFO_Carbon,6.011164051106275,0.09896629504531007,0.7084606211166369,7,90078,0.025871,10,5,0.3,normal
4,FIFO_Free HW,6.014228381225273,0.1181493281468298,0.7199829981214203,7,90004,0.026832,10,5,0.3,normal
4,Longest_Carbon,5.768438711907917,0.10189832825764389,0.7554369398013769,7,107986,0.028936,10,5,0.3,normal
4,FIFO_Balanced,6.015975985120003,0.10882678758804121,0.7082091987434417,7,90106,0.025989,10,5,0.3,normal
4,Hungriest_Profit,6.2595092062713515,0.10416136602384768,0.656978847204506,7,104557,0.02851,10,5,0.3,normal
4,Longest_Free HW,5.773183079805413,0.11720896476638198,0.7591111758530679,7,108072,0.029454,10,5,0.3,normal
4,Hungriest_Balanced,6.258871308923192,0.10353498501139019,0.6610482237661022,7,104087,0.02863,10,5,0.3,normal
4,Random_Profit,6.1189320165484435,0.11586834741085089,0.6870573042898407,7,110083,0.030631,10,5,0.3,normal
4,Longest_Balanced,5.77226001684129,0.10974432126469225,0.7552524114830188,7,108026,0.029072,10,5,0.3,normal
4,Hungriest_Carbon,6.254767581213724,0.09526498173297626,0.6613988478864423,7,104071,0.034377,10,5,0.3,normal
4,Hungriest_Free HW,6.259156474539156,0.1058132475006224,0.6593763646977472,7,103902,0.028857,10,5,0.3,normal
4,MILP,6.465099138672116,0.10376462399134052,0.6033721220873135,7,0,0.165315,10,5,0.3,normal
4,Random_Free HW,6.3613764265379045,0.0985515249013906,0.6267169825618797,7,106966,0.030118,10,5,0.3,normal
4,Longest_Profit,5.774173708885767,0.12036346430206475,0.7614442817982305,7,108703,0.031488,10,5,0.3,normal
4,Random_Balanced,6.3617473462049645,0.11335984191920674,0.6457814461790095,7,107483,0.029887,10,5,0.3,normal
4,Random_Carbon,5.4548685896927855,0.07196379870689286,0.5216975791848658,7,107006,0.030398,10,5,0.3,normal
5,FIFO_Carbon,10.046958870363715,0.2918432042757294,1.025615770683299,5,94123,0.026736,10,5,0.3,normal
5,FIFO_Profit,11.571712788912555,0.3326988960875489,1.1630592930394463,4,96368,0.027041,10,5,0.3,normal
5,FIFO_Free HW,10.062015002278468,0.3159954724872229,1.0130310808887395,5,93994,0.026739,10,5,0.3,normal
5,FIFO_Balanced,10.06222079431213,0.31553204262693574,1.0112684888095316,5,94204,0.026827,10,5,0.3,normal
5,Longest_Carbon,10.520956400745732,0.39969548540527894,1.2567886633126866,5,119010,0.037985,10,5,0.3,normal
5,Longest_Balanced,10.565652166412326,0.46589372303959553,1.2186692662001979,5,113932,0.030317,10,5,0.3,normal
5,Longest_Profit,10.565652166412326,0.4693137230395955,1.2258692662001978,5,114843,0.030505,10,5,0.3,normal
5,Longest_Free HW,10.565652166412326,0.46589372303959553,1.2186692662001979,5,113639,0.03046,10,5,0.3,normal
5,Hungriest_Balanced,9.160243652502462,0.4382303207162957,1.1122886354310106,6,116807,0.03102,10,5,0.3,normal
5,Hungriest_Free HW,9.185088190252786,0.46994956123914866,1.0839419134634718,6,116538,0.030836,10,5,0.3,normal
5,Random_Free HW,8.580311282885166,0.37013416839556607,0.8531829268742346,6,127790,0.033355,10,5,0.3,normal
5,Hungriest_Carbon,10.088573077174123,0.34778400820850847,1.068770536774547,5,135763,0.034079,10,5,0.3,normal
5,Hungriest_Profit,9.160243652502462,0.4389903207162957,1.1138886354310105,6,118288,0.031515,10,5,0.3,normal
5,Random_Balanced,9.66108031310415,0.44057214423771557,1.112749619987124,5,121361,0.033102,10,5,0.3,normal
5,Random_Profit,7.956947021805101,0.4002308091332054,0.6729941319888486,6,129865,0.034109,10,5,0.3,normal
5,Random_Carbon,10.150866840065667,0.28886403946821493,0.9869590160576668,5,118329,0.032114,10,5,0.3,normal
5,MILP,11.594679674356318,0.37384599945937835,1.1581146732149636,4,0,0.792334,10,5,0.3,normal
6,FIFO_Carbon,10.047311602095911,0.29019132279895465,1.0232182531900578,5,94093,0.026569,10,5,0.3,normal
6,FIFO_Profit,10.16681603954361,0.30038891637128096,0.9623547180870459,5,95891,0.032122,10,5,0.3,normal
6,Hungriest_Profit,10.798259288144285,0.4451806991884557,1.1819634422745096,5,118667,0.031344,10,5,0.3,normal
6,Longest_Profit,10.566004898144522,0.4600618415628208,1.2074717487069568,5,115113,0.030364,10,5,0.3,normal
6,Longest_Balanced,10.566004898144522,0.4619618415628208,1.2114717487069568,5,115354,0.03037,10,5,0.3,normal
6,Longest_Free HW,10.566004898144522,0.4619618415628208,1.2114717487069568,5,113947,0.030216,10,5,0.3,normal
6,Hungriest_Free HW,10.591928116646852,0.4833705027589659,1.2494932017240328,5,118148,0.031521,10,5,0.3,normal
6,FIFO_Balanced,10.167636684019135,0.30704318527128094,0.967272480324808,5,95105,0.026881,10,5,0.3,normal
6,Longest_Carbon,8.889658206268427,0.4024203771728586,1.1817813076924761,6,118510,0.031189,10,5,0.3,normal
6,FIFO_Free HW,10.061842274833769,0.3127009896336734,1.0067215004477115,5,94449,0.026706,10,5,0.3,normal
6,Hungriest_Balanced,10.798259288144285,0.4410006991884557,1.1731634422745096,5,116410,0.031125,10,5,0.3,normal
6,Hungriest_Carbon,10.772158630464425,0.4123919616105868,1.2124143566511831,5,117555,0.031192,10,5,0.3,normal
6,Random_Profit,9.507661636092637,0.28802124424855985,0.8232448234712433,5,117443,0.031983,10,5,0.3,normal
6,Random_Free HW,11.574173962848313,0.32586140338501324,1.1481025508268758,4,112658,0.031108,10,5,0.3,normal
6,Random_Balanced,9.99924438893409,0.4210346548406609,1.0365563796242943,5,116120,0.031459,10,5,0.3,normal
6,Random_Carbon,9.581515019067762,0.23156991102210522,0.79848085148879,5,170876,0.040015,10,5,0.3,normal
6,MILP,12.237676399756733,0.5292460723420247,1.365734729670881,4,0,1.08926,10,5,0.3,normal
7,FIFO_Profit,11.508158532203066,0.3837175136723109,1.1473457897062391,4,102444,0.028448,10,5,0.3,normal
7,FIFO_Carbon,10.153185848825363,0.28321261441558526,0.9749548549045656,5,104268,0.028355,10,5,0.3,normal
7,FIFO_Free HW,11.512708047088177,0.39541955991625394,1.1500757039406106,4,98555,0.027468,10,5,0.3,normal
7,Longest_Profit,9.850382028278135,0.36080807343906884,1.032721371307232,5,112039,0.030132,10,5,0.3,normal
7,Hungriest_Balanced,10.312249609828084,0.31994218798785407,0.9566819686613194,5,107410,0.029258,10,5,0.3,normal
7,Longest_Carbon,11.262258582878697,0.38863869017825026,1.2090652535451265,4,113692,0.03054,10,5,0.3,normal
7,Hungriest_Carbon,11.747939045371824,0.38203082576604014,1.1181046731804842,4,115289,0.03069,10,5,0.3,normal
7,Hungriest_Profit,10.31260234156028,0.31829030651107937,0.9542844511680781,5,109267,0.029411,10,5,0.3,normal
7,Random_Carbon,10.055083029151852,0.30152359517014576,1.0146153001997766,5,114357,0.033792,10,5,0.3,normal
7,Random_Profit,9.979791781779538,0.3784023949972187,1.040119897229815,5,114608,0.031425,10,5,0.3,normal
7,Longest_Free HW,9.82879299010963,0.3297268541569113,1.0425645817552702,5,110751,0.030128,10,5,0.3,normal
7,Hungriest_Free HW,11.75595884546343,0.3914701280806949,1.1014114482036574,4,111044,0.029747,10,5,0.3,normal
7,Random_Free HW,10.070697684832464,0.3205205520445774,0.9914705008327679,5,112123,0.03095,10,5,0.3,normal
7,FIFO_Balanced,11.508686244437975,0.3921196354258603,1.1546377827346797,4,100632,0.027859,10,5,0.3,normal
7,Longest_Balanced,9.849410196803897,0.3647509592961677,1.0374687140074694,5,110944,0.029828,10,5,0.3,normal
7,Random_Balanced,8.946194504825824,0.34424359922621967,0.9307484200804625,5,114565,0.031528,10,5,0.3,normal
7,MILP,12.168422615773949,0.42370623114833567,1.3234462101165054,4,0,0.789646,10,5,0.3,normal
8,FIFO_Carbon,11.560279056276501,0.4607583043677971,1.114466464201041,4,96592,0.027072,10,5,0.3,normal
8,FIFO_Profit,8.610035892289076,0.403637580139314,0.8161769398253613,6,100517,0.027698,10,5,0.3,normal
8,FIFO_Free HW,10.14973462840939,0.43959099515686867,0.9374756958873616,5,94420,0.026697,10,5,0.3,normal
8,Longest_Profit,9.895843772722724,0.42527141910117816,0.9944787815918925,5,112050,0.034247,10,5,0.3,normal
8,Longest_Carbon,9.87718064246518,0.401437144867151,1.0184143359551205,5,111712,0.032303,10,5,0.3,normal
8,Hungriest_Carbon,10.15452787015421,0.44585202936454543,1.0230433118893227,5,112279,0.030444,10,5,0.3,normal
8,Hungriest_Profit,10.154683954453757,0.43460011966745143,1.0037191262738323,5,116711,0.030897,10,5,0.3,normal
8,Longest_Free HW,9.89317310586387,0.4256093161582771,0.9991938165998223,5,110985,0.029768,10,5,0.3,normal
8,FIFO_Balanced,10.14973462840939,0.43959099515686867,0.9374756958873616,5,94420,0.026896,10,5,0.3,normal
8,Longest_Balanced,9.893525837596066,0.4239574346815024,0.9967962991065811,5,110988,0.030353,10,5,0.3,normal
8,Random_Profit,11.56605757936239,0.4714927072845908,1.1110073090444115,4,114858,0.031289,10,5,0.3,normal
8,Random_Free HW,10.241346692663958,0.4070807368425103,0.9783359059637263,5,118583,0.032077,10,5,0.3,normal
8,Hungriest_Free HW,10.153978490989365,0.43486388262100095,1.0021141612603146,5,115194,0.031004,10,5,0.3,normal
8,Random_Carbon,10.235700527060116,0.40229570350286453,0.9894662582963535,5,110402,0.030695,10,5,0.3,normal
8,Hungriest_Balanced,10.153978490989365,0.43486388262100095,1.0021141612603146,5,115194,0.030915,10,5,0.3,normal
8,Random_Balanced,8.360999185797903,0.4098300852079192,0.9618512883980387,6,111746,0.030957,10,5,0.3,normal
8,MILP,11.56797518590525,0.47878393432803934,1.11801059237155,4,0,0.746155,10,5,0.3,normal
9,FIFO_Carbon,8.417219536176122,0.3046733380350061,0.9536100832145175,6,105472,0.028686,10,5,0.3,normal
9,FIFO_Free HW,9.160142671112945,0.2928107304761829,0.8974463754136542,5,97726,0.027353,10,5,0.3,normal
9,FIFO_Profit,10.164433767063946,0.31130259461773147,0.9799507320516126,5,92629,0.026377,10,5,0.3,normal
9,Longest_Free HW,8.256527548300811,0.4285865636493496,0.9352248855549514,6,110953,0.029722,10,5,0.3,normal
9,Hungriest_Free HW,8.63407427141957,0.4483366182411251,0.8886918277026671,6,149994,0.036373,10,5,0.3,normal
9,Longest_Carbon,6.507335894835409,0.25496732501006114,0.9438846377613791,7,118148,0.030764,10,5,0.3,normal
9,Longest_Profit,8.25661391202316,0.42415380507612427,0.9255796757754654,6,111711,0.030409,10,5,0.3,normal
9,Hungriest_Carbon,8.531627995246874,0.46122727644004224,0.9366897196541054,6,146404,0.035627,10,5,0.3,normal
9,Hungriest_Balanced,8.63407427141957,0.4483366182411251,0.8886918277026671,6,150092,0.036182,10,5,0.3,normal
9,Random_Profit,8.05972535186024,0.3915939919282247,0.6320510615720609,6,130787,0.034044,10,5,0.3,normal
9,FIFO_Balanced,10.164433767063946,0.31130259461773147,0.9799507320516126,5,92130,0.026208,10,5,0.3,normal
9,Longest_Balanced,8.256527548300811,0.4285865636493496,0.9352248855549514,6,110953,0.029787,10,5,0.3,normal
9,MILP,11.398255393444256,0.4470714235987852,1.1677997159134044,4,0,0.173876,10,5,0.3,normal
9,Random_Carbon,10.150620365256549,0.29520100114498965,0.9988688412432156,5,128791,0.033985,10,5,0.3,normal
9,Random_Free HW,10.022060366478883,0.44900552687129475,1.0089331678369355,5,118143,0.032518,10,5,0.3,normal
9,Hungriest_Profit,8.63407427141957,0.4483366182411251,0.8886918277026671,6,150511,0.038086,10,5,0.3,normal
9,Random_Balanced,10.022060366478883,0.44900552687129475,1.0089331678369355,5,116295,0.031711,10,5,0.3,normal
10,FIFO_Carbon,10.07316844252263,0.32328900396779275,0.9978193601089123,5,93799,0.026783,10,5,0.3,normal
10,FIFO_Profit,8.529153135633983,0.28912665642234614,0.8846823937503057,6,92232,0.02652,10,5,0.3,normal
10,FIFO_Balanced,10.062048066867431,0.31375755977338626,1.0081589083685036,5,93825,0.026747,10,5,0.3,normal
10,Hungriest_Carbon,10.792651678999922,0.44371663710451437,1.2001297214812983,5,115654,0.030705,10,5,0.3,normal
10,Hungriest_Profit,10.79782019268974,0.44670533923845573,1.1844061695472368,5,113723,0.030875,10,5,0.3,normal
10,Longest_Balanced,9.664099502390037,0.4394950122656175,1.097559215752107,5,112279,0.029806,10,5,0.3,normal
10,Random_Profit,8.616237331941582,0.43822746217216707,0.8443124100803532,6,122915,0.032716,10,5,0.3,normal
10,FIFO_Free HW,10.062573526044327,0.312360161150161,1.0056709713162901,5,93828,0.02691,10,5,0.3,normal
10,Longest_Carbon,10.34017124679064,0.48831082893221395,1.3307330286786165,5,117669,0.031251,10,5,0.3,normal
10,Hungriest_Free HW,10.82310382589461,0.47385993971130874,1.1472167203069707,5,112539,0.030453,10,5,0.3,normal
10,Longest_Profit,9.665131133355855,0.43564809778529334,1.0927885863493065,5,113215,0.030256,10,5,0.3,normal
10,Longest_Free HW,9.663281110972527,0.4426402637423923,1.1024213835949985,5,112279,0.032611,10,5,0.3,normal
10,Hungriest_Balanced,10.798259288144285,0.4410006991884557,1.1731634422745096,5,112564,0.030555,10,5,0.3,normal
10,Random_Carbon,9.600600377129457,0.34713264862986337,1.1572943820645358,5,123166,0.032694,10,5,0.3,normal
10,Random_Free HW,8.808608329839247,0.34107889952903897,0.8115523943219403,6,152740,0.037472,10,5,0.3,normal
10,Random_Balanced,9.762776362824873,0.4376232295397325,1.0835442370767128,5,114394,0.031617,10,5,0.3,normal
10,MILP,11.994288669665131,0.5235002242168288,1.3942402461394159,4,0,0.341439,10,5,0.3,normal
11,FIFO_Carbon,10.490811159137175,0.3629395003313558,1.2914775707084563,5,98656,0.027643,10,5,0.3,normal
11,FIFO_Profit,9.856128328427321,0.35902662639423194,1.0924957082485782,5,99362,0.027691,10,5,0.3,normal
11,Longest_Profit,8.191368791812629,0.32186937440476243,0.9745897174080537,6,111320,0.029974,10,5,0.3,normal
11,FIFO_Balanced,8.554085191998219,0.332567831899084,0.8708982367102902,6,99484,0.027543,10,5,0.3,normal
11,Hungriest_Profit,8.653236373362578,0.2840434889535477,0.904950314762141,6,108293,0.029153,10,5,0.3,normal
11,Longest_Carbon,8.882940765103907,0.3889451069331188,1.1791138564691876,6,115322,0.03239,10,5,0.3,normal
11,FIFO_Free HW,8.515574230134046,0.27278248970816577,0.8956201111975863,6,96683,0.027019,10,5,0.3,normal
11,Hungriest_Carbon,10.743724170268152,0.3701947831097854,1.2294866011039487,5,113189,0.030364,10,5,0.3,normal
11,Random_Profit,9.856128328427321,0.35902662639423194,1.0924957082485784,5,114059,0.031409,10,5,0.3,normal
11,Longest_Free HW,8.169427021911929,0.2924400365993796,0.986830445349333,6,110628,0.029522,10,5,0.3,normal
11,Hungriest_Free HW,10.757354824948186,0.3787484886949847,1.1983813531129872,5,111775,0.030096,10,5,0.3,normal
11,Random_Free HW,8.44814384311432,0.339414087877964,0.910982182247227,6,117202,0.032068,10,5,0.3,normal
11,Longest_Balanced,8.190044228606194,0.327464141738636,0.9817345776015323,6,110825,0.030229,10,5,0.3,normal
11,Random_Balanced,9.860524403255704,0.3673463070184991,1.0863107973402961,5,114538,0.031608,10,5,0.3,normal
11,Random_Carbon,9.601677369932162,0.3485143895923209,1.1555822782302123,5,120933,0.032661,10,5,0.3,normal
11,Hungriest_Balanced,8.652883641630382,0.2826553704303224,0.9009478322553822,6,107098,0.029694,10,5,0.3,normal
11,MILP,10.765207847884007,0.40619395813939563,1.2227350718792265,5,0,0.768678,10,5,0.3,normal
12,FIFO_Profit,9.161347029523462,0.29263829884940823,0.8997853264518815,5,96288,0.027004,10,5,0.3,normal
12,FIFO_Balanced,7.753430110326693,0.27023561636713334,0.7199461420256439,6,99721,0.027598,10,5,0.3,normal
12,FIFO_Free HW,7.747058410754322,0.2615229155733635,0.7230171160994534,6,107976,0.028852,10,5,0.3,normal
12,Longest_Profit,7.356445610698884,0.39643629834504734,0.806101478431333,6,117804,0.030831,10,5,0.3,normal
12,FIFO_Carbon,9.132863302902187,0.25558810492150946,0.9280408943797883,5,100803,0.027885,10,5,0.3,normal
12,Longest_Carbon,7.256472163254394,0.2517196520665153,0.8865608150481906,6,117877,0.030818,10,5,0.3,normal
12,Longest_Balanced,7.355580888696232,0.39416997838987494,0.8052348073437998,6,115670,0.030464,10,5,0.3,normal
12,Hungriest_Carbon,7.72321654885892,0.2202244156362691,0.8141622842060396,6,129605,0.033123,10,5,0.3,normal
12,Longest_Free HW,7.355580888696232,0.3945499783898749,0.8060348073437998,6,115277,0.030555,10,5,0.3,normal
12,Random_Carbon,7.252758597155152,0.24751570027774458,0.8903991802929605,6,121560,0.032583,10,5,0.3,normal
12,Random_Balanced,7.8617241476723,0.42206639947514457,0.7094926679586013,6,115134,0.0315,10,5,0.3,normal
12,Hungriest_Free HW,7.810834697433508,0.3466702876690921,0.7450907979850236,6,143253,0.034948,10,5,0.3,normal
12,Random_Profit,7.590226146633581,0.379449605338297,0.7700078679923533,6,128545,0.033628,10,5,0.3,normal
12,Hungriest_Balanced,7.8617241476723,0.42206639947514457,0.7094926679586013,6,143876,0.035173,10,5,0.3,normal
12,MILP,9.184131798825293,0.3353658221665666,0.8963625859375949,5,0,0.226384,10,5,0.3,normal
12,Hungriest_Profit,7.8617241476723,0.42206639947514457,0.7094926679586013,6,143746,0.034995,10,5,0.3,normal
12,Random_Free HW,7.8617241476723,0.42206639947514457,0.7094926679586014,6,148731,0.038977,10,5,0.3,normal
13,FIFO_Profit,9.157138140485529,0.2741036687514379,0.8867007117063075,5,100048,0.02818,10,5,0.3,normal
13,FIFO_Carbon,9.128259395936833,0.23229016592871157,0.9093479157567126,5,119042,0.030721,10,5,0.3,normal
13,Longest_Profit,7.351003545961648,0.37584330944707706,0.7969199056438012,6,118038,0.031009,10,5,0.3,normal
13,FIFO_Free HW,9.156372877529556,0.2757914603282126,0.8883190333953529,5,106037,0.028708,10,5,0.3,normal
13,Longest_Balanced,7.351003545961648,0.37584330944707706,0.7969199056438012,6,117571,0.030941,10,5,0.3,normal
13,Hungriest_Profit,8.279472800406491,0.4309394331707497,0.9616787517877581,6,121841,0.031779,10,5,0.3,normal
13,Longest_Carbon,8.885121525514698,0.2363981092410454,0.9579450386372569,5,124472,0.032125,10,5,0.3,normal
13,FIFO_Balanced,9.157138140485529,0.2741036687514379,0.8867007117063075,5,99501,0.027983,10,5,0.3,normal
13,Longest_Free HW,6.614187842609919,0.3904835232256697,0.837152666741634,7,116129,0.0372,10,5,0.3,normal
13,Random_Free HW,9.399770615603341,0.2706535768761659,0.8390198522443663,5,113956,0.031022,10,5,0.3,normal
13,Hungriest_Carbon,8.213462262235009,0.33919954572004324,1.0210054829907722,6,126819,0.032706,10,5,0.3,normal
13,Random_Carbon,6.113197019570592,0.09854321136643003,0.6834499622929868,7,129254,0.033614,10,5,0.3,normal
13,Random_Profit,5.57821045452198,0.24482980081801675,0.4195075315774649,7,172427,0.040481,10,5,0.3,normal
13,Hungriest_Balanced,8.279472800406491,0.4309394331707497,0.9616787517877581,6,121027,0.032051,10,5,0.3,normal
13,Random_Balanced,8.487124325805196,0.38426750882814137,0.8709262804109099,6,122495,0.033158,10,5,0.3,normal
13,Hungriest_Free HW,8.527978577131247,0.43386828462558424,0.9077493752986939,6,148055,0.035753,10,5,0.3,normal
13,MILP,9.400681871101398,0.2699263840623294,0.838862225178676,5,0,0.422506,10,5,0.3,normal
14,FIFO_Profit,10.16681603954361,0.30038891637128096,0.9623547180870459,5,95891,0.027067,10,5,0.3,normal
14,FIFO_Free HW,10.061842274833769,0.3127009896336734,1.0067215004477115,5,94449,0.026762,10,5,0.3,normal
14,FIFO_Balanced,10.167636684019135,0.30704318527128094,0.967272480324808,5,95105,0.026664,10,5,0.3,normal
