id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate,gintent
1,Hungriest_Free HW,20.77750082197738,0.6387794861792319,2.220481391137179,0,229796,0.05214,10,50,0.3,low
1,Hungriest_Balanced,20.94335728176565,0.6377717132070908,1.926773034918846,0,237647,0.05323,10,50,0.3,low
1,Random_Profit,11.875311871379367,0.9317494851700175,1.2862462388027989,5,306953,0.063331,10,50,0.3,low
1,Random_Balanced,20.933742087121413,0.6228452226173838,1.930357082356003,0,237344,0.053057,10,50,0.3,low
1,MILP,21.07176848096168,0.9311767335811267,1.9145368791160078,0,0,37.583264,10,50,0.3,low
2,FIFO_Profit,11.101360429372702,0.9299197744791932,1.1409247838996257,5,237468,0.050983,10,50,0.3,low
2,FIFO_Free HW,20.77294139018627,0.6269740833008801,2.2154543786790537,0,211973,0.047053,10,50,0.3,low
2,FIFO_Balanced,20.922619467633268,0.6424220362585319,1.9723625706362038,0,218866,0.048389,10,50,0.3,low
2,FIFO_Carbon,20.52228363760474,0.10863717783923948,2.2455716707113336,0,224447,0.049094,10,50,0.3,low
2,Hungriest_Carbon,20.51646276061009,0.11759274891092227,2.270217468610261,0,239583,0.053192,10,50,0.3,low
2,Hungriest_Free HW,20.753881356919763,0.5816180128314036,2.217264332052646,0,229792,0.051692,10,50,0.3,low
2,Longest_Carbon,20.507635971800415,0.11094185756785824,2.2779479427602483,0,242459,0.052859,10,50,0.3,low
2,Random_Balanced,20.92354754473773,0.6488910123076409,1.9787091832514307,0,235043,0.052925,10,50,0.3,low
2,Hungriest_Profit,12.111729428736119,0.9309163184905607,1.247984972840636,5,260600,0.056249,10,50,0.3,low
2,Hungriest_Balanced,20.95042924847947,0.6639705288191864,1.9363986857366122,0,235430,0.052827,10,50,0.3,low
2,Longest_Balanced,20.941625599289,0.6452218271847961,1.9359544169076235,0,236891,0.051754,10,50,0.3,low
2,Longest_Free HW,20.772364073568568,0.6236663354544446,2.219620560819187,0,232569,0.051755,10,50,0.3,low
2,Longest_Profit,9.116270104733944,0.9299430796843071,1.1404794585856624,6,440802,0.083689,10,50,0.3,low
2,Random_Free HW,20.770623750437572,0.5992223863789031,2.200866558441523,0,232357,0.05283,10,50,0.3,low
2,Random_Carbon,20.517734896498098,0.11015033688384797,2.25136672448148,0,244478,0.054404,10,50,0.3,low
2,Random_Profit,15.178727146461993,0.9319930828503487,1.3708501794530492,3,1032930,0.169711,10,50,0.3,low
2,MILP,21.074525217736124,0.9311972788036457,1.9154771245637854,0,0,35.718051,10,50,0.3,low
3,FIFO_Carbon,20.578408473898783,0.08871697943298046,2.1116934871798687,0,224501,0.049298,10,50,0.3,low
3,FIFO_Balanced,20.871739226317843,0.5150959829371741,1.9585909785582507,0,216731,0.048081,10,50,0.3,low
3,FIFO_Free HW,20.744754442727988,0.5804113873878073,2.240630216832572,0,213295,0.047516,10,50,0.3,low
3,Longest_Carbon,20.582633885041023,0.07826119675435696,2.084023007193696,0,243054,0.052995,10,50,0.3,low
3,FIFO_Profit,11.10033748908037,0.9317323621004943,1.1394678955274564,5,221971,0.048752,10,50,0.3,low
3,Longest_Free HW,20.736778166644854,0.5901610775027951,2.26706828129921,0,233951,0.051697,10,50,0.3,low
3,Longest_Profit,10.751861925947946,0.9312321030242763,1.2175145024429384,5,323559,0.065338,10,50,0.3,low
3,Hungriest_Free HW,20.7405741142533,0.5836835168335559,2.2524391285545047,0,230031,0.051902,10,50,0.3,low
3,Random_Profit,11.107769563117166,0.9305585166267254,1.12902145377467,5,303081,0.063498,10,50,0.3,low
3,Hungriest_Profit,12.114988052236036,0.9318836759944583,1.2474128318044655,5,279484,0.05901,10,50,0.3,low
3,Hungriest_Carbon,20.570857786174724,0.0853098318498558,2.1198133353673114,0,241131,0.053607,10,50,0.3,low
3,Hungriest_Balanced,20.921336848705998,0.6030835867013523,1.942120954442782,0,235927,0.052881,10,50,0.3,low
3,Random_Balanced,20.924804321701895,0.6053473765974912,1.9413863951222825,0,237289,0.053449,10,50,0.3,low
3,Longest_Balanced,20.930153888103384,0.6003609153721892,1.910779736331184,0,236140,0.051707,10,50,0.3,low
3,Random_Carbon,20.5802634234313,0.08177441887356822,2.0960822531516485,0,244475,0.054517,10,50,0.3,low
3,Random_Free HW,20.712828577353292,0.5032848195331321,2.229930554945269,0,232517,0.052132,10,50,0.3,low
3,MILP,21.074873208959904,0.9316515249166003,1.9154792645065744,0,0,49.129005,10,50,0.3,low
4,FIFO_Carbon,20.570105621956785,0.06981205506456285,2.0963351557598795,0,222141,0.048964,10,50,0.3,low
4,FIFO_Balanced,20.88456368500848,0.557285326116212,1.9507341589590368,0,212100,0.047339,10,50,0.3,low
4,FIFO_Free HW,20.749576616211144,0.5387118975642838,2.1948764421507354,0,211993,0.046922,10,50,0.3,low
4,FIFO_Profit,11.111161633309937,0.9303510773365796,1.1221824904106708,5,294145,0.059835,10,50,0.3,low
4,Longest_Profit,9.115848407384497,0.9310681530994327,1.1586407211890952,6,274767,0.057474,10,50,0.3,low
4,Hungriest_Profit,12.125373209313683,0.9316669784228507,1.2374832299333065,5,252538,0.055031,10,50,0.3,low
4,Longest_Free HW,20.72587226653406,0.5435366599048892,2.245460575716535,0,233122,0.051028,10,50,0.3,low
4,Hungriest_Free HW,20.712900140941414,0.5084775226129472,2.238295203907751,0,230452,0.052138,10,50,0.3,low
4,Random_Balanced,20.901248764463695,0.585809233996566,1.9422413840099262,0,232862,0.05229,10,50,0.3,low
4,Hungriest_Carbon,20.56710728628582,0.08151957074125343,2.1254022613279235,0,238882,0.053481,10,50,0.3,low
4,Random_Profit,12.860682838424685,0.9317893600972854,1.2154978597064088,4,382260,0.074814,10,50,0.3,low
4,Longest_Carbon,20.566017789295728,0.07538458316217224,2.1146794716544832,0,240906,0.052761,10,50,0.3,low
4,Longest_Balanced,20.904698796188878,0.6130331107405417,1.9551994969620075,0,232682,0.051109,10,50,0.3,low
4,Hungriest_Balanced,20.898783485116514,0.5959271536651288,1.9641619295956003,0,230436,0.051912,10,50,0.3,low
4,Random_Free HW,20.743721546205478,0.5480269338281983,2.2177070893977695,0,230976,0.05265,10,50,0.3,low
4,Random_Carbon,20.562593962752533,0.08522935493013996,2.1375266891882827,0,238814,0.053712,10,50,0.3,low
4,MILP,21.066006100703326,0.9311269442339081,1.9322320194221125,0,0,82.562468,10,50,0.3,low
5,FIFO_Profit,12.759761535691812,0.9308850958621564,1.16150325450996,4,219053,0.048568,10,50,0.3,low
5,FIFO_Carbon,20.56191264653998,0.08578837587864456,2.1329508537823303,0,224548,0.048945,10,50,0.3,low
5,FIFO_Free HW,20.77859447380502,0.624644807407172,2.2101152067056704,0,211908,0.046891,10,50,0.3,low
5,Longest_Profit,9.11529707035957,0.9317386218484649,1.141703464822696,6,296597,0.060493,10,50,0.3,low
5,Longest_Carbon,20.549728356586137,0.09312873489672965,2.172766631186522,0,241724,0.052969,10,50,0.3,low
5,Longest_Balanced,20.901403908513124,0.5666068586148058,1.9401774036082147,0,236323,0.051813,10,50,0.3,low
5,Hungriest_Carbon,20.567496917086352,0.0889728496009145,2.1341589202734434,0,237394,0.053218,10,50,0.3,low
5,Random_Carbon,20.57107280978238,0.09266718684023272,2.1338955792314827,0,241554,0.053929,10,50,0.3,low
5,FIFO_Balanced,20.902018284140382,0.5696195567656325,1.9356599928963998,0,217881,0.04874,10,50,0.3,low
5,Longest_Free HW,20.756091305944324,0.6127869741524911,2.239911130869459,0,232784,0.051145,10,50,0.3,low
5,Hungriest_Profit,14.194452870969888,0.9308482135134518,1.5002630826795795,4,365782,0.07146,10,50,0.3,low
5,Random_Free HW,20.75154745446711,0.6143201839403729,2.2540198678251473,0,234061,0.052665,10,50,0.3,low
5,Hungriest_Free HW,20.754756151623667,0.5948567112205468,2.2344582376188193,0,230076,0.051868,10,50,0.3,low
5,Hungriest_Balanced,20.89768054111517,0.5554051429666989,1.9432811149093496,0,235329,0.05596,10,50,0.3,low
5,Random_Balanced,20.879843523014337,0.5442090524564314,1.9632528391357198,0,236268,0.062342,10,50,0.3,low
5,Random_Profit,13.425489735146172,0.9310754363272691,1.3489946069801761,4,406897,0.082695,10,50,0.3,low
5,MILP,21.06734385957992,0.9313176114682473,1.9221812696142948,0,0,44.878502,10,50,0.3,low
6,FIFO_Carbon,20.571303903701246,0.06565173318241792,2.085177220612077,0,222476,0.048663,10,50,0.3,low
6,FIFO_Free HW,20.76319777647725,0.6376308249295215,2.2194746896436515,0,211875,0.046973,10,50,0.3,low
6,FIFO_Profit,14.85427515505715,0.9318218784865503,1.3972635888433058,3,392526,0.073063,10,50,0.3,low
6,FIFO_Balanced,20.889020341723164,0.5505117599400081,1.940419153879196,0,217442,0.04835,10,50,0.3,low
6,Longest_Carbon,20.568394704529126,0.07313356770073738,2.1059156662110765,0,240707,0.052438,10,50,0.3,low
6,Longest_Profit,9.116321715430384,0.9314575929658896,1.1303528188260725,6,309993,0.062825,10,50,0.3,low
6,Longest_Balanced,20.9145248924129,0.5876547556252617,1.9226125540731673,0,238466,0.052016,10,50,0.3,low
6,Hungriest_Free HW,20.74683305016652,0.599635375469537,2.235219767735266,0,230068,0.052399,10,50,0.3,low
6,Random_Balanced,20.888398464383336,0.5458630934783794,1.941668036403228,0,234799,0.052444,10,50,0.3,low
6,Hungriest_Profit,12.11497370221883,0.931689876712876,1.2375692652791654,5,246607,0.054415,10,50,0.3,low
6,Hungriest_Carbon,20.564445333185358,0.08145444978798205,2.131722862337302,0,237086,0.053006,10,50,0.3,low
6,Longest_Free HW,20.755758716331236,0.6317312765049146,2.23789469332212,0,232207,0.050561,10,50,0.3,low
6,Hungriest_Balanced,20.940592918932936,0.6467731631695028,1.943284716680351,0,235503,0.052963,10,50,0.3,low
6,Random_Profit,16.38035376231178,0.9314346202669401,1.4889862531924285,2,485535,0.089182,10,50,0.3,low
6,Random_Free HW,20.75902640225011,0.6206958663952247,2.221013326983821,0,230725,0.052151,10,50,0.3,low
6,Random_Carbon,20.568105682533215,0.08476896450241765,2.1308532521961667,0,240645,0.053808,10,50,0.3,low
6,MILP,21.074155097483008,0.9318016448674074,1.9140447080396803,0,0,70.403437,10,50,0.3,low
7,FIFO_Carbon,20.571178845869557,0.07107830608592705,2.0934291427716105,0,222937,0.048902,10,50,0.3,low
7,FIFO_Profit,12.727921739602706,0.929437907603416,1.228991530736187,4,326255,0.065015,10,50,0.3,low
7,Longest_Carbon,20.56951540474534,0.0803452754947468,2.1159658261036673,0,241924,0.053011,10,50,0.3,low
7,FIFO_Balanced,20.889790400308627,0.5461051434175661,1.9419197189789528,0,220855,0.049299,10,50,0.3,low
7,Hungriest_Profit,12.106567843122692,0.9310287041471307,1.2628214571597802,5,259438,0.056432,10,50,0.3,low
7,FIFO_Free HW,20.73739290538398,0.5414884091042506,2.2193551542687753,0,212035,0.047522,10,50,0.3,low
7,Hungriest_Free HW,20.729459643271934,0.5107588953217448,2.205138466584611,0,230236,0.052065,10,50,0.3,low
7,Random_Free HW,20.77225237659456,0.6076944783114682,2.202549194252406,0,229765,0.051651,10,50,0.3,low
7,Longest_Profit,10.749705128672726,0.9319616479448434,1.228891816337679,5,347774,0.06949,10,50,0.3,low
7,Hungriest_Carbon,20.56761245063035,0.08350380434591359,2.126369353687146,0,239714,0.053711,10,50,0.3,low
7,Longest_Balanced,20.857408656276746,0.49752501973726954,1.9579764317346926,0,239503,0.052188,10,50,0.3,low
7,Longest_Free HW,20.732322401482318,0.5464328499866193,2.2278708067254094,0,233201,0.051779,10,50,0.3,low
7,Random_Carbon,20.57093690101992,0.09095149368339137,2.1315430155410535,0,240507,0.053896,10,50,0.3,low
7,Hungriest_Balanced,20.908889521341955,0.5846393108534523,1.9428490844149142,0,238089,0.05528,10,50,0.3,low
7,Random_Balanced,20.84523550775543,0.548158807445811,2.0540032306870257,0,233837,0.052734,10,50,0.3,low
7,Random_Profit,13.071744247721572,0.9305284003210602,1.1639903043861253,4,674101,0.118487,10,50,0.3,low
7,MILP,21.064727455362046,0.9315320737946574,1.9265196181324622,0,0,60.549326,10,50,0.3,low
8,FIFO_Profit,11.11113613918034,0.9312919838444523,1.1201292978122073,5,217419,0.04809,10,50,0.3,low
8,FIFO_Free HW,20.878235354727018,0.8075703485867171,2.1751999855017794,0,211658,0.047214,10,50,0.3,low
8,FIFO_Carbon,20.572786992061,0.08654467382873737,2.1194406891047937,0,221731,0.048853,10,50,0.3,low
8,Longest_Free HW,20.837110511218143,0.7396768574492684,2.193245209652054,0,232700,0.053332,10,50,0.3,low
8,Longest_Balanced,20.94809677996083,0.6302677172583676,1.8992277476975863,0,238790,0.051939,10,50,0.3,low
8,Longest_Profit,9.117685386006807,0.9316104595797479,1.144529834954811,6,321688,0.064582,10,50,0.3,low
8,Hungriest_Balanced,20.933940179672668,0.6087442016505359,1.9136827691701706,0,235020,0.052804,10,50,0.3,low
8,FIFO_Balanced,20.893019954201325,0.5466543296181949,1.9444568313243658,0,217022,0.048754,10,50,0.3,low
8,Hungriest_Free HW,20.831703703527225,0.6946516944872975,2.1795989923475227,0,229735,0.051565,10,50,0.3,low
8,Longest_Carbon,20.559285738630045,0.07838832736543622,2.1279033528634126,0,242178,0.052852,10,50,0.3,low
8,Random_Carbon,20.559829583104804,0.08755211457110174,2.1467617397961125,0,240393,0.053668,10,50,0.3,low
8,Hungriest_Profit,13.76999305729091,0.9316566182154065,1.2859409000749915,4,646485,0.114327,10,50,0.3,low
8,Hungriest_Carbon,20.57331104843872,0.07760212016513887,2.103789037466369,0,238338,0.053035,10,50,0.3,low
8,Random_Profit,10.74930403269308,0.9304638509649437,1.1960732309267503,5,442088,0.087358,10,50,0.3,low
8,Random_Balanced,20.890850201829927,0.540408030272381,1.9366808464088476,0,236240,0.053483,10,50,0.3,low
8,Random_Free HW,20.828572073850715,0.7217286756547325,2.1980705686978927,0,230182,0.054395,10,50,0.3,low
8,MILP,21.074554827694232,0.9318472810096475,1.9072047785259767,0,0,58.509649,10,50,0.3,low
9,FIFO_Profit,11.09801914411835,0.9307602318260009,1.1452120898603564,5,243620,0.052173,10,50,0.3,low
9,Longest_Profit,9.11529707035957,0.9317386218484649,1.141703464822696,6,309274,0.063126,10,50,0.3,low
9,FIFO_Free HW,20.74058351685449,0.5489036312347141,2.209137167198419,0,211746,0.047256,10,50,0.3,low
9,FIFO_Balanced,20.936386768788,0.6315328329560733,1.9319198125778199,0,219987,0.048791,10,50,0.3,low
9,FIFO_Carbon,20.53248082147993,0.08011273588539808,2.182961856807877,0,222928,0.049211,10,50,0.3,low
9,Longest_Balanced,20.95754332277991,0.6615581054546278,1.9109152909600722,0,238371,0.052073,10,50,0.3,low
9,Longest_Free HW,20.760950487947923,0.5849646344018602,2.2001468944978244,0,232259,0.060274,10,50,0.3,low
9,Random_Carbon,20.537310477621514,0.10072573236598363,2.2127035196078304,0,241520,0.053713,10,50,0.3,low
9,Hungriest_Free HW,20.742040443943466,0.5537489546704086,2.213025819585307,0,229713,0.052126,10,50,0.3,low
9,Hungriest_Profit,14.19315820043662,0.9317844646377478,1.503119253691392,4,418498,0.078538,10,50,0.3,low
9,Hungriest_Carbon,20.53624894344339,0.09357389936585071,2.2013910640431638,0,239622,0.053485,10,50,0.3,low
9,Longest_Carbon,20.52371476838087,0.08997708871918035,2.2180829129730886,0,240870,0.052636,10,50,0.3,low
9,Random_Profit,14.268818079275821,0.9318203561289135,1.2939406807217286,3,240296,0.053467,10,50,0.3,low
9,Hungriest_Balanced,20.96759482241738,0.6970098026694799,1.9381511324394527,0,236260,0.05313,10,50,0.3,low
9,Random_Free HW,20.75097018237613,0.5803040357308065,2.2115717845078167,0,231844,0.052246,10,50,0.3,low
9,Random_Balanced,20.95434164033866,0.6577295135837072,1.9134065468414945,0,240613,0.054132,10,50,0.3,low
9,MILP,21.07646028167278,0.9318823002365536,1.9155310499265812,0,0,77.703626,10,50,0.3,low
10,Longest_Free HW,20.754799695590226,0.6150797828662132,2.2481576368570706,0,232416,0.051027,10,50,0.3,low
10,FIFO_Carbon,20.573259180369366,0.06815319490793932,2.0848473477221665,0,222692,0.049489,10,50,0.3,low
10,Hungriest_Carbon,20.565462829213175,0.08188009409034838,2.130208373827302,0,238606,0.053077,10,50,0.3,low
10,Longest_Profit,9.113209260754154,0.9304674702867798,1.1434134886242084,6,402766,0.077313,10,50,0.3,low
10,FIFO_Balanced,20.90426659141471,0.5947686633799494,1.9515587583196314,0,212461,0.047951,10,50,0.3,low
10,Longest_Carbon,20.569126504761996,0.073700820407466,2.1051132672204544,0,241485,0.052574,10,50,0.3,low
10,Hungriest_Balanced,20.900166542054443,0.5854058610491447,1.9544639237899406,0,231467,0.052228,10,50,0.3,low
10,FIFO_Free HW,20.807598570060787,0.6820250969871728,2.2156481363827876,0,212049,0.047394,10,50,0.3,low
10,FIFO_Profit,11.09986717898934,0.9316452922977663,1.14501841344662,5,236919,0.050784,10,50,0.3,low
10,Longest_Balanced,20.905392245856124,0.637723214376543,1.986057878750212,0,233255,0.051256,10,50,0.3,low
10,Hungriest_Profit,12.116990635921198,0.9301946360420779,1.2356341507098498,5,352744,0.070961,10,50,0.3,low
10,Hungriest_Free HW,20.737413445346025,0.5577872657704973,2.24022619535721,0,230124,0.052025,10,50,0.3,low
10,Random_Balanced,20.89845208197294,0.6200913880391508,1.990533543593234,0,231125,0.052206,10,50,0.3,low
10,Random_Free HW,20.750396238586955,0.5838272985478175,2.237682060698422,0,230735,0.05251,10,50,0.3,low
10,Random_Carbon,20.572784645946633,0.08271222033285594,2.112985434168807,0,242924,0.053938,10,50,0.3,low
10,Random_Profit,12.866493738216136,0.9318513125566483,1.202630244801676,4,345992,0.069596,10,50,0.3,low
10,MILP,21.07494739196332,0.9312744789877969,1.9105904102304423,0,0,63.851981,10,50,0.3,low
11,FIFO_Profit,11.104305071853336,0.9310884423332635,1.1437196578021687,5,229224,0.050124,10,50,0.3,low
11,Longest_Carbon,20.569179744793704,0.07312183970149225,2.1029295607460807,0,241809,0.052683,10,50,0.3,low
11,FIFO_Carbon,20.571869736574097,0.0697155670903983,2.0914997190135427,0,222704,0.049029,10,50,0.3,low
11,FIFO_Balanced,20.87441772664505,0.5891925776319564,2.0253786129128093,0,213724,0.047833,10,50,0.3,low
11,FIFO_Free HW,20.78208005305471,0.582496561536567,2.172916452356842,0,211961,0.047546,10,50,0.3,low
11,Hungriest_Profit,12.11336469041178,0.9311304037033815,1.253528908782096,5,283433,0.059841,10,50,0.3,low
11,Random_Carbon,20.570094088972713,0.08056400417274798,2.1133422832040654,0,243978,0.054122,10,50,0.3,low
11,Longest_Balanced,20.86031122610492,0.5520856925119463,2.0103577856537567,0,234681,0.051703,10,50,0.3,low
11,Longest_Profit,10.758728966309164,0.9319852258704748,1.2038040505993632,5,308047,0.063248,10,50,0.3,low
11,Hungriest_Carbon,20.566058472738433,0.08005854667063314,2.1244745172947854,0,238538,0.053642,10,50,0.3,low
11,Hungriest_Balanced,20.85528983154193,0.5295751859208854,1.9975148749541178,0,232635,0.052474,10,50,0.3,low
11,Random_Free HW,20.801788434606184,0.6302050142361479,2.1827442894458224,0,229271,0.051726,10,50,0.3,low
11,Random_Profit,11.110372626701833,0.931196366952735,1.1257728850716964,5,250184,0.055323,10,50,0.3,low
11,Longest_Free HW,20.763329672235074,0.5717593407795302,2.198274143336358,0,232511,0.05168,10,50,0.3,low
11,Hungriest_Free HW,20.777814436759062,0.5957969097514803,2.197998544016885,0,229944,0.054399,10,50,0.3,low
11,Random_Balanced,20.871126590123698,0.5536204348486699,1.9903192188766474,0,235564,0.052605,10,50,0.3,low
11,MILP,21.057426289719626,0.9306305852079214,1.93241698635238,0,0,79.639497,10,50,0.3,low
12,Longest_Free HW,20.704750655322513,0.47544851605259014,2.226319931980376,0,232373,0.051186,10,50,0.3,low
12,FIFO_Free HW,20.76142629822776,0.5729633079343033,2.209371190765084,0,211703,0.047746,10,50,0.3,low
12,FIFO_Carbon,20.53169400654475,0.09882666117080077,2.2195905935290785,0,221403,0.049305,10,50,0.3,low
12,FIFO_Profit,11.110639558307556,0.9309107192172013,1.1184584324919489,5,241090,0.052087,10,50,0.3,low
12,FIFO_Balanced,20.97063584947179,0.7088458850763935,1.9472601876216609,0,218694,0.048736,10,50,0.3,low
12,Hungriest_Free HW,20.696051198053862,0.4508491460781465,2.2263155937253702,0,229785,0.051839,10,50,0.3,low
12,Hungriest_Carbon,20.549233543954458,0.09684572278872439,2.1831988587470743,0,239831,0.053474,10,50,0.3,low
12,Longest_Profit,10.752698364241349,0.9319364408195019,1.2077188694571541,5,326471,0.065782,10,50,0.3,low
12,Longest_Balanced,20.957497450049416,0.6643854826898951,1.9162646691194012,0,237344,0.052098,10,50,0.3,low
12,Random_Carbon,20.540718367008335,0.09568843508433676,2.196633051938309,0,240061,0.053637,10,50,0.3,low
12,Hungriest_Balanced,20.958946954616508,0.6836785898644454,1.9485311808650634,0,236047,0.053407,10,50,0.3,low
12,Random_Profit,12.507158249185984,0.9303739193437548,1.2493565914643279,4,285168,0.060356,10,50,0.3,low
12,Random_Balanced,20.975698441514208,0.7070340098556479,1.9327854822828352,0,236726,0.05293,10,50,0.3,low
12,Hungriest_Profit,12.12693356641616,0.9316918968855236,1.2226950784701112,5,239369,0.053597,10,50,0.3,low
12,Longest_Carbon,20.53353118797174,0.0896619008963138,2.196584376869225,0,241945,0.0536,10,50,0.3,low
12,Random_Free HW,20.78082044079145,0.5781362168471537,2.1745060282924236,0,230649,0.05295,10,50,0.3,low
12,MILP,21.07728831391765,0.9315345689320791,1.9084391248437584,0,0,72.494927,10,50,0.3,low
13,FIFO_Profit,12.737020237952041,0.9311221846758089,1.2114054160939223,4,226817,0.049459,10,50,0.3,low
13,FIFO_Carbon,20.56192385612413,0.0773001033041478,2.1251081970767522,0,221380,0.048462,10,50,0.3,low
13,Longest_Carbon,20.560270744782446,0.06968913878336695,2.1159380311711278,0,240617,0.051888,10,50,0.3,low
13,FIFO_Balanced,20.84139358713676,0.4636975986643322,1.9573575473988876,0,219977,0.04873,10,50,0.3,low
13,FIFO_Free HW,20.68612784187908,0.4611079400388399,2.2394818405027865,0,212033,0.047409,10,50,0.3,low
13,Longest_Free HW,20.694598970919984,0.4867461002288345,2.248869702846964,0,232486,0.051023,10,50,0.3,low
13,Hungriest_Free HW,20.694401960578716,0.4636558826439798,2.232567244756093,0,229731,0.051396,10,50,0.3,low
13,Longest_Profit,9.114429119022809,0.9308692906561533,1.1384553710711336,6,302349,0.062048,10,50,0.3,low
13,Random_Profit,12.981314769984195,0.929557942017412,1.1576765126895094,4,331265,0.067437,10,50,0.3,low
13,Hungriest_Balanced,20.855182943820804,0.4916361701377089,1.9644235786938533,0,237405,0.053015,10,50,0.3,low
13,Longest_Balanced,20.828985713986103,0.45140003908168497,1.9787909928233347,0,238426,0.052274,10,50,0.3,low
13,Hungriest_Carbon,20.557851634461112,0.07914345012861439,2.138976547638475,0,236857,0.052982,10,50,0.3,low
13,Hungriest_Profit,12.116990635921198,0.9301946360420779,1.2356341507098498,5,350710,0.070665,10,50,0.3,low
13,Random_Carbon,20.571645073865792,0.09033599761838584,2.1271068326340523,0,240299,0.053364,10,50,0.3,low
13,Random_Free HW,20.667162644167043,0.41960421813690135,2.2451499163202877,0,230485,0.052677,10,50,0.3,low
13,Random_Balanced,20.836645884263984,0.479049352414597,1.994556581875377,0,240086,0.053669,10,50,0.3,low
13,MILP,21.049350331515885,0.9309831952624682,1.9502833774051669,0,0,74.300103,10,50,0.3,low
14,FIFO_Profit,11.101402686461553,0.9309592758556386,1.140493589115444,5,233120,0.050696,10,50,0.3,low
14,Hungriest_Free HW,20.70884226738785,0.46566310002955047,2.2204029656625504,0,229932,0.051653,10,50,0.3,low
14,FIFO_Balanced,20.89882798927493,0.5616129694698616,1.9267857894642517,0,219560,0.048839,10,50,0.3,low
14,FIFO_Carbon,20.572105248685244,0.07179678939527295,2.0945356246764435,0,222152,0.049163,10,50,0.3,low
14,FIFO_Free HW,20.743173915309693,0.5582959482338427,2.2330649047400177,0,217299,0.048303,10,50,0.3,low
14,Longest_Balanced,20.927292907692973,0.6114423852976218,1.930137514585159,0,237022,0.05187,10,50,0.3,low
14,Hungriest_Balanced,20.947606305492872,0.6463979696747146,1.9268109182268662,0,236582,0.054038,10,50,0.3,low
14,Longest_Carbon,20.568192129875197,0.07477168973900003,2.110304331343619,0,240688,0.052701,10,50,0.3,low
