id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate
12,"multiDips_4_(100, 0, 0)",20.539078572202285,0.3912969129289271,2.002319952091828,15,270536,0.058795,25,10,0.2
12,"multiDips_4_(0, 100, 0)",22.026742612378747,0.38289665178026916,2.0036508540385762,13,348431,0.074144,25,10,0.2
12,"multiDips_3_(100, 0, 0)",21.64874228147692,0.39885124060137805,2.018844162766388,14,1347555,0.220552,25,10,0.2
12,MILP,25.720821520449313,0.4155457419035041,2.2750142925111296,12,0,13.521145,25,10,0.2
13,"multiDips_1_(100, 0, 0)",18.73907309163282,0.33908168979062075,1.7776249645269275,15,419509,0.078331,25,10,0.2
13,"multiDips_1_(0, 100, 0)",20.811026737329378,0.37862502710657003,2.0824755868416793,14,291630,0.06302,25,10,0.2
13,"multiDips_2_(0, 100, 0)",14.908022306520126,0.38374232830880034,1.9169298172336142,18,338465,0.067434,25,10,0.2
13,"multiDips_2_(100, 0, 0)",17.088695200791296,0.38420307819283994,1.9882997274334715,16,346751,0.071387,25,10,0.2
13,"multiDips_1_(0, 0, 100)",18.585091223866684,0.3266152623529048,1.8144553431972248,15,280891,0.059879,25,10,0.2
13,"multiDips_3_(33.33, 33.33, 33.33)",20.550269142450833,0.3816264201943805,2.0522023200429946,15,470411,0.091387,25,10,0.2
13,"multiDips_2_(33.33, 33.33, 33.33)",19.917590080221814,0.4112282015588736,2.2977742826530014,14,362835,0.074153,25,10,0.2
13,"multiDips_3_(100, 0, 0)",22.947501100083645,0.3913292386936884,2.1354909392153885,13,665618,0.120519,25,10,0.2
13,"multiDips_2_(0, 0, 100)",19.046299545001265,0.3766141685336653,2.0150903453807736,15,533720,0.098228,25,10,0.2
13,"multiDips_4_(33.33, 33.33, 33.33)",19.504156938507368,0.2955901669159273,1.6353636565912828,15,523220,0.100469,25,10,0.2
13,"multiDips_3_(0, 0, 100)",20.537963034076103,0.36796438733911907,2.0487374040038673,15,516908,0.097861,25,10,0.2
13,"multiDips_1_(33.33, 33.33, 33.33)",20.143457419488254,0.33958549378386216,1.9321956284154,14,549369,0.100428,25,10,0.2
13,"multiDips_3_(0, 100, 0)",20.541436935904102,0.3780994127141312,2.0612348385033936,15,332104,0.069865,25,10,0.2
13,"multiDips_4_(100, 0, 0)",18.52104703173778,0.33514741780735535,1.574933676668307,15,253650,0.057121,25,10,0.2
13,"multiDips_4_(0, 100, 0)",19.506258195204843,0.34595096492907734,1.9731789132566133,15,274391,0.061235,25,10,0.2
13,"multiDips_4_(0, 0, 100)",17.638035373500745,0.2960472081534124,1.5975943015074292,16,442288,0.087323,25,10,0.2
13,MILP,23.28690424309056,0.38720232239045194,2.078760383791142,13,0,19.372155,25,10,0.2
14,"multiDips_1_(33.33, 33.33, 33.33)",20.83416249964477,0.43953582413181125,2.086968163592571,14,330392,0.066339,25,10,0.2
14,"multiDips_1_(100, 0, 0)",22.514025517034412,0.5042739488032679,2.3187553448859326,14,262384,0.055762,25,10,0.2
14,"multiDips_1_(0, 0, 100)",19.614303206778395,0.40041474197353477,1.8864196512250082,15,241651,0.055147,25,10,0.2
14,"multiDips_3_(100, 0, 0)",21.57865024169282,0.46141915749309437,2.1361427788490768,15,344748,0.069169,25,10,0.2
14,"multiDips_2_(100, 0, 0)",20.566027760665147,0.5452146622259172,2.302640449189673,15,303537,0.062387,25,10,0.2
14,"multiDips_2_(0, 100, 0)",20.530951035599443,0.4630964704587181,2.294777533812858,15,291967,0.061464,25,10,0.2
14,"multiDips_1_(0, 100, 0)",22.49944228326873,0.46847851673404545,2.307441362629772,14,265728,0.061075,25,10,0.2
14,"multiDips_3_(33.33, 33.33, 33.33)",20.938605752955606,0.4458018636464836,2.120908989936557,16,276514,0.059106,25,10,0.2
14,"multiDips_4_(0, 0, 100)",21.06929229498423,0.43129632287232883,2.0506645355806734,14,270920,0.059813,25,10,0.2
14,"multiDips_2_(0, 0, 100)",20.639013122695445,0.472721352086504,2.255794244947209,15,345938,0.069999,25,10,0.2
14,"multiDips_2_(33.33, 33.33, 33.33)",20.653755039952596,0.5055713413924355,2.2633077139902564,15,352640,0.070673,25,10,0.2
14,"multiDips_3_(0, 100, 0)",22.02895237334162,0.5087635768746136,2.3626912561564954,15,325945,0.070914,25,10,0.2
14,"multiDips_4_(0, 100, 0)",19.369219969966842,0.3024523627317241,2.0182653122795045,15,273302,0.063127,25,10,0.2
14,"multiDips_4_(33.33, 33.33, 33.33)",22.046071450576896,0.376154963712708,2.126403057941043,14,282653,0.061191,25,10,0.2
14,"multiDips_3_(0, 0, 100)",23.544541561728913,0.43061425334486686,2.124151144696147,14,479345,0.092203,25,10,0.2
14,"multiDips_4_(100, 0, 0)",21.124251158155005,0.4795376603763765,1.9020487657258878,15,264719,0.058509,25,10,0.2
14,MILP,25.660978939503885,0.5309855961741698,2.43397990485919,13,0,73.505585,25,10,0.2
15,"multiDips_1_(0, 0, 100)",16.07881770478938,0.26723098038054927,1.4421328840714174,17,228300,0.051562,25,10,0.2
15,"multiDips_1_(0, 100, 0)",17.94606047095974,0.30526153301491715,1.8151573428709782,16,247324,0.055133,25,10,0.2
15,"multiDips_1_(100, 0, 0)",17.99663134613348,0.42112053922144016,1.813557010390758,16,246072,0.056892,25,10,0.2
15,"multiDips_1_(33.33, 33.33, 33.33)",17.962433941779302,0.34132430517706425,1.7996111816925167,16,241259,0.05532,25,10,0.2
15,"multiDips_2_(33.33, 33.33, 33.33)",15.860468929952738,0.3562298469082351,1.8127383488289182,17,266736,0.060171,25,10,0.2
15,"multiDips_3_(100, 0, 0)",19.710276721890505,0.41827400750331795,1.7724261265126189,16,253313,0.05968,25,10,0.2
15,"multiDips_4_(0, 0, 100)",16.655282522733156,0.25625476179943035,1.3486599537237027,17,237396,0.055548,25,10,0.2
15,"multiDips_2_(0, 100, 0)",15.829560759829146,0.2766548256088652,1.8126431759877732,17,273570,0.060752,25,10,0.2
15,"multiDips_4_(0, 100, 0)",16.516433029650795,0.18610690017283557,1.395322716653985,17,245563,0.056945,25,10,0.2
15,"multiDips_2_(100, 0, 0)",16.143135579630425,0.45635536478084054,1.7882647087754793,17,271580,0.058651,25,10,0.2
15,"multiDips_2_(0, 0, 100)",15.84506283908107,0.3179720932870816,1.8049837043171844,17,264902,0.057228,25,10,0.2
15,"multiDips_3_(0, 0, 100)",19.66723221806551,0.31353628027133496,1.76786835189648,16,284348,0.063595,25,10,0.2
15,"multiDips_3_(0, 100, 0)",19.67022541506634,0.33129550013463044,1.7830646670843675,16,252739,0.059623,25,10,0.2
15,"multiDips_4_(100, 0, 0)",15.356875898134604,0.3803260979235191,1.363066776772288,17,250031,0.056479,25,10,0.2
15,"multiDips_4_(33.33, 33.33, 33.33)",16.55423193510264,0.2880396907360137,1.4063463858957876,17,242942,0.055749,25,10,0.2
15,"multiDips_3_(33.33, 33.33, 33.33)",19.690894243993302,0.36741665337704404,1.7614246696579656,16,246075,0.056076,25,10,0.2
15,MILP,22.1320855053038,0.43237492690251417,2.0023771735150238,15,0,4.925113,25,10,0.2
16,"multiDips_1_(100, 0, 0)",22.507155941113737,0.4870317870258078,2.316599979519228,14,263002,0.056091,25,10,0.2
16,"multiDips_1_(33.33, 33.33, 33.33)",20.814597833286957,0.3946445838829699,2.0859002152745347,14,342893,0.067643,25,10,0.2
16,"multiDips_1_(0, 100, 0)",21.815857057846728,0.4041724452508219,2.170721350425228,14,269476,0.057873,25,10,0.2
16,"multiDips_3_(0, 0, 100)",22.57615892163334,0.47259582601575817,2.207917578407686,15,284955,0.060547,25,10,0.2
16,"multiDips_1_(0, 0, 100)",19.59243878718486,0.3528999421419414,1.8920348527294484,15,240591,0.054564,25,10,0.2
16,"multiDips_2_(0, 100, 0)",20.537795772589288,0.4855021017945825,2.303629246306181,15,292168,0.064405,25,10,0.2
16,"multiDips_2_(100, 0, 0)",20.560473995077068,0.5284619902882433,2.2972923121636413,15,290468,0.060712,25,10,0.2
16,"multiDips_2_(0, 0, 100)",20.638633531095355,0.47946325543970314,2.262133843228138,15,318309,0.067233,25,10,0.2
16,"multiDips_2_(33.33, 33.33, 33.33)",20.645692208022776,0.4841053637338954,2.2540210040934747,15,331664,0.067141,25,10,0.2
16,"multiDips_4_(33.33, 33.33, 33.33)",17.918771474475957,0.2706679274632753,1.7312862876942754,15,253990,0.058974,25,10,0.2
16,"multiDips_4_(0, 0, 100)",19.432312362947865,0.39048576755888004,1.6767500481437754,15,246708,0.055719,25,10,0.2
16,"multiDips_3_(0, 100, 0)",21.900554046622126,0.42518613457618615,2.074382918100027,15,373225,0.074275,25,10,0.2
16,"multiDips_4_(0, 100, 0)",22.057152358357758,0.41141845462050913,2.1429006011945493,14,270122,0.058919,25,10,0.2
16,"multiDips_4_(100, 0, 0)",18.97327898429596,0.3829940654993547,1.796625481121703,15,258407,0.059546,25,10,0.2
16,"multiDips_3_(100, 0, 0)",22.34340491024427,0.48236354142459426,2.149390464749991,14,668143,0.118235,25,10,0.2
16,"multiDips_3_(33.33, 33.33, 33.33)",23.339988910914737,0.4674520930010047,2.202494070564052,14,605466,0.108229,25,10,0.2
16,MILP,26.26134829222031,0.47736212821438506,2.435202281486095,12,0,55.719654,25,10,0.2
17,"multiDips_4_(0, 0, 100)",20.104675455165363,0.4324163063374399,1.8230450829905849,15,257159,0.060198,25,10,0.2
17,"multiDips_1_(0, 0, 100)",19.61239288940293,0.40373497985945805,1.8996277514018307,15,242613,0.053214,25,10,0.2
17,"multiDips_2_(100, 0, 0)",16.365557839911524,0.4814004997848265,2.07208413848973,17,335442,0.070891,25,10,0.2
17,"multiDips_3_(0, 100, 0)",19.256415065587756,0.4179099298387742,1.9550347751005885,16,381962,0.077818,25,10,0.2
17,"multiDips_1_(100, 0, 0)",19.426427580790808,0.430698010191942,1.9330816704881435,15,300762,0.06305,25,10,0.2
17,"multiDips_2_(33.33, 33.33, 33.33)",20.154555794356234,0.47234653743957866,2.2415364021472968,14,340280,0.071466,25,10,0.2
17,"multiDips_4_(100, 0, 0)",20.115631396674736,0.4462808370327558,1.8083526463173196,15,261039,0.058945,25,10,0.2
17,"multiDips_3_(33.33, 33.33, 33.33)",19.26785797717518,0.4094545036849855,1.9221324046490924,16,504989,0.098999,25,10,0.2
17,"multiDips_1_(0, 100, 0)",20.827979209354112,0.4349352379736008,2.1028154916934376,14,304551,0.068051,25,10,0.2
17,"multiDips_1_(33.33, 33.33, 33.33)",20.840653570571643,0.44615841193755695,2.082970692171879,14,308130,0.063611,25,10,0.2
17,"multiDips_3_(0, 0, 100)",19.938521275043,0.472904568547595,2.0681034727931684,16,386035,0.078125,25,10,0.2
17,"multiDips_2_(0, 100, 0)",16.35566627109867,0.47186479294128525,2.078307502931504,17,331415,0.072294,25,10,0.2
17,"multiDips_4_(0, 100, 0)",18.71852090736381,0.3348780156720146,1.8435566982272578,15,266744,0.059311,25,10,0.2
17,"multiDips_2_(0, 0, 100)",18.719756745075728,0.43042120662403577,2.0969998731228996,15,399435,0.078311,25,10,0.2
17,"multiDips_4_(33.33, 33.33, 33.33)",20.168237614088458,0.40130898988809616,1.94071590994206,14,634648,0.116158,25,10,0.2
17,"multiDips_3_(100, 0, 0)",20.59197548439794,0.4761041042905473,2.0548713521154416,15,417864,0.08171,25,10,0.2
17,MILP,25.416453003110703,0.5341656173454045,2.3766929105703665,12,0,6.808627,25,10,0.2
18,"multiDips_2_(0, 100, 0)",20.62092177338477,0.4389495286421364,2.2749880526277515,15,288906,0.058151,25,10,0.2
18,"multiDips_1_(0, 100, 0)",20.385942292209723,0.38145685100181165,2.0391131030588294,15,252563,0.05358,25,10,0.2
18,"multiDips_1_(33.33, 33.33, 33.33)",20.068871484517096,0.4353129268189222,2.087764229096129,15,253674,0.053136,25,10,0.2
18,"multiDips_1_(100, 0, 0)",21.847180691118453,0.4803823681274866,2.1777479335184347,14,256575,0.053714,25,10,0.2
18,"multiDips_2_(100, 0, 0)",19.65603505704494,0.5245224143200619,2.210660562124129,15,286115,0.058542,25,10,0.2
18,"multiDips_2_(0, 0, 100)",19.61504086101535,0.4212835600314427,2.191502478847054,15,275121,0.056523,25,10,0.2
18,"multiDips_1_(0, 0, 100)",20.062734541009764,0.434219533513406,2.1026712410322945,15,249944,0.053131,25,10,0.2
18,"multiDips_4_(0, 100, 0)",22.824156468743233,0.4364150164332401,2.1508052713295407,13,326581,0.06639,25,10,0.2
18,"multiDips_3_(0, 100, 0)",23.315751369542113,0.42255759181875135,2.2232947085104557,14,364715,0.070864,25,10,0.2
18,"multiDips_2_(33.33, 33.33, 33.33)",19.623117536681594,0.4450093455496714,2.199461713087469,15,276139,0.059671,25,10,0.2
18,"multiDips_3_(0, 0, 100)",22.566387749758047,0.44513049401471194,2.202197985306451,15,278321,0.060221,25,10,0.2
18,"multiDips_4_(33.33, 33.33, 33.33)",22.065726052247516,0.42814966276357547,2.1314989047415454,14,258200,0.055749,25,10,0.2
18,"multiDips_4_(100, 0, 0)",21.395915028033635,0.3972890782679109,2.001551481434696,14,263364,0.056778,25,10,0.2
18,"multiDips_4_(0, 0, 100)",22.059323607081048,0.4189473609482085,2.1301894295395756,14,269095,0.058377,25,10,0.2
18,"multiDips_3_(100, 0, 0)",22.342335504980532,0.479374917764145,2.1451691928011543,14,604726,0.106606,25,10,0.2
18,"multiDips_3_(33.33, 33.33, 33.33)",23.339988910914737,0.4674520930010047,2.202494070564052,14,605909,0.107222,25,10,0.2
18,MILP,25.076617370742035,0.4643597632189296,2.2691221145156315,13,0,99.209275,25,10,0.2
19,"multiDips_1_(0, 0, 100)",19.589443970235045,0.3423071919918399,1.888206789054395,15,243038,0.056439,25,10,0.2
19,"multiDips_1_(0, 100, 0)",21.816082435400727,0.3974208003388784,2.165745402361013,14,263638,0.061863,25,10,0.2
19,"multiDips_2_(100, 0, 0)",17.249722486502538,0.4497270741992536,2.1715415090303556,17,325237,0.071759,25,10,0.2
19,"multiDips_1_(33.33, 33.33, 33.33)",20.799446994051895,0.3463617724011754,2.0803986900633142,14,291572,0.065202,25,10,0.2
19,"multiDips_3_(0, 100, 0)",21.561349574561618,0.4219001786767229,2.1365208422083968,15,336905,0.07456,25,10,0.2
19,"multiDips_2_(33.33, 33.33, 33.33)",19.61778953121198,0.41197334298213895,2.188542968539487,15,313217,0.069128,25,10,0.2
19,"multiDips_1_(100, 0, 0)",20.806743269140785,0.3697563824036369,2.1005526229800227,14,311294,0.070773,25,10,0.2
19,"multiDips_2_(0, 100, 0)",20.52476744581966,0.450230699631352,2.299600315964768,15,291539,0.067537,25,10,0.2
19,"multiDips_4_(100, 0, 0)",17.672229820496206,0.39578726326165803,1.6384793915284852,16,257114,0.063219,25,10,0.2
19,"multiDips_2_(0, 0, 100)",19.60590324905981,0.3974033098414694,2.193088943775963,15,308405,0.070843,25,10,0.2
19,"multiDips_4_(0, 100, 0)",20.917029956295853,0.3679871738845292,2.0632569004341144,14,277144,0.064669,25,10,0.2
19,"multiDips_3_(33.33, 33.33, 33.33)",21.330603912792974,0.4029894922814332,2.2127106861606074,15,442430,0.089699,25,10,0.2
19,"multiDips_3_(100, 0, 0)",19.496345491681552,0.41288103062040404,1.846313368196082,16,494504,0.101505,25,10,0.2
19,"multiDips_4_(0, 0, 100)",19.701605785699307,0.32170150611099313,1.9028507416056093,15,271422,0.066097,25,10,0.2
19,"multiDips_3_(0, 0, 100)",21.543503251041987,0.3910997058893112,2.1350536574382604,15,397465,0.087222,25,10,0.2
19,"multiDips_4_(33.33, 33.33, 33.33)",21.159507162761006,0.34753233781741594,2.0628331696199975,14,536651,0.109511,25,10,0.2
19,MILP,25.394230841251876,0.4714687241499541,2.3717672536004852,12,0,13.91955,25,10,0.2
20,"multiDips_1_(100, 0, 0)",21.485524964263394,0.4357353694191941,2.241674576023799,14,265112,0.060611,25,10,0.2
20,"multiDips_1_(0, 100, 0)",21.82901724211891,0.4360007413712457,2.167354012963422,14,264675,0.05816,25,10,0.2
20,"multiDips_1_(33.33, 33.33, 33.33)",20.82507313321424,0.39728073116317203,2.0618312918344106,14,315049,0.064917,25,10,0.2
20,"multiDips_2_(0, 100, 0)",18.8940492812706,0.475229784539407,2.229463433414858,16,308406,0.066283,25,10,0.2
20,"multiDips_1_(0, 0, 100)",19.598621583114824,0.35532287574010807,1.8780288462053334,15,241556,0.052718,25,10,0.2
20,"multiDips_2_(100, 0, 0)",19.64356209604023,0.474678168395885,2.1873652202142417,15,304376,0.065965,25,10,0.2
20,"multiDips_2_(33.33, 33.33, 33.33)",20.13097055442704,0.40990714591733873,2.227426478559114,14,392766,0.076916,25,10,0.2
20,"multiDips_4_(100, 0, 0)",21.404959519042986,0.4121445448559874,1.9979340781839097,14,361321,0.075008,25,10,0.2
20,"multiDips_4_(0, 100, 0)",20.545959795586878,0.44793344359875853,2.047340924739391,15,335144,0.070847,25,10,0.2
20,"multiDips_3_(33.33, 33.33, 33.33)",22.328907824069685,0.43737165694070845,2.1286065356999972,14,599121,0.106508,25,10,0.2
20,"multiDips_3_(0, 100, 0)",20.136901656495038,0.42623038027341126,2.011241996710124,16,322512,0.067196,25,10,0.2
20,"multiDips_2_(0, 0, 100)",18.703692645768918,0.3848337647958026,2.0857822957932997,15,500484,0.094895,25,10,0.2
20,"multiDips_4_(0, 0, 100)",19.697629146865513,0.3066867078713779,1.887360434938015,15,539627,0.100829,25,10,0.2
20,"multiDips_4_(33.33, 33.33, 33.33)",23.398924856822582,0.47285124864549066,2.2993213553247136,13,306783,0.065531,25,10,0.2
20,"multiDips_3_(0, 0, 100)",20.870887077241264,0.35301024190542,1.9889243701893262,15,699388,0.121545,25,10,0.2
20,"multiDips_3_(100, 0, 0)",21.66405433694384,0.44143028938489165,2.0207660771620852,14,1449104,0.23727,25,10,0.2
20,MILP,25.408116144635233,0.5065335146482395,2.361909903902691,12,0,23.709074,25,10,0.2
21,"multiDips_2_(0, 0, 100)",12.08923149705322,0.24349078210926342,1.4786289404628061,19,254934,0.055239,25,10,0.2
21,"multiDips_1_(0, 0, 100)",14.19609054183789,0.2501514621709564,1.481779154063624,18,228500,0.051454,25,10,0.2
21,"multiDips_1_(100, 0, 0)",14.265946263347816,0.41901028970633786,1.5006249430547465,18,231648,0.053953,25,10,0.2
21,"multiDips_1_(0, 100, 0)",14.17166864343999,0.17652268344005995,1.4837037748338455,18,231958,0.051792,25,10,0.2
21,"multiDips_3_(0, 100, 0)",15.903893343735305,0.23803021628356333,1.4695044499975751,18,252624,0.05814,25,10,0.2
21,"multiDips_3_(33.33, 33.33, 33.33)",15.945456982918142,0.3167898667404579,1.450485480579272,18,236095,0.053711,25,10,0.2
21,"multiDips_3_(0, 0, 100)",15.921833857303724,0.2722851289390528,1.4538939012541838,18,248986,0.055387,25,10,0.2
21,"multiDips_2_(0, 100, 0)",12.06159525634644,0.16636811081856712,1.4823928286505645,19,257845,0.060258,25,10,0.2
21,"multiDips_1_(33.33, 33.33, 33.33)",14.25659126491529,0.3881576990491234,1.4890637802485849,18,229957,0.050928,25,10,0.2
21,"multiDips_2_(33.33, 33.33, 33.33)",12.145284637284824,0.3706359772013201,1.490545995886759,19,256137,0.057983,25,10,0.2
21,"multiDips_4_(0, 100, 0)",12.992629757571434,0.18440622901299578,1.3172430494471956,19,281950,0.062285,25,10,0.2
21,"multiDips_4_(33.33, 33.33, 33.33)",10.040069011454804,0.17409897361853663,0.9127568928215489,20,233812,0.05286,25,10,0.2
21,"multiDips_2_(100, 0, 0)",12.178591101075323,0.4605890775276639,1.494999723006521,19,259365,0.058246,25,10,0.2
21,"multiDips_3_(100, 0, 0)",15.962292978742864,0.36770215111073495,1.460652709397654,18,239778,0.0562,25,10,0.2
21,"multiDips_4_(0, 0, 100)",11.55966555068126,0.20037084133073468,1.0319801709738965,19,233400,0.056107,25,10,0.2
21,"multiDips_4_(100, 0, 0)",12.501643121993439,0.3947367682793002,1.4158765830488909,19,255107,0.059393,25,10,0.2
21,MILP,17.36915573243857,0.41726875524642176,1.5739788853575922,17,0,4.165593,25,10,0.2
22,"multiDips_1_(100, 0, 0)",22.506776856511305,0.48614731686802154,2.315951062769844,14,263263,0.060197,25,10,0.2
22,"multiDips_1_(0, 0, 100)",19.59532012854615,0.3573903830110912,1.8899551124924625,15,240615,0.055672,25,10,0.2
22,"multiDips_4_(100, 0, 0)",21.848725138171012,0.4660461388199258,2.15748857526605,14,275097,0.061527,25,10,0.2
22,"multiDips_1_(33.33, 33.33, 33.33)",20.07366454407399,0.43412605262127824,2.075918998021469,15,252974,0.058202,25,10,0.2
22,"multiDips_1_(0, 100, 0)",21.817414328794,0.4020710793662761,2.16305822760425,14,264544,0.057038,25,10,0.2
22,"multiDips_2_(0, 100, 0)",20.52476744581966,0.450230699631352,2.299600315964768,15,291539,0.061165,25,10,0.2
22,"multiDips_2_(100, 0, 0)",20.560473995077068,0.5284619902882433,2.2972923121636413,15,290556,0.061053,25,10,0.2
22,"multiDips_4_(33.33, 33.33, 33.33)",19.05000370668123,0.28882608188022957,1.736266076203509,15,253180,0.05966,25,10,0.2
22,"multiDips_2_(0, 0, 100)",20.63650910332148,0.4700648491744439,2.2574386410874645,15,331593,0.071648,25,10,0.2
22,"multiDips_3_(0, 100, 0)",23.32092895362989,0.4250586625488478,2.2093710635956243,14,364163,0.077664,25,10,0.2
22,"multiDips_4_(0, 100, 0)",17.368531618555043,0.2437954259108956,1.6592428482182737,16,259693,0.057678,25,10,0.2
22,"multiDips_3_(0, 0, 100)",22.566387749758047,0.445130494014712,2.202197985306451,15,281547,0.060643,25,10,0.2
22,"multiDips_4_(0, 0, 100)",21.729020725837383,0.4410414540131555,2.2020738727468325,14,266980,0.063048,25,10,0.2
22,"multiDips_2_(33.33, 33.33, 33.33)",20.645692208022776,0.4841053637338955,2.2540210040934747,15,346083,0.074128,25,10,0.2
22,"multiDips_3_(33.33, 33.33, 33.33)",23.339988910914737,0.4674520930010047,2.202494070564052,14,605556,0.107982,25,10,0.2
22,"multiDips_3_(100, 0, 0)",22.34340491024427,0.48236354142459426,2.149390464749991,14,668264,0.122886,25,10,0.2
22,MILP,25.424284706788935,0.5452811130558771,2.368300018075165,12,0,77.411696,25,10,0.2
23,"multiDips_2_(0, 100, 0)",18.17068484174623,0.3760522190442782,2.085462869360905,16,282187,0.060747,25,10,0.2
23,"multiDips_4_(0, 0, 100)",19.616423844702233,0.35701629677669544,1.9261535219412087,15,323228,0.067905,25,10,0.2
23,"multiDips_2_(100, 0, 0)",18.210125173097907,0.44989792231960407,2.0648555119184206,16,282075,0.063247,25,10,0.2
23,"multiDips_1_(0, 100, 0)",20.382298373825442,0.3760688074236802,2.0386206870105457,15,252341,0.057121,25,10,0.2
23,"multiDips_1_(33.33, 33.33, 33.33)",19.38463356548479,0.36762228772341815,1.9525714021255394,15,255775,0.05518,25,10,0.2
23,"multiDips_1_(100, 0, 0)",20.048334333519783,0.4009917096701823,2.107887821273782,15,263749,0.058831,25,10,0.2
23,"multiDips_4_(0, 100, 0)",19.49902583227119,0.33990474373206003,1.9840793811229336,15,288237,0.064264,25,10,0.2
23,"multiDips_1_(0, 0, 100)",19.377315970759767,0.37093568038385144,1.9678117696851836,15,263379,0.058187,25,10,0.2
23,"multiDips_3_(33.33, 33.33, 33.33)",21.570831249764968,0.4405030178424412,2.121857764879851,15,270908,0.060011,25,10,0.2
23,"multiDips_2_(33.33, 33.33, 33.33)",18.182228710554824,0.3826360180603634,2.0543431811825785,16,280361,0.060188,25,10,0.2
23,"multiDips_2_(0, 0, 100)",18.281927907233637,0.3913385467052003,2.034214086479901,16,350110,0.07369,25,10,0.2
23,"multiDips_4_(100, 0, 0)",20.954475221319882,0.4378645227788955,2.1358233019697543,14,277000,0.061887,25,10,0.2
23,"multiDips_3_(0, 0, 100)",20.868791777865425,0.3510989295909658,1.9991528364974325,15,460618,0.093429,25,10,0.2
23,"multiDips_4_(33.33, 33.33, 33.33)",19.854076768817958,0.3541356836078749,1.8862490783464871,15,272204,0.062292,25,10,0.2
23,"multiDips_3_(0, 100, 0)",21.630247327453354,0.3584795589283438,2.0107374382964687,14,392229,0.07974,25,10,0.2
23,"multiDips_3_(100, 0, 0)",21.664182953590785,0.4224491934853186,2.0024531499453855,14,728534,0.131304,25,10,0.2
23,MILP,24.0691934399326,0.458188948469618,2.2007639262532597,13,0,67.882757,25,10,0.2
24,"multiDips_1_(0, 0, 100)",19.597201990561437,0.3684756000591981,1.8950494868678442,15,242108,0.053206,25,10,0.2
24,"multiDips_1_(0, 100, 0)",17.93535222049085,0.29921124063069227,1.828250792623474,16,288851,0.061417,25,10,0.2
24,"multiDips_1_(100, 0, 0)",22.506776856511305,0.48614731686802154,2.315951062769844,14,263263,0.063432,25,10,0.2
24,"multiDips_2_(33.33, 33.33, 33.33)",20.541454845160427,0.48617822466060373,2.2943399466242123,15,279926,0.058942,25,10,0.2
24,"multiDips_2_(100, 0, 0)",20.558825499692453,0.5283858150297818,2.3050215429328724,15,289895,0.063197,25,10,0.2
24,"multiDips_4_(100, 0, 0)",19.769645172791655,0.48085436963282957,1.9044160793955571,15,265410,0.059027,25,10,0.2
24,"multiDips_4_(0, 100, 0)",22.301806887311287,0.43071272854992537,2.11043635685135,14,282512,0.063944,25,10,0.2
24,"multiDips_2_(0, 0, 100)",20.63650910332148,0.4700648491744439,2.2574386410874645,15,321521,0.067141,25,10,0.2
24,"multiDips_1_(33.33, 33.33, 33.33)",20.075287375134767,0.4377454264021585,2.086818664233088,15,254497,0.060838,25,10,0.2
24,"multiDips_3_(100, 0, 0)",22.34340491024427,0.48236354142459426,2.149390464749991,14,609249,0.110626,25,10,0.2
24,"multiDips_2_(0, 100, 0)",20.52476744581966,0.450610699631352,2.3004003159647683,15,291450,0.068421,25,10,0.2
24,"multiDips_3_(0, 0, 100)",22.566387749758047,0.445130494014712,2.202197985306451,15,281547,0.062085,25,10,0.2
24,"multiDips_3_(0, 100, 0)",20.59975619021466,0.4781666591054201,2.2131658330245325,16,332453,0.069791,25,10,0.2
24,"multiDips_4_(33.33, 33.33, 33.33)",20.856412830997787,0.39281970374540115,1.9154248878553455,15,258757,0.065094,25,10,0.2
24,"multiDips_4_(0, 0, 100)",21.384364222914787,0.38026208953453244,2.000406623444805,14,309130,0.068638,25,10,0.2
24,"multiDips_3_(33.33, 33.33, 33.33)",23.339988910914737,0.4674520930010047,2.202494070564052,14,545416,0.101631,25,10,0.2
24,MILP,25.41772693421663,0.5315233137676485,2.3686794210055346,12,0,77.023842,25,10,0.2
