id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate,gintent
2,Hungriest_Balanced,15.598608948196766,0.31943084291783513,1.5263368967488524,3,127295,0.032697,10,10,0.3,normal
2,Random_Profit,15.1883330073175,0.40017929206674663,1.3466801824765045,3,129055,0.034342,10,10,0.3,normal
2,Hungriest_Carbon,15.55211083540063,0.2168640192565,1.535937509355607,3,132784,0.033632,10,10,0.3,normal
2,Longest_Balanced,14.254848742621682,0.3260559853702369,1.5398458095893217,3,131657,0.041922,10,10,0.3,normal
2,Random_Balanced,15.140977465419551,0.268621139283052,1.3207176112648256,3,126544,0.033273,10,10,0.3,normal
2,Random_Carbon,16.172808564602267,0.166573765361672,1.5327191911884461,2,135492,0.035347,10,10,0.3,normal
2,Random_Free HW,12.913677573489853,0.25577613134343985,1.353542181838252,4,130325,0.034259,10,10,0.3,normal
2,MILP,17.079152965736583,0.4926382408405091,1.6977340090196387,2,0,1.018999,10,10,0.3,normal
3,FIFO_Profit,18.46858053829629,0.4126720286755812,1.7382220999900575,1,130107,0.032976,10,10,0.3,normal
3,FIFO_Carbon,18.435314636670704,0.3668453195013342,1.7732197342630407,1,120966,0.031626,10,10,0.3,normal
3,FIFO_Free HW,18.44652604347011,0.35462420263482275,1.7256063008293614,1,156895,0.036346,10,10,0.3,normal
3,FIFO_Balanced,16.00975140828574,0.2914316123177119,1.5096572655726546,2,140353,0.033799,10,10,0.3,normal
3,Longest_Carbon,18.320602235500495,0.3458091561452073,1.809642014281426,1,142935,0.035055,10,10,0.3,normal
3,Longest_Profit,19.175957573515966,0.45094187726228163,1.8901216446179554,1,140185,0.03476,10,10,0.3,normal
3,Random_Free HW,18.337769941386455,0.36930017717963487,1.779047698910451,1,138112,0.035543,10,10,0.3,normal
3,Hungriest_Carbon,17.493346189974517,0.41363598537663754,1.8729077866337098,2,146542,0.036554,10,10,0.3,normal
3,Longest_Free HW,16.690646398130337,0.348536856726665,1.7163045302509143,2,138448,0.034759,10,10,0.3,normal
3,Longest_Balanced,16.744867974267713,0.3832177361704281,1.6396442113871594,2,136694,0.039167,10,10,0.3,normal
3,Hungriest_Free HW,20.783648518607787,0.43376648691515834,1.9849845089284803,0,136010,0.034728,10,10,0.3,normal
3,Random_Profit,18.475714388771767,0.35837169949157643,1.6911955381423496,1,147545,0.037164,10,10,0.3,normal
3,Hungriest_Balanced,17.07561014135774,0.3562148514242628,1.5700700195028854,2,271635,0.054081,10,10,0.3,normal
3,Random_Carbon,18.427474316996896,0.3434931510508987,1.7578753950821464,1,145585,0.036659,10,10,0.3,normal
3,Hungriest_Profit,17.091293443136873,0.40642356567410837,1.598278884367408,2,318462,0.060902,10,10,0.3,normal
3,Random_Balanced,16.36694959987347,0.3013026250852992,1.424235930426257,2,473457,0.08522,10,10,0.3,normal
3,MILP,20.831729728830176,0.49807055604204076,1.9812508500940669,0,0,0.657191,10,10,0.3,normal
4,FIFO_Carbon,16.99005431598892,0.2880716955943574,1.6202101832100175,2,118752,0.031019,10,10,0.3,normal
4,FIFO_Profit,18.499090581146937,0.4898913628988754,1.7429833685815694,1,119722,0.031171,10,10,0.3,normal
4,Hungriest_Balanced,19.130536999299895,0.34964044962647267,1.8772090364737242,1,132239,0.033961,10,10,0.3,normal
4,FIFO_Balanced,19.14103555348255,0.38321294640724834,1.8930869336822886,1,116556,0.030386,10,10,0.3,normal
4,FIFO_Free HW,18.430569680437866,0.3376628586664868,1.7416049696284341,1,113412,0.029925,10,10,0.3,normal
4,Longest_Carbon,17.455418035685064,0.3303266818626248,1.8926762969120077,2,139029,0.034405,10,10,0.3,normal
4,Longest_Balanced,19.13985182405406,0.37392209048434016,1.8827790238722177,1,133415,0.033735,10,10,0.3,normal
4,Longest_Profit,19.192284332228247,0.5044594310332866,1.899296590136369,1,138930,0.034236,10,10,0.3,normal
4,Hungriest_Profit,19.20103191120449,0.506039067954374,1.892673337027988,1,139926,0.035213,10,10,0.3,normal
4,Longest_Free HW,19.13554862823994,0.369004099521229,1.8871269439998537,1,132564,0.0334,10,10,0.3,normal
4,Hungriest_Free HW,19.14366161685234,0.40105825028038616,1.897290602074774,1,131260,0.033816,10,10,0.3,normal
4,Random_Profit,19.1883321941106,0.46040378403720034,1.8782849890797069,1,142712,0.036545,10,10,0.3,normal
4,Hungriest_Carbon,19.113984182368927,0.34727880501154823,1.9337156807920393,1,139116,0.035094,10,10,0.3,normal
4,Random_Carbon,18.31554774647939,0.3092411983245072,1.798103492343402,1,142586,0.036376,10,10,0.3,normal
4,Random_Balanced,19.157028803986183,0.4054996675946767,1.8775294335881492,1,136024,0.03486,10,10,0.3,normal
4,Random_Free HW,16.789304072186713,0.33339568011210263,1.6880023104068886,2,133022,0.034826,10,10,0.3,normal
4,MILP,19.41799960551164,0.5420022003578342,1.859824184957896,1,0,1.496858,10,10,0.3,normal
5,FIFO_Profit,18.459708611915257,0.33166414648855136,1.701721869302412,1,141885,0.034483,10,10,0.3,normal
5,FIFO_Free HW,18.39349557023784,0.2560596910363969,1.7585963410325878,1,135033,0.033411,10,10,0.3,normal
5,FIFO_Carbon,18.412128304313303,0.3021786076579066,1.7709403707155182,1,130447,0.032854,10,10,0.3,normal
5,Longest_Free HW,20.746785425722376,0.3412785185427621,1.994108374674796,0,135202,0.033707,10,10,0.3,normal
5,Longest_Carbon,19.087715039286728,0.3177658460401344,1.9653350698629193,1,139315,0.034435,10,10,0.3,normal
5,Hungriest_Profit,20.781263538282722,0.3698703932767275,1.962174769307299,0,142275,0.035675,10,10,0.3,normal
5,Hungriest_Balanced,20.7818988402221,0.37196537938308816,1.9631236530146718,0,138299,0.034912,10,10,0.3,normal
5,Longest_Profit,18.370557907775027,0.3704853193201302,1.7417926805558805,1,140843,0.03474,10,10,0.3,normal
5,Longest_Balanced,20.781321516773048,0.38687907817587847,1.9736875779488992,0,138706,0.042,10,10,0.3,normal
5,FIFO_Balanced,18.472672256973745,0.35157864407684053,1.6864788921296388,1,136801,0.033573,10,10,0.3,normal
5,Random_Free HW,20.762850802559157,0.3874339424637018,1.9964012928345318,0,136512,0.035384,10,10,0.3,normal
5,Random_Profit,20.77688428092919,0.35947880599794085,1.9607743511641196,0,145181,0.03676,10,10,0.3,normal
5,Hungriest_Free HW,20.75340015982607,0.36223401267346605,1.9931543477079645,0,133910,0.03695,10,10,0.3,normal
5,Hungriest_Carbon,20.746171802865852,0.34698100398416626,2.005897577060729,0,141025,0.035989,10,10,0.3,normal
5,Random_Balanced,18.368612811848102,0.368582136435495,1.7432550775967344,1,139092,0.035696,10,10,0.3,normal
5,Random_Carbon,18.411516256424775,0.30638649476538893,1.7811384837133895,1,146605,0.045584,10,10,0.3,normal
5,MILP,20.807157998723657,0.42947903829310086,1.9742685794508428,0,0,2.308168,10,10,0.3,normal
6,FIFO_Carbon,18.41741802101292,0.3137605781811975,1.7645224214224795,1,125974,0.032274,10,10,0.3,normal
6,FIFO_Profit,18.431534474313526,0.3240199548693514,1.7435551101363864,1,122136,0.031365,10,10,0.3,normal
6,FIFO_Free HW,18.317988049749623,0.3204978620269675,1.7831843803399967,1,119312,0.031194,10,10,0.3,normal
6,FIFO_Balanced,18.433740761406412,0.3220578766511795,1.7310645887118916,1,118046,0.030925,10,10,0.3,normal
6,Longest_Balanced,18.368536340313828,0.3668098705042817,1.7343170842981461,1,137720,0.037035,10,10,0.3,normal
6,Longest_Carbon,18.292157828099132,0.26693068830545663,1.8064993578379809,1,139103,0.034622,10,10,0.3,normal
6,Longest_Free HW,18.30649488618083,0.30254741598855717,1.7989838405153398,1,134733,0.033933,10,10,0.3,normal
6,Hungriest_Free HW,20.74343544252877,0.34372959464619385,1.995080757329879,0,133947,0.034342,10,10,0.3,normal
6,Hungriest_Carbon,17.674214232970776,0.31810166656416466,1.8066250211212624,2,140955,0.035836,10,10,0.3,normal
6,Longest_Profit,18.3664323162104,0.363505471021882,1.7391731128355044,1,141170,0.03474,10,10,0.3,normal
6,Hungriest_Profit,18.69401906454282,0.33113247598904794,1.6703219782704744,1,227150,0.047642,10,10,0.3,normal
6,Hungriest_Balanced,18.68544839432344,0.30176746129538223,1.665730824660538,1,244666,0.050713,10,10,0.3,normal
6,Random_Profit,18.689717669173984,0.3182524812688564,1.6762211441479793,1,180650,0.041808,10,10,0.3,normal
6,Random_Carbon,18.409264785405306,0.298123476294036,1.7692017620586422,1,149595,0.037252,10,10,0.3,normal
6,Random_Free HW,18.65279758480157,0.31405165567107896,1.7251814780386394,1,162998,0.039597,10,10,0.3,normal
6,Random_Balanced,16.99575449106365,0.29511953492035464,1.6151443969434234,2,138449,0.035572,10,10,0.3,normal
6,MILP,20.792649916956094,0.3959251065042966,1.9719472105731015,0,0,1.5927,10,10,0.3,normal
7,FIFO_Profit,18.4783222690065,0.4407139599063276,1.7420045609065329,1,120321,0.031667,10,10,0.3,normal
7,FIFO_Carbon,20.752107599981745,0.37172251727340855,2.016378190074528,0,125333,0.032305,10,10,0.3,normal
7,FIFO_Free HW,20.766000345631515,0.3919645952470088,1.981940557624617,0,120278,0.031174,10,10,0.3,normal
7,Longest_Free HW,20.763887840276396,0.3817672085795986,1.9863477993790544,0,134752,0.034033,10,10,0.3,normal
7,Longest_Carbon,19.076765396334533,0.284438655195514,1.9453472096988427,1,139378,0.034825,10,10,0.3,normal
7,FIFO_Balanced,16.028566104589512,0.3374436979872945,1.5005021763899737,2,114116,0.030069,10,10,0.3,normal
7,Longest_Profit,20.813940705126264,0.47629691491444776,1.9768988985063136,0,141144,0.035093,10,10,0.3,normal
7,Hungriest_Profit,20.821945325574273,0.4763232338695019,1.964191491856435,0,140611,0.035319,10,10,0.3,normal
7,Hungriest_Carbon,20.751265685684434,0.356651800983755,1.9893842670789221,0,142668,0.035628,10,10,0.3,normal
7,Longest_Balanced,18.360652458406197,0.346602929846928,1.714586820544397,1,133279,0.034077,10,10,0.3,normal
7,Hungriest_Balanced,20.767578644965305,0.3449001223148035,1.9444820231939515,0,132367,0.034077,10,10,0.3,normal
7,Hungriest_Free HW,20.742351701483667,0.34155850166886326,1.9884604421976266,0,132753,0.034299,10,10,0.3,normal
7,Random_Balanced,18.657697053929372,0.303189969769237,1.6999334850281373,1,130843,0.034666,10,10,0.3,normal
7,Random_Carbon,20.767941515433414,0.4043179418963804,2.0131961554864475,0,145533,0.036732,10,10,0.3,normal
7,Random_Profit,20.809715079000263,0.43402802288053716,1.9595777320553547,0,145372,0.036781,10,10,0.3,normal
7,Random_Free HW,18.32436366974815,0.34720581585731214,1.7846383510156738,1,135659,0.035593,10,10,0.3,normal
7,MILP,20.850761191095298,0.5258414843710962,1.9578384279681664,0,0,0.412383,10,10,0.3,normal
8,FIFO_Profit,18.49469120958313,0.47962948542543904,1.7419243946737464,1,120077,0.031328,10,10,0.3,normal
8,FIFO_Carbon,20.769348669356393,0.4157190670250388,2.0188074367665907,0,126799,0.032239,10,10,0.3,normal
8,FIFO_Free HW,20.7652318801577,0.39540091348837364,1.9968002025101417,0,115963,0.030772,10,10,0.3,normal
8,Longest_Carbon,19.095928876725107,0.33485453545532023,1.957234693535466,1,139780,0.034532,10,10,0.3,normal
8,Longest_Free HW,19.10795780730036,0.3558481020198155,1.9344516917552645,1,133206,0.033987,10,10,0.3,normal
8,FIFO_Balanced,20.788533883669565,0.4080252438946596,1.9621105937791428,0,116172,0.033507,10,10,0.3,normal
8,Longest_Balanced,19.162867233819405,0.4090191080325449,1.8640568905881025,1,133565,0.033661,10,10,0.3,normal
8,Hungriest_Profit,19.20229720632293,0.5067683462558812,1.8910396985842397,1,139757,0.035536,10,10,0.3,normal
8,Hungriest_Carbon,20.751488866354038,0.35764702916959384,2.000502378924744,0,140975,0.035396,10,10,0.3,normal
8,Longest_Profit,19.197354814025264,0.4961000956765744,1.8816132350026784,1,139349,0.034842,10,10,0.3,normal
8,Random_Profit,18.391271541628626,0.49272531622219967,1.8086476500618316,1,140160,0.035938,10,10,0.3,normal
8,Hungriest_Free HW,20.763887919868314,0.39390161857243533,1.992708238507016,0,132771,0.034361,10,10,0.3,normal
8,Random_Free HW,18.334871999927795,0.34930563087450184,1.7694523923683012,1,133488,0.03529,10,10,0.3,normal
8,Random_Balanced,18.6734966964082,0.32984403191216755,1.7032777573372422,1,130852,0.034793,10,10,0.3,normal
8,Hungriest_Balanced,19.13696700479185,0.34561311515228293,1.8644438373794645,1,131798,0.034177,10,10,0.3,normal
8,Random_Carbon,20.769391526571585,0.413042000208589,2.0144312785400587,0,144801,0.043414,10,10,0.3,normal
8,MILP,20.867637911694523,0.5472602062621909,1.9411894172652806,0,0,0.691963,10,10,0.3,normal
9,FIFO_Profit,18.46455733939049,0.41075321147099414,1.7404902213054818,1,120817,0.031235,10,10,0.3,normal
9,FIFO_Carbon,18.429529818848454,0.34798468717280295,1.7609078100534745,1,127128,0.032345,10,10,0.3,normal
9,FIFO_Free HW,15.988570174384044,0.3049556378111893,1.5602993336446929,2,153573,0.036012,10,10,0.3,normal
9,FIFO_Balanced,18.45663907297737,0.3956940224357674,1.74675272043529,1,120325,0.031345,10,10,0.3,normal
9,Longest_Profit,18.392985261029196,0.43584265795167376,1.7357416303103805,1,140201,0.034424,10,10,0.3,normal
9,Longest_Carbon,18.31967496130062,0.3447339539243524,1.8097390465963754,1,142589,0.035092,10,10,0.3,normal
9,Hungriest_Profit,20.80312816076769,0.436032301022734,1.9638270116586383,0,141385,0.035683,10,10,0.3,normal
9,Longest_Balanced,18.39970258391877,0.44488248165043803,1.7223349725397132,1,137126,0.039738,10,10,0.3,normal
9,Hungriest_Free HW,19.12134551999153,0.40691165367369003,1.9490197546377557,1,136234,0.034585,10,10,0.3,normal
9,Hungriest_Balanced,16.086269205004697,0.36179350839380137,1.6797831148119307,3,145067,0.036564,10,10,0.3,normal
9,Longest_Free HW,18.33068642162566,0.3738684905463211,1.8061909279045378,1,135526,0.036681,10,10,0.3,normal
9,Random_Balanced,18.390470759182637,0.4250741354328254,1.73752085530206,1,141682,0.036389,10,10,0.3,normal
9,Random_Free HW,18.416892566625844,0.3349660367620311,1.770315100926584,1,161487,0.038823,10,10,0.3,normal
9,Random_Carbon,17.246306869300497,0.34191731196575986,1.6020593424517764,2,138418,0.035871,10,10,0.3,normal
9,Random_Profit,18.70997463265654,0.38486051313666664,1.690636642860085,1,188010,0.048579,10,10,0.3,normal
9,Hungriest_Carbon,17.49076111291102,0.4056375668638187,1.8676097023033795,2,145514,0.036775,10,10,0.3,normal
9,MILP,20.827418934284633,0.4842900005850908,1.968123492359123,0,0,0.410016,10,10,0.3,normal
10,FIFO_Profit,10.186647906453357,0.29457996953212207,0.8857321309059746,5,105972,0.028846,10,10,0.3,normal
10,FIFO_Carbon,12.876097601123632,0.16019534471118368,1.3598671627822805,4,113250,0.030261,10,10,0.3,normal
10,FIFO_Balanced,10.14267929417305,0.1678107445079877,0.8741610799446373,5,105469,0.028184,10,10,0.3,normal
10,FIFO_Free HW,12.90056970870083,0.21687121539101648,1.3516767485251782,4,111002,0.029724,10,10,0.3,normal
10,Longest_Carbon,11.83574313955928,0.06369882980791794,1.2752244086843376,4,129270,0.032604,10,10,0.3,normal
10,Hungriest_Free HW,15.593418125779465,0.30451417682768706,1.5187598463370666,3,126448,0.032678,10,10,0.3,normal
10,Hungriest_Profit,15.650162602171125,0.45090496030477484,1.5420207385309193,3,130798,0.033666,10,10,0.3,normal
10,Longest_Balanced,14.28365104390324,0.37726337121402187,1.5256625261559378,3,132296,0.033198,10,10,0.3,normal
10,Longest_Profit,14.312885631747255,0.46296143362962056,1.5377663099286512,3,134231,0.033404,10,10,0.3,normal
10,Longest_Free HW,11.90282002534622,0.2326536639544979,1.283525624092805,4,127333,0.032339,10,10,0.3,normal
10,Random_Profit,12.384234755379584,0.36494877769624756,1.1589486780483704,4,128553,0.033842,10,10,0.3,normal
10,Random_Carbon,13.211338980821399,0.12974846378248364,1.273530429326305,4,128234,0.03428,10,10,0.3,normal
10,Hungriest_Carbon,15.56640803099323,0.24474577780790063,1.529647853093079,3,130472,0.03396,10,10,0.3,normal
10,Hungriest_Balanced,15.632857838906434,0.40266348613462993,1.5372605918414892,3,127323,0.03402,10,10,0.3,normal
10,Random_Balanced,14.619813501546512,0.35126293759895694,1.4408579212122639,3,130534,0.034383,10,10,0.3,normal
10,Random_Free HW,10.017283582414883,0.14073480970365757,0.9236463244830977,5,124008,0.03933,10,10,0.3,normal
10,MILP,15.66505254227369,0.47062584717232037,1.5304447258145875,3,0,1.815025,10,10,0.3,normal
11,FIFO_Profit,17.047118225490443,0.3801073352174908,1.5877807453631556,2,117115,0.03072,10,10,0.3,normal
11,FIFO_Free HW,16.926309579684037,0.35743266684030167,1.6387156552871527,2,115127,0.030557,10,10,0.3,normal
11,FIFO_Carbon,17.016203116285133,0.34495333955650853,1.6231303748903256,2,118722,0.030982,10,10,0.3,normal
11,Longest_Carbon,15.886255222692789,0.27130633779193636,1.5760479820337263,2,136251,0.034008,10,10,0.3,normal
11,FIFO_Balanced,17.041564868506704,0.3631820484725697,1.5809620756238065,2,117331,0.030842,10,10,0.3,normal
11,Hungriest_Free HW,16.243534240716155,0.2995890851577256,1.5013112019242087,2,177814,0.040612,10,10,0.3,normal
11,Hungriest_Balanced,17.276742179605883,0.35617752187753327,1.5487765487522376,2,129979,0.033736,10,10,0.3,normal
11,Hungriest_Profit,17.306961593201702,0.44474818515069087,1.5669602266656621,2,130080,0.033522,10,10,0.3,normal
11,Longest_Free HW,14.487922392676786,0.32483764733731263,1.4312191215030854,3,129059,0.032906,10,10,0.3,normal
11,Longest_Balanced,15.942635174852539,0.3980926990887541,1.5751710945173596,2,133557,0.034215,10,10,0.3,normal
11,Longest_Profit,15.971798043942181,0.4740859107629312,1.5658449856446703,2,135167,0.033504,10,10,0.3,normal
11,Random_Free HW,16.34491628733248,0.28989946802359373,1.4585815633873511,2,130277,0.034343,10,10,0.3,normal
11,Random_Profit,16.95195599357001,0.4369769466970115,1.6568443741710637,2,138665,0.035718,10,10,0.3,normal
11,Hungriest_Carbon,17.24604432532459,0.3025773756569845,1.5661812737129186,2,131479,0.034266,10,10,0.3,normal
11,Random_Balanced,18.7244911141474,0.45329613509665784,1.7092136097056145,1,136034,0.035355,10,10,0.3,normal
11,Random_Carbon,18.686779107756777,0.3726444245484407,1.7217446611611793,1,139940,0.035941,10,10,0.3,normal
11,MILP,18.731331363479303,0.47965175964703044,1.7318441370605706,1,0,3.940979,10,10,0.3,normal
12,FIFO_Profit,18.488025535400283,0.47545201735987913,1.7543134072185695,1,120246,0.031298,10,10,0.3,normal
12,Longest_Profit,20.840283152959607,0.4930325503603928,1.9270550684223846,0,140954,0.034636,10,10,0.3,normal
12,FIFO_Carbon,20.765835401044384,0.3947293274735358,2.0037697647965182,0,128111,0.032481,10,10,0.3,normal
12,FIFO_Free HW,18.323885426801063,0.3412355700064112,1.7833871010815752,1,113924,0.030203,10,10,0.3,normal
12,Hungriest_Balanced,20.788095374301385,0.377925463051793,1.9293007338152557,0,133125,0.034533,10,10,0.3,normal
12,FIFO_Balanced,20.794227699231605,0.4115091583654437,1.9530669926873951,0,116589,0.03056,10,10,0.3,normal
12,Longest_Free HW,20.76950609058439,0.40306811604302395,1.9925423290637192,0,133792,0.033584,10,10,0.3,normal
12,Longest_Balanced,20.77687467542329,0.3752992251694907,1.9493656409726396,0,134205,0.033673,10,10,0.3,normal
12,Longest_Carbon,20.735225235767423,0.3269983691362163,2.014765887374275,0,141028,0.035061,10,10,0.3,normal
12,Random_Profit,20.81749304376507,0.4482164090101569,1.9471445483300782,0,146394,0.036906,10,10,0.3,normal
12,Hungriest_Free HW,20.77879785203052,0.42479863692463016,1.9794179943965404,0,132524,0.034067,10,10,0.3,normal
12,Hungriest_Profit,20.843887167378213,0.5236076128581878,1.9568777720240293,0,140074,0.035247,10,10,0.3,normal
12,Random_Balanced,20.786825028946847,0.4242957515373165,1.9782284710582436,0,135845,0.035148,10,10,0.3,normal
12,Hungriest_Carbon,20.749487721176735,0.3499001716771868,1.9966052764388456,0,141008,0.035583,10,10,0.3,normal
12,Random_Carbon,20.76551960965411,0.38999156471818064,1.9906284708220892,0,147253,0.037161,10,10,0.3,normal
12,Random_Free HW,20.765089133265477,0.3995325764751565,1.9921402086592188,0,135200,0.03692,10,10,0.3,normal
12,MILP,20.869311333356066,0.5741857834826508,1.966046454284881,0,0,0.612997,10,10,0.3,normal
13,FIFO_Carbon,20.769528873227358,0.41005821393997677,2.0118262953273844,0,126405,0.032637,10,10,0.3,normal
13,Longest_Profit,20.823166782337246,0.49277816820542786,1.9702308501436736,0,140977,0.034588,10,10,0.3,normal
13,FIFO_Profit,18.492995756870375,0.4737153480435629,1.7410916141827977,1,120203,0.031567,10,10,0.3,normal
13,FIFO_Free HW,20.772963921268214,0.40573425151642317,1.9805270252024707,0,123671,0.032988,10,10,0.3,normal
13,Longest_Carbon,19.091338261543758,0.32252394459871847,1.9567346597407063,1,139875,0.034925,10,10,0.3,normal
13,Longest_Free HW,20.756181626585253,0.3679749868417779,1.9905039903869548,0,134525,0.033894,10,10,0.3,normal
13,Hungriest_Free HW,20.754249111028244,0.370132157778117,1.9934191757208342,0,133511,0.034382,10,10,0.3,normal
13,Longest_Balanced,20.80106304204728,0.4297411642555172,1.9467379818579797,0,134376,0.034044,10,10,0.3,normal
13,FIFO_Balanced,18.459356157970127,0.3408987245131154,1.6912240323310606,1,146641,0.035198,10,10,0.3,normal
13,Hungriest_Balanced,20.78458643371054,0.38014152965980746,1.9417575488535481,0,132299,0.034067,10,10,0.3,normal
13,Hungriest_Profit,20.82156624097184,0.47581876371171566,1.9643425751070513,0,140798,0.035226,10,10,0.3,normal
13,Random_Carbon,18.290881483015575,0.25818888432597403,1.8020825844125008,1,140578,0.036505,10,10,0.3,normal
13,Random_Balanced,20.785202106766683,0.38678646125283883,1.943615166394895,0,136303,0.035213,10,10,0.3,normal
13,Random_Free HW,20.77315662296055,0.405825257027727,1.991778910514359,0,135897,0.035061,10,10,0.3,normal
13,Random_Profit,20.82833759666731,0.4935711450729516,1.9655554759983547,0,143156,0.036843,10,10,0.3,normal
13,Hungriest_Carbon,20.77107985390514,0.4118198578633216,2.004299691028128,0,142868,0.03668,10,10,0.3,normal
13,MILP,20.85510853611866,0.537831373999093,1.9571165270795228,0,0,1.794489,10,10,0.3,normal
14,FIFO_Profit,18.471825075601465,0.41248879792468135,1.7325217499931282,1,119927,0.031177,10,10,0.3,normal
14,FIFO_Carbon,17.002628704662612,0.30281613198482604,1.6133736380761938,2,119501,0.031611,10,10,0.3,normal
14,FIFO_Balanced,16.014251341790835,0.28331975177843427,1.4939261986885588,2,115539,0.030511,10,10,0.3,normal
