id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate,gintent
2,Longest_Profit,86.20046193775973,3.5739267495154614,9.709797458124019,8,3790233,0.568395,50,50,0.3,normal
2,Random_Free HW,86.69653832376262,2.8985912756585903,9.112631891226119,7,3310334,0.516392,50,50,0.3,normal
2,Hungriest_Carbon,84.08151893379195,2.5472421803087735,9.740363380586691,9,3680715,0.576189,50,50,0.3,normal
2,Hungriest_Profit,86.17892136531063,3.4790607235321955,9.666907533302023,8,3878076,0.590927,50,50,0.3,normal
2,Random_Profit,90.41363762108311,3.4956619827594513,9.718074137168367,5,3907172,0.596055,50,50,0.3,normal
2,MILP,94.44602971858515,3.7803239789130756,10.171846166002227,3,0,207.223759,50,50,0.3,normal
3,FIFO_Profit,87.80833314049062,3.5011795300407864,9.386573512551658,7,3733003,0.569984,50,50,0.3,normal
3,FIFO_Free HW,88.04032234492205,2.9482217420114423,9.456987213893752,7,2879922,0.450991,50,50,0.3,normal
3,FIFO_Carbon,88.75825221695719,2.3606952626628144,9.381662660357245,6,3711151,0.565013,50,50,0.3,normal
3,Random_Free HW,86.37171808081456,2.9050002532370054,9.134406924127182,7,2891921,0.452867,50,50,0.3,normal
3,Longest_Balanced,87.70696184464823,3.1433848995802713,9.618046195790463,7,3075438,0.475206,50,50,0.3,normal
3,Hungriest_Carbon,85.60328109466526,2.188751301663408,9.728500897789537,8,3636628,0.567852,50,50,0.3,normal
3,Longest_Free HW,86.04182298649081,3.143316175286124,9.540702950432417,8,3024716,0.466225,50,50,0.3,normal
3,FIFO_Balanced,85.23743048729827,2.6758246731142417,8.882554182430397,8,2936995,0.459374,50,50,0.3,normal
3,Hungriest_Free HW,85.95894819259883,2.9497379306868785,9.502097345659404,8,2962747,0.477535,50,50,0.3,normal
3,Longest_Carbon,88.9177653554589,2.2320637039516114,9.77784598216061,6,3649970,0.551282,50,50,0.3,normal
3,Hungriest_Balanced,84.4289894570249,3.0561426280617465,9.391243782754549,9,3058941,0.497864,50,50,0.3,normal
3,Random_Profit,85.67897366817662,3.502955058117612,9.245705899789302,7,3721115,0.56819,50,50,0.3,normal
3,Random_Balanced,81.8534240791979,2.467818504507542,8.53890585494318,9,2976084,0.46422,50,50,0.3,normal
3,Longest_Profit,86.30453074817453,3.7503177604003675,9.64113724032843,8,3698832,0.560951,50,50,0.3,normal
3,Hungriest_Profit,84.68250639122,3.725681722794605,9.54064129256689,9,3738725,0.585286,50,50,0.3,normal
3,Random_Carbon,87.00389441542795,2.125680211792217,9.17175629266992,6,3605730,0.550964,50,50,0.3,normal
3,MILP,96.18554049689021,3.995372960378837,10.210503073813607,2,0,970.003195,50,50,0.3,normal
4,FIFO_Balanced,79.93736382864705,2.697259458816346,8.394216852687281,11,2897599,0.451288,50,50,0.3,normal
4,Longest_Profit,76.13819428383655,3.49008245604855,8.653314312648037,13,3573181,0.537504,50,50,0.3,normal
4,Longest_Balanced,79.98948255403741,2.903753510560021,8.765647292529192,11,3055053,0.471415,50,50,0.3,normal
4,Longest_Free HW,78.36781327000232,3.036046196924014,8.721475566936606,12,3033623,0.466771,50,50,0.3,normal
4,Random_Free HW,80.95181492622315,2.968038813994734,8.746297398654244,10,2927228,0.460308,50,50,0.3,normal
4,FIFO_Free HW,80.57475633354163,2.80261115074067,8.647768376746791,11,3450576,0.527802,50,50,0.3,normal
4,Hungriest_Free HW,80.2908281002833,2.872939546375141,8.85574118353632,12,2993106,0.480248,50,50,0.3,normal
4,FIFO_Carbon,86.21663155442177,2.517421599413937,9.484201955139635,8,3686298,0.560905,50,50,0.3,normal
4,FIFO_Profit,84.54977239348537,3.4842169484396748,9.228734329564716,9,3708345,0.564856,50,50,0.3,normal
4,Random_Balanced,78.8752436200924,2.6935320252056285,8.340728649321477,11,2910524,0.454148,50,50,0.3,normal
4,Hungriest_Balanced,84.62162793294429,3.0180571809447936,9.34138578587583,9,3071558,0.491178,50,50,0.3,normal
4,Hungriest_Profit,84.5769294160179,3.563263245344504,9.59967922836584,9,3753113,0.585368,50,50,0.3,normal
4,Random_Profit,83.58218991198511,3.467851535576713,9.06436127661129,9,3715460,0.56793,50,50,0.3,normal
4,Longest_Carbon,85.82923894817013,2.631473821639093,9.621144909728697,8,3648185,0.550768,50,50,0.3,normal
4,Random_Carbon,83.5783872192508,2.501140148986441,9.080099106314291,8,3637921,0.560291,50,50,0.3,normal
4,Hungriest_Carbon,85.84585844313253,2.730521034500927,9.722559588026636,8,3675412,0.575483,50,50,0.3,normal
4,MILP,91.28392058280653,3.923922370563743,9.927097488100793,5,0,1073.976475,50,50,0.3,normal
5,Longest_Balanced,83.39015121799983,2.5079048801527564,9.358500715592236,9,3428816,0.514618,50,50,0.3,normal
5,Hungriest_Profit,86.09712262014864,3.3675932766332224,9.719120979486298,8,3801472,0.586834,50,50,0.3,normal
5,Longest_Free HW,75.96409854431806,2.6098593419310827,8.500558758849413,13,3003142,0.458059,50,50,0.3,normal
5,FIFO_Balanced,81.35227854291028,2.1814374163921424,8.507047172718387,10,3232700,0.493465,50,50,0.3,normal
5,FIFO_Carbon,74.80912954625448,1.5087141794170467,8.113847680383552,13,3317664,0.509711,50,50,0.3,normal
5,Hungriest_Carbon,82.78470715629608,2.225033245320567,9.446549040093968,10,3598198,0.550015,50,50,0.3,normal
5,Longest_Profit,83.71683641340854,3.432488230386813,9.489473451378041,9,3722427,0.557961,50,50,0.3,normal
5,Random_Carbon,69.80045739240045,1.3384679826228394,7.393437844729263,14,3222650,0.494892,50,50,0.3,normal
5,Random_Profit,85.23665502155745,3.325890223842299,9.270564533032783,8,3734393,0.564163,50,50,0.3,normal
5,FIFO_Free HW,75.26250494952215,2.2952636116460705,7.982022816206028,13,3347164,0.510159,50,50,0.3,normal
5,Random_Free HW,74.50698376628883,1.9630321795582586,7.823246188730453,13,2835313,0.446683,50,50,0.3,normal
5,FIFO_Profit,86.55673569246687,3.3849309677302295,9.55469893110949,8,3847593,0.579566,50,50,0.3,normal
5,Random_Balanced,73.36670432139547,1.8429680987876476,7.673902253956454,13,3165164,0.490715,50,50,0.3,normal
5,Hungriest_Free HW,84.5038493037535,2.9128719672648113,9.395234372691073,9,3022105,0.482225,50,50,0.3,normal
5,Longest_Carbon,87.49481027627843,2.234272506999508,9.628976937784033,7,3648308,0.545973,50,50,0.3,normal
5,Hungriest_Balanced,84.46034650741672,2.716592231182486,9.44942944512345,9,3422488,0.537324,50,50,0.3,normal
5,MILP,89.59535470642652,3.337804156672977,9.820156009858664,6,0,1641.392416,50,50,0.3,normal
6,Longest_Balanced,82.2506850161843,2.536605518938143,9.037883764317934,10,3334145,0.510274,50,50,0.3,normal
6,FIFO_Free HW,77.71105006163491,2.402390004207816,8.04383482731473,12,2816503,0.43891,50,50,0.3,normal
6,FIFO_Carbon,81.16290715167335,1.8793458822418756,8.606368129001883,10,3469569,0.533055,50,50,0.3,normal
6,FIFO_Balanced,83.75800008208128,2.3805243410937575,8.733698412533139,9,3321245,0.512732,50,50,0.3,normal
6,Hungriest_Profit,84.47513350933195,3.369269588493909,9.634681845343028,9,3758863,0.585955,50,50,0.3,normal
6,Longest_Free HW,76.02372022075718,2.6598174087884963,8.429009678546965,13,2988054,0.461843,50,50,0.3,normal
6,FIFO_Profit,83.97070805833091,3.1604182204560387,9.013242612942392,9,3752319,0.57185,50,50,0.3,normal
6,Random_Balanced,79.85416323096395,2.326815677239101,8.583069134815396,10,3290919,0.509455,50,50,0.3,normal
6,Longest_Carbon,83.48497137115172,2.245693120125785,9.251352024343078,9,3614661,0.546029,50,50,0.3,normal
6,Hungriest_Free HW,81.85389349565624,2.7176019362560884,8.942281522094747,11,2922541,0.470474,50,50,0.3,normal
6,Hungriest_Balanced,81.47463609417642,2.7889014206840557,9.151820866287984,11,3371971,0.532271,50,50,0.3,normal
6,Longest_Profit,80.88876014840896,3.3217131109217632,9.103110788679343,11,3661828,0.552713,50,50,0.3,normal
6,Hungriest_Carbon,82.89663566987423,2.4002134976396015,9.338286066956151,10,3660435,0.571251,50,50,0.3,normal
6,Random_Free HW,79.87881085018775,2.7183450407546363,8.759703169966118,11,2929215,0.457556,50,50,0.3,normal
6,Random_Carbon,77.8908500844292,1.7437048822875658,8.184200908532938,11,3391075,0.523734,50,50,0.3,normal
6,Random_Profit,79.32101715973354,2.891138410002024,8.332298814431418,11,3523267,0.543164,50,50,0.3,normal
6,MILP,91.15701730411232,3.6821533497199495,9.963467531405973,5,0,1165.984319,50,50,0.3,normal
7,FIFO_Free HW,83.71602715384196,3.1121733483155127,8.930151323702143,9,2878827,0.446731,50,50,0.3,normal
7,FIFO_Carbon,82.20492607845777,1.8171504562274252,8.492789664252012,9,3565266,0.539474,50,50,0.3,normal
7,Longest_Free HW,82.39764238193919,3.0682466599880556,9.132316406091803,10,3020239,0.467672,50,50,0.3,normal
7,Longest_Profit,84.8449980570756,3.727865057877763,9.545965371850116,9,3698473,0.558559,50,50,0.3,normal
7,FIFO_Balanced,84.94902654009408,2.4410138607218173,8.61361667526275,8,3428346,0.525272,50,50,0.3,normal
7,Hungriest_Free HW,86.21852029878755,3.0816758453580695,9.487403844196221,8,3012506,0.483046,50,50,0.3,normal
7,Longest_Balanced,87.66063835708071,3.057938114870501,9.69132707394048,7,3498193,0.534277,50,50,0.3,normal
7,Random_Carbon,85.5683554748744,2.3752363238379255,9.142971075957444,7,3594227,0.549975,50,50,0.3,normal
7,Longest_Carbon,87.39455697129044,2.521659169762141,9.73967979984028,7,3687381,0.556406,50,50,0.3,normal
7,Random_Free HW,83.15988642164595,2.797939286437423,8.687028526692721,9,2869466,0.448723,50,50,0.3,normal
7,FIFO_Profit,91.3348198674409,3.6772047874594156,9.900094679020109,5,3915839,0.592739,50,50,0.3,normal
7,Hungriest_Profit,84.64674350651755,3.7663374786194312,9.645116168976683,9,3743937,0.584449,50,50,0.3,normal
7,Hungriest_Carbon,84.16051162483542,2.6957814831803093,9.720986947060007,9,3731437,0.580559,50,50,0.3,normal
7,Random_Balanced,83.39818596317075,2.480031745116552,8.952785908544856,9,3312739,0.513244,50,50,0.3,normal
7,Hungriest_Balanced,87.71625224429619,3.1953174176015846,9.688130288638355,7,3501626,0.547103,50,50,0.3,normal
7,Random_Profit,87.59093498649374,3.39440268331087,9.214155346283588,6,3685340,0.565748,50,50,0.3,normal
7,MILP,96.12914359310736,3.9568551614054623,10.291969806722268,2,0,1106.703032,50,50,0.3,normal
8,FIFO_Balanced,87.59358363296631,2.7306652351018474,9.125817337863301,7,2952921,0.457276,50,50,0.3,normal
8,FIFO_Free HW,83.95202525247252,2.9812804941860693,8.715445259082484,9,2875297,0.446693,50,50,0.3,normal
8,FIFO_Profit,88.36356316005694,3.7241803719432034,9.58022027504285,7,3801112,0.576528,50,50,0.3,normal
8,Longest_Free HW,83.81357729367356,2.9665985599835625,9.142980942373976,9,2985918,0.459113,50,50,0.3,normal
8,Hungriest_Free HW,84.39193149190119,3.068231306805283,9.407407518167169,9,2989225,0.477789,50,50,0.3,normal
8,Longest_Balanced,86.22647702692277,2.925728824308498,9.394750821764118,8,3061645,0.471981,50,50,0.3,normal
8,Hungriest_Carbon,84.12497508725657,2.5144764486850355,9.620420097068722,9,3656255,0.570693,50,50,0.3,normal
8,Random_Free HW,79.7087863657088,2.7474601886740087,8.325734218037095,11,2893125,0.449191,50,50,0.3,normal
8,Longest_Carbon,87.41092292710663,2.524970846382586,9.70069095183773,7,3648891,0.550204,50,50,0.3,normal
8,FIFO_Carbon,87.334333455312,2.262920477131772,9.278634472992499,7,3613435,0.548878,50,50,0.3,normal
8,Hungriest_Balanced,82.79735604052603,3.0639528036868633,9.318582705714373,10,3135342,0.49859,50,50,0.3,normal
8,Longest_Profit,86.33298512832384,3.862632173624348,9.705011686570854,8,3674466,0.550479,50,50,0.3,normal
8,Random_Carbon,84.16611919662205,2.311044344350462,8.909389777219149,8,3534256,0.541506,50,50,0.3,normal
8,Random_Balanced,82.68984715560953,2.597660452629029,8.462937378933612,8,2889759,0.45343,50,50,0.3,normal
8,Hungriest_Profit,83.06695330907226,3.8178642494168997,9.502415305840293,10,3700765,0.564371,50,50,0.3,normal
8,Random_Profit,83.29259807117904,3.355654968672061,8.547515482144538,8,3513006,0.542283,50,50,0.3,normal
8,MILP,94.65986214006769,4.144286487705603,10.059524589042645,3,0,1087.69608,50,50,0.3,normal
9,FIFO_Balanced,68.30446924164937,1.971999451634108,7.173279327653441,16,3037608,0.468801,50,50,0.3,normal
9,Longest_Balanced,67.26639000424622,2.1532190805087144,7.924707094278722,18,3193894,0.491224,50,50,0.3,normal
9,Random_Profit,62.99775788536214,2.8682453590087227,6.816361445713041,19,3209115,0.492445,50,50,0.3,normal
9,FIFO_Carbon,65.51859782847706,1.4996581456983484,6.96827913362443,17,3159011,0.485838,50,50,0.3,normal
9,FIFO_Free HW,65.56128894902602,2.1444387920708285,7.043972093611093,17,2786299,0.435941,50,50,0.3,normal
9,Hungriest_Balanced,72.10168327136125,2.3429229814015775,8.201489524935553,17,3323055,0.527436,50,50,0.3,normal
9,Longest_Free HW,62.460708260774666,2.2316301492262722,7.392463784498591,20,2971551,0.465885,50,50,0.3,normal
9,Random_Free HW,61.090131881994814,1.9019523991258884,6.408489901383844,19,2791749,0.439844,50,50,0.3,normal
9,Random_Balanced,63.50044783090506,1.6985754989248665,6.385196818514245,18,2941865,0.461414,50,50,0.3,normal
9,Hungriest_Carbon,68.86687126670627,2.0210926051439664,8.08838209659728,19,3394369,0.524554,50,50,0.3,normal
9,Random_Carbon,66.71506000176944,1.6645732323301397,7.163489564282576,17,3212585,0.495428,50,50,0.3,normal
9,FIFO_Profit,65.39732677603202,2.8656787317122867,6.963134804352624,17,3188281,0.490854,50,50,0.3,normal
9,Hungriest_Free HW,68.59401929230587,2.3054436569935692,7.671114178639195,19,2890373,0.467026,50,50,0.3,normal
9,Longest_Carbon,66.29305997485885,1.7509281244019368,7.774338977256632,18,3342533,0.504816,50,50,0.3,normal
9,Longest_Profit,65.18708426329874,3.1108487916772014,7.840943535906019,19,3410463,0.515067,50,50,0.3,normal
9,Hungriest_Profit,71.39869245112035,3.1721520674634145,8.429534936798092,18,3516078,0.552296,50,50,0.3,normal
9,MILP,80.77026378050942,3.5448426485370654,9.097498514207352,11,0,22731.931162,50,50,0.3,normal
