id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate,gintent
1,Longest_Carbon,20.633626579270196,0.2880588766325561,2.2282835613999374,0,181791,0.041876,10,25,0.3,normal
1,Hungriest_Profit,21.00820222280392,1.0440246005008142,2.151113646310528,0,178966,0.042621,10,25,0.3,normal
1,Hungriest_Free HW,20.850281196798967,0.7283168593730084,2.183373553675073,0,168750,0.0404,10,25,0.3,normal
1,Longest_Balanced,20.958429704740652,0.8960437308666586,2.1305137616415095,0,179128,0.041268,10,25,0.3,normal
1,Random_Balanced,20.951640261197362,0.8980164655542828,2.14058314386289,0,180384,0.04255,10,25,0.3,normal
1,Random_Free HW,20.90399973108542,0.8891351321430602,2.2215522892118797,0,171714,0.041725,10,25,0.3,normal
1,Hungriest_Carbon,19.01237488816512,0.2913798638250517,2.127740423798491,1,181747,0.043663,10,25,0.3,normal
1,Random_Carbon,20.644279139824583,0.34101668938810087,2.262530924221659,0,186776,0.043952,10,25,0.3,normal
1,Longest_Free HW,20.861838625836896,0.7414984621602412,2.163323312153246,0,169900,0.039954,10,25,0.3,normal
1,Hungriest_Balanced,20.9719597301208,0.918770791827847,2.1130485217197235,0,178491,0.04181,10,25,0.3,normal
1,Random_Profit,20.99577268617663,1.051804794527067,2.188383973032615,0,184270,0.044371,10,25,0.3,normal
1,MILP,21.04096647626112,1.1699115668399063,2.2262666341834314,0,0,5.093567,10,25,0.3,normal
2,FIFO_Profit,20.97866791646837,1.0172162287659285,2.1966456669670733,0,163046,0.038125,10,25,0.3,normal
2,FIFO_Carbon,20.607533711240787,0.21125044887424885,2.1852208681870393,0,162781,0.038161,10,25,0.3,normal
2,FIFO_Balanced,20.890196874201088,0.798263409803546,2.1597234560996683,0,153315,0.036637,10,25,0.3,normal
2,Longest_Balanced,20.977647486591856,0.9019518706144325,2.0847335699993055,0,171848,0.04007,10,25,0.3,normal
2,Longest_Profit,21.02028639868315,1.0197804264864854,2.111402019141533,0,179956,0.041346,10,25,0.3,normal
2,FIFO_Free HW,20.83885156053402,0.7075975851927464,2.1791783973742516,0,151888,0.036397,10,25,0.3,normal
2,Longest_Carbon,20.59830967957327,0.22633157048763655,2.2341220099947288,0,179119,0.041395,10,25,0.3,normal
2,Longest_Free HW,20.853675226633456,0.7196806389203394,2.1589397133949135,0,170460,0.040299,10,25,0.3,normal
2,Random_Carbon,20.624353922903143,0.23386513613789064,2.1715693878657647,0,184268,0.043241,10,25,0.3,normal
2,Hungriest_Profit,21.069184620270278,1.1796379440704465,2.162224389595485,0,178705,0.042234,10,25,0.3,normal
2,Hungriest_Free HW,20.804293163091653,0.6348288902939162,2.1871169919366773,0,169206,0.040362,10,25,0.3,normal
2,Random_Free HW,20.795589233100383,0.5947383613595845,2.1636455469281355,0,172027,0.041215,10,25,0.3,normal
2,Random_Profit,21.037773073442633,1.0702200894627223,2.120940358463908,0,181426,0.043521,10,25,0.3,normal
2,Hungriest_Carbon,20.634796316430794,0.25506310249471276,2.1775114742490147,0,181629,0.04304,10,25,0.3,normal
2,Hungriest_Balanced,20.98054104728872,0.908437609830922,2.0768576222564774,0,168237,0.04022,10,25,0.3,normal
2,Random_Balanced,20.923383496635772,0.8180899632593175,2.10961429202666,0,172233,0.042903,10,25,0.3,normal
2,MILP,21.10057456073116,1.2414222119671774,2.1759381068042987,0,0,3.544336,10,25,0.3,normal
3,FIFO_Profit,20.95597584340389,0.9244502949451504,2.1472945861316135,0,164261,0.038379,10,25,0.3,normal
3,FIFO_Free HW,20.85141147383393,0.7060733040392925,2.1547246438646903,0,151976,0.036168,10,25,0.3,normal
3,FIFO_Balanced,20.926921591911192,0.8170604741338463,2.1083864307953597,0,162011,0.038264,10,25,0.3,normal
3,FIFO_Carbon,20.638777967339497,0.2911398627131752,2.2032478305794316,0,163743,0.038305,10,25,0.3,normal
3,Longest_Profit,21.026631930966968,1.0337289901422382,2.111395273272481,0,178809,0.041521,10,25,0.3,normal
3,Hungriest_Profit,21.04214502603975,1.0579206405635373,2.0986999189634843,0,178394,0.04212,10,25,0.3,normal
3,Hungriest_Carbon,20.6552104473114,0.29044742796073336,2.1665110671193797,0,181509,0.042366,10,25,0.3,normal
3,Longest_Free HW,20.838582989023934,0.6797554633261276,2.1499268348892313,0,169349,0.040084,10,25,0.3,normal
3,Longest_Carbon,20.613805503158563,0.2579357917140265,2.2309854906665407,0,180179,0.041121,10,25,0.3,normal
3,Random_Profit,20.97272260782521,0.9452849015536438,2.14192274601287,0,181526,0.043046,10,25,0.3,normal
3,Longest_Balanced,20.98402446332555,0.9112238541503462,2.092923250578844,0,177622,0.041488,10,25,0.3,normal
3,Hungriest_Balanced,21.001358231576855,0.9288130028815245,2.0640200857666398,0,176766,0.042301,10,25,0.3,normal
3,Random_Free HW,20.8394661999044,0.6329570489670041,2.110253125093303,0,170237,0.041606,10,25,0.3,normal
3,Hungriest_Free HW,20.78635940831346,0.5967569756759123,2.186081499983492,0,169130,0.040607,10,25,0.3,normal
3,Random_Balanced,21.013219309077314,0.9702520582695473,2.068960241583356,0,177165,0.042344,10,25,0.3,normal
3,Random_Carbon,20.682883813552067,0.42889918150308237,2.246030813140217,0,184046,0.043122,10,25,0.3,normal
3,MILP,21.07445393695324,1.1182229517905784,2.0992802075206147,0,0,1.653785,10,25,0.3,normal
4,FIFO_Carbon,20.607855038884587,0.22689887722398658,2.205027456899624,0,163898,0.038684,10,25,0.3,normal
4,FIFO_Profit,20.98054396876526,1.0216449947559998,2.1959962871718597,0,162786,0.038341,10,25,0.3,normal
4,FIFO_Free HW,20.785096728554908,0.5641444818816499,2.158537193063941,0,151622,0.036721,10,25,0.3,normal
4,Longest_Carbon,20.60458342818069,0.23840399061028275,2.233269925917732,0,179588,0.041267,10,25,0.3,normal
4,Longest_Profit,21.02575507010378,1.0352278876975072,2.114772561560669,0,178618,0.041066,10,25,0.3,normal
4,FIFO_Balanced,20.904794274811614,0.8304689803576225,2.1670881371238253,0,155188,0.037204,10,25,0.3,normal
4,Longest_Balanced,20.957484964958677,0.8367973750577372,2.063293421112041,0,171754,0.04052,10,25,0.3,normal
4,Random_Carbon,20.620800233217725,0.2214860796475865,2.1728657057725984,0,183256,0.042962,10,25,0.3,normal
4,Hungriest_Profit,21.07121726998828,1.1837345272385384,2.1608918017729803,0,178937,0.042237,10,25,0.3,normal
4,Longest_Free HW,20.791299139263597,0.6135060374884618,2.190397732700812,0,169809,0.039728,10,25,0.3,normal
4,Random_Profit,20.983046200296613,1.024251177801162,2.188367399835624,0,181326,0.04252,10,25,0.3,normal
4,Hungriest_Balanced,20.984679327831667,0.9066360853339709,2.063305121424385,0,168757,0.040623,10,25,0.3,normal
4,Hungriest_Free HW,20.788024239248767,0.6159522232144949,2.1988532360228765,0,168679,0.040595,10,25,0.3,normal
4,Hungriest_Carbon,20.62962102949647,0.25731386098858305,2.1923094473068145,0,180803,0.042661,10,25,0.3,normal
4,Random_Free HW,20.804571505091406,0.6111015393070246,2.1680880914934884,0,171188,0.041325,10,25,0.3,normal
4,Random_Balanced,20.940879459175136,0.7935972969152183,2.0478555949936115,0,170027,0.041682,10,25,0.3,normal
4,MILP,21.107056957657015,1.250073811682003,2.164862935435992,0,0,3.302685,10,25,0.3,normal
5,FIFO_Profit,20.97940845671891,1.0224283686305111,2.195651686994812,0,163659,0.038508,10,25,0.3,normal
5,FIFO_Carbon,20.61885325314429,0.25863834123777407,2.219851428983987,0,165994,0.038558,10,25,0.3,normal
5,FIFO_Balanced,20.94978301459829,0.8946647095263525,2.136780857331323,0,158674,0.037619,10,25,0.3,normal
5,Longest_Profit,21.022996031487196,1.035826308256513,2.1215470913225203,0,179002,0.041158,10,25,0.3,normal
5,Longest_Carbon,20.62087435256165,0.28335006569755244,2.2478818308839146,0,182238,0.041499,10,25,0.3,normal
5,Longest_Free HW,20.81003381635524,0.668179542202445,2.2051252035796454,0,169649,0.039824,10,25,0.3,normal
5,FIFO_Free HW,20.782551139863678,0.5747446122387082,2.17484258269541,0,151258,0.036887,10,25,0.3,normal
5,Hungriest_Carbon,20.647486751684536,0.29784198541412515,2.1996605941118847,0,183927,0.042812,10,25,0.3,normal
5,Hungriest_Balanced,21.0171319690484,0.9745897405412803,2.070060626239786,0,177275,0.041768,10,25,0.3,normal
5,Random_Balanced,21.016262248833804,1.008051849917555,2.1013092966245455,0,184183,0.043125,10,25,0.3,normal
5,Random_Profit,20.97719969195103,1.0120541537796919,2.1941401798701676,0,182493,0.042911,10,25,0.3,normal
5,Hungriest_Profit,21.065929861821147,1.1638581495896851,2.149732384557403,0,178983,0.042689,10,25,0.3,normal
5,Longest_Balanced,21.012227484486925,0.9607977254616908,2.069171122163706,0,179270,0.041985,10,25,0.3,normal
5,Hungriest_Free HW,20.79526940367121,0.6446871022810395,2.2148746365260026,0,168488,0.040965,10,25,0.3,normal
5,Random_Free HW,20.829954566699115,0.6988747787341575,2.190646240208785,0,171044,0.041217,10,25,0.3,normal
5,Random_Carbon,20.6412307339852,0.2857360376123172,2.19767061650206,0,185636,0.04701,10,25,0.3,normal
5,MILP,21.106310633305178,1.2503501300221724,2.1691069115549073,0,0,2.633148,10,25,0.3,normal
6,FIFO_Carbon,20.669419393733317,0.4551399714709395,2.3180203250967906,0,165099,0.038794,10,25,0.3,normal
6,FIFO_Free HW,20.842505105724626,0.7122509701664249,2.176492297088567,0,151927,0.03709,10,25,0.3,normal
6,Longest_Carbon,20.64074809006328,0.3324166587547008,2.2527429744805634,0,182230,0.041501,10,25,0.3,normal
6,FIFO_Profit,20.977258794798818,1.0406669895138543,2.219888481370096,0,163649,0.038309,10,25,0.3,normal
6,Hungriest_Free HW,20.818345864170166,0.6838610344872087,2.2085800238368885,0,169286,0.040523,10,25,0.3,normal
6,Longest_Free HW,20.85260201787491,0.7442910703546832,2.1893514848032924,0,170518,0.039817,10,25,0.3,normal
6,Hungriest_Balanced,21.0045154440359,0.9874962282960931,2.113066019839931,0,170617,0.040977,10,25,0.3,normal
6,FIFO_Balanced,20.931948821438798,0.9353280855790629,2.223609861076242,0,156380,0.037415,10,25,0.3,normal
6,Hungriest_Profit,21.07910178143723,1.1969016663735488,2.1601357514269983,0,177677,0.041731,10,25,0.3,normal
6,Longest_Profit,21.017925131808497,1.058576266317837,2.1588623480853424,0,179925,0.041876,10,25,0.3,normal
6,Longest_Balanced,20.97729453738421,0.952046093291234,2.138542591157848,0,172613,0.040306,10,25,0.3,normal
6,Random_Carbon,20.616387558054527,0.29985228202283515,2.280711060163558,0,182827,0.043299,10,25,0.3,normal
6,Hungriest_Carbon,20.620159448813794,0.30582979462725085,2.2732508507020204,0,180638,0.04208,10,25,0.3,normal
6,Random_Profit,21.015255087524324,1.0569427552372648,2.161608376522672,0,182535,0.043139,10,25,0.3,normal
6,Random_Balanced,20.955454419550865,0.892709823855571,2.1229670189374312,0,172197,0.041494,10,25,0.3,normal
6,Random_Free HW,20.863009381518445,0.7366157680717741,2.1681339211160355,0,171238,0.041852,10,25,0.3,normal
6,MILP,21.104890935722345,1.245558043776994,2.168861399130306,0,0,2.893961,10,25,0.3,normal
7,FIFO_Carbon,20.615595056961464,0.23901706956053945,2.2076449339208994,0,165248,0.039032,10,25,0.3,normal
7,FIFO_Balanced,20.94381826066992,0.8794203077849323,2.1320484179144836,0,159533,0.037576,10,25,0.3,normal
7,FIFO_Profit,20.96843587541058,1.003249245774663,2.2083500016242374,0,166525,0.03881,10,25,0.3,normal
7,Longest_Profit,21.031136954921312,1.0329353220272381,2.097021232794375,0,181360,0.041359,10,25,0.3,normal
7,Hungriest_Profit,21.04403456804907,1.1146182487011176,2.152263819577599,0,179623,0.042176,10,25,0.3,normal
7,Longest_Carbon,20.60765205463636,0.24136030833196148,2.2317804279730784,0,179143,0.041774,10,25,0.3,normal
7,Longest_Free HW,20.784404096037555,0.5997233583189,2.1924295825835034,0,170441,0.039928,10,25,0.3,normal
7,FIFO_Free HW,20.805792794326486,0.6210735765158039,2.1744402541437173,0,153775,0.036715,10,25,0.3,normal
7,Longest_Balanced,21.003610497866024,0.947860503566751,2.073190626888065,0,180089,0.041318,10,25,0.3,normal
7,Random_Profit,21.027699221349852,1.094593159211514,2.172574752941304,0,187487,0.043527,10,25,0.3,normal
7,Hungriest_Carbon,20.63260511436357,0.2709040157517125,2.1995235759538074,0,180629,0.042481,10,25,0.3,normal
7,Random_Balanced,21.010039029398826,0.9658703694549751,2.0670177834375267,0,180916,0.04281,10,25,0.3,normal
7,Hungriest_Balanced,21.00669008254058,0.9577871419399763,2.066557418306798,0,178169,0.041952,10,25,0.3,normal
7,Random_Free HW,20.791642087738357,0.6444446085213809,2.224953921616936,0,168800,0.041438,10,25,0.3,normal
7,Hungriest_Free HW,20.766330298037296,0.5781100703278675,2.2116399003742253,0,168815,0.040714,10,25,0.3,normal
7,Random_Carbon,20.622304745822298,0.2433929087287798,2.195945582505233,0,182884,0.043376,10,25,0.3,normal
7,MILP,21.099337520840848,1.239891953970427,2.1766373700505515,0,0,6.607333,10,25,0.3,normal
8,FIFO_Profit,20.978652737985804,1.0264677392763761,2.203187782892366,0,164092,0.038543,10,25,0.3,normal
8,FIFO_Free HW,20.779702066067514,0.5755466207436816,2.180536447311431,0,151840,0.036331,10,25,0.3,normal
8,FIFO_Carbon,20.60897213928932,0.2362142793521954,2.214840925401853,0,165933,0.038582,10,25,0.3,normal
8,Longest_Free HW,20.792739026153324,0.6397497156694385,2.215325576026285,0,170289,0.039786,10,25,0.3,normal
8,Hungriest_Carbon,20.63291524862499,0.26707238752912404,2.196601316665809,0,182350,0.042392,10,25,0.3,normal
8,Hungriest_Profit,21.069945546571994,1.175796904084453,2.155599841449932,0,178965,0.04196,10,25,0.3,normal
8,Longest_Carbon,20.605365732208785,0.25005781696749946,2.2434310815297245,0,180617,0.041422,10,25,0.3,normal
8,FIFO_Balanced,20.947283923955005,0.8862808617377492,2.1299785318468336,0,159981,0.038224,10,25,0.3,normal
8,Longest_Balanced,21.01333952072236,0.9997472444852337,2.1085326058212925,0,176226,0.041471,10,25,0.3,normal
8,Hungriest_Balanced,21.00786238708557,0.9467284585539942,2.0688570498975607,0,177501,0.041894,10,25,0.3,normal
8,Hungriest_Free HW,20.785784177177728,0.6326978165554864,2.2270577013291954,0,169681,0.040488,10,25,0.3,normal
8,Longest_Profit,21.024979237611994,1.0242998975041961,2.104295382088811,0,179410,0.041916,10,25,0.3,normal
8,Random_Free HW,20.809398228966284,0.6821228881911531,2.2158814062242893,0,169202,0.041114,10,25,0.3,normal
8,Random_Balanced,20.992730312817336,0.9119906700313598,2.0637460078692955,0,177643,0.042489,10,25,0.3,normal
8,Random_Carbon,20.607110220799477,0.26713620883648337,2.2531751960533684,0,184255,0.043435,10,25,0.3,normal
8,Random_Profit,21.038608957858866,1.06194033130123,2.1050781291397076,0,181163,0.043142,10,25,0.3,normal
8,MILP,21.106494497676056,1.2408975495624048,2.1529570928402832,0,0,2.449611,10,25,0.3,normal
9,FIFO_Profit,20.98462514258547,1.013582511464689,2.179694071311803,0,163867,0.03862,10,25,0.3,normal
9,FIFO_Carbon,20.615679140525618,0.2838049673450085,2.2577343949135287,0,162857,0.037994,10,25,0.3,normal
9,FIFO_Free HW,20.77363275882277,0.6486258187301378,2.2642714451084944,0,151506,0.036306,10,25,0.3,normal
9,FIFO_Balanced,20.973082329186063,1.0114135773252324,2.2112549445857272,0,159745,0.037783,10,25,0.3,normal
9,Longest_Balanced,20.972303506399612,0.9241391144572837,2.1152824757168647,0,176000,0.042831,10,25,0.3,normal
9,Longest_Profit,21.00381236211971,1.0338603906059705,2.1516615771115104,0,180392,0.041482,10,25,0.3,normal
9,Longest_Free HW,20.80502052158277,0.7561492365469145,2.299614363196894,0,169616,0.039635,10,25,0.3,normal
9,Hungriest_Carbon,20.620410803829756,0.2643267510180768,2.2251777599508387,0,179267,0.042205,10,25,0.3,normal
9,Hungriest_Free HW,20.757282559427686,0.6453544378515931,2.293941231548505,0,168432,0.040632,10,25,0.3,normal
9,Random_Profit,20.99675356951526,1.0612389931375392,2.2064742621006563,0,183599,0.043428,10,25,0.3,normal
9,Hungriest_Balanced,21.00160819679367,0.9977878355097792,2.136964524680631,0,177975,0.041673,10,25,0.3,normal
9,Longest_Carbon,20.619869960659393,0.27298101665935265,2.238164891392464,0,180459,0.041407,10,25,0.3,normal
9,Random_Balanced,20.97747581331887,0.9944971500836799,2.1855998834588366,0,176898,0.042279,10,25,0.3,normal
9,Random_Carbon,20.606418292643177,0.33730520949507653,2.33358588346524,0,183504,0.043164,10,25,0.3,normal
9,Random_Free HW,20.76589705285871,0.6717952927086421,2.297151594446484,0,171196,0.040903,10,25,0.3,normal
9,Hungriest_Profit,21.011796605278402,1.0426509595704858,2.1500617753726035,0,179964,0.042685,10,25,0.3,normal
9,MILP,21.046231511474907,1.1813474539243676,2.2270914436770464,0,0,3.856768,10,25,0.3,normal
10,FIFO_Profit,20.94091956222203,0.8939893427260258,2.1487660308012826,0,164207,0.038527,10,25,0.3,normal
10,FIFO_Free HW,20.748334708438428,0.5303502884811737,2.1965569307987747,0,151220,0.036443,10,25,0.3,normal
10,FIFO_Carbon,20.60713770447449,0.2072657689705999,2.181261072960116,0,163175,0.038386,10,25,0.3,normal
10,Longest_Free HW,20.750637299916107,0.5482428291649596,2.2079806897892604,0,169667,0.039643,10,25,0.3,normal
10,FIFO_Balanced,20.87070883703479,0.736863141742333,2.1545055544818568,0,153057,0.036614,10,25,0.3,normal
10,Longest_Carbon,20.614932722474133,0.2500747253730684,2.215461147354142,0,180951,0.041372,10,25,0.3,normal
10,Longest_Profit,20.982390517657,1.0097888511777908,2.179739014571064,0,179170,0.043665,10,25,0.3,normal
10,Hungriest_Profit,20.96857480599372,0.9735132924854318,2.1747105072625925,0,180205,0.042251,10,25,0.3,normal
10,Longest_Balanced,20.89573979943332,0.7714119158478698,2.119391921189148,0,171307,0.040131,10,25,0.3,normal
10,Hungriest_Carbon,20.62183059998038,0.23990829152651721,2.1895242254929945,0,179832,0.044678,10,25,0.3,normal
10,Hungriest_Free HW,20.743127831214963,0.5342423979432016,2.2133846122549117,0,168943,0.040303,10,25,0.3,normal
10,Random_Profit,20.971611555056306,0.9632830189430407,2.1505290949599045,0,182190,0.042956,10,25,0.3,normal
10,Hungriest_Balanced,20.891151533782647,0.7635117368679691,2.132508009332555,0,171286,0.040668,10,25,0.3,normal
10,Random_Balanced,20.85027925908049,0.6927182602639631,2.150150915027894,0,173218,0.042477,10,25,0.3,normal
10,Random_Carbon,20.610280575207952,0.21810549922162503,2.1910988734222885,0,182379,0.042822,10,25,0.3,normal
10,Random_Free HW,20.74608533815004,0.49331557550585603,2.171361723735055,0,170448,0.051011,10,25,0.3,normal
10,MILP,21.021707339192613,1.148152165772289,2.2493308873899607,0,0,3.665544,10,25,0.3,normal
11,FIFO_Profit,20.962136457072496,0.9731035873498264,2.1898200021362615,0,166895,0.038798,10,25,0.3,normal
11,FIFO_Carbon,20.618986943814576,0.2681344286465267,2.2299168257781252,0,164491,0.038189,10,25,0.3,normal
11,FIFO_Free HW,20.85753812142903,0.7308709966905708,2.1727341167290466,0,153169,0.036897,10,25,0.3,normal
11,Longest_Profit,21.044548554927072,1.0869041785581253,2.129192174841188,0,180225,0.041527,10,25,0.3,normal
11,FIFO_Balanced,20.95531322102193,0.914975870765909,2.1525318291070716,0,162487,0.037962,10,25,0.3,normal
11,Longest_Carbon,20.648635464003398,0.35612147597899724,2.2605539574022195,0,180325,0.041696,10,25,0.3,normal
11,Longest_Free HW,20.874208411955557,0.7737945654497828,2.1705534455448525,0,169995,0.039869,10,25,0.3,normal
11,Random_Free HW,20.867239632763344,0.7656851859442632,2.191626726354501,0,171148,0.04108,10,25,0.3,normal
11,Random_Balanced,20.95500081926192,0.8995103199876469,2.1364599142220393,0,180806,0.042977,10,25,0.3,normal
11,Longest_Balanced,21.012938650371385,0.9848388606970024,2.096693648042207,0,178356,0.041624,10,25,0.3,normal
11,Random_Profit,21.038153967178346,1.0897696509696781,2.15041932229781,0,183817,0.043091,10,25,0.3,normal
11,Hungriest_Profit,21.057018588233444,1.0976091091080267,2.1043200453675577,0,178198,0.043554,10,25,0.3,normal
11,Hungriest_Free HW,20.854548195840568,0.7201675803556514,2.161433256594348,0,168908,0.040679,10,25,0.3,normal
11,Random_Carbon,20.620941993008188,0.2771882462719718,2.232901873043041,0,183374,0.042969,10,25,0.3,normal
11,Hungriest_Balanced,21.011816346345995,0.9404378969402472,2.0547583327216707,0,180085,0.042503,10,25,0.3,normal
11,Hungriest_Carbon,20.636594998157204,0.2885065116328977,2.2073893549904677,0,181211,0.042573,10,25,0.3,normal
11,MILP,21.07716217991826,1.1399462400614984,2.1141069804468495,0,0,3.927567,10,25,0.3,normal
12,FIFO_Profit,20.97173170699771,1.0148934854620981,2.2054910727725523,0,164750,0.038551,10,25,0.3,normal
12,FIFO_Free HW,20.8158045020451,0.6248851312687046,2.151160995101292,0,152826,0.036515,10,25,0.3,normal
12,FIFO_Carbon,20.619920751268722,0.23798595905981654,2.189271363855487,0,165384,0.038978,10,25,0.3,normal
12,Longest_Profit,21.011465248206783,1.0025486893900908,2.1154388514618785,0,181483,0.041502,10,25,0.3,normal
12,Longest_Balanced,20.992934393219485,0.956389448629839,2.1098251268518093,0,178689,0.04116,10,25,0.3,normal
12,FIFO_Balanced,20.929409215215074,0.8420197058516838,2.122132585895771,0,162146,0.038115,10,25,0.3,normal
12,Longest_Carbon,20.613780351181237,0.2485130838692797,2.2240529891773004,0,180678,0.041782,10,25,0.3,normal
12,Hungriest_Profit,21.06587941196912,1.1916453729173473,2.17613763840747,0,179475,0.042265,10,25,0.3,normal
12,Longest_Free HW,20.80714415537107,0.6627929051383574,2.2128866950759205,0,170822,0.040018,10,25,0.3,normal
12,Hungriest_Balanced,21.014461355446674,0.9580764867551195,2.05841366245681,0,174513,0.041478,10,25,0.3,normal
12,Hungriest_Free HW,20.804114880210268,0.6556728502408093,2.2109258196077377,0,170187,0.040735,10,25,0.3,normal
12,Random_Profit,21.03345701543133,1.0743637709080631,2.1322981763721898,0,181371,0.043159,10,25,0.3,normal
12,Random_Carbon,20.619893605769906,0.24217684178723445,2.196924021347447,0,183512,0.042939,10,25,0.3,normal
12,Hungriest_Carbon,20.626090495626514,0.2421223999271734,2.1874015692767226,0,180076,0.043111,10,25,0.3,normal
12,Random_Balanced,21.000114518058506,0.9566808799743569,2.0967913526080784,0,178958,0.042947,10,25,0.3,normal
12,Random_Free HW,20.86971300582896,0.7663830333023123,2.179143947221069,0,174229,0.043243,10,25,0.3,normal
12,MILP,21.10155686637658,1.2409597156208887,2.1704180656843426,0,0,3.105482,10,25,0.3,normal
13,FIFO_Free HW,20.827849782718967,0.6754675082142274,2.1732044568604465,0,151464,0.036427,10,25,0.3,normal
13,FIFO_Profit,20.9806878279209,1.0176894166424,2.1886169948151135,0,163035,0.038276,10,25,0.3,normal
13,FIFO_Carbon,20.604719929568475,0.21846087013536755,2.203279418445145,0,162645,0.037919,10,25,0.3,normal
13,FIFO_Balanced,20.88235260452001,0.7707287976419529,2.15111193340994,0,154244,0.036636,10,25,0.3,normal
13,Hungriest_Profit,21.07266866483196,1.1865538844869195,2.15672120889433,0,178680,0.042232,10,25,0.3,normal
13,Longest_Profit,21.026428291327488,1.0308361082758775,2.107633555694963,0,178269,0.041481,10,25,0.3,normal
13,Hungriest_Balanced,20.999494013447585,0.951616619579595,2.077240580390431,0,169047,0.040304,10,25,0.3,normal
13,Hungriest_Carbon,20.617623990170337,0.2180509668466076,2.177753247702648,0,178303,0.041707,10,25,0.3,normal
13,Random_Carbon,20.602134606223444,0.21759486375697445,2.2070936786779227,0,182080,0.042798,10,25,0.3,normal
13,Longest_Carbon,20.602894276092343,0.2318623582766815,2.216364742839343,0,180362,0.04612,10,25,0.3,normal
13,Longest_Free HW,20.816315090212704,0.6928050173377881,2.2097100821291993,0,169380,0.039967,10,25,0.3,normal
13,Random_Free HW,20.779903567829404,0.593797410139144,2.1997096128820286,0,171445,0.041451,10,25,0.3,normal
13,Hungriest_Free HW,20.802762795276138,0.6685157230183151,2.2183738422492905,0,168289,0.044852,10,25,0.3,normal
13,Longest_Balanced,20.97426343878803,0.8906429069324271,2.0847434394490145,0,171833,0.040671,10,25,0.3,normal
13,Random_Profit,20.97231158103304,0.9469459003716866,2.1363092156659897,0,182490,0.043473,10,25,0.3,normal
13,Random_Balanced,20.948321702008002,0.8419346951583178,2.080881991333445,0,172955,0.04144,10,25,0.3,normal
13,MILP,21.108095071778784,1.2478634195914822,2.158348928318698,0,0,3.586525,10,25,0.3,normal
14,FIFO_Profit,20.979728441113195,1.0219761712491269,2.198276521991058,0,163348,0.038303,10,25,0.3,normal
14,FIFO_Balanced,20.91746195019804,0.8627002621231871,2.172896100706836,0,153998,0.036887,10,25,0.3,normal
14,FIFO_Carbon,20.6135805741434,0.24687107248297008,2.2208346164479957,0,163381,0.038167,10,25,0.3,normal
14,Hungriest_Profit,21.08485991680354,1.1871526582242986,2.133889781429669,0,179244,0.042163,10,25,0.3,normal
