id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate,limit
17,longest_random,49.13229343256729,1.5534752341414069,5.074796351407828,0,178508,0.052251,25,100,0.3,high
17,hungriest_random,49.5890692040978,1.8359452097314077,5.065539195663692,0,180637,0.054121,25,100,0.3,high
17,hungriest_carbon,49.40526509253279,0.279759121855399,5.206964537348083,0,1632982,0.279144,25,100,0.3,high
17,random_random,49.57693613966775,1.4811400998867108,4.958297880825338,0,168952,0.050592,25,100,0.3,high
17,longest_profit,50.38742718213878,1.8067073890996928,4.671048224307545,0,1638992,0.277564,25,100,0.3,high
17,hungriest_freeHW,49.44123718735007,1.8359431866509734,4.972991003001724,0,1485564,0.261348,25,100,0.3,high
17,random_freeHW,49.31459280677137,1.79796694653778,5.075086894516069,0,1456527,0.251589,25,100,0.3,high
17,longest_balanced,50.169704847984214,0.7707144787909315,4.89521774729193,0,1635407,0.277254,25,100,0.3,high
17,longest_carbon,49.40009804132008,0.3027298918013015,5.218702924735027,0,1651650,0.285233,25,100,0.3,high
17,random_profit,50.40221496290432,1.9409808074932753,4.675653642230967,0,1605778,0.274256,25,100,0.3,high
17,longest_freeHW,49.4720053196851,1.8425255008472703,4.958901706343898,0,1512622,0.259646,25,100,0.3,high
17,hungriest_profit,50.38857073538546,1.7309923099347826,4.699302422614766,0,1620406,0.278152,25,100,0.3,high
17,random_balanced,50.15004790627559,0.8848644409220529,4.80917873613649,0,1583190,0.270548,25,100,0.3,high
17,random_carbon,49.45545388332761,0.3043732405277217,5.153666716568733,0,1621719,0.276673,25,100,0.3,high
17,hungriest_balanced,50.16156372091378,0.8216824135172195,4.906995559542548,0,1623601,0.278159,25,100,0.3,high
17,MILP,50.43181398414321,1.8430756794102638,4.701264020518466,0,0,201.420115,25,100,0.3,high
18,longest_profit,50.402213504540015,1.7853472153065746,4.653577840470565,0,1626608,0.275667,25,100,0.3,high
18,longest_random,49.32186654131153,1.620260895444734,5.15097278338535,0,176126,0.052813,25,100,0.3,high
18,hungriest_random,49.38231916258383,1.5805951273094598,5.005027890442605,0,179286,0.053865,25,100,0.3,high
18,random_random,49.21264648073522,1.6577341731912068,5.027272363631406,0,164529,0.049499,25,100,0.3,high
18,hungriest_profit,50.37720324869342,1.7429447454596934,4.6892741738202695,0,1621313,0.280951,25,100,0.3,high
18,longest_carbon,49.23137956067446,0.3409533707051355,5.2155571289429945,0,1659214,0.280038,25,100,0.3,high
18,longest_freeHW,49.470769810165585,1.772816199299092,4.899025339022389,0,1517773,0.260229,25,100,0.3,high
18,longest_balanced,50.14570629924196,0.7804166095014713,4.838742495352578,0,1622758,0.276185,25,100,0.3,high
18,hungriest_carbon,49.30403560300181,0.29553532245071623,5.209361908762602,0,1635053,0.28249,25,100,0.3,high
18,random_profit,50.40588142473288,1.896986537251194,4.652727811248301,0,1629651,0.278702,25,100,0.3,high
18,random_balanced,50.12205312198091,0.8170567784057567,4.814670487938416,0,1574966,0.27234,25,100,0.3,high
18,hungriest_freeHW,49.428273077567965,1.8391329540466805,4.938096330857712,0,1485159,0.268187,25,100,0.3,high
18,random_freeHW,49.4741054424198,1.6390776310905162,4.981980636496328,0,1451358,0.253029,25,100,0.3,high
18,hungriest_balanced,50.101517126750316,0.8438586366679088,4.886250583166052,0,1612588,0.282289,25,100,0.3,high
18,random_carbon,49.19467503405315,0.3045212989619902,5.249501924767483,0,1622371,0.284798,25,100,0.3,high
18,MILP,50.440956395510945,1.8272211400228284,4.657615288934684,0,0,148.806797,25,100,0.3,high
19,longest_random,49.2924170518312,1.8347417037151232,4.94789897661046,0,184063,0.05289,25,100,0.3,high
19,longest_balanced,50.19219485397184,0.7662088621717517,4.903204508307327,0,1622827,0.274266,25,100,0.3,high
19,hungriest_random,49.60380861958725,1.6593321395726566,4.826829914908088,0,182130,0.054675,25,100,0.3,high
19,hungriest_freeHW,49.43636459818059,1.818804696442864,4.946742122405974,0,1485677,0.263366,25,100,0.3,high
19,random_random,49.35404365110678,1.3828041232224313,5.109011787622941,0,160981,0.048766,25,100,0.3,high
19,longest_profit,50.40237582045412,1.7261419020017175,4.6980304817034195,0,1623756,0.274878,25,100,0.3,high
19,longest_carbon,49.35528855104411,0.2966135840709744,5.191791545056357,0,1654725,0.279521,25,100,0.3,high
19,random_carbon,49.38662718075663,0.30675822259343793,5.212233202603207,0,1638593,0.278904,25,100,0.3,high
19,longest_freeHW,49.51466848194507,1.7345852176740588,4.948272940211206,0,1515384,0.260891,25,100,0.3,high
19,random_freeHW,49.46495514178585,1.6954722413582584,5.014294620700458,0,1485438,0.256231,25,100,0.3,high
19,hungriest_carbon,49.51062970618408,0.31638282636814125,5.137714009429904,0,1640466,0.28454,25,100,0.3,high
19,random_balanced,50.187376919598755,0.8259300296027662,4.899696726038723,0,1570069,0.270137,25,100,0.3,high
19,random_profit,50.394889894071085,1.6810987551387802,4.67841134218591,0,1598907,0.274984,25,100,0.3,high
19,hungriest_balanced,50.17319566829721,0.7820323147422282,4.918353264569799,0,1598468,0.276245,25,100,0.3,high
19,hungriest_profit,50.38861384772765,1.6899080607406247,4.690401179017567,0,1615308,0.279363,25,100,0.3,high
19,MILP,50.42425192144,1.7632007602000677,4.664871669008159,0,0,94.631951,25,100,0.3,high
20,longest_carbon,49.3464448480765,0.2854412112108875,5.2490466656226635,0,1644610,0.277408,25,100,0.3,high
20,longest_random,49.389167290730015,1.6779165226823234,4.954448504077518,0,179025,0.052852,25,100,0.3,high
20,longest_profit,50.39368738142898,1.7551220353311474,4.683306368325045,0,1628719,0.275562,25,100,0.3,high
20,hungriest_random,49.38591933860813,1.6315277322226995,5.012198668110822,0,182825,0.054309,25,100,0.3,high
20,longest_balanced,50.19183980499527,0.7144599864679676,4.878147065144423,0,1625292,0.275927,25,100,0.3,high
20,random_random,49.20680903287624,1.5600622516323681,5.105505109882525,0,171608,0.050231,25,100,0.3,high
20,longest_freeHW,49.48825505020959,1.672783666714064,4.985664163587546,0,1509078,0.258882,25,100,0.3,high
20,random_freeHW,49.415271292692346,1.6394233253623838,5.075024735704516,0,1464097,0.253113,25,100,0.3,high
20,hungriest_freeHW,49.42425955007094,1.6052254550295253,4.999052518608415,0,1481114,0.267094,25,100,0.3,high
20,random_balanced,50.195702981112134,0.76551299548033,4.9001620245354305,0,1570281,0.267033,25,100,0.3,high
20,hungriest_profit,50.36398447903113,1.7940880588936736,4.7194811899442675,0,1629555,0.281445,25,100,0.3,high
20,random_carbon,49.38269838702646,0.2615116143798547,5.273876708457295,0,1607253,0.273354,25,100,0.3,high
20,hungriest_balanced,50.16661754489342,0.7694967829967649,4.940005393031168,0,1611032,0.278629,25,100,0.3,high
20,random_profit,50.38801552607721,1.7621980310662555,4.651856253615778,0,1613561,0.274959,25,100,0.3,high
20,hungriest_carbon,49.40309781946791,0.286033818910398,5.255028971927255,0,1625558,0.280033,25,100,0.3,high
20,MILP,50.42603791809458,1.7558077143722524,4.6668375362529035,0,0,138.49691,25,100,0.3,high
21,longest_random,49.3968087817622,1.426838326501444,4.95702642413776,0,176349,0.052675,25,100,0.3,high
21,hungriest_random,49.28214683663284,1.7048142056325442,5.1114639522679095,0,182981,0.054583,25,100,0.3,high
21,longest_freeHW,49.43436373069598,1.76057530638586,4.946610319431339,0,1506732,0.258971,25,100,0.3,high
21,random_freeHW,49.3049453915846,1.6568436823390942,4.960016396176821,0,1461199,0.251787,25,100,0.3,high
21,hungriest_freeHW,49.41934688452338,1.7133228732839643,4.9239580330528065,0,1481444,0.267527,25,100,0.3,high
21,longest_carbon,49.38492709791499,0.28112985994478473,5.19039566059539,0,1649470,0.280092,25,100,0.3,high
21,random_random,49.352171682459996,1.472916938068248,4.930115448473662,0,164331,0.049719,25,100,0.3,high
21,hungriest_carbon,49.4375976771653,0.2791220089263678,5.167354752785068,0,1631213,0.280516,25,100,0.3,high
21,longest_profit,50.39413801915978,1.5337631486318188,4.5980842222423,0,1631831,0.278184,25,100,0.3,high
21,random_profit,50.39869365204119,1.6065586260311626,4.603210740826721,0,1617236,0.273552,25,100,0.3,high
21,hungriest_profit,50.36109104236652,1.5912115529891904,4.640354234538335,0,1633614,0.282867,25,100,0.3,high
21,random_balanced,50.06673369148004,0.6362759383387812,4.812870578617571,0,1596954,0.272482,25,100,0.3,high
21,random_carbon,49.40200343342025,0.2749261547989504,5.191654740939694,0,1637383,0.277089,25,100,0.3,high
21,hungriest_balanced,50.08898168094535,0.6562457350698861,4.799705664144427,0,1610470,0.276982,25,100,0.3,high
21,longest_balanced,50.11008960784316,0.6176990951354272,4.80923709561532,0,1629138,0.276877,25,100,0.3,high
21,MILP,50.43077832002662,1.6340502062132267,4.579619093530625,0,0,201.743924,25,100,0.3,high
22,longest_random,49.66779464722667,1.5168882491201445,4.888102872128873,0,178394,0.053036,25,100,0.3,high
22,hungriest_random,49.47379196836429,1.6028537898819826,5.013465015526987,0,183778,0.055239,25,100,0.3,high
22,random_random,49.12139842582678,1.8871508861912794,5.120753127079158,0,167540,0.049848,25,100,0.3,high
22,longest_carbon,49.35626928977411,0.29938392362707583,5.2137229445060145,0,1647936,0.279979,25,100,0.3,high
22,longest_freeHW,49.48576989391005,1.8128225488800371,4.998900476634452,0,1513542,0.260021,25,100,0.3,high
22,longest_profit,50.41314664027131,1.8031864417179733,4.674778463905219,0,1625956,0.277183,25,100,0.3,high
22,hungriest_profit,50.38173065535946,1.8026449275063399,4.676089046937047,0,1628496,0.280806,25,100,0.3,high
22,hungriest_carbon,49.39934264166749,0.3036882937877499,5.215399340059808,0,1643885,0.283293,25,100,0.3,high
22,random_balanced,50.12699131072762,0.7718581915651507,4.887295315485861,0,1603485,0.275164,25,100,0.3,high
22,hungriest_balanced,50.14275331041288,0.7453304530394045,4.907576529989173,0,1615504,0.277173,25,100,0.3,high
22,longest_balanced,50.1897297301354,0.7294352179640982,4.869639401080833,0,1620559,0.276869,25,100,0.3,high
22,hungriest_freeHW,49.43042879815151,1.7974048156625704,5.037560674754173,0,1486046,0.268903,25,100,0.3,high
22,random_profit,50.4118064460218,1.7008993692722743,4.6683878280937625,0,1595975,0.273643,25,100,0.3,high
22,random_freeHW,49.38350235132904,1.7177173141596793,5.042207198950537,0,1458294,0.251049,25,100,0.3,high
22,random_carbon,49.348088077103725,0.271457179644841,5.169034565899625,0,1625651,0.276192,25,100,0.3,high
22,MILP,50.44014447322206,1.7947927797245762,4.6437426458844335,0,0,125.407072,25,100,0.3,high
23,longest_freeHW,49.40945228181832,1.8472244778242835,5.008843984809079,0,1513153,0.258683,25,100,0.3,high
23,longest_random,49.1147960670806,1.8933085794712246,5.2081216337114284,0,183930,0.053498,25,100,0.3,high
23,random_random,49.30843900987751,1.7152731908629306,5.197127864528088,0,172315,0.050123,25,100,0.3,high
23,hungriest_random,49.425530944705834,1.6584032410709613,5.031221075328188,0,186925,0.054703,25,100,0.3,high
23,longest_carbon,49.35640291929323,0.3138649076372179,5.236338404135844,0,1650524,0.279863,25,100,0.3,high
23,hungriest_freeHW,49.44309335604501,1.845868681597235,4.9917510895848896,0,1485468,0.268017,25,100,0.3,high
23,longest_profit,50.35958196799157,1.7745760667187165,4.751419430227829,0,1652591,0.279805,25,100,0.3,high
23,longest_balanced,50.08338470144374,0.7510684999456007,4.979323138854837,0,1634462,0.278877,25,100,0.3,high
23,hungriest_profit,50.355420875696055,1.7388547227668278,4.764146349399596,0,1637770,0.2845,25,100,0.3,high
23,hungriest_carbon,49.429820209964724,0.32111141628657663,5.193471014663857,0,1637192,0.290979,25,100,0.3,high
23,hungriest_balanced,50.11674693545817,0.8637723829938747,4.962694854099291,0,1609940,0.276497,25,100,0.3,high
23,random_carbon,49.24681217994783,0.32612449644100244,5.238695303977497,0,1642176,0.279597,25,100,0.3,high
23,random_profit,50.36451682531289,1.8240726528341502,4.74987438682695,0,1630910,0.276426,25,100,0.3,high
23,random_freeHW,49.38700082082009,1.7329838193076288,4.988843808861829,0,1454462,0.251444,25,100,0.3,high
23,random_balanced,50.083338879862424,0.8206190724585964,4.945042092616069,0,1604106,0.270786,25,100,0.3,high
23,MILP,50.39565469662223,1.8998079416847742,4.744831773891795,0,0,132.796127,25,100,0.3,high
24,longest_carbon,49.24707375371518,0.31494566149736214,5.272645365175705,0,1655195,0.280212,25,100,0.3,high
24,longest_random,49.539286982541974,1.8715466205230682,4.956372120154793,0,177516,0.053928,25,100,0.3,high
24,hungriest_random,49.358793687085495,1.6569244063147746,5.043780119931534,0,183159,0.055057,25,100,0.3,high
24,random_random,49.29271953942677,1.438639088268173,5.0487169002655365,0,168364,0.050463,25,100,0.3,high
24,hungriest_profit,50.380532487654826,1.7035720993047636,4.764751514632523,0,1615534,0.28032,25,100,0.3,high
24,longest_freeHW,49.49545219993014,1.578686455489421,5.032733203914622,0,1514201,0.262034,25,100,0.3,high
24,longest_profit,50.38177877533293,1.7005842445338175,4.712135970855997,0,1632421,0.280085,25,100,0.3,high
24,longest_balanced,50.175445219885695,0.8026925761927527,4.866813812403167,0,1627919,0.27839,25,100,0.3,high
24,random_carbon,49.3358861992443,0.3048347485416747,5.217640819003898,0,1630045,0.278746,25,100,0.3,high
24,random_balanced,50.16068002179892,0.8071083504091306,4.883682194269614,0,1563105,0.266975,25,100,0.3,high
24,hungriest_carbon,49.3218932445942,0.3302387503374435,5.2068402749567575,0,1646461,0.285231,25,100,0.3,high
24,hungriest_freeHW,49.447745772137495,1.5410788543779668,5.011503581262871,0,1488930,0.269788,25,100,0.3,high
24,hungriest_balanced,50.16513520536763,0.8124551866117935,4.894602398193114,0,1587560,0.274488,25,100,0.3,high
24,random_freeHW,49.388629669388465,1.5674715212928505,5.080235665749475,0,1474541,0.253457,25,100,0.3,high
24,random_profit,50.390266700961014,1.6628427027003831,4.754740363913337,0,1577222,0.272991,25,100,0.3,high
24,MILP,50.42325762204491,1.7292331939063748,4.714282531682353,0,0,114.026418,25,100,0.3,high
25,longest_random,49.305370166945885,1.7975372086399464,5.006321258826355,0,178436,0.053301,25,100,0.3,high
25,random_random,49.50761896435547,1.6155115072845765,5.010135127750973,0,165475,0.050686,25,100,0.3,high
25,hungriest_random,49.33826225633371,1.7440723511341103,4.941878837467657,0,179223,0.054043,25,100,0.3,high
25,longest_carbon,49.30478239946181,0.3110686095086682,5.218355986074198,0,1653103,0.281189,25,100,0.3,high
25,longest_freeHW,49.41439666582879,1.7628934031777397,4.943895783279073,0,1514791,0.261227,25,100,0.3,high
25,hungriest_profit,50.36929698103898,1.7652171653055226,4.715552721901035,0,1628993,0.284026,25,100,0.3,high
25,longest_profit,50.39898672184688,1.7645982533249616,4.6306019024586025,0,1640122,0.279315,25,100,0.3,high
25,hungriest_freeHW,49.453657849692576,1.8958477817801103,4.897356817948056,0,1488063,0.270337,25,100,0.3,high
25,longest_balanced,50.15659801946033,0.6996477247102361,4.8400210609713294,0,1634930,0.278144,25,100,0.3,high
25,random_freeHW,49.2741413425467,1.8083065657113035,5.073159123158441,0,1479123,0.254079,25,100,0.3,high
25,random_carbon,49.35385566360144,0.2857393170068672,5.22078655299917,0,1630046,0.276597,25,100,0.3,high
25,random_profit,50.40296019936345,1.6830582111549064,4.653210071722428,0,1618296,0.273887,25,100,0.3,high
25,hungriest_balanced,50.14904669502614,0.8024280795819972,4.921600070074925,0,1620534,0.280423,25,100,0.3,high
25,random_balanced,50.16516954927549,0.7808283626209004,4.887520755501223,0,1589067,0.270832,25,100,0.3,high
25,hungriest_carbon,49.37158110397798,0.30513643632892984,5.166911809544427,0,1640074,0.283305,25,100,0.3,high
25,MILP,50.42760866256432,1.7565444859434292,4.627707310383711,0,0,185.132317,25,100,0.3,high
26,longest_random,49.72801542650692,1.8852602229337423,4.913270004834012,0,175520,0.051945,25,100,0.3,high
26,longest_freeHW,49.55840651655623,1.592359462580798,4.91950275135711,0,1517303,0.260253,25,100,0.3,high
26,random_random,49.447545686781396,1.5739077330420896,4.932909664999804,0,168997,0.049965,25,100,0.3,high
26,hungriest_random,49.556355550495766,2.0465332626924315,4.929387928803814,0,181972,0.054066,25,100,0.3,high
26,random_freeHW,49.40081143533627,1.5622712660274398,4.980413310669586,0,1448268,0.250066,25,100,0.3,high
26,longest_carbon,49.39540239018489,0.29252975021235755,5.182601331725376,0,1649515,0.279385,25,100,0.3,high
26,longest_profit,50.39880388773285,1.6882502992469592,4.618012018851669,0,1630503,0.27696,25,100,0.3,high
26,hungriest_carbon,49.44774791204793,0.30588718075723786,5.2063793933952605,0,1632157,0.281627,25,100,0.3,high
26,hungriest_profit,50.37687917103947,1.6757382554167024,4.665296349918754,0,1627312,0.281229,25,100,0.3,high
26,hungriest_freeHW,49.53373470957615,1.5948191558966107,4.972510887140029,0,1488782,0.260054,25,100,0.3,high
26,random_carbon,49.35663231331621,0.2945173862763527,5.167312682036746,0,1626767,0.276719,25,100,0.3,high
26,random_balanced,50.1924453719461,0.7752269764530928,4.89649121981273,0,1573476,0.269371,25,100,0.3,high
26,hungriest_balanced,50.14168553148291,0.7093455444416445,4.885908713469343,0,1608638,0.274444,25,100,0.3,high
26,longest_balanced,50.187614859366946,0.7389386522867981,4.873330768982817,0,1632598,0.275797,25,100,0.3,high
26,random_profit,50.41121403393871,1.703396055555816,4.649643646605536,0,1630573,0.276602,25,100,0.3,high
26,MILP,50.43408428760275,1.6719219576815696,4.613897172780577,0,0,174.217396,25,100,0.3,high
27,longest_random,49.18622030107622,1.5430557666201306,5.125057418064733,0,180811,0.053051,25,100,0.3,high
27,hungriest_carbon,49.45917160506837,0.3039527168249894,5.20063681673958,0,1634699,0.280026,25,100,0.3,high
27,random_profit,50.38871285942252,1.5894871223675695,4.781345628026104,0,1641393,0.274494,25,100,0.3,high
27,hungriest_random,49.497676609565836,2.0628231764802942,5.157037846946668,0,184653,0.054225,25,100,0.3,high
27,random_random,49.46581020469823,1.848659238091384,5.196746652266539,0,166532,0.049841,25,100,0.3,high
27,longest_carbon,49.41805548081071,0.2965294759440309,5.146101279651553,0,1654944,0.279103,25,100,0.3,high
27,longest_balanced,50.14950977517876,0.7173426231256811,4.90866088213197,0,1629054,0.277,25,100,0.3,high
27,hungriest_balanced,50.112808045968634,0.7124085375625823,4.936931184648262,0,1618501,0.278309,25,100,0.3,high
27,hungriest_freeHW,49.41897893649683,1.7898456689133464,5.09150591849551,0,1477430,0.260417,25,100,0.3,high
27,longest_profit,50.37265463299593,1.6444178823217717,4.826987117922292,0,1645529,0.278558,25,100,0.3,high
27,random_carbon,49.3808701140429,0.2799327891428587,5.21253781300941,0,1624956,0.275497,25,100,0.3,high
27,hungriest_profit,50.35073125283927,1.5688396571713157,4.862511313395038,0,1641058,0.282172,25,100,0.3,high
27,longest_freeHW,49.39986994885372,1.6116528917149422,5.134245916791377,0,1511572,0.259116,25,100,0.3,high
27,random_balanced,50.191747887326706,0.8180150740258213,4.9156665684876835,0,1576140,0.270306,25,100,0.3,high
27,random_freeHW,49.39866855575617,1.6409658120979405,5.117854760029782,0,1482609,0.25517,25,100,0.3,high
27,MILP,50.41358934352089,1.7270012159648205,4.817483688676704,0,0,185.432107,25,100,0.3,high
28,longest_random,49.28402997989958,1.594751293071962,5.154587330867292,0,176548,0.053331,25,100,0.3,high
28,random_random,49.29985764333882,1.5511716674555607,5.010862932777812,0,164594,0.049764,25,100,0.3,high
28,hungriest_random,49.36350300919309,1.7019915184079297,5.066648429550153,0,179192,0.053954,25,100,0.3,high
28,longest_carbon,49.204571701954684,0.32541810493755324,5.266025092815214,0,1647711,0.27796,25,100,0.3,high
28,longest_balanced,50.129339619253685,0.8076957326741256,4.934767126463493,0,1616954,0.275944,25,100,0.3,high
28,hungriest_carbon,49.32423399385001,0.3168277615125975,5.252072860218538,0,1641542,0.283328,25,100,0.3,high
28,longest_profit,50.39365109057903,1.778117177205787,4.709860216207125,0,1639599,0.278177,25,100,0.3,high
28,longest_freeHW,49.41545720024079,1.8047911195667414,5.028018559877656,0,1512953,0.259978,25,100,0.3,high
28,hungriest_freeHW,49.428907613398046,1.8424983159390158,4.985116080948264,0,1485527,0.269019,25,100,0.3,high
28,random_profit,50.39905950835228,1.7454445854250762,4.726509733985397,0,1610842,0.273684,25,100,0.3,high
28,hungriest_profit,50.3827968610536,1.8520481778266595,4.755575700980823,0,1631139,0.281209,25,100,0.3,high
28,random_freeHW,49.31772207776,1.7743890123939396,5.015173632573204,0,1460588,0.252132,25,100,0.3,high
28,random_carbon,49.23441863267973,0.3065787934120887,5.253650434021202,0,1640570,0.277072,25,100,0.3,high
28,hungriest_balanced,50.12594164224857,0.8798038504279858,4.9562832994466595,0,1604377,0.276304,25,100,0.3,high
28,random_balanced,50.15086557873068,0.9056234463113876,4.926421619361851,0,1588021,0.272529,25,100,0.3,high
28,MILP,50.42525240900254,1.8368161169528134,4.704682321702706,0,0,129.764848,25,100,0.3,high
29,hungriest_random,49.45424208693204,1.4471130866150526,5.012083711455521,0,184959,0.054518,25,100,0.3,high
29,longest_random,49.4497349104443,1.8108832160305983,4.981748086468385,0,177862,0.052864,25,100,0.3,high
29,random_random,49.23548308180933,1.5802522182549275,4.93117997819119,0,167363,0.049791,25,100,0.3,high
29,longest_carbon,49.444826899498956,0.3087100462898387,5.160013677104207,0,1651340,0.278794,25,100,0.3,high
29,longest_freeHW,49.45278215125824,1.6761862442675781,4.866823811371211,0,1510874,0.259035,25,100,0.3,high
29,longest_profit,50.39960760065752,1.657929098801232,4.615058954454488,0,1632478,0.277613,25,100,0.3,high
29,longest_balanced,50.1874636004519,0.6950750062937096,4.760649530826036,0,1619646,0.275356,25,100,0.3,high
29,hungriest_profit,50.383160249068,1.64976841227237,4.667480779324055,0,1628502,0.280867,25,100,0.3,high
29,hungriest_balanced,50.20191079449267,0.7829558035367377,4.801100154661329,0,1608761,0.275904,25,100,0.3,high
29,random_profit,50.408587524467315,1.64751349088601,4.642426577639915,0,1608238,0.272483,25,100,0.3,high
29,random_freeHW,49.33689670203841,1.5945646964735785,5.007780885578319,0,1454698,0.25167,25,100,0.3,high
29,hungriest_carbon,49.47937037848703,0.30582432038742574,5.129029777710858,0,1637218,0.281473,25,100,0.3,high
29,hungriest_freeHW,49.428950217887916,1.7043139196293213,4.867376269069613,0,1485841,0.26815,25,100,0.3,high
29,random_balanced,50.21227935114682,0.8017301176027462,4.836648236048997,0,1579807,0.27126,25,100,0.3,high
29,random_carbon,49.45407782434573,0.2993913704462048,5.127082064190661,0,1628250,0.275307,25,100,0.3,high
29,MILP,50.43987605907897,1.6644664118115031,4.5947691926517775,0,0,217.096644,25,100,0.3,high
30,longest_freeHW,49.40358749410804,1.702105074298911,5.004109155178197,0,1507889,0.257469,25,100,0.3,high
30,longest_random,49.33111352009502,1.65287504208686,5.018851526350641,0,176315,0.052352,25,100,0.3,high
30,hungriest_profit,50.352858657126774,1.5315789050753028,4.799504614697968,0,1642235,0.280475,25,100,0.3,high
30,longest_balanced,50.17688039403279,0.7682810797452803,4.87841501861784,0,1630549,0.276814,25,100,0.3,high
30,hungriest_carbon,49.36010928489902,0.3105143720457606,5.147459402699241,0,1646875,0.283695,25,100,0.3,high
30,random_profit,50.37263866544082,1.6099160623004103,4.816928081234669,0,1628955,0.276098,25,100,0.3,high
30,random_random,49.37867156432943,1.437380888543599,4.982629470285799,0,169222,0.050275,25,100,0.3,high
30,hungriest_random,49.32329466450549,1.505057726758216,5.095217155797935,0,181607,0.054068,25,100,0.3,high
30,longest_profit,50.36794618031514,1.5089574739933989,4.742376516767885,0,1645067,0.278419,25,100,0.3,high
30,random_carbon,49.329377253320786,0.29199657275318625,5.129637028150331,0,1656337,0.281467,25,100,0.3,high
30,longest_carbon,49.410243478456806,0.2877628189645548,5.120436639853086,0,1655159,0.280477,25,100,0.3,high
30,hungriest_balanced,50.13626550424746,0.7216627591608507,4.9113598740703,0,1612121,0.278194,25,100,0.3,high
30,random_balanced,50.171433314040854,0.7308362456635331,4.802699279737944,0,1572856,0.268354,25,100,0.3,high
30,random_freeHW,49.33966809539504,1.7128118889307768,4.952302559450562,0,1452922,0.250707,25,100,0.3,high
30,hungriest_freeHW,49.44633040664218,1.6280526536297422,4.931915183451927,0,1485313,0.259961,25,100,0.3,high
30,MILP,50.40906840882801,1.5737272961290092,4.7616299599712,0,0,141.329607,25,100,0.3,high
31,hungriest_random,48.9948675508726,1.4839454526425864,5.125885155066502,0,187307,0.055025,25,100,0.3,high
31,longest_random,49.09672414284559,2.025709033966084,5.222337765462898,0,183472,0.053607,25,100,0.3,high
31,random_random,49.47511445707915,1.7413711947439465,5.134685077239193,0,163276,0.049939,25,100,0.3,high
31,longest_freeHW,49.50406382170181,1.8098051467013676,4.976046434558278,0,1520650,0.261053,25,100,0.3,high
31,longest_profit,50.38050407501706,1.8019968348751931,4.6714026211409445,0,1639856,0.277368,25,100,0.3,high
31,longest_balanced,50.17522508375541,0.8111103925955251,4.828005832262628,0,1630722,0.277138,25,100,0.3,high
31,hungriest_freeHW,49.46817810816114,1.8501806838526154,4.966252149803314,0,1491840,0.261251,25,100,0.3,high
31,random_carbon,49.26456680034701,0.33683596194202103,5.260331361705755,0,1618822,0.275533,25,100,0.3,high
31,longest_carbon,49.218749507707834,0.34723405862181844,5.194640136743256,0,1664320,0.282189,25,100,0.3,high
31,random_freeHW,49.403311443321044,1.6906598284251337,5.127058919417803,0,1490726,0.256181,25,100,0.3,high
31,hungriest_profit,50.35445676416699,1.7396424422628496,4.681171527770656,0,1630945,0.280828,25,100,0.3,high
31,hungriest_balanced,50.12825838713644,0.898928382277142,4.884828957079568,0,1623825,0.279188,25,100,0.3,high
31,random_profit,50.39729985546038,1.6757080282790846,4.6682348340343385,0,1607517,0.27286,25,100,0.3,high
31,hungriest_carbon,49.33207670946381,0.34322888330305246,5.185748658310132,0,1646593,0.284047,25,100,0.3,high
31,random_balanced,50.149332726596285,0.8108587175911225,4.810356698617773,0,1609133,0.27362,25,100,0.3,high
31,MILP,50.42138478679516,1.781960533700071,4.664452601954279,0,0,98.722753,25,100,0.3,high
32,longest_random,49.333273642843345,1.7462100606958528,5.162227261466547,0,176404,0.052156,25,100,0.3,high
32,hungriest_random,49.5027762589522,1.8036688442418183,5.081707527229188,0,180018,0.0546,25,100,0.3,high
32,random_random,49.473952904182475,1.796921884669967,4.8801222403429385,0,165680,0.049513,25,100,0.3,high
32,longest_freeHW,49.36907127494981,1.6790154804061772,4.9568239574888056,0,1509781,0.258584,25,100,0.3,high
32,longest_balanced,50.19890035489441,0.7130589023289388,4.866688360550954,0,1620185,0.275907,25,100,0.3,high
32,hungriest_balanced,50.161981201559726,0.712165744487604,4.897363797608836,0,1600707,0.275448,25,100,0.3,high
32,longest_carbon,49.385022570445685,0.26361728176930593,5.204110715197487,0,1642733,0.278007,25,100,0.3,high
32,longest_profit,50.40271960134885,1.5881441160004306,4.614689524168015,0,1642245,0.279718,25,100,0.3,high
32,random_freeHW,49.40499775003445,1.6581795614743213,4.940529644359953,0,1425815,0.24731,25,100,0.3,high
32,hungriest_freeHW,49.365757986281025,1.6955889760148128,4.962973071991992,0,1482672,0.259661,25,100,0.3,high
32,hungriest_carbon,49.42416949326242,0.28887147526988727,5.193565375393953,0,1633595,0.281151,25,100,0.3,high
32,random_profit,50.3986516074429,1.5782287983087873,4.6798373082694615,0,1595347,0.271355,25,100,0.3,high
32,random_balanced,50.21018887307892,0.8017280643287003,4.844920127455646,0,1601786,0.271877,25,100,0.3,high
32,hungriest_profit,50.37312902322167,1.6333202591403233,4.725935843548719,0,1623139,0.27939,25,100,0.3,high
32,random_carbon,49.362999795288545,0.2728182794706081,5.204500818273109,0,1627020,0.275749,25,100,0.3,high
32,MILP,50.41862256932332,1.7204324574323584,4.709762395140778,0,0,140.231444,25,100,0.3,high
