id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate
2,"multiDips_2_(0.3333333333333333, 0.3333333333333333, 0.3333333333333333)",8.256681478139393,0.4156636611101173,0.9152540173505792,6,117754,0.030962,10,5,0.2
2,"multiDips_2_(0, 0, 100)",8.257319375487553,0.41933004212257485,0.9175846407889832,6,117533,0.030864,10,5,0.2
2,"multiDips_2_(0, 100, 0)",8.230784386693053,0.3770489696301908,0.9431940589983843,6,118310,0.031221,10,5,0.2
2,"multiDips_3_(100, 0, 0)",8.719543898074862,0.3743796286328099,0.8440255723836756,6,117114,0.031082,10,5,0.2
2,"multiDips_4_(0, 100, 0)",9.88697212058128,0.41316004684370067,1.004253544821887,5,118955,0.032352,10,5,0.2
2,"multiDips_4_(0, 0, 100)",8.484443046233913,0.38641238583282245,0.8758338634921676,6,119877,0.032222,10,5,0.2
2,"multiDips_3_(0, 0, 100)",10.169704206864878,0.4573619618689399,0.9857748108630573,5,118629,0.036022,10,5,0.2
2,"multiDips_3_(0, 100, 0)",10.15452787015421,0.44585202936454543,1.0230433118893227,5,134831,0.03507,10,5,0.2
2,"multiDips_3_(0.3333333333333333, 0.3333333333333333, 0.3333333333333333)",8.719191166342666,0.3729915101095846,0.8400230898769168,6,115431,0.030893,10,5,0.2
2,"multiDips_4_(0.3333333333333333, 0.3333333333333333, 0.3333333333333333)",8.58746781950423,0.38018479858530585,0.8494076508247959,6,119604,0.032215,10,5,0.2
2,"multiDips_4_(100, 0, 0)",7.866789544863085,0.2754763273380284,0.6664382934566379,6,117952,0.031741,10,5,0.2
2,"multiDips_2_(100, 0, 0)",8.258643938693986,0.41373527478870126,0.9104397805955046,6,118505,0.032627,10,5,0.2
2,MILP,10.274372419672043,0.4574654115956639,0.9662181686043453,5,0,5.714033,10,5,0.2
3,"multiDips_1_(0, 100, 0)",9.919753962299291,0.4578299706177462,1.0583095796495126,5,104149,0.028483,10,5,0.2
3,"multiDips_1_(100, 0, 0)",7.755565298325987,0.2628617128992667,0.703041485711597,6,100005,0.027578,10,5,0.2
3,"multiDips_1_(0, 0, 100)",7.753362544210461,0.27264576033314025,0.7174718004505303,6,99538,0.027487,10,5,0.2
3,"multiDips_1_(0.3333333333333333, 0.3333333333333333, 0.3333333333333333)",7.755042581988961,0.2702933637403586,0.7128236594974376,6,102838,0.028066,10,5,0.2
3,"multiDips_2_(0, 0, 100)",8.256681478139393,0.4156636611101173,0.9152540173505792,6,117958,0.031562,10,5,0.2
3,"multiDips_3_(0, 0, 100)",8.719191166342666,0.3729915101095846,0.8400230898769168,6,115421,0.030605,10,5,0.2
3,"multiDips_2_(100, 0, 0)",8.258643938693986,0.41373527478870126,0.9104397805955046,6,118495,0.030988,10,5,0.2
3,"multiDips_3_(0, 100, 0)",10.15452787015421,0.44585202936454543,1.0230433118893227,5,134567,0.033997,10,5,0.2
3,"multiDips_3_(100, 0, 0)",8.719543898074862,0.3743796286328099,0.8440255723836756,6,117104,0.030691,10,5,0.2
3,"multiDips_2_(0.3333333333333333, 0.3333333333333333, 0.3333333333333333)",8.256681478139393,0.4156636611101173,0.9152540173505792,6,117744,0.031018,10,5,0.2
3,"multiDips_2_(0, 100, 0)",9.64799888455352,0.4194128475417361,1.126991808183464,5,135582,0.048737,10,5,0.2
3,"multiDips_3_(0.3333333333333333, 0.3333333333333333, 0.3333333333333333)",8.719191166342666,0.3729915101095846,0.8400230898769168,6,115421,0.030917,10,5,0.2
3,"multiDips_4_(100, 0, 0)",8.589506204208721,0.3856554099539425,0.8470353725006854,6,119901,0.03245,10,5,0.2
3,"multiDips_4_(0, 100, 0)",7.882892354455706,0.29926623923228357,0.7419254273326861,6,250632,0.05356,10,5,0.2
3,"multiDips_4_(0, 0, 100)",7.571535714992713,0.3450839908136344,0.7739565043358838,6,119286,0.032528,10,5,0.2
3,"multiDips_4_(0.3333333333333333, 0.3333333333333333, 0.3333333333333333)",7.998084845490681,0.26077310954722,0.658627759106065,6,116351,0.034604,10,5,0.2
3,MILP,10.830172011783738,0.4988274797597498,1.1698747410488393,5,0,5.665921,10,5,0.2
4,"multiDips_1_(0, 100, 0)",4.041162820453825,0.18005726834355434,0.2833187433892476,8,97987,0.02699,10,5,0.2
4,"multiDips_1_(0, 0, 100)",4.044579882305019,0.19872841996829937,0.29484360290079004,8,97869,0.027007,10,5,0.2
4,"multiDips_1_(100, 0, 0)",4.044579882305019,0.19872841996829937,0.29484360290079004,8,97928,0.026763,10,5,0.2
4,"multiDips_1_(0.3333333333333333, 0.3333333333333333, 0.3333333333333333)",4.041162820453825,0.18005726834355434,0.2833187433892476,8,97890,0.02686,10,5,0.2
4,"multiDips_2_(100, 0, 0)",4.311942780395192,0.36453309687629515,0.547677865834032,8,118477,0.030814,10,5,0.2
4,"multiDips_2_(0, 100, 0)",4.3062077834173405,0.3460679608318743,0.5416705238371782,8,118696,0.038736,10,5,0.2
4,"multiDips_2_(0, 0, 100)",4.311304883047033,0.35972671586383764,0.5429472423956281,8,118376,0.030587,10,5,0.2
4,"multiDips_2_(0.3333333333333333, 0.3333333333333333, 0.3333333333333333)",4.3100290883507135,0.35391395383892266,0.5414859955188203,8,118400,0.032216,10,5,0.2
4,"multiDips_3_(100, 0, 0)",4.767010766363439,0.3042120531967904,0.4666940734781633,8,117558,0.030704,10,5,0.2
4,"multiDips_4_(0, 0, 100)",4.5392491982689185,0.3334633284740853,0.5061142273365747,8,119697,0.032032,10,5,0.2
4,"multiDips_3_(0, 0, 100)",4.767010766363439,0.3042120531967904,0.4666940734781633,8,117375,0.03103,10,5,0.2
4,"multiDips_3_(0, 100, 0)",4.763259770386167,0.2988501684416017,0.47424718010526223,8,118967,0.030919,10,5,0.2
4,"multiDips_3_(0.3333333333333333, 0.3333333333333333, 0.3333333333333333)",4.76637286901528,0.3035856721843329,0.47076345003975933,8,118783,0.030856,10,5,0.2
4,"multiDips_4_(0, 100, 0)",4.763259770386167,0.2988501684416017,0.47424718010526223,8,121146,0.03218,10,5,0.2
4,"multiDips_4_(100, 0, 0)",6.325408732987474,0.39666102475662435,0.5833421912288186,7,123376,0.03285,10,5,0.2
4,"multiDips_4_(0.3333333333333333, 0.3333333333333333, 0.3333333333333333)",3.846476026317929,0.2461506145413452,0.36162070128460655,8,127304,0.036007,10,5,0.2
4,MILP,6.326067739020369,0.39218815297984977,0.5762115618474657,7,0,0.465185,10,5,0.2
5,"multiDips_1_(100, 0, 0)",9.16169976125566,0.28642641737263347,0.8877878089586403,5,122243,0.031262,10,5,0.2
5,"multiDips_1_(0, 0, 100)",9.16169976125566,0.28642641737263347,0.8877878089586404,5,138981,0.033185,10,5,0.2
5,"multiDips_2_(0, 0, 100)",7.3554549816185295,0.39290179880936454,0.8029683724861704,6,132725,0.033257,10,5,0.2
5,"multiDips_1_(0.3333333333333333, 0.3333333333333333, 0.3333333333333333)",9.162520405731184,0.29308068627263345,0.8927055711964024,5,129853,0.032134,10,5,0.2
5,"multiDips_2_(100, 0, 0)",7.3567385429395,0.3943084454914979,0.802927247640655,6,129920,0.032849,10,5,0.2
5,"multiDips_1_(0, 100, 0)",9.132491773563872,0.2455826010055025,0.9137579632276294,5,210304,0.053567,10,5,0.2
5,"multiDips_2_(0.3333333333333333, 0.3333333333333333, 0.3333333333333333)",7.3554549816185295,0.39290179880936454,0.8029683724861704,6,133030,0.033297,10,5,0.2
5,"multiDips_3_(0, 0, 100)",7.811160864934936,0.3373871361423173,0.7267152035687056,6,340624,0.063551,10,5,0.2
5,"multiDips_2_(0, 100, 0)",8.889925692903775,0.2533247171265582,0.9647959879863849,5,133470,0.033345,10,5,0.2
5,"multiDips_3_(0, 100, 0)",9.37526119028936,0.24130261884834112,0.8691305533926603,5,270598,0.053619,10,5,0.2
5,"multiDips_4_(0.3333333333333333, 0.3333333333333333, 0.3333333333333333)",7.590226146633581,0.37602960533829705,0.7628078679923533,6,171571,0.039966,10,5,0.2
5,"multiDips_4_(100, 0, 0)",7.590578878365777,0.37437772386152235,0.7604103504991121,6,165315,0.038963,10,5,0.2
5,"multiDips_4_(0, 100, 0)",9.122856596806477,0.23037449856756803,0.918576624308812,5,146073,0.036545,10,5,0.2
5,"multiDips_3_(100, 0, 0)",7.8626959791465385,0.40938351361804565,0.686345325258364,6,341335,0.071615,10,5,0.2
5,"multiDips_3_(0.3333333333333333, 0.3333333333333333, 0.3333333333333333)",7.862050315173728,0.41278324794836974,0.6911170735422832,6,340806,0.063935,10,5,0.2
5,"multiDips_4_(0, 0, 100)",7.685825196617719,0.3685563684563993,0.7465704568678314,6,197817,0.044111,10,5,0.2
5,MILP,9.507410007191847,0.27989057585109556,0.8126959712782189,5,0,3.075315,10,5,0.2
6,"multiDips_1_(100, 0, 0)",9.206309879021926,0.3554903131847429,0.8576087507118323,5,138033,0.033818,10,5,0.2
6,"multiDips_1_(0, 0, 100)",8.44814384311432,0.339414087877964,0.9109821822472272,6,121166,0.031256,10,5,0.2
6,"multiDips_1_(0.3333333333333333, 0.3333333333333333, 0.3333333333333333)",8.469494175670198,0.36709052696333555,0.8914415118096652,6,121412,0.031287,10,5,0.2
6,"multiDips_3_(100, 0, 0)",10.311896878095888,0.32159406946462876,0.9590794861545606,5,114298,0.030555,10,5,0.2
6,"multiDips_1_(0, 100, 0)",8.388868696862332,0.2558091487431127,0.9617428811541696,6,130747,0.032437,10,5,0.2
6,"multiDips_2_(0.3333333333333333, 0.3333333333333333, 0.3333333333333333)",9.848532005894805,0.3678002393961677,1.042354168552924,5,115441,0.030938,10,5,0.2
6,"multiDips_2_(0, 100, 0)",6.507774990289954,0.2507826849600612,0.9358419104886518,7,131900,0.03319,10,5,0.2
6,"multiDips_2_(100, 0, 0)",9.848704733339504,0.36919472224971706,1.0446637489939519,5,116601,0.030995,10,5,0.2
6,"multiDips_3_(0, 100, 0)",8.451321245958162,0.3389281903293162,0.9892927882270816,6,151134,0.035996,10,5,0.2
6,"multiDips_3_(0, 0, 100)",10.124806814200056,0.394798232651824,1.0271355961013977,5,119843,0.031733,10,5,0.2
6,"multiDips_2_(0, 0, 100)",9.834718604087408,0.3486586459234257,1.0548722777445272,5,115644,0.0355,10,5,0.2
6,"multiDips_3_(0.3333333333333333, 0.3333333333333333, 0.3333333333333333)",10.311896878095888,0.32159406946462876,0.9590794861545606,5,113299,0.030325,10,5,0.2
6,"multiDips_4_(0, 100, 0)",9.855203613933092,0.3675571432850013,1.1038587230028016,5,120837,0.033053,10,5,0.2
6,"multiDips_4_(100, 0, 0)",8.217140861311261,0.35069913377917067,1.0163682441053168,6,140601,0.035402,10,5,0.2
6,"multiDips_4_(0.3333333333333333, 0.3333333333333333, 0.3333333333333333)",7.902021789370066,0.3254360016012825,0.6407125785088468,6,154084,0.037084,10,5,0.2
6,"multiDips_4_(0, 0, 100)",8.093846259164467,0.24586600191247376,0.6294316421197379,6,255461,0.054357,10,5,0.2
6,MILP,11.764717069277967,0.41995390164093954,1.1246737832404479,4,0,0.628528,10,5,0.2
7,"multiDips_1_(100, 0, 0)",10.16681603954361,0.30038891637128096,0.9623547180870459,5,108788,0.029111,10,5,0.2
7,"multiDips_1_(0, 0, 100)",10.061842274833769,0.3127009896336734,1.0067215004477115,5,101711,0.02777,10,5,0.2
7,"multiDips_1_(0, 100, 0)",10.047311602095911,0.29019132279895465,1.0232182531900578,5,103010,0.028116,10,5,0.2
7,"multiDips_2_(0, 100, 0)",8.889658206268427,0.4024203771728586,1.1817813076924761,6,129860,0.032896,10,5,0.2
7,"multiDips_1_(0.3333333333333333, 0.3333333333333333, 0.3333333333333333)",10.167636684019135,0.30704318527128094,0.967272480324808,5,108002,0.029903,10,5,0.2
7,"multiDips_2_(100, 0, 0)",10.566004898144522,0.4600618415628208,1.2074717487069568,5,119982,0.031386,10,5,0.2
7,"multiDips_2_(0.3333333333333333, 0.3333333333333333, 0.3333333333333333)",10.566004898144522,0.4619618415628208,1.2114717487069568,5,120600,0.032065,10,5,0.2
7,"multiDips_3_(100, 0, 0)",10.798259288144285,0.4451806991884557,1.1819634422745096,5,129725,0.033577,10,5,0.2
7,"multiDips_3_(0, 0, 100)",10.591928116646852,0.4833705027589659,1.2494932017240328,5,141629,0.034956,10,5,0.2
7,"multiDips_4_(0, 100, 0)",10.04748432954061,0.29196580565250413,1.0263278336310857,5,122395,0.032691,10,5,0.2
7,"multiDips_2_(0, 0, 100)",10.566004898144522,0.4619618415628208,1.2114717487069568,5,118743,0.031827,10,5,0.2
7,"multiDips_3_(0.3333333333333333, 0.3333333333333333, 0.3333333333333333)",10.798259288144285,0.4410006991884557,1.1731634422745096,5,127317,0.032894,10,5,0.2
7,"multiDips_4_(100, 0, 0)",10.00294319629954,0.4198513433799872,1.028667114321645,5,141237,0.035768,10,5,0.2
7,"multiDips_3_(0, 100, 0)",10.772158630464425,0.4123919616105868,1.2124143566511831,5,127111,0.033183,10,5,0.2
7,"multiDips_4_(0, 0, 100)",9.47704669044255,0.2390224498337783,0.8410906347776936,5,117934,0.032519,10,5,0.2
7,"multiDips_4_(0.3333333333333333, 0.3333333333333333, 0.3333333333333333)",10.024428995444103,0.44242209330630167,1.0003153826055415,5,152705,0.040981,10,5,0.2
7,MILP,12.237676399756735,0.5262060723420245,1.3593347296708809,4,0,14.110757,10,5,0.2
8,"multiDips_1_(100, 0, 0)",8.528800403901787,0.29191853789912087,0.889479911243547,6,112672,0.029754,10,5,0.2
8,"multiDips_1_(0, 100, 0)",10.045628228001698,0.2840456785419063,1.020192361927996,5,108543,0.02896,10,5,0.2
8,"multiDips_1_(0, 0, 100)",10.061842274833769,0.3127009896336734,1.0067215004477115,5,101711,0.027983,10,5,0.2
8,"multiDips_1_(0.3333333333333333, 0.3333333333333333, 0.3333333333333333)",8.528983151029152,0.2949064257866634,0.8920670500429051,6,113194,0.029541,10,5,0.2
8,"multiDips_2_(0.3333333333333333, 0.3333333333333333, 0.3333333333333333)",10.565014269064168,0.459947342027138,1.211538642761794,5,121403,0.031707,10,5,0.2
8,"multiDips_3_(100, 0, 0)",10.798259288144285,0.4451806991884557,1.1819634422745096,5,129725,0.033009,10,5,0.2
8,"multiDips_2_(0, 100, 0)",8.889744569990775,0.39570761859963327,1.16733609791299,6,134145,0.033356,10,5,0.2
8,"multiDips_2_(100, 0, 0)",10.565652166412326,0.4647537230395955,1.216269266200198,5,123151,0.032043,10,5,0.2
8,"multiDips_3_(0.3333333333333333, 0.3333333333333333, 0.3333333333333333)",10.798259288144285,0.44176069918845573,1.1747634422745095,5,128803,0.032934,10,5,0.2
8,"multiDips_2_(0, 0, 100)",10.565014269064168,0.459947342027138,1.211538642761794,5,121585,0.031691,10,5,0.2
8,"multiDips_3_(0, 100, 0)",9.133687844601805,0.4002030900135116,1.1333960651686383,6,133654,0.033439,10,5,0.2
8,"multiDips_4_(100, 0, 0)",10.27088581034687,0.4548004095631911,0.9622784463748658,5,154015,0.037762,10,5,0.2
8,"multiDips_3_(0, 0, 100)",10.591928116646852,0.48413050275896596,1.2510932017240328,5,143137,0.035029,10,5,0.2
8,"multiDips_4_(0.3333333333333333, 0.3333333333333333, 0.3333333333333333)",8.127868921529124,0.42378686549698386,0.9987875759021171,6,129139,0.034641,10,5,0.2
8,"multiDips_4_(0, 100, 0)",9.935580530804272,0.3151235080421635,1.075854486206671,5,124465,0.033194,10,5,0.2
8,"multiDips_4_(0, 0, 100)",9.998673661354038,0.42135167275123664,1.0366235979656377,5,211912,0.046532,10,5,0.2
8,MILP,12.2361921025584,0.5261479162750692,1.365130230494211,4,0,7.618196,10,5,0.2
9,"multiDips_1_(0, 100, 0)",10.047311602095911,0.29019132279895465,1.0232182531900578,5,103010,0.028588,10,5,0.2
9,"multiDips_1_(0, 0, 100)",10.061842274833769,0.3127009896336734,1.0067215004477115,5,101711,0.028029,10,5,0.2
9,"multiDips_2_(100, 0, 0)",10.566004898144522,0.4600618415628208,1.2074717487069568,5,119982,0.031607,10,5,0.2
9,"multiDips_1_(100, 0, 0)",10.16681603954361,0.30038891637128096,0.9623547180870459,5,108788,0.029193,10,5,0.2
9,"multiDips_2_(0.3333333333333333, 0.3333333333333333, 0.3333333333333333)",10.566004898144522,0.4619618415628208,1.2114717487069568,5,120600,0.031933,10,5,0.2
9,"multiDips_4_(0, 0, 100)",9.987877853558244,0.3986994340300028,1.0419962091804469,5,132221,0.034353,10,5,0.2
9,"multiDips_1_(0.3333333333333333, 0.3333333333333333, 0.3333333333333333)",10.167636684019135,0.30704318527128094,0.967272480324808,5,108002,0.029364,10,5,0.2
9,"multiDips_3_(0.3333333333333333, 0.3333333333333333, 0.3333333333333333)",10.798259288144285,0.4410006991884557,1.1731634422745096,5,127317,0.033064,10,5,0.2
9,"multiDips_2_(0, 100, 0)",8.889658206268427,0.4024203771728586,1.1817813076924761,6,129860,0.033091,10,5,0.2
9,"multiDips_2_(0, 0, 100)",10.566004898144522,0.4619618415628208,1.2114717487069568,5,118743,0.031825,10,5,0.2
9,"multiDips_3_(0, 0, 100)",10.591928116646852,0.4833705027589659,1.2494932017240328,5,141629,0.035297,10,5,0.2
9,"multiDips_3_(0, 100, 0)",10.772158630464425,0.4123919616105868,1.2124143566511831,5,127177,0.033054,10,5,0.2
9,"multiDips_4_(100, 0, 0)",10.180954309200489,0.3346454057786625,0.9644925030118924,5,149177,0.036802,10,5,0.2
9,"multiDips_4_(0, 100, 0)",10.39411763844092,0.28833460763265584,0.9454947603207133,5,252945,0.052106,10,5,0.2
9,"multiDips_3_(100, 0, 0)",10.798259288144285,0.4451806991884557,1.1819634422745096,5,129725,0.033447,10,5,0.2
9,"multiDips_4_(0.3333333333333333, 0.3333333333333333, 0.3333333333333333)",11.381893507910238,0.40351912085893443,1.1538172061373804,4,127786,0.034233,10,5,0.2
9,MILP,12.237676399756735,0.5307660723420246,1.368934729670881,4,0,6.293843,10,5,0.2
10,"multiDips_1_(100, 0, 0)",6.016431135340798,0.10836528071295623,0.7055526833824872,7,101123,0.027334,10,5,0.2
10,"multiDips_1_(0, 100, 0)",6.011516782838471,0.09769441356853535,0.7068631036233957,7,100543,0.027142,10,5,0.2
10,"multiDips_1_(0.3333333333333333, 0.3333333333333333, 0.3333333333333333)",6.011516782838471,0.09769441356853535,0.7068631036233957,7,101289,0.027231,10,5,0.2
10,"multiDips_1_(0, 0, 100)",6.016431135340798,0.10836528071295623,0.7055526833824872,7,100484,0.027181,10,5,0.2
10,"multiDips_2_(0, 100, 0)",5.768438711907917,0.10189832825764389,0.7554369398013769,7,116416,0.030876,10,5,0.2
10,"multiDips_2_(0.3333333333333333, 0.3333333333333333, 0.3333333333333333)",5.768438711907917,0.10189832825764389,0.7554369398013769,7,117105,0.030811,10,5,0.2
10,"multiDips_3_(100, 0, 0)",6.2595092062713515,0.10416136602384768,0.656978847204506,7,114492,0.030409,10,5,0.2
10,"multiDips_3_(0, 0, 100)",6.259156474539156,0.1058132475006224,0.6593763646977472,7,113837,0.030158,10,5,0.2
10,"multiDips_3_(0, 100, 0)",6.254767581213724,0.09526498173297626,0.6613988478864423,7,115020,0.03062,10,5,0.2
10,"multiDips_2_(0, 0, 100)",5.773183079805413,0.11720896476638198,0.7591111758530679,7,116354,0.030766,10,5,0.2
10,"multiDips_2_(100, 0, 0)",5.772676418234635,0.1272237487823889,0.7718795615506815,7,117623,0.031204,10,5,0.2
10,"multiDips_3_(0.3333333333333333, 0.3333333333333333, 0.3333333333333333)",6.255758210294079,0.09879948126865903,0.664531953831605,7,115536,0.03061,10,5,0.2
10,"multiDips_4_(0, 100, 0)",5.353834016933476,0.06771526657867402,0.5403389722313553,7,117967,0.031635,10,5,0.2
10,"multiDips_4_(0, 0, 100)",6.016613882468163,0.11135316860049871,0.7081398221818456,7,119383,0.031859,10,5,0.2
10,"multiDips_4_(100, 0, 0)",6.2595092062713515,0.10416136602384768,0.656978847204506,7,118607,0.034697,10,5,0.2
10,"multiDips_4_(0.3333333333333333, 0.3333333333333333, 0.3333333333333333)",6.011516782838471,0.09769441356853535,0.7068631036233957,7,120160,0.032535,10,5,0.2
10,MILP,6.361788649544788,0.10044132066819296,0.6264583631953071,7,0,1.105733,10,5,0.2
11,"multiDips_1_(0, 100, 0)",1.6380156356418234,0.009610378472160123,0.07527480684349902,9,95710,0.02656,10,5,0.2
11,"multiDips_1_(100, 0, 0)",1.6386535329899827,0.013276759484617626,0.07760543028190293,9,95751,0.026516,10,5,0.2
11,"multiDips_1_(0.3333333333333333, 0.3333333333333333, 0.3333333333333333)",1.6380156356418234,0.009610378472160123,0.07527480684349902,9,95714,0.02634,10,5,0.2
11,"multiDips_2_(100, 0, 0)",1.4076037308199272,0.024055502112785225,0.18214834655659443,9,113785,0.029748,10,5,0.2
11,"multiDips_1_(0, 0, 100)",1.6386535329899827,0.013276759484617626,0.07760543028190293,9,95710,0.026868,10,5,0.2
11,"multiDips_3_(100, 0, 0)",2.413751595603734,0.045167516589103965,0.26167783589532895,9,111971,0.029534,10,5,0.2
11,"multiDips_4_(100, 0, 0)",2.413751595603734,0.045167516589103965,0.26167783589532895,9,115592,0.031287,10,5,0.2
11,"multiDips_2_(0.3333333333333333, 0.3333333333333333, 0.3333333333333333)",1.4067801269024849,0.02016497014304263,0.17997457496312394,9,113604,0.029886,10,5,0.2
11,"multiDips_2_(0, 100, 0)",1.4067801269024849,0.02016497014304263,0.17997457496312394,9,113594,0.029943,10,5,0.2
11,"multiDips_3_(0, 100, 0)",2.4116704293947997,0.03256799113104181,0.25217158892229224,9,111841,0.029615,10,5,0.2
11,"multiDips_3_(0, 0, 100)",2.413751595603734,0.045167516589103965,0.26167783589532895,9,111904,0.029827,10,5,0.2
11,"multiDips_4_(0, 0, 100)",2.413751595603734,0.045167516589103965,0.26167783589532895,9,115419,0.031114,10,5,0.2
11,"multiDips_4_(0, 100, 0)",1.6380156356418234,0.009610378472160123,0.07527480684349902,9,115571,0.03113,10,5,0.2
11,"multiDips_3_(0.3333333333333333, 0.3333333333333333, 0.3333333333333333)",2.4116704293947997,0.03256799113104181,0.25217158892229224,9,111843,0.030086,10,5,0.2
11,"multiDips_4_(0.3333333333333333, 0.3333333333333333, 0.3333333333333333)",1.6380156356418234,0.009610378472160123,0.07527480684349902,9,114861,0.031129,10,5,0.2
11,"multiDips_2_(0, 0, 100)",1.4076037308199272,0.024055502112785225,0.18214834655659443,9,113594,0.02998,10,5,0.2
11,MILP,2.413751595603734,0.045167516589103965,0.26167783589532895,9,0,0.214862,10,5,0.2
