id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate,gintent
14,Hungriest_Profit,21.26365008354503,1.7881060095187609,2.213280368565443,0,242568,0.054058,10,50,0.3,normal
14,Longest_Free HW,20.70092488548285,0.4689951513411916,2.240443612444481,0,232239,0.051,10,50,0.3,normal
14,Longest_Balanced,20.927292907692973,0.6114423852976218,1.930137514585159,0,237022,0.052102,10,50,0.3,normal
14,FIFO_Balanced,20.89882798927493,0.5616129694698616,1.9267857894642517,0,219560,0.049143,10,50,0.3,normal
14,Random_Free HW,20.71751060916556,0.5058899118117075,2.2372229321926924,0,235775,0.053039,10,50,0.3,normal
14,Longest_Profit,21.256278239488015,1.715174524723033,2.1799173111013035,0,244274,0.053286,10,50,0.3,normal
14,Random_Carbon,20.565694131703154,0.08477997360731948,2.1318791643120805,0,239472,0.05399,10,50,0.3,normal
14,Random_Balanced,20.914448579177893,0.5897615019501878,1.9378101195267876,0,237495,0.05293,10,50,0.3,normal
14,Hungriest_Carbon,20.56432293031579,0.07975005893487891,2.1284808665222084,0,238252,0.053366,10,50,0.3,normal
14,Hungriest_Free HW,20.70884226738785,0.46566310002955047,2.2204029656625504,0,229932,0.052584,10,50,0.3,normal
14,Hungriest_Balanced,20.947606305492872,0.6463979696747146,1.9268109182268662,0,236582,0.053088,10,50,0.3,normal
14,Random_Profit,21.21671901190431,1.5544925341909532,2.1411301265731617,0,247247,0.054689,10,50,0.3,normal
14,MILP,21.27763882965175,1.821445574554281,2.2255564470643305,0,0,13.020418,10,50,0.3,normal
15,FIFO_Carbon,20.572091528779044,0.06845716166193963,2.089742618797608,0,222248,0.0485,10,50,0.3,normal
15,FIFO_Balanced,20.883121457565917,0.6007042383710202,1.9876590719844487,0,211799,0.047194,10,50,0.3,normal
15,Longest_Profit,21.259583894888863,1.7033437872174668,2.1574256192224066,0,243463,0.052383,10,50,0.3,normal
15,Longest_Free HW,20.714229323019165,0.5151051579286013,2.243426287276861,0,232381,0.05105,10,50,0.3,normal
15,FIFO_Profit,21.241156956753468,1.655126776685509,2.1625945172490972,0,223289,0.049177,10,50,0.3,normal
15,Hungriest_Profit,21.278336987822172,1.8531835064857405,2.222868174761009,0,238880,0.053296,10,50,0.3,normal
15,FIFO_Free HW,20.744464941877713,0.558544372033057,2.221779596452669,0,211940,0.047306,10,50,0.3,normal
15,Hungriest_Free HW,20.717774433606046,0.5015280646996769,2.224279748707341,0,229846,0.0516,10,50,0.3,normal
15,Random_Carbon,20.570722462182026,0.07769741097116281,2.1109542162420887,0,240761,0.053475,10,50,0.3,normal
15,Random_Profit,21.27070783730665,1.7744858659859912,2.1914607932735377,0,244140,0.053803,10,50,0.3,normal
15,Longest_Balanced,20.91716744143907,0.6391949870854545,1.9622776697348587,0,233317,0.051599,10,50,0.3,normal
15,Hungriest_Balanced,20.894845172194998,0.5948871165899476,1.9718382671139896,0,230389,0.051403,10,50,0.3,normal
15,Random_Free HW,20.734519021970634,0.5406628467488801,2.2226101654666204,0,230537,0.0523,10,50,0.3,normal
15,Random_Balanced,20.869314574425182,0.5837595888333303,2.001009819179289,0,231680,0.051769,10,50,0.3,normal
15,Hungriest_Carbon,20.565377803340954,0.08119462543869214,2.129571992041697,0,236920,0.052638,10,50,0.3,normal
15,Longest_Carbon,20.56701970562125,0.07458164388351866,2.1117289302974487,0,240347,0.053134,10,50,0.3,normal
15,MILP,21.285502247855177,1.8187442553128421,2.1968489697399844,0,0,26.462822,10,50,0.3,normal
16,FIFO_Profit,21.23113745981259,1.6243319405732832,2.160258464343551,0,224786,0.049095,10,50,0.3,normal
16,FIFO_Free HW,20.77704871292766,0.6420848260431682,2.232266885259892,0,211884,0.047144,10,50,0.3,normal
16,FIFO_Carbon,20.54744169482619,0.07869180217694484,2.154477791232274,0,222351,0.048881,10,50,0.3,normal
16,FIFO_Balanced,20.898307827663334,0.5690108310435877,1.943454426142371,0,220793,0.049044,10,50,0.3,normal
16,Longest_Free HW,20.824187939857097,0.6901211980501075,2.175646359767979,0,232357,0.050806,10,50,0.3,normal
16,Longest_Balanced,20.93018474946469,0.629931412348911,1.9440123486055831,0,237569,0.05181,10,50,0.3,normal
16,Longest_Profit,21.256066284958703,1.7226726173894846,2.1780128278226534,0,243684,0.052416,10,50,0.3,normal
16,Hungriest_Free HW,20.823852946490966,0.7119478256701769,2.1960552488388503,0,229986,0.051665,10,50,0.3,normal
16,Random_Free HW,20.806633622841584,0.6050109830541419,2.140812403219578,0,228224,0.052071,10,50,0.3,normal
16,Hungriest_Profit,21.268639947737707,1.8188474294563626,2.219832985120492,0,239294,0.053471,10,50,0.3,normal
16,Hungriest_Carbon,20.551879320508633,0.0922790409521097,2.1692273479085364,0,238056,0.053039,10,50,0.3,normal
16,Longest_Carbon,20.539118508764183,0.08211170874561255,2.174508817610978,0,241747,0.052358,10,50,0.3,normal
16,Hungriest_Balanced,20.943705248272448,0.6472773125913979,1.938834076549216,0,236786,0.05325,10,50,0.3,normal
16,Random_Balanced,20.89218344690059,0.5606378638853644,1.9535138934939758,0,237312,0.052966,10,50,0.3,normal
16,Random_Profit,21.254359706564024,1.656155765472136,2.14181313046005,0,245479,0.055064,10,50,0.3,normal
16,Random_Carbon,20.535832051073605,0.09855834224271331,2.208961979473033,0,243034,0.05665,10,50,0.3,normal
16,MILP,21.280807963415576,1.838301191806898,2.2295113489967435,0,0,18.875706,10,50,0.3,normal
17,FIFO_Carbon,20.57311011786659,0.07039915332380928,2.0910687814851396,0,222922,0.048805,10,50,0.3,normal
17,FIFO_Profit,21.242565244058344,1.5439954388873998,2.082790740827601,0,225075,0.049335,10,50,0.3,normal
17,FIFO_Free HW,20.76388963368034,0.5753913638517502,2.1987340816416365,0,211884,0.046975,10,50,0.3,normal
17,FIFO_Balanced,20.898774237858067,0.5759256715148339,1.9464281784071567,0,212932,0.047167,10,50,0.3,normal
17,Longest_Carbon,20.57070734607433,0.07199431834592486,2.098198507107015,0,241039,0.052536,10,50,0.3,normal
17,Longest_Balanced,20.89312239355884,0.5567652045661461,1.9363066660438633,0,234132,0.051009,10,50,0.3,normal
17,Hungriest_Carbon,20.56934170711783,0.08078711439597813,2.1186954888676524,0,239713,0.053269,10,50,0.3,normal
17,Hungriest_Balanced,20.896978218420657,0.5781004949851563,1.9517004098711583,0,231066,0.052071,10,50,0.3,normal
17,Longest_Free HW,20.76244802340946,0.645612891910147,2.2577688655514923,0,232601,0.050777,10,50,0.3,normal
17,Random_Free HW,20.795668302746204,0.6769064010525354,2.2228112096217227,0,228018,0.051755,10,50,0.3,normal
17,Hungriest_Free HW,20.77611687463723,0.6685529094556673,2.2549969701503536,0,229718,0.051753,10,50,0.3,normal
17,Longest_Profit,21.262756163122322,1.716537635390933,2.159457613548204,0,244354,0.056469,10,50,0.3,normal
17,Random_Balanced,20.85490746539659,0.4976368000991602,1.961800674717062,0,233679,0.05221,10,50,0.3,normal
17,Random_Carbon,20.567761605698152,0.09216010546077125,2.141463714262677,0,241421,0.053889,10,50,0.3,normal
17,Hungriest_Profit,21.266401511041487,1.7318747349482675,2.1793838208995884,0,239126,0.053549,10,50,0.3,normal
17,Random_Profit,21.25596254616034,1.680970845152513,2.1486446071977148,0,245310,0.054815,10,50,0.3,normal
17,MILP,21.276378863443117,1.8127149449922697,2.2303003202574807,0,0,14.705693,10,50,0.3,normal
18,FIFO_Carbon,20.541683914660084,0.10301735328758613,2.203120827840418,0,223198,0.048515,10,50,0.3,normal
18,FIFO_Free HW,20.76565029644605,0.600060116653912,2.2312735183300507,0,211517,0.04671,10,50,0.3,normal
18,FIFO_Balanced,20.897392548546076,0.5616683338329944,1.9418595864250534,0,219199,0.047966,10,50,0.3,normal
18,Longest_Profit,21.24768890290211,1.6590864756654335,2.145841811506048,0,243905,0.052868,10,50,0.3,normal
18,Longest_Balanced,20.937762502156794,0.6316352508343307,1.9347279041539618,0,236523,0.051789,10,50,0.3,normal
18,FIFO_Profit,21.25340928492646,1.6363255132410444,2.1291464240198166,0,223414,0.049007,10,50,0.3,normal
18,Longest_Carbon,20.542860082741118,0.1073892794941344,2.2048024058987252,0,241138,0.052395,10,50,0.3,normal
18,Longest_Free HW,20.78577133304756,0.6158931767759578,2.2039041492513065,0,232312,0.051433,10,50,0.3,normal
18,Hungriest_Balanced,20.94637176314294,0.6573842838571156,1.9421900097606255,0,236188,0.05272,10,50,0.3,normal
18,Hungriest_Carbon,20.546632951807226,0.10842056071698632,2.199548529958925,0,239490,0.052831,10,50,0.3,normal
18,Random_Profit,21.251510332905447,1.682259719574672,2.15134822555749,0,243336,0.053854,10,50,0.3,normal
18,Hungriest_Free HW,20.814078548672274,0.6523801671955743,2.1883207604366763,0,229690,0.051205,10,50,0.3,normal
18,Random_Free HW,20.81009285458307,0.6432004339663743,2.178029865611282,0,230381,0.051753,10,50,0.3,normal
18,Hungriest_Profit,21.259528491546682,1.7293877641342357,2.1656912658256076,0,239766,0.064335,10,50,0.3,normal
18,Random_Carbon,20.550823617076155,0.10518055763229632,2.1910363573308573,0,242418,0.053937,10,50,0.3,normal
18,Random_Balanced,20.952657837458947,0.6548809370122363,1.9224158624984011,0,237180,0.052748,10,50,0.3,normal
18,MILP,21.27358445750285,1.7729209686475345,2.184929322447938,0,0,24.448273,10,50,0.3,normal
19,FIFO_Carbon,20.5714677160245,0.07546606458761047,2.100151070628979,0,224120,0.048752,10,50,0.3,normal
19,FIFO_Profit,21.23427496330722,1.623720483354456,2.149918851547633,0,223118,0.049032,10,50,0.3,normal
19,Longest_Free HW,20.716343560067315,0.518622497123009,2.2458825095379282,0,232391,0.050965,10,50,0.3,normal
19,FIFO_Free HW,20.74590556027651,0.5588160861817448,2.2218087941581244,0,212103,0.047336,10,50,0.3,normal
19,Longest_Profit,21.2637720579932,1.7331356431546412,2.160206041800916,0,242400,0.052801,10,50,0.3,normal
19,Hungriest_Profit,21.272247029626733,1.8140453753516426,2.2066683517762864,0,239146,0.053109,10,50,0.3,normal
19,FIFO_Balanced,20.90926076832628,0.598306988119105,1.9551530626001097,0,220372,0.048743,10,50,0.3,normal
19,Longest_Carbon,20.568234799650252,0.07817663949023895,2.1132475018324377,0,242888,0.052798,10,50,0.3,normal
19,Hungriest_Carbon,20.568958392502118,0.09483356476342862,2.1393233818500574,0,243121,0.053865,10,50,0.3,normal
19,Longest_Balanced,20.93759424703497,0.6439427277383665,1.950997613204291,0,239204,0.052142,10,50,0.3,normal
19,Hungriest_Balanced,20.962294177646285,0.6847146757297906,1.9358989334229737,0,237454,0.053151,10,50,0.3,normal
19,Random_Profit,21.24769667723273,1.6218758116298788,2.105053717914539,0,242532,0.05396,10,50,0.3,normal
19,Random_Carbon,20.554803029816473,0.09814986079757555,2.1667592175226233,0,244135,0.053729,10,50,0.3,normal
19,Random_Balanced,20.892200272644533,0.5511270544093232,1.9430488903356902,0,236328,0.053248,10,50,0.3,normal
19,Random_Free HW,20.73047020037953,0.5333698511208791,2.2268750533868618,0,230650,0.051813,10,50,0.3,normal
19,Hungriest_Free HW,20.722606708016265,0.5063814357329322,2.22055814872331,0,230490,0.052174,10,50,0.3,normal
19,MILP,21.282931379893135,1.8349400094444495,2.2203129677371805,0,0,12.393919,10,50,0.3,normal
20,FIFO_Free HW,20.748905889303767,0.5594157615391215,2.213291068079504,0,212260,0.046849,10,50,0.3,normal
20,Longest_Free HW,20.738347222009924,0.5552272492499464,2.2321675089088857,0,232347,0.050835,10,50,0.3,normal
20,Longest_Carbon,20.566017789295728,0.07500458316217225,2.1138794716544833,0,240846,0.052208,10,50,0.3,normal
20,FIFO_Carbon,20.56910925641219,0.0703346987412442,2.0992740351278285,0,222034,0.048896,10,50,0.3,normal
20,FIFO_Profit,21.230574764848505,1.6186711971307017,2.1571591634399794,0,224627,0.049717,10,50,0.3,normal
20,FIFO_Balanced,20.901132692446865,0.6406647115453504,1.992293408307463,0,212067,0.047336,10,50,0.3,normal
20,Longest_Profit,21.256276793188402,1.709974320870832,2.166619484407068,0,244812,0.052986,10,50,0.3,normal
20,Longest_Balanced,20.937635873954324,0.6740558150447712,1.9547248979056369,0,233337,0.051194,10,50,0.3,normal
20,Hungriest_Free HW,20.737493501836415,0.543273662700172,2.225834362507818,0,230112,0.051742,10,50,0.3,normal
20,Hungriest_Carbon,20.566243816397726,0.08555290047892491,2.1328334086167025,0,237382,0.052729,10,50,0.3,normal
20,Random_Profit,21.258479760354533,1.7278872587035325,2.188650909365599,0,245636,0.054137,10,50,0.3,normal
20,Random_Balanced,20.915050851433428,0.6592025186555093,1.9760339782969036,0,230297,0.051651,10,50,0.3,normal
20,Random_Carbon,20.566006560844155,0.08358618719110882,2.128088432952511,0,240148,0.054146,10,50,0.3,normal
20,Hungriest_Balanced,20.9495343992757,0.7189553929418658,1.9672606115858908,0,230591,0.053181,10,50,0.3,normal
20,Hungriest_Profit,21.272213173171302,1.8134504858330904,2.2064580167733827,0,239103,0.056873,10,50,0.3,normal
20,Random_Free HW,20.742549138111574,0.5624623612218614,2.2250391254117265,0,230055,0.051536,10,50,0.3,normal
20,MILP,21.28185512229296,1.832633661679571,2.224128096064602,0,0,16.262532,10,50,0.3,normal
21,FIFO_Free HW,20.730280342264898,0.5508193935122061,2.2358764560515825,0,211875,0.047118,10,50,0.3,normal
21,Longest_Free HW,20.770692595721695,0.6108679564283078,2.2262571131037285,0,233352,0.051046,10,50,0.3,normal
21,FIFO_Profit,21.234091128384478,1.6427741958209778,2.1691141530857703,0,223363,0.049303,10,50,0.3,normal
21,Random_Profit,21.259448224196593,1.7814246633815947,2.2361864479333393,0,245588,0.054093,10,50,0.3,normal
21,Random_Free HW,20.744072508787095,0.5704838763243931,2.2255788512549257,0,232103,0.052339,10,50,0.3,normal
21,FIFO_Carbon,20.574092593873125,0.07009716576185701,2.085502099881403,0,224013,0.049212,10,50,0.3,normal
21,FIFO_Balanced,20.908072514454474,0.6200520455340417,1.9572863240985072,0,212603,0.047975,10,50,0.3,normal
21,Longest_Profit,21.261246365334127,1.772810196058324,2.20790767713917,0,243759,0.05316,10,50,0.3,normal
21,Hungriest_Balanced,20.925461194504688,0.6172351465203948,1.9361225369558996,0,231071,0.05208,10,50,0.3,normal
21,Longest_Balanced,20.914141739242144,0.6390403575939192,1.9672806834811825,0,233239,0.051395,10,50,0.3,normal
21,Hungriest_Carbon,20.570230699554628,0.08228258228534156,2.118305305920749,0,240522,0.053563,10,50,0.3,normal
21,Hungriest_Profit,21.274460567413957,1.8596069351459945,2.2402118587250426,0,239122,0.053788,10,50,0.3,normal
21,Longest_Carbon,20.55762721056011,0.07774639505091963,2.1337379479069054,0,240941,0.052822,10,50,0.3,normal
21,Hungriest_Free HW,20.784574339015926,0.6064364016386552,2.186887349675107,0,230794,0.052096,10,50,0.3,normal
21,Random_Balanced,20.90487675743426,0.6340615218465379,2.001178916583691,0,231541,0.052314,10,50,0.3,normal
21,Random_Carbon,20.548258407910573,0.09383424635969098,2.174559496725435,0,241896,0.053926,10,50,0.3,normal
21,MILP,21.284384445766527,1.8874501391806604,2.260990184214694,0,0,15.060604,10,50,0.3,normal
22,FIFO_Free HW,20.71938931474951,0.4881672309343549,2.210077486838242,0,211838,0.046945,10,50,0.3,normal
22,FIFO_Carbon,20.572528340455197,0.070819616092185,2.0940936930868186,0,221491,0.048666,10,50,0.3,normal
22,FIFO_Profit,21.232916182251394,1.6115231345107672,2.1423582085250654,0,223880,0.049756,10,50,0.3,normal
22,FIFO_Balanced,20.886120477433625,0.5713885486528469,1.9631196455692255,0,212894,0.04757,10,50,0.3,normal
22,Longest_Carbon,20.570920643818013,0.07043738987207529,2.093515097164398,0,242333,0.052783,10,50,0.3,normal
22,Random_Profit,21.266983920984085,1.7810916824398477,2.1968083681996564,0,244058,0.05433,10,50,0.3,normal
22,Hungriest_Free HW,20.74210665923085,0.5447498776301555,2.2132842136136732,0,230287,0.051946,10,50,0.3,normal
22,Longest_Profit,21.25573414517806,1.7069872935933263,2.1719206349638047,0,244712,0.053334,10,50,0.3,normal
22,Hungriest_Carbon,20.57022098460838,0.08384174915019234,2.120877476948372,0,240567,0.053311,10,50,0.3,normal
22,Hungriest_Balanced,20.933615710728184,0.6806215205831593,1.9695597086302676,0,230254,0.05217,10,50,0.3,normal
22,Longest_Balanced,20.906935810290676,0.620669143236505,1.9731877362310797,0,233480,0.052178,10,50,0.3,normal
22,Hungriest_Profit,21.269769021963928,1.8057713216053548,2.211939673395949,0,240872,0.053638,10,50,0.3,normal
22,Longest_Free HW,20.74237345515307,0.5638896396262686,2.2343502077081063,0,232443,0.051355,10,50,0.3,normal
22,Random_Balanced,20.947800147789835,0.6998008319254879,1.9564098807674832,0,234266,0.05271,10,50,0.3,normal
22,Random_Free HW,20.734857146247048,0.5042197049129391,2.196131046668069,0,229175,0.051703,10,50,0.3,normal
22,Random_Carbon,20.547832817548887,0.08190136881875862,2.1583351648013487,0,239707,0.053785,10,50,0.3,normal
22,MILP,21.27987301241943,1.8217632519629299,2.2171011747654115,0,0,14.787037,10,50,0.3,normal
23,FIFO_Carbon,20.59298833878958,0.09444117341198402,2.087365774632764,0,226908,0.049216,10,50,0.3,normal
23,FIFO_Free HW,20.75164202482366,0.5911662918541869,2.2405242177649116,0,211564,0.047142,10,50,0.3,normal
23,Longest_Profit,21.241858152987124,1.6590759197531024,2.167347998177958,0,246575,0.052971,10,50,0.3,normal
23,Longest_Carbon,20.5886012243985,0.0931259410845056,2.0964317024253005,0,244932,0.052607,10,50,0.3,normal
23,FIFO_Balanced,20.900545211314014,0.5673059788262083,1.932721027846561,0,217042,0.050735,10,50,0.3,normal
23,FIFO_Profit,21.218426043557272,1.574086165657195,2.1562945962480446,0,226716,0.049739,10,50,0.3,normal
23,Hungriest_Profit,21.2581198966165,1.7637345864399108,2.207458251218481,0,242333,0.053765,10,50,0.3,normal
23,Longest_Balanced,20.92697481392978,0.6073348872660754,1.9276236437862637,0,234917,0.051699,10,50,0.3,normal
23,Hungriest_Free HW,20.753916605528318,0.5448490462149571,2.1984228689267495,0,229532,0.051925,10,50,0.3,normal
23,Longest_Free HW,20.72495728562492,0.5102556579111788,2.2222040746820535,0,232577,0.051065,10,50,0.3,normal
23,Random_Free HW,20.73145361369655,0.5011468303116721,2.2047682658759067,0,231555,0.052283,10,50,0.3,normal
23,Hungriest_Carbon,20.590134703526747,0.08499210940713392,2.0749010777768055,0,243853,0.05406,10,50,0.3,normal
23,Hungriest_Balanced,20.954886578751246,0.6655337634908943,1.93348222003829,0,235438,0.053366,10,50,0.3,normal
23,Random_Carbon,20.582957126950937,0.09819979598981896,2.117915445097636,0,244279,0.05426,10,50,0.3,normal
23,Random_Profit,21.226443807962983,1.5514201142003676,2.1309152165416516,0,247115,0.054343,10,50,0.3,normal
23,Random_Balanced,20.93175309936962,0.616367549021823,1.9231662110572483,0,235063,0.054084,10,50,0.3,normal
23,MILP,21.26951929632079,1.8112481331796924,2.245595413585394,0,0,14.917588,10,50,0.3,normal
24,FIFO_Profit,21.23497097609634,1.7102256416326347,2.2121760146866634,0,222452,0.049038,10,50,0.3,normal
24,FIFO_Carbon,20.52419053870553,0.09275979084632457,2.215639969885881,0,224885,0.049153,10,50,0.3,normal
24,FIFO_Balanced,20.931101526697404,0.6509872829933023,1.970124024011592,0,219487,0.048311,10,50,0.3,normal
24,FIFO_Free HW,20.77961104197704,0.6724864169937528,2.2537844117397037,0,212458,0.047365,10,50,0.3,normal
24,Longest_Profit,21.255613600256012,1.7007855545162383,2.1617296150391647,0,243829,0.05303,10,50,0.3,normal
24,Hungriest_Profit,21.264920509266588,1.7600662304387318,2.179513391161241,0,241139,0.053497,10,50,0.3,normal
24,Hungriest_Carbon,20.537183158963078,0.09384821148753347,2.1975802234573187,0,241197,0.053733,10,50,0.3,normal
24,Longest_Free HW,20.69710186540831,0.5221836822978515,2.2745979610003006,0,233047,0.05117,10,50,0.3,normal
24,Longest_Balanced,20.908734489996043,0.604360506808951,1.9668125256867626,0,237206,0.051928,10,50,0.3,normal
24,Longest_Carbon,20.522796444449348,0.09975213767432616,2.233014140172769,0,243236,0.05268,10,50,0.3,normal
24,Random_Free HW,20.731155606347794,0.598606875168174,2.281419000572412,0,230917,0.052608,10,50,0.3,normal
24,Hungriest_Balanced,20.888798460389072,0.5657239575723957,1.9726221222086018,0,235368,0.052966,10,50,0.3,normal
24,Random_Profit,21.229503310368255,1.6716607176007943,2.2109555291279395,0,242835,0.054013,10,50,0.3,normal
24,Random_Carbon,20.52097427098416,0.11120318608248916,2.253856058228727,0,245059,0.054634,10,50,0.3,normal
24,Hungriest_Free HW,20.705998909652774,0.5108453515080292,2.25464299066802,0,231966,0.052948,10,50,0.3,normal
24,Random_Balanced,20.92497372413412,0.6365165319880483,1.9664951732737093,0,232602,0.052116,10,50,0.3,normal
24,MILP,21.27601592688417,1.789013428400617,2.1968362612248944,0,0,29.50282,10,50,0.3,normal
25,FIFO_Profit,21.237923597998112,1.640371406870021,2.154760233204806,0,222440,0.048945,10,50,0.3,normal
25,FIFO_Carbon,20.560248572956937,0.07819602809937998,2.129822242914975,0,222141,0.04875,10,50,0.3,normal
25,FIFO_Balanced,20.89102058289362,0.6036450285535526,1.9793676284609014,0,211810,0.047361,10,50,0.3,normal
25,Longest_Free HW,20.747139917088436,0.5675923774166692,2.2279319950032415,0,233104,0.050875,10,50,0.3,normal
25,Longest_Carbon,20.5689340142964,0.08352819915340509,2.121234193770991,0,242278,0.052915,10,50,0.3,normal
25,Longest_Profit,21.26422094452073,1.7539140699198554,2.183647282714244,0,243700,0.052651,10,50,0.3,normal
25,Hungriest_Profit,21.27603005268574,1.8402606874535077,2.2217691198063276,0,239376,0.054155,10,50,0.3,normal
25,FIFO_Free HW,20.757340232206428,0.5781629861017602,2.22216350129726,0,211910,0.047359,10,50,0.3,normal
25,Hungriest_Free HW,20.762520094658925,0.60510963812032,2.220745515312996,0,230531,0.051665,10,50,0.3,normal
25,Random_Free HW,20.73350969097616,0.5733585677416889,2.2547373709133964,0,227977,0.052195,10,50,0.3,normal
25,Longest_Balanced,20.953456838869002,0.7122825521039811,1.9624148074803225,0,233619,0.052213,10,50,0.3,normal
25,Hungriest_Carbon,20.556866154986714,0.08649673926512944,2.1505555224412842,0,239160,0.053292,10,50,0.3,normal
25,Random_Balanced,20.896395511889214,0.6047863585872629,1.9872587623871443,0,230924,0.05237,10,50,0.3,normal
25,Hungriest_Balanced,20.94201023375071,0.6513949906588617,1.933357059771687,0,231220,0.05221,10,50,0.3,normal
25,Random_Profit,21.27117265387059,1.7772379572942498,2.17902042144333,0,242839,0.053737,10,50,0.3,normal
25,Random_Carbon,20.5603736434344,0.08515996083055599,2.143791427747703,0,242259,0.053758,10,50,0.3,normal
25,MILP,21.278142738588308,1.855063564300013,2.243605766344395,0,0,10.457163,10,50,0.3,normal
26,FIFO_Carbon,20.562385468019283,0.07394474713520552,2.120836484754241,0,221371,0.048747,10,50,0.3,normal
26,FIFO_Profit,21.233783756268146,1.6171940472855921,2.1507383184186155,0,223112,0.049565,10,50,0.3,normal
26,FIFO_Balanced,20.87525973605795,0.5698185609714863,1.9725568529881192,0,211798,0.047183,10,50,0.3,normal
26,FIFO_Free HW,20.763049012437065,0.5719155325836077,2.199475477466004,0,211802,0.047149,10,50,0.3,normal
26,Longest_Profit,21.260234734493793,1.7090751518323914,2.162989778145533,0,243532,0.052724,10,50,0.3,normal
26,Longest_Balanced,20.90603417210088,0.600871781832871,1.9449836605346804,0,233623,0.051396,10,50,0.3,normal
26,Random_Free HW,20.71911596323227,0.4883190057010521,2.2023717819175705,0,228724,0.051962,10,50,0.3,normal
26,Random_Profit,21.24573422143861,1.5775823414932546,2.0997350605074296,0,244919,0.05441,10,50,0.3,normal
26,Longest_Free HW,20.768455033646024,0.5686915158576259,2.176334238324367,0,232984,0.05131,10,50,0.3,normal
26,Hungriest_Profit,21.27323809625779,1.7957022097164097,2.1906556754245776,0,239499,0.053762,10,50,0.3,normal
26,Longest_Carbon,20.569077205195185,0.06914489008160375,2.0978546478459865,0,240415,0.052435,10,50,0.3,normal
26,Hungriest_Free HW,20.762546215470586,0.5265778816958671,2.1577762670635083,0,229757,0.051807,10,50,0.3,normal
26,Hungriest_Balanced,20.923340204865454,0.6128985457615445,1.9328194723302208,0,231069,0.052074,10,50,0.3,normal
26,Hungriest_Carbon,20.558579034865506,0.07998855453688022,2.13849359938448,0,237357,0.053409,10,50,0.3,normal
26,Random_Balanced,20.8736467546279,0.5410705013606177,1.9543437380992548,0,230363,0.051972,10,50,0.3,normal
26,Random_Carbon,20.53972825595636,0.09747446036118765,2.203154768775571,0,238830,0.053656,10,50,0.3,normal
26,MILP,21.28054866189746,1.8272147301945463,2.2242400664212614,0,0,19.760938,10,50,0.3,normal
27,FIFO_Free HW,20.789888501614108,0.6029505382152922,2.1774291748781263,0,212220,0.047056,10,50,0.3,normal
27,FIFO_Profit,21.236473379701152,1.6445613914792583,2.165563126820962,0,224454,0.049556,10,50,0.3,normal
27,Longest_Profit,21.254275032117395,1.6985021725000826,2.1587297539462003,0,244313,0.052744,10,50,0.3,normal
27,Hungriest_Free HW,20.746679797923296,0.5354690377645078,2.201391975961032,0,230033,0.051353,10,50,0.3,normal
27,FIFO_Carbon,20.576725302093717,0.083335188846237,2.1114106442630995,0,220696,0.048822,10,50,0.3,normal
27,FIFO_Balanced,20.958068085739278,0.6731843682942669,1.9337896400128978,0,217881,0.048443,10,50,0.3,normal
27,Hungriest_Carbon,20.569896010760154,0.08240175418957738,2.1226890609422107,0,236167,0.053121,10,50,0.3,normal
27,Longest_Balanced,20.94154633974204,0.6385947533576483,1.9375046469626773,0,236619,0.051586,10,50,0.3,normal
27,Longest_Carbon,20.572738974348162,0.07855538178693038,2.1093281883288792,0,240356,0.058343,10,50,0.3,normal
27,Longest_Free HW,20.752237323927517,0.5501307189740536,2.1986397662693196,0,232388,0.050943,10,50,0.3,normal
27,Hungriest_Profit,21.27462876147331,1.8528899129139202,2.238819102381962,0,240044,0.053416,10,50,0.3,normal
27,Random_Carbon,20.571065049281458,0.08210526968181345,2.1222151357682875,0,240005,0.056774,10,50,0.3,normal
27,Hungriest_Balanced,20.945205610893233,0.6487829133571364,1.9398453774642594,0,235953,0.052509,10,50,0.3,normal
27,Random_Profit,21.26986529825846,1.8398675209020543,2.2422768361894816,0,242849,0.054304,10,50,0.3,normal
27,Random_Balanced,20.944017403850246,0.6437493616109157,1.9379501593863413,0,238419,0.05355,10,50,0.3,normal
27,Random_Free HW,20.764868884381077,0.5754802421629728,2.1902857568449106,0,230821,0.051601,10,50,0.3,normal
27,MILP,21.276910902805888,1.862367452412228,2.256755123742305,0,0,17.470059,10,50,0.3,normal
28,FIFO_Carbon,20.556795332429385,0.09049584582820995,2.1577567754841707,0,222425,0.049059,10,50,0.3,normal
28,FIFO_Balanced,20.898377761285097,0.5732380314324345,1.96372527356107,0,218970,0.048188,10,50,0.3,normal
28,Hungriest_Profit,21.282799306653658,1.8672339254307828,2.216566252338963,0,237903,0.053089,10,50,0.3,normal
28,Longest_Free HW,20.781333318381293,0.6759705057192749,2.2410175156912495,0,232813,0.050756,10,50,0.3,normal
28,FIFO_Free HW,20.809572164207843,0.766163764937024,2.2513856093818982,0,211950,0.047436,10,50,0.3,normal
28,Longest_Carbon,20.54240307637683,0.09856606226852872,2.1965477850220654,0,241417,0.052644,10,50,0.3,normal
28,Hungriest_Free HW,20.79640131327263,0.6908437044873259,2.2202367647005676,0,229999,0.051378,10,50,0.3,normal
28,Random_Carbon,20.54962744336253,0.08687599915038181,2.162569716373121,0,242244,0.054048,10,50,0.3,normal
28,Longest_Balanced,20.888125789534875,0.5429052719340721,1.9496053206435855,0,238253,0.052086,10,50,0.3,normal
