id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate,limit
16,random_profit,29.59745977953153,1.0581101349403064,2.9982319825051897,10,515536,0.095712,25,25,0.3,normal
16,random_carbon,31.604912562603108,0.9062120880008486,3.2557924262230076,9,537837,0.098247,25,25,0.3,normal
16,MILP,40.17345216815141,1.6798216885100612,4.498050335133531,6,0,353.504901,25,25,0.3,normal
17,longest_freeHW,27.0888318898712,1.1837890491872292,3.2712574471094413,12,494422,0.090825,25,25,0.3,normal
17,longest_profit,29.70645875011853,1.4090682281158076,3.59998915065147,11,530123,0.097518,25,25,0.3,normal
17,longest_random,30.971607609143195,1.349231168965384,3.6559333126708347,10,185018,0.045142,25,25,0.3,normal
17,hungriest_random,35.42758835229416,1.4265906254837266,4.003161231400036,9,187772,0.046429,25,25,0.3,normal
17,random_random,31.867964627641637,1.2974194681011215,3.4304250459995536,10,157930,0.039331,25,25,0.3,normal
17,longest_balanced,25.6999870722908,0.9958293905482534,3.164820025607174,13,516560,0.094779,25,25,0.3,normal
17,longest_carbon,30.911467302700373,1.0383104782787569,3.6763451499437885,10,550129,0.100364,25,25,0.3,normal
17,hungriest_profit,33.89050095519522,1.5458910023396335,4.00914346643731,10,559266,0.104262,25,25,0.3,normal
17,random_profit,30.65211559666473,1.2233365154814417,3.454567944563819,10,540405,0.098914,25,25,0.3,normal
17,hungriest_balanced,35.53147998515914,1.392648785568467,4.07651487196339,9,560118,0.105127,25,25,0.3,normal
17,hungriest_carbon,35.41415674354044,1.361424873004985,4.0595459299763395,9,573792,0.106797,25,25,0.3,normal
17,random_balanced,28.408681617638653,0.9901128554090212,3.108677251515187,11,522787,0.096698,25,25,0.3,normal
17,hungriest_freeHW,34.00597431936619,1.5028677844052551,3.8547873133963786,10,495659,0.095165,25,25,0.3,normal
17,random_freeHW,32.30109923536975,1.2058121679906284,3.4600230557963982,9,489090,0.091685,25,25,0.3,normal
17,random_carbon,30.565858844660944,0.986715878917568,3.4501169215298915,10,654420,0.115099,25,25,0.3,normal
17,MILP,37.29529991027002,1.5732148465231273,4.207838227529086,8,0,247.377719,25,25,0.3,normal
18,longest_random,35.01876630209777,1.4551212082576663,3.903320248465188,8,184856,0.044231,25,25,0.3,normal
18,longest_freeHW,31.184815612826473,1.3124382224565576,3.5039901028894254,10,496156,0.091416,25,25,0.3,normal
18,longest_balanced,28.818100465001013,1.134435154890066,3.3536534730369825,11,507805,0.093446,25,25,0.3,normal
18,longest_profit,31.347814429589143,1.4151772255659596,3.5983303563297513,10,540005,0.098311,25,25,0.3,normal
18,longest_carbon,32.54199093590172,1.0396877058994287,3.707633738455046,9,548682,0.100942,25,25,0.3,normal
18,hungriest_random,37.09729378650037,1.5410639338754422,4.098896396753371,8,187677,0.04623,25,25,0.3,normal
18,hungriest_balanced,38.66749621252433,1.5285161614277916,4.271682556016115,7,549451,0.104023,25,25,0.3,normal
18,hungriest_profit,33.89946002417622,1.6020064007953358,3.9682066038276806,10,562469,0.104123,25,25,0.3,normal
18,hungriest_carbon,38.587472244865374,1.4022189621585948,4.264961602330663,7,575197,0.108009,25,25,0.3,normal
18,random_balanced,35.044730386009945,1.2697575025910897,3.644419997530167,8,515648,0.095778,25,25,0.3,normal
18,hungriest_freeHW,35.66325110856316,1.4897463890802862,3.89436544004081,9,492475,0.094884,25,25,0.3,normal
18,random_random,33.97553200798667,1.2200029289180108,3.577748971494577,8,160044,0.04031,25,25,0.3,normal
18,random_carbon,34.23704923460171,1.06613031967302,3.5441019992085017,8,538527,0.098989,25,25,0.3,normal
18,random_freeHW,30.726125794567647,1.1362166587611957,3.1368177336541567,9,547335,0.102314,25,25,0.3,normal
18,random_profit,36.26459295478483,1.4522726429472945,3.850749388189183,7,566689,0.103531,25,25,0.3,normal
18,MILP,41.823282352322714,1.7323763634468283,4.5627782260246965,5,0,124.943729,25,25,0.3,normal
19,longest_random,27.058875916226814,1.2732090765876438,3.2436838362947666,12,179103,0.043385,25,25,0.3,normal
19,longest_freeHW,24.165480734799463,1.1022204022981774,2.951836352304526,14,488962,0.089361,25,25,0.3,normal
19,longest_profit,25.760084145863743,1.3204767108086337,3.207312382746658,13,519828,0.094718,25,25,0.3,normal
19,longest_carbon,24.054505116947574,0.8288307298874888,2.9626655421334465,14,520278,0.094685,25,25,0.3,normal
19,hungriest_freeHW,29.736894454056717,1.2915273468907504,3.240763533580706,12,474810,0.091501,25,25,0.3,normal
19,longest_balanced,21.797740223460917,0.9264026516791964,2.7720699526594323,15,504562,0.092812,25,25,0.3,normal
19,random_random,25.766956508656097,1.0608460466750427,2.9020006258898317,12,158611,0.039364,25,25,0.3,normal
19,random_profit,25.24621517031798,1.001831031865042,2.6943128142671844,13,557478,0.102346,25,25,0.3,normal
19,hungriest_balanced,31.955577403639538,1.3037214877001293,3.628066544629979,11,522468,0.099226,25,25,0.3,normal
19,hungriest_random,28.037501538691753,1.1805799623163573,3.1924255693942856,13,174501,0.043312,25,25,0.3,normal
19,hungriest_profit,30.283602408664418,1.427127350052213,3.5410604801861476,12,539671,0.101551,25,25,0.3,normal
19,random_carbon,25.916162572236537,0.8299752232235746,2.8546848649754715,12,535409,0.098727,25,25,0.3,normal
19,hungriest_carbon,30.156498250502615,1.2191202321008598,3.5243313142277537,12,538552,0.101859,25,25,0.3,normal
19,random_freeHW,25.807554059130428,1.0219425708913985,2.8644971333093308,12,479849,0.09084,25,25,0.3,normal
19,random_balanced,25.029419033808523,0.9624903222137631,2.9308528162502205,13,522407,0.096068,25,25,0.3,normal
19,MILP,34.14797010602487,1.5548631190215432,3.9409688401363003,10,0,41.610048,25,25,0.3,normal
20,longest_random,33.36539739240472,1.3039049776553135,3.85815760737734,9,177758,0.04314,25,25,0.3,normal
20,longest_profit,31.274247140466695,1.3365758549096767,3.588027020974836,10,546749,0.099059,25,25,0.3,normal
20,longest_freeHW,31.151977973190803,1.2381440157995092,3.515957210137822,10,496840,0.091851,25,25,0.3,normal
20,longest_carbon,32.51449168244996,1.0102096809993604,3.702154476193333,9,548514,0.100088,25,25,0.3,normal
20,hungriest_random,33.937768918565595,1.285209659617904,3.8549544217437437,10,191461,0.046635,25,25,0.3,normal
20,hungriest_profit,33.86286195681098,1.5215227566160605,3.970594149250345,10,559470,0.103744,25,25,0.3,normal
20,random_random,33.108459738837134,1.2558677766938788,3.591624488771548,9,164364,0.040336,25,25,0.3,normal
20,hungriest_balanced,35.47304434535843,1.3241678488883115,4.045975873761319,9,559394,0.105427,25,25,0.3,normal
20,random_freeHW,33.58801857120594,1.3549042393637274,3.7448282967140525,9,506031,0.094112,25,25,0.3,normal
20,random_balanced,32.233244414750274,1.1271239880611392,3.4900260226984914,9,536253,0.099324,25,25,0.3,normal
20,hungriest_carbon,35.36325616425925,1.2895212572157806,4.026780250611346,9,568008,0.106728,25,25,0.3,normal
20,longest_balanced,31.261504159769213,1.214046639445796,3.593809989707552,10,538995,0.099502,25,25,0.3,normal
20,random_profit,31.855024265683344,1.225671488239351,3.2925683094530496,9,531433,0.097689,25,25,0.3,normal
20,random_carbon,32.10237429493015,1.0273476384722628,3.4508270894616597,9,563241,0.105456,25,25,0.3,normal
20,hungriest_freeHW,33.92827734803396,1.3686599858606525,3.823015481493346,10,494174,0.094937,25,25,0.3,normal
20,MILP,40.30232989014807,1.5759891253658826,4.37855594413914,6,0,143.779323,25,25,0.3,normal
21,longest_carbon,31.05138970598522,0.959467820305701,3.5203822136508105,10,543254,0.099618,25,25,0.3,normal
21,longest_profit,32.78967346241122,1.5042950599163374,3.7904756777998148,9,543903,0.098986,25,25,0.3,normal
21,longest_freeHW,31.158325266913998,1.3179710035576386,3.5058769348487013,10,495302,0.091445,25,25,0.3,normal
21,longest_random,30.910842361503796,1.388166349910641,3.59912080711513,10,182577,0.044643,25,25,0.3,normal
21,longest_balanced,29.61575527669456,1.201090201778515,3.5253877469285344,11,534497,0.098013,25,25,0.3,normal
21,random_random,33.358780269438505,1.3138266168493355,3.615374653142165,8,164664,0.040463,25,25,0.3,normal
21,hungriest_random,33.91881864852985,1.336562196325046,3.8180488866093225,10,189358,0.045752,25,25,0.3,normal
21,hungriest_carbon,33.757751846743446,1.3124819791177422,3.997825602853477,10,565521,0.105976,25,25,0.3,normal
21,hungriest_profit,35.49808014278628,1.5054466393498653,4.027549257734359,9,567496,0.105529,25,25,0.3,normal
21,random_freeHW,33.92566289156062,1.3730413433847746,3.619441970891525,9,505329,0.095142,25,25,0.3,normal
21,random_profit,31.451136173420384,1.1897074938670977,3.232814100219797,10,544272,0.100334,25,25,0.3,normal
21,hungriest_freeHW,33.93746138088521,1.384661736915591,3.8177679902680985,10,492679,0.094855,25,25,0.3,normal
21,hungriest_balanced,35.468448353993416,1.3588069892640646,4.026499191981833,9,561333,0.105095,25,25,0.3,normal
21,random_carbon,31.21347160983883,0.9034947670058902,3.29765025884947,9,542564,0.100194,25,25,0.3,normal
21,random_balanced,30.831872444344217,1.0600097665071042,3.3439879132528745,10,535223,0.098663,25,25,0.3,normal
21,MILP,38.90459968100966,1.626522540866764,4.240220625077241,7,0,286.238452,25,25,0.3,normal
22,longest_profit,32.80341881443603,1.4656901184956954,3.8020547032252874,9,540679,0.098782,25,25,0.3,normal
22,longest_carbon,34.99790439685604,1.1303600120478627,3.940186765642909,8,556639,0.101075,25,25,0.3,normal
22,longest_balanced,31.28825333698704,1.2115048616166553,3.5560697975495534,10,516362,0.094971,25,25,0.3,normal
22,longest_random,35.052496646176465,1.442793722910463,3.9181269908408205,8,183800,0.044893,25,25,0.3,normal
22,longest_freeHW,32.62239160435014,1.369391954098864,3.6871578120446076,9,498951,0.092768,25,25,0.3,normal
22,hungriest_carbon,35.454414067701336,1.3264368672989182,4.066012608209704,9,563892,0.105399,25,25,0.3,normal
22,random_random,34.859823695836006,1.3702761505977363,3.635714610891383,8,160079,0.040029,25,25,0.3,normal
22,hungriest_random,35.61814960902672,1.4302579289632376,3.9244555559521435,9,186857,0.045606,25,25,0.3,normal
22,hungriest_freeHW,37.13353473132953,1.4816311369610917,4.0337364457318925,8,496806,0.096041,25,25,0.3,normal
22,hungriest_profit,35.33788405378411,1.6449706013190826,4.1466114708541335,9,565672,0.105173,25,25,0.3,normal
22,random_carbon,32.9377794731724,0.9138741791682736,3.2259344968331094,9,580855,0.106346,25,25,0.3,normal
22,random_freeHW,29.337235863180677,1.1505334221428358,3.3013792802102784,10,510960,0.094525,25,25,0.3,normal
22,random_balanced,33.918246992438185,1.2941381871583415,3.600877631989007,8,509646,0.095974,25,25,0.3,normal
22,random_profit,37.21318984455497,1.5063591853019944,3.968825970930827,7,567374,0.103936,25,25,0.3,normal
22,hungriest_balanced,38.621713927621315,1.4672749474788611,4.277605087066465,7,553203,0.104091,25,25,0.3,normal
22,MILP,40.897382282691495,1.6395380746416843,4.4643234294496414,5,0,349.725433,25,25,0.3,normal
23,longest_freeHW,31.18177955484764,1.2651028749478335,3.4983381500802277,10,497645,0.091613,25,25,0.3,normal
23,longest_balanced,31.286064300966462,1.2101132489109971,3.5679571752008137,10,517815,0.0955,25,25,0.3,normal
23,longest_random,36.5745853189027,1.5007432523773325,4.10180385057781,7,185410,0.045379,25,25,0.3,normal
23,hungriest_freeHW,35.623735324049626,1.3706031897015722,3.8729285024244327,9,491338,0.094255,25,25,0.3,normal
23,longest_profit,32.7921728709152,1.4872767195068133,3.7787061053566138,9,544674,0.098887,25,25,0.3,normal
23,longest_carbon,35.013192169012584,1.1457501883858408,3.9362245037089285,8,558866,0.102074,25,25,0.3,normal
23,hungriest_random,37.083663402588265,1.5704175477346645,4.045674446200926,8,186192,0.045565,25,25,0.3,normal
23,random_random,34.717230956211566,1.2291955412989113,3.7004827769288706,8,163946,0.040226,25,25,0.3,normal
23,hungriest_profit,35.337857222955854,1.5989378734170632,4.118253922977728,9,573561,0.105981,25,25,0.3,normal
23,random_balanced,29.593073337994507,0.9426701895968512,2.9326699957632556,10,490573,0.091524,25,25,0.3,normal
23,hungriest_balanced,38.64512697783085,1.4704191418649883,4.2742172099353954,7,549390,0.104267,25,25,0.3,normal
23,hungriest_carbon,35.46145912470378,1.303751904713811,4.045214498650502,9,566137,0.106051,25,25,0.3,normal
23,random_carbon,33.31214515048272,0.9552174471490436,3.4981976307777125,9,547252,0.100486,25,25,0.3,normal
23,random_profit,33.652296652984916,1.3458300545259276,3.677384010740311,8,561841,0.103333,25,25,0.3,normal
23,random_freeHW,35.51307145794854,1.378252748601703,3.7913764446246305,8,498765,0.093431,25,25,0.3,normal
23,MILP,40.39605746559573,1.6856829086212266,4.374981170516549,6,0,119.564835,25,25,0.3,normal
24,longest_carbon,27.82303378939833,1.0748447312102631,3.3527206606196596,12,543717,0.099177,25,25,0.3,normal
24,longest_profit,24.110162366842907,1.3361977259258289,3.050460347592683,14,514105,0.093941,25,25,0.3,normal
24,longest_freeHW,23.953482606257893,1.1657400058686542,2.9249462665519377,14,490885,0.090324,25,25,0.3,normal
24,longest_random,25.39234176406203,1.3397089800686255,3.129895782954153,13,181251,0.043787,25,25,0.3,normal
24,random_random,21.963301110167897,0.9086148633258121,2.25439264669218,15,147077,0.036851,25,25,0.3,normal
24,hungriest_random,28.035510936541307,1.24991829575415,3.101410295507733,13,177244,0.043743,25,25,0.3,normal
24,hungriest_freeHW,30.21942075316921,1.4739140910838162,3.390422190927711,12,483516,0.092884,25,25,0.3,normal
24,longest_balanced,24.065312034339268,1.1205434193439743,3.0108127430877234,14,513852,0.094949,25,25,0.3,normal
24,hungriest_balanced,30.29376841772804,1.3650970602321444,3.4456937362830473,12,544335,0.102422,25,25,0.3,normal
24,random_profit,22.87006990334823,1.0314773726341333,2.4332577773220447,13,495995,0.093284,25,25,0.3,normal
24,hungriest_profit,30.32894251322324,1.4769440818426758,3.4546884803427647,12,539479,0.100834,25,25,0.3,normal
24,hungriest_carbon,30.198169795093705,1.290648172786515,3.4241330558616867,12,536056,0.1036,25,25,0.3,normal
24,random_carbon,21.760024924871697,0.7183696264188795,2.432095420937934,14,510854,0.094384,25,25,0.3,normal
24,random_balanced,22.476828550098947,0.7577504843795855,2.2289006349814877,14,489073,0.091575,25,25,0.3,normal
24,random_freeHW,23.32344464396998,0.9690081125822653,2.4341061457922826,14,476407,0.08965,25,25,0.3,normal
24,MILP,32.30675599102584,1.5215072354672776,3.6274333045487213,10,0,316.144525,25,25,0.3,normal
25,longest_profit,32.786060633121785,1.5385982583225934,3.7955320909052825,9,546477,0.099039,25,25,0.3,normal
25,longest_carbon,34.975587748469465,1.15458611906503,3.9483315457251558,8,557928,0.101957,25,25,0.3,normal
25,longest_balanced,31.26760738684065,1.2162236949888214,3.572534922227181,10,535632,0.097697,25,25,0.3,normal
25,longest_freeHW,32.60420255497924,1.344046213377542,3.6553532940056312,9,499430,0.09231,25,25,0.3,normal
25,random_random,31.672115516151987,1.016988183888219,3.181102313326659,9,159158,0.039417,25,25,0.3,normal
25,hungriest_random,38.54886437200334,1.5663573861869247,4.2208532225658315,7,188302,0.046729,25,25,0.3,normal
25,longest_random,32.63378685299269,1.3568672584965813,3.6923308623197184,9,179378,0.044175,25,25,0.3,normal
25,hungriest_profit,35.32236653652871,1.6671781040921696,4.129338152994375,9,574251,0.106251,25,25,0.3,normal
25,hungriest_balanced,38.58710628932549,1.4840118492251508,4.264000938650904,7,575375,0.107762,25,25,0.3,normal
25,random_carbon,30.7394810392826,0.9011699620212031,3.272611758996414,10,547841,0.100478,25,25,0.3,normal
25,hungriest_freeHW,35.646636813976926,1.3712837433237643,3.86976502067847,9,491703,0.097114,25,25,0.3,normal
25,random_profit,32.40032326871993,1.4143282449735743,3.475959251877871,9,543941,0.100347,25,25,0.3,normal
25,random_freeHW,31.40636821493832,1.222035689367704,3.282810825189964,9,500564,0.09364,25,25,0.3,normal
25,random_balanced,34.32541710899596,1.2838158368042438,3.503044795154504,8,538772,0.098742,25,25,0.3,normal
25,hungriest_carbon,36.8796470496847,1.4378872771550133,4.203423346870843,8,583460,0.107846,25,25,0.3,normal
25,MILP,41.78783881294644,1.7374800141822146,4.54279705637487,5,0,184.295509,25,25,0.3,normal
26,longest_random,32.5795963251529,1.3933280778857722,3.724411372930973,9,183126,0.0442,25,25,0.3,normal
26,longest_freeHW,28.650446991231433,1.2726068711882847,3.3427622354099387,11,494147,0.091177,25,25,0.3,normal
26,hungriest_random,35.37045797303864,1.4676834651487454,4.025654960290822,9,192502,0.047305,25,25,0.3,normal
26,longest_balanced,29.617635748962165,1.2260447434604707,3.5102909819891086,11,517470,0.095379,25,25,0.3,normal
26,longest_carbon,33.33007981707915,1.1256486575862925,3.87577215298922,9,556169,0.101622,25,25,0.3,normal
26,hungriest_profit,33.88880556287844,1.5491811263127415,3.980890186809501,10,562122,0.105223,25,25,0.3,normal
26,longest_profit,31.104429936354183,1.4335421969415885,3.728544221124741,10,547819,0.099233,25,25,0.3,normal
26,hungriest_freeHW,33.960190655702135,1.4080591375020042,3.829450199812558,10,492811,0.094894,25,25,0.3,normal
26,random_carbon,34.701325174297686,1.1595018399731292,3.7771606966311304,8,557418,0.10253,25,25,0.3,normal
26,hungriest_balanced,36.9531566561691,1.4397162782308301,4.220814144403137,8,539021,0.10213,25,25,0.3,normal
26,random_random,35.24665557037476,1.4568943773509329,3.960481572001199,8,219696,0.049276,25,25,0.3,normal
26,hungriest_carbon,35.40903934905522,1.327152381475855,4.056146404537221,9,570572,0.106446,25,25,0.3,normal
26,random_profit,34.624846372489635,1.5642790572244762,3.7615884724617277,8,559486,0.10289,25,25,0.3,normal
26,random_freeHW,33.913319940128126,1.3573483986045634,3.64986571958532,9,501010,0.094249,25,25,0.3,normal
26,random_balanced,33.778530167981124,1.2882786082618436,3.6793207344279084,8,524945,0.098188,25,25,0.3,normal
26,MILP,40.36555040935109,1.7375260824954135,4.405365523617705,6,0,672.027363,25,25,0.3,normal
27,longest_random,33.129832199129986,1.4217328858815135,3.941032801082151,9,186179,0.044345,25,25,0.3,normal
27,longest_freeHW,30.952756465227147,1.3673689685615324,3.621190786453081,10,499542,0.092244,25,25,0.3,normal
27,longest_carbon,33.35069949723885,1.120523722699088,3.894224211159124,9,553167,0.100775,25,25,0.3,normal
27,hungriest_random,33.98501055191666,1.5101091779510274,3.889525120138882,10,183604,0.04597,25,25,0.3,normal
27,longest_profit,31.138003012166998,1.4962469291618428,3.76276400547343,10,537621,0.098182,25,25,0.3,normal
27,hungriest_profit,35.30167519702012,1.6178061297565782,4.117958675037737,9,573165,0.105833,25,25,0.3,normal
27,random_profit,33.09399054476029,1.4303352492370436,3.686933511385025,9,551372,0.102053,25,25,0.3,normal
27,random_random,33.11780966144447,1.3445105418028571,3.604796719591312,9,156539,0.039062,25,25,0.3,normal
27,longest_balanced,29.619243003682527,1.172874803699412,3.513183040165972,11,513468,0.095967,25,25,0.3,normal
27,hungriest_carbon,35.43669105054842,1.3364651990401506,4.0770783337032555,9,568973,0.10566,25,25,0.3,normal
27,random_freeHW,32.9671274870587,1.3166526653862003,3.6281619262574387,9,502718,0.093981,25,25,0.3,normal
27,hungriest_freeHW,33.979044549201234,1.4230566446888453,3.8208705186811285,10,495457,0.0953,25,25,0.3,normal
27,random_balanced,31.482642362100798,1.0307448692915349,3.3229367270493153,9,515254,0.103539,25,25,0.3,normal
27,random_carbon,33.19120835601893,1.1541400767154313,3.632908199498311,9,564917,0.102806,25,25,0.3,normal
27,hungriest_balanced,36.968716796635405,1.4462941161128915,4.232422491106008,8,552710,0.103843,25,25,0.3,normal
27,MILP,39.22695394051469,1.6617236180801243,4.395083246133205,6,0,322.094736,25,25,0.3,normal
28,longest_random,31.05924070025492,1.3502538129331245,3.4894779760678443,10,178213,0.043037,25,25,0.3,normal
28,longest_profit,31.33269214110089,1.4548425454454998,3.615938799377878,10,537834,0.097671,25,25,0.3,normal
28,longest_freeHW,28.683931420159094,1.2788370846915231,3.2287483757265,11,492858,0.090662,25,25,0.3,normal
28,random_random,28.769907395522317,0.939090600958624,2.909867723669745,11,153556,0.038495,25,25,0.3,normal
28,longest_carbon,30.859760170728556,1.0251030478438918,3.5997439222352083,10,547473,0.099758,25,25,0.3,normal
28,hungriest_freeHW,33.96785763448222,1.461248931366289,3.804002625812793,10,494334,0.094746,25,25,0.3,normal
28,hungriest_profit,33.873044388042175,1.5821746708730042,3.9271187044452103,10,567552,0.105435,25,25,0.3,normal
28,random_profit,31.871448980692715,1.2507359997456367,3.2161930119017175,9,530855,0.097966,25,25,0.3,normal
28,hungriest_random,33.94500334876883,1.4086177701935134,3.8194800350298284,10,187044,0.046254,25,25,0.3,normal
28,longest_balanced,31.301892090937518,1.3060233408144575,3.559246570056296,10,521861,0.096195,25,25,0.3,normal
28,hungriest_balanced,35.466688271805616,1.4028379279116534,3.9788561205322854,9,557034,0.104591,25,25,0.3,normal
28,random_freeHW,28.01211125236073,1.0544308484605442,2.73261636672662,11,480709,0.090391,25,25,0.3,normal
28,hungriest_carbon,32.30841754046193,1.3361670552013223,3.796853332659859,11,556684,0.104278,25,25,0.3,normal
28,random_balanced,30.763226601023362,1.2243863727945687,3.31817919050842,10,522696,0.096247,25,25,0.3,normal
28,random_carbon,29.217290585586255,0.8343197223755526,2.9148255468718345,10,525548,0.100113,25,25,0.3,normal
28,MILP,38.911665517306986,1.6608453157275425,4.186713462317789,7,0,258.602695,25,25,0.3,normal
29,longest_freeHW,32.59478157365456,1.3005750427783398,3.6665779724378664,9,499415,0.092565,25,25,0.3,normal
29,longest_profit,32.78752324493396,1.48141133915225,3.806234687304385,9,544584,0.099098,25,25,0.3,normal
29,longest_carbon,34.99572430012173,1.1246416912054977,3.9521260049122313,8,555005,0.101074,25,25,0.3,normal
29,longest_random,29.45510202795271,1.2616816956665569,3.479140706762815,11,182885,0.044305,25,25,0.3,normal
29,hungriest_carbon,36.8899811734082,1.3742566783156855,4.20578375716018,8,570488,0.105911,25,25,0.3,normal
29,random_random,33.553590769444575,1.315352521310395,3.5918676686507762,8,158956,0.039643,25,25,0.3,normal
29,longest_balanced,31.26470613997556,1.172780574184132,3.5761250011877483,10,537612,0.099104,25,25,0.3,normal
29,hungriest_random,36.86472807260311,1.4587569357157872,4.134312748926254,8,188741,0.046439,25,25,0.3,normal
29,hungriest_profit,35.32904714209725,1.5969321920148734,4.1220972082012,9,575217,0.106198,25,25,0.3,normal
29,hungriest_balanced,38.60276949213197,1.437103263487363,4.27401306717418,7,572988,0.107361,25,25,0.3,normal
29,hungriest_freeHW,35.647390284964075,1.3925974512322472,3.8619293303993403,9,491548,0.095037,25,25,0.3,normal
29,random_profit,35.61968797284397,1.481471411116352,3.8729149340599123,8,563380,0.102217,25,25,0.3,normal
29,random_freeHW,33.67210784386299,1.2797866791648391,3.5916413221195094,8,503831,0.094263,25,25,0.3,normal
29,random_carbon,33.7370713132592,0.9719572776099406,3.5690035009857755,8,550121,0.101517,25,25,0.3,normal
29,random_balanced,34.66826710951661,1.2615939262710991,3.728979442583459,8,554108,0.101483,25,25,0.3,normal
29,MILP,41.794220128810736,1.6810670196768642,4.547051854112652,5,0,137.508221,25,25,0.3,normal
30,longest_profit,27.20416185869847,1.344538997108825,3.2536150433884763,12,528654,0.095719,25,25,0.3,normal
30,longest_freeHW,27.020204802416053,1.1759379889287127,3.176261758657671,12,493855,0.090719,25,25,0.3,normal
30,longest_carbon,26.905520422485896,0.8735922326663923,3.213859746395084,12,529036,0.097329,25,25,0.3,normal
30,longest_random,26.99274810813318,1.1328449829812623,3.195829052727576,12,177463,0.043962,25,25,0.3,normal
30,longest_balanced,27.140182339839225,1.1096329919999603,3.2641605786547063,12,504586,0.092868,25,25,0.3,normal
30,hungriest_random,31.832990918268784,1.3483289112582877,3.5013687174285453,11,183677,0.045004,25,25,0.3,normal
30,hungriest_profit,30.282112494659494,1.3785950027949403,3.481848909272965,12,553153,0.102835,25,25,0.3,normal
30,hungriest_freeHW,30.12541912003349,1.264027039980413,3.4252874459479985,12,485351,0.092542,25,25,0.3,normal
30,random_random,28.156655241952258,1.0107102525997798,2.868982950326199,12,154290,0.038372,25,25,0.3,normal
30,random_balanced,27.696008334437767,1.0679369118371413,3.0777517127408003,12,510240,0.094405,25,25,0.3,normal
30,hungriest_balanced,29.944007555894032,1.2780344386381568,3.5649579732901415,12,526682,0.099923,25,25,0.3,normal
30,random_profit,28.14859410042545,1.2154346235350066,3.0800846931531427,11,545307,0.101054,25,25,0.3,normal
30,random_carbon,27.275422543895598,0.8518228502031514,3.128955734804789,12,540406,0.099267,25,25,0.3,normal
30,random_freeHW,25.925457762333707,0.9747701746363243,2.6855765397304148,12,488956,0.09134,25,25,0.3,normal
30,hungriest_carbon,31.850663932123993,1.1537655112728584,3.5259448609292456,11,605437,0.111342,25,25,0.3,normal
30,MILP,33.94275375236474,1.4206258782688597,3.752276707215249,9,0,341.057233,25,25,0.3,normal
31,longest_profit,32.780069670064016,1.4500867344623276,3.7738414242905147,9,546879,0.099645,25,25,0.3,normal
31,longest_carbon,32.509382254123736,1.0311201713295897,3.6835065754342433,9,548169,0.09996,25,25,0.3,normal
31,longest_balanced,31.291490498954225,1.2328773670214896,3.551742248278874,10,515168,0.094778,25,25,0.3,normal
31,hungriest_freeHW,35.61179840576546,1.4313779448616784,3.8835074648636354,9,491697,0.094912,25,25,0.3,normal
31,longest_random,29.458418393189376,1.3650150446844211,3.455670135943219,11,179078,0.044648,25,25,0.3,normal
31,longest_freeHW,31.170278662034796,1.33895806494008,3.52006493541306,10,498059,0.092873,25,25,0.3,normal
31,hungriest_random,35.435330613554896,1.4968021428553284,4.014479139268167,9,191334,0.047024,25,25,0.3,normal
31,hungriest_profit,33.88656018206967,1.5651529219021354,3.9457088117188257,10,565744,0.105475,25,25,0.3,normal
31,hungriest_carbon,36.88856370743538,1.394630243662543,4.2069696169282045,8,576267,0.107407,25,25,0.3,normal
31,hungriest_balanced,38.6011845952464,1.4674306044424787,4.270963612094298,7,573007,0.106814,25,25,0.3,normal
31,random_random,34.42275272916834,1.338006996847611,3.705403716351102,8,260617,0.054461,25,25,0.3,normal
31,random_freeHW,32.99287739511405,1.279418479435136,3.4046748878556943,8,498069,0.093787,25,25,0.3,normal
31,random_carbon,37.86984930754006,1.3485107304039805,4.00038537377006,7,589850,0.107963,25,25,0.3,normal
31,random_profit,34.389309216300006,1.3654348649880654,3.515248602649042,8,551282,0.101261,25,25,0.3,normal
31,random_balanced,34.021718738010016,1.2849204725159054,3.533811216318557,8,534276,0.098951,25,25,0.3,normal
31,MILP,42.00886014178607,1.7323867591127569,4.424023370524274,5,0,559.621403,25,25,0.3,normal
32,longest_freeHW,28.727757746626978,1.1834984692657258,3.302342156083243,11,493870,0.090951,25,25,0.3,normal
32,longest_carbon,31.112541691635382,1.0018379609821813,3.5460411170041692,10,540193,0.099102,25,25,0.3,normal
32,longest_random,31.187003085339807,1.3032385523758443,3.547467208156639,10,178067,0.04384,25,25,0.3,normal
32,hungriest_random,35.706726745035475,1.4114245039516475,3.9252918518589155,9,182354,0.045427,25,25,0.3,normal
32,longest_profit,31.336268555517194,1.4442836830705172,3.61660429133529,10,541398,0.098934,25,25,0.3,normal
32,longest_balanced,28.82687326786777,1.1141663224583913,3.3658323395432235,11,526741,0.096647,25,25,0.3,normal
32,hungriest_carbon,35.503978530115205,1.3628341365777985,4.044259070819039,9,566948,0.105791,25,25,0.3,normal
32,random_random,29.828613011512978,1.2046896934276476,3.172253732780907,10,154902,0.038496,25,25,0.3,normal
32,hungriest_profit,35.518150994523864,1.5345499866270158,4.034107882810344,9,572733,0.106281,25,25,0.3,normal
32,random_profit,34.70154806929712,1.4162867681695612,3.7442544383630674,8,553442,0.101892,25,25,0.3,normal
32,hungriest_freeHW,34.00023237975023,1.4263265177125124,3.836209203057994,10,496212,0.095048,25,25,0.3,normal
