id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate,limit
16,random_carbon,13.983303581071091,0.2786506716182813,1.4698664384839475,93,2841624,0.460438,100,10,0.3,low
16,hungriest_carbon,13.253893262500348,0.3034440509739702,1.5311504767808806,94,2067331,0.325378,100,10,0.3,low
16,hungriest_balanced,11.152603294356158,0.3056888703157223,1.1572085551305162,95,2660734,0.414014,100,10,0.3,low
16,longest_freeHW,8.88477789573076,0.3130708384540403,1.1284251896532236,96,4826857,0.742629,100,10,0.3,low
16,MILP,17.27624764425272,0.31282256273033243,1.6053891876390929,91,0,1009.241431,100,10,0.3,low
17,hungriest_carbon,13.248846298334435,0.305773480944029,1.5330775133700707,94,2068534,0.324236,100,10,0.3,low
17,random_random,12.750611064597535,0.3113489881901129,1.2345407505661898,94,349197,0.066702,100,10,0.3,low
17,hungriest_random,11.122006443803627,0.3104239122436822,1.13494904931294,95,631084,0.112604,100,10,0.3,low
17,longest_random,12.304848311557384,0.3134293043176605,1.6479564779621352,94,387672,0.073874,100,10,0.3,low
17,hungriest_balanced,11.619938291781672,0.3139647334214682,1.401695171478217,95,1910092,0.301112,100,10,0.3,low
17,longest_freeHW,8.874684982827555,0.3130598613371929,1.1281418605029159,96,3681231,0.574452,100,10,0.3,low
17,longest_profit,6.442409462127464,0.3139686374794272,0.8994992365186854,97,1909411,0.308733,100,10,0.3,low
17,hungriest_profit,7.1416886153935035,0.3135700890647104,0.7757586245069237,97,1868831,0.29407,100,10,0.3,low
17,random_balanced,13.406859463364038,0.2800354602389888,1.2675824596049383,93,1901785,0.311436,100,10,0.3,low
17,longest_balanced,12.3468612605986,0.30182793857166035,1.6766451916775738,94,1943805,0.312856,100,10,0.3,low
17,random_freeHW,12.833550293548129,0.3120264369941074,1.3295132595734607,93,2019332,0.331703,100,10,0.3,low
17,longest_carbon,15.62257926845055,0.2986402538560127,1.8178415231062448,92,2171468,0.351578,100,10,0.3,low
17,random_carbon,14.087029019964238,0.30296722571978596,1.7770735926352537,93,1981264,0.323984,100,10,0.3,low
17,hungriest_freeHW,11.128526971888295,0.31197636557796987,1.0938119004684568,95,2874043,0.444821,100,10,0.3,low
17,random_profit,9.304395089568322,0.3005643189498042,0.8683425940212383,95,2587178,0.422151,100,10,0.3,low
17,MILP,16.774835714210212,0.31180317622009013,1.563807358717349,92,0,1261.488343,100,10,0.3,low
18,longest_random,8.543879379971763,0.3136651456957912,1.2178920019567252,96,398071,0.076781,100,10,0.3,low
18,random_random,10.211870753154793,0.31235960041095656,1.053598533919888,95,345812,0.066512,100,10,0.3,low
18,longest_balanced,13.998193259174947,0.28908046463095777,1.7497718729385325,93,1955402,0.31451,100,10,0.3,low
18,longest_carbon,15.628506397292103,0.2935151624244146,1.8188986414645825,92,2170353,0.359043,100,10,0.3,low
18,random_carbon,15.599575862827662,0.26447546263105914,1.5180028079222516,92,1984677,0.325981,100,10,0.3,low
18,hungriest_profit,8.806969386621091,0.31159266720203127,0.8682460855756838,96,2123563,0.334553,100,10,0.3,low
18,hungriest_random,11.203300004685694,0.3096177013079665,1.0969609458308853,95,1546432,0.254712,100,10,0.3,low
18,hungriest_carbon,13.25451883453064,0.2990894288532178,1.5175513114913766,94,2168368,0.341368,100,10,0.3,low
18,hungriest_balanced,11.614245223211402,0.3127289558345138,1.424982031096794,95,2051493,0.321756,100,10,0.3,low
18,longest_profit,5.773565785012809,0.3133812786760289,0.7336828254765653,97,2618927,0.416269,100,10,0.3,low
18,random_freeHW,9.065440570306878,0.3128759491049856,0.6973734824696729,96,1927944,0.315356,100,10,0.3,low
18,longest_freeHW,8.88477789573076,0.3130708384540403,1.1284251896532236,96,4589902,0.705789,100,10,0.3,low
18,random_balanced,14.300877052884033,0.3048384777186556,1.3525148345949736,93,1903741,0.312807,100,10,0.3,low
18,random_profit,8.670611433412057,0.31374004289215746,0.8358642397352858,96,1890282,0.30998,100,10,0.3,low
18,hungriest_freeHW,11.133988632456223,0.31295004794377473,1.094362961721557,95,2752520,0.428237,100,10,0.3,low
18,MILP,16.77847137227789,0.313165994391325,1.5747280574274793,92,0,502.498081,100,10,0.3,low
19,longest_random,6.420489797787894,0.3138599557031825,0.9071098958185526,97,386675,0.074889,100,10,0.3,low
19,hungriest_random,7.129358115702059,0.31337082530637517,0.7260814157351145,97,374850,0.074128,100,10,0.3,low
19,longest_carbon,15.63709076119272,0.30692986967671015,1.826051969997339,92,1994405,0.318907,100,10,0.3,low
19,random_random,13.778866467038409,0.29863342166064033,1.2533060135628267,92,348310,0.06591,100,10,0.3,low
19,longest_balanced,14.002183505089462,0.29829891216999455,1.749658062936677,93,1949503,0.312446,100,10,0.3,low
19,longest_profit,6.775808040721113,0.31345008545842057,0.8150539140812738,97,2628745,0.418211,100,10,0.3,low
19,longest_freeHW,6.4146381504646754,0.31355088318319285,0.8456747159548248,97,1905057,0.30845,100,10,0.3,low
19,random_profit,10.115153021416269,0.31251274429767195,1.069869229737812,95,1895682,0.311355,100,10,0.3,low
19,random_carbon,14.674940924636248,0.3039173293682326,1.639250419040681,93,1944656,0.318299,100,10,0.3,low
19,hungriest_profit,8.8077121892676,0.3090419717708903,0.8688782043252206,96,2437996,0.37909,100,10,0.3,low
19,random_balanced,12.426697747731437,0.28748996346643246,1.3639993269098456,94,1896775,0.312166,100,10,0.3,low
19,random_freeHW,8.295461809605811,0.313820882492508,0.8901981857190492,96,1929996,0.315937,100,10,0.3,low
19,hungriest_balanced,11.149564507572373,0.30468980552900915,1.1634270504743278,95,2779676,0.430185,100,10,0.3,low
19,hungriest_freeHW,12.779760870090893,0.31268013478703205,1.1876692699445526,94,3907450,0.595872,100,10,0.3,low
19,hungriest_carbon,12.565938107614723,0.3067315128489032,1.332689506607238,94,17535474,2.56955,100,10,0.3,low
19,MILP,16.779400552924024,0.3121619394844903,1.566829391773374,92,0,680.593051,100,10,0.3,low
20,hungriest_random,9.466790069964588,0.31208869212851587,1.0522346455578873,96,499188,0.092284,100,10,0.3,low
20,random_random,12.392782266788437,0.3139641479154671,1.2654302572962277,94,378132,0.071176,100,10,0.3,low
20,random_balanced,13.657378651339217,0.3122664825227653,1.5542284085115452,93,1938179,0.316128,100,10,0.3,low
20,random_freeHW,13.061790191755701,0.31156011662493155,1.3285519369884824,93,1967010,0.321011,100,10,0.3,low
20,longest_random,8.090447076204244,0.31336129810157387,0.9924634441373524,96,928921,0.155731,100,10,0.3,low
20,hungriest_profit,8.806969386621091,0.31159266720203127,0.8682460855756838,96,2123680,0.334829,100,10,0.3,low
20,longest_freeHW,8.546388520268971,0.31213093514653584,1.1975456541439125,96,2082047,0.334803,100,10,0.3,low
20,random_carbon,14.978954360257497,0.30859838875967355,1.5744911079790271,93,1924140,0.315428,100,10,0.3,low
20,hungriest_carbon,13.250894651442557,0.2978396785649257,1.5218599237436257,94,2181802,0.341371,100,10,0.3,low
20,longest_carbon,15.623510204997805,0.29024270626120674,1.8268536373167206,92,2337779,0.376998,100,10,0.3,low
20,longest_balanced,14.0031625485814,0.30615843913538643,1.7464797745748837,93,1946683,0.317183,100,10,0.3,low
20,hungriest_balanced,11.623239422667574,0.3138118799312538,1.4088664707406613,95,1906709,0.300526,100,10,0.3,low
20,random_profit,8.449541020863105,0.3135669495693725,0.973615400834376,96,1897027,0.31076,100,10,0.3,low
20,hungriest_freeHW,11.127388566865092,0.3131682681451049,1.128590939657998,95,2673132,0.415099,100,10,0.3,low
20,longest_profit,6.775808040721113,0.31345008545842057,0.8150539140812738,97,2637621,0.42042,100,10,0.3,low
20,MILP,16.858570314073617,0.31235678510427667,1.5342280000860506,92,0,2744.225729,100,10,0.3,low
21,longest_random,6.391563212028339,0.3134570090320314,0.9020752691767073,97,379729,0.07449,100,10,0.3,low
21,random_random,7.399257952843749,0.3117521866371049,0.8090391059826876,96,551794,0.098555,100,10,0.3,low
21,hungriest_random,11.21920111742876,0.312221052458617,1.0992875629142798,95,963012,0.164504,100,10,0.3,low
21,hungriest_profit,7.13541580783117,0.31171418515397376,0.7874046180510934,97,2158668,0.337123,100,10,0.3,low
21,random_profit,6.202778895448195,0.31392079791000627,0.599982676414137,97,1947139,0.319137,100,10,0.3,low
21,random_freeHW,8.335256244246384,0.31230419499965634,0.9716966314085596,96,1995154,0.324739,100,10,0.3,low
21,hungriest_freeHW,8.56193861308358,0.31208243232678384,0.9040805368841421,96,3430684,0.528534,100,10,0.3,low
21,hungriest_carbon,13.252521253294127,0.3014213450990545,1.5347968603807691,94,1906644,0.301916,100,10,0.3,low
21,longest_balanced,12.343795314514557,0.2935288381389492,1.6915591518006885,94,1949050,0.312905,100,10,0.3,low
21,random_carbon,13.987614024703884,0.3087559662991038,1.4740969751433433,93,1926444,0.31751,100,10,0.3,low
21,longest_carbon,13.970969794893257,0.26899082146530245,1.7614573683578938,93,2329773,0.376335,100,10,0.3,low
21,random_balanced,14.39554938672126,0.3070688693073377,1.5270950191740127,92,1929879,0.315366,100,10,0.3,low
21,longest_profit,5.977986675958787,0.3135523307082572,0.6386466905293606,97,2611675,0.421867,100,10,0.3,low
21,longest_freeHW,7.86404863576585,0.31210112121623884,1.0549140852881678,96,2767309,0.437385,100,10,0.3,low
21,hungriest_balanced,11.147852188291518,0.29720327161279003,1.188482673221546,95,3130538,0.481748,100,10,0.3,low
21,MILP,16.31866229649788,0.31282180682658295,1.7099832331601927,92,0,354.551243,100,10,0.3,low
22,longest_random,6.397205688870143,0.30936819020480205,0.906086855075122,97,376693,0.072766,100,10,0.3,low
22,hungriest_random,11.6958443254162,0.31129683556551724,1.3219892579770005,95,464051,0.087753,100,10,0.3,low
22,random_random,10.85520164449887,0.3117070994547649,1.1234062951853476,95,351729,0.067053,100,10,0.3,low
22,longest_carbon,10.665904792891645,0.2983208425787061,1.5831300322880137,95,2069129,0.329703,100,10,0.3,low
22,longest_profit,6.775808040721113,0.31345008545842057,0.8150539140812738,97,2388284,0.380645,100,10,0.3,low
22,random_profit,5.97956488800804,0.3130887700618624,0.6740382630742843,97,1879665,0.307058,100,10,0.3,low
22,hungriest_profit,9.59929425030155,0.3119910062683806,1.0281423766534634,96,1875419,0.294129,100,10,0.3,low
22,longest_balanced,10.012717281696586,0.31281957268621924,1.4009873966122504,95,2685947,0.426043,100,10,0.3,low
22,hungriest_carbon,11.694568030965701,0.3136565950588096,1.3719393085591185,95,2039419,0.319174,100,10,0.3,low
22,hungriest_freeHW,11.010778752147223,0.3119328061613274,1.129389510931119,95,3302281,0.50666,100,10,0.3,low
22,random_carbon,11.560265327747556,0.30507711847620056,1.3526928653280805,95,1912385,0.312082,100,10,0.3,low
22,random_balanced,12.867919953094297,0.30822906922807264,1.177637577757496,94,1882582,0.307447,100,10,0.3,low
22,random_freeHW,12.753102434208266,0.31042284296305284,1.1792030265758262,94,1891248,0.309434,100,10,0.3,low
22,hungriest_balanced,11.030974383169585,0.312457698468247,1.1862947121259673,95,2477506,0.384897,100,10,0.3,low
22,longest_freeHW,8.878715287966163,0.3132444679808878,1.107521836191002,96,4039338,0.624801,100,10,0.3,low
22,MILP,14.410521853754709,0.31346801040128663,1.2940105261478225,93,0,276.602879,100,10,0.3,low
23,longest_random,12.315632024937814,0.31000724244638456,1.6929133097813107,94,388554,0.074509,100,10,0.3,low
23,random_random,11.487945021713958,0.3137616136392621,1.1858959567333538,94,353429,0.067799,100,10,0.3,low
23,longest_balanced,13.996193002284656,0.31119611400596076,1.7706213789539889,93,1950460,0.312211,100,10,0.3,low
23,hungriest_random,11.110785746635226,0.31145511671235304,1.1385626006676244,95,911926,0.154649,100,10,0.3,low
23,longest_freeHW,6.4048526123575975,0.3123516627672249,0.874466223044396,97,2030165,0.325048,100,10,0.3,low
23,longest_profit,5.973348884342627,0.312755747146721,0.6334817385189048,97,2797758,0.451919,100,10,0.3,low
23,hungriest_balanced,11.621401945187728,0.313707947853741,1.4032067972353122,95,1925553,0.301611,100,10,0.3,low
23,hungriest_carbon,13.25068377581428,0.30397741302154174,1.5347371868754198,94,2067255,0.325971,100,10,0.3,low
23,longest_carbon,15.62133216978681,0.29673712904936766,1.855792829171584,92,2397677,0.385871,100,10,0.3,low
23,random_profit,6.204096675617141,0.3137880592237949,0.5658285388224299,97,1881143,0.307924,100,10,0.3,low
23,hungriest_profit,7.154650374536834,0.3124652222636579,0.775709090262848,97,1996263,0.313848,100,10,0.3,low
23,random_freeHW,10.659301737605976,0.31357641487718046,1.2146646492391173,95,1985503,0.323737,100,10,0.3,low
23,random_balanced,13.658450923933886,0.3101834276368469,1.5592669738165066,93,1979556,0.324842,100,10,0.3,low
23,random_carbon,12.66584060432426,0.31367135824405024,1.636145429118958,94,1942691,0.322626,100,10,0.3,low
23,hungriest_freeHW,9.471620502532307,0.31162251021353016,1.0296225946253972,96,2267929,0.354604,100,10,0.3,low
23,MILP,17.41645435565763,0.3138059351106041,1.7416410162714324,92,0,1493.345718,100,10,0.3,low
24,longest_random,10.212745876038152,0.3129767848559325,1.3130086442642286,95,512226,0.093989,100,10,0.3,low
24,hungriest_balanced,11.15085746107615,0.31242544679556655,1.1759068909821504,95,2221743,0.347733,100,10,0.3,low
24,random_random,11.070161487043883,0.313231915321155,1.1163182565332919,95,388992,0.073432,100,10,0.3,low
24,longest_balanced,13.995872532214712,0.3126939988407836,1.7403630809136696,93,1953211,0.313222,100,10,0.3,low
24,longest_freeHW,6.422725657542564,0.31357788883693827,0.8778438020967673,97,1930022,0.311243,100,10,0.3,low
24,hungriest_random,11.113577469724696,0.30316526657306897,1.1465105383940344,95,1162993,0.191229,100,10,0.3,low
24,longest_profit,6.775808040721113,0.31345008545842057,0.8150539140812738,97,2501403,0.398333,100,10,0.3,low
24,random_carbon,13.628836263630106,0.309044772781901,1.5517476758251025,93,1973933,0.323471,100,10,0.3,low
24,hungriest_freeHW,7.1195246238984735,0.31232595736179813,0.7255428712377554,97,1997055,0.314531,100,10,0.3,low
24,longest_carbon,15.623755718129306,0.29772042563402196,1.808641763931488,92,2059494,0.332148,100,10,0.3,low
24,hungriest_profit,8.80297137945922,0.3103621992684992,0.8692066500796789,96,2128611,0.336874,100,10,0.3,low
24,hungriest_carbon,13.251966533421871,0.30523446343256444,1.5299799121715865,94,1978091,0.311221,100,10,0.3,low
24,random_freeHW,8.289640156184639,0.31332334754878716,0.8810759724847874,96,1907283,0.312241,100,10,0.3,low
24,random_profit,5.3063766784649555,0.31328226366545864,0.5172515892813128,97,1866051,0.310223,100,10,0.3,low
24,random_balanced,15.284832654021745,0.2836948262371539,1.5838358242712558,92,1940996,0.318124,100,10,0.3,low
24,MILP,16.943818512181533,0.31290637396544246,1.4884805639057344,92,0,1013.295266,100,10,0.3,low
25,longest_profit,6.44387311553352,0.31371185191170003,0.9010108622757803,97,1911236,0.307722,100,10,0.3,low
25,hungriest_random,11.131452937057176,0.3090655428803815,1.1328712553460218,95,894447,0.151292,100,10,0.3,low
25,longest_balanced,14.00006318472986,0.3002005406285594,1.7515852513293,93,1942365,0.311328,100,10,0.3,low
25,random_random,11.72574672300237,0.31132178385917775,1.084752580233494,94,818647,0.141833,100,10,0.3,low
25,longest_carbon,15.62204655159175,0.28935949182893395,1.8229420115596255,92,2373407,0.380496,100,10,0.3,low
25,hungriest_balanced,11.617777762099646,0.3124581975654489,1.4075154094875613,95,2039976,0.320268,100,10,0.3,low
25,random_profit,6.522743498494143,0.3122729802489785,0.7552927167027416,96,1962092,0.320516,100,10,0.3,low
25,hungriest_carbon,13.249049412715358,0.31028372609291766,1.526647004740416,94,1910370,0.301158,100,10,0.3,low
25,random_carbon,14.501348326942065,0.3043020809367841,1.503063981329738,92,1931899,0.315555,100,10,0.3,low
25,longest_random,10.884862154283992,0.312792717911277,1.5315211328932932,95,2839017,0.434734,100,10,0.3,low
25,hungriest_profit,7.154650374536834,0.3124652222636579,0.775709090262848,97,1986627,0.309424,100,10,0.3,low
25,random_balanced,12.352336584304478,0.3078987943575074,1.3984845227582885,94,1918308,0.313569,100,10,0.3,low
25,random_freeHW,11.720084900583906,0.30946525243860623,1.0838390036379175,94,2380158,0.388565,100,10,0.3,low
25,hungriest_freeHW,11.12713318437917,0.3013555844842882,1.1210174897556775,95,4224088,0.644406,100,10,0.3,low
25,longest_freeHW,8.872566217184609,0.31258732211293766,1.1119624441769855,96,4713647,0.723229,100,10,0.3,low
25,MILP,16.613986617101506,0.3123768444064851,1.5755993458622615,92,0,726.311593,100,10,0.3,low
