id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate,limit
10,longest_random,10.225628174422386,0.33804841407457265,0.9349813752564343,0,111625,0.033512,5,50,0.3,low
10,hungriest_carbon,10.317396721688006,0.037319126124121034,0.8593389982993817,0,133266,0.035821,5,50,0.3,low
10,longest_balanced,10.378258279450558,0.08553532459225137,0.8402213491214928,0,132358,0.035798,5,50,0.3,low
10,hungriest_profit,10.409824196254736,0.2863485932170061,0.8729349050880135,0,132256,0.03589,5,50,0.3,low
10,hungriest_freeHW,10.279704724249589,0.3565874151147234,0.913599125635896,0,131549,0.035597,5,50,0.3,low
10,random_profit,10.401159833425517,0.25338585928183166,0.8762417547411846,0,149554,0.039788,5,50,0.3,low
10,hungriest_random,10.200512104667313,0.3266726491256246,0.9315282179922245,0,112027,0.033487,5,50,0.3,low
10,hungriest_balanced,10.38021289834988,0.09168279170573504,0.8433908869596541,0,131733,0.036034,5,50,0.3,low
10,random_carbon,10.320134025793426,0.03770589742929448,0.858892654168157,0,150344,0.039591,5,50,0.3,low
10,random_random,10.21622373974753,0.3266358871866261,0.973500574540832,0,95846,0.030382,5,50,0.3,low
10,random_freeHW,10.275184757456168,0.35878955981625327,0.910813872797998,0,148764,0.039108,5,50,0.3,low
10,random_balanced,10.377950980342803,0.10086518721386126,0.8593147687411227,0,148670,0.039079,5,50,0.3,low
10,MILP,10.415483630313368,0.2337670239988681,0.8679835051079056,0,0,1.844385,5,50,0.3,low
11,longest_profit,10.414859538693785,0.3620689437680802,0.9247534468799898,0,133164,0.035791,5,50,0.3,low
11,longest_carbon,10.300575737112842,0.042078653673986874,0.8781704306294196,0,133345,0.03558,5,50,0.3,low
11,longest_freeHW,10.237547289529276,0.37408454606688024,0.8992056317798891,0,132023,0.035238,5,50,0.3,low
11,longest_balanced,10.368704376146038,0.08197439134821252,0.8442559192240683,0,132751,0.035437,5,50,0.3,low
11,longest_random,10.223915732168466,0.2217538839133169,0.9242213643025275,0,111825,0.033468,5,50,0.3,low
11,hungriest_random,10.232178758258739,0.3410503402391052,0.9520966017934768,0,111433,0.033527,5,50,0.3,low
11,hungriest_balanced,10.373968830493592,0.09352462074064129,0.8443779181573795,0,132382,0.035853,5,50,0.3,low
11,hungriest_profit,10.41436775055144,0.38155940586262116,0.9369865683054857,0,132390,0.03609,5,50,0.3,low
11,hungriest_freeHW,10.248561494223171,0.38328444230614134,0.8998938273220057,0,131692,0.035743,5,50,0.3,low
11,hungriest_carbon,10.30391504191532,0.041541841522103135,0.8737231282122768,0,132684,0.035987,5,50,0.3,low
11,random_profit,10.414722094088486,0.39421316795963457,0.9383464528410681,0,149396,0.039522,5,50,0.3,low
11,random_carbon,10.301177749714883,0.0460860393908613,0.8854045225477887,0,149936,0.039859,5,50,0.3,low
11,random_random,10.221897742571468,0.28860310515407844,0.960287595110699,0,95759,0.030239,5,50,0.3,low
11,random_freeHW,10.221052557619277,0.4348651787180121,0.9117888932282268,0,148746,0.039189,5,50,0.3,low
11,random_balanced,10.372785715706534,0.09947340831062879,0.8570353090560912,0,149331,0.040939,5,50,0.3,low
11,MILP,10.415110567078775,0.35112203763780864,0.92287965154003,0,0,1.769991,5,50,0.3,low
12,longest_profit,10.414973637016846,0.37393265430786105,0.9300384453454279,0,132770,0.035543,5,50,0.3,low
12,longest_carbon,10.322886266449805,0.04817931754892549,0.8797717906984953,0,133392,0.035905,5,50,0.3,low
12,hungriest_carbon,10.319398017654198,0.048834917552225035,0.8811735342880296,0,132882,0.036031,5,50,0.3,low
12,longest_random,10.259869994501585,0.3755054691621672,0.9274053391486606,0,111032,0.03341,5,50,0.3,low
12,longest_freeHW,10.279230607546648,0.43225565995325094,0.9095115986297018,0,131944,0.035493,5,50,0.3,low
12,hungriest_freeHW,10.261710303406888,0.42558834795423744,0.9044713285584671,0,131443,0.03554,5,50,0.3,low
12,hungriest_balanced,10.379323933668745,0.09215594230441414,0.8539431582074809,0,131650,0.035769,5,50,0.3,low
12,random_random,10.297939244706157,0.5110125802136722,0.9798032741025857,0,95732,0.030233,5,50,0.3,low
12,hungriest_profit,10.415500902153047,0.34647308970390395,0.9039499928665699,0,132164,0.035718,5,50,0.3,low
12,longest_balanced,10.37670905389279,0.08979697620060863,0.8480603020001045,0,132858,0.035789,5,50,0.3,low
12,hungriest_random,10.223097109577614,0.4645310077148347,0.9825823669948581,0,112462,0.034144,5,50,0.3,low
12,random_freeHW,10.273029602551686,0.41432770886306175,0.9022760962112173,0,149587,0.039657,5,50,0.3,low
12,random_balanced,10.376857432731665,0.08695047576710199,0.8416534392804127,0,149597,0.039882,5,50,0.3,low
12,random_profit,10.414973637016846,0.37393265430786105,0.9300384453454279,0,151361,0.039684,5,50,0.3,low
12,random_carbon,10.327689573116471,0.045545758508925484,0.8704384573651618,0,150430,0.039559,5,50,0.3,low
12,MILP,10.416785682371717,0.25854354500065396,0.8728866784203784,0,0,2.269094,5,50,0.3,low
13,longest_profit,10.415020897214086,0.36261506021848233,0.9274807431758026,0,132557,0.035564,5,50,0.3,low
13,longest_carbon,10.30449318214602,0.03847996277256798,0.8754141145180325,0,133384,0.035521,5,50,0.3,low
13,longest_freeHW,10.295398678081455,0.436270265373024,0.8955547930682957,0,131731,0.035384,5,50,0.3,low
13,longest_balanced,10.379589263724515,0.08205785052448065,0.835498059440016,0,132365,0.035189,5,50,0.3,low
13,longest_random,10.271177747918129,0.3695426843860118,0.9438958878749297,0,111577,0.033786,5,50,0.3,low
13,hungriest_profit,10.414298681936696,0.4213346223665269,0.945694288586387,0,132172,0.036113,5,50,0.3,low
13,hungriest_carbon,10.304716798109885,0.04262075077858771,0.8854488332170285,0,132764,0.035983,5,50,0.3,low
13,random_profit,10.414722094088486,0.39421316795963457,0.9383464528410682,0,150318,0.039897,5,50,0.3,low
13,hungriest_random,10.269200389803977,0.274856635853475,0.9442110678577508,0,111432,0.033695,5,50,0.3,low
13,hungriest_freeHW,10.286716991143352,0.40074806847856564,0.897693792474671,0,131329,0.035406,5,50,0.3,low
13,random_balanced,10.382350543448652,0.08917533574180529,0.8443563874683724,0,149128,0.039458,5,50,0.3,low
13,random_freeHW,10.301315591322489,0.43256710044563773,0.8870291848702998,0,148644,0.039456,5,50,0.3,low
13,hungriest_balanced,10.382548151354563,0.08851401526699929,0.8451435347326695,0,131499,0.036194,5,50,0.3,low
13,random_random,10.23379825731475,0.4377472571832991,0.9058928487558161,0,95018,0.030184,5,50,0.3,low
13,random_carbon,10.298859696417829,0.03659123565347252,0.8646109778039307,0,150851,0.040115,5,50,0.3,low
13,MILP,10.418228298098128,0.303422740772339,0.9175181948399194,0,0,1.615344,5,50,0.3,low
14,longest_profit,10.414866684212113,0.39310529254056703,0.9265481060949348,0,132899,0.03585,5,50,0.3,low
14,longest_balanced,10.37714492697765,0.08379569400548162,0.8458989320655774,0,132999,0.035576,5,50,0.3,low
14,longest_carbon,10.304641992242757,0.03672534294858223,0.8789251496789018,0,133416,0.035577,5,50,0.3,low
14,hungriest_profit,10.415155348341145,0.3772596398914238,0.9186794141755736,0,132692,0.036021,5,50,0.3,low
14,longest_random,10.268624448263779,0.27625121578955797,1.0001175761389602,0,112034,0.033782,5,50,0.3,low
14,hungriest_balanced,10.378578574096919,0.09262503645011898,0.8582937639959791,0,132246,0.035894,5,50,0.3,low
14,hungriest_carbon,10.303833202694534,0.03735691064204583,0.8777830322002382,0,132867,0.036535,5,50,0.3,low
14,hungriest_random,10.30888122148301,0.4850600656988033,0.9576767054807283,0,111504,0.0338,5,50,0.3,low
14,longest_freeHW,10.282028681854346,0.44877551487573514,0.9052541858492946,0,132021,0.036104,5,50,0.3,low
14,hungriest_freeHW,10.290919231833943,0.443135796174297,0.9149384384380951,0,131715,0.035766,5,50,0.3,low
14,random_carbon,10.309445298909424,0.033711783908582225,0.8687918163455685,0,151973,0.040631,5,50,0.3,low
14,random_balanced,10.375992362153921,0.08909753336086404,0.8508666979288717,0,151546,0.040074,5,50,0.3,low
14,random_random,10.268529726540299,0.3657948882203776,1.0159332301582078,0,95760,0.030454,5,50,0.3,low
14,random_profit,10.416107888439242,0.36833385548065795,0.8981947827024304,0,150404,0.039433,5,50,0.3,low
14,random_freeHW,10.220705081093044,0.37457294619428727,0.9186290444935319,0,148638,0.039948,5,50,0.3,low
14,MILP,10.416703310297834,0.28935839067735003,0.880090050013684,0,0,2.092501,5,50,0.3,low
15,longest_carbon,10.304951575490048,0.03603092268013431,0.8774989944599452,0,133028,0.035904,5,50,0.3,low
15,longest_profit,10.414921043806853,0.36823297600656185,0.9237924294883075,0,133004,0.035428,5,50,0.3,low
15,longest_freeHW,10.283216787711133,0.438045709720963,0.9044627192205733,0,131837,0.0352,5,50,0.3,low
15,longest_random,10.266732391703146,0.5314408859850531,0.973423845465452,0,111248,0.033325,5,50,0.3,low
15,hungriest_freeHW,10.276729652165015,0.42794893891935687,0.9129431905335639,0,131447,0.035437,5,50,0.3,low
15,longest_balanced,10.377172403101609,0.08949580984802911,0.8471751937315791,0,131904,0.035401,5,50,0.3,low
15,hungriest_random,10.276303695362735,0.43899803664019205,0.9537140183991284,0,111632,0.033614,5,50,0.3,low
15,random_balanced,10.377181840264635,0.08315134775533593,0.84525556947514,0,148465,0.039434,5,50,0.3,low
15,random_profit,10.416183345241723,0.34297515692257624,0.90195895063706,0,150961,0.039471,5,50,0.3,low
15,hungriest_profit,10.415671644480462,0.3352951467852945,0.8975259790598636,0,132212,0.035488,5,50,0.3,low
15,hungriest_balanced,10.397014939519014,0.13486024491649656,0.8522931992778264,0,131582,0.035532,5,50,0.3,low
15,random_random,10.297006769213276,0.3626771055864647,0.9815978365792635,0,95630,0.030318,5,50,0.3,low
15,random_carbon,10.30195876150231,0.03611641264212463,0.8801418731437876,0,150193,0.039824,5,50,0.3,low
15,hungriest_carbon,10.301463326694442,0.03668652268343386,0.8789007380494794,0,132518,0.036393,5,50,0.3,low
15,random_freeHW,10.252069810608049,0.3627592207538739,0.8996709994085353,0,147996,0.039312,5,50,0.3,low
15,MILP,10.416931763664978,0.238162310214266,0.8706241582131771,0,0,1.934995,5,50,0.3,low
16,longest_profit,10.414921043806853,0.36823297600656185,0.9237924294883075,0,133004,0.035734,5,50,0.3,low
16,longest_freeHW,10.28884622991006,0.4275164997674718,0.9082240447457854,0,131763,0.035364,5,50,0.3,low
16,hungriest_profit,10.415671644480462,0.3352951467852945,0.8975259790598636,0,132212,0.035529,5,50,0.3,low
16,longest_carbon,10.328082941263414,0.04962885435900122,0.8740778045251509,0,133704,0.035626,5,50,0.3,low
16,longest_balanced,10.378006056684637,0.08489807267640143,0.8415102356318793,0,132586,0.035628,5,50,0.3,low
16,hungriest_random,10.326983064115556,0.3079963144514582,0.9124964183072706,0,111688,0.033991,5,50,0.3,low
16,longest_random,10.17117358105166,0.2597650725101993,1.0031282582535677,0,111742,0.033508,5,50,0.3,low
16,hungriest_freeHW,10.302434609148822,0.4314582648935767,0.9021174846790551,0,131251,0.035646,5,50,0.3,low
16,hungriest_carbon,10.331705313898851,0.04870359494166805,0.8669529589149436,0,133221,0.036087,5,50,0.3,low
16,random_balanced,10.37859389869417,0.09787584317708566,0.8578815938078844,0,150665,0.039694,5,50,0.3,low
16,hungriest_balanced,10.37985683165691,0.09060178744052853,0.8459617972607353,0,131948,0.036331,5,50,0.3,low
16,random_profit,10.415513708135578,0.3692074108404433,0.9065903061942677,0,149851,0.039692,5,50,0.3,low
16,random_carbon,10.3341325523721,0.04906812259826192,0.8669217390790258,0,150049,0.039807,5,50,0.3,low
16,random_random,10.223205273824302,0.40235690207645797,0.9429847841078317,0,95510,0.030135,5,50,0.3,low
16,random_freeHW,10.266644561374818,0.3828166633510805,0.9210841973652433,0,150475,0.039636,5,50,0.3,low
