id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate,limit
16,hungriest_random,21.20939728290132,0.9232911988601301,2.127995241288341,0,124653,0.035112,10,25,0.3,normal
16,random_freeHW,21.17542334721272,0.7505819092440286,2.150997989805867,0,186524,0.045086,10,25,0.3,normal
16,random_balanced,21.315510828761035,0.787438448811269,2.204666810153236,0,196322,0.04603,10,25,0.3,normal
16,MILP,21.379844766346796,1.0579305396244874,2.2359320093049937,0,0,2.498766,10,25,0.3,normal
17,longest_profit,21.325459525554496,0.8865093686990357,2.2710151971624337,0,181406,0.042741,10,25,0.3,normal
17,hungriest_profit,21.321094607947597,0.9045378621024264,2.2454373428915466,0,180719,0.042631,10,25,0.3,normal
17,longest_balanced,21.267126206143406,0.694731134266118,2.2326950824708436,0,180258,0.04243,10,25,0.3,normal
17,longest_freeHW,21.104209484951,0.7184333251693062,2.160677141297786,0,170829,0.041603,10,25,0.3,normal
17,longest_carbon,21.04107898082213,0.44828119604424466,2.198636932385953,0,182026,0.043158,10,25,0.3,normal
17,longest_random,20.97759833335635,0.5989948225549667,2.1170747340433658,0,123361,0.03491,10,25,0.3,normal
17,random_balanced,21.27360877372023,0.6836221364789243,2.238281655876235,0,197577,0.045958,10,25,0.3,normal
17,hungriest_carbon,20.995776375045185,0.40118072834085844,2.178330964371024,0,179822,0.043836,10,25,0.3,normal
17,hungriest_random,21.00376859456872,0.7894393823103899,2.1563777740656063,0,125594,0.035355,10,25,0.3,normal
17,hungriest_freeHW,21.116303951519324,0.7726046844383396,2.1742870138190633,0,169768,0.042117,10,25,0.3,normal
17,random_profit,21.30702216052289,0.833309522769288,2.2679712880290994,0,199750,0.046575,10,25,0.3,normal
17,hungriest_balanced,21.247081889721557,0.6442003537237511,2.2558239142138987,0,179194,0.043381,10,25,0.3,normal
17,random_random,20.999424008339982,0.7423624353696587,2.1417508266239476,0,108603,0.031684,10,25,0.3,normal
17,random_freeHW,21.106858584415257,0.7643189287428961,2.180840052618378,0,187741,0.045469,10,25,0.3,normal
17,random_carbon,21.075671349141512,0.4796967299184257,2.2073716792759295,0,196084,0.045546,10,25,0.3,normal
17,MILP,21.33368570550917,0.9311663182804226,2.263107026781023,0,0,9.284943,10,25,0.3,normal
18,longest_random,21.07703182714621,0.8452462448309589,2.1149146694296572,0,125123,0.034984,10,25,0.3,normal
18,longest_carbon,21.023411035734085,0.4351958783406624,2.156449616088998,0,185127,0.043196,10,25,0.3,normal
18,longest_freeHW,21.100457541333483,0.7465745075560398,2.1343818317348826,0,170973,0.041017,10,25,0.3,normal
18,longest_profit,21.30175131852233,0.901792781104415,2.2357636554111027,0,182871,0.043118,10,25,0.3,normal
18,hungriest_profit,21.31231301733748,0.914873788676799,2.23104163922003,0,180719,0.042524,10,25,0.3,normal
18,longest_balanced,21.271641882707307,0.7246982807963305,2.2441298094980766,0,180897,0.043254,10,25,0.3,normal
18,hungriest_freeHW,21.119495044499736,0.7475824856337561,2.1237387761284876,0,170017,0.042241,10,25,0.3,normal
18,hungriest_carbon,21.009929370337357,0.40977141910004794,2.1515566169608813,0,184656,0.043931,10,25,0.3,normal
18,hungriest_random,21.14261159147529,0.8161584789243067,2.160763082586598,0,124447,0.03492,10,25,0.3,normal
18,random_random,21.041386798118875,0.7965718144564207,2.133137638324256,0,108824,0.031146,10,25,0.3,normal
18,random_carbon,21.0544575288124,0.4738550177076447,2.1939002658018447,0,200845,0.047464,10,25,0.3,normal
18,random_freeHW,21.04832737236367,0.7358156015900956,2.1466172727242743,0,187355,0.044165,10,25,0.3,normal
18,hungriest_balanced,21.288355503180092,0.7655214866766127,2.2492816480664244,0,180270,0.043524,10,25,0.3,normal
18,random_profit,21.25836015407449,0.7909325200162125,2.2844791048266635,0,199690,0.0468,10,25,0.3,normal
18,random_balanced,21.238991563186715,0.6571415507703935,2.2691504095591366,0,196159,0.047248,10,25,0.3,normal
18,MILP,21.330245755663896,0.9774851820745238,2.2567540968232045,0,0,5.758322,10,25,0.3,normal
19,longest_freeHW,21.126488429825457,0.77040667190796,2.1610992918803666,0,169859,0.041226,10,25,0.3,normal
19,longest_carbon,21.025597189783333,0.4157603193184468,2.1727660859684668,0,183845,0.042953,10,25,0.3,normal
19,hungriest_carbon,21.030905198303184,0.41922309655407186,2.1771777694137073,0,183818,0.04399,10,25,0.3,normal
19,longest_balanced,21.294555143093685,0.7488617937704158,2.2343062386537866,0,180570,0.042668,10,25,0.3,normal
19,hungriest_freeHW,21.146151501367385,0.7542271811177217,2.131789588638333,0,168746,0.041737,10,25,0.3,normal
19,longest_profit,21.343514494763824,1.0371768830218218,2.2183274045259336,0,179680,0.042765,10,25,0.3,normal
19,random_carbon,21.068211654865795,0.42850494867153266,2.162425705940348,0,201032,0.046648,10,25,0.3,normal
19,hungriest_random,21.060491553988072,0.9140507412262108,2.105219048820868,0,128152,0.035816,10,25,0.3,normal
19,hungriest_balanced,21.250634248020035,0.6482435507317991,2.2442696116404113,0,178200,0.043021,10,25,0.3,normal
19,longest_random,21.161701695272434,0.8016798622819531,2.1866181136427514,0,125455,0.035007,10,25,0.3,normal
19,random_profit,21.353355780295093,1.0392024022505444,2.2373862476104884,0,196557,0.045783,10,25,0.3,normal
19,random_freeHW,21.099402289790458,0.7136342024864228,2.168166529460771,0,184945,0.044135,10,25,0.3,normal
19,random_random,21.168314673258553,0.8027689210439028,2.176645046505496,0,109176,0.031633,10,25,0.3,normal
19,random_balanced,21.27524793856296,0.7261592058522264,2.290048801272884,0,196068,0.046522,10,25,0.3,normal
19,hungriest_profit,21.35051036110165,1.0613821005360875,2.249851880913521,0,177787,0.042449,10,25,0.3,normal
19,MILP,21.373659448543684,1.0727563151505914,2.248865660520216,0,0,2.200391,10,25,0.3,normal
20,longest_profit,21.236043396774996,0.8372090504081391,2.2273680554755155,0,181000,0.042764,10,25,0.3,normal
20,longest_carbon,21.03847676958918,0.4826972250810932,2.211216365981074,0,182769,0.042969,10,25,0.3,normal
20,longest_freeHW,21.10202235053023,0.7036273642522433,2.123892895217856,0,170852,0.041377,10,25,0.3,normal
20,hungriest_balanced,21.21556593908933,0.6608695254076892,2.260424527082384,0,181588,0.043278,10,25,0.3,normal
20,hungriest_random,21.018160217977606,0.8016593978351928,2.106407352611954,0,124401,0.035353,10,25,0.3,normal
20,longest_balanced,21.203150590613753,0.5934376008732484,2.214098747934757,0,179732,0.042533,10,25,0.3,normal
20,hungriest_profit,21.234337746412827,0.8209401751367833,2.296816947418607,0,179835,0.042896,10,25,0.3,normal
20,hungriest_freeHW,21.071905294774005,0.7261893152901666,2.099875910549388,0,169244,0.042278,10,25,0.3,normal
20,random_profit,21.238689357928507,0.816992033986965,2.2139579560376164,0,199577,0.046182,10,25,0.3,normal
20,longest_random,21.089821352240712,0.8046410729381627,2.1381343391683236,0,125147,0.035136,10,25,0.3,normal
20,hungriest_carbon,21.046498384666343,0.42698939847011025,2.1645039540870146,0,182703,0.043415,10,25,0.3,normal
20,random_freeHW,21.09464605466256,0.720437521719161,2.1706622701806526,0,186725,0.044608,10,25,0.3,normal
20,random_carbon,21.030749712445324,0.455555650717296,2.19987703808522,0,202118,0.048026,10,25,0.3,normal
20,random_balanced,21.17727891514741,0.5391424543785536,2.2212091918982497,0,196366,0.045706,10,25,0.3,normal
20,random_random,19.420010412332015,0.7103235359761935,2.0821652832610362,1,109322,0.031126,10,25,0.3,normal
20,MILP,21.25625184618713,0.8226244714535734,2.289026343653046,0,0,5.158651,10,25,0.3,normal
21,longest_balanced,21.30202163581969,0.7356483785402683,2.195033541259693,0,173673,0.041745,10,25,0.3,normal
21,longest_carbon,21.065834868207936,0.5019906384636507,2.171242975349194,0,182123,0.042795,10,25,0.3,normal
21,hungriest_freeHW,21.161210635595875,0.809258824268506,2.1427053099559603,0,168881,0.041896,10,25,0.3,normal
21,longest_profit,21.339645624449183,1.0114376338826627,2.217864593973057,0,179475,0.043081,10,25,0.3,normal
21,longest_random,21.167274129548634,0.8081018434203114,2.060171832630666,0,124008,0.035075,10,25,0.3,normal
21,random_carbon,21.057276616646746,0.4883943670321866,2.166194756591996,0,197964,0.046673,10,25,0.3,normal
21,hungriest_balanced,21.288822113183414,0.7539640716743079,2.223999604811352,0,171738,0.042205,10,25,0.3,normal
21,longest_freeHW,21.189074909713593,0.820598538774294,2.141717132624351,0,170630,0.041258,10,25,0.3,normal
21,hungriest_profit,21.36168836961307,1.0018137885008587,2.222777865036122,0,178744,0.042556,10,25,0.3,normal
21,random_random,21.061429335157634,0.7394800779345679,2.0958866623919064,0,108446,0.031243,10,25,0.3,normal
21,random_profit,21.360217063820993,0.9914161578261808,2.238954872919942,0,197817,0.046178,10,25,0.3,normal
21,random_balanced,21.30713058170009,0.7734661110839391,2.222817717535166,0,187909,0.044796,10,25,0.3,normal
21,hungriest_random,21.012490790046648,0.7469123799303412,2.1093896880650345,0,125685,0.035316,10,25,0.3,normal
21,hungriest_carbon,21.00728315359906,0.42389141383953904,2.149538678049022,0,180369,0.043632,10,25,0.3,normal
21,random_freeHW,21.15947589119275,0.77770653664052,2.193271640861652,0,187047,0.045164,10,25,0.3,normal
21,MILP,21.37894685176289,1.0394247382816086,2.251695140841027,0,0,3.319084,10,25,0.3,normal
22,longest_carbon,21.008408960554966,0.42005535229944546,2.1775859391848162,0,182651,0.042959,10,25,0.3,normal
22,longest_balanced,21.292868393714212,0.717123609015051,2.223591129750029,0,172093,0.041502,10,25,0.3,normal
22,longest_freeHW,21.13170490076813,0.7370860169923822,2.1479713153052677,0,169898,0.040974,10,25,0.3,normal
22,longest_random,21.095502528455135,0.8146024625645706,2.177517484536528,0,123905,0.034795,10,25,0.3,normal
22,longest_profit,21.33252311894172,0.9977312854581382,2.248154295342888,0,180075,0.042588,10,25,0.3,normal
22,hungriest_profit,21.363065024485817,1.008219768713828,2.227959939334115,0,177446,0.043302,10,25,0.3,normal
22,hungriest_balanced,21.297758324425413,0.7436098106220747,2.234898946491364,0,171535,0.042299,10,25,0.3,normal
22,random_carbon,21.057730166285488,0.4535155708784323,2.201551796000492,0,198686,0.046537,10,25,0.3,normal
22,hungriest_freeHW,21.137735393099646,0.7971287545455165,2.126609817017338,0,168824,0.041415,10,25,0.3,normal
22,hungriest_carbon,20.987552048999763,0.3846071401426023,2.1709417002763525,0,181425,0.043231,10,25,0.3,normal
22,hungriest_random,21.12476384520471,0.8272394278519274,2.1286776435491976,0,124340,0.035542,10,25,0.3,normal
22,random_freeHW,21.144200502175728,0.8216424153490481,2.1485023226455975,0,186093,0.044264,10,25,0.3,normal
22,random_balanced,21.259916623357064,0.6853023791757253,2.2379921188624694,0,188438,0.044958,10,25,0.3,normal
22,random_random,21.109073976076083,0.7894754371462639,2.158608795961583,0,108584,0.031015,10,25,0.3,normal
22,random_profit,21.305996507780524,0.8756383487169982,2.257699161417806,0,197176,0.049427,10,25,0.3,normal
22,MILP,21.378960432524796,1.0270371383446557,2.2253692360791226,0,0,3.78507,10,25,0.3,normal
23,longest_profit,21.32782915097722,0.9580934965788377,2.2477021130662465,0,181159,0.042737,10,25,0.3,normal
23,longest_carbon,21.014876745368777,0.4092030715598787,2.172046849051501,0,182104,0.042592,10,25,0.3,normal
23,longest_freeHW,21.112727602842163,0.7527325886429603,2.147991426107952,0,169917,0.040965,10,25,0.3,normal
23,hungriest_profit,21.35462503659601,0.9560341399906038,2.2048522815257727,0,180186,0.042386,10,25,0.3,normal
23,longest_balanced,21.291928046338636,0.7223280547120986,2.2324747148076014,0,172417,0.041606,10,25,0.3,normal
23,longest_random,21.07215908873126,0.716246574819668,2.1791959498422107,0,123464,0.035075,10,25,0.3,normal
23,hungriest_freeHW,21.104211307093156,0.7600576611362508,2.1218869891366166,0,168874,0.041325,10,25,0.3,normal
23,hungriest_carbon,20.982495776738546,0.3758167329802208,2.163053581096791,0,180400,0.043253,10,25,0.3,normal
23,random_random,21.06767126868855,0.6607517324082661,2.0963199235631724,0,111023,0.031502,10,25,0.3,normal
23,random_freeHW,21.117082131599204,0.7427486646850268,2.1717221497279384,0,185585,0.043755,10,25,0.3,normal
23,random_profit,21.35415034303326,0.9398460320257838,2.1800692118783043,0,199376,0.045927,10,25,0.3,normal
23,random_balanced,21.244866192756852,0.6498152046563348,2.227663367799604,0,187888,0.044811,10,25,0.3,normal
23,hungriest_balanced,21.299585377561886,0.7696700165677663,2.255493541912635,0,170280,0.042176,10,25,0.3,normal
23,hungriest_random,21.064288660204287,0.7702226561622183,2.1727762006919966,0,125246,0.035347,10,25,0.3,normal
23,random_carbon,21.045008215031558,0.4641835904643744,2.199167117511853,0,200526,0.046708,10,25,0.3,normal
23,MILP,21.362863172209018,1.0039557325625472,2.2230278511359187,0,0,2.393548,10,25,0.3,normal
24,longest_freeHW,21.20207993996066,0.7337663776184965,2.1619469292271023,0,171369,0.041278,10,25,0.3,normal
24,longest_carbon,21.050247718012745,0.45887203226433393,2.1963874304493225,0,181887,0.04292,10,25,0.3,normal
24,hungriest_balanced,21.304257520706948,0.7665678742345026,2.2425592787699844,0,171282,0.041847,10,25,0.3,normal
24,hungriest_random,21.136066244317703,0.7951775252402495,2.1854047282775477,0,124878,0.035317,10,25,0.3,normal
24,longest_balanced,21.27506452345653,0.7066733260645255,2.2335094579405346,0,172929,0.041486,10,25,0.3,normal
24,longest_profit,19.6920571677556,0.988265119406627,2.176586497756289,1,178085,0.042528,10,25,0.3,normal
24,hungriest_freeHW,21.198480090539718,0.7177747904302862,2.1670096704783366,0,170703,0.042018,10,25,0.3,normal
24,longest_random,21.12073547490536,0.8607254175994165,2.133518765236674,0,124358,0.035302,10,25,0.3,normal
24,hungriest_carbon,21.022814830356246,0.4202461649368323,2.1771538186618993,0,180421,0.043251,10,25,0.3,normal
24,random_random,21.140135858218315,0.8303852870317022,2.14667645463332,0,108735,0.031303,10,25,0.3,normal
24,random_profit,21.341720322529095,0.9752832706502106,2.2473981901371842,0,197768,0.046174,10,25,0.3,normal
24,random_carbon,21.053847796319637,0.4607647207612674,2.1932735843097,0,196893,0.046101,10,25,0.3,normal
24,random_balanced,21.282913868408684,0.7335168871712109,2.2430109428560243,0,189285,0.045801,10,25,0.3,normal
24,hungriest_profit,21.36037389710408,1.0323923468649527,2.22677601528164,0,177464,0.042806,10,25,0.3,normal
24,random_freeHW,21.18661971284781,0.8976839569401778,2.13934789038903,0,184835,0.044132,10,25,0.3,normal
24,MILP,21.37487337300391,1.0637559688032745,2.231044480962422,0,0,3.447311,10,25,0.3,normal
25,longest_profit,21.334142106550583,1.0237315935051452,2.2535241289026775,0,180054,0.042616,10,25,0.3,normal
25,longest_freeHW,21.163607772369026,0.7995651617948704,2.1531957912191717,0,169731,0.04097,10,25,0.3,normal
25,longest_carbon,21.015079195283892,0.4243316979690745,2.178936024472363,0,183015,0.042876,10,25,0.3,normal
25,hungriest_carbon,20.983128335632706,0.38919016696611886,2.165596341525457,0,180862,0.04292,10,25,0.3,normal
25,hungriest_profit,21.361890504414777,1.0378874042996529,2.2401240704218157,0,177403,0.042319,10,25,0.3,normal
25,longest_balanced,21.288720682195915,0.7317675752677948,2.2470561565511558,0,172991,0.046901,10,25,0.3,normal
25,hungriest_random,21.133912212473827,0.9645048743891823,2.1176387989393617,0,125148,0.035412,10,25,0.3,normal
25,hungriest_freeHW,21.154169582766155,0.851901446374777,2.1517477772003963,0,168875,0.042016,10,25,0.3,normal
25,hungriest_balanced,21.28618143296296,0.7151750262269596,2.234380419060759,0,171403,0.042206,10,25,0.3,normal
25,random_carbon,21.046843525303373,0.451690679602951,2.189786852079486,0,199471,0.046404,10,25,0.3,normal
25,random_profit,21.347138492298587,1.0278099323664578,2.232064122588506,0,198173,0.046391,10,25,0.3,normal
25,random_balanced,21.292126704512686,0.7428587174020681,2.2504680488595485,0,188537,0.04476,10,25,0.3,normal
25,random_freeHW,21.13039511366822,0.8278570947607732,2.151977838554389,0,186126,0.044165,10,25,0.3,normal
25,longest_random,21.036831763459276,0.5889099479736448,2.1463177295942137,0,125333,0.035491,10,25,0.3,normal
25,random_random,21.061624749339522,0.8432787013862929,2.0662549402056416,0,108006,0.030827,10,25,0.3,normal
25,MILP,21.379989726453417,1.0605662024142841,2.247031665833318,0,0,5.216126,10,25,0.3,normal
26,longest_carbon,21.06201823219839,0.5061235700740647,2.236207606811279,0,182253,0.042686,10,25,0.3,normal
26,hungriest_random,19.397396663343976,0.7653531357179404,2.0443839773312917,1,126992,0.035601,10,25,0.3,normal
26,longest_profit,21.310149806519455,0.8858035775430123,2.293065236012192,0,183956,0.043379,10,25,0.3,normal
26,longest_freeHW,19.451993993396815,0.7835302151181659,2.0959737746907483,1,171157,0.041999,10,25,0.3,normal
26,random_random,21.02390908633402,0.6840886526506341,2.2415573292491997,0,109952,0.031466,10,25,0.3,normal
26,hungriest_carbon,21.04319777404532,0.48753199255044155,2.231530561557992,0,180357,0.043287,10,25,0.3,normal
26,longest_random,21.116943398907686,0.7292943218093483,2.250935889462763,0,125063,0.035375,10,25,0.3,normal
26,longest_balanced,21.289003762771898,0.7358596528607882,2.2443786751382317,0,180758,0.043141,10,25,0.3,normal
26,hungriest_balanced,21.274860977906698,0.7341165132430614,2.2801333633664576,0,179630,0.042987,10,25,0.3,normal
26,random_carbon,21.076916398006208,0.5346473100597469,2.234605617171531,0,201092,0.046555,10,25,0.3,normal
26,hungriest_profit,21.320552004950734,0.8917573832292061,2.2927085925867323,0,182797,0.043031,10,25,0.3,normal
26,hungriest_freeHW,19.46244887870587,0.7378052716183118,2.086090422665617,1,170272,0.042331,10,25,0.3,normal
26,random_freeHW,21.073711236239458,0.8482890242025697,2.1451429551163823,0,187769,0.04455,10,25,0.3,normal
26,random_profit,21.315147756231916,0.8985164475779692,2.28653972264752,0,202589,0.046355,10,25,0.3,normal
26,random_balanced,21.20205234161056,0.6318267420228205,2.2534179067031683,0,197801,0.045884,10,25,0.3,normal
26,MILP,21.34977870849542,0.9236973254183878,2.270746234149589,0,0,2.579791,10,25,0.3,normal
27,longest_random,21.118296369916262,0.6912405066441266,2.165414653508765,0,123540,0.03487,10,25,0.3,normal
27,longest_profit,21.333026065778505,1.0035761544087374,2.253048327883304,0,178878,0.042505,10,25,0.3,normal
27,longest_freeHW,21.149824346754816,0.7496293674561708,2.1494269911276835,0,169927,0.041051,10,25,0.3,normal
27,longest_balanced,21.2965332708354,0.7153090576758939,2.2333059612080386,0,178997,0.042484,10,25,0.3,normal
27,hungriest_carbon,20.975072750338096,0.3749280523076306,2.1609343897215365,0,179962,0.042844,10,25,0.3,normal
27,longest_carbon,21.0461884505687,0.4657046131716814,2.184706732086893,0,181636,0.042875,10,25,0.3,normal
27,hungriest_random,21.107142412001217,0.9052398439003861,2.1097874128019676,0,124743,0.035288,10,25,0.3,normal
27,random_balanced,21.2724529956641,0.6661665223191223,2.2446538963192695,0,196661,0.045807,10,25,0.3,normal
27,hungriest_balanced,21.282316100985707,0.6852188847065169,2.232540637390696,0,176742,0.042563,10,25,0.3,normal
27,random_profit,21.372959026319744,1.0512160135770245,2.246663515180971,0,194766,0.045662,10,25,0.3,normal
27,hungriest_profit,21.362750616496683,0.9839718324870457,2.219240492584505,0,178906,0.042999,10,25,0.3,normal
27,hungriest_freeHW,21.174342131275154,0.8035199536428196,2.1362632907863452,0,168770,0.041253,10,25,0.3,normal
27,random_carbon,21.03873659418978,0.4619642203374771,2.18932510446583,0,200487,0.046713,10,25,0.3,normal
27,random_random,21.1253864072886,0.9086171622711021,2.1461096464553058,0,108410,0.031426,10,25,0.3,normal
27,random_freeHW,21.17427506572734,0.8190768299716291,2.1971130402033276,0,186044,0.044976,10,25,0.3,normal
27,MILP,21.38137641678523,1.0712479964601245,2.2311805219144687,0,0,2.393246,10,25,0.3,normal
28,longest_random,21.157345297031835,0.9486158637737988,2.1567980729132907,0,125231,0.034767,10,25,0.3,normal
28,longest_carbon,21.014428707814666,0.41334628258085526,2.1824503871196153,0,181687,0.042882,10,25,0.3,normal
28,longest_profit,19.68737116729051,0.9672917593234747,2.1771634519010528,1,178498,0.042117,10,25,0.3,normal
28,longest_freeHW,21.18405711883727,0.7201879425496032,2.1614090383049738,0,170413,0.04109,10,25,0.3,normal
28,hungriest_profit,21.36494610383557,1.0432231645374122,2.2374658767278977,0,177047,0.042205,10,25,0.3,normal
28,random_profit,21.346848152096037,0.9868049727581255,2.2332280887352502,0,197476,0.046762,10,25,0.3,normal
28,hungriest_freeHW,21.19193612494076,0.7727100683453236,2.1846649602763915,0,169669,0.041993,10,25,0.3,normal
28,longest_balanced,21.294870309797098,0.7099348902288732,2.2278988284397343,0,178913,0.042821,10,25,0.3,normal
28,random_random,21.029712650766168,0.7054028812600311,2.1922278554828134,0,109452,0.031176,10,25,0.3,normal
28,hungriest_balanced,21.269267063680775,0.660734207202174,2.236874917988861,0,177059,0.042638,10,25,0.3,normal
28,hungriest_carbon,20.982047739184438,0.3738799440011974,2.1606571191649055,0,180283,0.043465,10,25,0.3,normal
28,random_freeHW,21.20101074944589,0.7943435613570269,2.1800817941945065,0,186285,0.044694,10,25,0.3,normal
28,hungriest_random,21.12459717013511,0.6874186336767426,2.117843757690469,0,125022,0.035991,10,25,0.3,normal
28,random_balanced,21.24460081275956,0.6257743047409401,2.2539026137049634,0,195433,0.046637,10,25,0.3,normal
28,random_carbon,20.989826519918587,0.3719857296497411,2.18333205391769,0,194300,0.053642,10,25,0.3,normal
28,MILP,21.38086303717447,1.0848307198559817,2.2503579667903546,0,0,2.410741,10,25,0.3,normal
29,longest_profit,21.337197705971377,1.0290673537429043,2.2508659352087594,0,179462,0.042477,10,25,0.3,normal
29,longest_carbon,21.00715273020809,0.412534467835032,2.1642082918071,0,182305,0.042651,10,25,0.3,normal
29,longest_freeHW,21.19480197710277,0.8254623532300144,2.1613946418834,0,170910,0.040974,10,25,0.3,normal
29,hungriest_profit,21.36494610383557,1.0432231645374122,2.2374658767278977,0,177047,0.042053,10,25,0.3,normal
29,longest_balanced,21.298228582032106,0.728783762254396,2.2310976632074966,0,179930,0.042737,10,25,0.3,normal
29,longest_random,21.06698191828506,0.7232713460473765,2.0962192018059658,0,125136,0.035194,10,25,0.3,normal
29,hungriest_carbon,20.97816558166587,0.39965513665832536,2.167066600873326,0,181101,0.043619,10,25,0.3,normal
29,hungriest_balanced,21.258797969907054,0.6461867316349331,2.242050763703439,0,177868,0.043191,10,25,0.3,normal
29,hungriest_random,21.08899244223573,0.7032345767287006,2.159501708174661,0,124456,0.034976,10,25,0.3,normal
29,random_random,21.089419891409253,0.9340518487032237,2.104762155906956,0,109455,0.031411,10,25,0.3,normal
29,random_freeHW,21.175558481812374,0.8162131100451029,2.1406123711230904,0,185044,0.044603,10,25,0.3,normal
29,random_balanced,21.298221456650502,0.7391654858495184,2.2609036198720824,0,194444,0.045668,10,25,0.3,normal
29,random_carbon,21.017319603307552,0.44022721648891033,2.190889434397832,0,203104,0.046845,10,25,0.3,normal
29,hungriest_freeHW,21.220955937437267,0.8310431749572015,2.166476375010521,0,169979,0.041845,10,25,0.3,normal
29,random_profit,21.36386386411908,1.0192591458994116,2.215506169619262,0,196015,0.046626,10,25,0.3,normal
29,MILP,21.380975684866776,1.075002827559828,2.2383934155083036,0,0,3.185604,10,25,0.3,normal
30,longest_profit,21.318705722844488,0.9668634815794358,2.23252312395332,0,180861,0.042847,10,25,0.3,normal
30,longest_carbon,21.059426750088747,0.4682598361397683,2.213772397524439,0,182242,0.042706,10,25,0.3,normal
30,hungriest_profit,21.332056389564755,0.9530321772998936,2.222682462650611,0,178407,0.042249,10,25,0.3,normal
30,hungriest_balanced,21.27801427261274,0.7449749305992751,2.2000379807304884,0,174001,0.042497,10,25,0.3,normal
30,longest_random,21.05156236697227,0.7252137275264154,2.15795617434679,0,124997,0.035479,10,25,0.3,normal
30,hungriest_freeHW,21.138624063834364,0.7449703652163795,2.1262105188053395,0,170270,0.041509,10,25,0.3,normal
30,longest_freeHW,21.126969490448076,0.7196408843036206,2.104476520421774,0,171202,0.041654,10,25,0.3,normal
30,random_profit,21.321567237511353,0.9127175161657304,2.213660645190739,0,196120,0.045721,10,25,0.3,normal
30,longest_balanced,21.25627956289007,0.6639905011529075,2.17612798382856,0,173361,0.041971,10,25,0.3,normal
30,hungriest_carbon,21.0441888467431,0.455592523032095,2.1967711381331814,0,180872,0.043114,10,25,0.3,normal
30,hungriest_random,21.079034649748678,0.7670176423040235,2.0966882933468716,0,126083,0.035983,10,25,0.3,normal
30,random_balanced,21.26489759250616,0.7006017910770737,2.2143770026315566,0,189126,0.044973,10,25,0.3,normal
30,random_random,21.04348038159671,0.7384320006362222,2.1339684193160537,0,110368,0.031678,10,25,0.3,normal
30,random_freeHW,21.15651402108903,0.7984086245355748,2.14222042392006,0,186583,0.044528,10,25,0.3,normal
30,random_carbon,21.052603768984028,0.49818555972967815,2.1940161062422767,0,200240,0.046932,10,25,0.3,normal
30,MILP,21.34622678214676,0.9902896637107775,2.234812675436268,0,0,6.497429,10,25,0.3,normal
31,longest_freeHW,21.123868740534206,0.8191888880682031,2.163029599707178,0,170555,0.041067,10,25,0.3,normal
31,longest_carbon,21.04282335770792,0.45100179812264457,2.1945124707744434,0,182115,0.0431,10,25,0.3,normal
31,longest_random,21.119296342020895,0.7966791260727606,2.2040328939921294,0,123947,0.034936,10,25,0.3,normal
31,longest_profit,21.336924567932957,0.9665447432649147,2.2622572461089603,0,180670,0.042968,10,25,0.3,normal
31,hungriest_random,21.039029712025343,0.6324219267382066,2.1751459980376104,0,125243,0.035232,10,25,0.3,normal
31,hungriest_balanced,21.277331639733177,0.7105912501993873,2.2625307944441166,0,181135,0.043787,10,25,0.3,normal
31,random_profit,21.33469999452224,0.9689699057780102,2.260907844595115,0,198925,0.046298,10,25,0.3,normal
31,hungriest_freeHW,21.136603094492262,0.8355981094519029,2.1682830591142017,0,169862,0.041997,10,25,0.3,normal
31,longest_balanced,21.27357829548177,0.6978879742463684,2.2114101931986117,0,181224,0.043118,10,25,0.3,normal
31,hungriest_carbon,21.00272444661918,0.4091562414437425,2.178249441754682,0,180383,0.043524,10,25,0.3,normal
31,hungriest_profit,21.349904421645103,1.0067103936280777,2.2481361767300574,0,179425,0.042715,10,25,0.3,normal
31,random_balanced,21.25877081397309,0.6566126068369635,2.2502657216006385,0,196888,0.046362,10,25,0.3,normal
31,random_random,21.032247875108737,0.7601561052233644,2.1384896553749138,0,108586,0.031358,10,25,0.3,normal
31,random_freeHW,21.1459639361521,0.843571267873826,2.1567754941707284,0,186193,0.043949,10,25,0.3,normal
31,random_carbon,21.01177163298273,0.4298263644000388,2.198265150318386,0,198998,0.048633,10,25,0.3,normal
31,MILP,21.364346915822235,1.050034872310312,2.274065838458071,0,0,5.937836,10,25,0.3,normal
32,longest_profit,21.33968859309742,0.9876525986973038,2.268141471340025,0,178982,0.042559,10,25,0.3,normal
32,longest_freeHW,21.105287359319508,0.7777781250937637,2.172139205621769,0,169769,0.041039,10,25,0.3,normal
32,longest_balanced,21.26338702237135,0.6887428038398424,2.2454915944145983,0,173035,0.041398,10,25,0.3,normal
32,longest_random,21.012955938936763,0.6048234964713807,2.111969208183227,0,124110,0.034696,10,25,0.3,normal
32,longest_carbon,21.009464439446727,0.43578486604941874,2.2009800706752354,0,182215,0.042691,10,25,0.3,normal
32,random_freeHW,21.098011235505354,0.6693105034542122,2.1869609732305233,0,186023,0.04479,10,25,0.3,normal
32,hungriest_random,21.064791144362808,0.6973273463908274,2.185510079595877,0,124162,0.035118,10,25,0.3,normal
32,hungriest_carbon,20.975606099169074,0.37998512915489896,2.1673377468081148,0,179588,0.043079,10,25,0.3,normal
32,hungriest_balanced,21.271549021410348,0.7140198060430247,2.250563422002764,0,170927,0.042721,10,25,0.3,normal
