id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate,gintent
2,FIFO_Free HW,10.152876278891306,0.17404188884058397,0.8505094440867709,0,83994,0.0251,5,10,0.3,low
2,FIFO_Balanced,10.176399688328091,0.1855710124113778,0.8295911904738993,0,87833,0.028757,5,10,0.3,low
2,FIFO_Carbon,10.087313603053621,0.07989601105685984,0.9140832321225755,0,84488,0.025025,5,10,0.3,low
2,FIFO_Profit,10.183488245870356,0.19472696537138626,0.8116293110694919,0,129461,0.032116,5,10,0.3,low
2,Longest_Carbon,10.079622141881206,0.03633373007667877,0.8812512675118045,0,101078,0.028309,5,10,0.3,low
2,Longest_Balanced,6.1251056439806115,0.19485924959355996,0.5417497661400881,2,103704,0.028894,5,10,0.3,low
2,Longest_Profit,6.900771226254313,0.19338755426041376,0.6914825823034537,2,114248,0.030373,5,10,0.3,low
2,Hungriest_Carbon,10.080203820952486,0.054665540542601615,0.9015383852251333,0,100885,0.028019,5,10,0.3,low
2,Longest_Free HW,10.15036340262388,0.1946128992271922,0.871972712068388,0,100146,0.028367,5,10,0.3,low
2,Hungriest_Free HW,10.159133001812249,0.18944743393127322,0.8508965301168818,0,100480,0.028149,5,10,0.3,low
2,Random_Carbon,10.08144736712678,0.06310959804467002,0.9090594349468514,0,103858,0.029727,5,10,0.3,low
2,Random_Free HW,6.101177491562446,0.19310197386525096,0.5860849694146439,2,105653,0.030643,5,10,0.3,low
2,Random_Profit,7.77069741300072,0.19411937814499933,0.5945570403052565,1,104608,0.029898,5,10,0.3,low
2,Hungriest_Profit,6.8997155923488265,0.19290085911218513,0.6924861168225283,2,110421,0.030141,5,10,0.3,low
2,Hungriest_Balanced,8.542592383196064,0.1936709701632979,0.751267069780989,1,102020,0.028764,5,10,0.3,low
2,Random_Balanced,10.179155326442144,0.1846570354312279,0.8189414264166386,0,103370,0.029828,5,10,0.3,low
2,MILP,10.19517623698746,0.1948177901084346,0.787688258183814,0,0,0.633215,5,10,0.3,low
3,FIFO_Profit,10.181832761781335,0.19489193007268768,0.8157504799123269,0,96497,0.026946,5,10,0.3,low
3,FIFO_Carbon,10.087313603053621,0.07989601105685984,0.9140832321225755,0,84484,0.02502,5,10,0.3,low
3,FIFO_Balanced,10.179691122892956,0.1940782954731901,0.8214587175796471,0,90397,0.025909,5,10,0.3,low
3,FIFO_Free HW,10.121431646413829,0.18536166422733902,0.9288054463567998,0,83564,0.024863,5,10,0.3,low
3,Longest_Free HW,10.131645219242882,0.17229397218301706,0.8961104730669577,0,100604,0.028162,5,10,0.3,low
3,Hungriest_Carbon,10.082852696956545,0.06241811525956204,0.9033873055319118,0,100983,0.030642,5,10,0.3,low
3,Hungriest_Free HW,10.114225741920752,0.1664505080286618,0.9258897777833526,0,100036,0.028584,5,10,0.3,low
3,Hungriest_Profit,6.896305795421011,0.19473017605079818,0.7066482017697002,2,109959,0.029468,5,10,0.3,low
3,Longest_Carbon,10.078290471606083,0.0478016787095886,0.8944278116164276,0,101217,0.027988,5,10,0.3,low
3,Random_Profit,4.474246439584252,0.19498695463710897,0.5089576769059508,3,102287,0.029358,5,10,0.3,low
3,Longest_Balanced,10.176426743365539,0.19462633745368108,0.8300257112421561,0,101157,0.028641,5,10,0.3,low
3,Random_Carbon,10.08256066565831,0.055025109360658714,0.8985015981866876,0,103427,0.029578,5,10,0.3,low
3,Longest_Profit,4.474246439584252,0.19498695463710897,0.5089576769059508,3,99464,0.028239,5,10,0.3,low
3,Hungriest_Balanced,10.16090379713453,0.1589608738084424,0.8273341694182379,0,100229,0.028268,5,10,0.3,low
3,Random_Balanced,10.175322368426679,0.17625442138653385,0.8174837057304384,0,102834,0.03042,5,10,0.3,low
3,Random_Free HW,10.113261975787136,0.1545485758951179,0.9183170143160619,0,102522,0.029904,5,10,0.3,low
3,MILP,10.191362925223842,0.19491134081896627,0.8008527337287955,0,0,0.803656,5,10,0.3,low
4,FIFO_Profit,8.103379776662013,0.19320846454004387,0.5511623197291932,1,82206,0.02463,5,10,0.3,low
4,Longest_Profit,6.903866462154913,0.19489550683833312,0.6881572280819218,2,102245,0.028722,5,10,0.3,low
4,FIFO_Free HW,10.103634016356812,0.11591346461152308,0.9043476585982055,0,83627,0.024779,5,10,0.3,low
4,FIFO_Balanced,10.166685279274462,0.19314748596808776,0.8422742754936067,0,84744,0.024971,5,10,0.3,low
4,FIFO_Carbon,10.07712544264828,0.04967821594435463,0.9065965566723251,0,84401,0.02503,5,10,0.3,low
4,Hungriest_Profit,6.903465988765605,0.19330021775977235,0.6848395860605511,2,110000,0.029706,5,10,0.3,low
4,Longest_Carbon,10.074148941094972,0.03681953058527273,0.8926066201023698,0,101169,0.028183,5,10,0.3,low
4,Hungriest_Carbon,10.080203820952486,0.054665540542601615,0.9015383852251333,0,100885,0.028533,5,10,0.3,low
4,Longest_Free HW,10.116547697817236,0.13647147848189906,0.8938723948675185,0,100199,0.027981,5,10,0.3,low
4,Longest_Balanced,10.15980732287004,0.1496839520728541,0.8225076297062156,0,100414,0.028343,5,10,0.3,low
4,Hungriest_Balanced,10.176592443317908,0.19239803523145532,0.8220596964728295,0,100798,0.028231,5,10,0.3,low
4,Random_Carbon,10.072709949465787,0.04522510737325135,0.9103704601393652,0,102966,0.029508,5,10,0.3,low
4,Random_Free HW,10.112056242422897,0.1315675220730058,0.9023908048761184,0,102956,0.0294,5,10,0.3,low
4,Hungriest_Free HW,10.106786814837417,0.12734683520638335,0.9060856601664501,0,99820,0.027804,5,10,0.3,low
4,Random_Balanced,10.161483105176284,0.17535208982042544,0.8406487781562064,0,103236,0.030138,5,10,0.3,low
4,Random_Profit,7.858894099714513,0.19432298596111222,0.5971493611356875,1,105665,0.03014,5,10,0.3,low
4,MILP,10.190085427565137,0.19356743982961744,0.8062596858542188,0,0,0.615511,5,10,0.3,low
5,FIFO_Profit,8.102044067093038,0.19412458175084885,0.5471742926027823,1,80944,0.024313,5,10,0.3,low
5,FIFO_Carbon,10.102194368463767,0.1215682260467866,0.9227608463091663,0,85047,0.025092,5,10,0.3,low
5,FIFO_Free HW,10.128364180596849,0.18630930223141362,0.9130174227438989,0,84281,0.025185,5,10,0.3,low
5,FIFO_Balanced,10.171669284762984,0.17229384888848592,0.820856042559704,0,87586,0.02554,5,10,0.3,low
5,Longest_Profit,6.900771226254313,0.19338755426041376,0.6914825823034537,2,107714,0.03192,5,10,0.3,low
5,Longest_Balanced,10.184220351420691,0.19480126689589453,0.8092747005686916,0,101932,0.028452,5,10,0.3,low
5,Longest_Carbon,10.103349749042836,0.10073125949423581,0.8966239012597759,0,101484,0.028852,5,10,0.3,low
5,Longest_Free HW,10.118518945683732,0.14068026530482503,0.8912088368669353,0,100305,0.027863,5,10,0.3,low
5,Hungriest_Profit,6.898271813839445,0.1937714119298199,0.6974396302239967,2,105170,0.029133,5,10,0.3,low
5,Hungriest_Carbon,10.089617176234068,0.09386411555556429,0.9189189233970569,0,101288,0.028392,5,10,0.3,low
5,Hungriest_Free HW,10.117962720343357,0.15949779714198464,0.9082001370828123,0,99826,0.028038,5,10,0.3,low
5,Random_Carbon,10.105489284175825,0.11094292399103953,0.9030113443910714,0,104549,0.029903,5,10,0.3,low
5,Random_Balanced,10.168181874666066,0.15887912111973307,0.8168020195901033,0,104360,0.0296,5,10,0.3,low
5,Hungriest_Balanced,10.181223510768053,0.19380765039131015,0.8246301777710828,0,101584,0.028795,5,10,0.3,low
5,Random_Profit,7.86313930568898,0.19234259519134222,0.5819920390862346,1,105181,0.030424,5,10,0.3,low
5,Random_Free HW,10.141727511240488,0.1857710233676092,0.8838788714666667,0,103425,0.02987,5,10,0.3,low
5,MILP,10.184810659722668,0.1948350537007165,0.8081291197536216,0,0,1.704207,5,10,0.3,low
6,FIFO_Profit,8.103558067204222,0.1919369481273952,0.5440482450153176,1,84549,0.025115,5,10,0.3,low
6,FIFO_Carbon,10.086062439134723,0.08021027639240262,0.9168656588433417,0,84632,0.025213,5,10,0.3,low
6,FIFO_Balanced,10.17818857602577,0.1845173517291563,0.8191131400915145,0,85482,0.025171,5,10,0.3,low
6,FIFO_Free HW,10.12118186977617,0.1390400526920807,0.8905082257939176,0,83998,0.025121,5,10,0.3,low
6,Longest_Balanced,10.181392947381624,0.19481398306470807,0.8225969396053123,0,101143,0.02857,5,10,0.3,low
6,Longest_Carbon,10.074148941094972,0.03681953058527273,0.8926066201023698,0,101169,0.028112,5,10,0.3,low
6,Hungriest_Profit,6.900317777208462,0.19470787473913537,0.6910257161030506,2,104400,0.029321,5,10,0.3,low
6,Longest_Free HW,10.122165022632283,0.14710990941413715,0.8915325170912088,0,99967,0.028059,5,10,0.3,low
6,Longest_Profit,4.476755722064526,0.19352458281076904,0.4978481303685911,3,105664,0.029048,5,10,0.3,low
6,Hungriest_Carbon,10.084250409041708,0.07048495531206525,0.9080186525594566,0,101173,0.028272,5,10,0.3,low
6,Hungriest_Balanced,8.543416534643667,0.19488055645603608,0.7547803617942012,1,101096,0.028265,5,10,0.3,low
6,Random_Balanced,10.180745216554866,0.1948082658401547,0.8246451217844323,0,103947,0.029682,5,10,0.3,low
6,Random_Carbon,10.08442036210615,0.06783624237170505,0.9065867120929154,0,103461,0.029559,5,10,0.3,low
6,Hungriest_Free HW,10.142698511858141,0.1923425933861518,0.8875048127988228,0,100535,0.0286,5,10,0.3,low
6,Random_Free HW,10.107520322386948,0.12435256720783891,0.9031672221367436,0,102964,0.029966,5,10,0.3,low
6,Random_Profit,8.51985532320721,0.1949269373126685,0.7919343217944624,1,177735,0.042,5,10,0.3,low
6,MILP,10.189731160314928,0.19493885028375768,0.797198792193499,0,0,0.614353,5,10,0.3,low
7,FIFO_Profit,8.10992506984988,0.194863999447502,0.5323805813854436,1,80829,0.024454,5,10,0.3,low
7,FIFO_Free HW,10.154718233121285,0.11979468048010516,0.8071260266275075,0,83724,0.025125,5,10,0.3,low
7,Longest_Profit,6.903866462154913,0.19489550683833312,0.6881572280819218,2,101879,0.028449,5,10,0.3,low
7,FIFO_Balanced,10.171292613926752,0.15923271258550442,0.8179895482356911,0,86081,0.025242,5,10,0.3,low
7,FIFO_Carbon,10.128733749015186,0.05298206105822299,0.806606341451011,0,85487,0.025304,5,10,0.3,low
7,Longest_Carbon,8.481606813340212,0.038160857248357515,0.7396748416362466,1,100877,0.028467,5,10,0.3,low
7,Longest_Free HW,10.162988072731302,0.14051250320318648,0.8070109940858281,0,100053,0.028009,5,10,0.3,low
7,Longest_Balanced,8.541572470907012,0.17487384149603394,0.7426564358990028,1,100306,0.027973,5,10,0.3,low
7,Hungriest_Carbon,8.483101684023971,0.04513405021288742,0.7497887732601782,1,100742,0.028199,5,10,0.3,low
7,Hungriest_Balanced,8.53101501767197,0.14775808608456348,0.7448962663675931,1,99936,0.028697,5,10,0.3,low
7,Random_Balanced,10.173621969683644,0.15306194044623123,0.8009162140185865,0,104357,0.029701,5,10,0.3,low
7,Random_Carbon,10.130748752305895,0.0557189207997136,0.80871163954757,0,103995,0.029997,5,10,0.3,low
7,Random_Profit,8.54515477980906,0.1946886177636872,0.747801982279911,1,107650,0.031,5,10,0.3,low
7,Hungriest_Profit,6.903465988765605,0.19330021775977235,0.6848395860605511,2,106712,0.029225,5,10,0.3,low
7,Hungriest_Free HW,8.510818499050748,0.12904527682552613,0.7598423286595481,1,99969,0.029546,5,10,0.3,low
7,Random_Free HW,10.165424522823683,0.1539124682111218,0.8138002744749153,0,103067,0.029907,5,10,0.3,low
7,MILP,10.19234457664924,0.19468692719576444,0.7959554788779999,0,0,0.526679,5,10,0.3,low
8,FIFO_Carbon,10.07712544264828,0.04967821594435463,0.9065965566723251,0,84401,0.025182,5,10,0.3,low
8,FIFO_Profit,10.181926818876018,0.19473856246931512,0.8222484137819281,0,97529,0.026918,5,10,0.3,low
8,FIFO_Balanced,10.179229282430931,0.17730095079018943,0.8159092614185971,0,84091,0.025028,5,10,0.3,low
8,FIFO_Free HW,10.110168184218395,0.11707542427935541,0.8916863097092278,0,83703,0.030509,5,10,0.3,low
8,Longest_Carbon,10.074148941094972,0.03681953058527273,0.8926066201023698,0,101169,0.028416,5,10,0.3,low
8,Longest_Profit,6.124683034324677,0.1928894759981767,0.5474440550595694,2,109456,0.029815,5,10,0.3,low
8,Longest_Balanced,10.184635430639148,0.18644923272194425,0.8128156214116725,0,100653,0.028174,5,10,0.3,low
8,Longest_Free HW,10.116602832254028,0.13078871785098867,0.8905251751326629,0,99975,0.027997,5,10,0.3,low
8,Hungriest_Profit,6.8955259601618355,0.1949757721122264,0.7054170906527689,2,104507,0.02904,5,10,0.3,low
8,Hungriest_Carbon,10.080203820952486,0.054665540542601615,0.9015383852251333,0,100885,0.029203,5,10,0.3,low
8,Hungriest_Balanced,10.174057759137138,0.18473052767438267,0.8287938831563888,0,100495,0.02857,5,10,0.3,low
8,Random_Profit,10.17906776978582,0.19494176592447507,0.8225194815148746,0,116510,0.032428,5,10,0.3,low
8,Random_Free HW,10.138791535115953,0.1805249692463628,0.8926799112005989,0,102815,0.029322,5,10,0.3,low
8,Random_Balanced,10.186228628867024,0.1915264011939427,0.8149700818903165,0,103188,0.029614,5,10,0.3,low
8,Random_Carbon,10.084957832352327,0.049355980764152124,0.8916234619129202,0,103631,0.030263,5,10,0.3,low
8,Hungriest_Free HW,10.11645099994572,0.12210313975919225,0.8832843603750783,0,99918,0.029108,5,10,0.3,low
8,MILP,10.192693241252957,0.19365118759123592,0.8003201521510406,0,0,1.032938,5,10,0.3,low
9,FIFO_Carbon,10.07712544264828,0.04967821594435463,0.9065965566723251,0,84401,0.024976,5,10,0.3,low
9,FIFO_Balanced,10.173844247308955,0.17389063963031975,0.8228314392937871,0,85410,0.025074,5,10,0.3,low
9,FIFO_Free HW,10.138426077562395,0.17886732751459333,0.8839208678573016,0,83691,0.0247,5,10,0.3,low
9,Longest_Profit,4.476755722064526,0.19352458281076904,0.4978481303685911,3,105664,0.02916,5,10,0.3,low
9,FIFO_Profit,8.103558067204222,0.1919369481273952,0.5440482450153176,1,84549,0.025315,5,10,0.3,low
9,Hungriest_Free HW,10.131892277851053,0.15574278922441906,0.877420856255234,0,99954,0.028247,5,10,0.3,low
9,Longest_Free HW,10.118946015793542,0.13670857245741813,0.8893097734444918,0,99967,0.028039,5,10,0.3,low
9,Longest_Balanced,10.176973776241246,0.17937406343224996,0.8225917401351194,0,101032,0.034245,5,10,0.3,low
9,Hungriest_Carbon,10.080203820952486,0.054665540542601615,0.9015383852251333,0,100885,0.028002,5,10,0.3,low
9,Random_Profit,6.222841086623937,0.1934210432547621,0.5228246342641261,2,103078,0.030029,5,10,0.3,low
9,Hungriest_Profit,6.900317777208462,0.19470787473913537,0.6910257161030506,2,103875,0.028541,5,10,0.3,low
9,Longest_Carbon,10.074148941094972,0.03681953058527273,0.8926066201023698,0,101169,0.028072,5,10,0.3,low
9,Random_Free HW,10.116169569550172,0.12732877461421896,0.8836798122370761,0,102695,0.029491,5,10,0.3,low
9,Hungriest_Balanced,10.176764164584748,0.17941955527760792,0.817681377821439,0,100989,0.028347,5,10,0.3,low
9,Random_Balanced,10.173844247308955,0.17389063963031975,0.8228314392937871,0,104261,0.030293,5,10,0.3,low
9,Random_Carbon,10.072564944465787,0.045166948285751345,0.9105879601393652,0,103279,0.035448,5,10,0.3,low
9,MILP,10.190762244130262,0.1946636930082093,0.8004402178339846,0,0,0.324886,5,10,0.3,low
10,FIFO_Profit,8.103669876782273,0.19282494351786766,0.5484419944836312,1,83948,0.025047,5,10,0.3,low
10,FIFO_Carbon,10.107541073304395,0.12684632760865078,0.9163596691703872,0,84891,0.025183,5,10,0.3,low
10,FIFO_Free HW,10.14578313907173,0.19168259705281665,0.881813080367758,0,85709,0.025002,5,10,0.3,low
10,FIFO_Balanced,10.17277240481154,0.16957519596215792,0.822915302588654,0,85493,0.025108,5,10,0.3,low
10,Longest_Balanced,10.176994684111854,0.1780768764849096,0.8231760185078107,0,100944,0.02853,5,10,0.3,low
10,Hungriest_Carbon,10.101606017735612,0.10731033616252934,0.9073886589858217,0,101273,0.032799,5,10,0.3,low
10,Longest_Profit,4.476755722064526,0.19352458281076904,0.4978481303685911,3,105680,0.028815,5,10,0.3,low
10,Hungriest_Profit,6.903465988765605,0.19330021775977235,0.6848395860605511,2,109150,0.029435,5,10,0.3,low
10,Hungriest_Balanced,10.1738855627381,0.16586389475365082,0.8159360453216946,0,100468,0.028719,5,10,0.3,low
10,Hungriest_Free HW,10.147235859021064,0.1921714549472944,0.8793664327970089,0,102179,0.028636,5,10,0.3,low
10,Longest_Free HW,10.14333909406185,0.19367297755482146,0.8897395395038615,0,100319,0.028342,5,10,0.3,low
10,Random_Balanced,10.174355179232531,0.15688969608962344,0.8107854781422748,0,103471,0.029711,5,10,0.3,low
10,Longest_Carbon,10.089381057235164,0.06469863902630896,0.89456062738473,0,101367,0.029024,5,10,0.3,low
10,Random_Carbon,10.105888569269256,0.10733112930597266,0.894050466474907,0,104544,0.030039,5,10,0.3,low
10,Random_Profit,10.18540105802237,0.19186201831608254,0.8098719884683008,0,111387,0.032595,5,10,0.3,low
10,Random_Free HW,10.14021786659102,0.19071494923658558,0.8960260435970298,0,102901,0.029755,5,10,0.3,low
10,MILP,10.19234457664924,0.19468692719576444,0.7959554788779999,0,0,0.440242,5,10,0.3,low
11,FIFO_Carbon,10.07712544264828,0.04967821594435463,0.9065965566723253,0,84431,0.025102,5,10,0.3,low
11,FIFO_Profit,8.10420579803098,0.19498266535194858,0.5484000628361977,1,81706,0.024716,5,10,0.3,low
11,FIFO_Balanced,10.182911216278265,0.19466047719640847,0.8125260322971484,0,84664,0.025255,5,10,0.3,low
11,FIFO_Free HW,10.139752033059407,0.18128811342659415,0.8827578578247466,0,83683,0.024706,5,10,0.3,low
11,Longest_Profit,4.476755722064526,0.19352458281076904,0.4978481303685911,3,107011,0.029275,5,10,0.3,low
11,Longest_Carbon,10.075713915632432,0.03879394646851608,0.8917137973264258,0,100954,0.028306,5,10,0.3,low
11,Longest_Balanced,8.542139689590122,0.19276209006199968,0.7495737543073111,1,101686,0.028751,5,10,0.3,low
11,Longest_Free HW,10.13932167469227,0.19191228479804523,0.8932199788299515,0,100063,0.028334,5,10,0.3,low
11,Hungriest_Free HW,10.126287164469279,0.1878544751087388,0.9172229207357956,0,100392,0.028296,5,10,0.3,low
11,Hungriest_Profit,6.899893365405941,0.19472047766543218,0.6923792759760508,2,105553,0.028959,5,10,0.3,low
11,Random_Carbon,10.07712544264828,0.04967821594435463,0.9065965566723253,0,103282,0.029743,5,10,0.3,low
11,Hungriest_Balanced,10.176423755723683,0.19224506134281716,0.8224862476928497,0,100826,0.028588,5,10,0.3,low
11,Hungriest_Carbon,10.077554944948426,0.04729296582564119,0.9004894649183546,0,101019,0.028461,5,10,0.3,low
11,Random_Free HW,10.134192855073342,0.18373134296164928,0.9051645452647773,0,103167,0.029592,5,10,0.3,low
11,Random_Profit,8.105420210516689,0.18835673471604136,0.5380283132762318,1,135803,0.034587,5,10,0.3,low
11,Random_Balanced,10.178651957449175,0.17936679475106657,0.8075666707447959,0,103513,0.030274,5,10,0.3,low
11,MILP,10.19234457664924,0.1939269271957645,0.794355478878,0,0,0.329146,5,10,0.3,low
12,FIFO_Free HW,10.10173882360599,0.11834944170599104,0.907081258331875,0,83631,0.024736,5,10,0.3,low
12,FIFO_Profit,8.102635122778539,0.19363954295401942,0.5501851412204932,1,81062,0.024294,5,10,0.3,low
12,FIFO_Carbon,10.104742476087369,0.12325687741664676,0.9176347519247012,0,84621,0.025651,5,10,0.3,low
12,FIFO_Balanced,10.158644609330675,0.15718364295840243,0.8408101198209448,0,85514,0.024957,5,10,0.3,low
12,Longest_Profit,6.903866462154913,0.19489550683833312,0.6881572280819218,2,101252,0.028183,5,10,0.3,low
12,Longest_Balanced,8.533663882002653,0.1658485531895068,0.7521456156529839,1,100553,0.03065,5,10,0.3,low
12,Longest_Free HW,8.46321569717658,0.10550927666723935,0.8282599299841639,1,99906,0.027967,5,10,0.3,low
12,Longest_Carbon,8.442411662349825,0.05577400683811237,0.8375619910077511,1,100501,0.028804,5,10,0.3,low
12,Random_Balanced,8.533988589103343,0.17034722191191665,0.7567941265129228,1,103574,0.029962,5,10,0.3,low
12,Hungriest_Profit,8.543526693793819,0.19416391159256943,0.7503418578796642,1,103105,0.028487,5,10,0.3,low
12,Random_Profit,6.123379694510415,0.19432813910372798,0.551706606361773,2,103188,0.029656,5,10,0.3,low
12,Hungriest_Balanced,8.532903644761582,0.16332995538978662,0.7490622762762219,1,100244,0.028551,5,10,0.3,low
12,Hungriest_Free HW,10.113081470139223,0.1378046689486342,0.8986457717608184,0,99833,0.02817,5,10,0.3,low
12,Hungriest_Carbon,10.10160251059656,0.1101508204567625,0.9071600708211954,0,101459,0.028867,5,10,0.3,low
12,Random_Free HW,8.471697104241517,0.12308406471968905,0.8264074656967885,1,102604,0.029641,5,10,0.3,low
12,Random_Carbon,10.10892579678908,0.10712007501896344,0.8893525692226281,0,104275,0.031313,5,10,0.3,low
12,MILP,10.186861891868705,0.19418460347463037,0.8061865686723118,0,0,0.196672,5,10,0.3,low
13,FIFO_Profit,8.10992506984988,0.194863999447502,0.5323805813854436,1,80898,0.024551,5,10,0.3,low
13,FIFO_Carbon,10.07960810606381,0.060870539316140386,0.9101639178964884,0,84838,0.025001,5,10,0.3,low
13,FIFO_Free HW,10.116678838896219,0.13796039672809535,0.8960512021345302,0,83664,0.025122,5,10,0.3,low
13,Longest_Free HW,10.120304135613848,0.1531058610179316,0.9001941617040274,0,99979,0.028181,5,10,0.3,low
13,FIFO_Balanced,10.174133359807326,0.17301368871711154,0.8140511568919829,0,84186,0.024957,5,10,0.3,low
13,Longest_Carbon,10.072309680032003,0.0376204718567431,0.9001111030520069,0,100996,0.028131,5,10,0.3,low
13,Longest_Profit,6.903866462154913,0.19489550683833312,0.6881572280819218,2,101856,0.028383,5,10,0.3,low
13,Random_Profit,7.863139305688979,0.19310259519134226,0.5835920390862347,1,116280,0.032073,5,10,0.3,low
13,Hungriest_Profit,6.903465988765605,0.19330021775977235,0.6848395860605511,2,109988,0.030496,5,10,0.3,low
13,Hungriest_Carbon,10.075715683885457,0.04315390709711156,0.8975939478679917,0,100822,0.028409,5,10,0.3,low
13,Hungriest_Free HW,10.12015230330554,0.1444202829261352,0.8929533469464428,0,99940,0.028178,5,10,0.3,low
13,Random_Carbon,10.075715683885457,0.04201390709711155,0.8951939478679919,0,103753,0.029779,5,10,0.3,low
13,Longest_Balanced,10.179084983930704,0.19491245937079799,0.8188836501765128,0,101867,0.028565,5,10,0.3,low
13,Hungriest_Balanced,10.176456949486777,0.19091615289953962,0.8207460390689564,0,101626,0.029915,5,10,0.3,low
13,Random_Free HW,10.127840620446937,0.16410035478652196,0.8953712386623559,0,102726,0.02962,5,10,0.3,low
13,Random_Balanced,10.17096246174155,0.18350697086599854,0.8305684120422885,0,103346,0.032611,5,10,0.3,low
13,MILP,10.19234457664924,0.1939269271957645,0.794355478878,0,0,1.003826,5,10,0.3,low
14,FIFO_Carbon,10.078155819168382,0.05008047265844833,0.903956289617371,0,85432,0.025043,5,10,0.3,low
14,FIFO_Free HW,10.1199648118103,0.13846745100631935,0.8942438935445978,0,83843,0.024808,5,10,0.3,low
14,FIFO_Profit,10.165684057955291,0.19458774110628876,0.8462669820240103,0,153413,0.035627,5,10,0.3,low
14,FIFO_Balanced,10.173009750017249,0.16222705347050703,0.8201626380054079,0,85529,0.025006,5,10,0.3,low
14,Longest_Profit,6.124683034324677,0.1928894759981767,0.5474440550595694,2,109754,0.029837,5,10,0.3,low
14,Longest_Carbon,10.088272861805022,0.050574863297149025,0.8846407058377979,0,100808,0.028136,5,10,0.3,low
14,Hungriest_Carbon,10.092250658999122,0.09024259911376294,0.9132508675221551,0,100719,0.028291,5,10,0.3,low
14,Longest_Balanced,10.180123443881179,0.18297619911476293,0.8155620573974623,0,100736,0.028546,5,10,0.3,low
14,Longest_Free HW,10.130981322175908,0.16788350484339226,0.8940225434814069,0,100283,0.028293,5,10,0.3,low
14,Random_Free HW,10.11960874593531,0.13391281368306393,0.885035251132355,0,102548,0.029814,5,10,0.3,low
14,Hungriest_Profit,6.897679765576242,0.19336278900868484,0.6969681436478767,2,111637,0.029862,5,10,0.3,low
14,Random_Carbon,10.078155819168382,0.05084047265844832,0.9055562896173709,0,104257,0.030048,5,10,0.3,low
14,Hungriest_Balanced,10.179467679690047,0.16214915762852403,0.8034437981550534,0,100361,0.028389,5,10,0.3,low
14,Random_Profit,10.165684057955293,0.19458774110628876,0.8462669820240103,0,172318,0.045102,5,10,0.3,low
14,Random_Balanced,10.173009750017249,0.16222705347050703,0.8201626380054079,0,104380,0.02999,5,10,0.3,low
14,Hungriest_Free HW,10.115805385935259,0.12473837050589112,0.884004052519547,0,100089,0.031058,5,10,0.3,low
14,MILP,10.193577987238296,0.19462451124237218,0.7938907552462972,0,0,0.761058,5,10,0.3,low
15,FIFO_Profit,8.102512288077962,0.1895295697807403,0.5510955129509119,1,105308,0.028461,5,10,0.3,low
15,FIFO_Carbon,10.077768845000842,0.059771480587610754,0.9136684008461256,0,84564,0.025216,5,10,0.3,low
15,FIFO_Free HW,10.133506040168694,0.15056973402181129,0.8772486784011173,0,84648,0.025333,5,10,0.3,low
15,FIFO_Balanced,10.14097156370275,0.08932923579725446,0.8047229656961032,0,84292,0.024772,5,10,0.3,low
15,Longest_Profit,6.901329927427865,0.19451548420631118,0.6961288218135708,2,102816,0.0285,5,10,0.3,low
15,Hungriest_Profit,8.54166436917748,0.19376228628902797,0.7568218417532216,1,107821,0.029409,5,10,0.3,low
15,Longest_Balanced,10.14124703611613,0.10309178988025053,0.8217598069039654,0,101339,0.028841,5,10,0.3,low
