id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate,gintent
3,Random_Balanced,14.840167314704157,0.1939846137478361,1.5013876206616028,92,1998099,0.328855,100,10,0.3,low
3,Hungriest_Profit,8.671237947766837,0.19498921801315983,0.7661696689340334,96,2404376,0.391687,100,10,0.3,low
3,FIFO_Balanced,12.930572328260793,0.19346023234504706,1.2725706337176566,94,1956602,0.320886,100,10,0.3,low
3,Random_Profit,6.885034578881351,0.19424144905864052,0.7237143700725271,97,1863300,0.306903,100,10,0.3,low
3,Longest_Profit,5.648836991076445,0.1949031239358082,0.6849850249790339,97,2647915,0.427797,100,10,0.3,low
3,Random_Free HW,15.051515968057348,0.19282176383153898,1.438772088584947,92,1967924,0.325626,100,10,0.3,low
3,Longest_Balanced,12.097629773293049,0.1940787554969336,1.4286054381881803,94,2844862,0.459682,100,10,0.3,low
3,Random_Carbon,13.643586064326271,0.18677415402451,1.3765402649021263,93,3281650,0.535077,100,10,0.3,low
3,Longest_Carbon,12.746358975384528,0.1926510346218449,1.6635254778759763,94,4024958,0.61977,100,10,0.3,low
3,Longest_Free HW,12.058745739994254,0.19476365137495028,1.5092022803073315,94,3332810,0.532204,100,10,0.3,low
3,Hungriest_Carbon,15.884012125082664,0.19412318643288082,1.663142039540501,92,4616211,0.709901,100,10,0.3,low
3,Hungriest_Balanced,13.074201409100139,0.19442339171570192,1.3288907706898276,94,4608731,0.712024,100,10,0.3,low
3,Hungriest_Free HW,14.672510374169452,0.19057682200550677,1.4694168957730904,93,6633531,1.021334,100,10,0.3,low
3,MILP,21.20879839318159,0.19483889223190387,1.9267033560363793,88,0,673.048462,100,10,0.3,low
4,Longest_Profit,4.243293708094295,0.19471278083470675,0.521109681273757,98,1862514,0.303408,100,10,0.3,low
4,FIFO_Profit,6.561839300854448,0.19494558957247826,0.7506730339702619,97,1872704,0.306924,100,10,0.3,low
4,FIFO_Free HW,11.990661921290297,0.19448941688275997,1.2527735587793976,94,1933725,0.317586,100,10,0.3,low
4,FIFO_Balanced,8.977693458746852,0.19351124401844372,0.9648452235726006,96,2012339,0.332917,100,10,0.3,low
4,Hungriest_Balanced,9.094861447038816,0.1947710915508418,0.9923737850033711,96,2902017,0.46027,100,10,0.3,low
4,Hungriest_Profit,7.0376168245570385,0.19475980674721305,0.6882266720407377,97,1866602,0.298298,100,10,0.3,low
4,Random_Free HW,13.878714542041582,0.19383772852084188,1.2609450549045245,93,1908860,0.315948,100,10,0.3,low
4,Hungriest_Free HW,11.614844528674652,0.19198405632643692,1.2668835812082766,95,2734341,0.438849,100,10,0.3,low
4,Random_Balanced,9.74056166319736,0.19312146835721594,0.966050679668772,95,2260507,0.372639,100,10,0.3,low
4,Random_Profit,7.416547357496466,0.19475957928374862,0.739193055481334,96,1883157,0.312741,100,10,0.3,low
4,Random_Carbon,15.302515018967336,0.19478029894295176,1.4535083479769793,92,1970974,0.328369,100,10,0.3,low
4,Longest_Carbon,12.071349146649425,0.19300796774179688,1.4859661195301628,94,3310173,0.525045,100,10,0.3,low
4,Longest_Free HW,9.764869870665828,0.19387632539770774,1.3034261253245647,95,3905546,0.617527,100,10,0.3,low
4,FIFO_Carbon,12.88483768041973,0.18511705225726868,1.3576149040606085,94,8643008,1.325151,100,10,0.3,low
4,Longest_Balanced,11.23682996018187,0.1949747675823491,1.330100195918825,94,7274512,1.114184,100,10,0.3,low
4,Hungriest_Carbon,13.040253603608084,0.18193572969744962,1.3912741293042117,94,7322970,1.109165,100,10,0.3,low
4,MILP,21.842665828410567,0.19481318233569525,1.9079986534637792,87,0,857.68604,100,10,0.3,low
5,Longest_Profit,4.243293708094295,0.19471278083470675,0.521109681273757,98,1858134,0.300889,100,10,0.3,low
5,Hungriest_Profit,8.671237947766837,0.19498921801315983,0.7661696689340334,96,2413315,0.390571,100,10,0.3,low
5,FIFO_Profit,6.557725840950016,0.19457101807218155,0.7596412672664525,97,1870901,0.305123,100,10,0.3,low
5,FIFO_Carbon,15.950271767012568,0.19292776128537628,1.5549271852058095,92,1922066,0.316999,100,10,0.3,low
5,Longest_Balanced,8.393727595799179,0.19442787639645231,1.0730187245445,96,1922007,0.313358,100,10,0.3,low
5,FIFO_Balanced,8.200407910820553,0.19348383763794377,0.8213981454147069,96,1937983,0.316223,100,10,0.3,low
5,FIFO_Free HW,15.051017171206848,0.19312913877491603,1.449148471864285,92,2304181,0.374505,100,10,0.3,low
5,Longest_Carbon,13.271012395945583,0.18790424919919435,1.696043279130531,93,4421829,0.684507,100,10,0.3,low
5,Random_Balanced,12.357861248914332,0.19449092367253465,1.0596913871139209,94,1902247,0.313971,100,10,0.3,low
5,Random_Free HW,15.305757580108907,0.19301720569203787,1.4473779243557465,92,1906727,0.315675,100,10,0.3,low
5,Random_Profit,9.822907435709016,0.19435972858136052,0.9076978920536085,95,1935410,0.321005,100,10,0.3,low
5,Hungriest_Free HW,13.038257439298546,0.1945345908171333,1.39814394476323,94,4349335,0.676121,100,10,0.3,low
5,Random_Carbon,14.82458023429658,0.18267977589451187,1.5339900620618636,92,3958255,0.626113,100,10,0.3,low
5,Hungriest_Balanced,10.759700749755298,0.19446456990404334,1.0850086505081935,95,4791814,0.745694,100,10,0.3,low
5,Hungriest_Carbon,16.098842819943407,0.19237066472549974,1.6031861959528457,92,5798244,0.891799,100,10,0.3,low
5,Longest_Free HW,11.400708259506374,0.19411938326500106,1.3725538830810622,94,7995897,1.215718,100,10,0.3,low
5,MILP,21.31737211753844,0.1949944243318644,1.8799835896137824,88,0,1773.933324,100,10,0.3,low
6,FIFO_Profit,6.561839300854448,0.19494558957247826,0.7506730339702619,97,1867662,0.302915,100,10,0.3,low
6,FIFO_Balanced,12.039937240946454,0.1949328382571119,1.1542903015066277,94,1903953,0.312198,100,10,0.3,low
6,Longest_Profit,4.243293708094295,0.19471278083470675,0.521109681273757,98,1862514,0.303181,100,10,0.3,low
6,Random_Free HW,15.228377704052669,0.1942046815528453,1.5483201708163352,91,1943840,0.319888,100,10,0.3,low
6,Hungriest_Free HW,11.61585954688512,0.1940566150161451,1.2658085023247492,95,2024865,0.324273,100,10,0.3,low
6,FIFO_Free HW,15.056155992586675,0.1949850438651578,1.4368644867202562,92,2057326,0.336568,100,10,0.3,low
6,FIFO_Carbon,14.305553326218458,0.18669718769549729,1.4956942273088805,93,4433695,0.689949,100,10,0.3,low
6,Random_Profit,9.38603506882616,0.19394390830069683,1.0464713362140083,95,1998723,0.328162,100,10,0.3,low
6,Random_Balanced,10.054537781384525,0.1933150617470823,1.1648244260597183,95,2158553,0.354747,100,10,0.3,low
6,Hungriest_Profit,8.671237947766837,0.19498921801315983,0.7661696689340334,96,2422679,0.397943,100,10,0.3,low
6,Longest_Balanced,10.470475449695954,0.1911007688723123,1.33993483445441,95,3192707,0.512968,100,10,0.3,low
6,Longest_Carbon,11.85457162947963,0.1854929319108584,1.5414945369602542,94,3443817,0.541647,100,10,0.3,low
6,Random_Carbon,13.086103544071328,0.18307806042547847,1.3092462404625844,94,5580564,0.873192,100,10,0.3,low
6,Longest_Free HW,12.825425732948435,0.19343508662902364,1.4952506713074514,93,8700894,1.321984,100,10,0.3,low
6,Hungriest_Balanced,13.088290022000454,0.1944080787229875,1.2996870662189535,94,9647578,1.449941,100,10,0.3,low
6,Hungriest_Carbon,15.886508465081775,0.19238835102289312,1.6547671102489971,92,13717851,2.02957,100,10,0.3,low
6,MILP,22.257407685179516,0.19485534970737667,2.0936078949488603,87,0,983.056452,100,10,0.3,low
7,FIFO_Profit,6.561839300854448,0.19494558957247826,0.7506730339702619,97,1868149,0.302577,100,10,0.3,low
7,FIFO_Balanced,15.992092715236392,0.19353113362450775,1.4572051344843162,92,1911747,0.310194,100,10,0.3,low
7,FIFO_Free HW,15.054161825224572,0.1946577756964198,1.440779686447735,92,2261811,0.363818,100,10,0.3,low
7,Hungriest_Balanced,11.668030002365143,0.19467945275091122,1.1633146616186125,95,1897353,0.303293,100,10,0.3,low
7,Longest_Profit,4.243293708094295,0.19471278083470675,0.521109681273757,98,1862514,0.303282,100,10,0.3,low
7,Longest_Free HW,10.424023520901569,0.19449698666856124,1.4386869852449615,95,1950521,0.31702,100,10,0.3,low
7,FIFO_Carbon,15.947727381570477,0.1896027677766671,1.5590128005348745,92,2968266,0.476677,100,10,0.3,low
7,Random_Balanced,9.196146162939577,0.1948349349973548,0.9632083682420456,96,1980969,0.326346,100,10,0.3,low
7,Hungriest_Profit,8.671237947766837,0.19498921801315983,0.7661696689340334,96,2427329,0.392479,100,10,0.3,low
7,Random_Carbon,16.788334019539583,0.19106702153737887,1.787453393418696,91,2043372,0.332534,100,10,0.3,low
7,Random_Profit,10.8226873122102,0.19248033711527712,0.886120267290968,94,2670347,0.435854,100,10,0.3,low
7,Longest_Carbon,14.6963002055595,0.19362387825638794,1.8146419545547028,92,3173616,0.501214,100,10,0.3,low
7,Random_Free HW,14.830777018064612,0.19264232155578065,1.5092629936801432,92,2300303,0.37519,100,10,0.3,low
7,Longest_Balanced,12.112645089762838,0.19228313043516757,1.3959663057661094,94,3814714,0.600598,100,10,0.3,low
7,Hungriest_Free HW,14.67588293030407,0.1942485120966035,1.4598751351106503,93,8869610,1.336661,100,10,0.3,low
7,Hungriest_Carbon,17.523014535218763,0.19418221058927784,1.7242191271166059,91,14536578,2.126815,100,10,0.3,low
7,MILP,22.391177373253814,0.19462493281241341,2.095502777847151,87,0,2669.975165,100,10,0.3,low
8,FIFO_Profit,6.558764896987359,0.19431005348456823,0.7573305629242624,97,1874043,0.303349,100,10,0.3,low
8,FIFO_Balanced,10.618960243483418,0.19361404520945308,1.0218352599679572,95,1939548,0.315834,100,10,0.3,low
8,Longest_Profit,4.243293708094295,0.19471278083470675,0.521109681273757,98,1860558,0.30399,100,10,0.3,low
8,FIFO_Free HW,14.416290981752299,0.19446061261373215,1.441250488546086,93,2023407,0.329413,100,10,0.3,low
8,Hungriest_Profit,7.0376168245570385,0.19475980674721305,0.6882266720407377,97,1864018,0.297328,100,10,0.3,low
8,Random_Free HW,16.935882464239,0.1930310100245279,1.4565648435999514,91,1919791,0.317862,100,10,0.3,low
8,Hungriest_Balanced,11.668186180568355,0.1949022832908874,1.1609905850803375,95,1899532,0.303571,100,10,0.3,low
8,Random_Balanced,10.29351516878181,0.19411756205498334,1.129424270455803,95,1991588,0.328017,100,10,0.3,low
8,Random_Carbon,16.056787805615794,0.19405771348945514,1.5092280553697632,92,2081551,0.34168,100,10,0.3,low
8,Random_Profit,9.74506455316807,0.19381701218889313,0.6106844812246135,95,2240991,0.367161,100,10,0.3,low
8,Longest_Free HW,10.4246705348205,0.19207894223227226,1.4302399836381734,95,2660861,0.427238,100,10,0.3,low
8,Longest_Carbon,13.272101714681682,0.19375476792334612,1.6947934764812005,93,3872649,0.602969,100,10,0.3,low
8,FIFO_Carbon,15.945059555530602,0.1791323270926262,1.5495603673300582,92,4294045,0.666262,100,10,0.3,low
8,Longest_Balanced,9.813832882921359,0.19464405896405018,1.2030073885935857,95,3828867,0.603965,100,10,0.3,low
8,Hungriest_Free HW,13.039451679787058,0.19342821946523647,1.3898530753604228,94,8077237,1.213744,100,10,0.3,low
8,Hungriest_Carbon,15.88650490302566,0.1911311327855783,1.6456674607306814,92,12751196,1.886677,100,10,0.3,low
8,MILP,22.598486149219344,0.19348970807494062,2.0233867270742185,87,0,267.864668,100,10,0.3,low
9,FIFO_Free HW,15.054828171082615,0.1947049172863892,1.4393439313159826,92,2029816,0.33153,100,10,0.3,low
9,FIFO_Profit,6.561839300854448,0.19494558957247826,0.7506730339702619,97,1868149,0.303268,100,10,0.3,low
9,FIFO_Balanced,12.03640547891127,0.1947550171732311,1.1610828143631289,94,1902362,0.309424,100,10,0.3,low
9,Longest_Balanced,10.462874883771585,0.19347088907716292,1.3609302704647464,95,2197971,0.354384,100,10,0.3,low
9,Longest_Profit,4.243293708094295,0.19471278083470675,0.521109681273757,98,1862514,0.304209,100,10,0.3,low
9,Hungriest_Free HW,11.616082453284339,0.1943382546339552,1.267981495612408,95,1893406,0.304539,100,10,0.3,low
9,Hungriest_Profit,8.671237947766837,0.19498921801315983,0.7661696689340334,96,2427329,0.392857,100,10,0.3,low
9,Random_Free HW,15.043795529409381,0.1932753853891633,1.455932767571328,92,1918461,0.315724,100,10,0.3,low
9,Random_Profit,6.561632619864207,0.19414931077254602,0.7493577962865314,97,1961142,0.320269,100,10,0.3,low
9,Random_Balanced,11.009966929567279,0.19421051418267007,1.0720791995575656,94,1977531,0.324866,100,10,0.3,low
9,Random_Carbon,17.65835518369128,0.15248762614328534,1.7809571200303123,90,1944673,0.319861,100,10,0.3,low
9,Longest_Carbon,13.271370626589098,0.1820599606163106,1.6831967477829386,93,3252630,0.512727,100,10,0.3,low
9,FIFO_Carbon,14.30567966840978,0.18432740196769884,1.493477089951668,93,4337298,0.678963,100,10,0.3,low
9,Longest_Free HW,11.18783844895614,0.1936394165458367,1.432496862657171,94,6836501,1.040797,100,10,0.3,low
9,Hungriest_Carbon,16.100711808155467,0.18955463941650508,1.5941686701095266,92,12903435,1.908759,100,10,0.3,low
9,Hungriest_Balanced,13.072869082981637,0.19283789940915858,1.3282614451823551,94,12361993,1.853241,100,10,0.3,low
9,MILP,20.76526972593436,0.19144060983374878,1.8110741807554342,89,0,1113.848939,100,10,0.3,low
10,FIFO_Profit,6.561839300854448,0.19494558957247826,0.7506730339702619,97,1870784,0.306701,100,10,0.3,low
10,FIFO_Balanced,14.342673630171067,0.19423432028372736,1.4169678514254336,93,1928931,0.313106,100,10,0.3,low
10,FIFO_Free HW,14.5282066282451,0.19484788334770314,1.4157025634103912,93,1904495,0.31022,100,10,0.3,low
10,Longest_Profit,4.243293708094295,0.19471278083470675,0.521109681273757,98,1862514,0.304589,100,10,0.3,low
10,Hungriest_Balanced,11.670893661475526,0.19442724161976246,1.1575164280155275,95,1899100,0.304258,100,10,0.3,low
10,Hungriest_Profit,7.0376168245570385,0.19475980674721305,0.6882266720407377,97,1866291,0.298446,100,10,0.3,low
10,Random_Profit,8.715971454935575,0.19455619203890115,0.8623527552277634,95,1901761,0.312505,100,10,0.3,low
10,Hungriest_Free HW,11.618567027792292,0.19358157334502016,1.2623343452599392,95,2148163,0.339882,100,10,0.3,low
10,Random_Free HW,14.860383865032027,0.1946265192736829,1.3635517282218133,93,1902294,0.312886,100,10,0.3,low
10,Random_Balanced,13.041006772049409,0.1940786495520318,1.22144634009759,94,2296062,0.372653,100,10,0.3,low
10,FIFO_Carbon,15.94810646617291,0.18706723793445337,1.552461717284258,92,5571623,0.864057,100,10,0.3,low
10,Random_Carbon,16.063594721834434,0.17985993055144456,1.5711678777342752,92,4931042,0.773851,100,10,0.3,low
10,Longest_Carbon,14.699441211649372,0.1945623463525205,1.8107374500875935,92,6191929,0.939496,100,10,0.3,low
10,Longest_Free HW,12.611864646581541,0.19481363494000795,1.5546287541050492,93,8798546,1.336104,100,10,0.3,low
10,Hungriest_Carbon,17.52203886022016,0.1923988238951251,1.72461521675946,91,16334022,2.414614,100,10,0.3,low
10,Longest_Balanced,12.878072104208742,0.19363283938791498,1.387536642062814,93,31463057,4.6638,100,10,0.3,low
10,MILP,21.19690582331223,0.1948172741125405,1.9303910652900937,88,0,5213.968745,100,10,0.3,low
11,FIFO_Balanced,12.040696668906632,0.19483095745832307,1.152683043868995,94,1899159,0.31197,100,10,0.3,low
11,FIFO_Profit,6.561839300854448,0.19494558957247826,0.7506730339702619,97,1868149,0.30545,100,10,0.3,low
11,Hungriest_Profit,8.671237947766837,0.19498921801315983,0.7661696689340334,96,2423168,0.393843,100,10,0.3,low
11,FIFO_Carbon,14.303750479212788,0.1800982734414633,1.4945547992639128,93,4067558,0.636212,100,10,0.3,low
11,Longest_Carbon,13.276511719649132,0.1922334056655822,1.6794248162037395,93,3283798,0.513081,100,10,0.3,low
11,Random_Free HW,11.429730833249325,0.19471497848683525,1.395681054897466,94,1932928,0.316337,100,10,0.3,low
11,Random_Balanced,12.70177325983104,0.19454201320977546,0.9928156032852358,94,1893709,0.311208,100,10,0.3,low
11,Random_Carbon,14.291873548845746,0.1893172916106888,1.4524044517553738,93,1985812,0.322999,100,10,0.3,low
11,Hungriest_Balanced,11.63508066315706,0.19386381599279756,1.2348211239242861,95,2029398,0.323913,100,10,0.3,low
11,Longest_Profit,4.243293708094295,0.19471278083470675,0.521109681273757,98,1862514,0.30407,100,10,0.3,low
11,Random_Profit,7.87102030844582,0.19308201288799537,0.5671983278688961,96,2120592,0.346932,100,10,0.3,low
11,Longest_Balanced,10.460726182443164,0.1921464409545587,1.3625363578503324,95,2833346,0.461654,100,10,0.3,low
11,Hungriest_Free HW,11.618567027792292,0.19358157334502019,1.2623343452599394,95,2144425,0.340943,100,10,0.3,low
11,FIFO_Free HW,13.63027803954475,0.1903393082279033,1.3147750558396267,93,3939691,0.632673,100,10,0.3,low
11,Longest_Free HW,12.612841930799402,0.19452875982552015,1.550112179934554,93,6932890,1.056404,100,10,0.3,low
11,Hungriest_Carbon,15.886327579932415,0.19350217274755663,1.6579565660105948,92,14400490,2.124711,100,10,0.3,low
11,MILP,20.89510399282529,0.19499511665815766,1.8254577438959458,89,0,755.20304,100,10,0.3,low
12,FIFO_Balanced,15.083855723486101,0.19385289741043005,1.3794630886817556,92,2131857,0.343953,100,10,0.3,low
12,FIFO_Profit,6.561839300854448,0.19494558957247826,0.7506730339702619,97,1868146,0.302381,100,10,0.3,low
12,FIFO_Free HW,15.053249621235109,0.19417024218014764,1.445369501058063,92,2213967,0.356268,100,10,0.3,low
12,Random_Balanced,13.559110528867878,0.19382711652421808,1.2671715704332358,93,2034708,0.334814,100,10,0.3,low
12,Longest_Free HW,10.424023520901569,0.19449698666856124,1.4386869852449615,95,1946495,0.32252,100,10,0.3,low
12,Longest_Profit,4.243293708094295,0.19471278083470675,0.521109681273757,98,1862513,0.301934,100,10,0.3,low
12,Random_Profit,8.084582935219991,0.1941459565271698,0.8574494540993898,96,1965958,0.322557,100,10,0.3,low
12,Random_Free HW,11.530817242512166,0.19447441864886128,1.3597147973472083,94,2006556,0.330239,100,10,0.3,low
12,Longest_Balanced,10.467208544400371,0.1949604206161486,1.352542495733646,95,1978848,0.321361,100,10,0.3,low
12,Longest_Carbon,13.271370626589098,0.1831999606163106,1.6855967477829386,93,3277064,0.515828,100,10,0.3,low
12,Hungriest_Profit,8.671237947766837,0.19498921801315983,0.7661696689340334,96,2416964,0.390454,100,10,0.3,low
12,Random_Carbon,16.7065846522567,0.1929175726445832,1.5684669945882674,91,1933655,0.321408,100,10,0.3,low
12,FIFO_Carbon,15.949539607580087,0.18874775856022213,1.555377106438287,92,3625912,0.572975,100,10,0.3,low
12,Hungriest_Free HW,13.038905655918509,0.19279376006914972,1.3934491207045734,94,6342244,0.960557,100,10,0.3,low
12,Hungriest_Carbon,15.884942394980005,0.19160564104117067,1.6579272223267782,92,10967453,1.623703,100,10,0.3,low
12,Hungriest_Balanced,13.087642291173694,0.1928823614984341,1.2985352483980734,94,12344213,1.840141,100,10,0.3,low
12,MILP,22.257411480393145,0.19467997653698046,2.093404216656429,87,0,1091.500515,100,10,0.3,low
13,FIFO_Profit,6.561839300854448,0.19494558957247826,0.7506730339702619,97,1868149,0.305017,100,10,0.3,low
13,Hungriest_Profit,8.671237947766837,0.19498921801315983,0.7661696689340334,96,2427329,0.395409,100,10,0.3,low
13,Random_Balanced,13.240457251797274,0.19349116219540832,1.0163204388383074,93,1951522,0.324467,100,10,0.3,low
13,Hungriest_Free HW,11.618567027792292,0.19358157334502019,1.2623343452599392,95,2150339,0.344323,100,10,0.3,low
13,FIFO_Free HW,11.992339519377566,0.1928145529083759,1.2508667253007042,94,1996987,0.32781,100,10,0.3,low
13,FIFO_Balanced,12.25332420494102,0.193215897765847,1.09499119036377,94,1986770,0.324861,100,10,0.3,low
13,Longest_Profit,4.243293708094295,0.19471278083470675,0.521109681273757,98,1862514,0.306055,100,10,0.3,low
13,FIFO_Carbon,14.30567966840978,0.18432740196769884,1.493477089951668,93,4337123,0.67502,100,10,0.3,low
13,Random_Profit,7.546365164816612,0.1946690932306166,0.6724660428348047,96,1915831,0.316257,100,10,0.3,low
13,Random_Free HW,9.452386736830437,0.1930453164001762,1.0978326795451288,95,2114208,0.346406,100,10,0.3,low
13,Longest_Carbon,13.271370626589098,0.1820599606163106,1.6831967477829386,93,3507289,0.554127,100,10,0.3,low
13,Longest_Balanced,10.470475449695952,0.1895807688723123,1.3367348344544099,95,3823486,0.604624,100,10,0.3,low
13,Hungriest_Balanced,11.431091950044811,0.19297440744038635,1.1931962907166562,95,3270335,0.519887,100,10,0.3,low
13,Random_Carbon,14.394991445368206,0.18798254840321318,1.4153882664879034,93,4653716,0.73154,100,10,0.3,low
13,Longest_Free HW,12.825804817550868,0.19393955678680994,1.495099588056835,93,8699926,1.329932,100,10,0.3,low
13,Hungriest_Carbon,15.886327579932415,0.19350217274755663,1.6579565660105948,92,14237158,2.095416,100,10,0.3,low
13,MILP,22.257516278470067,0.1949198038494805,2.0934647935795057,87,0,2265.159317,100,10,0.3,low
14,FIFO_Profit,6.561839300854448,0.19494558957247826,0.7506730339702619,97,1868149,0.301608,100,10,0.3,low
14,FIFO_Balanced,14.356418635565456,0.19406727035639149,1.3896606132206748,93,1973734,0.318475,100,10,0.3,low
14,Longest_Profit,4.243293708094295,0.19471278083470675,0.521109681273757,98,1862514,0.301763,100,10,0.3,low
14,Longest_Free HW,11.844863168329347,0.19385506000110958,1.5650429986068866,94,2788058,0.444488,100,10,0.3,low
14,Longest_Carbon,12.751831126195924,0.19269759228425282,1.6535974376504978,94,3320287,0.518644,100,10,0.3,low
14,Random_Profit,7.863511289482083,0.194980919930069,0.583838232720187,96,1947303,0.320313,100,10,0.3,low
14,Hungriest_Profit,8.671237947766837,0.19498921801315983,0.7661696689340334,96,2423454,0.392066,100,10,0.3,low
14,Random_Free HW,15.541041638978285,0.19184099146906441,1.5345061371293451,93,2497270,0.409174,100,10,0.3,low
14,Longest_Balanced,11.87276508787821,0.19473473252381845,1.5093591419742869,94,2621741,0.422513,100,10,0.3,low
14,Random_Balanced,13.993273120456324,0.19194850971546118,1.495610592203902,93,2779076,0.448672,100,10,0.3,low
14,FIFO_Carbon,14.303715877527825,0.18614664348319465,1.4968643064191118,93,4433859,0.686358,100,10,0.3,low
14,Random_Carbon,16.913736540314886,0.18888195097455943,1.4965128373975665,91,4535722,0.711255,100,10,0.3,low
14,Hungriest_Carbon,15.576327538612333,0.192494523498646,1.560220978432833,93,5425482,0.832374,100,10,0.3,low
14,FIFO_Free HW,14.527645916395716,0.18560716798812466,1.405973318012423,93,10300168,1.559564,100,10,0.3,low
14,Hungriest_Free HW,14.675503845701638,0.1937440419388172,1.4600262183612667,93,10729221,1.609821,100,10,0.3,low
14,Hungriest_Balanced,14.730459662067336,0.19407044028584272,1.352518537530653,93,14340680,2.123505,100,10,0.3,low
14,MILP,22.9404410819715,0.1928486957567551,1.9698676327089937,87,0,942.337571,100,10,0.3,low
15,FIFO_Balanced,12.039937240946454,0.1949328382571119,1.1542903015066277,94,1904365,0.308609,100,10,0.3,low
15,FIFO_Carbon,14.30256394430326,0.19194740136295588,1.5064429714542908,93,2042996,0.331375,100,10,0.3,low
15,FIFO_Free HW,6.51604788222477,0.19399054024339893,0.8397277735639631,97,1996962,0.322623,100,10,0.3,low
