id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate,gintent
6,FIFO_Profit,10.628734585026685,0.9302729514464648,1.2031206557044303,20,1341347,0.221278,25,50,0.3,low
6,Longest_Carbon,48.52769601286617,0.43004796456553046,5.0031700562417445,0,949352,0.158348,25,50,0.3,low
6,Hungriest_Free HW,29.60681627787427,0.9316003687514645,3.5731722154101253,12,847090,0.14577,25,50,0.3,low
6,Longest_Balanced,27.444168900377875,0.9297787134509634,3.189570978375876,12,1168786,0.190437,25,50,0.3,low
6,Longest_Free HW,32.720521530736214,0.9318932310621004,3.9605682684903267,9,937672,0.156869,25,50,0.3,low
6,FIFO_Balanced,37.72255170281584,0.93194174627341,3.487845597688467,6,1293381,0.207901,25,50,0.3,low
6,Hungriest_Carbon,48.55165457310333,0.5043856671517788,5.041021379292076,0,954510,0.161222,25,50,0.3,low
6,Random_Balanced,33.3460924789378,0.930427548081535,3.3074337345848073,8,938341,0.159017,25,50,0.3,low
6,Random_Carbon,48.54793676431123,0.47050854439583156,5.024014834420397,0,950130,0.161943,25,50,0.3,low
6,Hungriest_Profit,12.116990635921198,0.9301946360420779,1.2356341507098498,20,1235290,0.207967,25,50,0.3,low
6,Random_Profit,9.738984502228687,0.9305815065488852,1.1555771708802347,20,1276788,0.211769,25,50,0.3,low
6,MILP,48.993736059831804,0.9318041616403389,4.5462777347174095,0,0,6783.542405,25,50,0.3,low
7,Longest_Carbon,48.55687153628111,0.48177306647585905,5.00258099735898,0,944298,0.158448,25,50,0.3,low
7,Longest_Profit,10.277162551676437,0.9319914291348954,1.2734083844823272,20,1131661,0.187539,25,50,0.3,low
7,FIFO_Profit,12.267482061546637,0.931705637513386,1.2716477474365369,19,793191,0.13687,25,50,0.3,low
7,FIFO_Free HW,35.92331595136494,0.9318120885756622,3.716225968504273,7,817389,0.140417,25,50,0.3,low
7,Hungriest_Free HW,31.695359682015464,0.931826709216461,3.846226062123943,11,983624,0.164085,25,50,0.3,low
7,FIFO_Balanced,41.43096445594102,0.9305064815255939,3.9224773689423147,4,895623,0.151468,25,50,0.3,low
7,Longest_Balanced,29.096556865098158,0.9303934025145048,3.2555296013051547,11,1222814,0.199726,25,50,0.3,low
7,Random_Profit,16.144219701306366,0.9306629320445933,1.2567439188299585,17,1051591,0.179478,25,50,0.3,low
7,Random_Balanced,39.12379105829285,0.9276429808171693,3.6473186551571852,5,970943,0.164798,25,50,0.3,low
7,Hungriest_Balanced,31.864446880894697,0.9318535640111513,3.5498985382681796,11,1002463,0.166723,25,50,0.3,low
7,FIFO_Carbon,48.56221756399496,0.4768431764581428,4.991502583195438,0,930040,0.156503,25,50,0.3,low
7,Hungriest_Carbon,46.9212752315431,0.5005012255938873,4.959269628634235,1,947651,0.161131,25,50,0.3,low
7,Hungriest_Profit,12.11218054221096,0.9309366313469821,1.2430229422278474,20,1040645,0.176613,25,50,0.3,low
7,Random_Free HW,34.54202456612029,0.9319366972688412,3.49375469337461,8,946796,0.161399,25,50,0.3,low
7,Longest_Free HW,30.107896688710678,0.9319692732797443,3.7658801371130144,10,1130443,0.18611,25,50,0.3,low
7,Random_Carbon,48.593433336116895,0.5079303183988084,4.955857082438746,0,942631,0.162649,25,50,0.3,low
7,MILP,48.98256595085937,0.9317420164142758,4.566528744327018,0,0,2001.18583,25,50,0.3,low
8,Longest_Profit,8.63088129974328,0.9319468306821697,1.220159509282447,21,979608,0.163392,25,50,0.3,low
8,FIFO_Balanced,36.047478782579475,0.9309877806978257,3.4860326440202316,7,1029912,0.170286,25,50,0.3,low
8,Hungriest_Carbon,46.87972249780529,0.43689429619832376,4.978843084994279,1,953581,0.161559,25,50,0.3,low
8,FIFO_Profit,12.259382159588505,0.9317004938160167,1.270145016641054,19,912488,0.15414,25,50,0.3,low
8,Random_Balanced,42.364619800109956,0.9308470560032084,3.9337710079971226,3,1015970,0.171139,25,50,0.3,low
8,Hungriest_Free HW,31.2234839447953,0.931924120919249,3.7077051336173965,11,982200,0.16564,25,50,0.3,low
8,FIFO_Carbon,48.51053102630033,0.40986801544453205,5.0268614812546275,0,926480,0.157042,25,50,0.3,low
8,Longest_Free HW,32.46009056512856,0.9318378223466499,4.124702825967687,9,915809,0.155108,25,50,0.3,low
8,Random_Profit,14.882803971105332,0.9312433380612266,1.2558889471459593,17,791248,0.138883,25,50,0.3,low
8,Longest_Balanced,32.85105118362745,0.9300810019829181,3.7594197934076905,9,1198331,0.196276,25,50,0.3,low
8,Longest_Carbon,48.50916103867995,0.39406453681749426,5.012503419653681,0,947225,0.159028,25,50,0.3,low
8,Hungriest_Profit,12.118248611242178,0.9302659376431636,1.2388180703973926,20,1355943,0.226174,25,50,0.3,low
8,FIFO_Free HW,37.528736990786165,0.9319219710224896,3.8455013096123816,6,983418,0.165119,25,50,0.3,low
8,Hungriest_Balanced,33.442812092010364,0.9296979128584312,3.732239491463334,10,984414,0.166626,25,50,0.3,low
8,Random_Carbon,48.52568601933005,0.43995646055902066,5.029491328975081,0,957807,0.162897,25,50,0.3,low
8,Random_Free HW,32.187697645004256,0.9303328603759113,3.6018123595088447,10,1221615,0.200963,25,50,0.3,low
8,MILP,48.923639755379,0.9315372521958522,4.662339918970016,0,0,1625.956929,25,50,0.3,low
9,FIFO_Free HW,38.22726157715407,0.9312036027412207,3.9930477458724867,6,870632,0.147398,25,50,0.3,low
9,FIFO_Profit,10.625794948940673,0.9316092890200026,1.2069918517464364,20,837447,0.14284,25,50,0.3,low
9,FIFO_Carbon,48.55132653812517,0.4619845631653101,4.992666626160518,0,944390,0.158302,25,50,0.3,low
9,Longest_Balanced,28.869770482859845,0.931832317715049,3.3350423239317397,11,930674,0.156794,25,50,0.3,low
9,FIFO_Balanced,40.034576842585764,0.9311142333133946,3.74763047600754,5,964317,0.161273,25,50,0.3,low
9,Hungriest_Carbon,48.578593800445944,0.5123132715255444,4.991750826933699,0,960317,0.162552,25,50,0.3,low
9,Longest_Free HW,31.099303460399952,0.931472758195654,3.8547779770438986,10,1060231,0.176685,25,50,0.3,low
9,Random_Balanced,38.4939949810912,0.9316285776374641,3.3996956550043085,5,848200,0.147941,25,50,0.3,low
9,Random_Profit,12.775281235716015,0.9309453631577047,1.222252520772543,19,928290,0.160747,25,50,0.3,low
9,Random_Free HW,34.24936200179247,0.9309762343849588,3.5227596388310043,7,1095260,0.183339,25,50,0.3,low
9,Longest_Carbon,48.545958352552255,0.46622611504822636,5.013369428551794,0,954348,0.161837,25,50,0.3,low
9,Longest_Profit,8.635449110082408,0.931700031446252,1.2137985916661165,21,912111,0.154521,25,50,0.3,low
9,Hungriest_Profit,14.536759994910188,0.9303885525094112,1.436385794436102,19,915374,0.158519,25,50,0.3,low
9,Random_Carbon,48.57414414449272,0.524596132767524,5.021028403571181,0,970668,0.165019,25,50,0.3,low
9,Hungriest_Free HW,29.60432224290128,0.9315452578839607,3.6195488504644437,12,851537,0.148107,25,50,0.3,low
9,Hungriest_Balanced,29.812545755573836,0.9299934182331997,3.222058537558503,12,997224,0.169527,25,50,0.3,low
9,MILP,48.98685400241851,0.9317502380359981,4.560166848261787,0,0,1372.49235,25,50,0.3,low
10,FIFO_Profit,12.267507468347354,0.9314026022660032,1.2689884943679886,19,818752,0.139941,25,50,0.3,low
10,FIFO_Carbon,48.51840599312315,0.4077437472428217,5.019902309217594,0,917017,0.154499,25,50,0.3,low
10,Longest_Profit,8.635449110082408,0.931700031446252,1.2137985916661165,21,934623,0.156936,25,50,0.3,low
10,FIFO_Free HW,39.59621378551893,0.9298200524067022,4.184753756240928,5,1015901,0.169335,25,50,0.3,low
10,Longest_Free HW,34.89503099829364,0.9316352821425629,4.301016151870721,8,867930,0.14734,25,50,0.3,low
10,Longest_Balanced,29.070213861287503,0.9316179205017177,3.2847093704482377,11,1072973,0.177468,25,50,0.3,low
10,Random_Balanced,37.193041206557666,0.9317596707222259,3.2864505294186803,6,896291,0.155359,25,50,0.3,low
10,Hungriest_Profit,12.116990635921198,0.9301946360420779,1.2356341507098498,20,1359330,0.225896,25,50,0.3,low
10,Random_Profit,11.102290022392452,0.9313206923626371,1.1369481936774057,20,856822,0.148932,25,50,0.3,low
10,FIFO_Balanced,40.020521762436786,0.9318821572234303,3.744136254744048,5,955765,0.160341,25,50,0.3,low
10,Hungriest_Balanced,33.273205414326846,0.9315845311871687,3.6926949485780822,10,859173,0.148296,25,50,0.3,low
10,Longest_Carbon,48.50290466217117,0.3864322832300344,5.01610247006921,0,943647,0.159009,25,50,0.3,low
10,Random_Carbon,48.522759846412434,0.42171580687166277,5.02283494561229,0,947254,0.162439,25,50,0.3,low
10,Hungriest_Carbon,48.50186345703163,0.4028186912968846,5.044356965674282,0,948557,0.161358,25,50,0.3,low
10,Hungriest_Free HW,29.608016294424324,0.9304963762603351,3.5758296372017058,12,1420210,0.228858,25,50,0.3,low
10,Random_Free HW,39.63072345799138,0.9317193201293941,4.120746336537165,5,1665251,0.261757,25,50,0.3,low
10,MILP,48.99368101453794,0.9312564017719976,4.545087826115601,0,0,3384.293904,25,50,0.3,low
11,Hungriest_Carbon,48.53243748091801,0.46721743977953034,5.050697321468466,0,960065,0.162111,25,50,0.3,low
11,FIFO_Free HW,35.239882445227096,0.9312556072385639,3.5489404924536947,7,1120672,0.184711,25,50,0.3,low
11,FIFO_Profit,10.628734585026685,0.9302729514464648,1.2031206557044303,20,1338561,0.218617,25,50,0.3,low
11,Longest_Profit,8.635449110082408,0.931700031446252,1.2137985916661165,21,936156,0.156696,25,50,0.3,low
11,FIFO_Carbon,48.512752569996586,0.43195336382755256,5.050470833188697,0,935208,0.157752,25,50,0.3,low
11,Longest_Free HW,22.062848461458312,0.9306777561974696,2.922749081739425,15,1325897,0.215579,25,50,0.3,low
11,Hungriest_Profit,12.116990635921198,0.9301946360420779,1.2356341507098498,20,1137518,0.190234,25,50,0.3,low
11,Longest_Carbon,48.49863823188868,0.4129402435362066,5.056143530521001,0,951985,0.160657,25,50,0.3,low
11,Longest_Balanced,26.655110161663156,0.9315716906208682,3.0587399434473594,12,954850,0.16105,25,50,0.3,low
11,Random_Balanced,33.10837220098208,0.9295780434413289,3.04214727535645,8,928926,0.159431,25,50,0.3,low
11,Hungriest_Free HW,27.570273916445394,0.9311408240859946,3.236601088007741,13,989725,0.167447,25,50,0.3,low
11,Hungriest_Balanced,27.719657769466252,0.9316501998087265,2.96263465812683,13,981405,0.163807,25,50,0.3,low
11,FIFO_Balanced,33.756341503337225,0.9319147259161722,3.192340929055595,8,856201,0.146468,25,50,0.3,low
11,Random_Carbon,48.528313762862716,0.4495925868831851,5.041930167583315,0,958731,0.162575,25,50,0.3,low
11,Random_Profit,16.428450512224614,0.9319546942668218,1.3980735463273894,16,3101577,0.470644,25,50,0.3,low
11,Random_Free HW,32.42405509755762,0.931972830014342,3.2864003873522605,9,4691955,0.672414,25,50,0.3,low
11,MILP,48.97245738054097,0.9319208655775971,4.59469965197544,0,0,6637.433238,25,50,0.3,low
12,Longest_Profit,8.632822045076868,0.9315318803318438,1.2154780186152692,21,988743,0.165124,25,50,0.3,low
12,FIFO_Carbon,48.51860049414836,0.4342438091855137,5.041276519675911,0,929521,0.15619,25,50,0.3,low
12,FIFO_Free HW,35.896163445196066,0.9303590319246658,3.756571454018674,7,1086741,0.17772,25,50,0.3,low
12,FIFO_Balanced,36.09155443522863,0.9307581785705001,3.4174260799611513,7,848132,0.153735,25,50,0.3,low
12,FIFO_Profit,10.626301959078594,0.9319482945156015,1.2101337357242183,20,801072,0.138177,25,50,0.3,low
12,Hungriest_Balanced,29.793480125162098,0.9316149964411291,3.2623221469152153,12,864658,0.14885,25,50,0.3,low
12,Longest_Free HW,31.09516266845531,0.93101728230744,3.8705469407563555,10,873067,0.148522,25,50,0.3,low
12,Hungriest_Profit,12.116990635921198,0.9301946360420779,1.2356341507098498,20,1003884,0.170921,25,50,0.3,low
12,Hungriest_Carbon,48.52959237140569,0.46442282433761717,5.051517194693078,0,952568,0.163093,25,50,0.3,low
12,Longest_Carbon,48.507696282370645,0.4286323533198143,5.053144919937371,0,951746,0.159639,25,50,0.3,low
12,Hungriest_Free HW,29.61273209525044,0.9312543170403812,3.5782503345800043,12,1047024,0.173503,25,50,0.3,low
12,Random_Profit,13.907008430403451,0.9319412055517433,1.22481484146628,17,769717,0.136174,25,50,0.3,low
12,Longest_Balanced,27.427164552924552,0.9319115747250706,3.250705207358519,12,997334,0.16588,25,50,0.3,low
12,Random_Carbon,48.52071311799886,0.4452074620412626,5.054233670660675,0,949206,0.163474,25,50,0.3,low
12,Random_Balanced,31.56233352955265,0.9317446957344451,3.2788924985666177,9,1134723,0.186161,25,50,0.3,low
12,Random_Free HW,33.24824921160291,0.9301754722678589,3.622307857203832,8,1068661,0.181578,25,50,0.3,low
12,MILP,48.96251833689816,0.931873853515728,4.6106881830162605,0,0,207.909014,25,50,0.3,low
13,FIFO_Profit,12.264783844529294,0.9318308626166345,1.2729954527486975,19,875997,0.148088,25,50,0.3,low
13,FIFO_Carbon,48.51378696614113,0.3972837773885642,5.003608517420604,0,940842,0.157219,25,50,0.3,low
13,Longest_Profit,10.27200462616509,0.9319939266048026,1.2822649846308332,20,1097671,0.182264,25,50,0.3,low
13,Longest_Carbon,48.517988732698306,0.376709040234932,4.97045225165566,0,951945,0.16003,25,50,0.3,low
13,FIFO_Free HW,35.90221956179422,0.9312710050788284,3.751619905769192,7,866274,0.147777,25,50,0.3,low
13,FIFO_Balanced,42.84119399278258,0.9316199676641697,4.081947768088449,3,873542,0.148905,25,50,0.3,low
13,Hungriest_Carbon,48.529424009570704,0.40991928953926676,4.984980700012691,0,954059,0.16138,25,50,0.3,low
13,Random_Balanced,38.916147525711644,0.9291127772343833,3.7038745777968725,5,985383,0.168838,25,50,0.3,low
13,Random_Profit,14.415785239592049,0.9312459329745518,1.1907323150133673,18,834792,0.145935,25,50,0.3,low
13,Longest_Balanced,30.496081948123095,0.9296835821145176,3.4212579527880815,10,1318466,0.212058,25,50,0.3,low
13,Hungriest_Balanced,31.864127099682108,0.9314160277349428,3.5478011698269554,11,1047035,0.172205,25,50,0.3,low
13,Longest_Free HW,27.28530811279846,0.9303521198967133,3.4716545276361015,12,1405044,0.2251,25,50,0.3,low
13,Hungriest_Free HW,29.631047140061952,0.9306648981854266,3.560507194489282,12,1317385,0.215439,25,50,0.3,low
13,Hungriest_Profit,12.116990635921198,0.9301946360420779,1.2356341507098498,20,1355966,0.223854,25,50,0.3,low
13,Random_Carbon,48.52191506580609,0.4130143466230791,5.014909772498665,0,948167,0.161766,25,50,0.3,low
13,Random_Free HW,39.5484294437528,0.9319451618470167,3.8272827109124217,5,1288457,0.207155,25,50,0.3,low
13,MILP,48.98313981005771,0.9311886819007882,4.572970072206786,0,0,3119.946599,25,50,0.3,low
14,FIFO_Free HW,35.925825981387966,0.9313725067919167,3.689530974325131,7,812165,0.1392,25,50,0.3,low
14,FIFO_Profit,12.263986839340827,0.9315584486568736,1.2755446196664022,19,876194,0.148037,25,50,0.3,low
14,FIFO_Carbon,48.55956877067078,0.46485515820892453,4.984573518973962,0,930074,0.15748,25,50,0.3,low
14,FIFO_Balanced,36.076316821474926,0.9308356944842284,3.464582088888362,7,879246,0.149833,25,50,0.3,low
14,Hungriest_Carbon,46.9589860526137,0.5231071406922031,4.900066957247319,1,952251,0.162113,25,50,0.3,low
14,Longest_Profit,10.277261210734984,0.9316073497351288,1.266801659395115,20,1097438,0.182628,25,50,0.3,low
14,Longest_Carbon,48.57047261660502,0.4807413888682671,4.967604705814157,0,942557,0.158533,25,50,0.3,low
14,Random_Balanced,34.53686236673268,0.9288680196810001,3.1876801362562324,7,893852,0.154129,25,50,0.3,low
