id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate,gintent
1,Longest_Carbon,10.078392331615357,0.03359320771063675,0.8815294232728687,0,171396,0.047801,5,100,0.3,normal
1,Hungriest_Free HW,10.20684612421535,0.35591807783126855,0.9440765009773553,0,168932,0.047724,5,100,0.3,normal
1,MILP,10.402071165432531,0.956303547335884,0.9816737962618866,0,0,8.523639,5,100,0.3,normal
2,Longest_Profit,10.401450503839666,0.922750734024136,0.9744047392156546,0,170751,0.047503,5,100,0.3,normal
2,FIFO_Carbon,10.075899596263028,0.039595754303653884,0.8992929253586408,0,149631,0.044001,5,100,0.3,normal
2,FIFO_Profit,10.391212733942247,0.8946386125660308,0.9854127615573711,0,149554,0.044102,5,100,0.3,normal
2,FIFO_Balanced,10.219681787463525,0.2326652160752509,0.8081294592972244,0,148909,0.043843,5,100,0.3,normal
2,Random_Free HW,10.262861847908459,0.5015303843116963,0.9403618780182288,0,170327,0.048565,5,100,0.3,normal
2,Longest_Carbon,10.078392331615357,0.03359320771063675,0.8815294232728687,0,171396,0.047815,5,100,0.3,normal
2,Hungriest_Carbon,10.07406785814444,0.035209680030750264,0.8933542576887082,0,169850,0.048004,5,100,0.3,normal
2,FIFO_Free HW,10.300166283609158,0.6026840743451024,0.9495934760141326,0,149057,0.043729,5,100,0.3,normal
2,Longest_Free HW,10.27449720581707,0.515442669744475,0.937998881086255,0,170115,0.047839,5,100,0.3,normal
2,Hungriest_Profit,10.401387622972127,0.920737718694875,0.9694463807211827,0,169421,0.048071,5,100,0.3,normal
2,Hungriest_Free HW,10.283829340933396,0.5595748135812316,0.9557976390550922,0,169008,0.047656,5,100,0.3,normal
2,Random_Balanced,10.219919460162332,0.23636438621220304,0.8154272531108419,0,169468,0.048546,5,100,0.3,normal
2,Random_Profit,10.39581461385448,0.9005450030346246,0.966319798738736,0,170931,0.048917,5,100,0.3,normal
2,Longest_Balanced,10.220477711845685,0.2383755318801299,0.8165559363108703,0,170332,0.047554,5,100,0.3,normal
2,Random_Carbon,10.076051027443803,0.032077633976672106,0.8834181627058614,0,170827,0.049167,5,100,0.3,normal
2,Hungriest_Balanced,10.212979584415317,0.22172668120889805,0.8133283851453157,0,169061,0.048317,5,100,0.3,normal
2,MILP,10.402524502364804,0.9549673553822867,0.9867499308271109,0,0,12.088263,5,100,0.3,normal
3,FIFO_Carbon,10.075954360520605,0.039318195611219034,0.8988360935404589,0,149277,0.043992,5,100,0.3,normal
3,FIFO_Profit,10.39551228657347,0.9439564456691403,0.9968507978392442,0,149656,0.044083,5,100,0.3,normal
3,Longest_Profit,10.401690855116161,0.9181928856499003,0.9679521751697816,0,170810,0.047606,5,100,0.3,normal
3,FIFO_Free HW,10.169768664964879,0.28462579961499257,0.9497614782669876,0,149146,0.044001,5,100,0.3,normal
3,FIFO_Balanced,10.198072439184205,0.2184403890151173,0.8311770725949565,0,149185,0.044343,5,100,0.3,normal
3,Longest_Free HW,10.193063734849016,0.3655758851356621,0.9750828058058142,0,170129,0.04788,5,100,0.3,normal
3,Hungriest_Free HW,10.20281618245502,0.3798319949622696,0.9660678450077562,0,169010,0.047595,5,100,0.3,normal
3,Longest_Balanced,10.222189843306555,0.25597348706054884,0.8223030817894835,0,170541,0.047688,5,100,0.3,normal
3,Hungriest_Carbon,10.072033310737742,0.03551215410202166,0.8979035765780047,0,169936,0.048118,5,100,0.3,normal
3,Longest_Carbon,10.077244933772208,0.03300547672756309,0.8830457321777723,0,170928,0.047771,5,100,0.3,normal
3,Random_Carbon,10.071705378737743,0.03557564166702166,0.8986025765780049,0,170836,0.049048,5,100,0.3,normal
3,Random_Free HW,10.199526650722373,0.3787383236432869,0.9753714857520949,0,169626,0.048372,5,100,0.3,normal
3,Hungriest_Profit,10.401387622972127,0.9237777186948748,0.9758463807211827,0,169397,0.047995,5,100,0.3,normal
3,Random_Profit,10.401690855116161,0.9181928856499003,0.9679521751697816,0,173455,0.049328,5,100,0.3,normal
3,Random_Balanced,10.22059073318793,0.2531974745347701,0.8233023310655612,0,172233,0.04916,5,100,0.3,normal
3,Hungriest_Balanced,10.22059073318793,0.2531974745347701,0.8233023310655612,0,169415,0.047702,5,100,0.3,normal
3,MILP,10.402505023618161,0.9647042689580045,0.9846067302293958,0,0,9.0282,5,100,0.3,normal
4,FIFO_Profit,10.375887387131211,0.8777093740908356,1.012525590803531,0,150325,0.043992,5,100,0.3,normal
4,FIFO_Carbon,10.072900010020422,0.03995165065935264,0.9055834909357233,0,149564,0.04378,5,100,0.3,normal
4,FIFO_Free HW,10.279826007249477,0.5649788121765532,0.9728562272289081,0,149122,0.043946,5,100,0.3,normal
4,FIFO_Balanced,10.221306296603043,0.23530755026388533,0.8084047260529541,0,148905,0.044005,5,100,0.3,normal
4,Longest_Carbon,10.074273740622411,0.038630497333011264,0.9002779765630562,0,170986,0.047683,5,100,0.3,normal
4,Random_Free HW,10.207961779961407,0.3646839760584538,0.9474670981439096,0,171810,0.049139,5,100,0.3,normal
4,Random_Profit,10.40199822105529,1.0031085990093132,0.9928808476306776,0,170842,0.048633,5,100,0.3,normal
4,Random_Carbon,10.074273740622411,0.038630497333011264,0.9002779765630562,0,172651,0.048891,5,100,0.3,normal
4,Hungriest_Profit,10.398486224973603,0.9397532623397273,0.9842455312142688,0,169553,0.049495,5,100,0.3,normal
4,Longest_Profit,10.398414960870483,0.9370545455164654,0.984719360075332,0,171013,0.048173,5,100,0.3,normal
4,Hungriest_Free HW,10.203443300690623,0.36824811582175,0.9606587283617595,0,168737,0.047821,5,100,0.3,normal
4,Longest_Balanced,10.221035144981983,0.2356681100343191,0.8106998936979589,0,170330,0.048169,5,100,0.3,normal
4,Longest_Free HW,10.203183066186227,0.36774130460420285,0.9586747097210109,0,170069,0.047215,5,100,0.3,normal
4,Hungriest_Carbon,10.074055041508934,0.033733731545126294,0.8904124325853895,0,170045,0.048039,5,100,0.3,normal
4,Random_Balanced,10.218522228651558,0.2353611958035436,0.8158367452748695,0,171099,0.0486,5,100,0.3,normal
4,Hungriest_Balanced,10.218177757110798,0.23263134228538224,0.8131553598765602,0,168989,0.047394,5,100,0.3,normal
4,MILP,10.40196959816399,1.0078372940623201,1.0035729179500619,0,0,9.631606,5,100,0.3,normal
5,FIFO_Free HW,10.257428166320706,0.4844297887459235,0.9525546108233953,0,149085,0.044056,5,100,0.3,normal
5,FIFO_Balanced,10.207402740024733,0.20317819910039436,0.8061810757033798,0,148969,0.043941,5,100,0.3,normal
5,FIFO_Profit,10.395598209762358,0.9431956388111544,0.9933174700937123,0,149230,0.044192,5,100,0.3,normal
5,Random_Carbon,10.06424415219977,0.043606844715050976,0.9291464233248121,0,170404,0.04916,5,100,0.3,normal
5,Longest_Carbon,10.06219051526056,0.04488679079374423,0.9355092961962744,0,171099,0.048323,5,100,0.3,normal
5,FIFO_Carbon,10.065616309095464,0.04344762854130564,0.9262714747760779,0,149567,0.044825,5,100,0.3,normal
5,Hungriest_Carbon,10.064758025762133,0.04360873798297231,0.9281881414427445,0,169727,0.048016,5,100,0.3,normal
5,Longest_Free HW,10.250129991905572,0.4615643346033744,0.9434012044537909,0,170159,0.047782,5,100,0.3,normal
5,Longest_Balanced,10.210394763732136,0.21040011415235385,0.808224277702863,0,170320,0.047799,5,100,0.3,normal
5,Hungriest_Free HW,10.24089304495597,0.45898325432713283,0.9602583106168201,0,168920,0.047812,5,100,0.3,normal
5,Hungriest_Profit,10.401387622972127,0.920737718694875,0.9694463807211827,0,169419,0.04793,5,100,0.3,normal
5,Longest_Profit,10.401450503839666,0.922750734024136,0.9744047392156546,0,170751,0.047844,5,100,0.3,normal
5,Hungriest_Balanced,10.206108264405,0.2038195859611985,0.8088800841534202,0,169023,0.047772,5,100,0.3,normal
5,Random_Free HW,10.260220590304469,0.4979995727292299,0.9591493291313122,0,168898,0.049886,5,100,0.3,normal
5,Random_Balanced,10.20655066740667,0.20285954741261236,0.8074031899313964,0,170687,0.048598,5,100,0.3,normal
5,Random_Profit,10.395590686688323,0.9379597653571142,0.9884712413373693,0,171730,0.048922,5,100,0.3,normal
5,MILP,10.40236005387151,0.9668995728086311,0.9876860133585098,0,0,10.080526,5,100,0.3,normal
6,FIFO_Balanced,10.216530923105253,0.22689097312857232,0.8119330866597314,0,149100,0.044194,5,100,0.3,normal
6,FIFO_Carbon,10.057329901833011,0.04468513370537222,0.944853523213921,0,149921,0.044005,5,100,0.3,normal
6,Longest_Profit,10.401311820300931,0.9195424813588052,0.9688764378780186,0,171006,0.047349,5,100,0.3,normal
6,FIFO_Profit,10.386243845305268,0.8549210419774163,0.9660367946449895,0,149860,0.044122,5,100,0.3,normal
6,FIFO_Free HW,10.221127047771628,0.3350789138896854,0.8857635673588733,0,149121,0.044414,5,100,0.3,normal
6,Hungriest_Balanced,10.214155709263519,0.2260951183104638,0.8160958661032314,0,169534,0.048256,5,100,0.3,normal
6,Longest_Carbon,10.075435306198298,0.03338293696656863,0.887129576586195,0,171283,0.048128,5,100,0.3,normal
6,Longest_Free HW,10.211962278756209,0.35570245155456015,0.9319944594238225,0,170051,0.047938,5,100,0.3,normal
6,Longest_Balanced,10.214189160671756,0.22561727923305383,0.8199870979773832,0,170242,0.048011,5,100,0.3,normal
6,Hungriest_Carbon,10.07527903107071,0.03496244346777604,0.8907637816249437,0,169767,0.048354,5,100,0.3,normal
6,Random_Free HW,10.216345529122542,0.35782097955276493,0.9159716755892315,0,168153,0.048649,5,100,0.3,normal
6,Hungriest_Free HW,10.21990679646375,0.35286286260290234,0.9126679483608463,0,169020,0.047665,5,100,0.3,normal
6,Random_Profit,10.401184145856169,0.9165659000761313,0.9674106417622943,0,172388,0.052173,5,100,0.3,normal
6,Random_Carbon,10.07803366636736,0.03401763384456559,0.8837860179926691,0,172878,0.048889,5,100,0.3,normal
6,Random_Balanced,10.213719962115578,0.22696808780183023,0.8198820154736849,0,170089,0.049451,5,100,0.3,normal
6,Hungriest_Profit,10.399779693973565,0.9178835930647034,0.9752983505529181,0,170406,0.048207,5,100,0.3,normal
6,MILP,10.402071165432531,0.9574435473358841,0.9840737962618865,0,0,8.816024,5,100,0.3,normal
7,FIFO_Profit,10.390437113035489,0.8909701883747956,0.9844593011914331,0,149843,0.044191,5,100,0.3,normal
7,FIFO_Balanced,10.216243746301478,0.22233296331044308,0.808792580714424,0,148971,0.043628,5,100,0.3,normal
7,FIFO_Carbon,10.076739043853937,0.037659884123398525,0.8938963499507153,0,149547,0.044369,5,100,0.3,normal
7,FIFO_Free HW,10.302384499844205,0.6088483648532157,0.9562461340471498,0,149079,0.043905,5,100,0.3,normal
7,Longest_Profit,10.400136496064487,0.9858788583991316,1.007824704171973,0,170819,0.048489,5,100,0.3,normal
7,Random_Carbon,10.076191772735163,0.034759467618824966,0.888719199233462,0,172941,0.049609,5,100,0.3,normal
7,Random_Free HW,10.263271550127975,0.5061298467889981,0.9497193180935984,0,170738,0.048543,5,100,0.3,normal
7,Hungriest_Profit,10.4000777310224,0.9714181025785114,0.9959824648341087,0,169503,0.047747,5,100,0.3,normal
7,Longest_Carbon,10.074896748540459,0.03350370953682486,0.88828894089667,0,171294,0.047998,5,100,0.3,normal
7,Longest_Balanced,10.210897271849198,0.2121137804218013,0.8088273048075328,0,170432,0.047844,5,100,0.3,normal
7,Hungriest_Carbon,10.07406785814444,0.035209680030750264,0.8933542576887082,0,169850,0.047908,5,100,0.3,normal
7,Hungriest_Balanced,10.216573779821264,0.22523668435988173,0.8109668559201941,0,169019,0.048532,5,100,0.3,normal
7,Hungriest_Free HW,10.2381013366129,0.43621664004122174,0.9477219247838592,0,169018,0.048226,5,100,0.3,normal
7,Longest_Free HW,10.23326556897714,0.43889435101098095,0.9605867969618355,0,170049,0.048001,5,100,0.3,normal
7,Random_Profit,10.387807599631964,0.8720981396721803,0.9678573266029868,0,170161,0.048673,5,100,0.3,normal
7,Random_Balanced,10.218937805198472,0.231915826513588,0.8155176366012719,0,172182,0.049134,5,100,0.3,normal
7,MILP,10.40140143628864,0.9543041912271316,0.9911262254687723,0,0,11.027294,5,100,0.3,normal
8,FIFO_Free HW,10.231034604916552,0.46884867239100536,0.9922345201832725,0,149072,0.043938,5,100,0.3,normal
8,Longest_Profit,10.401450503839666,0.922750734024136,0.9744047392156546,0,170751,0.047796,5,100,0.3,normal
8,FIFO_Profit,10.387027573977859,0.8730991998013956,0.9763909095687348,0,149498,0.044457,5,100,0.3,normal
8,FIFO_Carbon,10.068341751916424,0.04050601999751342,0.9153283126062302,0,149743,0.044067,5,100,0.3,normal
8,Longest_Free HW,10.247136361637414,0.4572310016895886,0.9492241199238408,0,170005,0.047454,5,100,0.3,normal
8,Longest_Carbon,10.069699694362265,0.03307311902831043,0.8971170001017487,0,171300,0.047735,5,100,0.3,normal
8,Hungriest_Profit,10.401387622972127,0.920737718694875,0.9694463807211827,0,169419,0.047587,5,100,0.3,normal
8,FIFO_Balanced,10.207988636261412,0.21755817638504987,0.821025010467956,0,149797,0.044426,5,100,0.3,normal
8,Random_Carbon,10.06943291018353,0.03426693120673439,0.9001825043993018,0,172287,0.048829,5,100,0.3,normal
8,Random_Profit,10.402195404718782,0.9639911790715423,0.9836431119357716,0,171521,0.049079,5,100,0.3,normal
8,Hungriest_Free HW,10.257921125356058,0.5027086728853116,0.9672606028210263,0,169002,0.047933,5,100,0.3,normal
8,Hungriest_Balanced,10.209902348537991,0.22140560294911385,0.8194639138871378,0,169171,0.047885,5,100,0.3,normal
8,Random_Balanced,10.210157178711324,0.22076463173373773,0.8180275387257488,0,171138,0.049041,5,100,0.3,normal
8,Longest_Balanced,10.210835312207013,0.218690378158502,0.8128446655390906,0,170163,0.047948,5,100,0.3,normal
8,Random_Free HW,10.204890517277368,0.35372239408129996,0.9450423257676809,0,170679,0.049231,5,100,0.3,normal
8,Hungriest_Carbon,10.065555401938859,0.03610477446670055,0.9111802296146766,0,170069,0.048058,5,100,0.3,normal
8,MILP,10.402360136988392,0.9563064236216183,0.9827275718000683,0,0,9.665372,5,100,0.3,normal
9,FIFO_Profit,10.386338537658224,0.8507946780761284,0.9610705461454476,0,150365,0.044218,5,100,0.3,normal
9,FIFO_Balanced,10.211243411636042,0.20992823780620506,0.804271824788674,0,148969,0.043762,5,100,0.3,normal
9,FIFO_Carbon,10.062241565010636,0.046810705893667516,0.9397814591691288,0,149567,0.044163,5,100,0.3,normal
9,Longest_Carbon,10.062874635681679,0.04022259465842063,0.9247444580746139,0,171064,0.047842,5,100,0.3,normal
9,Hungriest_Carbon,10.060124724102883,0.039299707102279875,0.9275662010151141,0,170058,0.048205,5,100,0.3,normal
9,FIFO_Free HW,10.294621415288743,0.5620205839442716,0.9385999912519365,0,149123,0.044132,5,100,0.3,normal
9,Longest_Balanced,10.211410985404779,0.2121893241260196,0.8077501931910548,0,170318,0.048039,5,100,0.3,normal
9,Longest_Profit,10.401471891871907,0.918557655164195,0.9653864939887077,0,170788,0.048036,5,100,0.3,normal
9,Longest_Free HW,10.22180601273627,0.4084141610246009,0.9585581655723086,0,170055,0.047884,5,100,0.3,normal
9,Random_Profit,10.40128527247568,0.9130227972637565,0.968235297993546,0,173218,0.049129,5,100,0.3,normal
9,Hungriest_Free HW,10.22975053044381,0.405574572072943,0.9392316545093323,0,169024,0.04809,5,100,0.3,normal
9,Hungriest_Balanced,10.209470161354396,0.21056883924217373,0.8079794434402371,0,169000,0.048106,5,100,0.3,normal
9,Hungriest_Profit,10.401043911802402,0.9126976938036973,0.9704112830305696,0,170260,0.048477,5,100,0.3,normal
9,Random_Carbon,10.062241565010636,0.046810705893667516,0.9397814591691288,0,168418,0.048808,5,100,0.3,normal
9,Random_Balanced,10.209621387328266,0.20695798492854445,0.8046299490020845,0,168059,0.048545,5,100,0.3,normal
9,Random_Free HW,10.284335746545247,0.5259481827521274,0.9291754311921399,0,169524,0.048267,5,100,0.3,normal
9,MILP,10.40231400941167,0.9647661938382256,0.9888328599675246,0,0,10.126142,5,100,0.3,normal
10,FIFO_Balanced,10.211243411636042,0.20992823780620506,0.804271824788674,0,148969,0.04371,5,100,0.3,normal
10,FIFO_Free HW,10.248726520765173,0.4928664041604543,0.9731757118260178,0,149109,0.043915,5,100,0.3,normal
10,FIFO_Profit,10.386343309596317,0.8890246389881529,0.990900113702627,0,149591,0.044032,5,100,0.3,normal
10,FIFO_Carbon,10.073317636099432,0.03946600360246541,0.9037722639290076,0,149633,0.044187,5,100,0.3,normal
10,Random_Carbon,10.07871988807288,0.03774175569392663,0.8899941325031315,0,172477,0.049197,5,100,0.3,normal
10,Longest_Profit,10.401450503839666,0.922750734024136,0.9744047392156546,0,170751,0.048621,5,100,0.3,normal
10,Longest_Carbon,10.075023522929866,0.03232342988659431,0.8856078421856385,0,171160,0.047954,5,100,0.3,normal
10,Longest_Balanced,10.211410985404779,0.2121893241260196,0.8077501931910548,0,170318,0.048057,5,100,0.3,normal
10,Hungriest_Carbon,10.07527903107071,0.03496244346777604,0.8907637816249437,0,169736,0.04799,5,100,0.3,normal
10,Hungriest_Profit,10.401387622972127,0.920737718694875,0.9694463807211827,0,169419,0.048379,5,100,0.3,normal
10,Longest_Free HW,10.204730032273746,0.3879696870339459,0.9764654330164203,0,170067,0.047891,5,100,0.3,normal
10,Hungriest_Free HW,10.212674549981287,0.38513009808228804,0.9571389219534441,0,169024,0.04827,5,100,0.3,normal
10,Random_Free HW,10.201850566702596,0.4027082769584143,0.995914313429989,0,169907,0.048913,5,100,0.3,normal
10,Hungriest_Balanced,10.209470161354396,0.21056883924217373,0.8079794434402371,0,169000,0.048179,5,100,0.3,normal
10,Random_Balanced,10.208873709924859,0.20860749526365574,0.8072495381626582,0,171432,0.048796,5,100,0.3,normal
10,Random_Profit,10.401535497029577,0.9232986946075558,0.9767374617676007,0,172050,0.048919,5,100,0.3,normal
10,MILP,10.402360136988392,0.9563064236216183,0.9827275718000683,0,0,10.046383,5,100,0.3,normal
11,FIFO_Profit,10.401465982734074,0.924111977431525,0.9774467913135607,0,149138,0.043988,5,100,0.3,normal
11,Random_Free HW,10.29352389646019,0.5192146397399438,0.889990985358926,0,169388,0.048563,5,100,0.3,normal
11,FIFO_Carbon,10.061758545542624,0.04520194709527131,0.9377594617734348,0,149656,0.044359,5,100,0.3,normal
11,FIFO_Balanced,10.209345398007459,0.19871796807937625,0.7959539631986355,0,149006,0.044233,5,100,0.3,normal
11,Longest_Profit,10.401450503839666,0.922750734024136,0.9744047392156546,0,170751,0.048162,5,100,0.3,normal
11,Longest_Carbon,10.07556241657162,0.03952610506171371,0.8998272055369407,0,170590,0.048202,5,100,0.3,normal
11,Longest_Free HW,10.271879374553857,0.4719514038504281,0.903382834255741,0,170077,0.047901,5,100,0.3,normal
11,Longest_Balanced,10.209512971776196,0.20097905439919078,0.7994323316010163,0,170412,0.048295,5,100,0.3,normal
11,Random_Profit,10.401535497029576,0.9232986946075559,0.9767374617676006,0,169685,0.049011,5,100,0.3,normal
11,Hungriest_Balanced,10.214358494604628,0.21633588688613115,0.8032112700982597,0,169122,0.048111,5,100,0.3,normal
11,FIFO_Free HW,10.291071827404469,0.5108052287628351,0.8895846192308563,0,149081,0.04431,5,100,0.3,normal
11,Hungriest_Carbon,10.071698664642042,0.03572443141941997,0.8986394829489012,0,170377,0.048198,5,100,0.3,normal
11,Hungriest_Profit,10.401387622972127,0.920737718694875,0.9694463807211827,0,169419,0.048532,5,100,0.3,normal
11,Hungriest_Free HW,10.286013358868715,0.5086489798697992,0.9032804495051708,0,168930,0.047799,5,100,0.3,normal
11,Random_Balanced,10.20786793082277,0.19773526750697865,0.797889338354822,0,171922,0.048802,5,100,0.3,normal
11,Random_Carbon,10.063510748909922,0.0449129793605027,0.9339990857542559,0,169593,0.048537,5,100,0.3,normal
11,MILP,10.401699478559419,0.922542671973947,0.9782641808508418,0,0,8.384812,5,100,0.3,normal
12,FIFO_Carbon,10.074780267904728,0.039567312015849926,0.9014576978999078,0,149476,0.044033,5,100,0.3,normal
12,FIFO_Free HW,10.259702788311236,0.5014509191223491,0.9607416144316121,0,149071,0.044179,5,100,0.3,normal
12,FIFO_Profit,10.396123603694367,0.902814082538548,0.9755236987764415,0,149275,0.044407,5,100,0.3,normal
12,FIFO_Balanced,10.220549955336448,0.23568694868013468,0.813318582506142,0,148870,0.04427,5,100,0.3,normal
12,Random_Free HW,10.21708990814825,0.4007572128260257,0.9613598451611957,0,172474,0.048851,5,100,0.3,normal
12,Hungriest_Carbon,10.07406785814444,0.035209680030750264,0.8933542576887082,0,169850,0.048138,5,100,0.3,normal
12,Longest_Free HW,10.218984837550224,0.3974723861816854,0.9553645054546692,0,170035,0.048924,5,100,0.3,normal
12,Longest_Carbon,10.076016076898759,0.03353215182462883,0.886124168355403,0,171387,0.048284,5,100,0.3,normal
12,Hungriest_Profit,10.398509812606225,0.9258336322079492,0.9782164433572786,0,169577,0.048137,5,100,0.3,normal
12,Longest_Profit,10.398414960870483,0.9370545455164654,0.984719360075332,0,171012,0.047982,5,100,0.3,normal
12,Longest_Balanced,10.215308645062407,0.2306407097480602,0.8198446823814247,0,170402,0.048175,5,100,0.3,normal
12,Random_Profit,10.394016053443647,0.8842922780737176,0.9574668977577567,0,172181,0.049484,5,100,0.3,normal
12,Random_Balanced,10.221267479040932,0.242127227979475,0.8218721348070485,0,170661,0.048986,5,100,0.3,normal
12,Hungriest_Balanced,10.217480308919594,0.23160255873146082,0.8181419309398115,0,168949,0.047748,5,100,0.3,normal
12,Random_Carbon,10.076051027443803,0.032077633976672106,0.8834181627058614,0,170607,0.048736,5,100,0.3,normal
12,Hungriest_Free HW,10.22395413227876,0.3979098512791924,0.9447130533389815,0,168976,0.047899,5,100,0.3,normal
12,MILP,10.399820482205852,0.9136802031995805,0.971895321150274,0,0,11.402392,5,100,0.3,normal
13,FIFO_Free HW,10.184765704454021,0.34664173574432744,0.9810231370448502,0,148977,0.043893,5,100,0.3,normal
13,FIFO_Profit,10.403223423218062,0.9750290057143549,0.9995087497180921,0,149224,0.04408,5,100,0.3,normal
13,FIFO_Carbon,10.064768635920553,0.044837791449868596,0.9314478879257049,0,149580,0.043948,5,100,0.3,normal
13,Longest_Profit,10.402313811185241,0.9273782977024196,0.9617684111708029,0,170870,0.047958,5,100,0.3,normal
13,Hungriest_Carbon,10.080657201043037,0.03527968295065889,0.8801554850712023,0,170399,0.048011,5,100,0.3,normal
13,FIFO_Balanced,10.211119958119623,0.21025049340636912,0.8035424524555648,0,149025,0.044271,5,100,0.3,normal
13,Longest_Free HW,10.206242067135834,0.35865347311469203,0.9494310080134695,0,169999,0.047888,5,100,0.3,normal
13,Hungriest_Balanced,10.202258329291356,0.19381225094188084,0.8118179563339923,0,169109,0.04769,5,100,0.3,normal
13,Hungriest_Free HW,10.214186584843375,0.35581388416303417,0.9301044969504932,0,168968,0.047981,5,100,0.3,normal
13,Longest_Carbon,10.07652145561879,0.03538631851926969,0.8892032928570551,0,171055,0.047996,5,100,0.3,normal
13,Hungriest_Profit,10.403237481510459,0.9722192625399901,0.9921652977548421,0,169223,0.048264,5,100,0.3,normal
13,Random_Balanced,10.199752717268133,0.18856860341475562,0.8114752669793864,0,172312,0.049064,5,100,0.3,normal
13,Longest_Balanced,10.202800139669021,0.196143963192242,0.8119104864891147,0,170356,0.04799,5,100,0.3,normal
13,Random_Profit,10.403237481510459,0.9714592625399903,0.990565297754842,0,170429,0.04907,5,100,0.3,normal
13,Random_Free HW,10.190808863339422,0.3361093242637596,0.9598023077337239,0,169050,0.048503,5,100,0.3,normal
13,Random_Carbon,10.069526240700561,0.040901720096873595,0.9131104476382664,0,170559,0.048809,5,100,0.3,normal
13,MILP,10.40335593131886,0.9716288309796299,0.9957566262405619,0,0,8.882176,5,100,0.3,normal
14,FIFO_Balanced,10.216243746301478,0.22233296331044308,0.808792580714424,0,148971,0.044037,5,100,0.3,normal
14,FIFO_Free HW,10.256498827529528,0.4947594584035807,0.9620533869418499,0,148973,0.044145,5,100,0.3,normal
14,FIFO_Profit,10.401465982734074,0.924111977431525,0.9774467913135607,0,149139,0.04403,5,100,0.3,normal
