id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate,gintent
1,Hungriest_Carbon,23.376342704131293,0.46723228494469154,2.26241090502118,39,723629,0.127585,50,10,0.3,normal
1,Hungriest_Free HW,24.06178825761866,0.5143845901621494,2.3553319975174736,39,685829,0.119509,50,10,0.3,normal
1,Longest_Free HW,19.376692970914494,0.42415572719514183,2.231421743624604,40,659914,0.114703,50,10,0.3,normal
1,Longest_Carbon,20.29081095051742,0.46019636071505615,2.3268208451828887,40,681519,0.117898,50,10,0.3,normal
1,Random_Carbon,19.038533474077276,0.2218191325487679,1.7939701596864106,40,615625,0.11063,50,10,0.3,normal
1,Random_Free HW,20.160869146083854,0.3710217273078277,2.041858975060055,40,644766,0.114462,50,10,0.3,normal
1,Longest_Balanced,19.392321376244325,0.450284887425541,2.221883095641871,40,1104651,0.180495,50,10,0.3,normal
1,Hungriest_Balanced,24.402868920633956,0.5094524827322261,2.2959697532632144,39,625083,0.1112,50,10,0.3,normal
1,Hungriest_Profit,24.055616152303422,0.5208028663756213,2.4035904151728817,39,688168,0.121994,50,10,0.3,normal
1,Random_Balanced,22.86856730166405,0.43912739306513804,2.253539520429169,39,639219,0.11373,50,10,0.3,normal
1,Random_Profit,22.129837932882033,0.4969405073023169,2.168606891145172,39,638932,0.114982,50,10,0.3,normal
1,MILP,25.79090647598826,0.5224838962284858,2.432067663742653,38,0,48.845675,50,10,0.3,normal
2,FIFO_Carbon,20.173788841141803,0.25930484713266105,1.8202071754206859,40,599754,0.105778,50,10,0.3,normal
2,FIFO_Profit,21.690795321383515,0.4895168093795027,1.958996461743747,39,606531,0.106711,50,10,0.3,normal
2,FIFO_Balanced,21.642160432713396,0.3663442267944101,1.9286533221573596,39,597927,0.105367,50,10,0.3,normal
2,FIFO_Free HW,18.56106960784266,0.3335334213952989,1.7489457225490226,41,589982,0.104207,50,10,0.3,normal
2,Hungriest_Profit,23.612561871949023,0.4935325607083126,2.182797021072253,39,634907,0.11174,50,10,0.3,normal
2,Hungriest_Balanced,23.5871890949024,0.41411062341508437,2.1375599387299724,39,620335,0.110469,50,10,0.3,normal
2,Hungriest_Free HW,23.58235200044202,0.40586643549544055,2.137101471034362,39,623888,0.109962,50,10,0.3,normal
2,Random_Free HW,19.60522590857231,0.35183828530869543,1.9417570298775197,40,623997,0.111434,50,10,0.3,normal
2,Random_Profit,21.044146158209173,0.49445778622214864,1.9855717036937743,40,664633,0.118362,50,10,0.3,normal
2,Longest_Balanced,18.90690228186808,0.339847931682268,2.0121110801391593,40,658925,0.115075,50,10,0.3,normal
2,Longest_Profit,18.987009524189467,0.5228778104116443,2.011702835132416,40,674367,0.117205,50,10,0.3,normal
2,Hungriest_Carbon,23.585138148206802,0.4216174765609415,2.158491359132007,39,639877,0.112837,50,10,0.3,normal
2,Longest_Carbon,18.886435337610987,0.2863966499938398,2.0249818597184075,40,674682,0.117519,50,10,0.3,normal
2,Random_Carbon,20.78802591241778,0.30346153527064434,2.1009657377894184,39,649101,0.116855,50,10,0.3,normal
2,Longest_Free HW,18.914685558787255,0.3570969148982674,2.0096211139795495,40,658823,0.115383,50,10,0.3,normal
2,Random_Balanced,20.75467275316708,0.37502508284496083,2.0019924045870616,40,619248,0.111732,50,10,0.3,normal
2,MILP,24.705632193661295,0.5074606770495561,2.2375987554584778,39,0,21.567243,50,10,0.3,normal
3,FIFO_Profit,22.371248775179513,0.5155002212436355,2.1454697104861196,39,612849,0.107874,50,10,0.3,normal
3,FIFO_Free HW,20.015366472210967,0.4051230196335328,1.8755693570956842,40,595796,0.104556,50,10,0.3,normal
3,FIFO_Carbon,22.31814518195782,0.39108790566558727,2.1417448522245017,39,621494,0.108881,50,10,0.3,normal
3,FIFO_Balanced,22.35106106621918,0.4514146918213772,2.104334113250056,39,605607,0.106509,50,10,0.3,normal
3,Longest_Profit,20.321935568981086,0.5404422969940436,2.342021166330443,40,679201,0.120408,50,10,0.3,normal
3,Longest_Carbon,20.302137574663195,0.4998464592746299,2.3476923259323077,40,687660,0.119598,50,10,0.3,normal
3,Hungriest_Profit,24.406089850623214,0.5368064296798232,2.3317383049006497,39,638869,0.112589,50,10,0.3,normal
3,Hungriest_Balanced,23.394039290412074,0.49690458936026544,2.2343358471067014,39,944182,0.158933,50,10,0.3,normal
3,Longest_Balanced,20.308512865158107,0.5183158571879499,2.3418047883255486,40,668546,0.117667,50,10,0.3,normal
3,Longest_Free HW,19.404873365658936,0.49687076565761507,2.2392508736454912,40,1318390,0.212347,50,10,0.3,normal
3,Random_Balanced,18.513983074811733,0.3823878951210299,1.8279048788136452,40,629495,0.112295,50,10,0.3,normal
3,Random_Carbon,20.185938919875394,0.30217411006384076,1.818988584597849,40,622529,0.111293,50,10,0.3,normal
3,Hungriest_Carbon,22.41591065129786,0.5258428177135188,2.3366959762599735,40,735726,0.130713,50,10,0.3,normal
3,Random_Profit,21.886246094163123,0.5014609319159973,2.210789891120745,39,647042,0.115171,50,10,0.3,normal
3,Random_Free HW,21.52563353872734,0.4065159457984717,2.0030043847491776,39,884055,0.15193,50,10,0.3,normal
3,Hungriest_Free HW,23.388726180651634,0.48506279064466745,2.2161478880743237,39,1019258,0.169158,50,10,0.3,normal
3,MILP,26.180558616784527,0.535641834438904,2.4685048503926708,37,0,38.599828,50,10,0.3,normal
4,FIFO_Carbon,19.961916558077228,0.2966774767231707,1.913587992370088,40,602317,0.106954,50,10,0.3,normal
4,Longest_Profit,20.31740047458592,0.5272727014251389,2.3383147177131223,40,681143,0.118443,50,10,0.3,normal
4,FIFO_Profit,22.372636260212918,0.5102738869428012,2.1287958354337952,39,615683,0.109086,50,10,0.3,normal
4,FIFO_Free HW,19.991040611599242,0.3607932851338828,1.8899276094903397,40,595412,0.105213,50,10,0.3,normal
4,Longest_Free HW,19.3803074954961,0.43167999273983887,2.2290748035431287,40,659679,0.115681,50,10,0.3,normal
4,Hungriest_Profit,21.968937112253887,0.49516124769587905,2.132474294492361,40,762644,0.132659,50,10,0.3,normal
4,Random_Profit,21.16048756282049,0.48556456176498064,1.9285568540501783,40,625572,0.112344,50,10,0.3,normal
4,FIFO_Balanced,22.34796804525628,0.4537188633012593,2.119713511419818,39,618029,0.10898,50,10,0.3,normal
4,Hungriest_Carbon,22.7509810197054,0.501145789871149,2.264905040784188,40,695715,0.12091,50,10,0.3,normal
4,Longest_Carbon,20.289325736786324,0.4585306669057014,2.330783711593879,40,682114,0.118717,50,10,0.3,normal
4,Hungriest_Free HW,20.773481471821583,0.4905480747860416,2.2306745091464375,41,777823,0.132599,50,10,0.3,normal
4,Random_Free HW,19.300016742722548,0.37968978723722036,2.0377703284449407,40,628343,0.111663,50,10,0.3,normal
4,Hungriest_Balanced,24.402868920633956,0.5094524827322261,2.2959697532632144,39,625083,0.110901,50,10,0.3,normal
4,Longest_Balanced,19.392321376244325,0.450284887425541,2.221883095641871,40,1104651,0.18112,50,10,0.3,normal
4,Random_Balanced,23.023419466719336,0.4965036214362001,2.2572870625459354,39,633433,0.113377,50,10,0.3,normal
4,Random_Carbon,22.445751406273875,0.4596665637294534,2.120644315443958,39,702811,0.124515,50,10,0.3,normal
4,MILP,25.79098886982686,0.5209683935424647,2.428709418142529,38,0,181.154071,50,10,0.3,normal
5,FIFO_Carbon,19.97857590373169,0.31098370764460237,1.8866702412750889,40,603663,0.106215,50,10,0.3,normal
5,FIFO_Profit,21.454356030157395,0.44451965890194534,2.0111313900151617,39,631294,0.111069,50,10,0.3,normal
5,Longest_Free HW,19.379561480576758,0.41596401006235567,2.211920401938544,40,661423,0.115542,50,10,0.3,normal
5,FIFO_Free HW,20.000609596822294,0.35390679875049563,1.8590376755479776,40,597298,0.105549,50,10,0.3,normal
5,Longest_Profit,19.39064021165608,0.44913103824147516,2.2301691802954298,40,698635,0.121857,50,10,0.3,normal
5,Random_Profit,23.06878672902413,0.41549729981528555,2.086932431565091,38,663666,0.118864,50,10,0.3,normal
5,FIFO_Balanced,21.426645781372756,0.38275567746635314,2.005333368532372,39,678159,0.11823,50,10,0.3,normal
5,Longest_Balanced,19.37918811129911,0.41469772481426787,2.211642970804302,40,662616,0.11669,50,10,0.3,normal
5,Random_Carbon,16.710743761751228,0.18546528750479513,1.546278878576391,41,645276,0.114679,50,10,0.3,normal
5,Hungriest_Free HW,23.47954382267186,0.44504635187747044,2.1800546917854287,39,885047,0.151025,50,10,0.3,normal
5,Hungriest_Profit,21.507261281529118,0.4713860141131658,2.2124231620721786,40,776641,0.134458,50,10,0.3,normal
5,Random_Free HW,16.742486878725224,0.26539285245892635,1.53747210526819,41,638488,0.113887,50,10,0.3,normal
5,Longest_Carbon,19.375581358710427,0.4131682367346574,2.231117049706114,40,693235,0.121164,50,10,0.3,normal
5,Random_Balanced,21.295132033855015,0.38101050453554547,1.9917029093023155,39,663193,0.117814,50,10,0.3,normal
5,Hungriest_Balanced,21.50640959294338,0.44971725997874173,2.170050965396319,40,765115,0.13419,50,10,0.3,normal
5,Hungriest_Carbon,23.481276623465728,0.464696816311393,2.2188659049436517,39,813107,0.140482,50,10,0.3,normal
5,MILP,25.078734792511717,0.44640903726456804,2.23427727191071,38,0,73.132789,50,10,0.3,normal
6,FIFO_Carbon,19.97005067507447,0.3204636744368765,1.9208779157798648,40,602748,0.106107,50,10,0.3,normal
6,FIFO_Profit,22.372636260212918,0.5102738869428012,2.1287958354337952,39,615560,0.108081,50,10,0.3,normal
6,FIFO_Balanced,22.349724767855232,0.44595159527069284,2.107515519353585,39,619557,0.108891,50,10,0.3,normal
6,FIFO_Free HW,19.991040611599242,0.3607932851338828,1.8899276094903397,40,595412,0.104989,50,10,0.3,normal
6,Longest_Profit,20.316570122317085,0.5262112117440878,2.338697198234202,40,680428,0.118262,50,10,0.3,normal
6,Longest_Free HW,19.3803074954961,0.43167999273983887,2.2290748035431287,40,659074,0.114432,50,10,0.3,normal
6,Longest_Balanced,19.392321376244325,0.450284887425541,2.221883095641871,40,1067775,0.178338,50,10,0.3,normal
6,Longest_Carbon,20.295777972790432,0.4735576847998345,2.3296638305134656,40,683189,0.118309,50,10,0.3,normal
6,Hungriest_Free HW,23.38476865678371,0.47015724789028107,2.219278324155303,39,1031796,0.17151,50,10,0.3,normal
6,Random_Profit,23.02552108294484,0.5039841750999444,2.275515210382578,39,652637,0.115961,50,10,0.3,normal
6,Hungriest_Carbon,23.38352431178892,0.4826102607879315,2.2597596595825267,39,725183,0.127583,50,10,0.3,normal
6,Hungriest_Profit,21.96810675998505,0.4956197580148279,2.1360567750134405,40,760834,0.133648,50,10,0.3,normal
6,Random_Balanced,20.12718195480394,0.3991674083659778,1.8452247193893017,40,617242,0.109739,50,10,0.3,normal
6,Hungriest_Balanced,23.398792108428303,0.5016064196852793,2.230035011007175,39,1148761,0.188531,50,10,0.3,normal
6,Random_Carbon,20.24137112282425,0.2833636589764786,1.9759478191941071,39,628728,0.116193,50,10,0.3,normal
6,Random_Free HW,20.7367089851849,0.4065924582059689,2.1469318429811155,39,631670,0.112523,50,10,0.3,normal
6,MILP,25.89508188184749,0.5213511115463619,2.4023734393807907,38,0,101.965769,50,10,0.3,normal
7,FIFO_Carbon,17.736534998139284,0.2241230939476823,1.6248588889904538,41,593091,0.104703,50,10,0.3,normal
7,FIFO_Free HW,17.766625863281245,0.28589337655858316,1.6066604270150873,41,587259,0.103532,50,10,0.3,normal
7,FIFO_Profit,21.279260101217417,0.3448691196701228,2.04486957017531,39,622008,0.109323,50,10,0.3,normal
7,Hungriest_Carbon,19.594067979038442,0.351607485488789,1.8902479002289578,41,670236,0.11666,50,10,0.3,normal
7,Longest_Free HW,17.477593762252933,0.31695744212764443,1.8843352093196213,41,634126,0.111447,50,10,0.3,normal
7,Longest_Carbon,17.468681173829932,0.2885575913220353,1.8882386040328127,41,644882,0.113487,50,10,0.3,normal
7,FIFO_Balanced,20.213577214817924,0.3610079768628322,1.8355998985752024,40,669118,0.116956,50,10,0.3,normal
7,Random_Carbon,19.278104670912523,0.26201864256177776,1.7204741687715623,40,671944,0.119631,50,10,0.3,normal
7,Hungriest_Balanced,19.60293484802308,0.35649930568523236,1.8847691462701077,41,670193,0.11691,50,10,0.3,normal
7,Random_Free HW,19.182266079247356,0.28561101743441586,1.7388115549672911,40,611798,0.110072,50,10,0.3,normal
7,Hungriest_Profit,19.60295725226139,0.34761463568375345,1.865787968793309,41,674229,0.121505,50,10,0.3,normal
7,Longest_Profit,14.891122403560964,0.36792081129711773,1.9632456282780761,43,848217,0.142344,50,10,0.3,normal
7,Hungriest_Free HW,19.59156652601405,0.3348801204967001,1.8619321880746258,41,664909,0.117119,50,10,0.3,normal
7,Random_Balanced,19.972344216841336,0.3482936402957603,1.8664800453608161,40,639927,0.116856,50,10,0.3,normal
7,Longest_Balanced,17.276595778841205,0.3664671481942549,1.9770099840628885,41,1006105,0.167732,50,10,0.3,normal
7,Random_Profit,19.83263466398839,0.33550838007270617,1.8579230522023307,40,897800,0.152767,50,10,0.3,normal
7,MILP,22.49283836274774,0.35580364211559945,2.0476895633111294,39,0,38.112098,50,10,0.3,normal
8,FIFO_Profit,20.056265284700384,0.5096478396500854,1.8992847254197327,40,603616,0.106946,50,10,0.3,normal
8,FIFO_Carbon,18.586978308106634,0.4032496241777038,1.777650914047106,41,598158,0.106173,50,10,0.3,normal
8,FIFO_Balanced,20.049615054707463,0.487855575624761,1.8866657389624286,40,600111,0.10612,50,10,0.3,normal
8,Longest_Profit,15.922474365822413,0.5023942358983466,1.8188795544921506,42,640183,0.113699,50,10,0.3,normal
8,Longest_Free HW,17.302443342244825,0.42270212497413817,1.9530525236866556,41,643221,0.112793,50,10,0.3,normal
8,FIFO_Free HW,17.562767695873813,0.3773905344357668,1.6383733923901351,41,592145,0.108881,50,10,0.3,normal
8,Random_Free HW,18.704098923780382,0.4126951672075776,1.7097361288030417,41,714681,0.125253,50,10,0.3,normal
8,Hungriest_Carbon,17.79228999600087,0.47472354023408286,1.8638069520105918,42,888560,0.15188,50,10,0.3,normal
8,Random_Balanced,16.994202747315803,0.3415185058945088,1.4856238790460956,41,600095,0.10781,50,10,0.3,normal
8,Longest_Carbon,17.298605231718458,0.41125594857101194,1.955764888805218,41,656837,0.11469,50,10,0.3,normal
8,Hungriest_Profit,19.546168930969582,0.49691109898469815,1.9140929411767453,41,900977,0.153463,50,10,0.3,normal
8,Longest_Balanced,15.91794003627884,0.49262006138264913,1.8223225743350815,42,636521,0.113707,50,10,0.3,normal
8,Random_Carbon,18.47001850554582,0.3956801835360475,1.8119993368142904,41,747365,0.130313,50,10,0.3,normal
8,Random_Profit,19.708902721417083,0.5035288649588855,1.977440308066109,40,651470,0.116945,50,10,0.3,normal
8,Hungriest_Free HW,17.790852705115583,0.4704190296672011,1.857306393718873,42,863403,0.148168,50,10,0.3,normal
8,Hungriest_Balanced,17.795812778744626,0.4848660426553017,1.877975536631347,42,1008684,0.170626,50,10,0.3,normal
8,MILP,22.57432494138851,0.5089740329839096,2.0926331520158787,39,0,137.665718,50,10,0.3,normal
9,FIFO_Profit,20.039409972979747,0.4222404956958906,1.84167444506928,40,603017,0.107457,50,10,0.3,normal
9,FIFO_Carbon,18.573465285178695,0.3295712378636142,1.7432113701461427,41,596895,0.106164,50,10,0.3,normal
9,Longest_Free HW,17.298217786140953,0.375051526299215,1.9225575324678887,41,646478,0.113309,50,10,0.3,normal
9,FIFO_Balanced,20.05330146185427,0.4606079116776492,1.852353621661893,40,599746,0.106268,50,10,0.3,normal
9,Hungriest_Balanced,19.54146737269274,0.44409330799760743,1.8713618105209326,41,680852,0.119519,50,10,0.3,normal
9,Random_Free HW,16.638239243532833,0.26128444865000494,1.5008058203002597,41,607584,0.110033,50,10,0.3,normal
9,Hungriest_Profit,19.41755688526775,0.43895445742539113,1.8586479458314433,41,635422,0.112336,50,10,0.3,normal
9,Longest_Profit,17.328153629847474,0.4345783628366842,1.9156476382801575,41,804216,0.138375,50,10,0.3,normal
9,FIFO_Free HW,18.596383001599747,0.36364023433084425,1.695272341012329,41,897535,0.151217,50,10,0.3,normal
9,Longest_Carbon,16.5799864146548,0.4364289865652487,1.962541140291489,42,720492,0.124144,50,10,0.3,normal
9,Random_Profit,19.428341227255473,0.35540816188924146,1.6485865402631543,40,612844,0.111253,50,10,0.3,normal
9,Hungriest_Free HW,19.731563930835087,0.3814243769500638,1.8010916363285223,41,602335,0.108078,50,10,0.3,normal
9,Hungriest_Carbon,19.733259297446796,0.39182450403405517,1.8191475484453021,41,614913,0.109558,50,10,0.3,normal
9,Random_Carbon,16.61819879718595,0.2107996445202859,1.507902535026227,41,613260,0.110959,50,10,0.3,normal
9,Longest_Balanced,17.327509328081682,0.4326004345410722,1.9149013418837721,41,801910,0.138571,50,10,0.3,normal
9,Random_Balanced,18.78884773601738,0.40392230769091597,1.820990780201315,40,625653,0.112291,50,10,0.3,normal
9,MILP,22.572293096375276,0.4542765328026492,2.0368145683296355,39,0,23.642332,50,10,0.3,normal
10,FIFO_Carbon,19.986655839485756,0.3584183467417129,1.9162761572022988,40,603386,0.106862,50,10,0.3,normal
10,FIFO_Free HW,20.010882286311027,0.36891139560579855,1.8604375783562315,40,601108,0.107625,50,10,0.3,normal
10,Longest_Free HW,14.66346527103348,0.37907357170379485,1.959803791260108,43,773266,0.131091,50,10,0.3,normal
10,FIFO_Profit,18.614888905065857,0.3865472970995082,1.691445401567108,41,1028793,0.170314,50,10,0.3,normal
10,FIFO_Balanced,19.007589659950476,0.3439309002981853,1.7703175279132728,40,757532,0.129466,50,10,0.3,normal
10,Random_Profit,20.02752192267304,0.411309038506409,1.8777931675188118,40,696818,0.123209,50,10,0.3,normal
10,Longest_Profit,14.670941123028452,0.3875184746779524,1.960508744646574,43,827105,0.140247,50,10,0.3,normal
10,Hungriest_Profit,19.933670626712303,0.3986996433465293,1.9552252848947254,40,1109557,0.185404,50,10,0.3,normal
10,Longest_Carbon,18.698512430798562,0.38355995917285424,2.1124500930655796,40,901862,0.152823,50,10,0.3,normal
10,Longest_Balanced,14.670375012511364,0.3826600134087289,1.9532439781412168,43,822374,0.139854,50,10,0.3,normal
10,Random_Carbon,19.32589741407523,0.3347859207646,1.764771590766568,40,783575,0.137025,50,10,0.3,normal
10,Random_Free HW,19.197764637686102,0.33610088058568194,1.7414716086971913,40,634964,0.114688,50,10,0.3,normal
10,Hungriest_Carbon,18.482185718047734,0.34815054811957125,1.8465050289282077,41,1805367,0.286428,50,10,0.3,normal
10,Hungriest_Balanced,19.92747229435609,0.3789115154964245,1.9390535424528912,40,2068666,0.324601,50,10,0.3,normal
10,Random_Balanced,18.93415174273735,0.3284520390923894,1.6185372593912448,41,3570289,0.538435,50,10,0.3,normal
10,Hungriest_Free HW,19.910513046133048,0.356168264050637,1.9468596266827631,40,8041349,1.185965,50,10,0.3,normal
10,MILP,23.625570032808916,0.45578482543191784,2.3018013428231465,38,0,54.485272,50,10,0.3,normal
11,FIFO_Free HW,19.992657190252427,0.35221073570289513,1.8862241097366979,40,595423,0.105543,50,10,0.3,normal
11,FIFO_Carbon,19.979749483870624,0.32689738615435854,1.898756349130339,40,603152,0.106148,50,10,0.3,normal
11,FIFO_Balanced,22.102709380143388,0.42654912833700487,2.151516434008159,39,668369,0.1207,50,10,0.3,normal
11,Longest_Profit,20.078801988548726,0.5034939264203727,2.3476199470071912,40,682682,0.118305,50,10,0.3,normal
11,FIFO_Profit,22.11873324982689,0.47580707000209144,2.1657134486973977,39,663627,0.116572,50,10,0.3,normal
11,Longest_Carbon,20.07276076473864,0.5035533570364233,2.3603174731691285,40,682971,0.119287,50,10,0.3,normal
11,Random_Free HW,22.942479430423646,0.4690929191385953,2.338572475945136,38,652480,0.116571,50,10,0.3,normal
11,Random_Profit,19.592182698936774,0.4338814125977734,1.684105235418243,40,609078,0.10954,50,10,0.3,normal
11,Hungriest_Carbon,21.725029296435274,0.46583724638220164,2.1336169045645903,40,715713,0.12554,50,10,0.3,normal
11,Hungriest_Profit,21.732582549337494,0.4794608058124683,2.134534458990546,40,716301,0.125742,50,10,0.3,normal
11,Longest_Free HW,19.385692597089406,0.42654428920935294,2.206446099441129,40,1281782,0.205919,50,10,0.3,normal
11,Hungriest_Free HW,21.724531409705918,0.4599951609558693,2.1114699341884267,40,688757,0.121183,50,10,0.3,normal
11,Random_Carbon,21.258775466584158,0.48092367289754084,2.189763718022826,40,691817,0.123782,50,10,0.3,normal
11,Random_Balanced,21.661037875435156,0.3634904960763054,1.964545697357881,39,613944,0.112162,50,10,0.3,normal
11,Hungriest_Balanced,21.731269976005372,0.4667322819332295,2.112944292823545,40,702277,0.123613,50,10,0.3,normal
11,Longest_Balanced,20.814489490110777,0.45094976023048267,2.3453842390120734,39,1286780,0.207784,50,10,0.3,normal
11,MILP,25.273085389083253,0.49986358662258135,2.359700763463092,37,0,60.582969,50,10,0.3,normal
12,FIFO_Carbon,18.957156922725552,0.29038432161396693,1.8513720824066824,40,703638,0.122904,50,10,0.3,normal
12,FIFO_Free HW,18.962830834586583,0.305751121745164,1.846778065085917,40,761188,0.130192,50,10,0.3,normal
12,FIFO_Profit,19.65426215564665,0.32032468996083896,1.9107212142592849,40,908267,0.152672,50,10,0.3,normal
12,FIFO_Balanced,21.315465385545053,0.36133115653340725,2.0473217384763758,39,717822,0.124074,50,10,0.3,normal
12,Longest_Profit,16.832357063467942,0.3616600071395289,2.118021685886323,41,920837,0.156812,50,10,0.3,normal
12,Longest_Carbon,18.47311657888632,0.3621425938789587,2.1705124085379257,40,797973,0.137165,50,10,0.3,normal
12,Random_Balanced,17.785715061936084,0.28468996638533633,1.5593606213122262,41,907789,0.155378,50,10,0.3,normal
12,Random_Profit,18.349605271118637,0.3331684672332984,1.749650756816258,41,911978,0.155135,50,10,0.3,normal
12,Hungriest_Carbon,16.41353217129273,0.33506599900000084,1.7193890116358077,43,1015756,0.17095,50,10,0.3,normal
12,Hungriest_Balanced,16.09445653707694,0.3253296249589038,1.7242893865575422,43,1272579,0.210768,50,10,0.3,normal
12,Random_Free HW,17.136035838386903,0.21723490502951767,1.6201692975644617,40,605130,0.109476,50,10,0.3,normal
12,Random_Carbon,17.50015821345892,0.26900838205641975,1.6638738020026973,41,1010585,0.170395,50,10,0.3,normal
12,Longest_Balanced,16.832357063467942,0.3578600071395289,2.110021685886323,41,916900,0.155961,50,10,0.3,normal
12,Longest_Free HW,18.690527076262477,0.35190495283924156,2.0917525699026487,40,1353403,0.217139,50,10,0.3,normal
12,Hungriest_Free HW,16.409864720306885,0.31993417928209894,1.696219551159854,43,1467499,0.235758,50,10,0.3,normal
12,Hungriest_Profit,19.907376868625203,0.35132002179104654,1.9766741349732522,40,2338005,0.362562,50,10,0.3,normal
12,MILP,24.35579509805321,0.3893759179312195,2.314292648085949,37,0,14.204771,50,10,0.3,normal
13,FIFO_Free HW,19.990411124155784,0.35952083314966893,1.8968521871901571,40,597298,0.105132,50,10,0.3,normal
13,FIFO_Profit,22.34325265221723,0.42938144064306805,2.1138748846344835,39,624039,0.109259,50,10,0.3,normal
13,FIFO_Carbon,19.964253090885116,0.3016991090047426,1.9124192888347076,40,602244,0.106671,50,10,0.3,normal
13,Longest_Balanced,19.37977806118857,0.4216135168529878,2.2259578554548,40,989007,0.164677,50,10,0.3,normal
13,Longest_Free HW,19.3763287396479,0.41982759366852274,2.2292547208704634,40,661720,0.115985,50,10,0.3,normal
13,FIFO_Balanced,22.837932055766853,0.37928828904028244,2.158787164946755,38,842042,0.141016,50,10,0.3,normal
13,Longest_Profit,19.398005085059513,0.46322527953951026,2.230238177803883,40,829113,0.142025,50,10,0.3,normal
13,Random_Balanced,20.499496266776973,0.31715776681117763,1.920915627118808,39,614812,0.110112,50,10,0.3,normal
13,Hungriest_Balanced,20.086897188672317,0.41835244942488425,2.104229249394058,41,1076868,0.179592,50,10,0.3,normal
13,Random_Carbon,19.385871545952376,0.3045441156402523,2.008165871290637,40,684233,0.121597,50,10,0.3,normal
13,Random_Profit,18.996752768671595,0.4085909239037658,1.7891340540656264,40,626500,0.112024,50,10,0.3,normal
13,Longest_Carbon,18.640972506939658,0.4395425345154799,2.2691750224340894,41,737545,0.127086,50,10,0.3,normal
13,Random_Free HW,21.37600222955172,0.36151229625963854,1.9954043521963545,39,897748,0.153974,50,10,0.3,normal
13,Hungriest_Free HW,20.08331135025312,0.41088144691726175,2.094349347745522,41,943775,0.160006,50,10,0.3,normal
13,Hungriest_Profit,22.471702790027038,0.42365746248273994,2.1355643409330214,39,2461936,0.380938,50,10,0.3,normal
13,Hungriest_Carbon,22.453263473572715,0.39083197191589325,2.1406058823166054,39,2070070,0.323127,50,10,0.3,normal
13,MILP,25.395401178284686,0.4720745585969875,2.3677541502560637,37,0,79.633798,50,10,0.3,normal
14,FIFO_Free HW,20.458680803238764,0.4276696623265628,2.081330584128815,40,649966,0.113422,50,10,0.3,normal
14,FIFO_Profit,21.253352897501625,0.5131715940480767,2.113485749326307,39,743546,0.127344,50,10,0.3,normal
14,FIFO_Balanced,20.459602734792746,0.4239265839119259,2.0793139640452125,40,655365,0.114428,50,10,0.3,normal
