id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate,gintent
1,Longest_Profit,6.654252621452851,0.4559961841765912,0.8306576992876962,7,168990,0.041508,10,25,0.3,low
1,Hungriest_Profit,7.138255937067218,0.45547039373727605,0.7450791609425071,7,171530,0.040444,10,25,0.3,low
1,Hungriest_Free HW,13.981068800482419,0.4544362182851566,1.578623899722816,4,190366,0.04311,10,25,0.3,low
1,Longest_Carbon,20.633626579270196,0.2880588766325561,2.2282835613999374,0,181795,0.041408,10,25,0.3,low
1,Hungriest_Carbon,19.01237488816512,0.2913798638250517,2.127740423798491,1,181751,0.042128,10,25,0.3,low
1,Hungriest_Balanced,11.98243722243374,0.453539607606647,1.138357817361406,5,162248,0.039195,10,25,0.3,low
1,Longest_Balanced,11.282970760296873,0.45371877528260013,1.3131274403664654,5,189134,0.042851,10,25,0.3,low
1,Random_Free HW,11.964958296072705,0.4544210241192961,1.392171600959607,4,169320,0.040981,10,25,0.3,low
1,Random_Profit,8.534479559938031,0.45151947799784536,0.8419108482418032,6,195313,0.044515,10,25,0.3,low
1,Random_Carbon,19.005100261630062,0.28801868470565956,2.1406126941097234,1,184887,0.042926,10,25,0.3,low
1,Random_Balanced,12.57475858995598,0.4542109395009326,1.1628884118103842,4,169765,0.040661,10,25,0.3,low
1,MILP,20.792849805553832,0.4558500290832927,2.0374406553493842,0,0,37.144924,10,25,0.3,low
2,FIFO_Free HW,14.599157853523355,0.45564404424090915,1.542859957421053,3,158654,0.037349,10,25,0.3,low
2,FIFO_Profit,10.265678886820897,0.4535280736063101,0.9037602596780169,5,155641,0.037063,10,25,0.3,low
2,Hungriest_Profit,7.15898558522605,0.45510409812264996,0.7022068651155451,7,162133,0.03879,10,25,0.3,low
2,Longest_Profit,6.670897002143758,0.45313955982947607,0.7902556421623923,7,177671,0.040641,10,25,0.3,low
2,Hungriest_Balanced,7.157867697325648,0.4541338597977298,0.7049413853559864,7,174809,0.040882,10,25,0.3,low
2,FIFO_Carbon,20.607533711240787,0.21125044887424885,2.1852208681870393,0,162787,0.038187,10,25,0.3,low
2,Longest_Balanced,10.618749856631455,0.45546273244011226,1.1138090385764645,5,185579,0.042465,10,25,0.3,low
2,FIFO_Balanced,10.945541777191531,0.45561129730319383,1.0659517144024033,5,165536,0.038558,10,25,0.3,low
2,Longest_Carbon,20.59830967957327,0.22633157048763655,2.2341220099947288,0,179125,0.04138,10,25,0.3,low
2,Hungriest_Carbon,20.634796316430794,0.25506310249471276,2.1775114742490147,0,181635,0.042379,10,25,0.3,low
2,Random_Profit,7.262493417965846,0.45463003638493427,0.6697584309028501,7,159072,0.038987,10,25,0.3,low
2,Longest_Free HW,14.26738947420985,0.45547401090858214,1.6591451881150592,3,182516,0.041778,10,25,0.3,low
2,Random_Carbon,20.60667378089361,0.2270372461697261,2.2045233152581094,0,182857,0.042877,10,25,0.3,low
2,Hungriest_Free HW,13.55357265646592,0.4540090987603541,1.3452799168668155,4,189385,0.043048,10,25,0.3,low
2,Random_Balanced,11.945677891537832,0.45391519785986717,0.96088636413047,4,161587,0.039748,10,25,0.3,low
2,Random_Free HW,14.714797431345572,0.4549711749855843,1.4814888882947796,3,175792,0.043755,10,25,0.3,low
2,MILP,20.806756629206795,0.45574391531546027,1.9970945477022093,0,0,71.604818,10,25,0.3,low
3,FIFO_Carbon,20.638777967339497,0.2911398627131752,2.2032478305794316,0,163745,0.038483,10,25,0.3,low
3,Longest_Profit,6.670897002143758,0.45313955982947607,0.7902556421623923,7,177314,0.040855,10,25,0.3,low
3,FIFO_Balanced,14.661716517523868,0.45360285346627344,1.4086220158826084,3,250628,0.050361,10,25,0.3,low
3,Longest_Balanced,8.991879576388401,0.4559394402850948,1.0263498826598847,6,170710,0.039968,10,25,0.3,low
3,Longest_Carbon,20.613805503158563,0.2579357917140265,2.2309854906665407,0,180181,0.041203,10,25,0.3,low
3,FIFO_Profit,10.26694903080714,0.45567348547085396,0.9035910061822997,5,154827,0.03695,10,25,0.3,low
3,FIFO_Free HW,14.601917566963394,0.4510285483192261,1.5355811589967334,3,175918,0.040272,10,25,0.3,low
3,Longest_Free HW,14.271949500481298,0.45582196892865096,1.6483520785429777,3,172493,0.040139,10,25,0.3,low
3,Hungriest_Free HW,13.993724272158008,0.4559560990520792,1.5497225074859422,4,214830,0.047324,10,25,0.3,low
3,Hungriest_Balanced,11.991007971670424,0.4555885429530531,1.120608570104157,5,181617,0.042012,10,25,0.3,low
3,Random_Free HW,13.948675810165017,0.4557400507797389,1.389587403898458,3,168391,0.0407,10,25,0.3,low
3,Random_Balanced,10.62570572432245,0.4545350763714969,1.096491859869592,5,171770,0.041072,10,25,0.3,low
3,Hungriest_Profit,7.15898558522605,0.45510409812264996,0.7022068651155451,7,161768,0.039393,10,25,0.3,low
3,Hungriest_Carbon,20.6552104473114,0.29044742796073336,2.1665110671193797,0,181511,0.042789,10,25,0.3,low
3,Random_Profit,8.669502675198643,0.454905441847157,0.7537375268345636,6,209530,0.046684,10,25,0.3,low
3,Random_Carbon,20.659745756974726,0.34013393243282697,2.2040451967983645,0,182589,0.042795,10,25,0.3,low
3,MILP,20.80859454428525,0.4556681658752524,1.9956240009405228,0,0,26.310368,10,25,0.3,low
4,FIFO_Carbon,20.607855038884587,0.22689887722398658,2.205027456899624,0,163900,0.038466,10,25,0.3,low
4,FIFO_Balanced,10.946358050649312,0.4553028886528946,1.0725395154628563,5,147599,0.035497,10,25,0.3,low
4,FIFO_Profit,10.26694903080714,0.45567348547085396,0.9035910061822997,5,155178,0.036767,10,25,0.3,low
4,FIFO_Free HW,14.615438353083077,0.4548892630295225,1.5062940510853076,3,153305,0.036323,10,25,0.3,low
4,Longest_Profit,6.670897002143758,0.45313955982947607,0.7902556421623923,7,177821,0.040529,10,25,0.3,low
4,Longest_Balanced,11.304539819914986,0.455741607832082,1.262503773049103,5,182793,0.04187,10,25,0.3,low
4,Longest_Carbon,20.60458342818069,0.23840399061028275,2.233269925917732,0,179590,0.041362,10,25,0.3,low
4,Longest_Free HW,15.053241574532999,0.453791598716557,1.7828203235942222,3,185963,0.042207,10,25,0.3,low
4,Hungriest_Carbon,20.62962102949647,0.25731386098858305,2.1923094473068145,0,180805,0.044056,10,25,0.3,low
4,Hungriest_Free HW,13.986949186988808,0.4559436974396829,1.564719726226436,4,205801,0.045108,10,25,0.3,low
4,Hungriest_Balanced,9.570608112235316,0.4550358111758861,0.9170158877562155,6,174289,0.040885,10,25,0.3,low
4,Random_Carbon,20.60395540036533,0.2305104193269882,2.2253070810662856,0,181694,0.042588,10,25,0.3,low
4,Random_Free HW,16.003249061134444,0.4555254915693065,1.700094433637081,2,179663,0.042724,10,25,0.3,low
4,Hungriest_Profit,7.15898558522605,0.45510409812264996,0.7022068651155451,7,162275,0.038959,10,25,0.3,low
4,Random_Profit,6.921785244059846,0.4558090586783241,0.7295542801558286,7,177902,0.041601,10,25,0.3,low
4,Random_Balanced,10.290587006418374,0.4554047176578096,0.8543121542420579,5,185640,0.045768,10,25,0.3,low
4,MILP,20.813786451541663,0.4557106265124229,1.9849513670500816,0,0,38.963723,10,25,0.3,low
5,FIFO_Profit,10.265813116585758,0.45290174420103485,0.9027993582800873,5,160550,0.037691,10,25,0.3,low
5,FIFO_Carbon,20.61885325314429,0.25863834123777407,2.219851428983987,0,165996,0.03872,10,25,0.3,low
5,FIFO_Free HW,17.02206916779859,0.45333774441877406,1.735185228973758,2,152050,0.03637,10,25,0.3,low
5,FIFO_Balanced,14.65598070569491,0.4547655256963006,1.4174338562283335,3,184758,0.041481,10,25,0.3,low
5,Longest_Profit,6.668056052939345,0.45347146983005193,0.7959928798813617,7,182599,0.041769,10,25,0.3,low
5,Longest_Carbon,20.62087435256165,0.28335006569755244,2.2478818308839146,0,182240,0.041729,10,25,0.3,low
5,Longest_Free HW,12.645120480664149,0.4550295531672959,1.5671989728983786,4,173847,0.040631,10,25,0.3,low
5,Hungriest_Profit,7.157757415950138,0.4543146913548465,0.7037276448517781,7,173037,0.041054,10,25,0.3,low
5,Random_Balanced,10.075872139477381,0.44927825895683726,0.9057994571145489,5,228685,0.049472,10,25,0.3,low
5,Longest_Balanced,8.989192165670879,0.45505912726561043,1.0251021793511241,6,172690,0.040167,10,25,0.3,low
5,Random_Carbon,20.625674913557916,0.2993688028886881,2.2556941585904404,0,184157,0.043621,10,25,0.3,low
5,Hungriest_Balanced,11.21023528663307,0.4541950274797063,0.9815532057641114,5,215212,0.04705,10,25,0.3,low
5,Random_Free HW,14.388539267425674,0.45494376216133214,1.5929264986281193,3,180282,0.04267,10,25,0.3,low
5,Hungriest_Free HW,16.050545395099732,0.4550156523697294,1.8624317619608128,3,174414,0.041437,10,25,0.3,low
5,Random_Profit,6.674638951988676,0.4540719888729845,0.7819952513135129,7,189702,0.044403,10,25,0.3,low
5,Hungriest_Carbon,20.647486751684536,0.29784198541412515,2.1996605941118847,0,183929,0.046147,10,25,0.3,low
5,MILP,20.79553623164022,0.455642825562514,2.023966969237743,0,0,25.761909,10,25,0.3,low
6,FIFO_Profit,8.631111795418812,0.449698768684264,0.8281226006941778,6,144918,0.035324,10,25,0.3,low
6,FIFO_Free HW,12.5405595001938,0.44702059840327063,1.2192398444893005,4,175424,0.039818,10,25,0.3,low
6,FIFO_Carbon,20.669419393733317,0.4551399714709395,2.3180203250967906,0,165099,0.038446,10,25,0.3,low
6,FIFO_Balanced,10.9301214160054,0.455797501506735,1.1116792530540325,5,175815,0.039906,10,25,0.3,low
6,Longest_Profit,6.670897002143758,0.45313955982947607,0.7902556421623923,7,165878,0.038875,10,25,0.3,low
6,Longest_Carbon,20.64074809006328,0.3324166587547008,2.2527429744805634,0,182230,0.041869,10,25,0.3,low
6,Hungriest_Carbon,20.620159448813794,0.30582979462725085,2.2732508507020204,0,180638,0.042326,10,25,0.3,low
6,Hungriest_Profit,8.79351631910798,0.4559543337099903,0.7754086019547433,6,175443,0.041432,10,25,0.3,low
6,Random_Free HW,16.021080979850716,0.45262419708502244,1.6681842881549604,2,173141,0.04148,10,25,0.3,low
6,Longest_Free HW,12.868481066889222,0.45551234832918336,1.4791102941589545,4,171931,0.040377,10,25,0.3,low
6,Hungriest_Balanced,7.158183848157256,0.45358371348973314,0.7050117053259304,7,173498,0.040701,10,25,0.3,low
6,Random_Balanced,8.294695992266476,0.4554042195588015,0.8923206170138862,6,173632,0.041476,10,25,0.3,low
6,Random_Profit,6.678168157228088,0.45395565919936554,0.7744148442177352,7,189031,0.044568,10,25,0.3,low
6,Hungriest_Free HW,13.9735818394317,0.4550969277978649,1.596809849774913,4,171693,0.040621,10,25,0.3,low
6,Longest_Balanced,8.978822220821495,0.45394269710343993,1.0437001879747112,6,186197,0.042037,10,25,0.3,low
6,Random_Carbon,20.65930696984254,0.431438158104711,2.3236088771967776,0,181022,0.043478,10,25,0.3,low
6,MILP,20.784255342061208,0.45590538155598404,2.0491150107399245,0,0,31.191889,10,25,0.3,low
7,FIFO_Profit,10.947600296526677,0.45515871339639474,1.0658345989197704,5,171106,0.039376,10,25,0.3,low
7,FIFO_Free HW,19.3115617420423,0.45557529196775254,2.0298733635664736,1,174051,0.039793,10,25,0.3,low
7,FIFO_Carbon,20.615595056961464,0.23901706956053945,2.2076449339208994,0,165248,0.038605,10,25,0.3,low
7,FIFO_Balanced,14.660909051433975,0.45402681058342514,1.405463940173064,3,194018,0.042237,10,25,0.3,low
7,Longest_Carbon,20.60765205463636,0.24136030833196148,2.2317804279730784,0,179143,0.041189,10,25,0.3,low
7,Longest_Profit,6.671979303686758,0.45403810327360405,0.7886425977034817,7,175598,0.041214,10,25,0.3,low
7,Hungriest_Profit,7.15974073423675,0.4557327448069921,0.7087523461032696,7,160602,0.038777,10,25,0.3,low
7,Longest_Free HW,16.67224320090982,0.45511041820502995,1.8933628028648486,2,176578,0.042304,10,25,0.3,low
7,Longest_Balanced,10.623482111062824,0.45541469990862093,1.097410914055483,5,188836,0.042786,10,25,0.3,low
7,Hungriest_Free HW,15.612429390943678,0.45427624087439367,1.658803759501293,3,181559,0.042813,10,25,0.3,low
7,Hungriest_Carbon,20.63260511436357,0.2709040157517125,2.1995235759538074,0,180629,0.041936,10,25,0.3,low
7,Random_Profit,7.972552066867644,0.45493722673811793,0.7031653566615989,6,157364,0.038906,10,25,0.3,low
7,Random_Balanced,6.9297385410504155,0.45579044474905867,0.7153861573521882,7,167176,0.040636,10,25,0.3,low
7,Hungriest_Balanced,11.991007971670424,0.4555885429530531,1.120608570104157,5,184836,0.043387,10,25,0.3,low
7,Random_Carbon,20.605685618603154,0.2825665187495054,2.275734124625608,0,181409,0.042701,10,25,0.3,low
7,Random_Free HW,16.000932084398727,0.4513200917257102,1.713857647013325,2,178270,0.042585,10,25,0.3,low
7,MILP,20.813947207261055,0.45596469892443925,1.9845967588978162,0,0,23.339943,10,25,0.3,low
8,FIFO_Free HW,14.606124036884433,0.4555877619167281,1.5292160252102591,3,152050,0.03657,10,25,0.3,low
8,FIFO_Carbon,20.60897213928932,0.2362142793521954,2.214840925401853,0,165933,0.038625,10,25,0.3,low
8,FIFO_Profit,8.629292227183017,0.45394141388753034,0.8360076417246475,6,149703,0.036212,10,25,0.3,low
8,Longest_Carbon,20.605365732208785,0.25005781696749946,2.2434310815297245,0,180617,0.041616,10,25,0.3,low
8,Longest_Free HW,15.047199242539477,0.4553444591990622,1.7984030412903642,3,174866,0.040616,10,25,0.3,low
8,Hungriest_Profit,7.157093915622934,0.4546949995046891,0.7056837003999255,7,163455,0.039472,10,25,0.3,low
8,Longest_Profit,6.670897002143758,0.45313955982947607,0.7902556421623923,7,176977,0.041331,10,25,0.3,low
8,FIFO_Balanced,14.654448446737378,0.4557065251343914,1.4190093942488424,3,239856,0.049412,10,25,0.3,low
8,Hungriest_Free HW,16.043104424134558,0.4545343546468593,1.8825960323241626,3,248577,0.052241,10,25,0.3,low
8,Hungriest_Balanced,7.164165164133152,0.45538535087835963,0.6945214604388101,7,158041,0.03817,10,25,0.3,low
8,Random_Profit,10.411634447584795,0.4553134524285533,0.8648930766040654,5,163726,0.039946,10,25,0.3,low
8,Hungriest_Carbon,20.63291524862499,0.26707238752912404,2.196601316665809,0,182350,0.042574,10,25,0.3,low
8,Random_Balanced,8.551223005291522,0.45322774327120113,0.8032563356913511,6,173614,0.042048,10,25,0.3,low
8,Random_Free HW,14.629912722499055,0.454821403343728,1.5507921399865485,3,206433,0.046282,10,25,0.3,low
8,Random_Carbon,20.611566994846328,0.2451272156380815,2.2188332708581617,0,183595,0.043169,10,25,0.3,low
8,Longest_Balanced,8.986229822761105,0.4548465933756264,1.0379564082937522,6,184705,0.042348,10,25,0.3,low
8,MILP,20.80517260292425,0.45592263090513924,2.002143831740708,0,0,36.578804,10,25,0.3,low
9,FIFO_Profit,8.644680560903705,0.4558229754133437,0.802465471477958,6,143294,0.034971,10,25,0.3,low
9,FIFO_Free HW,18.395845105535372,0.45452561207786385,1.9681484052827074,1,152588,0.036899,10,25,0.3,low
9,FIFO_Carbon,20.615679140525618,0.2838049673450085,2.2577343949135287,0,162857,0.038325,10,25,0.3,low
9,Longest_Profit,6.657471560370884,0.4540098475226039,0.8222118854169065,7,167981,0.039218,10,25,0.3,low
9,FIFO_Balanced,10.268297493717927,0.455710891477824,0.9026739692923487,5,145044,0.037722,10,25,0.3,low
9,Longest_Balanced,10.387090646773393,0.45312371650691685,1.2033530955515228,5,171141,0.039754,10,25,0.3,low
9,Hungriest_Profit,7.114410961290924,0.45588136066169005,0.7967723325915208,7,197162,0.044748,10,25,0.3,low
9,Hungriest_Free HW,15.587202340206927,0.453653042552498,1.709948681308933,3,304374,0.060488,10,25,0.3,low
9,Longest_Carbon,20.619869960659393,0.27298101665935265,2.238164891392464,0,180459,0.041396,10,25,0.3,low
9,Random_Profit,8.292034672346709,0.45571904298082444,0.8932063469398741,6,205494,0.046506,10,25,0.3,low
9,Longest_Free HW,12.595804724405852,0.45384383680076656,1.6684200882677993,4,190503,0.043098,10,25,0.3,low
9,Random_Balanced,12.689488214085301,0.45475915689926777,1.1127722696576439,4,173499,0.04152,10,25,0.3,low
9,Random_Free HW,16.32044496132142,0.4522637347817521,1.6933125075973272,2,187633,0.043977,10,25,0.3,low
9,Hungriest_Balanced,9.549637226690134,0.455260379888781,0.9700067140882023,6,159331,0.038672,10,25,0.3,low
9,Hungriest_Carbon,20.620410803829756,0.2643267510180768,2.2251777599508387,0,179267,0.041922,10,25,0.3,low
9,Random_Carbon,20.615353451101505,0.28822323054820137,2.2624165602233273,0,180088,0.043124,10,25,0.3,low
9,MILP,20.783663967889368,0.4555899311235726,2.058452435735357,0,0,26.243944,10,25,0.3,low
10,FIFO_Carbon,20.60713770447449,0.2072657689705999,2.181261072960116,0,163175,0.038034,10,25,0.3,low
10,FIFO_Profit,10.95143944805843,0.4558748587019092,1.0543934774631585,5,167330,0.038694,10,25,0.3,low
10,FIFO_Free HW,20.70895577096152,0.4457062268677422,2.2062536401939785,0,152221,0.036297,10,25,0.3,low
10,FIFO_Balanced,12.574204982335182,0.45423185369591346,1.1609024804501407,4,146021,0.035135,10,25,0.3,low
10,Hungriest_Carbon,20.62183059998038,0.23990829152651721,2.1895242254929945,0,179832,0.042037,10,25,0.3,low
10,Hungriest_Profit,7.114410961290924,0.45588136066169005,0.7967723325915208,7,199096,0.044624,10,25,0.3,low
10,Longest_Carbon,20.614932722474133,0.2500747253730684,2.215461147354142,0,180951,0.041699,10,25,0.3,low
10,Hungriest_Balanced,14.011545844955707,0.45575626624294546,1.5147641980870785,4,202304,0.045147,10,25,0.3,low
10,Longest_Free HW,16.666503160587595,0.4543598837703425,1.89739789704724,2,183106,0.044479,10,25,0.3,low
10,Longest_Balanced,11.27412948032648,0.4545088712502061,1.3282527775054318,5,172860,0.040285,10,25,0.3,low
10,Longest_Profit,8.279903782297787,0.4559378800222749,0.9237282947274402,6,172549,0.039837,10,25,0.3,low
10,Random_Balanced,14.648081138930289,0.45249048569685757,1.5095250228012003,3,174981,0.041868,10,25,0.3,low
10,Random_Free HW,15.029533708092066,0.4535222560318254,1.835996105771455,3,186902,0.043624,10,25,0.3,low
10,Hungriest_Free HW,16.034054582004522,0.4535132327881972,1.8963539510614686,3,182901,0.042425,10,25,0.3,low
10,Random_Carbon,20.61391856607222,0.22328904276650677,2.19100640312211,0,183022,0.042972,10,25,0.3,low
10,Random_Profit,8.394899735794384,0.45545041497835415,0.867814651116289,6,217555,0.048267,10,25,0.3,low
10,MILP,20.790176490556377,0.45532533136519193,2.042534777780365,0,0,9.273018,10,25,0.3,low
11,FIFO_Profit,10.265607877749115,0.4542214118296848,0.9049880251706786,5,155001,0.036914,10,25,0.3,low
11,FIFO_Carbon,20.618986943814576,0.2681344286465267,2.2299168257781252,0,164491,0.03852,10,25,0.3,low
11,FIFO_Free HW,10.891675662057484,0.4533469441421366,1.1969428632443277,5,150456,0.036049,10,25,0.3,low
11,FIFO_Balanced,12.587882018296607,0.4313175419491387,1.1063381290439818,4,152870,0.036359,10,25,0.3,low
11,Longest_Profit,6.670611708280873,0.4543984619653993,0.7919742798906151,7,177817,0.041064,10,25,0.3,low
11,Longest_Free HW,11.225844143022215,0.45586198008843754,1.4247735462221671,5,199233,0.044205,10,25,0.3,low
11,Longest_Balanced,8.990079702795473,0.4551678151262965,1.0300243636993491,6,171385,0.04047,10,25,0.3,low
11,Longest_Carbon,20.648635464003398,0.35612147597899724,2.2605539574022195,0,180325,0.041483,10,25,0.3,low
11,Hungriest_Profit,7.15898558522605,0.45510409812264996,0.7022068651155451,7,161423,0.038952,10,25,0.3,low
11,Hungriest_Free HW,13.554604600605542,0.4551055952494146,1.352232966841839,4,181738,0.042412,10,25,0.3,low
11,Hungriest_Balanced,7.16275055321311,0.45574495262325704,0.6981191454855269,7,158722,0.038359,10,25,0.3,low
11,Random_Profit,9.361405587775648,0.45282345573901456,0.8257209670928698,5,183404,0.043208,10,25,0.3,low
11,Random_Free HW,17.24253510476495,0.45304690135363673,1.7434017049971262,2,172394,0.041373,10,25,0.3,low
11,Random_Carbon,18.381273766588837,0.4150304964485886,1.9734969435441423,1,180673,0.04248,10,25,0.3,low
11,Hungriest_Carbon,20.636594998157204,0.2885065116328977,2.2073893549904677,0,181211,0.050678,10,25,0.3,low
11,Random_Balanced,12.726431688664885,0.45593231742875534,1.113897936281993,4,187865,0.043298,10,25,0.3,low
11,MILP,20.80125466861211,0.4557831873622715,2.0123701141968393,0,0,39.749023,10,25,0.3,low
12,FIFO_Profit,10.263688731300087,0.45427797888014587,0.9077702799617753,5,155793,0.036807,10,25,0.3,low
12,FIFO_Free HW,17.00586794357853,0.45593534796409907,1.7782449682119863,2,151586,0.0364,10,25,0.3,low
12,Longest_Balanced,10.407497728380722,0.45580183766654025,1.1646561867505856,5,182802,0.041763,10,25,0.3,low
12,Longest_Free HW,17.445282644968422,0.45359658034034905,2.053314488124473,2,198792,0.04434,10,25,0.3,low
12,FIFO_Carbon,20.619920751268722,0.23798595905981654,2.189271363855487,0,165384,0.038949,10,25,0.3,low
12,FIFO_Balanced,12.592888823252615,0.43975882955611845,1.100777094783049,4,151791,0.036504,10,25,0.3,low
12,Hungriest_Balanced,9.577148382027142,0.45569079872147594,0.9056575515253864,6,174609,0.04118,10,25,0.3,low
12,Longest_Carbon,20.613780351181237,0.2485130838692797,2.2240529891773004,0,180678,0.041775,10,25,0.3,low
12,Hungriest_Carbon,20.626090495626514,0.2421223999271734,2.1874015692767226,0,180076,0.042127,10,25,0.3,low
12,Longest_Profit,6.6725980364997035,0.4548255831562747,0.7885933156144348,7,165493,0.039264,10,25,0.3,low
12,Hungriest_Free HW,13.968787492536501,0.4543035855044153,1.6099349120847806,4,200899,0.045007,10,25,0.3,low
12,Random_Balanced,8.899614633635949,0.45457579280755717,0.7318296103719344,6,160285,0.039499,10,25,0.3,low
12,Random_Carbon,20.617231565475844,0.28289361481017017,2.2490926269101807,0,183115,0.042973,10,25,0.3,low
12,Hungriest_Profit,7.158429353875983,0.45468181032203353,0.702105967449836,7,167611,0.039674,10,25,0.3,low
12,Random_Free HW,17.01368144809996,0.45593424064769683,1.7660960701049286,2,177216,0.04249,10,25,0.3,low
12,Random_Profit,8.900154055339293,0.45413774550149566,0.7323490309045979,6,173355,0.041511,10,25,0.3,low
12,MILP,20.809548814371112,0.45592453871035576,1.9926984628900732,0,0,39.613428,10,25,0.3,low
13,FIFO_Profit,10.26694903080714,0.45567348547085396,0.9035910061822997,5,155627,0.036975,10,25,0.3,low
13,FIFO_Carbon,20.604719929568475,0.21846087013536755,2.203279418445145,0,162645,0.038255,10,25,0.3,low
13,FIFO_Free HW,14.611403514182914,0.4557334828469458,1.5194756181894462,3,173867,0.039314,10,25,0.3,low
13,Longest_Carbon,20.602894276092343,0.2318623582766815,2.216364742839343,0,180362,0.043473,10,25,0.3,low
13,Hungriest_Carbon,20.617623990170337,0.2180509668466076,2.177753247702648,0,178303,0.041728,10,25,0.3,low
13,FIFO_Balanced,10.943728060872925,0.4541977845704608,1.0851183878533148,5,154460,0.03665,10,25,0.3,low
13,Longest_Balanced,10.620872745565444,0.45561350101131287,1.1065015775675837,5,195849,0.045497,10,25,0.3,low
13,Longest_Profit,6.670897002143758,0.45313955982947607,0.7902556421623923,7,177687,0.043837,10,25,0.3,low
13,Hungriest_Balanced,8.792701068630869,0.45542390104438996,0.7738412703692491,6,187462,0.043062,10,25,0.3,low
13,Longest_Free HW,14.267212203708363,0.45595311768866387,1.6563654975790163,3,171064,0.03999,10,25,0.3,low
13,Hungriest_Profit,7.157757415950138,0.4543146913548465,0.7037276448517781,7,173511,0.04067,10,25,0.3,low
13,Random_Profit,9.674633554681659,0.45530287375676914,0.8853772018932504,6,202788,0.046259,10,25,0.3,low
13,Hungriest_Free HW,16.043238296932568,0.4558372676937921,1.8785517257952855,3,175372,0.041678,10,25,0.3,low
13,Random_Free HW,16.351302013637987,0.4555139098765195,1.6328377764313107,2,168539,0.043272,10,25,0.3,low
13,Random_Balanced,12.37774761297659,0.45599025026285284,1.1821848903869043,4,190405,0.043475,10,25,0.3,low
13,Random_Carbon,20.61925099680876,0.23458909553542073,2.196620391692172,0,181757,0.042869,10,25,0.3,low
13,MILP,20.813935768149705,0.45596730185357426,1.9838952577725255,0,0,27.179522,10,25,0.3,low
14,FIFO_Profit,8.629292227183017,0.45394141388753034,0.8360076417246475,6,150252,0.036126,10,25,0.3,low
14,FIFO_Free HW,12.55778505577614,0.45494411726894696,1.1869137051236087,4,145929,0.035298,10,25,0.3,low
14,FIFO_Balanced,10.94531360200438,0.45481245938712733,1.0752767284468265,5,147811,0.035638,10,25,0.3,low
14,Longest_Balanced,8.986715436128787,0.455592343806427,1.0243750138571208,6,204153,0.044796,10,25,0.3,low
14,Longest_Carbon,20.610821084325018,0.25655225830634265,2.237196272946016,0,179977,0.04157,10,25,0.3,low
14,FIFO_Carbon,20.6135805741434,0.24687107248297008,2.2208346164479957,0,163381,0.038286,10,25,0.3,low
14,Hungriest_Carbon,20.623414083308408,0.24580428283641642,2.1924816683296013,0,179513,0.041942,10,25,0.3,low
