id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate,gintent
3,Random_Carbon,4.12892578561496,0.10028823426580791,0.6929974127103287,98,1066713,0.180394,100,5,0.3,low
3,MILP,7.11595030058986,0.10682445222706825,0.5701239137148053,96,0,10.439953,100,5,0.3,low
4,FIFO_Profit,2.1083907925896477,0.10457049251366568,0.3026602117577031,99,1020937,0.170981,100,5,0.3,low
4,FIFO_Carbon,6.011689510283169,0.09946889642208478,0.7099726840644234,97,1009524,0.16973,100,5,0.3,low
4,FIFO_Free HW,2.1080380608574516,0.1073623739904404,0.3074577292509442,99,1021795,0.172344,100,5,0.3,low
4,Longest_Profit,2.1083907925896477,0.10457049251366568,0.3026602117577031,99,1040605,0.173076,100,5,0.3,low
4,Hungriest_Balanced,4.631331386819873,0.10625674073674629,0.5810211812303105,98,1020719,0.167458,100,5,0.3,low
4,Longest_Balanced,2.1083907925896477,0.10457049251366568,0.3026602117577031,99,1036114,0.172514,100,5,0.3,low
4,Random_Free HW,6.367542334076612,0.10772765555544761,0.6254086005672781,97,1017279,0.172758,100,5,0.3,low
4,Longest_Free HW,2.1080380608574516,0.1073623739904404,0.3074577292509442,99,1041463,0.17424,100,5,0.3,low
4,Hungriest_Profit,4.628297375516396,0.1073934992182021,0.5827262818048093,98,1019912,0.167516,100,5,0.3,low
4,Random_Balanced,2.1083907925896477,0.10457049251366568,0.3026602117577031,99,1035677,0.17546,100,5,0.3,low
4,FIFO_Balanced,2.1083907925896477,0.10457049251366568,0.3026602117577031,99,1016446,0.171043,100,5,0.3,low
4,Hungriest_Carbon,6.254767581213724,0.09526498173297626,0.6613988478864423,97,1017502,0.168713,100,5,0.3,low
4,Random_Profit,3.733048844950244,0.10199763320400085,0.4768709157077955,98,1062955,0.18464,100,5,0.3,low
4,Hungriest_Free HW,4.628297375516396,0.1073934992182021,0.5827262818048093,98,1020153,0.167771,100,5,0.3,low
4,Random_Carbon,5.768438711907917,0.10189832825764389,0.7554369398013769,97,1052585,0.178048,100,5,0.3,low
4,Longest_Carbon,5.768438711907917,0.10189832825764389,0.7554369398013769,97,1108778,0.187649,100,5,0.3,low
4,MILP,7.116588807609273,0.10682802013771658,0.5700730046882383,96,0,12.566454,100,5,0.3,low
5,FIFO_Profit,2.1083907925896477,0.10457049251366568,0.3026602117577031,99,1009444,0.169442,100,5,0.3,low
5,FIFO_Free HW,2.1083907925896477,0.10457049251366568,0.3026602117577031,99,1009372,0.170061,100,5,0.3,low
5,FIFO_Carbon,6.011689510283169,0.09946889642208478,0.7099726840644234,97,1012417,0.17082,100,5,0.3,low
5,Random_Carbon,6.863179362396613,0.08581564075348494,0.6921396716519546,96,1017170,0.172986,100,5,0.3,low
5,Random_Profit,2.1083907925896477,0.10457049251366568,0.3026602117577031,99,1028675,0.17441,100,5,0.3,low
5,Longest_Free HW,2.1083907925896477,0.10457049251366568,0.3026602117577031,99,1029040,0.173741,100,5,0.3,low
5,Hungriest_Carbon,6.254767581213724,0.09526498173297626,0.6613988478864423,97,1016964,0.166686,100,5,0.3,low
5,Longest_Profit,2.1083907925896477,0.10457049251366568,0.3026602117577031,99,1029112,0.172541,100,5,0.3,low
5,Hungriest_Balanced,4.623555750458767,0.09849711492733065,0.5871462824867457,98,1073009,0.174257,100,5,0.3,low
5,Longest_Carbon,5.769230539094658,0.09758180673086918,0.7481966950354084,97,1032846,0.172564,100,5,0.3,low
5,Hungriest_Free HW,6.261218654368394,0.10671937487626548,0.6584186068234859,97,1021707,0.16735,100,5,0.3,low
5,Random_Balanced,2.1083907925896477,0.10457049251366568,0.3026602117577031,99,1028601,0.174422,100,5,0.3,low
5,Hungriest_Profit,4.623555750458767,0.09849711492733065,0.5871462824867457,98,1073204,0.174946,100,5,0.3,low
5,Random_Free HW,5.3670017547680615,0.09633659438174008,0.5453926113236716,97,1069964,0.183067,100,5,0.3,low
5,FIFO_Balanced,2.1083907925896477,0.10457049251366568,0.3026602117577031,99,1009370,0.170975,100,5,0.3,low
5,Longest_Balanced,2.1083907925896477,0.10457049251366568,0.3026602117577031,99,1029038,0.17334,100,5,0.3,low
5,MILP,7.51772198454698,0.10739210645881968,0.670932668138808,95,0,4.257257,100,5,0.3,low
6,FIFO_Free HW,2.1083907925896477,0.10457049251366568,0.3026602117577031,99,1015132,0.170903,100,5,0.3,low
6,FIFO_Carbon,5.363341787298139,0.0890410286822716,0.46467236985214977,97,997668,0.166729,100,5,0.3,low
6,FIFO_Balanced,2.1083907925896477,0.10457049251366568,0.3026602117577031,99,1015132,0.170876,100,5,0.3,low
6,FIFO_Profit,2.1083907925896477,0.10457049251366568,0.3026602117577031,99,1019623,0.171114,100,5,0.3,low
6,Hungriest_Balanced,5.612518199651168,0.10098338861322702,0.42191581010445334,97,1003779,0.164994,100,5,0.3,low
6,Hungriest_Carbon,5.606419858228692,0.08483711399316307,0.4160985336741686,97,1003760,0.164878,100,5,0.3,low
6,Random_Balanced,5.612870931383364,0.09933150713645231,0.41951829261121215,97,1008432,0.170481,100,5,0.3,low
6,Random_Free HW,2.1083907925896477,0.10457049251366568,0.3026602117577031,99,1034363,0.175674,100,5,0.3,low
6,Longest_Carbon,5.363341787298139,0.0890410286822716,0.46467236985214977,97,1010833,0.168221,100,5,0.3,low
6,Longest_Free HW,2.1083907925896477,0.10457049251366568,0.3026602117577031,99,1034800,0.174204,100,5,0.3,low
6,Hungriest_Free HW,5.612518199651168,0.10098338861322702,0.42191581010445334,97,1003779,0.164933,100,5,0.3,low
6,Longest_Profit,2.1083907925896477,0.10457049251366568,0.3026602117577031,99,1039291,0.17367,100,5,0.3,low
6,Random_Profit,1.465502777979249,0.10727069572506512,0.13620986589476658,99,1001478,0.169881,100,5,0.3,low
6,Hungriest_Profit,3.9786250893249306,0.1067403988122625,0.35337082778601425,98,1003689,0.164278,100,5,0.3,low
6,Longest_Balanced,2.1083907925896477,0.10457049251366568,0.3026602117577031,99,1034800,0.172677,100,5,0.3,low
6,Random_Carbon,5.363341787298139,0.0890410286822716,0.46467236985214977,97,1017078,0.171865,100,5,0.3,low
6,MILP,5.712408994139578,0.09939747464371075,0.39734802602157293,97,0,7.574994,100,5,0.3,low
7,FIFO_Profit,2.1083907925896477,0.10457049251366568,0.3026602117577031,99,1014171,0.170015,100,5,0.3,low
7,FIFO_Carbon,6.011689510283169,0.09946889642208478,0.7099726840644234,97,1009524,0.17049,100,5,0.3,low
7,Hungriest_Free HW,4.628297375516396,0.1073934992182021,0.5827262818048093,98,1018499,0.167464,100,5,0.3,low
7,Random_Balanced,2.1083907925896477,0.10457049251366568,0.3026602117577031,99,1028911,0.173154,100,5,0.3,low
7,Random_Free HW,3.733048844950244,0.10199763320400085,0.4768709157077955,98,1067364,0.180164,100,5,0.3,low
7,FIFO_Balanced,2.1083907925896477,0.10457049251366568,0.3026602117577031,99,1009680,0.170113,100,5,0.3,low
7,FIFO_Free HW,2.1083907925896477,0.10457049251366568,0.3026602117577031,99,1014171,0.170622,100,5,0.3,low
7,Longest_Balanced,2.1083907925896477,0.10457049251366568,0.3026602117577031,99,1029348,0.172645,100,5,0.3,low
7,Hungriest_Profit,4.628297375516396,0.1073934992182021,0.5827262818048093,98,1018688,0.166682,100,5,0.3,low
7,Hungriest_Carbon,6.254767581213724,0.09526498173297626,0.6613988478864423,97,1017502,0.167288,100,5,0.3,low
7,Hungriest_Balanced,4.631331386819873,0.10625674073674629,0.5810211812303105,98,1020719,0.167589,100,5,0.3,low
7,Longest_Carbon,5.768438711907917,0.10189832825764389,0.7554369398013769,97,1108778,0.186832,100,5,0.3,low
7,Longest_Free HW,2.1083907925896477,0.10457049251366568,0.3026602117577031,99,1033839,0.177352,100,5,0.3,low
7,Longest_Profit,2.1083907925896477,0.10457049251366568,0.3026602117577031,99,1033839,0.173473,100,5,0.3,low
7,Random_Profit,2.1083907925896477,0.10457049251366568,0.3026602117577031,99,1033402,0.174125,100,5,0.3,low
7,Random_Carbon,5.1107559460029215,0.07191918126778256,0.5889128084093365,97,1412655,0.23612,100,5,0.3,low
7,MILP,7.116588807609273,0.10682802013771657,0.5700730046882383,96,0,11.030068,100,5,0.3,low
8,FIFO_Free HW,2.1080380608574516,0.1073623739904404,0.3074577292509442,99,1012253,0.170742,100,5,0.3,low
8,Longest_Balanced,2.1080380608574516,0.1073623739904404,0.3074577292509442,99,1031921,0.173248,100,5,0.3,low
8,FIFO_Carbon,6.012965304979488,0.10680165844699979,0.7146339309412313,97,1009282,0.170612,100,5,0.3,low
8,FIFO_Balanced,2.1080380608574516,0.1073623739904404,0.3074577292509442,99,1012253,0.171106,100,5,0.3,low
8,Longest_Profit,2.1083907925896477,0.10457049251366568,0.3026602117577031,99,1034069,0.173366,100,5,0.3,low
8,Random_Carbon,6.012965304979488,0.1068016584469998,0.7146339309412313,97,1028564,0.174456,100,5,0.3,low
8,Hungriest_Balanced,4.62384091607473,0.10381537741656287,0.5918744234183908,98,1020459,0.166868,100,5,0.3,low
8,FIFO_Profit,2.1083907925896477,0.10457049251366568,0.3026602117577031,99,1014401,0.171109,100,5,0.3,low
8,Longest_Free HW,2.1080380608574516,0.1073623739904404,0.3074577292509442,99,1031921,0.173318,100,5,0.3,low
8,Random_Profit,6.119412955830628,0.10716313110420453,0.49472213757215294,96,1032702,0.175722,100,5,0.3,low
8,Longest_Carbon,4.130708241882056,0.09722621227471598,0.6840902738895229,98,1084965,0.185289,100,5,0.3,low
8,Hungriest_Free HW,4.62384091607473,0.10381537741656287,0.5918744234183908,98,1019639,0.166537,100,5,0.3,low
8,Hungriest_Carbon,4.6164180114458215,0.09896387013037251,0.6052020071815847,98,1069998,0.174418,100,5,0.3,low
8,Random_Free HW,5.478326087487077,0.10379741644414034,0.501889555495259,97,1014168,0.172394,100,5,0.3,low
8,Random_Balanced,2.1080380608574516,0.1073623739904404,0.3074577292509442,99,1031484,0.17481,100,5,0.3,low
8,Hungriest_Profit,3.731093284364652,0.0939233945614559,0.4762504512281276,98,2238858,0.35448,100,5,0.3,low
8,MILP,7.114880221863299,0.10585088193410037,0.5726599673068836,96,0,8.932341,100,5,0.3,low
9,FIFO_Carbon,6.011689510283169,0.09946889642208478,0.7099726840644234,97,1009524,0.169995,100,5,0.3,low
9,Hungriest_Profit,4.628297375516396,0.1073934992182021,0.5827262818048093,98,1017757,0.167176,100,5,0.3,low
9,Hungriest_Free HW,4.628297375516396,0.1073934992182021,0.5827262818048093,98,1017568,0.167194,100,5,0.3,low
9,FIFO_Profit,2.1080380608574516,0.1073623739904404,0.3074577292509442,99,1020831,0.172646,100,5,0.3,low
9,FIFO_Free HW,2.1080380608574516,0.1073623739904404,0.3074577292509442,99,1020831,0.17178,100,5,0.3,low
9,Hungriest_Carbon,6.254767581213724,0.09526498173297626,0.6613988478864423,97,1017502,0.166997,100,5,0.3,low
9,FIFO_Balanced,2.1080380608574516,0.1073623739904404,0.3074577292509442,99,1019833,0.171608,100,5,0.3,low
9,Random_Profit,2.1080380608574516,0.1073623739904404,0.3074577292509442,99,1040062,0.176522,100,5,0.3,low
9,Longest_Carbon,5.768438711907917,0.10189832825764389,0.7554369398013769,97,1108778,0.186474,100,5,0.3,low
9,Longest_Free HW,2.1080380608574516,0.1073623739904404,0.3074577292509442,99,1040499,0.17415,100,5,0.3,low
9,Longest_Balanced,2.1080380608574516,0.1073623739904404,0.3074577292509442,99,1039501,0.174288,100,5,0.3,low
9,Random_Balanced,1.465502777979249,0.10727069572506512,0.13620986589476658,99,1001544,0.169763,100,5,0.3,low
9,Longest_Profit,2.1080380608574516,0.1073623739904404,0.3074577292509442,99,1040499,0.173829,100,5,0.3,low
9,Hungriest_Balanced,4.624831545155086,0.10734987695224565,0.5950075293635535,98,1022620,0.168414,100,5,0.3,low
9,Random_Free HW,5.613156096999328,0.10768976962568452,0.4306464335428572,97,1015420,0.172024,100,5,0.3,low
9,Random_Carbon,5.768438711907917,0.10189832825764389,0.7554369398013769,97,1037507,0.175705,100,5,0.3,low
9,MILP,7.116403101039991,0.10660386918043148,0.5702298565331717,96,0,13.177485,100,5,0.3,low
10,FIFO_Carbon,6.011689510283169,0.09946889642208478,0.7099726840644234,97,1009524,0.170009,100,5,0.3,low
10,FIFO_Free HW,2.1083907925896477,0.10457049251366568,0.3026602117577031,99,1017164,0.171608,100,5,0.3,low
10,FIFO_Profit,2.1083907925896477,0.10457049251366568,0.3026602117577031,99,1017164,0.171877,100,5,0.3,low
10,Hungriest_Carbon,6.254767581213724,0.09526498173297626,0.6613988478864423,97,1017502,0.167015,100,5,0.3,low
10,Longest_Profit,2.1083907925896477,0.10457049251366568,0.3026602117577031,99,1036832,0.173377,100,5,0.3,low
10,FIFO_Balanced,2.1083907925896477,0.10457049251366568,0.3026602117577031,99,1012673,0.170982,100,5,0.3,low
10,Longest_Free HW,2.1083907925896477,0.10457049251366568,0.3026602117577031,99,1036832,0.174641,100,5,0.3,low
10,Hungriest_Balanced,4.631331386819873,0.10625674073674629,0.5810211812303105,98,1020719,0.167691,100,5,0.3,low
10,Longest_Balanced,2.1083907925896477,0.10457049251366568,0.3026602117577031,99,1032341,0.172834,100,5,0.3,low
10,Hungriest_Profit,4.628297375516396,0.1073934992182021,0.5827262818048093,98,1018688,0.167985,100,5,0.3,low
10,Random_Carbon,6.1130907626475155,0.09575813116643003,0.6779376546006791,97,1078617,0.183856,100,5,0.3,low
10,Random_Profit,4.728269091673335,0.10572471355296334,0.5637345279573422,98,1014265,0.17286,100,5,0.3,low
10,Longest_Carbon,5.768438711907917,0.10189832825764389,0.7554369398013769,97,1108778,0.194083,100,5,0.3,low
10,Random_Balanced,7.115824393512158,0.10669627264655789,0.5702574788571757,96,1025337,0.176512,100,5,0.3,low
10,Random_Free HW,2.1083907925896477,0.10457049251366568,0.3026602117577031,99,1036395,0.177329,100,5,0.3,low
10,Hungriest_Free HW,4.628297375516396,0.1073934992182021,0.5827262818048093,98,1018499,0.167238,100,5,0.3,low
10,MILP,7.11640310103999,0.10660386918043148,0.5702298565331718,96,0,8.179571,100,5,0.3,low
11,FIFO_Carbon,6.011689510283169,0.09946889642208478,0.7099726840644234,97,1009524,0.170127,100,5,0.3,low
11,FIFO_Profit,2.1083907925896477,0.10457049251366568,0.3026602117577031,99,1015614,0.170634,100,5,0.3,low
11,Longest_Balanced,2.1083907925896477,0.10457049251366568,0.3026602117577031,99,1033704,0.173638,100,5,0.3,low
11,FIFO_Free HW,2.1080380608574516,0.1073623739904404,0.3074577292509442,99,1015460,0.17128,100,5,0.3,low
11,Longest_Carbon,5.768438711907917,0.10189832825764389,0.7554369398013769,97,1108778,0.186438,100,5,0.3,low
11,Random_Profit,3.733048844950244,0.10199763320400085,0.4768709157077955,98,1053299,0.178848,100,5,0.3,low
11,Longest_Free HW,2.1080380608574516,0.1073623739904404,0.3074577292509442,99,1035128,0.174091,100,5,0.3,low
11,FIFO_Balanced,2.1083907925896477,0.10457049251366568,0.3026602117577031,99,1014036,0.17113,100,5,0.3,low
11,Hungriest_Profit,4.628297375516396,0.1073934992182021,0.5827262818048093,98,1018688,0.167323,100,5,0.3,low
11,Longest_Profit,2.1083907925896477,0.10457049251366568,0.3026602117577031,99,1035282,0.176478,100,5,0.3,low
11,Hungriest_Free HW,6.261218654368395,0.10671937487626548,0.6584186068234859,97,1025524,0.168609,100,5,0.3,low
11,Random_Carbon,6.358304631248616,0.08507749990764567,0.6196776296436802,97,1128912,0.192828,100,5,0.3,low
11,Hungriest_Balanced,4.631331386819873,0.10625674073674629,0.5810211812303105,98,1019843,0.168235,100,5,0.3,low
11,Hungriest_Carbon,6.254767581213724,0.09526498173297626,0.6613988478864423,97,1017502,0.167087,100,5,0.3,low
11,Random_Balanced,2.1083907925896477,0.10457049251366568,0.3026602117577031,99,1033267,0.174842,100,5,0.3,low
11,Random_Free HW,4.486654419537898,0.10185776191210891,0.5969450378225524,98,1055203,0.183088,100,5,0.3,low
11,MILP,7.116588807609272,0.10682802013771657,0.5700730046882383,96,0,9.944781,100,5,0.3,low
12,FIFO_Profit,1.6600038655458615,0.04095319856998917,0.058064759844341104,99,972200,0.162317,100,5,0.3,low
12,FIFO_Free HW,1.6600038655458615,0.04095319856998917,0.058064759844341104,99,972200,0.1621,100,5,0.3,low
12,Longest_Profit,1.465502777979249,0.10727069572506512,0.13620986589476658,99,1047156,0.175798,100,5,0.3,low
12,FIFO_Carbon,1.6590132364655064,0.038938699034306384,0.058131653899178376,99,972359,0.16266,100,5,0.3,low
12,Hungriest_Balanced,1.465502777979249,0.10727069572506512,0.13620986589476658,99,1137853,0.183735,100,5,0.3,low
12,Longest_Balanced,1.465502777979249,0.10727069572506512,0.13620986589476658,99,1047156,0.176019,100,5,0.3,low
12,Random_Carbon,1.6590132364655064,0.038938699034306384,0.058131653899178376,99,991932,0.167643,100,5,0.3,low
12,FIFO_Balanced,1.6600038655458615,0.04095319856998917,0.058064759844341104,99,972200,0.162846,100,5,0.3,low
12,Longest_Carbon,1.4643862418211913,0.10512801660887196,0.1364103250919743,99,1049244,0.175502,100,5,0.3,low
12,Random_Balanced,1.6600038655458615,0.04095319856998917,0.058064759844341104,99,989694,0.167189,100,5,0.3,low
12,Hungriest_Free HW,1.465502777979249,0.10727069572506512,0.13620986589476658,99,1137853,0.183705,100,5,0.3,low
12,Hungriest_Carbon,1.4643862418211913,0.10512801660887196,0.1364103250919743,99,1140739,0.184316,100,5,0.3,low
12,Random_Free HW,1.6600038655458615,0.04095319856998917,0.058064759844341104,99,989694,0.166686,100,5,0.3,low
12,Random_Profit,1.465502777979249,0.10727069572506512,0.13620986589476658,99,994275,0.168721,100,5,0.3,low
12,Longest_Free HW,1.465502777979249,0.10727069572506512,0.13620986589476658,99,1047156,0.177531,100,5,0.3,low
12,Hungriest_Profit,1.465502777979249,0.10727069572506512,0.13620986589476658,99,1137853,0.185907,100,5,0.3,low
12,MILP,1.6600038655458615,0.04095319856998917,0.058064759844341104,99,0,0.512906,100,5,0.3,low
13,FIFO_Free HW,2.1083907925896477,0.10457049251366568,0.3026602117577031,99,1011958,0.170681,100,5,0.3,low
13,FIFO_Profit,2.1083907925896477,0.10457049251366568,0.3026602117577031,99,1011958,0.170584,100,5,0.3,low
13,FIFO_Balanced,2.1083907925896477,0.10457049251366568,0.3026602117577031,99,1008414,0.171541,100,5,0.3,low
13,Longest_Free HW,2.1083907925896477,0.10457049251366568,0.3026602117577031,99,1031626,0.174805,100,5,0.3,low
13,FIFO_Carbon,6.0157932379926375,0.10773889970049871,0.7096220599440832,97,1009054,0.169639,100,5,0.3,low
13,Random_Balanced,1.4646791740618066,0.10338016375532252,0.13403609430129612,99,1001478,0.170523,100,5,0.3,low
13,Hungriest_Carbon,6.258871308923192,0.10353498501139019,0.6610482237661022,97,1017045,0.167198,100,5,0.3,low
13,Longest_Carbon,4.1342443811994665,0.10013394279253213,0.6799776046395198,98,1086104,0.180704,100,5,0.3,low
13,Longest_Balanced,2.1083907925896477,0.10457049251366568,0.3026602117577031,99,1028082,0.172539,100,5,0.3,low
13,Hungriest_Profit,4.628297375516396,0.1073934992182021,0.5827262818048093,98,1019092,0.167108,100,5,0.3,low
13,Random_Free HW,5.712408994139578,0.09939747464371076,0.397348026021573,97,1051820,0.178957,100,5,0.3,low
13,Hungriest_Balanced,4.627659478168236,0.10676711820574458,0.5867956583664055,98,1018785,0.166934,100,5,0.3,low
13,Hungriest_Free HW,4.628297375516396,0.1073934992182021,0.5827262818048093,98,1018202,0.165884,100,5,0.3,low
13,Random_Profit,1.465502777979249,0.10727069572506512,0.13620986589476658,99,1001478,0.170194,100,5,0.3,low
13,Random_Carbon,5.712408994139578,0.09939747464371076,0.397348026021573,97,1019318,0.173341,100,5,0.3,low
13,Longest_Profit,2.1083907925896477,0.10457049251366568,0.3026602117577031,99,1031626,0.17377,100,5,0.3,low
13,MILP,6.260147103619511,0.10782774703630521,0.65930947064291,97,0,7.232548,100,5,0.3,low
14,FIFO_Profit,2.1080380608574516,0.1073623739904404,0.3074577292509442,99,1020831,0.171135,100,5,0.3,low
