id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate,gintent
2,Random_Profit,19.09942757969559,1.821920755265895,2.1399497904010825,90,18997672,2.963614,100,100,0.3,low
2,FIFO_Carbon,103.68220197608444,1.821175508138601,11.660963470831364,47,21436775,3.235622,100,100,0.3,low
2,Hungriest_Balanced,63.379808025440596,1.8198910739238403,6.320883626819279,73,20325662,3.185747,100,100,0.3,low
2,Longest_Carbon,88.57108253611985,1.8152207611138231,12.175681108284579,58,22681815,3.346469,100,100,0.3,low
2,Longest_Balanced,46.387773842601874,1.821974423664725,6.348441155832858,78,21257709,3.156197,100,100,0.3,low
2,Random_Carbon,101.8676191002276,1.818921465220311,11.698859583065843,50,22155947,3.320117,100,100,0.3,low
2,FIFO_Balanced,63.90171080348184,1.821983953888204,6.574654091430394,67,22672635,3.36415,100,100,0.3,low
2,Hungriest_Carbon,100.30179482251938,1.8180481380014728,11.0561718732189,57,222492919,30.15882,100,100,0.3,low
3,FIFO_Profit,18.931274954169528,1.8207464201450674,1.9451015106915972,91,17434370,2.730758,100,100,0.3,low
3,Hungriest_Profit,19.141001478004366,1.8216245743784703,2.161033885966283,92,17928721,2.844765,100,100,0.3,low
3,FIFO_Free HW,40.830167306116195,1.820994834334372,4.526105824450771,79,18578534,2.81943,100,100,0.3,low
3,Longest_Profit,15.148106167303547,1.8218275723992443,2.1608113605728945,93,18893264,2.911383,100,100,0.3,low
3,Longest_Free HW,27.528292325154254,1.8218932520573328,4.132878215363318,87,18657509,2.824101,100,100,0.3,low
3,Random_Free HW,30.360582488554975,1.8217087190359256,3.9031106955628183,85,18268818,2.779861,100,100,0.3,low
3,Random_Profit,18.992509390424146,1.8215448986531195,2.1700466335860593,90,17567312,2.755495,100,100,0.3,low
3,Hungriest_Free HW,39.919144323664675,1.8219349884356686,4.566338771408821,83,18548835,2.921525,100,100,0.3,low
3,Random_Carbon,96.92874795174242,1.8127563828504445,10.931580274622391,53,21276369,3.18048,100,100,0.3,low
3,Random_Balanced,63.436006694519264,1.8172963519542187,6.474281904420736,69,19143825,2.899953,100,100,0.3,low
3,Longest_Balanced,48.03573629193777,1.8214700172602791,6.409017641949149,77,19973334,2.990976,100,100,0.3,low
3,FIFO_Balanced,63.88876004165962,1.8218981700679329,6.605351073838532,67,20757870,3.099799,100,100,0.3,low
3,FIFO_Carbon,95.92013967979175,1.8143754889607466,10.408062133390203,51,21602304,3.239125,100,100,0.3,low
3,Hungriest_Balanced,63.36500238698113,1.8212094695448005,6.374214933607142,73,27031763,4.100868,100,100,0.3,low
3,Hungriest_Carbon,97.30150648173512,1.8121264375852417,10.198554590014245,58,151720089,20.674907,100,100,0.3,low
3,Longest_Carbon,81.8518679230091,1.8187479075986992,11.178387956816426,61,370687987,46.931644,100,100,0.3,low
4,FIFO_Profit,17.274483272412112,1.8216420317491324,1.9204504968413856,92,17393241,2.725678,100,100,0.3,low
4,Longest_Profit,13.058187747558112,1.8205497840083986,1.9128916120059332,94,17599521,2.734099,100,100,0.3,low
4,Random_Profit,17.15565540544049,1.821425493647352,1.9981925399720233,92,17403930,2.740576,100,100,0.3,low
4,FIFO_Free HW,45.89616950649986,1.820749618811069,5.137400121185955,76,18612221,2.835899,100,100,0.3,low
4,Hungriest_Profit,16.81168303318119,1.821970776457484,1.9497247618211349,93,17417453,2.770762,100,100,0.3,low
4,Hungriest_Free HW,44.604233664281985,1.8200888512732827,5.114722224227288,81,18556748,2.923928,100,100,0.3,low
4,Random_Free HW,43.861110018892894,1.8218787678849908,4.949268806243688,78,18787641,2.848029,100,100,0.3,low
4,Longest_Free HW,31.617901147192992,1.821915343922149,4.826415425283531,85,20065295,3.005091,100,100,0.3,low
4,Longest_Balanced,50.49890588384226,1.8218534268919626,6.989936793088028,76,20811253,3.083422,100,100,0.3,low
4,FIFO_Balanced,67.59295796217638,1.8213030905245824,7.074151281885404,65,19675959,2.972086,100,100,0.3,low
4,Random_Balanced,62.49671366963263,1.819034734086406,7.0445219654509375,69,19690210,2.996939,100,100,0.3,low
4,Hungriest_Balanced,63.366955950456266,1.8207000965838656,6.401860594206688,73,18961973,2.975795,100,100,0.3,low
4,Hungriest_Carbon,101.74834243709896,1.8218142268920332,10.805524265954086,56,20450913,3.173185,100,100,0.3,low
4,FIFO_Carbon,100.1099778275148,1.805858789838069,11.142935265492868,49,21622043,3.244534,100,100,0.3,low
4,Longest_Carbon,79.12028918850473,1.820259762947255,11.34053229101346,63,22422446,3.297055,100,100,0.3,low
4,Random_Carbon,101.93210658415998,1.810564710385491,11.48368938150618,48,21539587,3.223994,100,100,0.3,low
0,Random_Profit,16.646556363490156,1.8819723458671376,2.0733825964177943,92,17594408,2.710113,100,100,0.3,low
0,Longest_Profit,15.159956929189129,1.8819919227804531,2.197181117433929,93,18447571,2.757826,100,100,0.3,low
0,FIFO_Profit,20.35690047207026,1.8819196252714612,2.114099265689014,90,18041411,2.786181,100,100,0.3,low
0,FIFO_Balanced,58.75468049901454,1.8787675507236263,6.1403452652564585,70,19106352,2.870768,100,100,0.3,low
0,Hungriest_Profit,19.16256349441662,1.8813794365887857,2.171842140294252,92,17580599,2.768157,100,100,0.3,low
0,Random_Free HW,38.16072349007161,1.881374435172813,4.416656640360931,82,18336716,2.751142,100,100,0.3,low
0,Longest_Balanced,46.369459891548836,1.8819519550253767,6.394406703534809,78,19908965,2.930149,100,100,0.3,low
0,Random_Balanced,61.011461051736504,1.8798243849910365,6.279110890293263,70,18987735,2.836332,100,100,0.3,low
0,Hungriest_Balanced,64.16016418072985,1.8818788928293289,6.4363409131718665,73,18990968,2.940263,100,100,0.3,low
0,FIFO_Free HW,42.944722119029315,1.8817887857341782,4.762710577376098,78,19940170,2.974664,100,100,0.3,low
0,Longest_Free HW,29.617795535719736,1.8819052953765545,4.449230440737509,86,20861272,3.068136,100,100,0.3,low
0,FIFO_Carbon,105.33715066081577,1.8659143802096463,11.747658408382907,46,21379152,3.191746,100,100,0.3,low
0,Random_Carbon,101.24843373611111,1.8795484676491738,11.645372230519612,47,21425999,3.176702,100,100,0.3,low
0,Hungriest_Free HW,40.01716813831034,1.881545763605397,4.619314103667477,83,21222143,3.246948,100,100,0.3,low
0,Hungriest_Carbon,109.13253823207415,1.8801958951761406,11.631986091786146,52,22230408,3.391298,100,100,0.3,low
0,Longest_Carbon,90.24954971243329,1.8811986595296009,12.233039824449568,57,26038475,3.746615,100,100,0.3,low
1,Longest_Free HW,27.563900744484314,1.881224172712321,4.119702794012002,87,18622489,2.771975,100,100,0.3,low
1,FIFO_Balanced,58.10512351539677,1.8799040069328092,5.974178375581409,70,19215810,2.883452,100,100,0.3,low
1,FIFO_Profit,21.269058918161463,1.8819349293517282,2.2080460303764555,90,18103007,2.809201,100,100,0.3,low
1,FIFO_Free HW,38.774122210362776,1.8806060823572108,4.235638631735291,80,18270808,2.76374,100,100,0.3,low
1,Longest_Profit,15.15687551143002,1.881816490351944,2.1998083820614447,93,18378347,2.748333,100,100,0.3,low
1,Hungriest_Profit,19.154438018574446,1.8819563641591757,2.1986938621048204,92,17760818,2.78145,100,100,0.3,low
1,Hungriest_Carbon,88.83227075869145,1.873153703675704,9.305402846648452,62,19894810,3.062096,100,100,0.3,low
1,Random_Free HW,40.24500524713747,1.8818619552844125,4.192217970920366,80,18149032,2.751812,100,100,0.3,low
1,Random_Profit,20.139878534491626,1.8812231642290165,2.211227037742599,90,18059279,2.780322,100,100,0.3,low
1,FIFO_Carbon,87.98204650800082,1.8491185705791728,9.718104127563825,55,20765660,3.102618,100,100,0.3,low
1,Random_Balanced,59.22865630220075,1.8794691536076176,5.945774167368392,69,18961056,2.842226,100,100,0.3,low
1,Hungriest_Free HW,37.60523096731484,1.8815465012246275,4.372407119125877,84,20207676,3.119656,100,100,0.3,low
1,Hungriest_Balanced,56.14057737706738,1.8807644151501832,5.763738038127497,76,19445737,3.015352,100,100,0.3,low
1,Longest_Balanced,44.316285906082626,1.8818886682180547,6.129755635906997,79,20021164,2.950895,100,100,0.3,low
1,Longest_Carbon,72.58447422259732,1.88029471858014,10.102125929275596,65,21830289,3.18543,100,100,0.3,low
1,Random_Carbon,89.6476079782459,1.8459465086983484,10.067032567068873,55,21432014,3.164811,100,100,0.3,low
2,FIFO_Profit,18.940493653459612,1.8808633856154044,1.9538367296418602,91,17459516,2.699803,100,100,0.3,low
2,FIFO_Free HW,37.342930494213974,1.8808383942199371,4.15353406398117,81,18244644,2.759518,100,100,0.3,low
2,Longest_Profit,15.158624150866402,1.8816683956007223,2.178213272827321,93,18562510,2.77808,100,100,0.3,low
2,Random_Free HW,37.62423937605092,1.8815187311250139,4.341398372139081,82,18282583,2.766638,100,100,0.3,low
2,Hungriest_Profit,19.139626000626023,1.880531386733854,2.1816958276476943,92,18879261,2.95486,100,100,0.3,low
2,Random_Profit,18.064771479413597,1.8819043860072235,2.0184251798631156,92,17461497,2.712841,100,100,0.3,low
2,Random_Balanced,56.51814173180557,1.8819722122046292,6.52973190040804,73,20020533,2.971645,100,100,0.3,low
2,Longest_Balanced,48.0538194438807,1.8818488178855777,6.421932746921598,77,20019443,2.958799,100,100,0.3,low
2,FIFO_Balanced,65.33861542476966,1.8802727112388518,6.73330889231546,66,19518379,2.916967,100,100,0.3,low
2,Hungriest_Free HW,35.296725176565076,1.8812483589944493,4.084646739075957,85,19008992,2.956678,100,100,0.3,low
2,FIFO_Carbon,103.47710855361493,1.8706911689692778,11.75324421057496,47,21963096,3.258616,100,100,0.3,low
2,Longest_Free HW,29.592968877827534,1.8817105246078667,4.459365723054058,86,20728943,3.058138,100,100,0.3,low
2,Hungriest_Balanced,61.773694126670534,1.879612125891753,6.2521292874547125,74,20435339,3.154422,100,100,0.3,low
2,Hungriest_Carbon,104.24081295166238,1.8741420078238806,11.370295100153173,55,20775655,3.199745,100,100,0.3,low
2,Random_Carbon,106.59250959188073,1.8578456567123225,11.785616106585264,46,27671878,4.002635,100,100,0.3,low
2,Longest_Carbon,86.1193518754487,1.877116006741597,12.157683169523638,60,87971414,11.445483,100,100,0.3,low
3,Longest_Profit,15.166196181687782,1.8819353408721051,2.1784040824338033,93,18787681,2.796979,100,100,0.3,low
3,FIFO_Profit,21.254104741497045,1.8814600816329348,2.2185762322312836,90,18055837,2.779592,100,100,0.3,low
3,FIFO_Free HW,40.85356852394118,1.881800462446297,4.531257318709713,79,18413399,2.763498,100,100,0.3,low
3,Random_Free HW,38.288475039793994,1.8817659376849483,4.337739047319728,82,18530218,2.787563,100,100,0.3,low
3,Hungriest_Profit,19.15225172358424,1.8812327032673524,2.199020459476134,92,18705190,2.909608,100,100,0.3,low
3,Longest_Free HW,27.552354080005625,1.8814332887922924,4.136248967064474,87,18752039,2.78904,100,100,0.3,low
3,Hungriest_Free HW,39.93333715957911,1.8808722640020716,4.598323760623727,83,18477235,2.872708,100,100,0.3,low
3,Longest_Balanced,48.483928486772236,1.8814526013190673,6.652426726163878,77,20410041,3.003511,100,100,0.3,low
3,FIFO_Balanced,63.918987705249116,1.8811852428306024,6.606536315805257,67,19400107,2.892652,100,100,0.3,low
3,Hungriest_Balanced,61.75672766473518,1.8806493872809287,6.306497887840898,74,18979332,2.935086,100,100,0.3,low
3,Random_Balanced,60.880503773404826,1.880102849651184,6.603202303239521,70,19332256,2.884368,100,100,0.3,low
3,FIFO_Carbon,95.71043960176667,1.8669107786572707,10.512621719247939,51,21035949,3.120306,100,100,0.3,low
3,Random_Carbon,97.79048381671196,1.8777418940926545,10.806811449107649,50,21734392,3.211143,100,100,0.3,low
3,Random_Profit,21.229430565589176,1.88113219135809,2.08720469408123,89,20880759,3.203188,100,100,0.3,low
3,Longest_Carbon,78.26688169255765,1.8780032232552373,11.187873122259935,63,25636227,3.701425,100,100,0.3,low
3,Hungriest_Carbon,99.37297639205879,1.869179169963683,10.541552437819558,57,108889559,14.809769,100,100,0.3,low
4,FIFO_Profit,18.93478367024447,1.8807615685614951,1.993522511900699,91,17430789,2.690377,100,100,0.3,low
4,Hungriest_Profit,19.154885434835016,1.8818380934237313,2.193027417846632,92,18241450,2.847731,100,100,0.3,low
4,FIFO_Carbon,100.91593842308303,1.8752319894325824,11.300649542383027,49,21291910,3.150629,100,100,0.3,low
4,FIFO_Free HW,50.38302659459573,1.8807539336926284,5.686936726073177,74,19448001,2.901382,100,100,0.3,low
4,Random_Profit,17.726179184425284,1.8819983842558403,2.1624520289583202,92,18568896,2.863853,100,100,0.3,low
4,Hungriest_Free HW,49.42019256580572,1.8819674770959538,5.630097397258794,79,18720411,2.908224,100,100,0.3,low
4,FIFO_Balanced,66.21550643754975,1.8754232414835326,6.9054324296362815,66,19527367,2.906565,100,100,0.3,low
4,Random_Free HW,49.37296794687351,1.8818981168351185,5.534283263555074,75,18920856,2.846195,100,100,0.3,low
4,Random_Balanced,66.99436702631216,1.8819510014658476,7.128286263743956,66,19622079,2.931584,100,100,0.3,low
4,Hungriest_Balanced,67.43027464159003,1.8816824917845494,6.7177632072978675,71,19808070,3.063311,100,100,0.3,low
4,Longest_Profit,15.151107038066545,1.8816188580140545,2.2096444347152975,93,21559951,3.19793,100,100,0.3,low
4,Random_Carbon,99.04568041808554,1.8631134571060153,11.472768396093759,49,21654958,3.201291,100,100,0.3,low
4,Longest_Balanced,48.46963395530444,1.8791081937407246,6.678915132755804,77,23301495,3.408608,100,100,0.3,low
4,Longest_Carbon,82.1819206049888,1.878756662199039,11.591938502723442,61,25317659,3.651629,100,100,0.3,low
4,Longest_Free HW,35.335614322311756,1.881844554091551,5.211303829233716,83,26127779,3.83282,100,100,0.3,low
4,Hungriest_Carbon,98.94602329012427,1.878608864644042,10.87180477304867,58,28350463,4.165627,100,100,0.3,low
