id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate,limit
3,longest_carbon,22.5448161737561,0.8265052141000984,2.5540360678904594,14,295582,0.059803,25,10,0.3,normal
3,longest_balanced,22.54551146099877,0.8165499688833311,2.5515645357888634,14,291483,0.058809,25,10,0.3,normal
3,longest_freeHW,22.64943270114479,0.89404272533286,2.4646187643806083,14,273760,0.056418,25,10,0.3,normal
3,longest_profit,22.573272716718538,0.9405221128344478,2.5419218741250407,14,293678,0.059908,25,10,0.3,normal
3,hungriest_freeHW,20.461314097389163,0.7522210891037984,2.0905444203949375,16,278090,0.057692,25,10,0.3,normal
3,longest_random,21.618733565556308,0.8660914572605412,2.4007776280838526,14,159983,0.040224,25,10,0.3,normal
3,hungriest_profit,19.763180535514728,0.6985477499198981,1.980661091444632,16,453593,0.083795,25,10,0.3,normal
3,hungriest_random,21.78098169626166,0.7899521132229127,2.2448955504242556,15,185046,0.044004,25,10,0.3,normal
3,hungriest_balanced,18.80191131678923,0.7118972225859951,2.052589019646098,17,351243,0.068631,25,10,0.3,normal
3,random_balanced,19.63195408028368,0.7135374153021079,2.226821396647119,15,281061,0.059243,25,10,0.3,normal
3,random_random,17.388846486182164,0.47599730647842053,1.48642073171785,16,135087,0.034655,25,10,0.3,normal
3,hungriest_carbon,20.453516108318794,0.7435376190928802,2.1534854639598837,16,334677,0.066838,25,10,0.3,normal
3,random_profit,19.66893566281641,0.704323201532926,1.953581372080172,14,279524,0.059073,25,10,0.3,normal
3,random_freeHW,20.942203340136057,0.7874994652744804,2.0857744955687427,15,328174,0.071441,25,10,0.3,normal
3,random_carbon,22.169131039122504,0.7318444739715277,2.33160325226373,14,305294,0.065838,25,10,0.3,normal
3,MILP,25.361687413905674,0.990124004780998,2.7062536085707523,13,0,9.108705,25,10,0.3,normal
4,hungriest_random,18.33144396129386,0.6949769442827501,1.8024380000408098,17,139746,0.036845,25,10,0.3,normal
4,longest_random,18.540288331099067,0.7978022458806608,2.178321846851208,16,156387,0.03938,25,10,0.3,normal
4,longest_carbon,18.544616152659074,0.7845110677016841,2.1862807567719065,16,282997,0.057382,25,10,0.3,normal
4,longest_profit,18.57300598880663,0.8695657951251251,2.1687508133297855,16,281985,0.058077,25,10,0.3,normal
4,random_random,16.14335202524112,0.637089546523316,1.681737556357326,17,122041,0.032753,25,10,0.3,normal
4,longest_balanced,18.55349748984455,0.7888034898593652,2.172751740900716,16,280717,0.057886,25,10,0.3,normal
4,hungriest_profit,20.31655575007812,0.6961615327581057,1.7903760182789255,16,247229,0.055137,25,10,0.3,normal
4,longest_freeHW,16.166281990028377,0.746730321616529,1.8735936345910502,17,265274,0.054926,25,10,0.3,normal
4,hungriest_freeHW,18.310366667800263,0.6388390080682875,1.8119209594617274,17,244477,0.052263,25,10,0.3,normal
4,hungriest_carbon,20.131585632045752,0.8325473329031033,2.203876836821435,16,273194,0.057599,25,10,0.3,normal
4,random_carbon,18.392730927017876,0.651250328489938,1.9526717849440156,16,280299,0.059476,25,10,0.3,normal
4,hungriest_balanced,19.781171227900792,0.7436769529711487,1.970413163910981,16,447752,0.082974,25,10,0.3,normal
4,random_profit,19.1195848714906,0.81684225946503,2.0531579576185304,16,288381,0.06062,25,10,0.3,normal
4,random_freeHW,18.50372422528935,0.7465956942999485,1.8288291097977258,16,270261,0.057596,25,10,0.3,normal
4,random_balanced,18.817152667212348,0.6434120273690322,1.8419652709980858,16,280382,0.05976,25,10,0.3,normal
4,MILP,21.986684466082345,0.8448223425406491,2.1775381674793466,15,0,13.92044,25,10,0.3,normal
5,longest_profit,14.073890161416841,0.6785670295145827,1.6435671479483553,18,261466,0.054191,25,10,0.3,normal
5,longest_carbon,14.033830625824775,0.5480583133619238,1.6918443707855932,18,263081,0.054579,25,10,0.3,normal
5,longest_random,14.03670089958361,0.634947333144385,1.6561788962314519,18,146492,0.03763,25,10,0.3,normal
5,hungriest_balanced,13.414676869628572,0.5176109491509427,1.4216956924568473,19,241824,0.051842,25,10,0.3,normal
5,longest_freeHW,14.036007853229137,0.6274211640883927,1.6479671983222057,18,255085,0.053347,25,10,0.3,normal
5,hungriest_profit,13.74142749588819,0.5330440742395127,1.2761359259104155,19,236338,0.050489,25,10,0.3,normal
5,longest_balanced,14.066305794876008,0.6103590433622098,1.674068260954067,18,262811,0.054766,25,10,0.3,normal
5,hungriest_freeHW,13.39235469868124,0.550829744209129,1.3706334003510432,19,237510,0.050728,25,10,0.3,normal
5,hungriest_carbon,13.384786131206637,0.4663619062840011,1.4471816660416272,19,241645,0.05193,25,10,0.3,normal
5,random_freeHW,12.56863116706339,0.5194562181849116,1.242466429948185,19,265806,0.057225,25,10,0.3,normal
5,random_random,11.966432093304245,0.47551668802409275,1.2338935129846713,18,117962,0.0328,25,10,0.3,normal
5,hungriest_random,13.410205586745755,0.5927617035753808,1.3797183994294238,19,136470,0.036996,25,10,0.3,normal
5,random_profit,10.946325739153028,0.4970420132583392,1.1551926213402253,20,251034,0.056283,25,10,0.3,normal
5,random_balanced,13.916422540738587,0.5037811883519419,1.424293862313807,18,262210,0.058725,25,10,0.3,normal
5,random_carbon,13.884129653688358,0.452191514717321,1.4327200823018909,18,274922,0.059046,25,10,0.3,normal
5,MILP,16.17670860379483,0.5996312873222,1.5154322752578397,18,0,5.305655,25,10,0.3,normal
6,longest_profit,22.585327942223312,0.9516692428410449,2.5480787560584566,14,292774,0.059739,25,10,0.3,normal
6,longest_freeHW,21.640622765099224,0.8839144268879012,2.3880174764053845,14,275982,0.056465,25,10,0.3,normal
6,longest_carbon,22.55952227339014,0.8398156481487881,2.562188548852442,14,295137,0.061097,25,10,0.3,normal
6,longest_random,20.89792860901041,0.8333894015322313,2.484462043084492,15,178833,0.046554,25,10,0.3,normal
6,random_carbon,19.437608327815518,0.5221943321036414,1.8964524502044184,15,272305,0.057715,25,10,0.3,normal
6,random_profit,19.044708947460233,0.6242954491014571,1.8109452336589493,16,267298,0.060005,25,10,0.3,normal
6,random_balanced,20.142273066673788,0.603586117434732,2.0084798249207223,15,285638,0.060065,25,10,0.3,normal
6,hungriest_balanced,19.457181752879723,0.707146135527894,2.0898298629761394,16,480023,0.088867,25,10,0.3,normal
6,random_random,19.947496465316153,0.7580419765278209,2.023510866890116,15,129941,0.033913,25,10,0.3,normal
6,longest_balanced,22.560321516059094,0.8373158662499282,2.555032306611168,14,289030,0.05928,25,10,0.3,normal
6,hungriest_carbon,21.098707897483543,0.7354815890786861,2.1654472007208563,15,628047,0.112634,25,10,0.3,normal
6,hungriest_random,19.819393335070487,0.8440792895490121,2.240928350812785,16,187959,0.045493,25,10,0.3,normal
6,random_freeHW,21.501072526016518,0.7881921255208093,2.1234713856764964,14,276797,0.059175,25,10,0.3,normal
6,hungriest_profit,19.09613847450364,0.7024475289221391,1.8333014928591345,16,566568,0.100528,25,10,0.3,normal
6,hungriest_freeHW,19.45337194350783,0.7562779670458053,2.001927906395487,16,797128,0.136205,25,10,0.3,normal
6,MILP,24.026682435996626,1.0017123118333857,2.712292374100923,13,0,20.223528,25,10,0.3,normal
7,longest_profit,22.581329935061447,0.9466387749075128,2.5410393205624513,14,293748,0.059542,25,10,0.3,normal
7,longest_carbon,22.546058648709035,0.811595009899441,2.5645718669691275,14,293709,0.059554,25,10,0.3,normal
7,longest_random,22.550755160535203,0.8550725313886982,2.525023771354379,14,155433,0.03952,25,10,0.3,normal
7,longest_freeHW,21.623085508751117,0.8555510701844748,2.3756797484686696,14,275284,0.056403,25,10,0.3,normal
7,longest_balanced,22.54631890785876,0.7991433208314327,2.560113711673876,14,290507,0.058931,25,10,0.3,normal
7,hungriest_carbon,23.441019806299252,0.8009880884245539,2.3769993100838476,14,306480,0.063135,25,10,0.3,normal
7,hungriest_profit,19.144657897141446,0.7269921606676018,1.9851868233815928,17,288097,0.059154,25,10,0.3,normal
7,hungriest_random,21.794020532006158,0.7945208303322729,2.258623642016767,15,154507,0.039438,25,10,0.3,normal
7,hungriest_balanced,20.47176777177813,0.7522968141901948,2.151740157063775,16,328628,0.068148,25,10,0.3,normal
7,hungriest_freeHW,22.114021225657414,0.7709322712985083,2.187670051578771,15,258498,0.055998,25,10,0.3,normal
7,random_random,21.370086133201355,0.7765123422033633,2.1618274463119196,14,131755,0.034719,25,10,0.3,normal
7,random_carbon,22.619408257154927,0.7635896222853491,2.2746796020914206,14,283222,0.059891,25,10,0.3,normal
7,random_profit,19.05757697063156,0.7614958709463674,1.9286043985553907,15,288204,0.0606,25,10,0.3,normal
7,random_freeHW,20.45271689279594,0.5870280846876216,1.9249311878078452,15,265008,0.057027,25,10,0.3,normal
7,random_balanced,19.537417454120824,0.6636324827138981,2.0480806039851065,16,674510,0.119345,25,10,0.3,normal
7,MILP,25.361776599667635,0.9909802447965713,2.7089163449445,13,0,9.126321,25,10,0.3,normal
8,longest_profit,18.559588711865683,0.8127052881986324,2.209230348533894,16,282658,0.057926,25,10,0.3,normal
8,longest_carbon,18.537902683017656,0.7120885714564419,2.233747409273713,16,282196,0.057555,25,10,0.3,normal
8,longest_freeHW,18.53654017971046,0.7522786405089269,2.1945886416017686,16,269742,0.05804,25,10,0.3,normal
8,hungriest_profit,16.35309905783528,0.6560826767567958,1.850608294810378,18,259934,0.054729,25,10,0.3,normal
8,hungriest_random,17.985327734784523,0.6683033935040578,1.8908711126455797,17,147969,0.038845,25,10,0.3,normal
8,hungriest_carbon,19.32440578482316,0.6946967455616876,2.0859011113739685,16,271029,0.057069,25,10,0.3,normal
8,longest_random,18.53491838858453,0.7904607598808872,2.20043852004622,16,156589,0.039973,25,10,0.3,normal
8,longest_balanced,18.541092540666156,0.7200237826676827,2.2242449213562567,16,284193,0.058428,25,10,0.3,normal
8,random_random,16.66581929822435,0.5069493372980799,1.5362467148905035,17,119939,0.032525,25,10,0.3,normal
8,random_carbon,16.055294836814273,0.562480838827264,1.764025029470508,17,323734,0.066186,25,10,0.3,normal
8,random_balanced,18.406344358445867,0.5863149084931322,2.0052818898372915,16,280119,0.059178,25,10,0.3,normal
8,hungriest_freeHW,17.99163501389336,0.6667418210944858,1.8973348684473583,17,252682,0.054884,25,10,0.3,normal
8,random_profit,15.431664215004986,0.6806171517102885,1.7101591760849277,18,269653,0.057836,25,10,0.3,normal
8,random_freeHW,15.652327467337077,0.47396276390446407,1.4920781063180941,17,256495,0.05538,25,10,0.3,normal
8,hungriest_balanced,16.1913138530675,0.5492956414559983,1.54553690276851,18,980973,0.162126,25,10,0.3,normal
8,MILP,21.341627568317804,0.8416071419780738,2.3865276269899556,15,0,5.483688,25,10,0.3,normal
9,longest_profit,19.269127659077103,0.8629270116264216,2.423731793732383,16,307642,0.06099,25,10,0.3,normal
9,longest_carbon,17.595474764355405,0.7575662140804372,2.3689422855642546,17,325480,0.06353,25,10,0.3,normal
9,longest_freeHW,19.9920519472921,0.8438251617605413,2.3365162490501192,15,276120,0.056754,25,10,0.3,normal
9,longest_balanced,19.24731940132163,0.7692773941950625,2.4500750581171173,16,302875,0.060597,25,10,0.3,normal
9,random_carbon,15.552187672803996,0.46084978039492475,1.5114388022880547,17,264932,0.056391,25,10,0.3,normal
9,hungriest_carbon,18.42702135808586,0.635062906759752,2.048926499940222,16,410554,0.078406,25,10,0.3,normal
9,hungriest_profit,19.099108535637153,0.6649199354853603,1.8378451772988083,16,706026,0.12216,25,10,0.3,normal
9,hungriest_balanced,19.451026738853532,0.6856168978946863,2.1013189330784394,16,546055,0.098366,25,10,0.3,normal
9,longest_random,18.325454902848072,0.7415597032242963,2.3174418548232483,16,196828,0.046384,25,10,0.3,normal
9,random_balanced,19.856578885246147,0.7843893887536073,2.09081920325711,15,282163,0.059586,25,10,0.3,normal
9,random_random,20.536166788006383,0.8206017846176821,2.257822597162129,15,130273,0.034437,25,10,0.3,normal
9,hungriest_freeHW,19.77352947777222,0.6706836436344676,1.9905847175863949,16,921508,0.153129,25,10,0.3,normal
9,hungriest_random,18.11730525168012,0.7103624993876894,1.8722935366857132,17,816856,0.137963,25,10,0.3,normal
9,random_profit,19.232901627837332,0.7820238326215355,2.09185726960529,16,330082,0.067229,25,10,0.3,normal
9,random_freeHW,17.60299494701237,0.588137033210244,1.5994866090854858,17,2265587,0.356335,25,10,0.3,normal
9,MILP,23.352983662486178,0.8697036367901838,2.4170789632232186,14,0,20.246029,25,10,0.3,normal
10,longest_carbon,14.269663153047913,0.5804952715071595,1.9964126990384223,18,361906,0.069144,25,10,0.3,normal
10,longest_random,14.496909625912668,0.6214075033022362,1.87784844141853,18,314816,0.062289,25,10,0.3,normal
10,longest_balanced,14.269663153047913,0.5797352715071595,1.9948126990384223,18,360615,0.069063,25,10,0.3,normal
10,longest_profit,13.196434249447291,0.6821888912532662,1.7155176885457748,19,415560,0.07686,25,10,0.3,normal
10,random_carbon,19.520666849297665,0.5099184744701227,1.8454679360754693,15,291879,0.060964,25,10,0.3,normal
10,hungriest_random,14.207039978147183,0.5861013927620862,1.5129151498136972,19,272317,0.057407,25,10,0.3,normal
10,random_profit,18.555886283574925,0.6923833964779441,1.7801989948350547,15,448226,0.084783,25,10,0.3,normal
10,hungriest_carbon,14.167614192574305,0.4466188072764136,1.5791290800405275,19,477195,0.089285,25,10,0.3,normal
10,random_balanced,17.762492663199478,0.5284539467426131,1.8095544727012336,16,657130,0.114821,25,10,0.3,normal
10,hungriest_profit,19.701869934734507,0.6603421441787433,1.837669607041402,15,572687,0.102659,25,10,0.3,normal
10,longest_freeHW,20.004712187406344,0.7591913166570103,2.1444812372442525,14,1191988,0.188476,25,10,0.3,normal
10,hungriest_balanced,16.58783961710275,0.5457131083480865,1.6357157958507862,17,1296178,0.210698,25,10,0.3,normal
10,random_random,17.698007901533288,0.694454157340057,1.778169446460089,16,1823184,0.286444,25,10,0.3,normal
10,hungriest_freeHW,18.730076260501907,0.6743937122889607,1.87377744060352,16,1966960,0.307722,25,10,0.3,normal
10,random_freeHW,17.432668044120636,0.6273069241204585,1.4824690329418984,16,2122845,0.336424,25,10,0.3,normal
10,MILP,21.698763514692473,0.8630023977887397,2.3089089521431663,13,0,11.843592,25,10,0.3,normal
11,longest_carbon,20.992730740371513,0.8184386696019121,2.425547788956115,15,287582,0.058568,25,10,0.3,normal
11,longest_profit,20.225340840797408,0.8957669076246542,2.246576946054494,15,283669,0.058115,25,10,0.3,normal
11,longest_freeHW,20.18055982118677,0.8495276527262503,2.1887671680209233,15,269807,0.05562,25,10,0.3,normal
11,hungriest_freeHW,19.971939407614215,0.7222677967423735,1.835733347355856,16,246915,0.052821,25,10,0.3,normal
11,longest_random,20.977773445973945,0.8587243795419839,2.4091243142813434,15,157393,0.040463,25,10,0.3,normal
11,longest_balanced,21.00060980230905,0.8395125845498363,2.420330734194841,15,284054,0.058063,25,10,0.3,normal
11,hungriest_profit,19.141914742580795,0.7471599369408382,1.9588083805843537,17,271614,0.056594,25,10,0.3,normal
11,hungriest_random,18.650877719864567,0.677337246879442,1.7002477442116972,17,135351,0.036423,25,10,0.3,normal
11,random_random,19.134049429787847,0.6331001670422136,1.8728967065992692,15,126961,0.033755,25,10,0.3,normal
11,hungriest_carbon,20.137801280736802,0.8169500318554304,2.2039507830826355,16,272284,0.057491,25,10,0.3,normal
11,hungriest_balanced,20.479053520799297,0.8290070886695772,2.109869189317376,16,275304,0.056857,25,10,0.3,normal
11,random_balanced,20.274610183811255,0.640071865854701,1.9870362592352389,15,274624,0.058087,25,10,0.3,normal
11,random_freeHW,19.677096954801282,0.7096836764891009,1.7437247838646837,15,257839,0.05585,25,10,0.3,normal
11,random_carbon,20.210720511040453,0.5533246618114331,1.9668225147842797,15,276287,0.058374,25,10,0.3,normal
11,random_profit,21.39115540688181,0.7176980325260209,1.99699115146476,15,277743,0.058506,25,10,0.3,normal
11,MILP,23.469812723155258,0.9268367374946168,2.3447495255918454,14,0,41.909701,25,10,0.3,normal
12,longest_profit,22.57289889264475,0.9390213951892078,2.535373826376787,14,294243,0.05957,25,10,0.3,normal
12,longest_carbon,22.551220378937128,0.8434619587551869,2.5538938566096427,14,296098,0.059682,25,10,0.3,normal
12,longest_balanced,22.553185313798842,0.838972700362229,2.5558104197461424,14,290218,0.059114,25,10,0.3,normal
12,longest_freeHW,21.633797811864582,0.8719174885565836,2.3916181124062916,14,276314,0.056777,25,10,0.3,normal
12,hungriest_random,19.76162788990615,0.6878731789032457,1.9897705348972932,16,306349,0.061858,25,10,0.3,normal
12,random_freeHW,21.373420576155993,0.7821656785556251,2.19503312691206,14,272777,0.058544,25,10,0.3,normal
12,hungriest_freeHW,21.786979635251086,0.7979001614385096,2.237277914110493,15,281945,0.059094,25,10,0.3,normal
12,hungriest_profit,19.77628775976416,0.7228963370141002,1.9882071364757206,16,450917,0.083809,25,10,0.3,normal
12,random_carbon,22.51704652273492,0.7633239188486005,2.2471667053897884,14,291913,0.061161,25,10,0.3,normal
12,longest_random,22.551258427789346,0.8574800891415753,2.5453455063805372,14,158195,0.040053,25,10,0.3,normal
12,random_random,20.85687569694521,0.7734490107400115,2.1652331383450596,15,129983,0.034086,25,10,0.3,normal
12,hungriest_carbon,21.460413449242957,0.8251472084884094,2.4003980743347784,15,303773,0.062479,25,10,0.3,normal
12,hungriest_balanced,19.774015839436792,0.7068892627253283,1.9927584222467751,16,604595,0.107579,25,10,0.3,normal
12,random_profit,21.496540658460027,0.7453429809691957,2.1836065923838306,14,288581,0.060979,25,10,0.3,normal
12,random_balanced,20.156733314916924,0.6528493556165795,2.0306727359522228,15,285682,0.05998,25,10,0.3,normal
12,MILP,24.35053778475234,0.9795526855316637,2.651912283037763,13,0,11.622134,25,10,0.3,normal
13,longest_freeHW,14.515702064004737,0.7279405858056409,1.789010676902151,18,263824,0.05425,25,10,0.3,normal
13,longest_carbon,16.877020808650823,0.6733920973881317,2.178614232889379,17,278861,0.057101,25,10,0.3,normal
13,hungriest_profit,16.685468838080244,0.6298292824541766,1.7551239330753279,18,248738,0.052447,25,10,0.3,normal
13,longest_profit,17.022839212446723,0.814227828068075,2.060355986351284,17,274640,0.05714,25,10,0.3,normal
13,hungriest_balanced,16.68829953943936,0.6484034804765946,1.7536996836377252,18,245785,0.052999,25,10,0.3,normal
13,hungriest_freeHW,16.67289557442554,0.6660422385246499,1.7134875001896062,18,242967,0.051864,25,10,0.3,normal
13,longest_random,16.776563618840772,0.8383930309641295,2.1681036192962475,17,154002,0.03955,25,10,0.3,normal
13,hungriest_random,16.657012233266897,0.708096883600806,1.69970042682132,18,138639,0.036925,25,10,0.3,normal
13,longest_balanced,16.893694739856972,0.6974555521140012,2.167007354293331,17,276046,0.056828,25,10,0.3,normal
13,hungriest_carbon,16.343598839292763,0.6291831719621919,1.8566749381718863,18,256953,0.056337,25,10,0.3,normal
13,random_random,16.206961981173947,0.7957978472720508,1.9257425603780838,17,135827,0.035579,25,10,0.3,normal
13,random_balanced,16.257513483108653,0.5594458188141553,1.6734878488512397,17,259882,0.055547,25,10,0.3,normal
13,random_freeHW,14.605914360738655,0.610538706133054,1.4751993152786749,18,294560,0.061822,25,10,0.3,normal
13,random_profit,15.641660108687738,0.7407071187033055,1.7479376649820844,17,276682,0.058292,25,10,0.3,normal
13,random_carbon,14.922235335455106,0.46093708353465845,1.5352579576638696,18,298747,0.062321,25,10,0.3,normal
13,MILP,19.81311567987067,0.8571979003912651,2.2519643619060368,16,0,3.970989,25,10,0.3,normal
14,longest_profit,16.900087821350606,0.8706941497494259,2.06795357354409,17,279976,0.057376,25,10,0.3,normal
14,longest_carbon,16.874049906806206,0.7596622557501809,2.119820928651194,17,280184,0.057921,25,10,0.3,normal
14,longest_freeHW,16.157376061721727,0.7918687935421059,1.838320357200839,17,265691,0.054828,25,10,0.3,normal
14,hungriest_carbon,17.98891462642427,0.6964853562105884,1.9061810973159812,17,296202,0.061314,25,10,0.3,normal
14,longest_random,16.878260195448515,0.8333185865791458,2.0602493514686775,17,152793,0.039005,25,10,0.3,normal
14,hungriest_random,17.989539872151262,0.729986281391941,1.853914275401066,17,150382,0.038875,25,10,0.3,normal
14,hungriest_profit,16.6625892384579,0.6771516325003594,1.7184047178580202,18,282628,0.05832,25,10,0.3,normal
14,hungriest_freeHW,16.329214868506583,0.6888719458953074,1.7905182686101364,18,255622,0.05447,25,10,0.3,normal
14,longest_balanced,16.882499657988273,0.775441901324268,2.100192725969977,17,280532,0.057546,25,10,0.3,normal
14,random_carbon,15.195410659257805,0.5008587818622177,1.5822026390222437,17,264605,0.056275,25,10,0.3,normal
14,hungriest_balanced,16.67341016091742,0.6656119918465285,1.75145863156227,18,330296,0.065122,25,10,0.3,normal
14,random_random,11.884692877890686,0.44051646511666215,1.059612440006206,19,158770,0.037904,25,10,0.3,normal
14,random_profit,15.126073635564026,0.5177026631195935,1.3904973952691526,18,291533,0.060727,25,10,0.3,normal
14,random_freeHW,16.227745039026416,0.6952984168477397,1.5625000837873093,17,259593,0.056509,25,10,0.3,normal
14,random_balanced,15.113965049523012,0.5872141442592543,1.5703016346573133,17,268206,0.057873,25,10,0.3,normal
14,MILP,21.330512729322997,0.9349748728637537,2.3039529549740343,15,0,23.830971,25,10,0.3,normal
15,longest_profit,17.420781927003638,0.8208249673746798,2.17339847347551,16,338190,0.066457,25,10,0.3,normal
15,longest_carbon,15.200871644962511,0.6128992812521188,2.1026398475115515,18,363023,0.068816,25,10,0.3,normal
15,longest_freeHW,17.407152876678936,0.7910881633197158,2.136585897950336,16,364616,0.069453,25,10,0.3,normal
15,longest_random,17.389023566123885,0.711077090095003,2.216375515088775,16,232175,0.050806,25,10,0.3,normal
15,random_carbon,20.78480849236615,0.6293889593646089,2.07168647076904,14,327035,0.06666,25,10,0.3,normal
15,longest_balanced,15.200871644962511,0.6128992812521188,2.1026398475115515,18,362001,0.069398,25,10,0.3,normal
15,hungriest_balanced,18.41026396077554,0.6687846348849371,2.0554974263439165,16,499284,0.091416,25,10,0.3,normal
15,random_profit,20.262790144432607,0.831184983110743,2.122185717904739,14,459353,0.086237,25,10,0.3,normal
15,hungriest_profit,15.873572237825075,0.6563408112077606,1.5908797761560447,18,412611,0.078855,25,10,0.3,normal
15,hungriest_carbon,15.6355883586871,0.5396700311510667,1.7338941897345812,18,565720,0.101602,25,10,0.3,normal
15,random_balanced,18.991458737663493,0.608651281090768,1.6581889189834655,15,264169,0.056948,25,10,0.3,normal
15,random_random,17.066392525043895,0.6110411392243489,1.813297764317277,17,476643,0.088537,25,10,0.3,normal
15,hungriest_random,16.760671014880995,0.6685826730855142,1.9020510005465643,17,920337,0.152979,25,10,0.3,normal
15,random_freeHW,17.98734582066687,0.5755230613899113,1.662582067698465,16,1927606,0.304008,25,10,0.3,normal
15,hungriest_freeHW,18.612254151414763,0.665676015180256,1.8768053745398365,16,2207298,0.339948,25,10,0.3,normal
15,MILP,22.82282033070418,0.8695631582446202,2.3350410670996933,13,0,8.468451,25,10,0.3,normal
16,longest_carbon,20.89299427268989,0.7904534912916585,2.493014920642654,15,293095,0.059883,25,10,0.3,normal
16,longest_profit,20.925419408154738,0.9082910001826586,2.464234440153951,15,293938,0.05899,25,10,0.3,normal
16,longest_freeHW,21.43096625838376,0.9218661649788495,2.463297032955912,14,331175,0.064378,25,10,0.3,normal
16,longest_random,20.897222220881027,0.7963392478505241,2.465028555197831,15,160140,0.040297,25,10,0.3,normal
16,hungriest_profit,18.814092498113446,0.7777146969022943,2.0437422497097835,17,390933,0.07423,25,10,0.3,normal
16,hungriest_freeHW,20.458059951546396,0.7146101264466178,2.135012106448242,16,544368,0.097158,25,10,0.3,normal
16,hungriest_carbon,20.136045717392783,0.7649099298204534,2.2469108249591043,16,420590,0.080132,25,10,0.3,normal
16,hungriest_balanced,19.93431992186879,0.8372343272220195,2.289718765613018,16,417092,0.07897,25,10,0.3,normal
16,hungriest_random,20.449159083906345,0.7684405671274618,2.1243864676715907,16,433428,0.08056,25,10,0.3,normal
16,longest_balanced,20.893689559932564,0.7808782460748912,2.4913433885410585,15,290829,0.059277,25,10,0.3,normal
16,random_carbon,19.090356376674666,0.7336009792291756,2.15460799794561,16,310177,0.064585,25,10,0.3,normal
16,random_profit,21.115504895325596,0.8366294769453182,2.1105597849395097,15,404668,0.079019,25,10,0.3,normal
