id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate,gintent
15,Longest_Balanced,2.1083907925896477,0.10457049251366568,0.3026602117577031,24,181322,0.040457,25,5,0.3,low
15,Hungriest_Free HW,4.628297375516396,0.1073934992182021,0.5827262818048093,23,163157,0.037676,25,5,0.3,low
15,Hungriest_Profit,4.628297375516396,0.1073934992182021,0.5827262818048093,23,163346,0.03817,25,5,0.3,low
15,Longest_Profit,2.1083907925896477,0.10457049251366568,0.3026602117577031,24,185813,0.041478,25,5,0.3,low
15,Hungriest_Balanced,4.631331386819873,0.10625674073674629,0.5810211812303105,23,165377,0.038459,25,5,0.3,low
15,Random_Carbon,6.862001448327466,0.09047688737316077,0.6992746366547485,21,162888,0.039449,25,5,0.3,low
15,Longest_Free HW,2.1083907925896477,0.10457049251366568,0.3026602117577031,24,185813,0.041223,25,5,0.3,low
15,Longest_Carbon,5.768438711907917,0.10189832825764389,0.7554369398013769,22,167485,0.038427,25,5,0.3,low
15,Random_Balanced,5.239780548717658,0.10329447985287388,0.6151880399618778,22,162084,0.03874,25,5,0.3,low
15,Random_Profit,2.1083907925896477,0.10457049251366568,0.3026602117577031,24,187958,0.044933,25,5,0.3,low
15,Random_Free HW,5.124914312917864,0.0995150086065314,0.5874995534468154,22,187961,0.043056,25,5,0.3,low
15,MILP,6.872541020945167,0.1063348366474573,0.6933333616819785,21,0,2.302205,25,5,0.3,low
16,FIFO_Profit,5.712408994139578,0.09939747464371076,0.397348026021573,22,144802,0.034459,25,5,0.3,low
16,FIFO_Free HW,5.711771096791418,0.09573109363125326,0.3950174025831691,22,146978,0.034468,25,5,0.3,low
16,FIFO_Carbon,5.7103278279306435,0.08679794918564859,0.3878417790485363,22,165848,0.037816,25,5,0.3,low
16,FIFO_Balanced,5.7103278279306435,0.08679794918564859,0.3878417790485363,22,165705,0.038169,25,5,0.3,low
16,Longest_Profit,3.7295638579830337,0.10475607073485649,0.4058401847579553,23,165406,0.038102,25,5,0.3,low
16,Longest_Carbon,5.363341787298139,0.0890410286822716,0.46467236985214977,22,164601,0.038292,25,5,0.3,low
16,Longest_Free HW,3.7289259606348746,0.10108968972239898,0.4035095613195514,23,173388,0.039622,25,5,0.3,low
16,Hungriest_Carbon,6.258871308923192,0.10353498501139019,0.6610482237661022,22,162766,0.03832,25,5,0.3,low
16,Hungriest_Balanced,6.258871308923192,0.10353498501139019,0.6610482237661022,22,163393,0.038212,25,5,0.3,low
16,Random_Carbon,7.013199985131179,0.10500208413620568,0.5960731086372925,21,165486,0.039597,25,5,0.3,low
16,Hungriest_Free HW,6.2595092062713515,0.10416136602384768,0.656978847204506,22,163034,0.0383,25,5,0.3,low
16,Random_Balanced,5.7103278279306435,0.08679794918564859,0.3878417790485363,22,186100,0.043018,25,5,0.3,low
16,Longest_Balanced,5.363341787298139,0.0890410286822716,0.46467236985214977,22,165895,0.038608,25,5,0.3,low
16,Random_Free HW,5.479278025760588,0.0975766918138162,0.4923846953232278,22,166540,0.03949,25,5,0.3,low
16,Hungriest_Profit,6.2595092062713515,0.10416136602384768,0.656978847204506,22,163233,0.03902,25,5,0.3,low
16,Random_Profit,5.712408994139578,0.09939747464371076,0.397348026021573,22,161713,0.038595,25,5,0.3,low
16,MILP,7.013199985131177,0.10500208413620568,0.5960731086372926,21,0,0.892121,25,5,0.3,low
17,FIFO_Profit,4.487006541598841,0.10652869353714338,0.602529052794282,23,153287,0.03552,25,5,0.3,low
17,FIFO_Carbon,6.1130907626475155,0.09575813116643003,0.6779376546006791,22,151722,0.035426,25,5,0.3,low
17,FIFO_Free HW,4.486015912518486,0.10451419400146059,0.6025959468491193,23,154911,0.035856,25,5,0.3,low
17,Longest_Carbon,5.768438711907917,0.10189832825764389,0.7554369398013769,22,176082,0.039822,25,5,0.3,low
17,FIFO_Balanced,4.4892412605452865,0.1066774646902371,0.5941472210723358,23,150653,0.035458,25,5,0.3,low
17,Longest_Balanced,2.1083907925896477,0.10457049251366568,0.3026602117577031,24,181791,0.040345,25,5,0.3,low
17,Hungriest_Free HW,4.628297375516396,0.1073934992182021,0.5827262818048093,23,163626,0.038162,25,5,0.3,low
17,Random_Profit,4.4822209241062465,0.101443284601787,0.42162110232212446,22,169651,0.039815,25,5,0.3,low
17,Longest_Profit,2.1083907925896477,0.10457049251366568,0.3026602117577031,24,186282,0.041509,25,5,0.3,low
17,Hungriest_Carbon,6.254767581213724,0.09526498173297626,0.6613988478864423,22,162714,0.038034,25,5,0.3,low
17,Hungriest_Profit,4.628297375516396,0.1073934992182021,0.5827262818048093,23,163815,0.038295,25,5,0.3,low
17,Longest_Free HW,2.1083907925896477,0.10457049251366568,0.3026602117577031,24,186282,0.044865,25,5,0.3,low
17,Hungriest_Balanced,4.631331386819873,0.10625674073674629,0.5810211812303105,23,165846,0.038819,25,5,0.3,low
17,Random_Carbon,6.1130907626475155,0.09575813116643003,0.6779376546006791,22,171185,0.040599,25,5,0.3,low
17,Random_Free HW,3.733048844950244,0.10199763320400085,0.4768709157077955,23,169462,0.040065,25,5,0.3,low
17,Random_Balanced,2.1083907925896477,0.10457049251366568,0.3026602117577031,24,183936,0.042468,25,5,0.3,low
17,MILP,7.116588807609273,0.10682802013771657,0.5700730046882383,21,0,2.730241,25,5,0.3,low
18,FIFO_Profit,4.4892412605452865,0.1066774646902371,0.5941472210723358,23,147305,0.034794,25,5,0.3,low
18,FIFO_Carbon,6.1130907626475155,0.09575813116643003,0.6779376546006791,22,151724,0.035507,25,5,0.3,low
18,FIFO_Balanced,4.4892412605452865,0.1066774646902371,0.5941472210723358,23,147135,0.03442,25,5,0.3,low
18,FIFO_Free HW,4.4892412605452865,0.1066774646902371,0.5941472210723358,23,146968,0.034648,25,5,0.3,low
18,Longest_Balanced,2.1083907925896477,0.10457049251366568,0.3026602117577031,24,174717,0.039551,25,5,0.3,low
18,Longest_Carbon,5.768438711907917,0.10189832825764389,0.7554369398013769,22,176084,0.039824,25,5,0.3,low
18,Hungriest_Carbon,6.254767581213724,0.09526498173297626,0.6613988478864423,22,162685,0.041262,25,5,0.3,low
18,Longest_Free HW,2.1083907925896477,0.10457049251366568,0.3026602117577031,24,174719,0.0398,25,5,0.3,low
18,Longest_Profit,2.1083907925896477,0.10457049251366568,0.3026602117577031,24,174791,0.039678,25,5,0.3,low
18,Hungriest_Balanced,4.631331386819873,0.10625674073674629,0.5810211812303105,23,163896,0.038034,25,5,0.3,low
18,Random_Profit,1.4646791740618066,0.10338016375532252,0.13403609430129612,24,158195,0.038235,25,5,0.3,low
18,Hungriest_Profit,4.631331386819873,0.10625674073674629,0.5810211812303105,23,164089,0.038454,25,5,0.3,low
18,Hungriest_Free HW,4.631331386819873,0.10625674073674629,0.5810211812303105,23,163100,0.038564,25,5,0.3,low
18,Random_Balanced,2.1083907925896477,0.10457049251366568,0.3026602117577031,24,176862,0.041804,25,5,0.3,low
18,Random_Carbon,6.1130907626475155,0.09575813116643003,0.6779376546006791,22,176005,0.041328,25,5,0.3,low
18,Random_Free HW,7.115412471959635,0.10458936964474869,0.5702967505880091,21,163310,0.041191,25,5,0.3,low
18,MILP,7.11576520369183,0.10293748816797399,0.5678992330947679,21,0,1.756595,25,5,0.3,low
19,FIFO_Carbon,6.1130907626475155,0.09575813116643003,0.6779376546006791,22,151724,0.035376,25,5,0.3,low
19,FIFO_Profit,6.118650477668294,0.10742637121553363,0.6808748337115905,22,170240,0.038532,25,5,0.3,low
19,FIFO_Balanced,4.4892412605452865,0.1066774646902371,0.5941472210723358,23,150655,0.035201,25,5,0.3,low
19,FIFO_Free HW,6.115524660588646,0.10670577514771748,0.6850463840804746,22,170079,0.038052,25,5,0.3,low
19,Longest_Profit,2.1083907925896477,0.10457049251366568,0.3026602117577031,24,183038,0.041004,25,5,0.3,low
19,Longest_Carbon,4.1342443811994665,0.10013394279253213,0.6799776046395198,23,178756,0.039849,25,5,0.3,low
19,Longest_Free HW,2.1083907925896477,0.10457049251366568,0.3026602117577031,24,183038,0.040673,25,5,0.3,low
19,Longest_Balanced,2.1083907925896477,0.10457049251366568,0.3026602117577031,24,179005,0.039906,25,5,0.3,low
19,Hungriest_Free HW,4.628297375516396,0.1073934992182021,0.5827262818048093,23,163381,0.038188,25,5,0.3,low
19,Hungriest_Carbon,6.257880679842836,0.1030404854757074,0.6643151178209394,22,162783,0.038233,25,5,0.3,low
19,Random_Profit,4.728906989021494,0.10787109456542084,0.5628651513957462,23,164619,0.039138,25,5,0.3,low
19,Hungriest_Balanced,4.628297375516396,0.10739349921820208,0.5827262818048093,23,167624,0.038987,25,5,0.3,low
19,Random_Free HW,2.1083907925896477,0.10457049251366568,0.3026602117577031,24,185183,0.042021,25,5,0.3,low
19,Random_Balanced,1.4646791740618066,0.10338016375532252,0.13403609430129612,24,158176,0.037869,25,5,0.3,low
19,Hungriest_Profit,4.628297375516396,0.1073934992182021,0.5827262818048093,23,163570,0.038453,25,5,0.3,low
19,Random_Carbon,6.360738529189744,0.0948851438889331,0.6243863591234757,22,171874,0.040705,25,5,0.3,low
19,MILP,7.115950432113079,0.10682445222706825,0.5701239137148053,21,0,2.035394,25,5,0.3,low
20,FIFO_Carbon,6.1130907626475155,0.09575813116643003,0.6779376546006791,22,151724,0.035494,25,5,0.3,low
20,FIFO_Free HW,4.486015912518486,0.10451419400146059,0.6025959468491193,23,155852,0.035989,25,5,0.3,low
20,FIFO_Profit,4.487006541598841,0.10652869353714338,0.602529052794282,23,154197,0.040414,25,5,0.3,low
20,Hungriest_Balanced,4.628297375516396,0.1073934992182021,0.5827262818048093,23,163852,0.038212,25,5,0.3,low
20,FIFO_Balanced,4.486015912518486,0.10451419400146059,0.6025959468491193,23,155362,0.03878,25,5,0.3,low
20,Longest_Free HW,2.1083907925896477,0.10457049251366568,0.3026602117577031,24,186284,0.04147,25,5,0.3,low
20,Longest_Carbon,5.768438711907917,0.10189832825764389,0.7554369398013769,22,176084,0.039701,25,5,0.3,low
20,Longest_Balanced,2.1083907925896477,0.10457049251366568,0.3026602117577031,24,186284,0.041357,25,5,0.3,low
20,Longest_Profit,2.1083907925896477,0.10457049251366568,0.3026602117577031,24,186284,0.042618,25,5,0.3,low
20,Hungriest_Carbon,6.254767581213724,0.09526498173297626,0.6613988478864423,22,162716,0.038089,25,5,0.3,low
20,Hungriest_Free HW,4.628297375516396,0.1073934992182021,0.5827262818048093,23,163852,0.038526,25,5,0.3,low
20,Random_Free HW,2.1083907925896477,0.10457049251366568,0.3026602117577031,24,188429,0.042377,25,5,0.3,low
20,Hungriest_Profit,4.628297375516396,0.1073934992182021,0.5827262818048093,23,165041,0.038361,25,5,0.3,low
20,Random_Balanced,2.1083907925896477,0.10457049251366568,0.3026602117577031,24,188429,0.043072,25,5,0.3,low
20,Random_Profit,2.1083907925896477,0.10457049251366568,0.3026602117577031,24,188429,0.042987,25,5,0.3,low
20,Random_Carbon,6.110941857644496,0.08722713631577705,0.4909580931756841,21,188580,0.048188,25,5,0.3,low
20,MILP,7.116588807609273,0.10682802013771657,0.5700730046882383,21,0,1.541945,25,5,0.3,low
21,FIFO_Profit,4.487292316886057,0.10666414292456641,0.6016756612609563,23,150170,0.035096,25,5,0.3,low
21,FIFO_Free HW,4.486301687805702,0.1046496433888836,0.6017425553157936,23,149627,0.035145,25,5,0.3,low
21,FIFO_Carbon,6.11586445766622,0.09408779560921168,0.6729820892600653,22,146950,0.03468,25,5,0.3,low
21,Hungriest_Free HW,4.730862594077049,0.10532890324997038,0.5545524062622847,23,163399,0.038534,25,5,0.3,low
21,Longest_Carbon,5.768877807362462,0.10113368820764387,0.7545942125286496,22,168179,0.038442,25,5,0.3,low
21,Hungriest_Profit,4.730862594077049,0.10532890324997038,0.5545524062622847,23,163576,0.038057,25,5,0.3,low
21,FIFO_Balanced,4.492014955563991,0.10500712913301877,0.589191655731722,23,147431,0.034837,25,5,0.3,low
21,Longest_Profit,2.1083907925896477,0.10457049251366568,0.3026602117577031,24,179330,0.040558,25,5,0.3,low
21,Longest_Free HW,2.1083907925896477,0.10457049251366568,0.3026602117577031,24,179330,0.040166,25,5,0.3,low
21,Longest_Balanced,2.1083907925896477,0.10457049251366568,0.3026602117577031,24,174839,0.039876,25,5,0.3,low
21,Hungriest_Carbon,6.358942528596774,0.09178388092010317,0.628408253082084,22,160458,0.037771,25,5,0.3,low
21,Hungriest_Balanced,4.631331386819873,0.10625674073674629,0.5810211812303105,23,165848,0.038252,25,5,0.3,low
21,Random_Carbon,5.109757550297914,0.07811079707488143,0.598482074186497,22,165996,0.03932,25,5,0.3,low
21,Random_Profit,3.9786250893249306,0.1067403988122625,0.35337082778601425,23,184444,0.042609,25,5,0.3,low
21,Random_Free HW,5.364264850262261,0.09916567218396131,0.47413113422219877,22,186433,0.042467,25,5,0.3,low
21,Random_Balanced,4.487769019761176,0.10626545342581431,0.4163763566548445,22,160993,0.039583,25,5,0.3,low
21,MILP,6.366736962563997,0.10664089212230049,0.6293636004710492,22,0,2.2287,25,5,0.3,low
22,FIFO_Profit,4.487006541598841,0.10652869353714338,0.602529052794282,23,151508,0.035793,25,5,0.3,low
22,FIFO_Carbon,6.1130907626475155,0.09575813116643003,0.6779376546006791,22,151724,0.035372,25,5,0.3,low
22,FIFO_Free HW,4.4892412605452865,0.1066774646902371,0.5941472210723358,23,146968,0.034521,25,5,0.3,low
22,Longest_Carbon,5.768438711907917,0.10189832825764389,0.7554369398013769,22,176084,0.039699,25,5,0.3,low
22,Longest_Balanced,2.1083907925896477,0.10457049251366568,0.3026602117577031,24,179875,0.040259,25,5,0.3,low
22,Longest_Free HW,2.1083907925896477,0.10457049251366568,0.3026602117577031,24,179875,0.040158,25,5,0.3,low
22,FIFO_Balanced,4.4892412605452865,0.1066774646902371,0.5941472210723358,23,146968,0.036286,25,5,0.3,low
22,Hungriest_Profit,6.263181114922989,0.1066909885548494,0.6576043700684112,22,167466,0.038951,25,5,0.3,low
22,Hungriest_Balanced,4.631331386819873,0.10625674073674629,0.5810211812303105,23,163334,0.038008,25,5,0.3,low
22,Longest_Profit,2.1083907925896477,0.10457049251366568,0.3026602117577031,24,183981,0.041235,25,5,0.3,low
22,Random_Balanced,5.6115463681769295,0.10606627447032588,0.42906315280469076,22,162297,0.03886,25,5,0.3,low
22,Random_Free HW,6.364488726722186,0.10501382905629353,0.6278312287594496,22,165066,0.039625,25,5,0.3,low
22,Hungriest_Free HW,4.631331386819873,0.10625674073674629,0.5810211812303105,23,163334,0.038111,25,5,0.3,low
22,Hungriest_Carbon,6.254767581213724,0.09526498173297626,0.6613988478864423,22,162716,0.037984,25,5,0.3,low
22,Random_Profit,5.48053558805208,0.10628568530213578,0.499717170702794,22,163054,0.039032,25,5,0.3,low
22,Random_Carbon,6.115579292050256,0.08762953311997948,0.6658539483284203,22,187698,0.044148,25,5,0.3,low
22,MILP,7.116588807609273,0.10682802013771657,0.5700730046882383,21,0,2.25387,25,5,0.3,low
23,FIFO_Profit,4.073755461149595,0.08612071515909314,0.31974259573967007,23,138761,0.033619,25,5,0.3,low
23,FIFO_Free HW,4.070683665860306,0.07150669016534819,0.3103032428214706,23,138743,0.033159,25,5,0.3,low
23,FIFO_Carbon,4.070683665860306,0.07150669016534819,0.3103032428214706,23,138778,0.033141,25,5,0.3,low
23,Longest_Carbon,3.7253261516563154,0.07943065021011148,0.38939756300865075,23,160153,0.037288,25,5,0.3,low
23,FIFO_Balanced,4.071674294940661,0.07352118970103097,0.31023634876663336,23,138743,0.033291,25,5,0.3,low
23,Hungriest_Carbon,3.9684042225868694,0.07522673552100294,0.3408237268306696,23,157322,0.036845,25,5,0.3,low
23,Longest_Free HW,2.1083907925896477,0.10457049251366568,0.3026602117577031,24,177632,0.040158,25,5,0.3,low
23,Hungriest_Profit,3.9786250893249306,0.1067403988122625,0.35337082778601425,23,157527,0.037427,25,5,0.3,low
23,Longest_Balanced,2.1083907925896477,0.10457049251366568,0.3026602117577031,24,177632,0.040022,25,5,0.3,low
23,Hungriest_Balanced,3.975845924821896,0.09173562819997497,0.34417659171287585,23,157082,0.037042,25,5,0.3,low
23,Random_Free HW,3.9748552957415404,0.08972112866429217,0.34424348576771313,23,159503,0.038177,25,5,0.3,low
23,Random_Carbon,3.9684042225868694,0.07522673552100294,0.3408237268306696,23,159733,0.038213,25,5,0.3,low
23,Longest_Profit,2.1083907925896477,0.10457049251366568,0.3026602117577031,24,181665,0.040767,25,5,0.3,low
23,Random_Profit,2.1083907925896477,0.10457049251366568,0.3026602117577031,24,183810,0.041779,25,5,0.3,low
23,Hungriest_Free HW,3.9748552957415404,0.08972112866429217,0.34424348576771313,23,157082,0.037101,25,5,0.3,low
23,Random_Balanced,2.1083907925896477,0.10457049251366568,0.3026602117577031,24,179777,0.04192,25,5,0.3,low
23,MILP,4.073755461149595,0.08612071515909314,0.31974259573967,23,0,0.902729,25,5,0.3,low
24,FIFO_Carbon,6.1130907626475155,0.09575813116643003,0.6779376546006791,22,151724,0.035584,25,5,0.3,low
24,FIFO_Profit,4.487006541598841,0.10652869353714338,0.602529052794282,23,153289,0.035652,25,5,0.3,low
24,Longest_Carbon,5.768438711907917,0.10189832825764389,0.7554369398013769,22,176084,0.039869,25,5,0.3,low
24,FIFO_Free HW,4.486015912518486,0.10451419400146059,0.6025959468491193,23,154913,0.035951,25,5,0.3,low
24,Longest_Profit,2.1083907925896477,0.10457049251366568,0.3026602117577031,24,186284,0.041345,25,5,0.3,low
24,Longest_Free HW,2.1083907925896477,0.10457049251366568,0.3026602117577031,24,186284,0.041302,25,5,0.3,low
24,FIFO_Balanced,4.4892412605452865,0.1066774646902371,0.5941472210723358,23,150655,0.035195,25,5,0.3,low
24,Longest_Balanced,2.1083907925896477,0.10457049251366568,0.3026602117577031,24,181793,0.040299,25,5,0.3,low
24,Hungriest_Profit,4.628297375516396,0.1073934992182021,0.5827262818048093,23,163817,0.038147,25,5,0.3,low
24,Random_Profit,5.6144994578118785,0.10501238768459259,0.42178202199477877,22,163806,0.038711,25,5,0.3,low
24,Hungriest_Balanced,4.631331386819873,0.10625674073674629,0.5810211812303105,23,165848,0.03849,25,5,0.3,low
24,Hungriest_Carbon,6.254767581213724,0.09526498173297626,0.6613988478864423,22,162716,0.037803,25,5,0.3,low
24,Hungriest_Free HW,4.628297375516396,0.1073934992182021,0.5827262818048093,23,163628,0.038042,25,5,0.3,low
24,Random_Free HW,5.7117041403464395,0.097898424495451,0.39736152854308454,22,160532,0.039191,25,5,0.3,low
24,Random_Carbon,6.011689510283169,0.0994688964220848,0.7099726840644235,22,168113,0.039437,25,5,0.3,low
24,Random_Balanced,2.1083907925896477,0.10457049251366568,0.3026602117577031,24,183938,0.042358,25,5,0.3,low
24,MILP,7.116588807609274,0.10682802013771657,0.5700730046882383,21,0,1.580295,25,5,0.3,low
25,FIFO_Profit,4.487006541598841,0.10652869353714338,0.602529052794282,23,153289,0.035764,25,5,0.3,low
25,FIFO_Balanced,4.4892412605452865,0.1066774646902371,0.5941472210723358,23,150655,0.035005,25,5,0.3,low
25,FIFO_Carbon,6.1130907626475155,0.09575813116643003,0.6779376546006791,22,151724,0.035404,25,5,0.3,low
25,FIFO_Free HW,4.486015912518486,0.10451419400146059,0.6025959468491193,23,154913,0.035898,25,5,0.3,low
25,Hungriest_Carbon,6.254767581213724,0.09526498173297626,0.6613988478864423,22,162716,0.038016,25,5,0.3,low
25,Hungriest_Profit,4.628297375516396,0.1073934992182021,0.5827262818048093,23,163817,0.038315,25,5,0.3,low
25,Hungriest_Free HW,4.628297375516396,0.1073934992182021,0.5827262818048093,23,163628,0.038465,25,5,0.3,low
25,Longest_Balanced,2.1083907925896477,0.10457049251366568,0.3026602117577031,24,181793,0.040413,25,5,0.3,low
25,Longest_Free HW,2.1083907925896477,0.10457049251366568,0.3026602117577031,24,186284,0.041389,25,5,0.3,low
25,Longest_Carbon,5.768438711907917,0.10189832825764389,0.7554369398013769,22,176084,0.040223,25,5,0.3,low
25,Random_Carbon,6.360738529189745,0.0948851438889331,0.6243863591234757,22,172050,0.040268,25,5,0.3,low
25,Hungriest_Balanced,4.631331386819873,0.10625674073674629,0.5810211812303105,23,165848,0.038754,25,5,0.3,low
25,Longest_Profit,2.1083907925896477,0.10457049251366568,0.3026602117577031,24,186284,0.041018,25,5,0.3,low
25,Random_Balanced,2.1083907925896477,0.10457049251366568,0.3026602117577031,24,183938,0.042051,25,5,0.3,low
25,Random_Profit,4.487006541598841,0.10652869353714338,0.602529052794282,23,172220,0.044585,25,5,0.3,low
25,Random_Free HW,2.1083907925896477,0.10457049251366568,0.3026602117577031,24,188429,0.045635,25,5,0.3,low
25,MILP,7.116588807609274,0.10682802013771657,0.5700730046882383,21,0,2.379577,25,5,0.3,low
26,FIFO_Free HW,4.486015912518486,0.10451419400146059,0.6025959468491193,23,154913,0.036292,25,5,0.3,low
26,FIFO_Profit,4.487006541598841,0.10652869353714338,0.602529052794282,23,153289,0.035604,25,5,0.3,low
26,Longest_Profit,2.1083907925896477,0.10457049251366568,0.3026602117577031,24,186284,0.041349,25,5,0.3,low
26,FIFO_Carbon,6.1130907626475155,0.09575813116643003,0.6779376546006791,22,151724,0.035768,25,5,0.3,low
26,FIFO_Balanced,4.4892412605452865,0.1066774646902371,0.5941472210723358,23,150655,0.035377,25,5,0.3,low
26,Longest_Free HW,2.1083907925896477,0.10457049251366568,0.3026602117577031,24,186284,0.041369,25,5,0.3,low
26,Hungriest_Carbon,6.254767581213724,0.09526498173297626,0.6613988478864423,22,162716,0.037979,25,5,0.3,low
26,Hungriest_Profit,4.628297375516396,0.1073934992182021,0.5827262818048093,23,163817,0.03813,25,5,0.3,low
26,Longest_Balanced,2.1083907925896477,0.10457049251366568,0.3026602117577031,24,181793,0.041237,25,5,0.3,low
26,Longest_Carbon,5.768438711907917,0.10189832825764389,0.7554369398013769,22,179265,0.040683,25,5,0.3,low
26,Hungriest_Free HW,4.628297375516396,0.1073934992182021,0.5827262818048093,23,163628,0.037979,25,5,0.3,low
26,Random_Carbon,6.358304631248616,0.08507749990764567,0.6196776296436802,22,181469,0.042523,25,5,0.3,low
26,Hungriest_Balanced,4.631331386819873,0.10625674073674629,0.5810211812303105,23,165848,0.038445,25,5,0.3,low
26,Random_Balanced,2.1083907925896477,0.10457049251366568,0.3026602117577031,24,183938,0.042365,25,5,0.3,low
26,Random_Profit,5.48053558805208,0.10628568530213578,0.499717170702794,22,166097,0.039846,25,5,0.3,low
26,Random_Free HW,4.487290380951277,0.10778915532207864,0.41890743929045615,22,178943,0.041953,25,5,0.3,low
26,MILP,7.116588807609273,0.10682802013771657,0.5700730046882383,21,0,2.457407,25,5,0.3,low
27,FIFO_Carbon,6.117550574600301,0.1051276920841267,0.6809022172557543,22,146719,0.034737,25,5,0.3,low
27,FIFO_Profit,4.487292316886057,0.10666414292456641,0.6016756612609563,23,151477,0.035465,25,5,0.3,low
27,FIFO_Free HW,4.486301687805702,0.1046496433888836,0.6017425553157936,23,151999,0.035337,25,5,0.3,low
27,Longest_Carbon,4.129364881069505,0.09610359421580791,0.6849546854376014,23,176284,0.03972,25,5,0.3,low
27,Longest_Free HW,2.1080380608574516,0.1073623739904404,0.3074577292509442,24,186534,0.041204,25,5,0.3,low
27,Longest_Profit,2.1080380608574516,0.10660237399044038,0.30585772925094423,24,185582,0.041468,25,5,0.3,low
27,Longest_Balanced,2.1080380608574516,0.1073623739904404,0.3074577292509442,24,186534,0.046544,25,5,0.3,low
27,FIFO_Balanced,4.487292316886058,0.1059041429245664,0.6000756612609564,23,150879,0.035354,25,5,0.3,low
27,Hungriest_Profit,4.730862594077049,0.10532890324997038,0.5545524062622847,23,160065,0.037702,25,5,0.3,low
27,Hungriest_Balanced,4.730862594077049,0.10532890324997038,0.5545524062622847,23,159895,0.037482,25,5,0.3,low
27,Hungriest_Carbon,6.360385797457549,0.09653702536570782,0.626783876616717,22,160255,0.038462,25,5,0.3,low
27,Random_Carbon,5.3622835921015515,0.09437667311259575,0.4726649223318733,22,177520,0.041263,25,5,0.3,low
27,Random_Free HW,5.711351408614243,0.09955030597222572,0.3997590460363257,22,174778,0.040822,25,5,0.3,low
27,Random_Balanced,3.739424719079677,0.1073105061720856,0.3888075947486927,23,173190,0.040699,25,5,0.3,low
27,Random_Profit,5.712342037694599,0.1015648055079085,0.39969215198148844,22,160920,0.03848,25,5,0.3,low
27,Hungriest_Free HW,4.730862594077049,0.10532890324997038,0.5545524062622847,23,159895,0.044692,25,5,0.3,low
27,MILP,7.116588807609272,0.10682802013771658,0.5700730046882383,21,0,0.465732,25,5,0.3,low
28,FIFO_Profit,4.4873592733310375,0.10449681206036866,0.5993315353010409,23,155287,0.03621,25,5,0.3,low
28,FIFO_Carbon,6.113443494379712,0.09524624968965531,0.677940137107438,22,150944,0.035156,25,5,0.3,low
28,FIFO_Balanced,4.4892412605452865,0.1066774646902371,0.5941472210723358,23,150582,0.034883,25,5,0.3,low
28,FIFO_Free HW,4.4892412605452865,0.1066774646902371,0.5941472210723358,23,150582,0.038389,25,5,0.3,low
28,Longest_Profit,2.1083907925896477,0.10457049251366568,0.3026602117577031,24,186284,0.041307,25,5,0.3,low
28,Longest_Carbon,5.769230539094658,0.09758180673086918,0.7481966950354084,22,176480,0.039671,25,5,0.3,low
28,Longest_Balanced,2.1083907925896477,0.10457049251366568,0.3026602117577031,24,181793,0.040346,25,5,0.3,low
28,Longest_Free HW,2.1083907925896477,0.10457049251366568,0.3026602117577031,24,181793,0.040334,25,5,0.3,low
28,Hungriest_Free HW,4.631331386819873,0.10625674073674629,0.5810211812303105,23,165848,0.038422,25,5,0.3,low
28,Hungriest_Profit,4.628297375516396,0.1073934992182021,0.5827262818048093,23,165041,0.038257,25,5,0.3,low
28,Random_Free HW,1.4646791740618066,0.10338016375532252,0.13403609430129612,24,158176,0.037767,25,5,0.3,low
28,Random_Profit,2.1083907925896477,0.10457049251366568,0.3026602117577031,24,188429,0.04279,25,5,0.3,low
28,Hungriest_Carbon,6.255739412687962,0.08714209587587739,0.6478515051862049,22,162410,0.038263,25,5,0.3,low
28,Random_Balanced,4.631331386819873,0.10625674073674629,0.5810211812303105,23,167954,0.039602,25,5,0.3,low
28,Random_Carbon,6.012661341757409,0.09134601056498592,0.6964253413641861,22,167967,0.040406,25,5,0.3,low
28,Hungriest_Balanced,4.631331386819873,0.10625674073674629,0.5810211812303105,23,165848,0.038587,25,5,0.3,low
28,MILP,7.117293661402412,0.10718707028597632,0.5676595021667268,21,0,0.560659,25,5,0.3,low
29,FIFO_Carbon,6.113197019570592,0.09854321136643002,0.6834499622929868,22,147582,0.034766,25,5,0.3,low
29,FIFO_Balanced,4.486654419537898,0.10185776191210891,0.5969450378225524,23,158545,0.036639,25,5,0.3,low
29,FIFO_Profit,4.487006541598841,0.10652869353714338,0.602529052794282,23,153285,0.036052,25,5,0.3,low
29,Hungriest_Carbon,4.6164180114458215,0.09896387013037251,0.6052020071815847,23,171907,0.039595,25,5,0.3,low
29,Random_Carbon,5.1092586553517885,0.07991946574810671,0.6017480881617873,22,192927,0.043993,25,5,0.3,low
29,Longest_Free HW,2.1080380608574516,0.1073623739904404,0.3074577292509442,24,187142,0.041658,25,5,0.3,low
29,FIFO_Free HW,4.486654419537898,0.10185776191210891,0.5969450378225524,23,158545,0.037262,25,5,0.3,low
29,Longest_Carbon,5.767380516711329,0.10533397268796804,0.7594294922811003,22,174257,0.044209,25,5,0.3,low
29,Longest_Balanced,2.1080380608574516,0.1073623739904404,0.3074577292509442,24,187142,0.041421,25,5,0.3,low
29,Hungriest_Profit,4.730862594077049,0.10532890324997038,0.5545524062622847,23,169657,0.039289,25,5,0.3,low
