id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate,limit
16,MILP,8.596395251322571,0.3076288671949098,0.9499749057206318,21,0,2.261285,25,5,0.3,high
17,longest_profit,5.617675525799754,0.16318743580110537,0.8141333033841609,22,229336,0.048616,25,5,0.3,high
17,longest_balanced,4.2186213225563645,0.06896761595450707,0.6282017702675323,23,212939,0.045702,25,5,0.3,high
17,longest_random,5.583328659803487,0.22088399607638162,0.8255313620779552,22,256687,0.053844,25,5,0.3,high
17,longest_carbon,4.2186213225563645,0.06896761595450707,0.6282017702675323,23,212990,0.045915,25,5,0.3,high
17,longest_freeHW,4.139969430865705,0.20917302889365152,0.6645666947199028,23,263989,0.05356,25,5,0.3,high
17,hungriest_profit,4.789445201034368,0.07122945949578685,0.5127305427684709,23,196662,0.043541,25,5,0.3,high
17,hungriest_carbon,4.631626641728646,0.1798915122779371,0.5744186777407441,23,288855,0.057391,25,5,0.3,high
17,hungriest_balanced,4.631626641728646,0.1798915122779371,0.5744186777407441,23,288774,0.057549,25,5,0.3,high
17,hungriest_freeHW,4.625425223530982,0.18779611191113363,0.57115430129284,23,293933,0.058357,25,5,0.3,high
17,random_carbon,8.337372570417715,0.2515780885514448,0.8311901325344513,20,220165,0.048653,25,5,0.3,high
17,random_profit,8.001862562737044,0.25436410282797217,0.9118541171355293,20,185447,0.042886,25,5,0.3,high
17,hungriest_random,4.725649628024621,0.1860837188468632,0.5394674624296417,23,275869,0.057136,25,5,0.3,high
17,random_random,8.324698767497866,0.2702720581418809,0.8300933420476023,20,105628,0.029325,25,5,0.3,high
17,random_balanced,8.337372570417717,0.25157808855144487,0.8311901325344513,20,286545,0.059511,25,5,0.3,high
17,random_freeHW,7.960117433933833,0.3107303999826171,0.9203085270981473,20,389713,0.076027,25,5,0.3,high
17,MILP,8.337578747099695,0.25702860908383296,0.8342628025646321,20,0,0.711025,25,5,0.3,high
18,longest_profit,9.33631742695794,0.36183524911892206,1.2233655127827638,20,217360,0.047278,25,5,0.3,high
18,longest_carbon,9.335263132513495,0.3538283709605887,1.226912735004986,20,216941,0.046944,25,5,0.3,high
18,hungriest_freeHW,8.3823221779306,0.29157865941244887,0.956560255659541,21,184854,0.042043,25,5,0.3,high
18,longest_balanced,9.335263132513495,0.3523083709605887,1.2237127350049861,20,216800,0.046846,25,5,0.3,high
18,longest_freeHW,9.316324034493407,0.3787881017967053,1.220149092360259,20,215698,0.04681,25,5,0.3,high
18,hungriest_profit,8.693460919739545,0.3404866154769171,0.8988643004015281,21,186150,0.042658,25,5,0.3,high
18,hungriest_carbon,8.688322649967583,0.328657787452329,0.8996352125761873,21,186150,0.042251,25,5,0.3,high
18,longest_random,9.281927425399715,0.4413265631994975,1.2434296267640272,20,170089,0.041622,25,5,0.3,high
18,hungriest_balanced,8.688322649967583,0.32561778745232894,0.8932352125761873,21,185556,0.042407,25,5,0.3,high
18,random_carbon,9.578601163314085,0.33266548817204616,1.1815092015800115,20,202565,0.046102,25,5,0.3,high
18,hungriest_random,8.68725950154188,0.3483912151101136,0.8955999239536241,21,142323,0.038133,25,5,0.3,high
18,random_random,9.538525781240429,0.4093628919419611,1.1922466664010085,20,154949,0.037645,25,5,0.3,high
18,random_freeHW,9.014066743905861,0.3086018949417583,0.9753438196413904,20,184563,0.045809,25,5,0.3,high
18,random_balanced,9.88470146926328,0.3871259547938024,1.108416916929001,20,187567,0.043301,25,5,0.3,high
18,random_profit,9.8911895378864,0.39001459718790643,1.1065368082399476,20,187410,0.043811,25,5,0.3,high
18,MILP,10.010245223621936,0.3103121489614859,1.0609683293285,20,0,2.025013,25,5,0.3,high
19,longest_carbon,5.8843802211890095,0.0579245620552886,0.6920787672770241,22,166779,0.038992,25,5,0.3,high
19,longest_profit,5.896306216699317,0.13609604368220093,0.692027288959316,22,167090,0.038982,25,5,0.3,high
19,hungriest_freeHW,6.442998819725114,0.08074702250871713,0.5736608492962552,22,159132,0.037761,25,5,0.3,high
19,longest_freeHW,5.874176839648872,0.09836461249668392,0.6952000109007428,22,166573,0.041068,25,5,0.3,high
19,hungriest_profit,6.464732288362977,0.10912032434076661,0.5704431882824095,22,159324,0.037705,25,5,0.3,high
19,longest_random,5.8699009588342275,0.092830636898009,0.6958960794030504,22,125045,0.034005,25,5,0.3,high
19,hungriest_random,6.457202211126362,0.10548155749065512,0.573857800116981,22,121157,0.033469,25,5,0.3,high
19,longest_balanced,5.888656102003653,0.06193853765396352,0.6881826987747165,22,167090,0.039077,25,5,0.3,high
19,hungriest_carbon,6.4486382087287915,0.060000861113614905,0.5727978060882291,22,159383,0.037463,25,5,0.3,high
19,hungriest_balanced,6.459996341513518,0.06039295842510911,0.5673693099810141,22,159324,0.037688,25,5,0.3,high
19,random_profit,5.558283783527742,0.06805102670774976,0.4637836448240926,22,175118,0.041175,25,5,0.3,high
19,random_carbon,5.548196083109962,0.04137859304851956,0.4636601282330309,22,175111,0.041074,25,5,0.3,high
19,random_freeHW,6.449742246270661,0.07076583814443226,0.5733681081560327,22,176976,0.04172,25,5,0.3,high
19,random_balanced,6.459996341513518,0.06039295842510911,0.5673693099810141,22,179181,0.042486,25,5,0.3,high
19,random_random,5.540460723587189,0.03976684802066199,0.4635352488031422,22,102386,0.029051,25,5,0.3,high
19,MILP,6.464732288362976,0.10912032434076661,0.5704431882824095,22,0,0.229476,25,5,0.3,high
20,longest_freeHW,9.316324034493407,0.3787881017967053,1.220149092360259,20,215698,0.046517,25,5,0.3,high
20,hungriest_profit,8.693460919739545,0.3404866154769171,0.8988643004015281,21,186150,0.042403,25,5,0.3,high
20,longest_profit,9.336367170055366,0.3615533479914061,1.2210830370727894,20,232106,0.04951,25,5,0.3,high
20,longest_balanced,9.335213389416069,0.3499302720881048,1.2203952107149603,20,230832,0.048951,25,5,0.3,high
20,longest_random,9.323821783495202,0.38145456266230465,1.222527789671487,20,171583,0.041518,25,5,0.3,high
20,longest_carbon,9.335263132513495,0.3538283709605887,1.226912735004986,20,216941,0.047367,25,5,0.3,high
20,hungriest_freeHW,8.3823221779306,0.29157865941244887,0.956560255659541,21,184854,0.044857,25,5,0.3,high
20,hungriest_random,8.675919813572255,0.34750698671872204,0.899506459680379,21,137933,0.036351,25,5,0.3,high
20,hungriest_carbon,8.688322649967583,0.328657787452329,0.8996352125761873,21,186150,0.045419,25,5,0.3,high
20,hungriest_balanced,8.688322649967583,0.32561778745232894,0.8932352125761873,21,185556,0.042241,25,5,0.3,high
20,random_random,8.328793360320436,0.38227322709656164,1.0033682385779392,21,112849,0.031661,25,5,0.3,high
20,random_profit,9.91115557054704,0.3364610311639224,1.1013290032114558,20,195075,0.044688,25,5,0.3,high
20,random_freeHW,9.871106295996352,0.4032659212542424,1.1172177056999313,20,188424,0.044132,25,5,0.3,high
20,random_carbon,8.666086751868566,0.29469471963357813,1.0672294817984893,20,190496,0.044331,25,5,0.3,high
20,random_balanced,9.580101109268536,0.348228594556331,1.172524442720234,20,205144,0.04845,25,5,0.3,high
20,MILP,10.010245223621936,0.3099321489614859,1.0601683293285002,20,0,1.611052,25,5,0.3,high
21,longest_profit,9.33631742695794,0.36183524911892206,1.2233655127827638,20,217360,0.047173,25,5,0.3,high
21,longest_balanced,9.335263132513495,0.3523083709605887,1.2237127350049861,20,216800,0.046639,25,5,0.3,high
21,longest_carbon,9.335263132513495,0.3538283709605887,1.226912735004986,20,216941,0.055708,25,5,0.3,high
21,hungriest_profit,8.693460919739545,0.3404866154769171,0.8988643004015281,21,190034,0.043192,25,5,0.3,high
21,random_profit,9.88332865438049,0.3890518624276875,1.1233730900663152,20,188500,0.045281,25,5,0.3,high
21,longest_random,9.283031462941585,0.45437154023031484,1.248799928831831,20,165972,0.040419,25,5,0.3,high
21,hungriest_balanced,8.688322649967583,0.32561778745232894,0.8932352125761873,21,189440,0.04326,25,5,0.3,high
21,longest_freeHW,9.316324034493407,0.3787881017967053,1.220149092360259,20,229696,0.048788,25,5,0.3,high
21,random_balanced,7.522936703421067,0.10715718278578379,0.7620579753443675,21,186537,0.043743,25,5,0.3,high
21,hungriest_freeHW,8.3823221779306,0.29157865941244887,0.956560255659541,21,195309,0.043901,25,5,0.3,high
21,hungriest_carbon,8.688322649967583,0.328657787452329,0.8996352125761873,21,190034,0.04312,25,5,0.3,high
21,random_random,10.135932051274606,0.3372559910133112,1.0458675703519988,20,107616,0.030622,25,5,0.3,high
21,random_freeHW,9.238190503878648,0.3008657852856128,0.9363401443656968,20,181885,0.044101,25,5,0.3,high
21,random_carbon,8.984173606943672,0.33492687085105427,0.9988519126339386,20,184991,0.043235,25,5,0.3,high
21,hungriest_random,9.767608942629636,0.4200986311156545,1.149489914834657,20,151530,0.038559,25,5,0.3,high
21,MILP,10.136829912134498,0.3509304475117404,1.0609652023896217,20,0,2.503307,25,5,0.3,high
22,longest_random,9.27572600720205,0.4522711628326941,1.2465652503161233,20,147588,0.037553,25,5,0.3,high
22,longest_carbon,9.335263132513495,0.35230837096058876,1.223712735004986,20,217076,0.046869,25,5,0.3,high
22,longest_freeHW,9.316324034493407,0.3787881017967053,1.220149092360259,20,206002,0.045023,25,5,0.3,high
22,hungriest_carbon,6.738347997392271,0.27399601586656774,0.8999006250397307,22,197486,0.0456,25,5,0.3,high
22,longest_profit,9.33521338941607,0.34993027208810473,1.22039521071496,20,217540,0.047508,25,5,0.3,high
22,hungriest_profit,7.043285321003551,0.32586857156423255,0.8285402933338136,22,192929,0.042822,25,5,0.3,high
22,random_profit,6.962884152161651,0.2226383171051628,0.8086607117820718,22,249156,0.053302,25,5,0.3,high
22,random_carbon,8.647243769298576,0.364480579371765,1.0831559640192532,20,191095,0.044433,25,5,0.3,high
22,hungriest_balanced,8.3890754290627,0.2838262410816342,0.9624549465227783,21,192556,0.043399,25,5,0.3,high
22,random_freeHW,9.334547137500126,0.2974339875955809,0.9046663247344604,20,236727,0.051268,25,5,0.3,high
22,hungriest_random,7.037083902805886,0.33225317119742903,0.8220759168859095,22,149080,0.037704,25,5,0.3,high
22,random_random,8.653365383841184,0.3145450482782857,1.0677190771895202,20,110430,0.030668,25,5,0.3,high
22,random_balanced,8.997411123173054,0.32305717558390357,0.9890977060895939,20,226724,0.050115,25,5,0.3,high
22,longest_balanced,9.335263132513495,0.3523083709605887,1.2237127350049861,20,216790,0.046856,25,5,0.3,high
22,hungriest_freeHW,7.724437521114114,0.23005224064816462,0.8037012301081228,21,483829,0.095574,25,5,0.3,high
22,MILP,9.67574697158056,0.3215050675663146,1.1389701402874075,20,0,1.087688,25,5,0.3,high
23,longest_profit,7.937341371811976,0.27033276245980775,1.040781503956161,21,175348,0.040246,25,5,0.3,high
23,longest_carbon,7.935133296728235,0.24956280839817307,1.0412408998205538,21,174792,0.040057,25,5,0.3,high
23,longest_freeHW,7.919416066895298,0.27393502450121404,1.0423520229893624,21,173986,0.039919,25,5,0.3,high
23,longest_balanced,7.935133296728235,0.24918280839817306,1.0404408998205539,21,174794,0.039833,25,5,0.3,high
23,longest_random,7.910042523607908,0.29468523773997013,1.0553304050179484,21,128873,0.038015,25,5,0.3,high
23,hungriest_profit,8.390335762799422,0.3004058844874195,0.9705202971706335,21,169364,0.039871,25,5,0.3,high
23,hungriest_freeHW,8.388523596128264,0.2848140597792524,0.962224632107445,21,168516,0.039444,25,5,0.3,high
23,hungriest_random,8.739024083676497,0.23126291371781996,0.8656705009811024,21,123574,0.034081,25,5,0.3,high
23,random_balanced,7.597782999851908,0.1859232630234762,0.8094222062252607,21,182253,0.042589,25,5,0.3,high
23,hungriest_carbon,8.3890754290627,0.2861062410816341,0.9672549465227782,21,169316,0.039454,25,5,0.3,high
23,hungriest_balanced,8.3890754290627,0.2838262410816342,0.9624549465227783,21,168656,0.039607,25,5,0.3,high
23,random_freeHW,10.010245223621936,0.31031214896148596,1.0609683293285002,20,184707,0.042746,25,5,0.3,high
23,random_random,7.549444855624319,0.26011091522756946,0.8226297655180221,21,116799,0.031841,25,5,0.3,high
23,random_profit,8.390335762799422,0.3000258844874195,0.9697202971706335,21,186921,0.043265,25,5,0.3,high
23,random_carbon,8.487821906665172,0.2848921118133111,0.9354498475581046,21,184861,0.043689,25,5,0.3,high
23,MILP,10.010245223621938,0.3087921489614859,1.0577683293285,20,0,0.82223,25,5,0.3,high
24,longest_carbon,7.935133296728235,0.2507028083981731,1.0436408998205537,21,184867,0.041698,25,5,0.3,high
24,longest_profit,8.690019811116041,0.27895463980961216,1.0552966712113847,20,248663,0.051765,25,5,0.3,high
24,longest_freeHW,7.25438932869522,0.22304256161917146,0.8851350683629172,21,243498,0.050418,25,5,0.3,high
24,longest_balanced,8.687761992934876,0.2565665868754935,1.0540385427857515,20,246546,0.05127,25,5,0.3,high
24,hungriest_freeHW,8.382874010865036,0.29097084071483065,0.9575905700748741,21,172909,0.040546,25,5,0.3,high
24,hungriest_balanced,8.389075429062702,0.28306624108163414,0.9608549465227783,21,176813,0.040772,25,5,0.3,high
24,random_profit,7.849822057141544,0.17456791400778104,0.758698806956818,21,204842,0.046178,25,5,0.3,high
24,hungriest_carbon,6.941301047965112,0.3273657780203759,0.8773302668010766,22,184100,0.042007,25,5,0.3,high
24,longest_random,7.235450230675131,0.260162292455288,0.9039714257181901,21,201430,0.045899,25,5,0.3,high
24,random_carbon,8.68798771749952,0.2586155717741684,1.057511224283444,20,191394,0.044111,25,5,0.3,high
24,hungriest_random,7.691723522535439,0.28296820510780096,0.8275305654902237,21,360774,0.070432,25,5,0.3,high
24,hungriest_profit,7.703447127437501,0.2872851548730083,0.8216720579154972,21,416976,0.077776,25,5,0.3,high
24,random_random,7.887030261443561,0.2823802819310263,0.746119325080496,21,131531,0.034436,25,5,0.3,high
24,random_balanced,7.521832665879197,0.09639220575496645,0.7614876732765639,21,187495,0.04419,25,5,0.3,high
24,random_freeHW,7.893333862390673,0.27130437513737504,0.7428125090285188,21,230037,0.050847,25,5,0.3,high
24,MILP,9.578551420216659,0.33332738929956207,1.1845916772899856,20,0,1.734947,25,5,0.3,high
25,longest_profit,9.33631742695794,0.36183524911892206,1.2233655127827638,20,217362,0.047026,25,5,0.3,high
25,longest_carbon,9.335263132513495,0.3538283709605887,1.226912735004986,20,216943,0.046904,25,5,0.3,high
25,longest_freeHW,9.316324034493407,0.3787881017967053,1.220149092360259,20,215700,0.046573,25,5,0.3,high
25,longest_random,9.283031462941585,0.4532315402303148,1.246399928831831,20,161433,0.04002,25,5,0.3,high
25,hungriest_profit,8.693460919739545,0.3404866154769171,0.8988643004015281,21,186152,0.042421,25,5,0.3,high
25,longest_balanced,9.335263132513495,0.3523083709605887,1.2237127350049861,20,216802,0.04748,25,5,0.3,high
25,hungriest_carbon,8.688322649967583,0.328657787452329,0.8996352125761873,21,186152,0.042698,25,5,0.3,high
25,hungriest_balanced,8.688322649967583,0.32561778745232894,0.8932352125761873,21,185558,0.042848,25,5,0.3,high
25,random_freeHW,9.621871784943698,0.41016257305853754,1.1576210547208958,20,213483,0.050185,25,5,0.3,high
25,hungriest_random,8.345740074575001,0.3609765667651419,0.9827531808994132,21,143272,0.036941,25,5,0.3,high
25,random_profit,8.391283504146442,0.3072561951432688,0.9675955506583855,21,211506,0.047284,25,5,0.3,high
25,hungriest_freeHW,8.3823221779306,0.29157865941244887,0.956560255659541,21,184856,0.042243,25,5,0.3,high
25,random_carbon,9.909329516222794,0.3208947283759307,1.1071561291535925,20,196203,0.045484,25,5,0.3,high
25,random_random,9.87863461834924,0.37794506317742316,1.1161923611153066,20,109474,0.030418,25,5,0.3,high
25,random_balanced,9.025430332601863,0.27635242778811686,0.9783976380302548,20,184783,0.043943,25,5,0.3,high
25,MILP,10.010245223621938,0.30993214896148596,1.0601683293285002,20,0,1.774664,25,5,0.3,high
26,longest_carbon,9.335263132513495,0.3538283709605887,1.226912735004986,20,216943,0.046735,25,5,0.3,high
26,longest_profit,9.33631742695794,0.36183524911892206,1.2233655127827638,20,217362,0.047814,25,5,0.3,high
26,longest_freeHW,9.316324034493407,0.3787881017967053,1.220149092360259,20,215700,0.046282,25,5,0.3,high
26,hungriest_profit,8.693460919739545,0.3404866154769171,0.8988643004015281,21,186152,0.042177,25,5,0.3,high
26,longest_random,9.272779888493918,0.4610711491635112,1.2545043023839269,20,150077,0.037949,25,5,0.3,high
26,longest_balanced,9.335263132513495,0.3523083709605887,1.2237127350049861,20,216802,0.047152,25,5,0.3,high
26,hungriest_carbon,8.688322649967583,0.328657787452329,0.8996352125761873,21,186152,0.042669,25,5,0.3,high
26,random_freeHW,8.975864015599717,0.3582281571912613,0.9956265218185733,20,184581,0.042998,25,5,0.3,high
26,hungriest_balanced,8.688322649967583,0.32561778745232894,0.8932352125761873,21,185558,0.042488,25,5,0.3,high
26,random_random,9.6155278165812,0.4236791880962396,1.1655301837674972,20,130843,0.034267,25,5,0.3,high
26,hungriest_random,8.740990510175685,0.2513627431745506,0.8725659593765545,21,137838,0.036383,25,5,0.3,high
26,random_balanced,9.243921279063366,0.29778867918980134,0.9458514141881293,20,189955,0.043969,25,5,0.3,high
26,hungriest_freeHW,8.3823221779306,0.29157865941244887,0.956560255659541,21,184856,0.042197,25,5,0.3,high
26,random_profit,8.613059750897644,0.2372563610178474,0.8789847188497862,21,242524,0.05246,25,5,0.3,high
26,random_carbon,8.515538091163949,0.24489548634738806,0.9126486229347237,21,238758,0.053583,25,5,0.3,high
26,MILP,10.010245223621936,0.3103121489614859,1.0609683293285,20,0,1.746862,25,5,0.3,high
27,longest_random,7.899074460349063,0.33714553045660156,1.056713253222211,21,139730,0.036091,25,5,0.3,high
27,longest_profit,9.30425193369269,0.4177034174825193,1.2361616384967178,20,189472,0.043197,25,5,0.3,high
27,longest_carbon,9.303197639248244,0.409696539324186,1.23970886071894,20,189130,0.042688,25,5,0.3,high
27,hungriest_profit,8.693460919739545,0.3404866154769171,0.8988643004015281,21,164598,0.038775,25,5,0.3,high
27,longest_freeHW,7.897970422807192,0.3252405534257842,1.0537429511544074,21,184651,0.0417,25,5,0.3,high
27,hungriest_freeHW,8.367658722605603,0.31805975102890444,0.9625064341785087,21,170167,0.03976,25,5,0.3,high
27,hungriest_random,8.348911917847776,0.3553655653329995,0.9806868103293018,21,129455,0.034894,25,5,0.3,high
27,random_profit,8.985827488742231,0.36473086464428595,1.0022353940872817,20,185023,0.053007,25,5,0.3,high
27,random_carbon,9.647612102114742,0.4184646430040051,1.1651116170421494,20,191054,0.047071,25,5,0.3,high
27,hungriest_balanced,8.374411973737704,0.3103073326980897,0.9684011250417459,21,173279,0.04069,25,5,0.3,high
27,random_freeHW,8.448771849600856,0.34176302815257903,0.9404546142242741,21,184375,0.043053,25,5,0.3,high
27,hungriest_carbon,8.374411973737704,0.31372733269808967,0.9756011250417459,21,173976,0.04044,25,5,0.3,high
27,random_random,7.519985108547175,0.37354514389985244,0.8469428481391513,21,134532,0.0348,25,5,0.3,high
27,random_balanced,8.152197969691638,0.27591929763314393,1.009294048647599,21,206887,0.04655,25,5,0.3,high
27,longest_balanced,9.303197639248246,0.40817653932418596,1.23650886071894,20,188918,0.043353,25,5,0.3,high
27,MILP,9.658670171692496,0.39803418129456547,1.1565707988937644,20,0,1.691052,25,5,0.3,high
28,longest_profit,6.261444248173232,0.30148627187301835,0.9825444935557992,22,212049,0.045935,25,5,0.3,high
28,longest_freeHW,6.2488988616130685,0.3213874865439169,0.9839892461544966,22,191631,0.042522,25,5,0.3,high
28,longest_carbon,6.261444248173232,0.3014862718730184,0.9825444935557993,22,212059,0.045743,25,5,0.3,high
28,longest_balanced,6.261444248173232,0.3014862718730184,0.9825444935557993,22,211602,0.045653,25,5,0.3,high
28,hungriest_balanced,6.7264444500854506,0.3175992428470398,0.9000177221096387,22,180522,0.041533,25,5,0.3,high
28,hungriest_carbon,6.7264444500854506,0.3175992428470398,0.9000177221096386,22,181103,0.041609,25,5,0.3,high
28,hungriest_freeHW,7.690802087694289,0.30581655274548974,0.8209804226078157,21,257178,0.053186,25,5,0.3,high
28,hungriest_profit,6.724392671196561,0.29998395516037313,0.9023721665540831,22,181046,0.041428,25,5,0.3,high
28,random_freeHW,7.9807044826520395,0.3410218281617448,0.922123867188142,20,184736,0.043502,25,5,0.3,high
28,longest_random,6.2488988616130685,0.3213874865439169,0.9839892461544966,22,147293,0.037302,25,5,0.3,high
28,random_profit,6.801269162334389,0.29118316607693584,0.7185564042260872,21,208430,0.054028,25,5,0.3,high
28,hungriest_random,7.697003505891953,0.2979119531122932,0.8242447990557198,21,229359,0.050312,25,5,0.3,high
28,random_random,7.547958819349791,0.3292677757280512,0.8343336993961776,21,171026,0.040638,25,5,0.3,high
28,random_carbon,8.998606259902646,0.34141469201435365,0.9997516217508555,20,227475,0.050086,25,5,0.3,high
28,random_balanced,8.664298286213292,0.3262461931355074,1.0705836678787373,20,237648,0.052397,25,5,0.3,high
28,MILP,9.001370984857397,0.3399612507295993,0.9992379212109253,20,0,1.03089,25,5,0.3,high
29,longest_profit,9.33631742695794,0.36183524911892206,1.2233655127827638,20,228402,0.048934,25,5,0.3,high
29,longest_carbon,9.334159094971625,0.3430633939297714,1.2263424329371824,20,240552,0.050214,25,5,0.3,high
29,hungriest_carbon,8.584028922613689,0.341680847766528,0.9496167129412099,21,189071,0.042751,25,5,0.3,high
29,longest_balanced,9.334159094971625,0.3415433939297714,1.2231424329371825,20,240129,0.050225,25,5,0.3,high
29,longest_random,7.868553505838292,0.35389290565150355,1.0679932781364652,21,140134,0.036408,25,5,0.3,high
29,hungriest_profit,8.132636236468993,0.38573766372316604,1.0858179914896926,21,243387,0.051074,25,5,0.3,high
29,longest_freeHW,9.316324034493407,0.3787881017967053,1.220149092360259,20,230508,0.048957,25,5,0.3,high
29,hungriest_random,8.57162608621836,0.35445004703292105,0.9366879600454017,21,139578,0.036446,25,5,0.3,high
29,hungriest_freeHW,8.577827504416025,0.34350544739972455,0.9335523364933058,21,180472,0.044707,25,5,0.3,high
29,hungriest_balanced,8.584028922613689,0.33864084776652803,0.9432167129412099,21,188246,0.04287,25,5,0.3,high
29,random_freeHW,9.012742395876865,0.29388565786352094,0.9742158961234576,20,185416,0.043434,25,5,0.3,high
29,random_carbon,7.7033630764362435,0.253826806813841,0.8344172435215657,21,247667,0.052748,25,5,0.3,high
29,random_random,7.984209621905944,0.40835344091835174,1.0913620590054915,21,120130,0.032035,25,5,0.3,high
29,random_profit,9.58005136617111,0.34737049568384704,1.1724069184302082,20,219095,0.048234,25,5,0.3,high
29,random_balanced,8.514434053622079,0.2337505093165707,0.9112783208669202,21,256234,0.05473,25,5,0.3,high
29,MILP,9.908003275156933,0.3420904969623516,1.1109953852490784,20,0,2.422172,25,5,0.3,high
30,longest_random,6.275724424057689,0.28562091024883907,0.9708725515549474,22,168954,0.040556,25,5,0.3,high
30,longest_freeHW,6.275724424057689,0.28600091024883906,0.9716725515549474,22,213655,0.046211,25,5,0.3,high
30,longest_profit,6.2882698106178525,0.2664796955779405,0.9710277989562501,22,219408,0.047149,25,5,0.3,high
30,hungriest_profit,8.390335762799422,0.3004058844874195,0.9705202971706335,21,193274,0.043674,25,5,0.3,high
30,longest_carbon,6.288269810617852,0.26609969557794055,0.9702277989562501,22,219371,0.047915,25,5,0.3,high
30,hungriest_carbon,8.391361652243866,0.3160535283307529,0.9837430749484113,21,192821,0.04377,25,5,0.3,high
30,random_profit,9.346334901121713,0.30641516357488713,0.9086339049633291,20,182982,0.042736,25,5,0.3,high
30,longest_balanced,6.288269810617852,0.2657196955779405,0.9694277989562502,22,219022,0.048838,25,5,0.3,high
30,random_random,9.24934552643979,0.3168480058405228,0.942928111996088,20,106417,0.029899,25,5,0.3,high
30,hungriest_random,8.377932926404094,0.32685508375381256,0.9863915442748252,21,144462,0.037881,25,5,0.3,high
30,random_balanced,8.897056160964562,0.33291382736029074,1.028735682836276,20,278801,0.058352,25,5,0.3,high
30,hungriest_balanced,8.390335762799422,0.30040588448741945,0.9705202971706335,21,193616,0.044436,25,5,0.3,high
30,random_carbon,9.245295370189789,0.31488301514052275,0.9502968619960881,20,182921,0.043109,25,5,0.3,high
30,hungriest_freeHW,7.729945779470627,0.24956563221765682,0.8099654636736187,21,474339,0.086332,25,5,0.3,high
30,random_freeHW,9.003268441402382,0.3379682540204735,0.9838263718665978,20,296607,0.06035,25,5,0.3,high
30,MILP,9.346334901121715,0.3052751635748871,0.9062339049633289,20,0,2.030793,25,5,0.3,high
31,longest_carbon,7.037988100230745,0.24366841388767468,0.987342374423396,21,221304,0.047371,25,5,0.3,high
31,longest_freeHW,8.650369240218676,0.31794154791003626,1.0649169928736768,20,330074,0.063612,25,5,0.3,high
31,longest_profit,8.695159973924868,0.257531462169542,1.0551585794233067,20,228899,0.04897,25,5,0.3,high
31,random_profit,8.354925679595821,0.2359805024627729,0.8277086903793136,20,180192,0.042435,25,5,0.3,high
31,longest_random,8.654419396468677,0.32446653861003627,1.0671482428736767,20,294178,0.059514,25,5,0.3,high
31,hungriest_profit,7.7011893092563355,0.26489710193888966,0.8204139294898641,21,341816,0.066442,25,5,0.3,high
31,random_random,7.497840350270911,0.20292921043161394,0.8445393486560993,21,176190,0.040838,25,5,0.3,high
31,longest_balanced,8.695159973924868,0.257531462169542,1.0551585794233067,20,228191,0.048597,25,5,0.3,high
31,hungriest_balanced,7.7011893092563355,0.26489710193888966,0.8204139294898641,21,341217,0.066287,25,5,0.3,high
31,hungriest_carbon,6.048067591812211,0.2560390443570224,0.7516289744899534,22,345386,0.066654,25,5,0.3,high
31,hungriest_random,7.6949878910586715,0.2697617015720862,0.8107495530419602,21,365203,0.070696,25,5,0.3,high
31,random_freeHW,7.6072123776404705,0.16802752302161067,0.7982750510164607,21,285952,0.059152,25,5,0.3,high
31,hungriest_freeHW,7.73289920529314,0.20105136507343593,0.7959742920399595,21,405044,0.075431,25,5,0.3,high
31,random_carbon,7.506172846708546,0.17763537458724632,0.8423380080492198,21,264777,0.057718,25,5,0.3,high
31,random_balanced,9.031083855410689,0.2552470059080466,0.977419546242177,20,216614,0.049612,25,5,0.3,high
31,MILP,9.031083855410689,0.2552470059080466,0.977419546242177,20,0,0.653789,25,5,0.3,high
32,longest_profit,6.211757533338972,0.3571694124258769,1.0112621851766235,22,181393,0.041213,25,5,0.3,high
32,longest_freeHW,7.194726445851868,0.33061610916703477,0.9133980135837872,21,215769,0.046411,25,5,0.3,high
32,longest_random,6.199212146778808,0.3778306270967754,1.0143069377753209,22,136121,0.035457,25,5,0.3,high
32,hungriest_profit,7.689605691890158,0.2966006968716938,0.8250261017444916,21,179195,0.041565,25,5,0.3,high
32,longest_balanced,6.211757533338972,0.35792941242587695,1.0128621851766237,22,181299,0.041513,25,5,0.3,high
32,hungriest_freeHW,6.289668149367159,0.19024121777725672,0.6338982853555797,22,179973,0.041409,25,5,0.3,high
32,longest_carbon,7.2152317085709985,0.28658532431809264,0.9115371448852407,21,200167,0.044336,25,5,0.3,high
32,hungriest_random,7.682492529412885,0.29810640294205154,0.8293354420243042,21,147173,0.037903,25,5,0.3,high
32,hungriest_balanced,6.2947655300229535,0.17157164111324288,0.6365923597356802,22,180432,0.040968,25,5,0.3,high
32,hungriest_carbon,6.2947655300229535,0.17309164111324288,0.6397923597356803,22,180541,0.041367,25,5,0.3,high
32,random_profit,7.439527784314488,0.31850206534447095,0.8710938251436486,21,186010,0.043709,25,5,0.3,high
32,random_random,7.4392316841395765,0.3243963288153054,0.8820798244332941,21,114187,0.031244,25,5,0.3,high
32,random_balanced,7.559609270303511,0.25581458996391443,0.8220706544275074,21,182503,0.042598,25,5,0.3,high
32,random_carbon,6.902854944788247,0.2143282452813359,0.6671138901036204,21,177642,0.043003,25,5,0.3,high
32,random_freeHW,7.429722310181981,0.330116909383651,0.8694856134781375,21,184289,0.042949,25,5,0.3,high
