id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate,limit
17,longest_profit,21.321666529707546,0.8722882947587354,2.1550865651119677,0,243551,0.054403,10,50,0.3,low
17,longest_carbon,21.039448698532098,0.1249133931666722,2.045923766579448,0,246819,0.055119,10,50,0.3,low
17,longest_random,21.03210998768847,0.8671505940792623,2.2171926702904696,0,123863,0.036061,10,50,0.3,low
17,longest_freeHW,21.088973730988663,0.9245811905828856,2.137530457267349,0,233515,0.052455,10,50,0.3,low
17,random_carbon,21.029463485965927,0.12857392722083785,2.0527867197346157,0,264029,0.057685,10,50,0.3,low
17,random_random,21.083348145958517,0.8391475936096803,2.1452968914820056,0,109095,0.032838,10,50,0.3,low
17,hungriest_random,21.094663546381184,1.2082647687511954,2.197179609171094,0,125143,0.03673,10,50,0.3,low
17,hungriest_freeHW,21.07941551170488,1.0232516622750216,2.1573553244875856,0,231440,0.053435,10,50,0.3,low
17,random_balanced,21.26443119156038,0.258351541459223,1.985624576949999,0,255136,0.056415,10,50,0.3,low
17,hungriest_profit,21.33868899787905,0.8229752556340934,2.166809998224351,0,241642,0.055399,10,50,0.3,low
17,longest_balanced,21.265596152185562,0.23818325981951882,1.9900019441536936,0,240143,0.053975,10,50,0.3,low
17,hungriest_carbon,21.007121622635474,0.12600736036093835,2.0510882836743107,0,245337,0.055744,10,50,0.3,low
17,hungriest_balanced,21.273624733995586,0.2647703866247342,1.996918391541127,0,238895,0.055172,10,50,0.3,low
17,random_profit,21.334322271642456,0.8570481025730725,2.1828034221428605,0,258740,0.058606,10,50,0.3,low
17,random_freeHW,21.03400535079803,1.0396556733098707,2.1909148093586586,0,246468,0.054868,10,50,0.3,low
17,MILP,21.34430009585055,0.7576054906960451,2.1661572062317314,0,0,14.586719,10,50,0.3,low
18,longest_carbon,21.037423508767848,0.12738544524833298,2.0616634502497333,0,245844,0.054886,10,50,0.3,low
18,longest_balanced,21.266638145224537,0.28438855592737655,1.990406672079738,0,233981,0.052512,10,50,0.3,low
18,longest_freeHW,21.005369773893293,0.868805368743542,2.0972157777718103,0,234631,0.05294,10,50,0.3,low
18,longest_profit,21.31492147627933,0.8500018812379027,2.1571441145631787,0,243429,0.054643,10,50,0.3,low
18,longest_random,21.080763704449616,0.7515922896417756,2.129835741310893,0,124893,0.036968,10,50,0.3,low
18,hungriest_balanced,21.262684792888706,0.29053380414076635,1.986694713944194,0,232115,0.053675,10,50,0.3,low
18,random_random,20.998476433060862,1.0043938229094702,2.1588885180366066,0,108783,0.032418,10,50,0.3,low
18,hungriest_carbon,21.007242656013766,0.12640111088236633,2.061688196949589,0,244338,0.055472,10,50,0.3,low
18,random_carbon,21.032753477716774,0.12338740916064055,2.0442824651149256,0,261133,0.057882,10,50,0.3,low
18,hungriest_profit,21.34027911157019,0.809258754387342,2.1658705389336568,0,240356,0.054806,10,50,0.3,low
18,random_balanced,21.253607356945867,0.26977829163460953,2.0033297885012975,0,248456,0.055204,10,50,0.3,low
18,random_profit,21.33298180576476,0.856021118653023,2.1804093920269616,0,257556,0.056591,10,50,0.3,low
18,hungriest_random,20.971086488060447,1.2745888436964374,2.24621612385594,0,126133,0.037004,10,50,0.3,low
18,hungriest_freeHW,20.997475260925576,0.8372743421967134,2.09808201794702,0,232133,0.053637,10,50,0.3,low
18,random_freeHW,21.051477630047298,0.9470570444488248,2.124351221077893,0,250666,0.056064,10,50,0.3,low
18,MILP,21.344028028974122,0.7573695117405405,2.1512676372306263,0,0,11.929755,10,50,0.3,low
19,longest_freeHW,20.982640721087193,0.9184747863583589,2.1276919056606665,0,234510,0.05295,10,50,0.3,low
19,longest_profit,21.298781087759668,1.0663165236469643,2.232687913019393,0,245950,0.05501,10,50,0.3,low
19,longest_carbon,21.00011069043751,0.12428194988423144,2.0674353357310795,0,247145,0.054663,10,50,0.3,low
19,longest_balanced,21.212600505660884,0.22480687822746506,2.026271682767635,0,244345,0.053828,10,50,0.3,low
19,hungriest_carbon,20.994991794995872,0.10285515920869205,2.044532560859455,0,244389,0.055568,10,50,0.3,low
19,hungriest_profit,21.313920447407323,0.799160542263718,2.165075683902171,0,245906,0.055548,10,50,0.3,low
19,random_profit,21.291400157547866,0.9269912864871694,2.1983047657951924,0,262359,0.058139,10,50,0.3,low
19,random_freeHW,21.025333895689577,0.9982168086074328,2.167405952587769,0,246339,0.055433,10,50,0.3,low
19,longest_random,21.03939641219202,0.8472749556298173,2.226507421322955,0,124062,0.03664,10,50,0.3,low
19,hungriest_random,21.013665857843403,1.1784296842796809,2.214769065678919,0,125207,0.036992,10,50,0.3,low
19,random_random,21.01664638566302,0.8817525281483336,2.174433104468386,0,109851,0.032794,10,50,0.3,low
19,hungriest_balanced,21.206140284182233,0.22108548656054847,2.0133156455119754,0,243104,0.054908,10,50,0.3,low
19,hungriest_freeHW,20.967220448146893,0.861076947564509,2.1120478650179213,0,232664,0.054484,10,50,0.3,low
19,random_carbon,20.986641979162723,0.11286724669807183,2.0538092107470907,0,263894,0.058244,10,50,0.3,low
19,random_balanced,21.241428557950414,0.3240124002332177,2.079159668835271,0,257868,0.057366,10,50,0.3,low
19,MILP,21.31628030584069,0.8432520206160831,2.1997222442431696,0,0,11.208963,10,50,0.3,low
20,longest_random,21.083911170753886,0.7918093124507357,2.0533719020300256,0,126149,0.036457,10,50,0.3,low
20,longest_carbon,21.082765418712963,0.12596897868945273,2.0527693369802487,0,245389,0.054787,10,50,0.3,low
20,longest_profit,21.31805872273812,0.7377288212967936,2.1566915320670983,0,243892,0.05471,10,50,0.3,low
20,longest_balanced,21.26323385823715,0.2393385128104196,1.9929221032656423,0,240524,0.053551,10,50,0.3,low
20,hungriest_random,21.051207646432086,1.0868796192567867,2.117215938728755,0,126380,0.036734,10,50,0.3,low
20,longest_freeHW,21.087571950907762,0.9076982569616837,2.155916692517544,0,235170,0.053314,10,50,0.3,low
20,random_random,20.930767070232786,0.8280413462545695,2.2347289004901265,0,109312,0.032691,10,50,0.3,low
20,hungriest_freeHW,21.028161913569864,0.9517241894550003,2.2053366715154996,0,232845,0.053735,10,50,0.3,low
20,hungriest_balanced,21.271497978118372,0.2691633477978254,2.000163950749708,0,239977,0.054726,10,50,0.3,low
20,hungriest_profit,21.339032145758665,0.7805478337655442,2.175199298580846,0,241375,0.054757,10,50,0.3,low
20,random_profit,21.295280970503796,0.6235207375981401,2.066505869986543,0,259691,0.057489,10,50,0.3,low
20,hungriest_carbon,21.02416396512911,0.12403917991092336,2.0569179518409495,0,244590,0.055739,10,50,0.3,low
20,random_carbon,20.96052116968732,0.14237022985434816,2.0735747381926806,0,261606,0.057574,10,50,0.3,low
20,random_freeHW,21.06276488038959,0.9671468050664166,2.1870820119542156,0,249024,0.055687,10,50,0.3,low
20,random_balanced,21.2694602156674,0.30461706891113144,2.0027454690919164,0,259642,0.058303,10,50,0.3,low
20,MILP,21.345372337278864,0.7114148242839121,2.1683362236390757,0,0,12.58155,10,50,0.3,low
21,longest_freeHW,21.06081188747741,0.7998094045121502,2.1055656420994255,0,235556,0.053207,10,50,0.3,low
21,longest_balanced,21.236066684280132,0.2323168709791894,1.9820861224229211,0,238634,0.053494,10,50,0.3,low
21,longest_profit,21.321534456378856,0.9049140413544483,2.1623062370888455,0,243247,0.053732,10,50,0.3,low
21,longest_random,20.93240355868646,0.736433861429335,2.1512005702529895,0,125982,0.037042,10,50,0.3,low
21,longest_carbon,21.035514190798228,0.11670601378698825,2.056103852162139,0,245603,0.054363,10,50,0.3,low
21,hungriest_carbon,21.00299409537184,0.1151716860327879,2.053404935099414,0,243380,0.055289,10,50,0.3,low
21,hungriest_random,20.988376079028527,0.7918386275577869,2.0748739756607644,0,125537,0.03672,10,50,0.3,low
21,random_random,20.98559017223833,0.6866828722022005,2.0943530895528495,0,110072,0.032831,10,50,0.3,low
21,random_freeHW,21.068718576262597,0.8111195794165831,2.1723931832356653,0,246697,0.055153,10,50,0.3,low
21,random_profit,21.335391907615502,0.7374155984362444,2.1475352708462676,0,258366,0.057176,10,50,0.3,low
21,random_balanced,21.252555089480836,0.2674456035696835,1.992810525561799,0,250494,0.055565,10,50,0.3,low
21,hungriest_profit,21.339096191575635,0.7582508036745728,2.1509733189791245,0,240529,0.05575,10,50,0.3,low
21,hungriest_freeHW,20.991967104936258,0.8310341060747554,2.170155214010489,0,233033,0.053664,10,50,0.3,low
21,hungriest_balanced,21.262759100890715,0.2417181003630712,1.9704473573190748,0,236695,0.054951,10,50,0.3,low
21,random_carbon,20.966150342656373,0.15496943934327614,2.098298162574887,0,261165,0.058116,10,50,0.3,low
21,MILP,21.342461876888482,0.7639130563760064,2.1729693430015433,0,0,14.521139,10,50,0.3,low
22,longest_profit,21.321662563398114,0.8788276976720486,2.1789192771090478,0,242633,0.054372,10,50,0.3,low
22,longest_freeHW,21.017400220966802,0.8583988381390719,2.113530963399582,0,233810,0.052378,10,50,0.3,low
22,longest_carbon,21.045257761124624,0.12561652194062295,2.053548604832657,0,245588,0.054448,10,50,0.3,low
22,longest_random,20.91386797624957,0.7025276946145862,2.2180051897942517,0,124644,0.036742,10,50,0.3,low
22,hungriest_carbon,21.032223610739774,0.12775551455506615,2.0704069840461288,0,243875,0.055238,10,50,0.3,low
22,hungriest_random,21.10531277226822,0.6514812326492535,2.1170438361079054,0,126104,0.03696,10,50,0.3,low
22,longest_balanced,21.263749632509946,0.2753821414485348,1.997339118830008,0,234835,0.053236,10,50,0.3,low
22,random_random,20.93655341193844,1.0872465040613728,2.1994020755509123,0,108733,0.032626,10,50,0.3,low
22,hungriest_profit,21.3360270707768,0.7286382793585532,2.138293640338395,0,241472,0.055445,10,50,0.3,low
22,hungriest_freeHW,20.98752585511569,0.8845128364338043,2.1278666150659293,0,231497,0.053238,10,50,0.3,low
22,random_carbon,21.00015463712758,0.1313987131602319,2.0623256561133303,0,260148,0.05735,10,50,0.3,low
22,random_profit,21.322921086348142,0.8241502481425685,2.145414787368477,0,260751,0.057609,10,50,0.3,low
22,random_balanced,21.24756028184663,0.27083995475450784,2.016806802106604,0,245960,0.057892,10,50,0.3,low
22,hungriest_balanced,21.25775703939973,0.25052873167381084,1.9709725711849542,0,234845,0.053727,10,50,0.3,low
22,random_freeHW,20.99296995099069,0.9832200906691365,2.1699759319187395,0,244869,0.055225,10,50,0.3,low
22,MILP,21.33787582497648,0.758546735232139,2.163353983507913,0,0,17.386594,10,50,0.3,low
23,longest_freeHW,21.09657967484854,1.000091399738879,2.1644952636505277,0,235218,0.052973,10,50,0.3,low
23,longest_profit,21.321103945151275,0.906110507823501,2.1730175564919767,0,243202,0.054327,10,50,0.3,low
23,hungriest_carbon,21.007988612961714,0.11953464323829713,2.049018829089668,0,244638,0.055152,10,50,0.3,low
23,hungriest_profit,21.335824567152027,0.8030949098251761,2.1635783466376313,0,241502,0.055091,10,50,0.3,low
23,longest_carbon,21.021767562881674,0.1263985428127774,2.0611359432527383,0,244766,0.054709,10,50,0.3,low
23,longest_random,20.973657897390815,0.8619707235022256,2.203379570781425,0,127859,0.03753,10,50,0.3,low
23,hungriest_random,20.880377403109758,0.9067873027782567,2.211873807948947,0,125293,0.036763,10,50,0.3,low
23,longest_balanced,21.23528847268056,0.22705469290593616,1.9834149357849893,0,239459,0.054079,10,50,0.3,low
23,hungriest_freeHW,21.06273386742277,1.050469018727878,2.2069558624074666,0,231355,0.052957,10,50,0.3,low
23,random_carbon,21.036249439187863,0.13975427615968405,2.058824193192949,0,262685,0.057442,10,50,0.3,low
23,random_balanced,21.25838585322205,0.35089785874894025,2.0403319576729664,0,250106,0.056068,10,50,0.3,low
23,random_profit,21.327724351510856,0.9353508795838189,2.2082235601575575,0,260173,0.05768,10,50,0.3,low
23,random_random,21.047215162897036,0.6003933839701512,2.1414881662804297,0,109308,0.034585,10,50,0.3,low
23,hungriest_balanced,21.24241311056837,0.2932031944967139,1.9978300270286657,0,233714,0.053295,10,50,0.3,low
23,random_freeHW,21.127422678294103,1.0155327121721782,2.160867328469596,0,251139,0.05593,10,50,0.3,low
23,MILP,21.34366497156651,0.7343622436662164,2.181776405120241,0,0,8.81043,10,50,0.3,low
24,longest_freeHW,21.014243481977363,0.933300939322697,2.1473509942434714,0,233816,0.052801,10,50,0.3,low
24,longest_carbon,21.04226600294819,0.12419469158313089,2.06348343487416,0,246018,0.05483,10,50,0.3,low
24,hungriest_freeHW,20.989083331367137,0.9120720163353762,2.1496089719405274,0,231399,0.053,10,50,0.3,low
24,longest_profit,21.31947272898479,0.9252987887641901,2.1930975257925454,0,244570,0.054519,10,50,0.3,low
24,longest_random,21.003835763219325,0.8451884998924396,2.161727276384934,0,124593,0.042505,10,50,0.3,low
24,hungriest_balanced,21.25889706543659,0.2649391726675906,2.0069507890688647,0,241842,0.055134,10,50,0.3,low
24,hungriest_carbon,21.02725129587158,0.12194964618491666,2.059505760951836,0,243995,0.055635,10,50,0.3,low
24,hungriest_profit,21.337550188032367,0.7236826367680922,2.147713652006524,0,243845,0.05549,10,50,0.3,low
24,random_random,21.072595614873773,0.6255996116543124,2.10671096804095,0,110474,0.032861,10,50,0.3,low
24,hungriest_random,21.03064683664319,0.628353724124285,2.1084592223240377,0,126281,0.036768,10,50,0.3,low
24,longest_balanced,21.256472497291625,0.23814356599556435,1.9992934875937514,0,243753,0.054698,10,50,0.3,low
24,random_carbon,20.985474999319404,0.14541012053673913,2.0842717957052543,0,261910,0.058152,10,50,0.3,low
24,random_balanced,21.260844247249814,0.24640180823254615,1.975116263989076,0,259843,0.056809,10,50,0.3,low
24,random_profit,21.336692368043018,0.7859914762364818,2.1631771035639398,0,260670,0.057734,10,50,0.3,low
24,random_freeHW,21.032248727669568,0.9707936775683806,2.1516828864299993,0,249689,0.056156,10,50,0.3,low
24,MILP,21.343505266881248,0.6834452825238954,2.1513201559246977,0,0,14.742008,10,50,0.3,low
25,longest_carbon,21.05597129729473,0.12792212994261284,2.0553224155618968,0,245851,0.054786,10,50,0.3,low
25,longest_freeHW,21.053148561124665,0.9518028878360465,2.1363132268648273,0,233679,0.052526,10,50,0.3,low
25,longest_balanced,21.256054445558085,0.24025780238295508,1.9965763778907333,0,243052,0.054502,10,50,0.3,low
25,longest_profit,21.321281903154446,0.9311200136985557,2.1703219352905423,0,243841,0.054738,10,50,0.3,low
25,hungriest_freeHW,21.017427514529373,0.9901552409765498,2.1343020124978165,0,231498,0.053747,10,50,0.3,low
25,longest_random,20.905878827507305,0.7468579886587522,2.0967162570719036,0,125353,0.036757,10,50,0.3,low
25,hungriest_profit,21.33888489382493,0.7585166777509424,2.1483223539611465,0,240783,0.054882,10,50,0.3,low
25,random_random,20.979277118014785,0.8481086534213378,2.180813833065908,0,109497,0.032376,10,50,0.3,low
25,hungriest_carbon,21.028720477930335,0.13511991645496466,2.0737906313422814,0,244041,0.055951,10,50,0.3,low
25,random_carbon,21.02601897674475,0.12324833980737841,2.0370197951311697,0,262818,0.057893,10,50,0.3,low
25,random_freeHW,21.07270732921624,1.0230640245127618,2.1605287129717783,0,248159,0.054983,10,50,0.3,low
25,random_profit,21.331955420394593,0.6781895809520071,2.1484939321448744,0,258763,0.057896,10,50,0.3,low
25,hungriest_random,20.93048010433238,0.9040648294838769,2.310954097923405,0,126014,0.038465,10,50,0.3,low
25,hungriest_balanced,21.26640909897519,0.2726361455395544,2.0056492221178397,0,241519,0.055132,10,50,0.3,low
25,random_balanced,21.24656699327248,0.2529131278316314,2.0248472068679293,0,261188,0.058106,10,50,0.3,low
25,MILP,21.344659380248288,0.7100027798470803,2.1557593816511855,0,0,9.061201,10,50,0.3,low
