id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate,gintent
3,FIFO_Carbon,28.099678206477453,0.6249563991685085,3.036709945639541,36,1451190,0.238455,50,25,0.3,normal
3,Longest_Profit,35.69722528593302,1.6755305638579696,4.393679567020354,33,1560887,0.252692,50,25,0.3,normal
3,Hungriest_Carbon,38.82151830695872,1.121692943768278,4.427647629482604,33,1535168,0.253477,50,25,0.3,normal
3,Longest_Free HW,33.694726608195325,1.1786644066010785,4.123564218977021,33,1459757,0.237541,50,25,0.3,normal
3,Longest_Carbon,35.36941569180853,0.970640063498299,4.411326915068551,33,1556818,0.252031,50,25,0.3,normal
3,Hungriest_Profit,41.49395831662909,1.717528524794245,4.702818127623878,32,1519909,0.252855,50,25,0.3,normal
3,FIFO_Balanced,32.3708307603024,1.3066112290424223,3.3314237412191234,34,1376479,0.228869,50,25,0.3,normal
3,Random_Carbon,30.18382128078097,0.7118206907833338,3.3017923137081153,35,1454772,0.239184,50,25,0.3,normal
3,Random_Balanced,34.28891664903615,1.3274957900506867,3.6853941156543732,33,1421737,0.236344,50,25,0.3,normal
3,Longest_Balanced,35.64971021823105,1.5337709261011137,4.350400406637132,33,1496736,0.244162,50,25,0.3,normal
3,Hungriest_Balanced,41.43935771932047,1.545599910381492,4.592429619048127,32,1452380,0.241543,50,25,0.3,normal
3,Hungriest_Free HW,38.932792752468345,1.3209053300348843,4.332376984832971,33,1429814,0.239445,50,25,0.3,normal
3,Random_Free HW,35.55519877060367,1.2097995715423306,3.9748772095906286,32,1406995,0.232313,50,25,0.3,normal
3,Random_Profit,32.262271755104166,1.4265970330374331,3.403669528783485,34,1426530,0.237313,50,25,0.3,normal
3,MILP,46.827043149254806,1.8720836205362064,5.195461766930774,29,0,1035.676241,50,25,0.3,normal
4,FIFO_Balanced,32.46713615449221,1.2598884626365985,3.2581891382395614,34,1362426,0.222832,50,25,0.3,normal
4,FIFO_Profit,37.333959477856624,1.4661540427592232,3.8268220681061957,32,1437251,0.235352,50,25,0.3,normal
4,FIFO_Free HW,34.476554012792555,1.236033004474925,3.654941685505711,33,1390937,0.227714,50,25,0.3,normal
4,FIFO_Carbon,32.18590414850075,0.7209992602533413,3.3474496044708277,34,1473810,0.242243,50,25,0.3,normal
4,Random_Carbon,27.72805236321945,0.5922336405461406,2.5942223696441324,35,1360331,0.226585,50,25,0.3,normal
4,Hungriest_Free HW,42.3842806938523,1.5784614275171454,4.83400512051674,31,1546339,0.254073,50,25,0.3,normal
4,Hungriest_Profit,43.6058124870803,1.8585876463930509,5.036046720784137,31,1583304,0.260879,50,25,0.3,normal
4,Longest_Free HW,35.89921733556522,1.4498642257506509,4.463878627790721,32,1485110,0.24151,50,25,0.3,normal
4,Longest_Carbon,37.75043383829805,1.122791100492274,4.650387839524913,32,1589797,0.256164,50,25,0.3,normal
4,Random_Free HW,34.35749144136267,1.025392926884216,3.5212586584532066,32,1386714,0.231017,50,25,0.3,normal
4,Longest_Balanced,38.00398764960542,1.6435548709435461,4.602235449430544,32,1511196,0.246317,50,25,0.3,normal
4,Hungriest_Balanced,41.569133026258484,1.703093387364921,4.9617871906150715,32,1524881,0.251685,50,25,0.3,normal
4,Longest_Profit,38.06303095969037,1.8229313661355513,4.674452337255824,32,1583202,0.255248,50,25,0.3,normal
4,Hungriest_Carbon,44.39417044075166,1.3701695548888622,4.889798224896081,30,1575640,0.259253,50,25,0.3,normal
4,Random_Profit,30.592865418394265,1.373197671815463,3.0825128047254817,34,1409604,0.232645,50,25,0.3,normal
4,Random_Balanced,37.546376239118764,1.4252424481678485,3.901007349855386,31,1425011,0.235708,50,25,0.3,normal
4,MILP,50.12927731157896,1.923520796774839,5.394436829096977,27,0,319.10211,50,25,0.3,normal
5,FIFO_Free HW,25.393970186995727,1.0510738000185118,2.7594658246563957,38,1317513,0.217504,50,25,0.3,normal
5,FIFO_Profit,25.516811971499767,1.3290064153406536,2.778776706859742,38,1518505,0.24772,50,25,0.3,normal
5,FIFO_Carbon,24.448758973493714,0.7269126230616363,2.678340211646181,38,1345518,0.221544,50,25,0.3,normal
5,FIFO_Balanced,21.11393577865174,0.8985196472485529,2.0810730500395103,40,1293778,0.214541,50,25,0.3,normal
5,Longest_Carbon,24.358470935770974,0.9954135980493013,3.2436255911838687,38,1468002,0.239001,50,25,0.3,normal
5,Longest_Profit,24.582859373854347,1.5425962659964283,3.2919366448378464,38,1457059,0.238295,50,25,0.3,normal
5,Longest_Free HW,23.026242059304845,1.1843003744891247,3.089692438155837,39,1410233,0.230074,50,25,0.3,normal
5,Longest_Balanced,24.56884902961727,1.4595969574788097,3.2357442405590007,38,1443060,0.235364,50,25,0.3,normal
5,Hungriest_Carbon,27.485973540757584,0.9054308933892299,2.998869976337138,38,1374525,0.23026,50,25,0.3,normal
5,Hungriest_Profit,27.70670616764579,1.4081110018273773,2.998340370082368,38,1375001,0.229928,50,25,0.3,normal
5,Random_Free HW,24.14214926596193,1.0385632062959198,2.7364199298504626,38,1341064,0.223405,50,25,0.3,normal
5,Hungriest_Balanced,27.687606945025305,1.3215222486904037,2.9470109229873747,38,1363495,0.228951,50,25,0.3,normal
5,Random_Balanced,20.469457761938447,0.8105216178690109,2.0347094869947497,39,1314246,0.226906,50,25,0.3,normal
5,Random_Profit,17.35101729439221,0.6253478280061253,1.7117236784015695,40,1309932,0.218851,50,25,0.3,normal
5,Random_Carbon,26.3965984259072,0.929463118419595,3.044069181395206,37,1399445,0.233397,50,25,0.3,normal
5,Hungriest_Free HW,27.692749096008818,1.1081121704187906,2.884381046931747,38,1331684,0.223926,50,25,0.3,normal
5,MILP,32.43060367611245,1.6005414189407003,3.4671647206095857,36,0,404.80699,50,25,0.3,normal
6,FIFO_Free HW,38.947884736140324,1.2838472255341065,4.301656673911189,31,1397487,0.229163,50,25,0.3,normal
6,FIFO_Profit,34.928457938758136,1.4198452589864623,3.5377224063494923,33,1411767,0.231643,50,25,0.3,normal
6,FIFO_Balanced,36.12016199322875,1.4172155369848094,3.7727371468593454,32,1414452,0.234027,50,25,0.3,normal
6,Longest_Profit,39.49587579202273,1.8635825410242446,4.816176291605199,31,1591278,0.258294,50,25,0.3,normal
6,FIFO_Carbon,37.44878722790346,0.8827275860248706,3.9905234689245423,31,1516410,0.249006,50,25,0.3,normal
6,Random_Free HW,38.97147772567982,1.291963237021988,4.273477650905662,31,1435816,0.237761,50,25,0.3,normal
6,Hungriest_Free HW,41.09159057224441,1.5563009003569315,4.665445753719941,32,1797229,0.294091,50,25,0.3,normal
6,Random_Carbon,31.793883470186366,0.661632404673407,3.285177584957313,33,1492106,0.248129,50,25,0.3,normal
6,Hungriest_Balanced,43.16097414522893,1.7375699201240458,4.706160481764141,31,1497586,0.251698,50,25,0.3,normal
6,Random_Profit,36.22438250678466,1.3840509926284492,4.192129523589942,32,1487972,0.248968,50,25,0.3,normal
6,Hungriest_Profit,43.630075385093384,1.9012202467391621,5.025552430070091,31,1549371,0.258032,50,25,0.3,normal
6,Hungriest_Carbon,42.634382752797904,1.3886154712871621,4.833910577929327,31,1588237,0.263396,50,25,0.3,normal
6,Longest_Free HW,38.31041260376488,1.490741894242734,4.728592539062214,31,1478055,0.242583,50,25,0.3,normal
6,Longest_Carbon,42.44193276647474,1.36078031831984,5.262421992635118,30,1652581,0.267786,50,25,0.3,normal
6,Longest_Balanced,39.4802908154383,1.7870609279310392,4.767196086112317,31,1574641,0.256301,50,25,0.3,normal
6,Random_Balanced,36.92361958911139,1.4902407745139412,3.868187347740181,32,1464772,0.244453,50,25,0.3,normal
6,MILP,50.83188974469707,2.1237887700626974,5.937994419855628,26,0,4394.813902,50,25,0.3,normal
7,FIFO_Free HW,39.7083481569411,1.289513997509004,4.23328271477995,30,1406808,0.230749,50,25,0.3,normal
7,FIFO_Profit,40.17129600824939,1.5348035615967441,4.172373259671829,30,1463119,0.238554,50,25,0.3,normal
7,FIFO_Carbon,34.654206082567185,0.8675518696871477,3.5996708210935884,33,1447002,0.235441,50,25,0.3,normal
7,FIFO_Balanced,40.168731210399876,1.5315244813725672,4.1727952982975856,30,1441829,0.235081,50,25,0.3,normal
7,Longest_Free HW,37.59646145375061,1.3970790263456658,4.545286608176881,31,1467733,0.240191,50,25,0.3,normal
7,Longest_Balanced,35.68066974346202,1.6184742037472497,4.374608839985117,33,1534787,0.247588,50,25,0.3,normal
7,Hungriest_Balanced,41.792155885989075,1.5990615681781852,4.5994605692807555,32,1480239,0.24746,50,25,0.3,normal
7,Longest_Profit,35.69024145100789,1.6720325151887858,4.41832960904868,33,1567817,0.252973,50,25,0.3,normal
7,Hungriest_Carbon,40.85461365292245,1.2439025516113345,4.424240923647058,32,1540718,0.256168,50,25,0.3,normal
7,Hungriest_Profit,42.65416028076346,1.6132298678153958,4.526888609884436,31,1508048,0.254376,50,25,0.3,normal
7,Hungriest_Free HW,43.019250478270294,1.4706183665498755,4.700217856205382,31,1443779,0.242323,50,25,0.3,normal
7,Longest_Carbon,40.81193660632777,1.237319905283705,4.963622486046818,30,1623850,0.265056,50,25,0.3,normal
7,Random_Profit,38.074301400087485,1.6577186260974317,4.462083881133183,30,1519251,0.24942,50,25,0.3,normal
7,Random_Free HW,40.872408921140305,1.489024863064397,4.530962066643585,29,1443313,0.238771,50,25,0.3,normal
7,Random_Balanced,37.897308659656325,1.4509778370673483,4.2599623927802455,31,1478898,0.245038,50,25,0.3,normal
7,Random_Carbon,36.098454392954025,0.8969589900027455,4.117590752215745,32,1693227,0.273217,50,25,0.3,normal
7,MILP,49.08597808142145,1.8427149471188997,5.427233017064695,28,0,3647.673488,50,25,0.3,normal
8,FIFO_Carbon,38.42924231435752,1.0527465046169777,4.073112862657773,31,1460140,0.237003,50,25,0.3,normal
8,FIFO_Free HW,42.023099149475726,1.3806946969236262,4.577409755776406,29,1425401,0.232433,50,25,0.3,normal
8,FIFO_Profit,37.793184733695924,1.5611463149501967,3.9019709812863366,31,1444435,0.23497,50,25,0.3,normal
8,FIFO_Balanced,37.759767798217695,1.469013474918775,3.8854354379676934,31,1437509,0.234491,50,25,0.3,normal
8,Hungriest_Carbon,46.87082717011122,1.5582364343395354,5.1527084721250205,29,1605100,0.26384,50,25,0.3,normal
8,Longest_Balanced,38.03580131134228,1.720796965732243,4.631732437745633,32,1567814,0.252456,50,25,0.3,normal
8,Longest_Free HW,40.57520083483326,1.6566031368426395,5.0585800722114875,30,1517282,0.249554,50,25,0.3,normal
8,Longest_Carbon,42.46389485275678,1.4408905572218742,5.286442249065096,30,1661673,0.265327,50,25,0.3,normal
8,Longest_Profit,38.04370199543345,1.7588774171903827,4.655039741366935,32,1599180,0.25673,50,25,0.3,normal
8,Hungriest_Free HW,45.49582370659881,1.6188282053298608,4.93100491038627,30,1457714,0.243117,50,25,0.3,normal
8,Hungriest_Profit,47.59758063865752,1.7473867967375893,5.332458657142464,29,1639828,0.268236,50,25,0.3,normal
8,Hungriest_Balanced,47.265144350052985,1.7908067101936784,5.432373774035774,29,1628832,0.267506,50,25,0.3,normal
8,Random_Carbon,42.029991490865676,1.3086147834436672,4.721326143890001,30,1570192,0.257067,50,25,0.3,normal
8,Random_Balanced,41.51815984829714,1.599605064125448,4.3520687632931585,29,1481709,0.245491,50,25,0.3,normal
8,Random_Free HW,38.35390722063586,1.3758032110276943,4.06034098843483,31,1417415,0.235597,50,25,0.3,normal
8,Random_Profit,37.7059422665709,1.6222203892211884,4.077158334590466,32,1498989,0.245554,50,25,0.3,normal
8,MILP,52.75468253749882,2.0026857805281946,5.924064007121993,26,0,5009.343612,50,25,0.3,normal
9,FIFO_Profit,32.545565461324266,1.4865484368220334,3.324728184881848,34,1397071,0.230358,50,25,0.3,normal
9,FIFO_Free HW,33.79094439298669,1.1511028319715795,3.4974875409327986,33,1441598,0.238412,50,25,0.3,normal
9,FIFO_Balanced,30.06902250798027,1.2878699056059195,3.0409478619964125,35,1402923,0.231173,50,25,0.3,normal
9,Longest_Profit,34.10276737831664,1.7570524283395414,4.325618685145675,34,1551486,0.252229,50,25,0.3,normal
9,FIFO_Carbon,34.60064394722214,0.9955084038591986,3.659578191874797,33,1434293,0.236749,50,25,0.3,normal
9,Longest_Balanced,34.0424319768039,1.5940505982819084,4.289959629080882,34,1501015,0.244993,50,25,0.3,normal
9,Hungriest_Carbon,44.769560394756624,1.448211195543036,4.803881231448294,30,1561946,0.256874,50,25,0.3,normal
9,Longest_Free HW,36.82471869890351,1.553374999263545,4.619759150539982,32,1489830,0.244337,50,25,0.3,normal
9,Longest_Carbon,38.49863127531582,1.349443240479768,4.921359458058061,32,1616953,0.262174,50,25,0.3,normal
9,Random_Profit,34.861163127802996,1.6225217781936057,3.9765641480082126,33,1482215,0.243292,50,25,0.3,normal
9,Random_Balanced,36.30306984562759,1.4980985254162655,4.050420038110229,32,1444157,0.240206,50,25,0.3,normal
9,Random_Free HW,32.03302376118031,1.2011706005036265,3.4631318677856378,34,1423234,0.236732,50,25,0.3,normal
9,Random_Carbon,33.54428423397808,0.8976035131951392,3.613361005833962,33,1495365,0.246016,50,25,0.3,normal
9,Hungriest_Balanced,43.9333679986966,1.7868306157974962,4.89607367713624,31,1831990,0.298961,50,25,0.3,normal
9,Hungriest_Free HW,43.193761503130965,1.686605990668336,5.00389237018684,31,1541102,0.254915,50,25,0.3,normal
9,Hungriest_Profit,46.3580855930256,1.8600449620163486,5.1809271955838705,30,1565147,0.256915,50,25,0.3,normal
9,MILP,49.41835915677538,2.0027257859880323,5.445941502797829,28,0,679.843159,50,25,0.3,normal
10,Longest_Carbon,40.09270178133843,1.2599044601035192,4.989604783315424,31,1621181,0.261149,50,25,0.3,normal
10,FIFO_Balanced,30.373827203131874,1.1807094542289343,2.9614227155618993,35,1469372,0.243229,50,25,0.3,normal
10,FIFO_Free HW,40.58306682143298,1.2837435014897172,4.379846309851408,30,1410945,0.234392,50,25,0.3,normal
10,FIFO_Profit,36.33798085780548,1.450070248317108,3.7391368399961245,32,1426279,0.235375,50,25,0.3,normal
10,Random_Balanced,29.214882160837806,1.0904846433029187,3.0811941722631224,34,1387688,0.231961,50,25,0.3,normal
10,Hungriest_Profit,46.802095120744724,1.9016647462020524,5.41963507680968,30,1588582,0.262634,50,25,0.3,normal
10,FIFO_Carbon,33.586614106403545,0.7226501167049,3.529320372976121,33,1414466,0.233473,50,25,0.3,normal
10,Longest_Balanced,38.01979237138073,1.6864777751448383,4.619106978853786,32,1512047,0.246081,50,25,0.3,normal
10,Hungriest_Balanced,44.68590754852016,1.738514756607392,5.041299984804167,31,1487663,0.248462,50,25,0.3,normal
10,Hungriest_Carbon,46.838756288825486,1.4720085608439941,5.139439742369449,29,1598531,0.264468,50,25,0.3,normal
10,Longest_Profit,40.38340025710435,1.860152923564895,4.939146101705248,31,1616926,0.260332,50,25,0.3,normal
10,Longest_Free HW,36.58157076700365,1.5094253349236502,4.691208090202428,32,1493339,0.242883,50,25,0.3,normal
10,Random_Carbon,31.810301218389125,0.796248784048634,3.4710177628757792,34,1429042,0.241171,50,25,0.3,normal
10,Hungriest_Free HW,44.30907876593042,1.6831041638451816,5.103670593094281,31,1473047,0.24636,50,25,0.3,normal
10,Random_Profit,41.416548649023554,1.7678514032934118,4.8058605914347226,31,1659224,0.27356,50,25,0.3,normal
10,Random_Free HW,39.41715056498478,1.4180824417164717,4.119691643170776,31,1417844,0.237749,50,25,0.3,normal
10,MILP,52.00485459869168,2.0590068856716184,5.7570925157565105,26,0,1314.473356,50,25,0.3,normal
11,FIFO_Profit,37.00635418972469,1.4809425179676456,3.8689962799007476,32,1451570,0.236987,50,25,0.3,normal
11,FIFO_Free HW,40.36573411867459,1.3681586207607412,4.452961893033565,30,1417889,0.234091,50,25,0.3,normal
11,Longest_Free HW,39.12294263641464,1.567252825297988,4.903333091641124,31,1499730,0.242462,50,25,0.3,normal
11,FIFO_Carbon,39.552068389564624,0.9847429523426133,4.308891118259293,30,1473078,0.241964,50,25,0.3,normal
11,FIFO_Balanced,36.93579942061158,1.3032523416722313,3.8411453776839433,32,1395344,0.231014,50,25,0.3,normal
11,Hungriest_Balanced,46.8411436809196,1.7582774590523982,5.113097570639387,29,1470123,0.245918,50,25,0.3,normal
11,Random_Balanced,39.31258020406529,1.357817590406775,4.206840130879433,31,1423518,0.235204,50,25,0.3,normal
11,Hungriest_Carbon,46.34511941766359,1.4796411792458248,5.291927850475829,29,1618932,0.267734,50,25,0.3,normal
11,Longest_Carbon,42.4186334747212,1.3212851549235636,5.284669915660543,30,1644383,0.266126,50,25,0.3,normal
11,Hungriest_Free HW,45.11726376842232,1.581515679461162,5.023006353245749,30,1459461,0.244093,50,25,0.3,normal
11,Random_Profit,39.883929704365045,1.6315515524257371,4.3126435262993486,30,1497382,0.248648,50,25,0.3,normal
11,Longest_Balanced,38.69556414298665,1.7319722410506326,4.849424194153285,32,1522469,0.247477,50,25,0.3,normal
11,Hungriest_Profit,47.66375118466907,1.9264959527169787,5.370863508983771,29,1583193,0.262217,50,25,0.3,normal
11,Longest_Profit,42.704795637587786,1.9190332690884635,5.237394715814352,30,1643371,0.265008,50,25,0.3,normal
11,Random_Carbon,44.85183928481703,1.3047904602218663,5.019431555624168,28,1601171,0.261874,50,25,0.3,normal
11,Random_Free HW,33.1409171034013,1.0119829784442937,3.3305249658426503,33,1368320,0.22773,50,25,0.3,normal
11,MILP,52.43240548034589,2.096364983561529,5.946584909227071,26,0,843.616573,50,25,0.3,normal
12,FIFO_Profit,30.028091566811092,1.2783953295602501,3.1424473488781244,35,1387172,0.226873,50,25,0.3,normal
12,Longest_Carbon,37.76478877718738,1.199610016902146,4.700730660075074,32,1606889,0.259812,50,25,0.3,normal
12,FIFO_Free HW,34.662274576409104,1.136629763629276,3.6409030525907484,33,1375527,0.227034,50,25,0.3,normal
12,FIFO_Carbon,33.64049635010397,0.8404238572516162,3.540687474688937,33,1429693,0.233919,50,25,0.3,normal
12,Hungriest_Free HW,41.37460174199455,1.4765655840487486,4.6396679411944834,32,1435660,0.240471,50,25,0.3,normal
12,Longest_Profit,38.01091682970414,1.7493085877240167,4.715178907254218,32,1590231,0.256925,50,25,0.3,normal
12,Random_Balanced,28.323474971161566,1.1061201748748193,2.7719112637766794,35,1374553,0.230024,50,25,0.3,normal
12,Hungriest_Profit,43.55244750365829,1.7842454702241217,5.064266315268582,31,1588267,0.263374,50,25,0.3,normal
12,Longest_Free HW,34.42950640839581,1.3821441948003688,4.374596138606927,33,1472536,0.240329,50,25,0.3,normal
12,Hungriest_Carbon,42.95991109033383,1.3957031294846023,4.8045710080634105,31,1553520,0.257436,50,25,0.3,normal
12,FIFO_Balanced,34.61495567065867,1.239404580385131,3.6622235656925985,33,1407613,0.230813,50,25,0.3,normal
12,Random_Profit,32.507157203605914,1.3360423161725505,3.535116397345395,33,1429997,0.237476,50,25,0.3,normal
12,Longest_Balanced,37.99502285948471,1.6694211461625192,4.652446021369421,32,1574316,0.255291,50,25,0.3,normal
12,Hungriest_Balanced,43.55023353661566,1.7615151136867286,5.042495005036966,31,1556009,0.265185,50,25,0.3,normal
12,Random_Free HW,37.4609959842998,1.4940239313822061,4.520822828054569,32,1461759,0.242206,50,25,0.3,normal
12,Random_Carbon,36.39905693580192,1.132313577760807,4.074871590779283,32,1514069,0.249678,50,25,0.3,normal
12,MILP,49.589459877088295,1.860372227740923,5.533793501109839,27,0,2479.204341,50,25,0.3,normal
13,FIFO_Free HW,32.295917046291045,1.0200381554716291,3.4019816454365035,34,1369824,0.225467,50,25,0.3,normal
13,Longest_Balanced,30.996645509614478,1.4124073161275552,3.8154155464960273,35,1495851,0.244325,50,25,0.3,normal
13,FIFO_Profit,28.40609539138737,1.2989711252211087,3.057448861753914,36,1381562,0.227882,50,25,0.3,normal
13,FIFO_Carbon,32.11767323165582,0.8272796425711891,3.421712683151633,34,1417608,0.233273,50,25,0.3,normal
13,Random_Balanced,28.034687080367583,1.1268995286687615,2.729495048786886,36,1356438,0.225175,50,25,0.3,normal
13,FIFO_Balanced,28.395700306947017,1.249055751475739,3.027260104383594,36,1369003,0.226791,50,25,0.3,normal
13,Longest_Profit,31.015661935429925,1.5003057445886039,3.8691538472328615,35,1512418,0.247141,50,25,0.3,normal
13,Hungriest_Free HW,36.05944842927986,1.2355975245978394,3.8755166881736267,34,1396015,0.233263,50,25,0.3,normal
13,Longest_Free HW,29.98108318984342,1.1418579268315021,3.6728161680878366,35,1435237,0.234994,50,25,0.3,normal
13,Hungriest_Balanced,36.14938103062246,1.443566129352205,3.9461604532412307,34,1450175,0.241045,50,25,0.3,normal
13,Longest_Carbon,30.79032299046616,0.9606530264490024,3.7993420124866906,35,1513330,0.246088,50,25,0.3,normal
13,Random_Carbon,27.852624334737097,0.84888536359014,3.0499486183040734,36,1428890,0.236091,50,25,0.3,normal
13,Hungriest_Profit,36.17719942625866,1.5468195261295121,3.9945288610711582,34,1465334,0.244113,50,25,0.3,normal
13,Hungriest_Carbon,37.61039387605267,1.0779736948749952,4.034015426593246,33,1477436,0.246515,50,25,0.3,normal
13,Random_Profit,25.648344224426086,1.0038581815357375,2.5287810413757645,37,1360674,0.226341,50,25,0.3,normal
13,Random_Free HW,24.76646160028506,0.7597093567897065,2.527122918230648,38,1333580,0.222117,50,25,0.3,normal
13,MILP,40.35856368489549,1.531293287249231,4.0566079295228965,31,0,494.374562,50,25,0.3,normal
14,FIFO_Free HW,36.65024972482518,1.1822665844210205,3.9167982009419995,32,1382197,0.226704,50,25,0.3,normal
14,FIFO_Profit,30.02947485301243,1.2324762214112717,3.0834783151829916,35,1406781,0.231089,50,25,0.3,normal
