id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate,limit
16,MILP,10.449716380155357,0.22819972339822717,0.8225821911402474,0,0,8.688347,5,100,0.3,high
17,longest_freeHW,10.222232592259244,0.413447081689341,0.9304991889685467,0,171402,0.048122,5,100,0.3,high
17,longest_profit,10.450006603120677,0.25151960273464585,0.8139601537767043,0,172029,0.048405,5,100,0.3,high
17,hungriest_profit,10.449705889175,0.2851431882894902,0.8155737064134997,0,170993,0.049003,5,100,0.3,high
17,longest_carbon,10.236271103872351,0.019206208030621907,1.0136290134698602,0,172105,0.048594,5,100,0.3,high
17,hungriest_carbon,10.233988360093223,0.0257333483419987,1.015818167468335,0,171836,0.0492,5,100,0.3,high
17,hungriest_freeHW,10.209527495589834,0.4009248378145747,0.9378289097963145,0,170408,0.048791,5,100,0.3,high
17,random_freeHW,10.247466404514482,0.3854470653925609,0.9269245327044089,0,189011,0.053077,5,100,0.3,high
17,longest_random,10.230071159589931,0.21778326229410827,0.9742879146427152,0,112639,0.040559,5,100,0.3,high
17,longest_balanced,10.41919604961249,0.043851364751819846,0.9050069427255204,0,171657,0.048469,5,100,0.3,high
17,hungriest_balanced,10.420206299128315,0.049640623592007826,0.893252188506053,0,170988,0.048748,5,100,0.3,high
17,hungriest_random,10.200580934394756,0.3464135792159162,0.9364260950788592,0,112723,0.040127,5,100,0.3,high
17,random_balanced,10.439629272801502,0.05902877543132819,0.8491421452774462,0,186479,0.052106,5,100,0.3,high
17,random_profit,10.449705889175,0.28400318828949017,0.8131737064134996,0,187754,0.052192,5,100,0.3,high
17,random_random,10.121148587131806,0.22263313299331386,1.0044026757969018,0,96947,0.037146,5,100,0.3,high
17,random_carbon,10.238455538872351,0.02526330484395524,1.0243273468031935,0,186348,0.052607,5,100,0.3,high
17,MILP,10.450006603120679,0.2526596027346458,0.8163601537767042,0,0,9.077216,5,100,0.3,high
18,longest_freeHW,10.220181641993847,0.32961140404525174,0.9500263332463763,0,171686,0.04837,5,100,0.3,high
18,longest_carbon,10.240099453596041,0.01919658637494734,1.0128627140373523,0,171994,0.048099,5,100,0.3,high
18,longest_profit,10.449787266241916,0.250499355973614,0.8075845022029273,0,172372,0.048624,5,100,0.3,high
18,hungriest_freeHW,10.211425965318487,0.30230177829615973,0.960086295709447,0,170576,0.048859,5,100,0.3,high
18,longest_random,10.232783455881192,0.2917533709634611,0.9738000536196253,0,112457,0.039924,5,100,0.3,high
18,random_carbon,10.240099453596041,0.019576586374947337,1.0136627140373522,0,188803,0.052032,5,100,0.3,high
18,hungriest_random,10.276396505466211,0.27607413825399474,0.8702045172700463,0,112876,0.040057,5,100,0.3,high
18,hungriest_carbon,10.239501554300585,0.025576894149378845,1.0151398332017991,0,171604,0.049141,5,100,0.3,high
18,longest_balanced,10.425065002057293,0.04701634439443034,0.8915341366196949,0,171627,0.048474,5,100,0.3,high
18,hungriest_balanced,10.42857581922551,0.05205456844399525,0.8720718252585523,0,170282,0.048842,5,100,0.3,high
18,random_freeHW,10.236177167401008,0.3169548873620406,0.9523616976678291,0,189033,0.052447,5,100,0.3,high
18,random_random,10.271368852266288,0.17930762313955276,0.8690102367039237,0,96296,0.037036,5,100,0.3,high
18,hungriest_profit,10.449236984571327,0.2631675145878615,0.8299226156589388,0,171017,0.049156,5,100,0.3,high
18,random_balanced,10.441052830000395,0.07275806519794245,0.8576423792014428,0,187084,0.051894,5,100,0.3,high
18,random_profit,10.4494544796728,0.24751554480448468,0.8325675777903068,0,187942,0.051806,5,100,0.3,high
18,MILP,10.449753785098506,0.2527676801276332,0.823415792013955,0,0,8.741466,5,100,0.3,high
19,longest_carbon,10.236271103872351,0.019206208030621907,1.0136290134698602,0,172105,0.048211,5,100,0.3,high
19,longest_profit,10.449814178314417,0.2118684588783159,0.820259538198449,0,172086,0.048369,5,100,0.3,high
19,longest_balanced,10.42557440168826,0.04550409496163857,0.8871153760158523,0,171567,0.048338,5,100,0.3,high
19,longest_random,10.28439823014866,0.39478893663980175,1.007420046044273,0,112414,0.04039,5,100,0.3,high
19,longest_freeHW,10.282311765546345,0.3537311522389947,0.9375593066688739,0,171496,0.048498,5,100,0.3,high
19,hungriest_random,10.147737976904953,0.2739810989486093,0.9292839642361023,0,112862,0.040361,5,100,0.3,high
19,hungriest_carbon,10.257705831034341,0.024250956444597908,1.0186070338920967,0,171022,0.049295,5,100,0.3,high
19,hungriest_profit,10.449570868379796,0.27020186290373543,0.8182559589878152,0,171310,0.049167,5,100,0.3,high
19,random_profit,10.449388054798314,0.2875742793019873,0.8356373854218934,0,187248,0.052404,5,100,0.3,high
19,random_balanced,10.426790934510253,0.051455297464429686,0.885485313603194,0,189061,0.05223,5,100,0.3,high
19,random_random,10.191920759104681,0.5220165907761916,0.9647181348115604,0,96424,0.037141,5,100,0.3,high
19,hungriest_freeHW,10.26932710388351,0.32808000068437454,0.9416664371783343,0,170446,0.049351,5,100,0.3,high
19,random_carbon,10.262160257598893,0.022606974533570388,1.0121577341733328,0,188529,0.052418,5,100,0.3,high
19,hungriest_balanced,10.426251589980128,0.05013041378985897,0.8814473078909895,0,170580,0.048511,5,100,0.3,high
19,random_freeHW,10.237857893035184,0.2923742800386135,0.9449047933308734,0,186656,0.0517,5,100,0.3,high
19,MILP,10.449841446995475,0.23038544170809333,0.8171115077822765,0,0,9.322855,5,100,0.3,high
20,longest_freeHW,10.272874924719654,0.39088180239630205,0.921419501576231,0,171486,0.048444,5,100,0.3,high
20,longest_profit,10.449311136986744,0.3099605587319974,0.8296331199008161,0,172239,0.048672,5,100,0.3,high
20,longest_balanced,10.428794727973337,0.06500587162368907,0.9107756074670676,0,171586,0.047998,5,100,0.3,high
20,longest_carbon,10.234875761862005,0.019573699205170634,1.0131209803452337,0,172094,0.048569,5,100,0.3,high
20,hungriest_freeHW,10.255891439526216,0.3668926233012034,0.9286816200334671,0,170480,0.048679,5,100,0.3,high
20,hungriest_random,10.282585495346368,0.38556694950546866,0.9348273964002182,0,112876,0.040086,5,100,0.3,high
20,hungriest_profit,10.449221966941804,0.34420614316566644,0.8212745276247491,0,171013,0.049429,5,100,0.3,high
20,longest_random,10.183047187700955,0.294971688619749,1.0621467270101328,0,112584,0.04071,5,100,0.3,high
20,random_freeHW,10.25379749569499,0.2945186769469178,0.9440504302594956,0,186719,0.051747,5,100,0.3,high
20,hungriest_balanced,10.431962676122565,0.07232781511202953,0.8930887136624653,0,170411,0.048683,5,100,0.3,high
20,hungriest_carbon,10.248900323440493,0.029585569443885903,1.0331000754795943,0,171388,0.048848,5,100,0.3,high
20,random_carbon,10.237060196862004,0.025250796018503965,1.023019313678567,0,188119,0.053125,5,100,0.3,high
20,random_balanced,10.429929616778493,0.07011376684964757,0.90799633153554,0,189143,0.05217,5,100,0.3,high
20,random_random,10.149363288692928,0.5230000018958212,0.9701385056635796,0,96996,0.04041,5,100,0.3,high
20,random_profit,10.449387617182843,0.31536625117498657,0.8185527220621067,0,188191,0.052094,5,100,0.3,high
20,MILP,10.449217129183715,0.3435518501918848,0.8356011456126854,0,0,9.206877,5,100,0.3,high
21,longest_carbon,10.292350999065619,0.025920682412697675,1.01222922350288,0,172408,0.048545,5,100,0.3,high
21,longest_profit,10.450006603120677,0.25151960273464585,0.8139601537767043,0,172029,0.048616,5,100,0.3,high
21,longest_balanced,10.429898598895953,0.07509477777446301,0.912157181935357,0,171770,0.048113,5,100,0.3,high
21,longest_freeHW,10.264977756734217,0.38069238442789916,0.9133955898714015,0,171426,0.048608,5,100,0.3,high
21,hungriest_freeHW,10.246409779238075,0.36938502611656415,0.9251570624714273,0,170404,0.048466,5,100,0.3,high
21,hungriest_carbon,10.29218706474649,0.025373387226305468,0.992152320786894,0,171771,0.049416,5,100,0.3,high
21,hungriest_balanced,10.429236550519652,0.07420918812979228,0.92255853263324,0,170301,0.048852,5,100,0.3,high
21,hungriest_random,10.096917241772477,0.4141526361262561,0.9132885299667821,0,112738,0.040378,5,100,0.3,high
21,random_freeHW,10.297252798367623,0.3257876000904848,0.9228722316853183,0,188253,0.052289,5,100,0.3,high
21,random_balanced,10.430534570871732,0.07205855472124212,0.9020350173620459,0,186548,0.052223,5,100,0.3,high
21,hungriest_profit,10.449705889175,0.2851431882894902,0.8155737064134997,0,170993,0.048764,5,100,0.3,high
21,random_random,10.24710042938507,0.22095582425630986,0.9581587054506753,0,96944,0.037214,5,100,0.3,high
21,random_profit,10.450006603120677,0.24695960273464584,0.8043601537767043,0,188293,0.052027,5,100,0.3,high
21,longest_random,10.243352645190429,0.4243324691866825,0.9611927696006697,0,112336,0.0408,5,100,0.3,high
21,random_carbon,10.303255460527586,0.029119421248034766,0.9927882633880487,0,187664,0.052056,5,100,0.3,high
21,MILP,10.44965506672631,0.2943393945937895,0.8213559680045694,0,0,8.754319,5,100,0.3,high
22,longest_profit,10.44925136924897,0.2437298588796004,0.8064689116653643,0,172233,0.048343,5,100,0.3,high
22,random_profit,10.449035558749923,0.24292757069020313,0.8024931724106688,0,190608,0.052201,5,100,0.3,high
22,hungriest_balanced,10.428909851127527,0.07465554984087767,0.9021519636627197,0,170768,0.04845,5,100,0.3,high
22,longest_balanced,10.4287130839565,0.06416256434685645,0.9096263939481983,0,171657,0.048692,5,100,0.3,high
22,longest_freeHW,10.286575767655199,0.37346354226919887,0.9626674299514977,0,171476,0.049592,5,100,0.3,high
22,longest_carbon,10.235741698523093,0.020383676275768023,1.0077399785396866,0,172110,0.048359,5,100,0.3,high
22,longest_random,10.224995154392106,0.3803462770962386,0.9619035178219476,0,112921,0.040964,5,100,0.3,high
22,hungriest_freeHW,10.270206971598661,0.3550453201858518,0.9618207674039876,0,170546,0.049396,5,100,0.3,high
22,random_freeHW,10.27923200642687,0.30385477828992263,1.0055114327978532,0,185410,0.052039,5,100,0.3,high
22,hungriest_profit,10.448950655303292,0.2773534444344447,0.8080824643021597,0,171197,0.049358,5,100,0.3,high
22,hungriest_carbon,10.22287205111327,0.025994734240306402,1.009336111916736,0,171916,0.04946,5,100,0.3,high
22,random_balanced,10.437396366455715,0.06881299579825007,0.8607111452882292,0,186268,0.052352,5,100,0.3,high
22,random_carbon,10.198101475952516,0.02989826284905096,1.0336578150354712,0,186439,0.052201,5,100,0.3,high
22,random_random,10.286460402169268,0.26364195154259457,0.8546784891894276,0,96817,0.03687,5,100,0.3,high
22,hungriest_random,10.188689685559575,0.4939193767953847,1.057843392694423,0,112700,0.040217,5,100,0.3,high
22,MILP,10.4492029969311,0.24660830706622108,0.827958127758532,0,0,8.797197,5,100,0.3,high
23,longest_carbon,10.236271103872351,0.019206208030621907,1.0136290134698602,0,172105,0.048279,5,100,0.3,high
23,longest_balanced,10.4287130839565,0.06416256434685645,0.9096263939481983,0,171655,0.047954,5,100,0.3,high
23,longest_random,10.154261928499082,0.3203567370451753,0.9477658654586144,0,112687,0.040562,5,100,0.3,high
23,longest_profit,10.449901928712276,0.23493493055360642,0.8183892331278321,0,172082,0.048307,5,100,0.3,high
23,longest_freeHW,10.322349038149198,0.3857826020979192,0.9186069394258564,0,171350,0.048382,5,100,0.3,high
23,hungriest_profit,10.449342597104888,0.2530250680979576,0.8255606049010971,0,170970,0.049106,5,100,0.3,high
23,hungriest_freeHW,10.327759832953838,0.3835260387440843,0.9047773758161161,0,170388,0.048956,5,100,0.3,high
23,random_random,10.191064225068416,0.3571204994441633,1.0177160100264875,0,96484,0.03701,5,100,0.3,high
23,random_profit,10.44934259710489,0.2530250680979576,0.8255606049010971,0,187669,0.052685,5,100,0.3,high
23,hungriest_carbon,10.239417006050784,0.025655314952121727,1.0170539257097786,0,171641,0.048905,5,100,0.3,high
23,random_carbon,10.23819805458155,0.028299004275511616,1.029721624540652,0,186353,0.052217,5,100,0.3,high
23,hungriest_balanced,10.429390272248368,0.06878888317507685,0.9039583258233354,0,170668,0.04847,5,100,0.3,high
23,random_freeHW,10.263760023064332,0.3002073556470413,0.963927874127705,0,187293,0.051996,5,100,0.3,high
23,hungriest_random,10.228972356807581,0.25619595459535427,0.974396481728349,0,112848,0.040719,5,100,0.3,high
23,random_balanced,10.44077881556708,0.06646439475585451,0.8399007643767465,0,186118,0.05184,5,100,0.3,high
23,MILP,10.449865601800049,0.25032606100338395,0.8189676457417954,0,0,9.341283,5,100,0.3,high
24,longest_balanced,10.425394820702945,0.049474428954079344,0.8911892206101313,0,171752,0.048468,5,100,0.3,high
24,longest_random,10.381565354204062,0.30913076395808464,0.9559982554830403,0,112411,0.040108,5,100,0.3,high
24,hungriest_profit,10.44923237198124,0.25249812778458897,0.8341430100296285,0,170751,0.048527,5,100,0.3,high
24,hungriest_freeHW,10.32496902880633,0.383175645238925,0.9048447422337299,0,170420,0.048315,5,100,0.3,high
24,longest_carbon,10.232014072798096,0.02231340570560174,1.0233992163127517,0,172244,0.049174,5,100,0.3,high
24,longest_profit,10.449451548391378,0.21760923014886674,0.814386894847202,0,172405,0.048572,5,100,0.3,high
24,longest_freeHW,10.319558234001688,0.3854322085927599,0.9186743058434702,0,171382,0.048309,5,100,0.3,high
24,random_freeHW,10.322778471115427,0.33867490213277684,0.9266217297855615,0,188260,0.05216,5,100,0.3,high
24,hungriest_random,10.170215583018022,0.47562353602734037,0.9946007895060018,0,112792,0.042217,5,100,0.3,high
24,hungriest_balanced,10.426273840311532,0.05612835429739856,0.8835382755103439,0,170957,0.049034,5,100,0.3,high
24,random_profit,10.449343987266825,0.2359638333417038,0.8278509508798598,0,188986,0.052743,5,100,0.3,high
24,random_carbon,10.227404690459515,0.028056899322331148,1.0359065506468177,0,188065,0.05248,5,100,0.3,high
24,random_balanced,10.438188530262522,0.0651695891786456,0.8562920565844062,0,188222,0.054872,5,100,0.3,high
24,random_random,10.341582183647743,0.22626671095663203,0.9293445986825247,0,96856,0.03687,5,100,0.3,high
24,hungriest_carbon,10.23706854658724,0.024079024630504684,1.0140141657589337,0,171615,0.048722,5,100,0.3,high
24,MILP,10.449345261986604,0.24003951766930173,0.8280476199218297,0,0,8.544058,5,100,0.3,high
25,longest_profit,10.45012012680239,0.2356937314399665,0.8145863462499265,0,172072,0.048483,5,100,0.3,high
25,longest_balanced,10.42557440168826,0.04550409496163857,0.8871153760158523,0,171567,0.047977,5,100,0.3,high
25,longest_freeHW,10.25559202720804,0.3989564374438124,0.9768083484936693,0,171444,0.048513,5,100,0.3,high
25,longest_random,10.319931135460411,0.4395304093397941,0.9835550567396967,0,112636,0.039989,5,100,0.3,high
25,longest_carbon,10.25456874956938,0.02742515630457593,0.9876077208936599,0,173289,0.048574,5,100,0.3,high
25,random_carbon,10.259178623883674,0.029107417766224233,0.9859348584575288,0,191539,0.052539,5,100,0.3,high
25,hungriest_freeHW,10.237808579350292,0.38992628755693803,0.9782125913304629,0,170482,0.048795,5,100,0.3,high
25,random_random,10.238618747805083,0.19234599981693262,0.9314539360302071,0,96800,0.037259,5,100,0.3,high
25,hungriest_profit,10.449350729171982,0.2725292061146279,0.8251792657845587,0,171228,0.04904,5,100,0.3,high
25,hungriest_carbon,10.183718504473994,0.02567919275240255,0.9913170241986718,0,172609,0.049176,5,100,0.3,high
25,hungriest_balanced,10.426251589980128,0.05013041378985897,0.8814473078909895,0,170580,0.048775,5,100,0.3,high
25,random_freeHW,10.233812602667015,0.3549973363281081,0.9942599098271346,0,188862,0.052876,5,100,0.3,high
25,random_balanced,10.427477532620328,0.05424339261285684,0.8806732129485692,0,186202,0.052051,5,100,0.3,high
25,hungriest_random,10.09700218868741,0.28672530345726305,1.0049817750247387,0,113198,0.039778,5,100,0.3,high
25,random_profit,10.44929282874774,0.2609509549563248,0.8263382354815285,0,187622,0.05194,5,100,0.3,high
25,MILP,10.450013840397617,0.25394401896040153,0.8194470713245542,0,0,8.170406,5,100,0.3,high
26,longest_carbon,10.236271103872351,0.019206208030621907,1.0136290134698602,0,172105,0.048364,5,100,0.3,high
26,longest_balanced,10.425832805908449,0.04957466986600008,0.888613721727152,0,171626,0.048069,5,100,0.3,high
26,longest_freeHW,10.236181746929347,0.38540863717148716,1.024208464588791,0,171412,0.047938,5,100,0.3,high
26,longest_profit,10.449658797423709,0.22385679222658697,0.8125991795367219,0,172333,0.048357,5,100,0.3,high
26,hungriest_profit,10.449187015550695,0.2479048369006136,0.8285887763809738,0,171290,0.048881,5,100,0.3,high
26,random_profit,10.449350128487517,0.2462074326222816,0.8314828544181909,0,188182,0.052165,5,100,0.3,high
26,hungriest_carbon,10.238064710232818,0.025668849518427034,1.0145504741946834,0,171763,0.048886,5,100,0.3,high
26,random_freeHW,10.292913493709905,0.4055714247084704,1.0074151291632336,0,188379,0.051878,5,100,0.3,high
26,random_random,10.180824255068682,0.2344045099518216,1.0212525277824365,0,97001,0.0366,5,100,0.3,high
26,hungriest_freeHW,10.25348100612647,0.3660522232222233,1.0262338883200284,0,170641,0.048662,5,100,0.3,high
26,longest_random,10.250681300046796,0.3343885627753845,0.9339853355492486,0,112885,0.040153,5,100,0.3,high
26,random_carbon,10.236271103872353,0.019206208030621907,1.0136290134698602,0,189238,0.052385,5,100,0.3,high
26,hungriest_random,10.301698914216056,0.3422119627164906,0.9148255893053524,0,112744,0.039991,5,100,0.3,high
26,random_balanced,10.437725734885822,0.0616065082230343,0.8591028171876578,0,188327,0.052305,5,100,0.3,high
26,hungriest_balanced,10.426251589980126,0.05317041378985898,0.8878473078909894,0,170712,0.04842,5,100,0.3,high
26,MILP,10.449658797423709,0.22423679222658693,0.813399179536722,0,0,8.690452,5,100,0.3,high
27,longest_freeHW,10.296413074070044,0.3649143173857981,0.9205372105308784,0,171366,0.04808,5,100,0.3,high
27,longest_carbon,10.236271103872351,0.019206208030621907,1.0136290134698602,0,172105,0.048846,5,100,0.3,high
27,longest_profit,10.449424861331943,0.31504325198293315,0.8275707822324346,0,172027,0.048401,5,100,0.3,high
27,longest_balanced,10.42557440168826,0.04550409496163857,0.8871153760158523,0,171567,0.048423,5,100,0.3,high
27,hungriest_profit,10.44957350333617,0.30176635130652285,0.814678713396884,0,171021,0.049089,5,100,0.3,high
27,longest_random,10.219974696634791,0.2528046657826652,0.8713199666729167,0,112832,0.040884,5,100,0.3,high
27,hungriest_carbon,10.237412679688006,0.0256198694139423,1.0165243548565293,0,171492,0.048982,5,100,0.3,high
27,hungriest_random,10.200104782564338,0.2739093163992345,0.9898530438063947,0,112640,0.040565,5,100,0.3,high
27,random_balanced,10.437706148721347,0.06383269804494957,0.856611261129496,0,185657,0.052002,5,100,0.3,high
27,hungriest_balanced,10.426251589980128,0.05013041378985897,0.8814473078909895,0,170580,0.048908,5,100,0.3,high
27,hungriest_freeHW,10.299259674982716,0.383805858600401,0.9122330049881473,0,170420,0.048352,5,100,0.3,high
27,random_freeHW,10.289256335346913,0.4057928617510275,0.9296405961144173,0,188461,0.052341,5,100,0.3,high
27,random_random,10.18811549194755,0.3170762839602646,0.9861984491871181,0,97054,0.037265,5,100,0.3,high
27,random_carbon,10.228278526063615,0.028461927964349838,1.0358394370064674,0,188669,0.052254,5,100,0.3,high
27,random_profit,10.449387617182843,0.3153662511749865,0.8185527220621067,0,189007,0.051979,5,100,0.3,high
27,MILP,10.449798870972451,0.27660820094359756,0.8147905171569553,0,0,8.962684,5,100,0.3,high
28,longest_carbon,10.242553150685557,0.02045595814018664,1.0176065090983915,0,172152,0.048273,5,100,0.3,high
28,longest_freeHW,10.29705198184851,0.3426164492979062,0.9182822920530503,0,171266,0.048405,5,100,0.3,high
28,hungriest_profit,10.449464453517184,0.27761189936556363,0.8231169281161774,0,171089,0.048785,5,100,0.3,high
28,hungriest_random,10.121157600109479,0.28203924504949035,0.9654781671185977,0,112813,0.040198,5,100,0.3,high
28,longest_random,10.19722789591051,0.15425782433806118,1.0170938067222983,0,112949,0.040628,5,100,0.3,high
28,hungriest_freeHW,10.297013427170372,0.33120101573956195,0.9085354229943561,0,170432,0.048317,5,100,0.3,high
28,longest_balanced,10.42557440168826,0.04550409496163857,0.8871153760158523,0,171567,0.048385,5,100,0.3,high
28,longest_profit,10.449502742661785,0.25307296660538936,0.8246375351917813,0,172312,0.048473,5,100,0.3,high
28,random_freeHW,10.274397268094546,0.29686394543783456,0.9309340333088776,0,188284,0.052768,5,100,0.3,high
28,hungriest_carbon,10.252003750692744,0.025748416484358213,0.9990251324751753,0,172156,0.048944,5,100,0.3,high
28,random_carbon,10.246922020685558,0.021930151766853305,1.016603175765058,0,190096,0.052475,5,100,0.3,high
28,random_random,10.208991606864908,0.4428132000744045,0.9843501867617169,0,96839,0.036606,5,100,0.3,high
28,random_balanced,10.438166279931115,0.059931648671106015,0.8558010889650518,0,188665,0.052337,5,100,0.3,high
28,hungriest_balanced,10.426251589980128,0.05013041378985897,0.8814473078909895,0,170580,0.048349,5,100,0.3,high
28,random_profit,10.449519768422462,0.24735389756962278,0.8180265196833331,0,187516,0.052056,5,100,0.3,high
28,MILP,10.44972618019614,0.2855109438480079,0.8107085888956735,0,0,8.877509,5,100,0.3,high
29,hungriest_balanced,10.429390272248368,0.06878888317507685,0.9039583258233354,0,170670,0.048737,5,100,0.3,high
29,hungriest_random,10.12263362996765,0.37068219053910995,0.991930850566518,0,113191,0.040605,5,100,0.3,high
29,longest_balanced,10.4287130839565,0.06416256434685645,0.9096263939481983,0,171657,0.048354,5,100,0.3,high
29,longest_profit,10.450006603120677,0.25151960273464585,0.8139601537767043,0,172029,0.048472,5,100,0.3,high
29,longest_carbon,10.236271103872351,0.019206208030621907,1.0136290134698602,0,172105,0.048541,5,100,0.3,high
29,longest_random,10.191870485747799,0.49067235849441815,0.987985999246673,0,112690,0.040398,5,100,0.3,high
29,random_carbon,10.240639973872351,0.02068040165728857,1.0126256801365268,0,190318,0.053798,5,100,0.3,high
29,hungriest_profit,10.449641933186948,0.2721346081801872,0.8168584135014496,0,171117,0.048859,5,100,0.3,high
29,random_profit,10.449807583427988,0.2463347161895073,0.8205366079388073,0,188062,0.052146,5,100,0.3,high
29,random_balanced,10.432542152414458,0.07664651293439607,0.8920960069472347,0,186575,0.052137,5,100,0.3,high
29,longest_freeHW,10.300571845510067,0.35545830615470625,0.9155388629298075,0,171394,0.048406,5,100,0.3,high
29,random_random,10.240399844737592,0.3724942105534179,1.0152103716014076,0,96785,0.037299,5,100,0.3,high
29,hungriest_freeHW,10.300533290831929,0.342142872596362,0.9017919938711133,0,170448,0.049087,5,100,0.3,high
29,random_freeHW,10.278675552904442,0.3279814507345827,0.9286996082204588,0,189263,0.052317,5,100,0.3,high
29,hungriest_carbon,10.237412679688006,0.0256198694139423,1.0165243548565293,0,171492,0.053674,5,100,0.3,high
29,MILP,10.450006603120677,0.2530396027346458,0.8171601537767041,0,0,8.433504,5,100,0.3,high
30,longest_balanced,10.42557440168826,0.04550409496163857,0.8871153760158523,0,171567,0.048188,5,100,0.3,high
30,longest_freeHW,10.250140008251282,0.3204785191915902,0.9674155021474861,0,171566,0.048136,5,100,0.3,high
30,longest_random,10.214913804803071,0.22980970504168,0.9978379626949565,0,112774,0.039927,5,100,0.3,high
30,longest_profit,10.449620735629939,0.25010788596763023,0.8110278452502295,0,172423,0.048289,5,100,0.3,high
30,random_random,10.271680479419532,0.2916668056279386,0.9683881568070185,0,96645,0.036938,5,100,0.3,high
30,longest_carbon,10.236271103872351,0.019206208030621907,1.0136290134698602,0,172104,0.048336,5,100,0.3,high
30,hungriest_profit,10.449267665650463,0.2614032475976206,0.8356595620011387,0,170865,0.050349,5,100,0.3,high
30,hungriest_carbon,10.250353332096362,0.023157820822827645,1.01738649730948,0,171314,0.049029,5,100,0.3,high
30,hungriest_balanced,10.426251589980128,0.05013041378985897,0.8814473078909895,0,170580,0.049398,5,100,0.3,high
30,hungriest_random,10.23684799362753,0.34045912803752343,0.9715273549419156,0,112768,0.040201,5,100,0.3,high
30,hungriest_freeHW,10.238652586459503,0.30388294379306596,0.9736027149748064,0,170604,0.048335,5,100,0.3,high
30,random_freeHW,10.246028389429227,0.3192120772901041,0.9734346276398993,0,189753,0.05254,5,100,0.3,high
30,random_profit,10.449460715327747,0.29876307520028533,0.8318180956761191,0,186455,0.051974,5,100,0.3,high
30,random_balanced,10.440199339275187,0.06214569693348798,0.8408934710919772,0,186961,0.053554,5,100,0.3,high
30,random_carbon,10.236271103872351,0.019586208030621905,1.0144290134698601,0,188915,0.051977,5,100,0.3,high
30,MILP,10.449651210474578,0.26196479023095237,0.8183744279733073,0,0,8.830611,5,100,0.3,high
31,longest_profit,10.450006603120677,0.25151960273464585,0.8139601537767043,0,172029,0.04828,5,100,0.3,high
31,longest_carbon,10.236271103872351,0.019206208030621907,1.0136290134698602,0,172105,0.048166,5,100,0.3,high
31,longest_freeHW,10.243116138118715,0.36580097172875087,0.9543215572597001,0,171986,0.047892,5,100,0.3,high
31,longest_balanced,10.426162468067352,0.0476476112374752,0.8778261393401834,0,171646,0.048439,5,100,0.3,high
31,hungriest_profit,10.449705889175,0.2851431882894902,0.8155737064134997,0,170993,0.049143,5,100,0.3,high
31,random_profit,10.449657578960368,0.2893185811415091,0.8307781980975101,0,187504,0.052252,5,100,0.3,high
31,longest_random,10.235869408559678,0.24213143134997836,0.8970650102656991,0,112610,0.040006,5,100,0.3,high
31,hungriest_freeHW,10.23503800891962,0.32737300893337945,0.9583156649771714,0,170892,0.048364,5,100,0.3,high
31,random_carbon,10.205147713741617,0.02844410273550179,1.0429062773864293,0,186361,0.052118,5,100,0.3,high
31,random_random,10.227818695105972,0.5053804202549967,0.9792781689137129,0,96681,0.036595,5,100,0.3,high
31,hungriest_balanced,10.426014584730401,0.048936432299666766,0.8852092959818538,0,170581,0.048311,5,100,0.3,high
31,hungriest_carbon,10.252704015965898,0.02606590181356817,1.004302464652116,0,171688,0.049052,5,100,0.3,high
31,hungriest_random,10.208389771204107,0.29717039909298193,0.9590598472026551,0,113105,0.039958,5,100,0.3,high
31,random_freeHW,10.237524909546963,0.3977800438026298,0.9134253043151275,0,188063,0.05187,5,100,0.3,high
31,random_balanced,10.427573544381175,0.059260525595777824,0.882326140192075,0,188162,0.051885,5,100,0.3,high
31,MILP,10.450006603120677,0.25189960273464584,0.8147601537767042,0,0,8.628804,5,100,0.3,high
32,longest_profit,10.448734711987857,0.25240236825992285,0.8276524543795345,0,172964,0.04849,5,100,0.3,high
32,longest_carbon,10.236271103872351,0.019206208030621907,1.0136290134698602,0,172105,0.048343,5,100,0.3,high
32,longest_freeHW,10.29849150529991,0.37733345386464656,0.9174651605748602,0,171382,0.048079,5,100,0.3,high
32,hungriest_profit,10.448686586284435,0.2542706734910105,0.835283044001581,0,171415,0.048939,5,100,0.3,high
32,random_profit,10.448512380222436,0.24463849139456173,0.8360676563244067,0,188103,0.052288,5,100,0.3,high
32,hungriest_carbon,10.237412679688006,0.0256198694139423,1.0165243548565293,0,171492,0.049088,5,100,0.3,high
32,hungriest_balanced,10.437984080173461,0.0672900786836645,0.8498401826581351,0,170605,0.04891,5,100,0.3,high
32,random_carbon,10.228278526063615,0.028461927964349838,1.0358394370064674,0,188669,0.05231,5,100,0.3,high
32,random_random,10.235187746411832,0.30839217192804974,0.9675660358845519,0,96612,0.036873,5,100,0.3,high
32,longest_balanced,10.43553834369582,0.05702595209093373,0.8569218313293804,0,171593,0.048454,5,100,0.3,high
32,hungriest_freeHW,10.294486843869668,0.37072713704140464,0.9081302874991215,0,170420,0.048264,5,100,0.3,high
32,random_freeHW,10.263122057268694,0.3532432144188258,0.9254587552144794,0,188473,0.05181,5,100,0.3,high
32,longest_random,10.271391552594086,0.3293138659149831,0.9808815085556883,0,112689,0.040434,5,100,0.3,high
32,hungriest_random,10.14605891424495,0.31084099261206655,0.9573749566146899,0,113032,0.04,5,100,0.3,high
32,random_balanced,10.439963142036325,0.06018725968442493,0.8463747157892977,0,188172,0.051748,5,100,0.3,high
