id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate,limit
17,longest_random,12.993670939721504,0.7235498241226009,1.817486266293758,19,172668,0.04231,25,25,0.3,low
17,longest_freeHW,12.925933856778311,0.7192582266263192,1.898970459315574,19,467980,0.086617,25,25,0.3,low
17,longest_carbon,23.839725778779176,0.7086719832037801,3.064259654410348,14,522886,0.096421,25,25,0.3,low
17,longest_profit,10.901591152572351,0.7250426322801251,1.589961413767067,20,584347,0.102587,25,25,0.3,low
17,hungriest_profit,16.369153738468828,0.7231455453537307,1.597584047983256,18,435079,0.084983,25,25,0.3,low
17,hungriest_random,19.46673179280515,0.7241023944888928,1.9645939463061328,17,158398,0.04068,25,25,0.3,low
17,hungriest_freeHW,19.56646473202545,0.7204252275560139,1.9937208380512896,17,434582,0.084836,25,25,0.3,low
17,random_balanced,23.872914549542223,0.7248206992007157,2.5457092154813674,13,547157,0.099371,25,25,0.3,low
17,longest_balanced,17.78212588464429,0.719939765497017,2.4361239700421184,17,492997,0.091855,25,25,0.3,low
17,random_random,20.998979075423374,0.7255848236008854,2.1705409339955923,15,174266,0.04134,25,25,0.3,low
17,random_profit,12.297141406123485,0.7103502324444628,1.369521981942448,19,458759,0.086492,25,25,0.3,low
17,random_carbon,27.003634242982677,0.717468197900115,2.903978326162985,12,544109,0.099743,25,25,0.3,low
17,random_freeHW,22.023783655945834,0.725305000230099,2.110945902683059,14,496211,0.092544,25,25,0.3,low
17,hungriest_balanced,21.08580520118103,0.7251026063974471,2.2059027010376475,16,1399512,0.229457,25,25,0.3,low
17,hungriest_carbon,26.847361332851115,0.7225743891989406,2.8455198683723757,13,11981199,1.686499,25,25,0.3,low
17,MILP,29.2847219057302,0.7259441443657072,2.9119471029852364,11,0,1752.927459,25,25,0.3,low
18,longest_random,12.15108081404858,0.7257398977837741,1.683980076568382,19,234058,0.051878,25,25,0.3,low
18,longest_freeHW,15.271131660146697,0.7257586122192391,2.1108805252948915,18,491131,0.09007,25,25,0.3,low
18,random_freeHW,21.769477605577404,0.7244158299581405,2.1711471073742903,14,465471,0.088716,25,25,0.3,low
18,hungriest_profit,14.712089787682727,0.7215236773972803,1.5248971614144882,19,433535,0.084041,25,25,0.3,low
18,longest_carbon,23.809400938559033,0.720069805344897,3.052146678049284,14,546037,0.099964,25,25,0.3,low
18,longest_balanced,17.771125778341315,0.7194981212408043,2.427591055332591,17,487834,0.090083,25,25,0.3,low
18,random_random,14.809023732535737,0.7256228685663734,1.7871464093527707,18,215588,0.047323,25,25,0.3,low
18,random_profit,15.875634972031381,0.725583969283847,1.5216505430061535,17,468605,0.088498,25,25,0.3,low
18,longest_profit,10.898485334671014,0.7251673549680775,1.604122861162625,20,566352,0.100882,25,25,0.3,low
18,hungriest_carbon,25.891971319425515,0.7172171434124874,2.922544742038605,14,488144,0.093536,25,25,0.3,low
18,hungriest_random,20.87044852653855,0.7241010625269296,2.061234425124159,16,1588606,0.250141,25,25,0.3,low
18,random_balanced,23.079490157645562,0.7203846769995204,2.3591862838410025,13,526566,0.097308,25,25,0.3,low
18,random_carbon,26.473639259882145,0.7163326841291509,3.0374426092108364,12,531586,0.098344,25,25,0.3,low
18,hungriest_freeHW,21.630743101830895,0.7235665940528289,2.2535397540902995,16,873371,0.149907,25,25,0.3,low
18,hungriest_balanced,21.080402406857196,0.7257910481445258,2.184563264969862,16,3083585,0.473877,25,25,0.3,low
18,MILP,31.815988212614318,0.7254023310992832,2.9987308032971884,10,0,728.308244,25,25,0.3,low
19,longest_random,12.863795235010613,0.7202631132623705,1.858184197528298,19,169293,0.041665,25,25,0.3,low
19,longest_freeHW,15.276895371447338,0.7196484522055164,2.141063202429691,18,485894,0.088687,25,25,0.3,low
19,longest_profit,10.903278731919976,0.7231878599117348,1.607435568926352,20,487112,0.089499,25,25,0.3,low
19,longest_carbon,21.55085721631324,0.7162862000722499,2.7312676137426273,15,513005,0.09318,25,25,0.3,low
19,longest_balanced,17.73284286058189,0.7252423666054789,2.4586510969035413,17,509255,0.097747,25,25,0.3,low
19,hungriest_freeHW,19.51330163316203,0.7053552539665456,2.0203623327694973,17,571090,0.106331,25,25,0.3,low
19,hungriest_random,21.55171057365017,0.7153139172594856,2.281055113774129,16,165594,0.041523,25,25,0.3,low
19,random_random,19.47062759598792,0.7252026573942747,1.9160853397524666,16,157548,0.038322,25,25,0.3,low
19,hungriest_balanced,19.625966674887056,0.71550036191388,2.047010939213578,17,442698,0.085563,25,25,0.3,low
19,random_balanced,21.124089530005612,0.7202577219137722,2.3283573394325834,15,549383,0.10007,25,25,0.3,low
19,random_profit,16.538587728212455,0.7230356428329598,1.7338099098178064,17,459302,0.086989,25,25,0.3,low
19,random_carbon,22.922707877448648,0.6635909099582492,2.4476863488466982,13,516656,0.096189,25,25,0.3,low
19,random_freeHW,16.62392078170136,0.7220118433816456,1.8909381237719711,17,470842,0.088767,25,25,0.3,low
19,hungriest_profit,16.376015246188445,0.7251043458133835,1.6302173243198756,18,625590,0.114149,25,25,0.3,low
19,hungriest_carbon,23.08159357854514,0.6848802820543638,2.4937450113591177,15,45481949,6.295083,25,25,0.3,low
19,MILP,27.14262552217166,0.725461831745548,2.6127237195446167,12,0,3191.584409,25,25,0.3,low
20,longest_random,15.180936324496786,0.7255279265054267,2.076516870672627,18,223786,0.04937,25,25,0.3,low
20,longest_profit,10.900464868520034,0.7259366504074078,1.5996082920500871,20,503646,0.091868,25,25,0.3,low
20,longest_carbon,25.47830532239711,0.7146846317744258,3.125222180826658,13,523072,0.09586,25,25,0.3,low
20,longest_balanced,19.18574698399108,0.7259518628990219,2.6059746237657904,16,524630,0.095188,25,25,0.3,low
20,hungriest_carbon,25.864180997735115,0.7111755078605598,2.9255779348797883,14,489498,0.093136,25,25,0.3,low
20,hungriest_profit,17.173125420711997,0.7232762093447256,1.7934288073297018,18,444892,0.085719,25,25,0.3,low
20,longest_freeHW,16.88714761899474,0.721372241546934,2.1530073803131766,17,507557,0.093936,25,25,0.3,low
20,random_profit,13.683107088457586,0.7250255764421382,1.445303697140901,19,448750,0.084758,25,25,0.3,low
20,hungriest_freeHW,21.1730452389631,0.7214597066919792,2.0215683211472513,16,668145,0.122415,25,25,0.3,low
20,hungriest_random,21.647402051581455,0.7237837080630403,2.312207476818421,16,168850,0.042152,25,25,0.3,low
20,random_random,22.01709858631555,0.7242473312595878,2.078171746611164,14,142143,0.036515,25,25,0.3,low
20,random_freeHW,20.64425787876265,0.7221999497970446,2.1010898133407303,14,471650,0.091793,25,25,0.3,low
20,random_carbon,28.071776685780613,0.6631624820587672,2.7539409122634564,11,565259,0.103176,25,25,0.3,low
20,random_balanced,24.432175501336236,0.7253796443470113,2.3716521239778126,13,814703,0.138454,25,25,0.3,low
20,hungriest_balanced,23.204143552019357,0.7259150695226239,2.4925176779015183,15,1020486,0.171823,25,25,0.3,low
20,MILP,31.551438884640298,0.7257937691622544,3.1001678055862945,10,0,1278.058199,25,25,0.3,low
21,longest_freeHW,14.547220446582804,0.7223383211920978,1.8692066905915723,18,469853,0.086543,25,25,0.3,low
21,longest_balanced,17.77840197613698,0.7237399860311743,2.443999571431181,17,496620,0.091833,25,25,0.3,low
21,longest_carbon,25.681050963673965,0.6963292755067256,3.0135527624687,13,643610,0.113875,25,25,0.3,low
21,longest_random,19.92430337875619,0.7252691302401237,2.6793461671154177,16,185569,0.044973,25,25,0.3,low
21,hungriest_random,21.139607284810257,0.7247923412547764,1.9504772908390875,16,161301,0.041117,25,25,0.3,low
21,hungriest_balanced,21.76034878959585,0.7193875166583363,2.3289228894338034,16,456094,0.088893,25,25,0.3,low
21,longest_profit,10.897489710175362,0.7247016168635452,1.6060471464018002,20,556395,0.100026,25,25,0.3,low
21,hungriest_profit,17.166690818220882,0.7258509811422891,1.772641967253315,18,436385,0.08428,25,25,0.3,low
21,random_random,23.056176718073534,0.7079197032555753,2.2425849335580943,13,153973,0.038416,25,25,0.3,low
21,hungriest_freeHW,19.506202451799425,0.7218165431283345,1.9498481619370038,17,434631,0.086917,25,25,0.3,low
21,random_profit,15.836829200961635,0.7193471730475826,1.5380545086333686,17,451784,0.085745,25,25,0.3,low
21,random_freeHW,22.820446423647006,0.7196589918143783,2.1531143982574914,14,570078,0.103569,25,25,0.3,low
21,random_carbon,27.2832560803889,0.724147144661366,2.944127761267721,11,563847,0.103487,25,25,0.3,low
21,random_balanced,26.32962501392317,0.7256330764689892,2.728181353673885,12,874119,0.145141,25,25,0.3,low
21,hungriest_carbon,26.846971035116294,0.7165745082419482,2.855617030419676,13,77949414,10.660915,25,25,0.3,low
21,MILP,31.7736046623811,0.7258762233347518,3.002603262045917,10,0,1139.495584,25,25,0.3,low
22,longest_carbon,25.466628342435797,0.7069923562244987,3.1331870521849865,13,521104,0.09576,25,25,0.3,low
22,longest_freeHW,15.294972389977238,0.7215504669260392,2.1327345699780444,18,476213,0.087692,25,25,0.3,low
22,longest_balanced,17.74014646902434,0.725920243592299,2.4222392885643624,17,551713,0.098754,25,25,0.3,low
22,longest_profit,10.901591152572351,0.7250426322801251,1.589961413767067,20,565408,0.101313,25,25,0.3,low
22,longest_random,14.57879426064181,0.7187869792671936,1.8665126610847134,18,242650,0.053272,25,25,0.3,low
22,random_random,16.785518358305858,0.7216065681886275,1.833193897995816,17,144232,0.036736,25,25,0.3,low
22,hungriest_profit,16.375091068894307,0.7255567362698632,1.5991535279381812,18,435072,0.085243,25,25,0.3,low
22,hungriest_freeHW,19.550363292796398,0.7175001923656801,1.9894591942792932,17,434948,0.084485,25,25,0.3,low
22,random_balanced,20.46880118949244,0.7192028915911685,2.1034159519332563,15,465214,0.087764,25,25,0.3,low
22,random_carbon,27.80595095410959,0.7198801104474922,2.8940541981508456,11,638897,0.112945,25,25,0.3,low
22,hungriest_random,20.916771137070278,0.7248517688765942,2.161761477781684,16,750718,0.129246,25,25,0.3,low
22,random_profit,13.956119084341218,0.7221510352350404,1.4244141654443832,18,464189,0.087083,25,25,0.3,low
22,random_freeHW,22.527851180172107,0.7075971360222901,2.2657320395748703,14,492839,0.092242,25,25,0.3,low
22,hungriest_balanced,21.083771787699163,0.7219065158058015,2.2057107932782114,16,4442864,0.668054,25,25,0.3,low
22,hungriest_carbon,26.85558360067484,0.7063027430415929,2.8404679209355677,13,64040459,8.846667,25,25,0.3,low
22,MILP,31.795226695202214,0.7258729025652105,2.981523880298802,10,0,986.210556,25,25,0.3,low
23,longest_random,15.227590155289686,0.7242421719354812,2.069734000148834,18,197392,0.046061,25,25,0.3,low
23,longest_carbon,25.47678091985274,0.7173750246804526,3.127782599731909,13,523177,0.095977,25,25,0.3,low
23,longest_profit,10.907551681604566,0.7256864436488157,1.5903925018306733,20,499105,0.091454,25,25,0.3,low
23,longest_balanced,16.861942040252654,0.7247811427543487,2.3387268099280707,17,555095,0.099869,25,25,0.3,low
23,longest_freeHW,15.277785044684546,0.7182043077817466,2.0842775337954405,18,547950,0.098357,25,25,0.3,low
23,hungriest_profit,16.375091068894307,0.7255567362698632,1.5991535279381812,18,435068,0.085344,25,25,0.3,low
23,hungriest_random,21.577876517082178,0.7139204376580106,2.2710515363237556,16,160348,0.041186,25,25,0.3,low
23,hungriest_balanced,21.773087251140893,0.7237882903609685,2.345663601912697,16,453322,0.088153,25,25,0.3,low
23,hungriest_carbon,25.891843041687817,0.7097841677082716,2.913944213252314,14,490004,0.094127,25,25,0.3,low
23,random_freeHW,23.795458802056725,0.7193317884027111,2.3177992411338395,14,468980,0.088321,25,25,0.3,low
23,random_balanced,25.37809177349456,0.7245467207197637,2.301942424831699,12,476258,0.089534,25,25,0.3,low
23,random_random,25.714468424698747,0.7163766578501346,2.4323706025336933,12,162426,0.03992,25,25,0.3,low
23,random_profit,15.693121957028863,0.7227952344700598,1.4493185604520795,17,462882,0.087749,25,25,0.3,low
23,random_carbon,27.100567999805737,0.6960474436240427,2.677745362050478,11,527480,0.099045,25,25,0.3,low
23,hungriest_freeHW,21.631313483759715,0.7258964081337989,2.247735732261078,16,1077234,0.176879,25,25,0.3,low
23,MILP,32.0015848605618,0.725800244705634,2.892013923137335,10,0,1312.55097,25,25,0.3,low
24,longest_random,15.178163364747622,0.6966373653149508,2.0084373698436715,18,171386,0.041928,25,25,0.3,low
24,longest_balanced,14.727724535989914,0.7225314639853161,1.9072667529665797,18,473879,0.087035,25,25,0.3,low
24,longest_freeHW,12.893345515855064,0.7222974753261333,1.7910191085542881,19,467495,0.086017,25,25,0.3,low
24,longest_profit,10.87408892506584,0.7258024561197352,1.5852569901313567,20,586423,0.103633,25,25,0.3,low
24,random_random,17.456969000784984,0.7256962156149567,1.9570809449481477,17,150647,0.037533,25,25,0.3,low
24,longest_carbon,21.62533063036951,0.7009307989640862,2.6795949263738224,15,523989,0.09626,25,25,0.3,low
24,hungriest_random,18.489703175299713,0.7239316168243191,1.8907364985819748,17,281579,0.059239,25,25,0.3,low
24,hungriest_profit,16.36930026572621,0.7214147946647067,1.6002050379437733,18,470220,0.090994,25,25,0.3,low
24,hungriest_freeHW,19.497930082952898,0.7236371092189029,1.900947464629508,17,434790,0.084828,25,25,0.3,low
24,hungriest_carbon,23.328829043214093,0.7211234117106772,2.3250500553449287,15,460051,0.089231,25,25,0.3,low
24,random_profit,13.949693887621931,0.725227444642189,1.4848793845664674,18,496717,0.09277,25,25,0.3,low
24,random_carbon,23.640135819116523,0.7132297760387907,2.5213141118218796,13,500476,0.092943,25,25,0.3,low
24,hungriest_balanced,19.63751828070068,0.7242873237745378,1.9458243111086884,17,443207,0.085791,25,25,0.3,low
24,random_freeHW,17.94367566861971,0.6871320190493239,1.6855974459276066,16,511815,0.095201,25,25,0.3,low
24,random_balanced,19.122251693376846,0.6666968167908528,1.9352579926622184,15,503727,0.09353,25,25,0.3,low
24,MILP,25.513364893138395,0.7256626236723808,2.3692421824431182,13,0,779.367021,25,25,0.3,low
25,longest_carbon,25.444254944871712,0.725317453983092,3.128906507449159,13,523032,0.096181,25,25,0.3,low
25,longest_freeHW,15.243025023713976,0.7215096076997034,2.068270801457947,18,476618,0.087871,25,25,0.3,low
25,longest_profit,11.118880260403502,0.7239652405823307,1.5677996914798569,20,822088,0.138484,25,25,0.3,low
25,longest_random,16.908464924515847,0.7251925861088508,2.1702954019877247,17,175179,0.043111,25,25,0.3,low
25,random_profit,13.986571808510014,0.723957073701742,1.4921904645750277,18,457170,0.086162,25,25,0.3,low
25,hungriest_profit,14.707302405203658,0.7183555867934404,1.570016780578917,19,509720,0.09623,25,25,0.3,low
25,longest_balanced,17.75393348858034,0.7239557510077008,2.4342961816488717,17,500212,0.091982,25,25,0.3,low
25,random_random,17.28101194737515,0.7215155458409525,1.9020452891863384,16,147651,0.03736,25,25,0.3,low
25,random_balanced,25.60795152485265,0.7250057873452121,2.2791970527890344,12,474021,0.089829,25,25,0.3,low
25,random_freeHW,23.179772605160593,0.7166167712380549,2.2782898965139657,13,474909,0.089425,25,25,0.3,low
25,hungriest_balanced,21.27357537844515,0.7234850723288314,2.088991581794761,16,992960,0.170001,25,25,0.3,low
25,hungriest_random,20.80708776300165,0.7259259032079657,2.057465305677125,16,735497,0.127998,25,25,0.3,low
25,random_carbon,29.12366990519848,0.7219406635857706,2.8370895958988833,11,510079,0.094735,25,25,0.3,low
25,hungriest_freeHW,21.60229254905922,0.7259097267091936,2.269710826898487,16,3790767,0.559859,25,25,0.3,low
25,hungriest_carbon,26.828200865223153,0.7070217191397499,2.828619594030893,13,76296997,10.452629,25,25,0.3,low
25,MILP,32.0077909328329,0.7259042789957251,2.916219324659407,10,0,1632.947439,25,25,0.3,low
