id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate,limit
3,hungriest_carbon,10.265580502007875,0.1118866296554952,1.0208737180602958,0,101239,0.028635,5,10,0.3,high
3,random_freeHW,10.305644517171876,0.29060570796970653,0.9244923071368527,0,118473,0.03288,5,10,0.3,high
3,random_carbon,10.259894844439804,0.12731018735888933,1.0383268315713043,0,119310,0.037956,5,10,0.3,high
3,random_random,10.261262308059928,0.22836545275712383,0.9583753826382163,0,94745,0.028408,5,10,0.3,high
3,hungriest_balanced,10.288807922829385,0.14669302171909904,1.002267796296443,0,100187,0.028475,5,10,0.3,high
3,MILP,10.338656673539795,0.374262503847816,0.9180130297092632,0,0,0.142897,5,10,0.3,high
3,hungriest_random,10.258408934753822,0.21891474573731678,0.9645819543300711,0,111118,0.031828,5,10,0.3,high
3,random_balanced,10.29029549711927,0.1423237372415161,1.0276463709809935,0,118867,0.038397,5,10,0.3,high
4,longest_profit,10.342945445999847,0.4924463155603957,0.8454855909319292,0,101262,0.028343,5,10,0.3,high
4,longest_freeHW,10.306016064952743,0.4030197896804165,0.8644648851503202,0,100312,0.028196,5,10,0.3,high
4,longest_carbon,10.262011455700506,0.09828517392911278,1.043303937108914,0,101085,0.028126,5,10,0.3,high
4,longest_balanced,10.289358017721174,0.142113865409863,1.023854210214087,0,100647,0.028498,5,10,0.3,high
4,longest_random,10.30015610816312,0.3040947970265295,0.9131762711399994,0,110222,0.031119,5,10,0.3,high
4,hungriest_carbon,10.252011301786013,0.12591044367708445,1.0290183555443453,0,101042,0.028692,5,10,0.3,high
4,hungriest_profit,10.345296503878098,0.48589882790522904,0.8447984204697554,0,101112,0.028778,5,10,0.3,high
4,hungriest_freeHW,10.312557951671824,0.4185304446441575,0.8641121102748031,0,100385,0.028462,5,10,0.3,high
4,hungriest_balanced,10.290179932035604,0.1487157275940148,0.9986214126965545,0,100190,0.028503,5,10,0.3,high
4,random_profit,10.33992560813734,0.5115212184797692,0.8406623341603932,0,119884,0.033522,5,10,0.3,high
4,MILP,10.345312026372808,0.4752428686942196,0.854304911465477,0,0,0.127959,5,10,0.3,high
4,random_freeHW,10.315312159373887,0.4033701615963479,0.8696790122658314,0,118823,0.032591,5,10,0.3,high
4,random_random,10.288279255916052,0.22869067141914098,0.9521655664215394,0,94643,0.028065,5,10,0.3,high
4,hungriest_random,10.280088144353137,0.24174351609860226,0.942536482574121,0,110484,0.031349,5,10,0.3,high
4,random_carbon,10.252011301786013,0.12591044367708445,1.0290183555443455,0,119456,0.032762,5,10,0.3,high
4,random_balanced,10.289181746903173,0.145153739364339,1.0024158440446973,0,118782,0.033615,5,10,0.3,high
5,longest_carbon,10.252551787970708,0.0979810236297758,1.0477134403598092,0,100984,0.028542,5,10,0.3,high
5,longest_freeHW,10.286968791879813,0.3759147613250518,0.8666141419216788,0,100123,0.027902,5,10,0.3,high
5,hungriest_freeHW,10.274366219431542,0.3120656604786847,0.8763652490892221,0,100245,0.028174,5,10,0.3,high
5,longest_profit,10.340444610634698,0.4551695920203099,0.8698012634816691,0,101178,0.028485,5,10,0.3,high
5,random_freeHW,10.286027690548153,0.26906093857616165,0.9299197331013946,0,118394,0.032522,5,10,0.3,high
5,longest_balanced,10.282710863015803,0.12439700040502033,1.0329031193758456,0,100495,0.028668,5,10,0.3,high
5,hungriest_profit,10.339658679206124,0.46076323420126225,0.8579374539578596,0,101079,0.028675,5,10,0.3,high
5,longest_random,10.31977053843998,0.3641104346562528,0.9147434398350706,0,110306,0.033665,5,10,0.3,high
5,hungriest_carbon,10.249971763496525,0.10826533348820805,1.0241238292971744,0,100876,0.028647,5,10,0.3,high
5,hungriest_balanced,10.288807922829385,0.14669302171909904,1.002267796296443,0,100190,0.029069,5,10,0.3,high
5,random_balanced,10.281805686509665,0.1301840252416691,1.0095192667019046,0,119112,0.033328,5,10,0.3,high
5,hungriest_random,10.286945420805818,0.3765300812311059,0.8818831962509742,0,110834,0.031194,5,10,0.3,high
5,random_profit,10.335549651907234,0.37548731932350393,0.9239104624073534,0,119829,0.032984,5,10,0.3,high
5,random_carbon,10.247255332312692,0.10872117016704635,1.0210233146511905,0,119137,0.034708,5,10,0.3,high
5,random_random,10.272241888128843,0.15762301858381034,1.0103387116636302,0,94375,0.027864,5,10,0.3,high
5,MILP,10.343779921408807,0.4400217736709232,0.8924683658607742,0,0,0.148826,5,10,0.3,high
6,longest_profit,10.339664194692581,0.47246808312700467,0.8673092414885816,0,101122,0.028519,5,10,0.3,high
6,longest_carbon,7.808710266751696,0.060813971685847776,0.8051015825384287,1,100579,0.028055,5,10,0.3,high
6,longest_freeHW,10.308967701639501,0.3596312467262837,0.9060769844948439,0,100149,0.028277,5,10,0.3,high
6,longest_balanced,10.307739794722039,0.19251067702071195,1.026117886373033,0,101166,0.028092,5,10,0.3,high
6,longest_random,8.637268712297098,0.26087379880990114,0.8815918469458945,1,110553,0.031139,5,10,0.3,high
6,hungriest_profit,10.338878263264009,0.478061725307957,0.8554454319647721,0,100935,0.029233,5,10,0.3,high
6,hungriest_freeHW,10.308106323496691,0.3206780611140793,0.9304222205771217,0,100151,0.028562,5,10,0.3,high
6,hungriest_random,10.31604856611684,0.44361386349234855,0.8719049541211001,0,110835,0.03135,5,10,0.3,high
6,hungriest_carbon,8.630086729214344,0.14147425062899516,0.9447434515564511,1,100790,0.028579,5,10,0.3,high
6,random_profit,10.338878263264009,0.478061725307957,0.8554454319647721,0,119631,0.032802,5,10,0.3,high
6,random_random,10.313907763622918,0.4266506695426929,0.8592913947410652,0,94828,0.028245,5,10,0.3,high
6,hungriest_balanced,8.650764543196109,0.1488800780746405,0.9422240016687721,1,100400,0.02855,5,10,0.3,high
6,random_balanced,10.329401484438511,0.346887317262018,0.9258377417129238,0,119796,0.033328,5,10,0.3,high
6,random_carbon,10.28538277341379,0.18354570857260533,1.0072874498637656,0,120139,0.03304,5,10,0.3,high
6,MILP,10.34479786504599,0.4714157869181625,0.8561970018791604,0,0,0.129218,5,10,0.3,high
6,random_freeHW,10.306250979383694,0.3598942216848817,0.9063869223739284,0,118599,0.033433,5,10,0.3,high
7,longest_freeHW,10.296503983559731,0.3918289650433999,0.8410593480636955,0,100058,0.028161,5,10,0.3,high
7,longest_profit,8.688598828071422,0.44347539367902883,0.7801235707719317,1,100606,0.028199,5,10,0.3,high
7,hungriest_carbon,10.257756379883233,0.2163442926130773,0.8877446503002521,0,102038,0.028688,5,10,0.3,high
7,longest_balanced,10.287886350798638,0.23829682238585062,0.8936046343650034,0,100933,0.028308,5,10,0.3,high
7,longest_carbon,10.262732934110186,0.2126731596954152,0.8885197649694733,0,101626,0.028516,5,10,0.3,high
7,longest_random,10.304959618839622,0.39392047318504814,0.8455788466792474,0,110795,0.031293,5,10,0.3,high
7,hungriest_profit,8.688278364916474,0.4441102620625782,0.77116581835336,1,100424,0.028558,5,10,0.3,high
7,hungriest_random,8.657901085499274,0.4062854068642088,0.7779079022419376,1,110372,0.033248,5,10,0.3,high
7,random_carbon,10.258890739009614,0.2266044497507934,0.8959034536092009,0,120610,0.03287,5,10,0.3,high
7,random_profit,10.332117222518397,0.414165917505857,0.8580189594529912,0,119487,0.03347,5,10,0.3,high
7,random_freeHW,10.313325064110984,0.403502462101976,0.8407563891241305,0,118683,0.032783,5,10,0.3,high
7,hungriest_freeHW,10.276792171786074,0.3122290356662979,0.8656846174643872,0,100413,0.028637,5,10,0.3,high
7,random_random,10.308415605682434,0.43989376436503,0.8464228773803717,0,95007,0.028552,5,10,0.3,high
7,random_balanced,10.28607506799623,0.2380267308357138,0.8808645303693822,0,119326,0.03345,5,10,0.3,high
7,hungriest_balanced,10.28607506799623,0.2380267308357138,0.8808645303693821,0,100900,0.028581,5,10,0.3,high
7,MILP,10.343251040029376,0.4626367977650577,0.854157315722714,0,0,0.123987,5,10,0.3,high
8,longest_carbon,10.25185553655788,0.09917302848757878,1.0483963628797939,0,101112,0.028207,5,10,0.3,high
8,longest_profit,10.297223114829173,0.13703591635696397,1.0412167839950839,0,101251,0.02844,5,10,0.3,high
8,longest_freeHW,10.260496687786201,0.1768718952610529,0.9555155962058911,0,100309,0.028062,5,10,0.3,high
8,hungriest_freeHW,10.265527055789054,0.16093106387388426,0.9746317771609675,0,100223,0.028187,5,10,0.3,high
8,longest_random,10.26510447555764,0.24820039942250313,0.9835944890180235,0,110989,0.031138,5,10,0.3,high
8,longest_balanced,10.29409018636294,0.12234573341762589,1.045651493514639,0,100754,0.028496,5,10,0.3,high
8,hungriest_carbon,10.25143541690258,0.10800854792048085,1.0256354550542692,0,100807,0.029042,5,10,0.3,high
8,hungriest_profit,10.294270963290492,0.15617010843996032,1.0054695432074292,0,101207,0.028776,5,10,0.3,high
8,hungriest_balanced,10.290112683450424,0.13561619176953302,1.0090279582551727,0,100688,0.028669,5,10,0.3,high
8,hungriest_random,10.26338546972415,0.28218057968759097,0.899370967874277,0,111028,0.031319,5,10,0.3,high
8,random_freeHW,10.260234150779361,0.16924769102551385,0.9604722327641277,0,118765,0.032387,5,10,0.3,high
8,random_balanced,10.289418410697277,0.13324438554189208,1.0121902844730162,0,119259,0.033174,5,10,0.3,high
8,random_carbon,10.252100620225317,0.09823110663216772,1.0525933128656801,0,119735,0.032559,5,10,0.3,high
8,MILP,10.29722311482917,0.13703591635696394,1.0412167839950839,0,0,0.115676,5,10,0.3,high
8,random_random,10.279351190146377,0.1750280908472312,1.022436031322617,0,94984,0.028447,5,10,0.3,high
8,random_profit,10.292592882976436,0.17569072590304716,1.0286441613431065,0,120019,0.033257,5,10,0.3,high
9,longest_profit,8.684455892384813,0.4611825148909768,0.7759881175605781,1,100810,0.028319,5,10,0.3,high
9,longest_carbon,10.258500288171854,0.13400621717269073,1.0163939421462982,0,101296,0.028165,5,10,0.3,high
9,longest_freeHW,10.293034413758038,0.41630064024802793,0.8451260350154313,0,100259,0.02809,5,10,0.3,high
9,hungriest_freeHW,10.282174058841191,0.3691649044640776,0.8657534537574528,0,100393,0.028605,5,10,0.3,high
9,longest_balanced,10.295779452889526,0.16879958254414779,1.0022778560082541,0,100743,0.02791,5,10,0.3,high
9,longest_random,10.286284049357468,0.2479737006321744,0.9724936379812518,0,110657,0.03128,5,10,0.3,high
9,hungriest_carbon,10.254856018672086,0.12283654489266281,1.0292485043593822,0,101126,0.028721,5,10,0.3,high
9,hungriest_profit,8.684870067336028,0.463658566206445,0.7629300187382106,1,100856,0.028706,5,10,0.3,high
9,hungriest_random,10.275754351902794,0.3417444843148372,0.8811700828259875,0,110786,0.031272,5,10,0.3,high
9,random_balanced,10.296153276963317,0.16612030018938775,1.0000259037565085,0,119218,0.033555,5,10,0.3,high
9,random_freeHW,10.277376347175563,0.29332377840544255,0.9114260675034933,0,118739,0.032929,5,10,0.3,high
9,random_carbon,10.257477777618702,0.1216284674995128,1.0063145014849626,0,119539,0.032859,5,10,0.3,high
9,random_profit,10.331902047839764,0.4031238926941595,0.8983201030415487,0,119810,0.038244,5,10,0.3,high
9,random_random,10.31220526790547,0.37127276017495475,0.887527052869484,0,94463,0.028036,5,10,0.3,high
9,MILP,10.340330114207758,0.4763970989434586,0.8672948972312267,0,0,0.134296,5,10,0.3,high
9,hungriest_balanced,10.29434232722941,0.1564138843421588,1.0173016958223668,0,100617,0.032016,5,10,0.3,high
10,longest_carbon,8.594109476021462,0.19857422088957505,0.8295588034231884,1,101134,0.028234,5,10,0.3,high
10,longest_profit,7.035592949693248,0.42718228268052755,0.7118212447078671,2,100089,0.027974,5,10,0.3,high
10,longest_freeHW,8.650264719067412,0.3753769690112458,0.7709282672148947,1,99949,0.027928,5,10,0.3,high
10,longest_random,8.638106886844831,0.38288409284462505,0.7843407481787882,1,110457,0.031253,5,10,0.3,high
10,hungriest_profit,7.035272486538301,0.4278171510640769,0.7028634922892953,2,99907,0.028364,5,10,0.3,high
10,longest_balanced,8.634880472420464,0.22200371138734934,0.8253023083009388,1,100637,0.028546,5,10,0.3,high
10,hungriest_random,8.628495591674508,0.32663206585405236,0.7827403510572432,1,110521,0.0312,5,10,0.3,high
10,hungriest_balanced,8.634532843024113,0.2214768342694853,0.8140738300624124,1,100507,0.028628,5,10,0.3,high
10,random_carbon,8.592680030654567,0.19794681905850728,0.8323213907837737,1,119530,0.032605,5,10,0.3,high
10,hungriest_carbon,8.595855576476271,0.19386919042043313,0.8306813268615091,1,100948,0.031162,5,10,0.3,high
10,random_random,8.667359064883776,0.361398747068998,0.7816373513574997,1,94816,0.030226,5,10,0.3,high
10,random_freeHW,8.629400402888471,0.2895161827161825,0.7987784619520317,1,118542,0.032717,5,10,0.3,high
10,MILP,8.690245161651202,0.4463436867665563,0.7858549896586493,1,0,0.162827,5,10,0.3,high
10,hungriest_freeHW,8.65485639497041,0.38095729358505326,0.7744833060761935,1,100154,0.028267,5,10,0.3,high
10,random_balanced,8.634880472420466,0.22200371138734937,0.8253023083009388,1,119069,0.032794,5,10,0.3,high
10,random_profit,8.674946580561114,0.4304288422560359,0.7776500678421868,1,119287,0.033682,5,10,0.3,high
11,longest_profit,10.33870402614875,0.4566144004642199,0.8761427957357466,0,101051,0.028572,5,10,0.3,high
11,longest_freeHW,10.28645411668505,0.34352316268782823,0.884411626934028,0,100159,0.028006,5,10,0.3,high
11,longest_carbon,10.24670439248763,0.13527541617388736,1.0023130187371068,0,101195,0.028495,5,10,0.3,high
11,random_freeHW,10.274734231815547,0.30790940345643897,0.8958356645035938,0,118690,0.033017,5,10,0.3,high
11,hungriest_profit,10.33729420614875,0.4639482970412314,0.8646173113350898,0,100963,0.028709,5,10,0.3,high
11,hungriest_random,10.298468785906627,0.32691167827285156,0.8685505770920733,0,110779,0.031406,5,10,0.3,high
11,hungriest_freeHW,10.290482756444431,0.3531343771088734,0.8812349274507808,0,100252,0.028737,5,10,0.3,high
11,longest_balanced,10.28893904229269,0.15844812110393447,0.9995681493719522,0,100833,0.028376,5,10,0.3,high
11,hungriest_carbon,10.247674010378237,0.13443999959672825,0.996473679521072,0,100843,0.029095,5,10,0.3,high
11,random_random,10.292815603481198,0.2484629324925271,0.9431143823703084,0,94237,0.027758,5,10,0.3,high
11,longest_random,10.260351195029456,0.18777265021854428,0.9823994264235093,0,110458,0.031621,5,10,0.3,high
11,hungriest_balanced,10.286351276926077,0.16204764344578038,0.9798661827219753,0,100720,0.028967,5,10,0.3,high
11,random_profit,10.334265454735757,0.3739103391093212,0.9266109161595931,0,119614,0.032984,5,10,0.3,high
11,random_balanced,10.285543666709849,0.15606522108258292,0.9990322722938,0,119671,0.032897,5,10,0.3,high
11,MILP,10.342110646348631,0.423934805163858,0.8960147011374243,0,0,0.12681,5,10,0.3,high
11,random_carbon,10.247674010378237,0.13443999959672828,0.9964736795210719,0,119352,0.032841,5,10,0.3,high
12,longest_profit,10.34191602528811,0.44730482684707795,0.8712661347366248,0,100980,0.02848,5,10,0.3,high
12,longest_carbon,10.247454900881316,0.13605386186702195,1.006375805463324,0,101116,0.028295,5,10,0.3,high
12,longest_balanced,10.278025187219178,0.1555406142939259,0.9897258323383964,0,100695,0.028055,5,10,0.3,high
12,longest_freeHW,10.300998794526164,0.4020516088551831,0.8363770441084034,0,100312,0.028049,5,10,0.3,high
12,hungriest_profit,10.341130093859537,0.4528984690280303,0.8594023252128153,0,100895,0.029025,5,10,0.3,high
12,random_freeHW,10.301010852667511,0.40696892349203173,0.8313525827198626,0,118500,0.032635,5,10,0.3,high
12,random_carbon,10.24673860052679,0.13553122877509238,1.0089872318547872,0,119355,0.033196,5,10,0.3,high
12,hungriest_freeHW,10.28343409491445,0.312921616081681,0.8640139522764183,0,100427,0.02835,5,10,0.3,high
12,hungriest_balanced,10.296089903781354,0.18474830042097395,0.9591561954802658,0,100674,0.028881,5,10,0.3,high
12,random_random,10.300069254959983,0.24198272652687455,0.9484864952718092,0,94217,0.028119,5,10,0.3,high
12,hungriest_carbon,10.252699835784817,0.15123251679140853,0.9818520403296641,0,100887,0.028762,5,10,0.3,high
12,random_balanced,10.294234319811052,0.18346026622315195,0.9545916353792652,0,119210,0.032628,5,10,0.3,high
12,hungriest_random,10.275668491951766,0.2922560542455868,0.9175928208437988,0,110710,0.031212,5,10,0.3,high
12,longest_random,10.292414313569084,0.25629087440807496,0.9347406288792718,0,110200,0.031182,5,10,0.3,high
12,MILP,10.345243574814862,0.438624988103196,0.8915799916178692,0,0,0.136442,5,10,0.3,high
12,random_profit,10.332326309804865,0.4007031531784878,0.8756509110177844,0,119674,0.034016,5,10,0.3,high
13,longest_freeHW,10.295275619761977,0.380666316204562,0.9124129799029433,0,100476,0.028148,5,10,0.3,high
13,longest_profit,8.681743198453663,0.4155066177304638,0.8086005843158296,1,100964,0.0285,5,10,0.3,high
13,hungriest_carbon,10.282203994244334,0.22104933107381158,0.9951601048042947,0,101122,0.028967,5,10,0.3,high
13,random_carbon,10.282791222017057,0.17936686537336494,1.0249016100451163,0,119341,0.033207,5,10,0.3,high
13,longest_carbon,10.274813850992267,0.18847583743024166,1.0279588802999937,0,101515,0.028691,5,10,0.3,high
13,hungriest_balanced,10.309346514772912,0.2402657246063568,0.9975442715527518,0,100958,0.031259,5,10,0.3,high
13,longest_balanced,10.308486983455715,0.18978090334206701,1.0273146981169317,0,100908,0.028312,5,10,0.3,high
13,longest_random,10.315250014800887,0.31732470290711745,0.9633767508525123,0,110882,0.031566,5,10,0.3,high
13,hungriest_profit,8.680719776054161,0.4418814970665524,0.800423108499977,1,100664,0.029019,5,10,0.3,high
13,hungriest_random,10.28703438238075,0.3393126350878419,0.9345262234163861,0,111090,0.031464,5,10,0.3,high
13,random_profit,10.324983455487974,0.3574230103020329,0.9330862336651315,0,120078,0.034313,5,10,0.3,high
13,random_freeHW,10.298816685927683,0.3843771796289575,0.9142037138114326,0,118687,0.032455,5,10,0.3,high
13,MILP,10.338076626358593,0.42311988998508315,0.8972167672611385,0,0,0.131945,5,10,0.3,high
13,hungriest_freeHW,10.296909520716596,0.3394981563996398,0.9347384738373806,0,100478,0.028394,5,10,0.3,high
13,random_random,10.292519043359487,0.20169150861678892,1.0091516534587979,0,94903,0.028849,5,10,0.3,high
13,random_balanced,10.301893041734315,0.21201119470383148,1.0215829154696667,0,120408,0.033134,5,10,0.3,high
14,longest_profit,10.34191602528811,0.44730482684707795,0.8712661347366248,0,100980,0.028336,5,10,0.3,high
14,longest_carbon,10.258013448538634,0.09743470599558068,1.045064501612909,0,101050,0.02843,5,10,0.3,high
14,longest_random,10.239500840520286,0.233910972353681,0.9224161745468809,0,110700,0.03332,5,10,0.3,high
14,longest_balanced,10.283176331289429,0.11943822660761734,1.0358091764810833,0,100578,0.02808,5,10,0.3,high
14,hungriest_carbon,10.255433424064453,0.10885901585401295,1.0238748905502744,0,100989,0.028598,5,10,0.3,high
14,longest_freeHW,10.29825938256695,0.3714413918593394,0.8813767076551378,0,100221,0.028283,5,10,0.3,high
14,hungriest_balanced,10.28927339110301,0.14325424792169605,1.0083738534016806,0,100163,0.028798,5,10,0.3,high
14,hungriest_freeHW,10.295469249069445,0.3187130694739467,0.8909283169610149,0,100304,0.028764,5,10,0.3,high
14,hungriest_profit,10.341130093859537,0.4528984690280303,0.8594023252128153,0,100895,0.028737,5,10,0.3,high
14,random_carbon,10.257342563965768,0.09443799181453696,1.0369128905314753,0,119792,0.032691,5,10,0.3,high
14,hungriest_random,10.25951126752416,0.31323903588124874,0.9431954739620798,0,110703,0.031855,5,10,0.3,high
14,MILP,10.345243574814862,0.438624988103196,0.8915799916178692,0,0,0.13516,5,10,0.3,high
14,random_random,10.260212346625107,0.3595646791915292,0.8747922230117982,0,94968,0.028311,5,10,0.3,high
14,random_profit,10.340784993232717,0.4057005206930577,0.8897943037479492,0,119320,0.034429,5,10,0.3,high
14,random_freeHW,10.307050491831806,0.29929234715752706,0.8991486576587302,0,118584,0.035294,5,10,0.3,high
14,random_balanced,10.290112683450424,0.13561619176953302,1.0090279582551727,0,118639,0.032694,5,10,0.3,high
15,longest_profit,8.685698147770577,0.44032128946571863,0.807840469671682,1,100585,0.02817,5,10,0.3,high
15,longest_freeHW,10.301173369091785,0.34747316165699454,0.9237176981494953,0,100355,0.028227,5,10,0.3,high
15,longest_carbon,10.275187675066057,0.18579655507548162,1.025706928048248,0,101323,0.03492,5,10,0.3,high
15,hungriest_profit,8.683011975588812,0.4589796105891475,0.8020854326668709,1,100410,0.0288,5,10,0.3,high
15,hungriest_freeHW,10.298089195014535,0.31668267563162494,0.9467042535565525,0,100187,0.028729,5,10,0.3,high
15,random_profit,8.68537768461563,0.440956157849268,0.7988827172531102,1,119003,0.032718,5,10,0.3,high
15,hungriest_balanced,10.32155899724525,0.24830787457013853,0.978068550623153,0,100713,0.028928,5,10,0.3,high
15,random_carbon,10.282791222017057,0.1782268653733649,1.0225016100451163,0,119469,0.032882,5,10,0.3,high
15,random_freeHW,10.301374597967312,0.3559895812743845,0.9202799807203306,0,118914,0.032812,5,10,0.3,high
15,longest_balanced,10.31501504323602,0.20685642262945178,1.029835251261098,0,100857,0.03044,5,10,0.3,high
15,hungriest_random,10.314515341689987,0.4035065441940373,0.9107721394224715,0,111216,0.031436,5,10,0.3,high
15,longest_random,10.290007930185652,0.3475623965962188,0.9440408571584672,0,110548,0.032251,5,10,0.3,high
15,hungriest_carbon,10.282577818318122,0.21837004871905152,0.9929081525525489,0,100967,0.028616,5,10,0.3,high
15,random_balanced,10.314873210725459,0.21597139183674055,1.0247893530440926,0,119680,0.03308,5,10,0.3,high
15,MILP,10.342031575675506,0.447934561720338,0.8964566526169909,0,0,0.182679,5,10,0.3,high
15,random_random,10.283985122244674,0.2618807168915768,0.9782055112568079,0,95560,0.02964,5,10,0.3,high
16,longest_profit,10.33139763526147,0.39209142567476213,0.9068278735889241,0,101319,0.028426,5,10,0.3,high
16,longest_carbon,10.25185553655788,0.09917302848757878,1.0483963628797939,0,101112,0.028273,5,10,0.3,high
16,longest_freeHW,10.282218901628305,0.3056743778006053,0.8942420244448969,0,100123,0.028152,5,10,0.3,high
16,hungriest_profit,10.323596582936153,0.36113590700858184,0.9317583197615427,0,101094,0.029115,5,10,0.3,high
16,hungriest_freeHW,10.281350792701692,0.27556826172191773,0.9145571778525831,0,100135,0.028651,5,10,0.3,high
16,longest_balanced,10.282710863015803,0.12439700040502033,1.0329031193758456,0,100594,0.028443,5,10,0.3,high
16,hungriest_balanced,10.288807922829385,0.14669302171909904,1.002267796296443,0,100327,0.028718,5,10,0.3,high
16,random_carbon,10.254483423588646,0.09777071230001977,1.048585382988917,0,119299,0.032747,5,10,0.3,high
16,random_freeHW,10.276552937467043,0.3480303590763459,0.8924286439125949,0,118601,0.032753,5,10,0.3,high
16,hungriest_random,10.282046554981095,0.2674634987885379,0.9650402207290936,0,110568,0.031847,5,10,0.3,high
16,longest_random,10.271582135965964,0.2837950983578631,0.9212230093514824,0,110320,0.03112,5,10,0.3,high
16,random_random,10.291679855792193,0.23914653158577592,0.9461621345088616,0,94482,0.028084,5,10,0.3,high
16,MILP,10.334178919743865,0.37358058654728776,0.91854584346187,0,0,0.135144,5,10,0.3,high
16,random_profit,10.331924698188505,0.3911617832811386,0.9092733175484609,0,119390,0.036272,5,10,0.3,high
16,hungriest_carbon,10.247255332312694,0.10872117016704635,1.0210233146511905,0,100753,0.029361,5,10,0.3,high
