id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate,limit
2,longest_profit,5.895202179157447,0.12533106665138358,0.6914569868915124,47,351891,0.067004,50,5,0.3,low
2,longest_carbon,7.287857881714261,0.1554900092117527,0.8742393890990117,46,386636,0.072355,50,5,0.3,low
2,longest_balanced,7.287632157149616,0.1534410243130778,0.8707667076013192,46,382150,0.071639,50,5,0.3,low
2,hungriest_carbon,4.64458993128696,0.15847359720055829,0.5694683526679658,48,342937,0.066967,50,5,0.3,low
2,hungriest_freeHW,4.64458993128696,0.15695359720055826,0.5662683526679657,48,348048,0.067319,50,5,0.3,low
2,random_freeHW,4.409368342392204,0.15692381208526718,0.6099080712759233,48,368359,0.071983,50,5,0.3,low
2,hungriest_balanced,6.456824498240744,0.06562395985725154,0.5686356805511253,47,410042,0.076688,50,5,0.3,low
2,random_random,6.826609652514516,0.15761266076445077,0.6865143545861458,46,140208,0.035025,50,5,0.3,low
2,hungriest_random,6.452926330311718,0.09994758189198019,0.5745538686192885,47,157270,0.039917,50,5,0.3,low
2,random_carbon,6.9345245689463155,0.15291360153898712,0.6478600821582124,46,357970,0.070055,50,5,0.3,low
2,random_profit,6.1032022971950015,0.15366929870828502,0.6648890238106853,47,366210,0.071459,50,5,0.3,low
2,hungriest_profit,6.464732288362977,0.10912032434076661,0.5704431882824095,47,360059,0.069781,50,5,0.3,low
2,random_balanced,6.456824498240744,0.06562395985725154,0.5686356805511253,47,379822,0.078599,50,5,0.3,low
2,MILP,7.619860076502848,0.14799500119025744,0.7966591059178818,46,0,6.143518,50,5,0.3,low
3,longest_profit,5.896306216699317,0.13609604368220093,0.692027288959316,47,351338,0.067027,50,5,0.3,low
3,longest_carbon,5.889760139545523,0.07270351468478087,0.6887530008425201,47,414637,0.076834,50,5,0.3,low
3,longest_random,2.028489768552495,0.15299793344850532,0.34779896759554224,49,200335,0.045834,50,5,0.3,low
3,hungriest_balanced,6.45487031250984,0.08563687558021131,0.57619235318904,47,365936,0.070523,50,5,0.3,low
3,hungriest_freeHW,4.429181218655909,0.1561694928982575,0.6045018814675737,48,476066,0.087613,50,5,0.3,low
3,longest_balanced,5.889760139545523,0.07270351468478087,0.6887530008425201,47,413866,0.077759,50,5,0.3,low
3,random_random,3.945096825145508,0.1558889580909701,0.3649633566847581,48,142407,0.035713,50,5,0.3,low
3,hungriest_random,3.72717893222761,0.15781105272798263,0.4639050965398821,48,240751,0.053696,50,5,0.3,low
3,longest_freeHW,4.186654174021619,0.15365933038534557,0.6451069215598234,48,386418,0.072657,50,5,0.3,low
3,hungriest_carbon,6.100364241079399,0.13230983015678452,0.664170580969719,47,440779,0.082722,50,5,0.3,low
3,hungriest_profit,6.454962869191819,0.08859045885259943,0.576745023219221,47,348354,0.067325,50,5,0.3,low
3,random_carbon,6.216444407680241,0.08827815337090374,0.6205282365793905,47,360709,0.0708,50,5,0.3,low
3,random_freeHW,5.491957443146818,0.15444832101767603,0.4879166905362603,47,355455,0.06972,50,5,0.3,low
3,random_balanced,6.454870312509841,0.08867687558021131,0.5825923531890401,47,357048,0.070643,50,5,0.3,low
3,random_profit,6.209613463642755,0.09266239348257965,0.624756970425682,47,360951,0.070594,50,5,0.3,low
3,MILP,6.949586390021645,0.15872155430165666,0.6480574112254218,46,0,8.055515,50,5,0.3,low
4,longest_random,2.0327656493671387,0.15891190904718025,0.34790289909323463,49,161290,0.039463,50,5,0.3,low
4,longest_carbon,7.287857881714261,0.1554900092117527,0.8742393890990117,46,386636,0.073415,50,5,0.3,low
4,longest_profit,5.896306216699317,0.13609604368220093,0.692027288959316,47,351341,0.067035,50,5,0.3,low
4,longest_balanced,7.287632157149616,0.1534410243130778,0.8707667076013192,46,381440,0.072346,50,5,0.3,low
4,hungriest_freeHW,4.64458993128696,0.15695359720055826,0.5662683526679657,48,348048,0.067097,50,5,0.3,low
4,random_profit,5.227003597684595,0.08080960520148343,0.5379064028351785,47,371042,0.072463,50,5,0.3,low
4,hungriest_carbon,4.64458993128696,0.15847359720055829,0.5694683526679658,48,342937,0.065953,50,5,0.3,low
4,longest_freeHW,5.828278011128324,0.1587294231006803,0.7200230656321531,47,353859,0.067593,50,5,0.3,low
4,hungriest_random,4.64458993128696,0.15695359720055826,0.5662683526679657,48,159943,0.039985,50,5,0.3,low
4,random_random,2.3003011447660278,0.15604986680777777,0.29131358318253964,49,157927,0.037816,50,5,0.3,low
4,hungriest_profit,6.464732288362977,0.10912032434076661,0.5704431882824095,47,360059,0.069325,50,5,0.3,low
4,random_balanced,6.094588414310303,0.10475274817382473,0.6602514083318042,47,364086,0.071421,50,5,0.3,low
4,hungriest_balanced,6.456824498240744,0.06562395985725154,0.5686356805511253,47,410042,0.076784,50,5,0.3,low
4,random_carbon,4.64458993128696,0.15847359720055829,0.5694683526679658,48,357960,0.070618,50,5,0.3,low
4,random_freeHW,6.449742246270661,0.07076583814443226,0.5733681081560327,47,373730,0.072706,50,5,0.3,low
4,MILP,7.619859946950083,0.1479950011902574,0.7966591059178818,46,0,3.66514,50,5,0.3,low
5,longest_random,5.835725735215743,0.1575123972672128,0.7148606265597341,47,167595,0.040981,50,5,0.3,low
5,longest_profit,5.896306216699317,0.13609604368220093,0.692027288959316,47,351345,0.067114,50,5,0.3,low
5,longest_freeHW,4.182562486177192,0.15807033801293552,0.6468741236691897,48,352058,0.067361,50,5,0.3,low
5,longest_balanced,5.638560595955493,0.14958795743121056,0.8010130026014084,47,409903,0.076435,50,5,0.3,low
5,longest_carbon,7.287857881714261,0.1554900092117527,0.8742393890990117,46,386640,0.073524,50,5,0.3,low
5,random_profit,6.460580231081114,0.10912107659090078,0.5828640995770505,47,356656,0.069806,50,5,0.3,low
5,random_random,5.137453702299876,0.1531889796622443,0.5738134649728136,47,152068,0.037246,50,5,0.3,low
5,hungriest_carbon,4.64458993128696,0.15847359720055829,0.5694683526679658,48,342941,0.066448,50,5,0.3,low
5,random_freeHW,5.484868085904458,0.15824181895157297,0.4914785560483074,47,372807,0.072954,50,5,0.3,low
5,hungriest_random,3.7274046567922543,0.15682003762665753,0.46097777803757445,48,301442,0.062262,50,5,0.3,low
5,hungriest_profit,6.461306555737367,0.07660845598831457,0.5710122820789987,47,386694,0.074134,50,5,0.3,low
5,hungriest_freeHW,6.063789826154219,0.15788275629980156,0.6724142824936615,47,354752,0.068917,50,5,0.3,low
5,random_carbon,6.452754794108079,0.07010050479096475,0.5820044190836138,47,375190,0.073301,50,5,0.3,low
5,hungriest_balanced,6.457030674922723,0.07107448038963965,0.5717083505813062,47,386195,0.073612,50,5,0.3,low
5,random_balanced,5.450055648350331,0.06784082449903273,0.5021391163458818,47,379621,0.073806,50,5,0.3,low
5,MILP,7.616894280359286,0.1575365231547879,0.7985981465181741,46,0,2.674887,50,5,0.3,low
6,longest_random,2.028489768552495,0.15299793344850532,0.34779896759554224,49,170806,0.041638,50,5,0.3,low
6,longest_profit,4.219305055518704,0.1580045760645942,0.6364199764911506,48,350178,0.066935,50,5,0.3,low
6,longest_freeHW,2.028489768552495,0.15299793344850532,0.34779896759554224,49,352697,0.066988,50,5,0.3,low
6,longest_balanced,4.21386301590678,0.1049970240979915,0.6329159904421584,48,349418,0.066415,50,5,0.3,low
6,hungriest_carbon,4.640314050472316,0.15445962160188337,0.5733644211702733,48,342004,0.066127,50,5,0.3,low
6,hungriest_profit,4.7497460475981725,0.15326538931227246,0.5226120086305915,48,370555,0.070961,50,5,0.3,low
6,hungriest_balanced,4.64458993128696,0.15695359720055826,0.5662683526679657,48,342798,0.066443,50,5,0.3,low
6,hungriest_random,4.7344608603010725,0.15592655601961855,0.5285380486515046,48,256686,0.055917,50,5,0.3,low
6,random_profit,6.303233240650984,0.15070124425142536,0.6511454083371334,47,356030,0.069978,50,5,0.3,low
6,longest_carbon,4.2053112542774915,0.09544907290064167,0.6375081274467735,48,349384,0.075,50,5,0.3,low
6,hungriest_freeHW,4.7344608603010725,0.15592655601961855,0.5285380486515046,48,438729,0.08189,50,5,0.3,low
6,random_carbon,4.2053112542774915,0.09544907290064167,0.6375081274467735,48,365817,0.071594,50,5,0.3,low
6,random_random,4.1951078727373545,0.13588912334203695,0.6406293710704923,48,141924,0.035787,50,5,0.3,low
6,random_balanced,5.169531956993316,0.1522905957186022,0.6139070947477716,47,357305,0.069977,50,5,0.3,low
6,random_freeHW,4.7344608603010725,0.15592655601961855,0.5285380486515046,48,355090,0.069601,50,5,0.3,low
6,MILP,6.303233240650984,0.15184124425142537,0.6535454083371334,47,0,2.151856,50,5,0.3,low
7,longest_profit,5.8940981416155775,0.11494608962056622,0.6916866848237087,47,351804,0.067188,50,5,0.3,low
7,longest_carbon,7.283582000899617,0.1499560336130778,0.8749354576013193,46,386074,0.072897,50,5,0.3,low
7,longest_freeHW,5.835725735215743,0.1575123972672128,0.7148606265597343,47,356632,0.068931,50,5,0.3,low
7,hungriest_freeHW,4.64458993128696,0.15695359720055826,0.5662683526679657,48,346467,0.066793,50,5,0.3,low
7,longest_random,3.6775613297466183,0.15685100033037255,0.41755267259545314,48,171798,0.041859,50,5,0.3,low
7,longest_balanced,7.287632157149616,0.1534410243130778,0.8707667076013192,46,382730,0.072344,50,5,0.3,low
7,hungriest_carbon,4.640314050472316,0.15445962160188337,0.5733644211702733,48,371956,0.070426,50,5,0.3,low
7,hungriest_profit,6.461306555737367,0.07660845598831457,0.5710122820789987,47,386694,0.075639,50,5,0.3,low
7,hungriest_balanced,6.457030674922723,0.07107448038963965,0.5717083505813062,47,387037,0.073624,50,5,0.3,low
7,random_random,5.831449854401098,0.15349842166853792,0.7187566950620419,47,152103,0.037417,50,5,0.3,low
7,hungriest_random,3.7274046567922543,0.15682003762665753,0.46097777803757445,48,298000,0.062235,50,5,0.3,low
7,random_balanced,6.829080817199747,0.15377303856594784,0.686229107693279,46,360436,0.070274,50,5,0.3,low
7,random_freeHW,5.613625087732803,0.15515705727452253,0.8076784412905399,47,391605,0.075485,50,5,0.3,low
7,random_carbon,6.454994136042622,0.08851160342902042,0.5823171959813735,47,356637,0.06951,50,5,0.3,low
7,random_profit,5.8940981416155775,0.11494608962056622,0.6916866848237087,47,369017,0.074256,50,5,0.3,low
7,MILP,7.616894280359286,0.15753652315478786,0.798598146518174,46,0,2.874298,50,5,0.3,low
8,longest_random,4.182562486177192,0.15807033801293552,0.6468741236691897,48,163499,0.039815,50,5,0.3,low
8,longest_profit,5.896306216699317,0.13609604368220093,0.692027288959316,47,351345,0.066543,50,5,0.3,low
8,longest_freeHW,5.874176839648872,0.09836461249668392,0.6952000109007428,47,351129,0.066835,50,5,0.3,low
8,longest_carbon,7.287857881714261,0.1554900092117527,0.8742393890990117,46,385743,0.073203,50,5,0.3,low
8,longest_balanced,7.287632157149616,0.1534410243130778,0.8707667076013192,46,380547,0.071645,50,5,0.3,low
8,hungriest_random,6.454030367853589,0.11071255892279755,0.5751241706870921,47,156915,0.039361,50,5,0.3,low
8,hungriest_freeHW,4.64458993128696,0.15695359720055826,0.5662683526679657,48,343388,0.066498,50,5,0.3,low
8,hungriest_carbon,4.64458993128696,0.15847359720055829,0.5694683526679658,48,341354,0.066184,50,5,0.3,low
8,hungriest_balanced,6.456824498240744,0.06562395985725154,0.5686356805511253,47,410046,0.077,50,5,0.3,low
8,hungriest_profit,6.464732288362977,0.10912032434076661,0.5704431882824095,47,360063,0.070508,50,5,0.3,low
8,random_balanced,5.389899635706815,0.1540624941431858,0.5349607389152782,47,356233,0.069833,50,5,0.3,low
8,random_freeHW,6.2035013500157135,0.0751832617947511,0.6179966364065202,47,388823,0.075898,50,5,0.3,low
8,random_random,3.7274046567922543,0.15682003762665753,0.46097777803757445,48,136779,0.034397,50,5,0.3,low
8,random_carbon,6.602922219705462,0.12348656967045427,0.7232479887430712,46,374952,0.072607,50,5,0.3,low
8,random_profit,5.952290988778456,0.13762948087723004,0.5701707218663621,46,355537,0.071183,50,5,0.3,low
8,MILP,7.619859946950081,0.14799500119025732,0.7966591059178819,46,0,4.255574,50,5,0.3,low
9,longest_random,2.0327656493671387,0.15891190904718025,0.34790289909323463,49,161302,0.039257,50,5,0.3,low
9,longest_profit,5.895202179157447,0.12533106665138358,0.6914569868915124,47,351895,0.066927,50,5,0.3,low
9,longest_freeHW,5.828278011128324,0.1587294231006803,0.7200230656321531,47,353863,0.067024,50,5,0.3,low
9,longest_carbon,7.287857881714261,0.1554900092117527,0.8742393890990117,46,386640,0.073244,50,5,0.3,low
9,longest_balanced,7.287632157149616,0.1534410243130778,0.8707667076013192,46,381444,0.071677,50,5,0.3,low
9,hungriest_random,4.64458993128696,0.15847359720055829,0.5694683526679658,48,159636,0.039875,50,5,0.3,low
9,hungriest_freeHW,4.64458993128696,0.15695359720055826,0.5662683526679657,48,348052,0.067572,50,5,0.3,low
9,hungriest_carbon,4.64458993128696,0.15847359720055829,0.5694683526679658,48,342941,0.066369,50,5,0.3,low
9,hungriest_profit,6.461306555737367,0.07660845598831457,0.5710122820789987,47,386696,0.073282,50,5,0.3,low
9,random_profit,6.2264808752551914,0.085936800226491,0.6146969397593749,47,363010,0.070528,50,5,0.3,low
9,hungriest_balanced,6.456824498240744,0.06562395985725154,0.5686356805511253,47,410046,0.07693,50,5,0.3,low
9,random_random,2.3003011447660278,0.15604986680777777,0.29131358318253964,49,158603,0.038244,50,5,0.3,low
9,random_carbon,7.287857881714261,0.1554900092117527,0.8742393890990117,46,382050,0.073922,50,5,0.3,low
9,random_balanced,6.611699705899394,0.13508350576647898,0.7221285332361482,46,378002,0.073495,50,5,0.3,low
9,random_freeHW,6.591162339055115,0.15705389075048476,0.7298813916964109,46,365324,0.071005,50,5,0.3,low
9,MILP,7.619859946950082,0.14799500119025738,0.7966591059178818,46,0,5.205509,50,5,0.3,low
10,longest_profit,4.219305055518704,0.1580045760645942,0.6364199764911506,48,350180,0.066774,50,5,0.3,low
10,longest_carbon,4.2053112542774915,0.09544907290064167,0.6375081274467735,48,349386,0.06682,50,5,0.3,low
10,longest_balanced,4.21386301590678,0.1049970240979915,0.6329159904421584,48,349424,0.066567,50,5,0.3,low
10,longest_freeHW,5.828278011128324,0.1587294231006803,0.7200230656321531,47,353382,0.067545,50,5,0.3,low
10,hungriest_random,4.414718264960095,0.15402968941793432,0.6026605774937507,48,162536,0.040978,50,5,0.3,low
10,hungriest_profit,4.7497460475981725,0.15326538931227246,0.5226120086305915,48,389900,0.073683,50,5,0.3,low
10,longest_random,3.6775613297466183,0.15685100033037255,0.41755267259545314,48,174606,0.042458,50,5,0.3,low
10,hungriest_freeHW,4.64458993128696,0.15695359720055826,0.5662683526679657,48,346562,0.066936,50,5,0.3,low
10,random_random,5.38214135973248,0.13665304943520692,0.5272807224581177,47,136537,0.034461,50,5,0.3,low
10,hungriest_carbon,4.64458993128696,0.15847359720055829,0.5694683526679658,48,341451,0.066332,50,5,0.3,low
10,random_carbon,4.64458993128696,0.15847359720055829,0.5694683526679658,48,356474,0.069281,50,5,0.3,low
10,random_balanced,5.405800365753363,0.145507776035385,0.5152235063944838,47,361318,0.070167,50,5,0.3,low
10,hungriest_balanced,4.7497460475981725,0.15326538931227246,0.5226120086305915,48,388621,0.077996,50,5,0.3,low
10,random_profit,4.436233316147697,0.1451997255379053,0.599518115416357,48,361914,0.070598,50,5,0.3,low
10,random_freeHW,3.927639237322288,0.1315296318575955,0.36428494919629617,48,632155,0.113721,50,5,0.3,low
10,MILP,6.163755315332896,0.15860300300017371,0.6389027507407674,47,0,4.873611,50,5,0.3,low
11,longest_freeHW,5.828278011128324,0.1587294231006803,0.7200230656321531,47,353865,0.06744,50,5,0.3,low
11,longest_balanced,7.287632157149616,0.1534410243130778,0.8707667076013192,46,381446,0.071937,50,5,0.3,low
11,longest_carbon,7.287857881714261,0.1554900092117527,0.8742393890990117,46,386642,0.073227,50,5,0.3,low
11,longest_profit,5.896306216699317,0.13609604368220093,0.692027288959316,47,351347,0.066898,50,5,0.3,low
11,longest_random,2.0327656493671387,0.15891190904718025,0.34790289909323463,49,159882,0.039719,50,5,0.3,low
11,hungriest_freeHW,4.64458993128696,0.15695359720055826,0.5662683526679657,48,348054,0.067112,50,5,0.3,low
11,hungriest_profit,6.464732288362977,0.10912032434076661,0.5704431882824095,47,360065,0.06983,50,5,0.3,low
11,hungriest_carbon,4.64458993128696,0.15847359720055829,0.5694683526679658,48,342943,0.068718,50,5,0.3,low
11,random_random,4.40509246157756,0.15442983648659225,0.6170041397782309,48,163193,0.038884,50,5,0.3,low
11,random_carbon,6.829957477254507,0.1520525453584992,0.6854031412237013,46,361126,0.070618,50,5,0.3,low
11,hungriest_balanced,6.456824498240744,0.06562395985725154,0.5686356805511253,47,410048,0.079987,50,5,0.3,low
11,hungriest_random,4.64458993128696,0.15695359720055826,0.5662683526679657,48,161724,0.040538,50,5,0.3,low
11,random_profit,6.464732288362977,0.1091203243407666,0.5704431882824095,47,356709,0.069916,50,5,0.3,low
11,random_balanced,6.611699705899394,0.135083505766479,0.7221285332361482,46,380338,0.074257,50,5,0.3,low
11,random_freeHW,5.37197461260709,0.15461014401117493,0.5311548700421005,47,357825,0.070735,50,5,0.3,low
11,MILP,7.619859946950082,0.1483750011902574,0.7974591059178818,46,0,4.15242,50,5,0.3,low
12,longest_balanced,5.889760139545523,0.07270351468478087,0.6887530008425201,47,413334,0.077103,50,5,0.3,low
12,longest_profit,5.896306216699317,0.13609604368220093,0.692027288959316,47,351347,0.067301,50,5,0.3,low
12,longest_random,5.874176839648872,0.09836461249668392,0.6952000109007428,47,161316,0.039884,50,5,0.3,low
12,random_carbon,4.64458993128696,0.15847359720055829,0.5694683526679658,48,356379,0.069467,50,5,0.3,low
12,longest_carbon,5.889760139545523,0.07270351468478087,0.6887530008425201,47,414679,0.077841,50,5,0.3,low
12,longest_freeHW,5.889760139545523,0.07270351468478087,0.6887530008425201,47,413901,0.077366,50,5,0.3,low
12,random_profit,5.896306216699317,0.13647604368220093,0.692827288959316,47,368787,0.07242,50,5,0.3,low
12,hungriest_freeHW,4.64458993128696,0.15695359720055826,0.5662683526679657,48,345169,0.066825,50,5,0.3,low
12,hungriest_profit,6.463422074139128,0.09518482677756114,0.5716002161844249,47,360278,0.06924,50,5,0.3,low
12,random_random,3.9298473124060287,0.15609958591923023,0.37182555333190337,48,136912,0.034357,50,5,0.3,low
12,hungriest_carbon,4.64458993128696,0.15847359720055829,0.5694683526679658,48,341356,0.066036,50,5,0.3,low
12,hungriest_balanced,6.459996341513518,0.06039295842510911,0.5673693099810141,47,409511,0.076839,50,5,0.3,low
12,random_balanced,6.459996341513518,0.06039295842510911,0.5673693099810141,47,394190,0.076958,50,5,0.3,low
12,random_freeHW,6.074685028164677,0.15437543185879965,0.6722770179651769,47,370469,0.071576,50,5,0.3,low
12,hungriest_random,3.7199566508878847,0.15653167563354214,0.4619166050163723,48,557473,0.10196,50,5,0.3,low
12,MILP,6.957103405089154,0.15610109170695996,0.6458125079105402,46,0,5.475345,50,5,0.3,low
13,longest_random,5.892030335884673,0.13094206808352601,0.6935233574616235,47,161452,0.0399,50,5,0.3,low
13,longest_profit,5.892030335884673,0.13094206808352601,0.6935233574616235,47,352587,0.067223,50,5,0.3,low
13,longest_carbon,5.635438495780145,0.156817057735837,0.8047968974615456,47,385537,0.072711,50,5,0.3,low
13,longest_freeHW,4.179206449934201,0.15487635621881307,0.6502693606322423,48,380908,0.071001,50,5,0.3,low
13,longest_balanced,5.635438495780145,0.15605705773583703,0.8031968974615455,47,412312,0.07597,50,5,0.3,low
13,hungriest_profit,8.088967554142014,0.13696301333322883,0.6561051425812056,46,340950,0.066401,50,5,0.3,low
13,hungriest_balanced,8.087692811820741,0.12204711984253935,0.6548346461931952,46,428457,0.080516,50,5,0.3,low
13,hungriest_random,8.078141810099845,0.13188052006645065,0.6466612821935548,46,167041,0.041934,50,5,0.3,low
13,hungriest_freeHW,8.080451264415302,0.12035466620839498,0.6454697552957951,46,472672,0.087454,50,5,0.3,low
13,random_profit,6.094452767195921,0.1488525900472283,0.6759135278976598,47,365320,0.071143,50,5,0.3,low
13,random_balanced,8.084727145229945,0.1304486418070699,0.6543736867934874,46,357179,0.069622,50,5,0.3,low
13,random_random,3.8283485188059654,0.15714039007659036,0.42906367802719436,48,152193,0.036798,50,5,0.3,low
13,random_freeHW,6.591162339055115,0.15743389075048475,0.730681391696411,46,368150,0.071528,50,5,0.3,low
13,random_carbon,8.087657339918167,0.12074751577002336,0.652462170483221,46,357410,0.07452,50,5,0.3,low
13,hungriest_carbon,8.076175383600658,0.11482069060972006,0.6461658237981026,46,472172,0.089125,50,5,0.3,low
13,MILP,8.089003026044589,0.1359826174057448,0.6536776182911797,46,0,4.273671,50,5,0.3,low
14,longest_carbon,4.2053112542774915,0.09544907290064167,0.6375081274467735,48,349394,0.066987,50,5,0.3,low
14,longest_profit,4.222476898791477,0.15391357463245178,0.6375536059210394,48,350051,0.067166,50,5,0.3,low
14,longest_freeHW,4.179206449934201,0.15487635621881307,0.6502693606322423,48,352168,0.067082,50,5,0.3,low
14,longest_balanced,4.21386301590678,0.1049970240979915,0.6329159904421584,48,349432,0.066502,50,5,0.3,low
14,longest_random,3.6775613297466183,0.15685100033037255,0.41755267259545314,48,173206,0.042201,50,5,0.3,low
14,hungriest_carbon,4.64458993128696,0.15847359720055829,0.5694683526679658,48,343038,0.066796,50,5,0.3,low
14,random_profit,5.210805716043957,0.1480365897359276,0.6066369041213572,47,362380,0.070841,50,5,0.3,low
14,hungriest_freeHW,4.64458993128696,0.15695359720055826,0.5662683526679657,48,348149,0.067252,50,5,0.3,low
14,random_freeHW,5.284070992273955,0.13723098170809508,0.5747922059664612,47,366745,0.073191,50,5,0.3,low
14,random_carbon,6.192531471405612,0.15729164431348314,0.6896069515088092,47,361570,0.070576,50,5,0.3,low
14,random_balanced,5.870214433164893,0.14549061462517657,0.7585947154911433,47,366026,0.071291,50,5,0.3,low
14,random_random,5.1763843106810965,0.14213651797928217,0.6160728232284056,47,137156,0.034363,50,5,0.3,low
14,hungriest_random,2.3003011447660278,0.15604986680777777,0.29131358318253964,49,187497,0.044121,50,5,0.3,low
14,hungriest_profit,6.206935168874564,0.1587239001668867,0.6845386544079981,47,414442,0.078199,50,5,0.3,low
14,hungriest_balanced,6.210126560030002,0.14857136310103108,0.6804722953053984,47,431918,0.081408,50,5,0.3,low
14,MILP,6.303233240650983,0.15070124425142536,0.6511454083371335,47,0,3.904921,50,5,0.3,low
15,longest_profit,5.896306216699317,0.13609604368220093,0.692027288959316,47,351347,0.067517,50,5,0.3,low
15,longest_freeHW,4.179206449934201,0.15487635621881307,0.6502693606322423,48,381861,0.071518,50,5,0.3,low
15,longest_carbon,5.638786320520136,0.15125694232988546,0.8036856840991009,47,413662,0.079162,50,5,0.3,low
15,longest_random,3.6775613297466183,0.15685100033037255,0.41755267259545314,48,172614,0.04174,50,5,0.3,low
15,longest_balanced,5.638560595955493,0.14958795743121056,0.8010130026014084,47,408918,0.075845,50,5,0.3,low
15,hungriest_profit,6.464732288362977,0.10912032434076661,0.5704431882824095,47,360065,0.069176,50,5,0.3,low
15,hungriest_freeHW,4.742663795628089,0.1584072675994532,0.5273444362354989,48,435401,0.081011,50,5,0.3,low
15,random_carbon,5.437099665906399,0.05258445876300799,0.5074373218528047,47,406550,0.078362,50,5,0.3,low
15,random_profit,5.896306216699317,0.13647604368220093,0.692827288959316,47,368947,0.072173,50,5,0.3,low
15,hungriest_random,3.7199566508878847,0.15653167563354214,0.4619166050163723,48,469621,0.087647,50,5,0.3,low
15,hungriest_carbon,6.452914089543436,0.06553483671228982,0.5721017375859214,47,486428,0.08864,50,5,0.3,low
15,random_random,5.433927822633626,0.05629546019515042,0.5055036924229159,47,193748,0.043341,50,5,0.3,low
15,random_freeHW,5.386324715296666,0.13952252713745422,0.5196992958339626,47,434746,0.083682,50,5,0.3,low
15,hungriest_balanced,6.459146193324484,0.08965085117888622,0.5722962846867325,47,359792,0.070018,50,5,0.3,low
15,random_balanced,5.389899635706815,0.1540624941431858,0.5349607389152782,47,357753,0.07001,50,5,0.3,low
15,MILP,7.616894280359286,0.1575365231547879,0.7985981465181741,46,0,3.12939,50,5,0.3,low
16,longest_freeHW,5.828278011128324,0.1587294231006803,0.7200230656321531,47,353865,0.067371,50,5,0.3,low
16,longest_profit,5.896306216699317,0.13609604368220093,0.692027288959316,47,351347,0.066788,50,5,0.3,low
16,longest_carbon,7.287857881714261,0.1554900092117527,0.8742393890990117,46,386642,0.072866,50,5,0.3,low
16,hungriest_balanced,6.456824498240744,0.06562395985725154,0.5686356805511253,47,410048,0.076851,50,5,0.3,low
16,hungriest_freeHW,4.64458993128696,0.15695359720055826,0.5662683526679657,48,348054,0.066997,50,5,0.3,low
16,longest_random,3.6775613297466183,0.15685100033037255,0.41755267259545314,48,174020,0.042256,50,5,0.3,low
16,hungriest_carbon,4.64458993128696,0.15847359720055829,0.5694683526679658,48,342943,0.066171,50,5,0.3,low
16,longest_balanced,7.287632157149616,0.1534410243130778,0.8707667076013192,46,381446,0.072691,50,5,0.3,low
16,random_carbon,4.40509246157756,0.15442983648659225,0.6170041397782309,48,381119,0.073355,50,5,0.3,low
16,hungriest_profit,6.464732288362977,0.10912032434076661,0.5704431882824095,47,360065,0.068888,50,5,0.3,low
16,hungriest_random,4.7497460475981725,0.15326538931227246,0.5226120086305915,48,217662,0.054948,50,5,0.3,low
16,random_random,5.372024355704515,0.15242824288365892,0.5248723943321264,47,220224,0.048012,50,5,0.3,low
16,random_profit,6.457189970358079,0.07410881231096474,0.5778056690836139,47,367784,0.072955,50,5,0.3,low
16,random_balanced,6.623721834649393,0.14992403892647901,0.7192322832361482,46,365289,0.0711,50,5,0.3,low
