id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate
12,"multiDips_3_(0, 100, 0)",10.29155302955152,0.28825639049907836,0.9744871033982672,20,167832,0.043668,25,5,0.2
12,"multiDips_3_(33.33, 33.33, 33.33)",8.653236373362578,0.2810034889535477,0.898550314762141,21,165444,0.040941,25,5,0.2
12,"multiDips_4_(0, 0, 100)",9.937556571126706,0.34016328923070915,1.014591684162879,20,192894,0.050029,25,5,0.2
12,"multiDips_4_(33.33, 33.33, 33.33)",9.035560129716709,0.3079046798248749,0.9699996146295995,20,202928,0.054046,25,5,0.2
12,MILP,11.907974548545546,0.40850926518690406,1.395065467408632,19,0,0.472595,25,5,0.2
13,"multiDips_1_(100, 0, 0)",9.690666320424373,0.32414239304424936,0.9482444831267133,19,228097,0.052897,25,5,0.2
13,"multiDips_2_(100, 0, 0)",4.305149588220752,0.3498836052621984,0.5464630763169016,23,193505,0.044817,25,5,0.2
13,"multiDips_2_(33.33, 33.33, 33.33)",4.305149588220752,0.3498836052621984,0.5464630763169016,23,193127,0.048622,25,5,0.2
13,"multiDips_2_(0, 0, 100)",4.305149588220752,0.3506436052621984,0.5480630763169017,23,193228,0.046822,25,5,0.2
13,"multiDips_1_(0, 100, 0)",8.226147431664081,0.21359843091183237,0.8017644038130551,20,293003,0.060733,25,5,0.2
13,"multiDips_1_(0, 0, 100)",8.276258102672072,0.2924550670146552,0.7707228461794111,20,244260,0.052747,25,5,0.2
13,"multiDips_4_(100, 0, 0)",8.225648536717955,0.21616709958505764,0.8066304177883454,20,189741,0.046588,25,5,0.2
13,"multiDips_4_(0, 100, 0)",8.469252066825405,0.21208578627272384,0.7587686445581507,20,209452,0.04997,25,5,0.2
13,"multiDips_1_(33.33, 33.33, 33.33)",9.690666320424373,0.32414239304424936,0.9482444831267133,19,226537,0.051762,25,5,0.2
13,"multiDips_3_(33.33, 33.33, 33.33)",5.947116154201932,0.3606947240520402,0.6975505793240316,22,255835,0.055357,25,5,0.2
13,"multiDips_2_(0, 100, 0)",4.129364881069505,0.09610359421580791,0.6849546854376014,23,253830,0.056496,25,5,0.2
13,"multiDips_3_(100, 0, 0)",5.947116154201932,0.3606947240520402,0.6975505793240316,22,256555,0.058083,25,5,0.2
13,"multiDips_3_(0, 0, 100)",5.940106557281402,0.3441356422458129,0.6894909299594372,22,258023,0.05868,25,5,0.2
13,"multiDips_3_(0, 100, 0)",5.830345056077615,0.19199121570611866,0.7894435879347865,22,302540,0.065569,25,5,0.2
13,"multiDips_4_(33.33, 33.33, 33.33)",4.305149588220752,0.3498836052621984,0.5464630763169016,23,198492,0.047961,25,5,0.2
13,"multiDips_4_(0, 0, 100)",8.276258102672072,0.29283506701465517,0.771522846179411,20,248925,0.060174,25,5,0.2
13,MILP,9.904823798069632,0.28142868223175516,0.92950765418234,19,0,0.782828,25,5,0.2
14,"multiDips_1_(0, 0, 100)",9.763808558991983,0.44110993191559456,1.0861252848220708,20,201966,0.046379,25,5,0.2
14,"multiDips_1_(100, 0, 0)",9.76339823675422,0.43778279746559456,1.0836664037031898,20,202077,0.046535,25,5,0.2
14,"multiDips_1_(0, 100, 0)",9.871271827954187,0.2430392682896305,1.063692733705227,20,203978,0.049248,25,5,0.2
14,"multiDips_3_(0, 0, 100)",10.591928116646852,0.4833705027589659,1.2494932017240328,20,206515,0.047535,25,5,0.2
14,"multiDips_2_(100, 0, 0)",8.441307661464698,0.46063669109210303,1.2326325512716334,21,194401,0.048461,25,5,0.2
14,"multiDips_2_(33.33, 33.33, 33.33)",8.441307661464696,0.46063669109210303,1.2326325512716334,21,194397,0.045523,25,5,0.2
14,"multiDips_2_(0, 0, 100)",8.441307661464696,0.46063669109210303,1.2326325512716334,21,193140,0.045282,25,5,0.2
14,"multiDips_1_(33.33, 33.33, 33.33)",8.34915366416477,0.40168314515640263,0.8988693471006867,21,236267,0.051517,25,5,0.2
14,"multiDips_3_(100, 0, 0)",10.798259288144285,0.4451806991884557,1.1819634422745096,20,202387,0.047458,25,5,0.2
14,"multiDips_2_(0, 100, 0)",9.84718181100386,0.48611502153934905,1.42466493889619,20,198282,0.050285,25,5,0.2
14,"multiDips_3_(0, 100, 0)",10.772158630464425,0.4123919616105868,1.2124143566511831,20,194637,0.04698,25,5,0.2
14,"multiDips_3_(33.33, 33.33, 33.33)",10.798259288144285,0.4410006991884557,1.1731634422745096,20,199822,0.049118,25,5,0.2
14,"multiDips_4_(100, 0, 0)",8.059105686916908,0.3876913794523626,0.6294492096308986,21,246851,0.058813,25,5,0.2
14,"multiDips_4_(0, 0, 100)",8.473640960150835,0.22415405204036998,0.7599461613694558,20,165765,0.046826,25,5,0.2
14,"multiDips_4_(33.33, 33.33, 33.33)",9.76834201588932,0.4290437674867375,1.0574429625228627,20,189587,0.050757,25,5,0.2
14,"multiDips_4_(0, 100, 0)",9.581515019067762,0.23156991102210525,0.79848085148879,20,245724,0.059524,25,5,0.2
14,MILP,12.501213964659266,0.5222006667855791,1.4598021908086438,18,0,2.307892,25,5,0.2
15,"multiDips_1_(100, 0, 0)",6.271339984940979,0.327366919567897,0.5601492104895869,22,155844,0.039998,25,5,0.2
15,"multiDips_2_(0, 0, 100)",6.388875714197519,0.433836189423033,0.8849228745456716,22,173282,0.041555,25,5,0.2
15,"multiDips_1_(33.33, 33.33, 33.33)",6.271582833014285,0.32757367159720735,0.5568937149506431,22,155850,0.03829,25,5,0.2
15,"multiDips_1_(0, 0, 100)",6.266770899000555,0.3177131790544762,0.5571451373238383,22,155850,0.038155,25,5,0.2
15,"multiDips_2_(33.33, 33.33, 33.33)",6.388875714197519,0.4338361894230329,0.8849228745456716,22,173282,0.043636,25,5,0.2
15,"multiDips_3_(0, 100, 0)",8.528848830743838,0.44318250582775465,0.921095483580967,21,178219,0.04276,25,5,0.2
15,"multiDips_3_(0, 0, 100)",9.211747146326992,0.49905036738713315,1.0463488962989855,21,174247,0.042162,25,5,0.2
15,"multiDips_3_(100, 0, 0)",9.218756743247525,0.5156094491933606,1.05440854566358,21,176739,0.045602,25,5,0.2
15,"multiDips_1_(0, 100, 0)",6.692155125631155,0.36596106794758637,0.8434522584948969,22,192880,0.047397,25,5,0.2
15,"multiDips_3_(33.33, 33.33, 33.33)",9.218756743247525,0.5114294491933605,1.04560854566358,21,174190,0.04379,25,5,0.2
15,"multiDips_2_(100, 0, 0)",6.389581177661911,0.4320524264694835,0.8833278395591893,22,173723,0.044014,25,5,0.2
15,"multiDips_2_(0, 100, 0)",8.722162188134734,0.5217984710278648,1.180191875373744,21,189724,0.047873,25,5,0.2
15,"multiDips_4_(0, 0, 100)",6.2715828330142855,0.3275736715972074,0.5568937149506431,22,175887,0.046065,25,5,0.2
15,"multiDips_4_(33.33, 33.33, 33.33)",7.638567877649303,0.45275553071221625,0.7305351984757821,21,170135,0.044969,25,5,0.2
15,"multiDips_4_(0, 100, 0)",8.38513704892883,0.4469764781239911,0.9476080663332341,21,190893,0.049017,25,5,0.2
15,"multiDips_4_(100, 0, 0)",7.641944007972549,0.4468338707015679,0.7162251284813699,21,168983,0.045162,25,5,0.2
15,MILP,9.221126315197747,0.5354102861991588,1.083317311058692,21,0,1.17582,25,5,0.2
16,"multiDips_1_(100, 0, 0)",9.76339823675422,0.43816279746559456,1.0844664037031897,20,202065,0.047938,25,5,0.2
16,"multiDips_1_(0, 100, 0)",9.871271827954187,0.2430392682896305,1.063692733705227,20,203978,0.048396,25,5,0.2
16,"multiDips_1_(0, 0, 100)",9.763808558991983,0.44110993191559456,1.0861252848220708,20,201339,0.047387,25,5,0.2
16,"multiDips_2_(0, 0, 100)",8.441307661464698,0.46063669109210303,1.2326325512716334,21,194011,0.045296,25,5,0.2
16,"multiDips_2_(0, 100, 0)",9.84718181100386,0.48611502153934905,1.42466493889619,20,198282,0.047973,25,5,0.2
16,"multiDips_2_(100, 0, 0)",8.441307661464698,0.46063669109210303,1.2326325512716334,21,194401,0.046879,25,5,0.2
16,"multiDips_1_(33.33, 33.33, 33.33)",8.34915366416477,0.40168314515640263,0.8988693471006867,21,215831,0.051664,25,5,0.2
16,"multiDips_3_(100, 0, 0)",10.798259288144285,0.4451806991884557,1.1819634422745096,20,202387,0.048316,25,5,0.2
16,"multiDips_3_(0, 100, 0)",9.133505097474442,0.3991152021259691,1.1348089263692802,21,201865,0.048827,25,5,0.2
16,"multiDips_2_(33.33, 33.33, 33.33)",8.441307661464698,0.46063669109210303,1.2326325512716334,21,194463,0.048217,25,5,0.2
16,"multiDips_4_(100, 0, 0)",9.654451216176621,0.427395711108462,1.114976098685222,20,196935,0.049948,25,5,0.2
16,"multiDips_3_(0, 0, 100)",10.591928116646852,0.4833705027589659,1.2494932017240328,20,206515,0.052078,25,5,0.2
16,"multiDips_4_(33.33, 33.33, 33.33)",8.05972535186024,0.39159399192822464,0.6320510615720609,21,250659,0.059427,25,5,0.2
16,"multiDips_3_(33.33, 33.33, 33.33)",10.798259288144285,0.4410006991884557,1.1731634422745096,20,199822,0.047732,25,5,0.2
16,"multiDips_4_(0, 100, 0)",9.706380861878944,0.35043385227836643,1.1184681655799409,20,186947,0.048564,25,5,0.2
16,"multiDips_4_(0, 0, 100)",8.058115057836554,0.38567687991667976,0.629516103685736,21,232728,0.055301,25,5,0.2
16,MILP,12.501213964659268,0.5222006667855792,1.4598021908086438,18,0,2.10097,25,5,0.2
17,"multiDips_1_(100, 0, 0)",8.970349834451998,0.36773977024046967,0.8968782045526096,20,191300,0.045487,25,5,0.2
17,"multiDips_1_(0, 100, 0)",8.889060970901124,0.2514383971713858,0.9647293168988518,20,203121,0.048805,25,5,0.2
17,"multiDips_1_(0, 0, 100)",8.93416355928552,0.3224199837623859,0.93515939045126,20,236884,0.053537,25,5,0.2
17,"multiDips_1_(33.33, 33.33, 33.33)",8.969584571496025,0.37246756181724433,0.9048965262416551,20,190877,0.046666,25,5,0.2
17,"multiDips_2_(100, 0, 0)",6.376405673202672,0.4146772140091991,0.8941765721891963,22,201635,0.048742,25,5,0.2
17,"multiDips_2_(0, 100, 0)",6.229238173375061,0.20228226935115257,1.0101830756564887,22,209472,0.049735,25,5,0.2
17,"multiDips_2_(0, 0, 100)",6.376844768657217,0.4135325739591991,0.8925338449164688,22,200910,0.047677,25,5,0.2
17,"multiDips_3_(33.33, 33.33, 33.33)",7.862050315173727,0.41582324794836983,0.6975170735422833,21,364264,0.073719,25,5,0.2
17,"multiDips_2_(33.33, 33.33, 33.33)",6.376844768657217,0.4135325739591991,0.8925338449164688,22,201356,0.048445,25,5,0.2
17,"multiDips_3_(0, 0, 100)",7.811160864934935,0.34042713614231734,0.7331152035687056,21,371814,0.07687,25,5,0.2
17,"multiDips_4_(0, 0, 100)",7.763804638125257,0.2855401356472326,0.7081538124523191,21,335727,0.071614,25,5,0.2
17,"multiDips_4_(100, 0, 0)",8.773808610622119,0.43373901434028234,0.9844391103691721,20,201667,0.048004,25,5,0.2
17,"multiDips_3_(100, 0, 0)",7.862050315173728,0.41278324794836974,0.6911170735422832,21,310336,0.064128,25,5,0.2
17,"multiDips_3_(0, 100, 0)",7.715668397437163,0.20579586234809455,0.8156603693375939,21,310855,0.064436,25,5,0.2
17,"multiDips_4_(0, 100, 0)",8.666142765501476,0.2789520870576982,1.068794469045231,20,228583,0.055774,25,5,0.2
17,"multiDips_4_(33.33, 33.33, 33.33)",6.376844768657217,0.4135325739591991,0.8925338449164688,22,206520,0.052915,25,5,0.2
17,MILP,9.909858355367877,0.2885772136690772,0.9227134227097255,19,0,1.079544,25,5,0.2
18,"multiDips_1_(33.33, 33.33, 33.33)",4.633919929104657,0.31631141164827253,0.4792213906139029,23,143784,0.035942,25,5,0.2
18,"multiDips_1_(0, 100, 0)",4.6281173660105726,0.30443641956985856,0.4795397070419354,23,143983,0.035826,25,5,0.2
18,"multiDips_1_(100, 0, 0)",4.633677081031351,0.31610465961896217,0.4824768861528467,23,143468,0.036088,25,5,0.2
18,"multiDips_1_(0, 0, 100)",4.6281173660105726,0.30443641956985856,0.4795397070419354,23,143619,0.037571,25,5,0.2
18,"multiDips_2_(0, 100, 0)",4.3062077834173405,0.3460679608318743,0.5416705238371782,23,165783,0.043135,25,5,0.2
18,"multiDips_4_(33.33, 33.33, 33.33)",6.32606773902037,0.3921881529798496,0.5762115618474656,22,162471,0.040734,25,5,0.2
18,"multiDips_2_(0, 0, 100)",4.305502319952948,0.3478517237854237,0.5432655588236606,23,165610,0.041856,25,5,0.2
18,"multiDips_2_(100, 0, 0)",4.311942780395192,0.36453309687629515,0.547677865834032,23,165606,0.042576,25,5,0.2
18,"multiDips_3_(0, 100, 0)",4.762269141305811,0.295315668905919,0.47111407416009954,23,165769,0.040841,25,5,0.2
18,"multiDips_4_(0, 100, 0)",4.041162820453825,0.18005726834355434,0.2833187433892476,23,159018,0.039897,25,5,0.2
18,"multiDips_2_(33.33, 33.33, 33.33)",4.3100290883507135,0.35391395383892266,0.5414859955188203,23,165487,0.040131,25,5,0.2
18,"multiDips_3_(0, 0, 100)",4.761916409573615,0.2939275503826937,0.4671115916533407,23,164960,0.041556,25,5,0.2
18,"multiDips_3_(100, 0, 0)",4.767648663711599,0.3109184342092479,0.4754246969165672,23,165069,0.039991,25,5,0.2
18,"multiDips_3_(33.33, 33.33, 33.33)",4.76637286901528,0.3035856721843329,0.47076345003975933,23,165629,0.04004,25,5,0.2
18,"multiDips_4_(0, 0, 100)",3.8110157511164138,0.2161047031671803,0.33458207318723404,23,161522,0.041683,25,5,0.2
18,"multiDips_4_(100, 0, 0)",4.767648663711599,0.3109184342092479,0.4754246969165672,23,167595,0.04358,25,5,0.2
18,MILP,6.421709716218419,0.3819836134560645,0.5567762547285618,22,0,0.787589,25,5,0.2
19,"multiDips_1_(0, 100, 0)",9.871271827954187,0.2430392682896305,1.063692733705227,20,203978,0.045994,25,5,0.2
19,"multiDips_1_(100, 0, 0)",9.76339823675422,0.43778279746559456,1.0836664037031898,20,202077,0.04726,25,5,0.2
19,"multiDips_3_(33.33, 33.33, 33.33)",10.798259288144285,0.4410006991884557,1.1731634422745096,20,199822,0.047856,25,5,0.2
19,"multiDips_4_(33.33, 33.33, 33.33)",9.974870532934446,0.38200739868658146,0.9746981267132003,20,201336,0.048066,25,5,0.2
19,"multiDips_2_(0, 0, 100)",8.441307661464696,0.46063669109210303,1.2326325512716334,21,193140,0.045898,25,5,0.2
19,"multiDips_3_(0, 100, 0)",10.772158630464425,0.4123919616105868,1.2124143566511831,20,194637,0.048065,25,5,0.2
19,"multiDips_4_(0, 100, 0)",10.45881590326955,0.3495191867355729,1.137277690003709,19,198529,0.049844,25,5,0.2
19,"multiDips_2_(0, 100, 0)",9.84718181100386,0.48611502153934905,1.42466493889619,20,198282,0.047472,25,5,0.2
19,"multiDips_2_(100, 0, 0)",8.441307661464698,0.46063669109210303,1.2326325512716334,21,194401,0.046158,25,5,0.2
19,"multiDips_1_(0, 0, 100)",9.763808558991983,0.44110993191559456,1.0861252848220708,20,201966,0.047942,25,5,0.2
19,"multiDips_1_(33.33, 33.33, 33.33)",8.34915366416477,0.40168314515640263,0.8988693471006867,21,236267,0.053353,25,5,0.2
19,"multiDips_3_(100, 0, 0)",10.798259288144285,0.4451806991884557,1.1819634422745096,20,202387,0.048582,25,5,0.2
19,"multiDips_3_(0, 0, 100)",10.591928116646852,0.4833705027589659,1.2494932017240328,20,206515,0.048771,25,5,0.2
19,"multiDips_4_(0, 0, 100)",10.023573944295759,0.4573827795687591,1.0170773696803093,20,211454,0.053218,25,5,0.2
19,"multiDips_4_(100, 0, 0)",10.180711461127181,0.33443865374935206,0.9677479985508363,20,232448,0.055246,25,5,0.2
19,"multiDips_2_(33.33, 33.33, 33.33)",8.441307661464696,0.46063669109210303,1.2326325512716334,21,194397,0.044854,25,5,0.2
19,MILP,12.501213964659266,0.5222006667855791,1.4598021908086438,18,0,3.360328,25,5,0.2
20,"multiDips_1_(33.33, 33.33, 33.33)",7.680267690582955,0.3520050838572957,0.7387535924422349,21,244072,0.056454,25,5,0.2
20,"multiDips_1_(100, 0, 0)",9.09475511124571,0.3898314881957979,0.9234951535057943,20,216279,0.050855,25,5,0.2
20,"multiDips_2_(0, 0, 100)",7.779225492769749,0.42076114145951066,1.067139038056984,21,199091,0.045782,25,5,0.2
20,"multiDips_1_(0, 0, 100)",7.680267690582955,0.3520050838572957,0.7387535924422349,21,243983,0.05537,25,5,0.2
20,"multiDips_2_(100, 0, 0)",7.779225492769749,0.4207611414595106,1.0671390380569838,21,200429,0.047356,25,5,0.2
20,"multiDips_3_(0, 100, 0)",9.92140730428685,0.44539851777298334,1.114967184762089,20,269494,0.057781,25,5,0.2
20,"multiDips_4_(0, 100, 0)",8.885181325006279,0.2364940806178201,0.9579217519346939,20,179389,0.048297,25,5,0.2
20,"multiDips_3_(33.33, 33.33, 33.33)",10.130546690770192,0.39898502531257407,1.021167932360579,20,323625,0.070082,25,5,0.2
20,"multiDips_2_(0, 100, 0)",9.601405299640529,0.3504429972082611,1.1605843398546318,20,354063,0.076831,25,5,0.2
20,"multiDips_2_(33.33, 33.33, 33.33)",7.779225492769749,0.42076114145951066,1.067139038056984,21,199537,0.046437,25,5,0.2
20,"multiDips_4_(100, 0, 0)",9.18149605469632,0.31151001213996177,0.8734056166487802,20,213858,0.053139,25,5,0.2
20,"multiDips_4_(0, 0, 100)",9.674580211422263,0.448756771242629,1.0876603219766,20,205494,0.052352,25,5,0.2
20,"multiDips_3_(0, 0, 100)",10.167622739201585,0.4491595436458847,0.9852879115257596,20,375620,0.074618,25,5,0.2
20,"multiDips_3_(100, 0, 0)",10.13054669077019,0.40202502531257406,1.0275679323605789,20,281153,0.062168,25,5,0.2
20,"multiDips_4_(33.33, 33.33, 33.33)",7.682696420494116,0.3437805144340704,0.726693172872539,21,299896,0.067999,25,5,0.2
20,"multiDips_1_(0, 100, 0)",7.773094628193377,0.1367113297364192,0.7360024144450202,21,344800,0.06946,25,5,0.2
20,MILP,12.086874518719117,0.4850987156345959,1.2435179374792906,18,0,2.697172,25,5,0.2
21,"multiDips_1_(100, 0, 0)",8.335071831354274,0.37836185530732247,0.9091119911554778,21,185575,0.045528,25,5,0.2
21,"multiDips_2_(33.33, 33.33, 33.33)",8.684738464127447,0.4544008949262198,1.180861197600411,21,198637,0.048635,25,5,0.2
21,"multiDips_1_(0, 0, 100)",8.335071831354274,0.37836185530732247,0.9091119911554777,21,185319,0.046723,25,5,0.2
21,"multiDips_2_(0, 100, 0)",8.382795569182669,0.38098700493047705,1.2882546138042157,21,213589,0.05203,25,5,0.2
21,"multiDips_2_(0, 0, 100)",8.684738464127447,0.4578208949262198,1.188061197600411,21,200905,0.049401,25,5,0.2
21,"multiDips_1_(0, 100, 0)",8.212258591488679,0.2041005692553241,1.0055610798060486,21,216782,0.051985,25,5,0.2
21,"multiDips_1_(33.33, 33.33, 33.33)",8.335314679427581,0.3789486073366328,0.9066564956165339,21,185128,0.04604,25,5,0.2
21,"multiDips_2_(100, 0, 0)",9.421700330693106,0.44188389395117655,1.144559940020529,20,196668,0.048674,25,5,0.2
21,"multiDips_4_(0, 100, 0)",10.047949499444071,0.2923377038114121,1.0223488766284619,20,173327,0.046289,25,5,0.2
21,"multiDips_3_(0, 100, 0)",8.633177690434172,0.2499440724772295,0.9122860729374929,21,249374,0.057761,25,5,0.2
21,"multiDips_3_(33.33, 33.33, 33.33)",10.133307057667109,0.4114524105320799,1.032881719788317,20,333513,0.072426,25,5,0.2
21,"multiDips_3_(0, 0, 100)",10.170383106098502,0.4601069288653905,0.9938016989534979,20,386302,0.081766,25,5,0.2
21,"multiDips_4_(100, 0, 0)",6.949990113732136,0.3807857159221478,0.7830167954296934,22,241884,0.05974,25,5,0.2
21,"multiDips_3_(100, 0, 0)",10.126650192478774,0.39590144724907783,1.0280245529304815,20,335684,0.06834,25,5,0.2
21,"multiDips_4_(33.33, 33.33, 33.33)",9.507041971149304,0.2829786317726978,0.818242971530081,20,210425,0.05501,25,5,0.2
21,"multiDips_4_(0, 0, 100)",9.663105315990194,0.4424939815109409,1.1104063332631138,20,212848,0.050422,25,5,0.2
21,MILP,12.089248918623028,0.4961132810041018,1.25123060602591,18,0,1.724098,25,5,0.2
22,"multiDips_1_(100, 0, 0)",3.8174562115586577,0.23164607625805175,0.33659438019760546,23,223616,0.052136,25,5,0.2
22,"multiDips_1_(0, 0, 100)",3.8174562115586577,0.23164607625805175,0.33659438019760546,23,223624,0.052124,25,5,0.2
22,"multiDips_1_(33.33, 33.33, 33.33)",3.8174562115586577,0.23164607625805175,0.33659438019760546,23,223616,0.052214,25,5,0.2
22,"multiDips_1_(0, 100, 0)",3.708213525427155,0.07707963164948495,0.4253808551955171,23,300115,0.061726,25,5,0.2
22,"multiDips_3_(100, 0, 0)",2.3852139141073168,0.16144160241076772,0.23910946649485282,24,325712,0.070213,25,5,0.2
22,"multiDips_2_(100, 0, 0)",3.8174562115586577,0.23164607625805175,0.33659438019760546,23,327836,0.069329,25,5,0.2
22,"multiDips_2_(0, 100, 0)",3.708213525427155,0.07707963164948495,0.4253808551955171,23,328630,0.070355,25,5,0.2
22,"multiDips_2_(33.33, 33.33, 33.33)",3.8174562115586577,0.23164607625805175,0.33659438019760546,23,327836,0.071478,25,5,0.2
22,"multiDips_3_(0, 100, 0)",2.3124553162403614,0.056611069588216295,0.29661444993627467,24,325888,0.070991,25,5,0.2
22,"multiDips_3_(0, 0, 100)",2.3852139141073168,0.16144160241076772,0.23910946649485282,24,325718,0.069795,25,5,0.2
22,"multiDips_2_(0, 0, 100)",3.8174562115586577,0.23164607625805175,0.33659438019760546,23,327844,0.071892,25,5,0.2
22,"multiDips_4_(0, 100, 0)",3.708213525427155,0.07707963164948495,0.4253808551955171,23,320380,0.070772,25,5,0.2
22,"multiDips_3_(33.33, 33.33, 33.33)",2.3852139141073168,0.16144160241076772,0.23910946649485282,24,325712,0.067159,25,5,0.2
22,"multiDips_4_(100, 0, 0)",3.8174562115586577,0.23164607625805175,0.33659438019760546,23,245242,0.060928,25,5,0.2
22,"multiDips_4_(33.33, 33.33, 33.33)",2.3852139141073168,0.16144160241076772,0.23910946649485282,24,328098,0.069536,25,5,0.2
22,"multiDips_4_(0, 0, 100)",6.16475431041449,0.17773707408622974,0.4643687532130105,21,280287,0.067196,25,5,0.2
22,MILP,6.164754310414491,0.1777370740862297,0.4643687532130105,21,0,0.360311,25,5,0.2
23,"multiDips_1_(100, 0, 0)",6.191701318151975,0.21099026746834007,0.6203397267474223,22,198255,0.047665,25,5,0.2
23,"multiDips_3_(0, 100, 0)",8.393748521243975,0.25315287086633353,0.9519271316001326,21,175681,0.044695,25,5,0.2
23,"multiDips_1_(0, 0, 100)",6.191701318151975,0.21099026746834007,0.6203397267474223,22,197790,0.048419,25,5,0.2
23,"multiDips_2_(33.33, 33.33, 33.33)",7.255316983790317,0.24326891281450713,0.8841923560305496,21,222787,0.052273,25,5,0.2
23,"multiDips_1_(33.33, 33.33, 33.33)",6.191701318151975,0.21099026746834007,0.6203397267474223,22,198027,0.048077,25,5,0.2
23,"multiDips_3_(0, 0, 100)",8.649113848046992,0.2686761002823521,0.8982204902370811,21,166605,0.044102,25,5,0.2
23,"multiDips_1_(0, 100, 0)",6.1130907626475155,0.09575813116643003,0.6779376546006791,22,271826,0.06166,25,5,0.2
23,"multiDips_3_(100, 0, 0)",8.406241569150103,0.27393658511117347,0.9482317343358543,21,183899,0.047871,25,5,0.2
23,"multiDips_3_(33.33, 33.33, 33.33)",8.406241569150103,0.27393658511117347,0.9482317343358543,21,182653,0.047252,25,5,0.2
23,"multiDips_2_(100, 0, 0)",7.255316983790317,0.24326891281450713,0.8841923560305496,21,223468,0.053518,25,5,0.2
23,"multiDips_4_(100, 0, 0)",8.009754910375056,0.2441519251048938,0.8976988980020205,20,169796,0.045014,25,5,0.2
23,"multiDips_2_(0, 100, 0)",7.226108289049192,0.19745941020673902,0.8998133847380785,21,303808,0.066123,25,5,0.2
23,"multiDips_2_(0, 0, 100)",6.518295488404926,0.2583725564533869,0.9261877092075903,22,224856,0.052791,25,5,0.2
23,"multiDips_4_(33.33, 33.33, 33.33)",8.35431458744799,0.24257749861760317,0.8279225718406804,20,205509,0.050959,25,5,0.2
23,"multiDips_4_(0, 100, 0)",6.358304631248616,0.08507749990764567,0.6196776296436802,22,305748,0.069308,25,5,0.2
23,"multiDips_4_(0, 0, 100)",7.588291430393065,0.20847040568087552,0.8031249912424373,21,213034,0.054365,25,5,0.2
23,MILP,8.91226658309063,0.2750688046096639,1.0219721935735906,20,0,1.087539,25,5,0.2
24,"multiDips_1_(33.33, 33.33, 33.33)",8.366488316626407,0.419009530485476,0.8808022808372125,21,185889,0.045519,25,5,0.2
24,"multiDips_2_(33.33, 33.33, 33.33)",9.419565142693813,0.4431777974190433,1.1486645963345758,20,198500,0.047994,25,5,0.2
24,"multiDips_2_(0, 0, 100)",9.419565142693813,0.4431777974190433,1.1486645963345758,20,198054,0.045553,25,5,0.2
24,"multiDips_2_(100, 0, 0)",9.420908503506364,0.4462004154779513,1.1518001847864974,20,200687,0.04894,25,5,0.2
24,"multiDips_1_(0, 0, 100)",8.352094833347932,0.401993192019874,0.8972281584178978,21,211535,0.047458,25,5,0.2
24,"multiDips_1_(100, 0, 0)",8.35168451111017,0.399046057569874,0.8955692772990165,21,212105,0.048078,25,5,0.2
24,"multiDips_1_(0, 100, 0)",7.550436474563248,0.16998699639572917,0.8499785346534219,21,228490,0.053113,25,5,0.2
24,"multiDips_2_(0, 100, 0)",9.156508037666633,0.4085056016012665,1.2838064313145003,20,211376,0.05107,25,5,0.2
24,"multiDips_3_(100, 0, 0)",10.125265829780759,0.39950024320617666,1.0311926998265233,20,308645,0.066927,25,5,0.2
24,"multiDips_3_(0, 0, 100)",10.169411274624263,0.45910981472248935,0.9881490416537354,20,352374,0.074806,25,5,0.2
24,"multiDips_4_(33.33, 33.33, 33.33)",9.653393020980033,0.4346313555387861,1.1269686511649453,20,200832,0.050487,25,5,0.2
24,"multiDips_4_(100, 0, 0)",10.912945263580204,0.3049841234780117,0.9981496372040525,19,179270,0.044584,25,5,0.2
24,"multiDips_4_(0, 0, 100)",10.912991176511238,0.30523560014352896,0.9983011889281903,19,168060,0.042599,25,5,0.2
24,"multiDips_3_(33.33, 33.33, 33.33)",10.125265829780759,0.39950024320617666,1.031192699826523,20,307721,0.065186,25,5,0.2
24,"multiDips_4_(0, 100, 0)",11.070081744289888,0.4671580502426946,1.2977217650640505,19,181146,0.044778,25,5,0.2
24,"multiDips_3_(0, 100, 0)",9.91606021951155,0.44544432546141344,1.1297055958258146,20,291717,0.061607,25,5,0.2
24,MILP,12.499769802469674,0.5287434913659033,1.4693936244072485,18,0,1.231281,25,5,0.2
25,"multiDips_1_(0, 100, 0)",8.31449168069965,0.3508479320576635,0.9271149554435426,21,153527,0.040332,25,5,0.2
25,"multiDips_1_(33.33, 33.33, 33.33)",8.125978180917897,0.4278672895459701,1.0051385838275058,21,156542,0.038444,25,5,0.2
25,"multiDips_1_(100, 0, 0)",8.125735332844592,0.4276605375166597,1.0083940793664494,21,156573,0.041982,25,5,0.2
25,"multiDips_1_(0, 0, 100)",6.71229613176776,0.397207648640615,0.8292420228601752,22,177697,0.044531,25,5,0.2
25,"multiDips_3_(100, 0, 0)",8.495317986256055,0.3973133021099198,0.947984989867895,21,232255,0.051618,25,5,0.2
25,"multiDips_2_(0, 100, 0)",8.005878414008905,0.4077535830606491,0.9775525741563691,21,174553,0.041958,25,5,0.2
25,"multiDips_2_(0, 0, 100)",6.376052941470476,0.41480909548597383,0.8933740896824376,22,173663,0.041994,25,5,0.2
