id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate,gintent
3,Hungriest_Carbon,48.56034651482864,0.3613098940577297,4.870876854393534,0,1605670,0.267558,25,100,0.3,normal
3,Hungriest_Free HW,49.24085722817536,2.0575426117597684,5.0508868959958315,0,1489197,0.250705,25,100,0.3,normal
3,Longest_Balanced,49.10069013090638,1.0586708980549235,4.5161583326114005,0,1568201,0.25867,25,100,0.3,normal
3,Hungriest_Balanced,49.08110094088781,1.028798362275935,4.512345600694976,0,1541111,0.259166,25,100,0.3,normal
3,MILP,50.013916539275264,4.230577675681198,5.3121328724395935,0,0,225.967888,25,100,0.3,normal
4,FIFO_Balanced,49.09122790037722,1.0747181196627975,4.548951169021734,0,1488502,0.248916,25,100,0.3,normal
4,FIFO_Carbon,48.538650308149855,0.3699353724738708,4.926867488576818,0,1564000,0.25941,25,100,0.3,normal
4,FIFO_Profit,49.95052067094946,3.9396633918986836,5.260480849411832,0,1575971,0.261481,25,100,0.3,normal
4,Hungriest_Balanced,49.089825716089855,1.047157401154742,4.50324183955181,0,1531932,0.257239,25,100,0.3,normal
4,Random_Carbon,48.54304665182907,0.3683361557634576,4.916834932737436,0,1586037,0.265777,25,100,0.3,normal
4,Random_Free HW,49.199829244347335,2.084200829348604,5.15805529374456,0,1426029,0.244496,25,100,0.3,normal
4,FIFO_Free HW,49.20353613754567,2.075105400281631,5.130104374510968,0,1430108,0.240997,25,100,0.3,normal
4,Longest_Profit,50.04546470588618,4.224661650522715,5.211230524271515,0,1619506,0.265863,25,100,0.3,normal
4,Hungriest_Free HW,49.21761070623899,1.9835928630282826,5.04190404649527,0,1472465,0.248612,25,100,0.3,normal
4,Longest_Carbon,48.534264568916214,0.400457626147134,4.9763185075847645,0,1624031,0.267014,25,100,0.3,normal
4,Longest_Balanced,49.10991220227073,1.088172448605613,4.525561588383437,0,1558335,0.258518,25,100,0.3,normal
4,Longest_Free HW,49.20646822842133,2.01208052961068,5.0833242775654055,0,1498835,0.248917,25,100,0.3,normal
4,Hungriest_Carbon,48.55552132662768,0.3835801079839525,4.911119580895128,0,1612464,0.269226,25,100,0.3,normal
4,Random_Profit,49.97032992216615,4.066979785489387,5.277591124420948,0,1571101,0.261379,25,100,0.3,normal
4,Hungriest_Profit,50.04518226761568,4.2717219806283495,5.246034037443237,0,1596689,0.265533,25,100,0.3,normal
4,Random_Balanced,49.08790946351086,1.0479978359311883,4.522509614240946,0,1507602,0.253715,25,100,0.3,normal
4,MILP,50.091079984189605,4.426804514690402,5.305513417717126,0,0,322.237527,25,100,0.3,normal
5,FIFO_Free HW,49.30275037260927,2.26822566265168,5.10594711446033,0,1435087,0.241986,25,100,0.3,normal
5,FIFO_Balanced,49.196880262409294,1.375472048236353,4.573951619939208,0,1454790,0.24511,25,100,0.3,normal
5,FIFO_Profit,50.00956074703912,4.13040762138728,5.201036853734367,0,1569167,0.261037,25,100,0.3,normal
5,Hungriest_Balanced,49.192472470560624,1.408569168380496,4.599860411627485,0,1488805,0.249877,25,100,0.3,normal
5,Random_Profit,50.04304798712573,4.308260923083731,5.292403258055779,0,1592902,0.266044,25,100,0.3,normal
5,FIFO_Carbon,48.53349473036683,0.415435778290494,4.998658136724689,0,1563510,0.261483,25,100,0.3,normal
5,Longest_Balanced,49.19345802314258,1.3530892816707094,4.56683149197298,0,1525149,0.255517,25,100,0.3,normal
5,Hungriest_Profit,50.048996839478335,4.31457027376036,5.273276574337423,0,1594507,0.265698,25,100,0.3,normal
5,Hungriest_Free HW,49.32742772652483,2.2924046483978766,5.1068148243603595,0,1484101,0.253385,25,100,0.3,normal
5,Random_Free HW,49.23364014078541,2.0358799018481935,5.066961647164398,0,1450332,0.246223,25,100,0.3,normal
5,Longest_Free HW,49.30984918905347,2.23703498599571,5.100971735133282,0,1516263,0.252144,25,100,0.3,normal
5,Hungriest_Carbon,48.559306888357014,0.37872553920538055,4.888887544291844,0,1609764,0.268375,25,100,0.3,normal
5,Random_Balanced,49.16761543415838,1.2938649374065334,4.559855085956215,0,1452739,0.247203,25,100,0.3,normal
5,Longest_Profit,50.03055363272128,4.206350373425805,5.222304125449483,0,1619579,0.265204,25,100,0.3,normal
5,Longest_Carbon,48.535957025468846,0.4098088001996556,4.980499925308302,0,1625464,0.269271,25,100,0.3,normal
5,Random_Carbon,48.54355604430685,0.3741836264474034,4.921123359828778,0,1577814,0.263739,25,100,0.3,normal
5,MILP,50.08701670642812,4.420855401790392,5.285966842225132,0,0,287.130179,25,100,0.3,normal
6,Longest_Carbon,48.512589753971376,0.45482059141176945,5.067624152313283,0,1627968,0.265266,25,100,0.3,normal
6,FIFO_Profit,49.975759393919745,4.018472122907694,5.273821690817926,0,1601049,0.265102,25,100,0.3,normal
6,Longest_Profit,50.06873626938661,4.279731716928408,5.203816464231438,0,1638431,0.267992,25,100,0.3,normal
6,FIFO_Balanced,49.167895664726835,1.3453441209863672,4.639409471824169,0,1497608,0.250641,25,100,0.3,normal
6,FIFO_Carbon,48.50188217452772,0.4572022916351772,5.101316248815263,0,1567527,0.259691,25,100,0.3,normal
6,Random_Free HW,49.28586198799324,2.2100968757647275,5.0859756694597476,0,1438605,0.244372,25,100,0.3,normal
6,Random_Balanced,49.18110551817775,1.3807031714312052,4.645296538955462,0,1488670,0.250041,25,100,0.3,normal
6,Longest_Balanced,49.15327751807591,1.3316150198725654,4.660007758415987,0,1565599,0.257681,25,100,0.3,normal
6,Longest_Free HW,49.23855614093208,2.1315519475535405,5.124405009312135,0,1500533,0.248253,25,100,0.3,normal
6,Hungriest_Free HW,49.26009735006452,2.195238791404571,5.138190651254307,0,1473443,0.249404,25,100,0.3,normal
6,Random_Profit,49.91997349851935,3.9190303812957508,5.327978523982004,0,1611002,0.270266,25,100,0.3,normal
6,Hungriest_Profit,50.05919989435238,4.289410526128141,5.237255519821079,0,1603926,0.267022,25,100,0.3,normal
6,Hungriest_Balanced,49.11835283887129,1.214796671820775,4.602920168438003,0,1524299,0.256768,25,100,0.3,normal
6,Hungriest_Carbon,48.53094329025633,0.4582444741733608,5.046411289406506,0,1604595,0.267125,25,100,0.3,normal
6,FIFO_Free HW,49.31941740782833,2.3937596578383973,5.173618067956287,0,1431057,0.245944,25,100,0.3,normal
6,Random_Carbon,48.52308760411616,0.44439106664700034,5.046632772832329,0,1599374,0.26721,25,100,0.3,normal
6,MILP,50.093498961199735,4.388773705863092,5.26297707804726,0,0,105.422007,25,100,0.3,normal
7,FIFO_Free HW,49.258957893261126,2.101281688758934,5.03860734378041,0,1437070,0.241542,25,100,0.3,normal
7,Longest_Profit,50.082059335614645,4.29366549970772,5.181181132872248,0,1620875,0.266336,25,100,0.3,normal
7,Longest_Carbon,48.53637022167938,0.36577392794493185,4.9313689415467366,0,1613621,0.265192,25,100,0.3,normal
7,Hungriest_Carbon,48.554981995362496,0.3883696900807977,4.913977685419194,0,1603198,0.267755,25,100,0.3,normal
7,FIFO_Profit,49.99367278628037,3.9303880846816837,5.079740922514833,0,1580340,0.263308,25,100,0.3,normal
7,FIFO_Carbon,48.52960055145693,0.3869473404459479,4.974272089488507,0,1555948,0.259744,25,100,0.3,normal
7,Hungriest_Free HW,49.211108962887884,1.9726821987025938,5.0571123572178625,0,1476766,0.250926,25,100,0.3,normal
7,Longest_Free HW,49.22862633515368,2.0236659210780643,5.040457558535581,0,1506975,0.251702,25,100,0.3,normal
7,FIFO_Balanced,49.09177838754956,1.085134337244349,4.558996969001303,0,1497406,0.25135,25,100,0.3,normal
7,Longest_Balanced,49.119463753582394,1.1170972247283866,4.529272782032922,0,1566983,0.265709,25,100,0.3,normal
7,Random_Free HW,49.228019412582135,2.030605192336546,5.048047796226615,0,1468993,0.250867,25,100,0.3,normal
7,Hungriest_Profit,50.04068626055977,4.219322249128757,5.213285438649365,0,1608073,0.269989,25,100,0.3,normal
7,Random_Balanced,49.10120483626454,1.095542592345724,4.544617406133545,0,1503332,0.254517,25,100,0.3,normal
7,Random_Carbon,48.54288965181966,0.3832903724857908,4.946806845669708,0,1582317,0.262567,25,100,0.3,normal
7,Hungriest_Balanced,49.07858093880818,1.0361360456359807,4.513135042353602,0,1555117,0.262099,25,100,0.3,normal
7,Random_Profit,50.00587674961161,3.9729854440982355,5.060732113560334,0,1596645,0.267358,25,100,0.3,normal
7,MILP,50.10354366374672,4.424961502660347,5.274336163903805,0,0,223.358347,25,100,0.3,normal
8,FIFO_Carbon,48.54201071376417,0.37262048962542327,4.930030324637688,0,1557221,0.259273,25,100,0.3,normal
8,FIFO_Balanced,49.19258692353697,1.345441408749864,4.537569382650049,0,1447420,0.243048,25,100,0.3,normal
8,FIFO_Free HW,49.32827217226433,2.2257992288741844,5.024282675059758,0,1434078,0.241855,25,100,0.3,normal
8,FIFO_Profit,49.94628893757795,3.897380468063581,5.230592217162892,0,1576501,0.262355,25,100,0.3,normal
8,Longest_Balanced,49.170421366181124,1.2918310915060194,4.542606178956658,0,1512106,0.252075,25,100,0.3,normal
8,Random_Carbon,48.53181658078923,0.3496871423595586,4.911885703249677,0,1562661,0.260691,25,100,0.3,normal
8,Longest_Free HW,49.29756910495793,2.16423675334303,5.047280390300115,0,1498868,0.249835,25,100,0.3,normal
8,Hungriest_Free HW,49.283208509396204,2.164338000754299,5.072675511410949,0,1469873,0.248246,25,100,0.3,normal
8,Hungriest_Balanced,49.1724875437556,1.3398564175380343,4.574041152551463,0,1480843,0.249672,25,100,0.3,normal
8,Longest_Profit,50.063317735487374,4.274176193015852,5.21168351887123,0,1617316,0.265803,25,100,0.3,normal
8,Longest_Carbon,48.55426293446419,0.38771467961953593,4.916832969211116,0,1626362,0.271211,25,100,0.3,normal
8,Random_Balanced,49.16485944815484,1.314702982074773,4.563500471803688,0,1466851,0.248079,25,100,0.3,normal
8,Hungriest_Carbon,48.54128577755045,0.35539438866311857,4.898299602020416,0,1598457,0.267051,25,100,0.3,normal
8,Random_Free HW,49.22433204232495,1.9730054676943287,5.032239557596705,0,1421725,0.245012,25,100,0.3,normal
8,Random_Profit,50.01612805265023,4.128518581317001,5.197535858801635,0,1587940,0.261797,25,100,0.3,normal
8,Hungriest_Profit,50.06108627228867,4.303537137334873,5.237587475049862,0,1603747,0.27753,25,100,0.3,normal
8,MILP,50.09136803367298,4.416423475270255,5.2892732166278735,0,0,307.677499,25,100,0.3,normal
9,FIFO_Free HW,49.40874538152542,2.4272620246183547,5.049130688475343,0,1431516,0.24023,25,100,0.3,normal
9,FIFO_Balanced,49.086563991755156,1.0472595450610227,4.523205623718489,0,1483496,0.247884,25,100,0.3,normal
9,Longest_Profit,50.064585935219235,4.2572849671189745,5.193671638133007,0,1625784,0.266945,25,100,0.3,normal
9,FIFO_Carbon,48.56491045796589,0.4229073525389577,4.944836955898833,0,1563728,0.259101,25,100,0.3,normal
9,FIFO_Profit,50.03563042737946,4.160922903079986,5.194678036591677,0,1571064,0.260282,25,100,0.3,normal
9,Random_Free HW,49.36475586322081,2.3803334776005243,5.092750987563839,0,1462768,0.247547,25,100,0.3,normal
9,Longest_Balanced,49.11413494679615,1.105304779726488,4.530389005052959,0,1554703,0.257808,25,100,0.3,normal
9,Hungriest_Balanced,49.07046327451089,1.026872839424958,4.52436331108744,0,1537927,0.258674,25,100,0.3,normal
9,Longest_Carbon,48.57414205816096,0.423282880457761,4.916132248343895,0,1637261,0.268953,25,100,0.3,normal
9,Hungriest_Carbon,48.583368145807505,0.47517500832990855,4.960647577498003,0,1626784,0.271506,25,100,0.3,normal
9,Hungriest_Free HW,49.4197023456813,2.454270429208968,5.033223862219017,0,1468095,0.248109,25,100,0.3,normal
9,Random_Balanced,49.069103186052764,1.0082873886422588,4.515568669480948,0,1494664,0.253515,25,100,0.3,normal
9,Random_Carbon,48.56177982582297,0.47615830544263693,5.002036367052246,0,1606517,0.267925,25,100,0.3,normal
9,Random_Profit,50.064651883954156,4.263938976310934,5.208117300386192,0,1585855,0.269022,25,100,0.3,normal
9,Longest_Free HW,49.37110507945496,2.336726568826177,5.048282428605396,0,1501319,0.250164,25,100,0.3,normal
9,Hungriest_Profit,50.07211809600118,4.31212357486568,5.216221469051312,0,1607672,0.267634,25,100,0.3,normal
9,MILP,50.09764875395233,4.417973667307062,5.269119911038724,0,0,124.447005,25,100,0.3,normal
10,FIFO_Free HW,49.369448497415696,2.5128021977408204,5.153405773326488,0,1432311,0.242718,25,100,0.3,normal
10,Random_Free HW,49.39858549505596,2.5637606701831266,5.138763160893852,0,1448339,0.245676,25,100,0.3,normal
10,FIFO_Carbon,48.563738601003855,0.3841754763467021,4.896545406734311,0,1557479,0.259641,25,100,0.3,normal
10,Longest_Profit,49.989392737564415,4.061021114446768,5.20787394661433,0,1628964,0.269026,25,100,0.3,normal
10,Longest_Carbon,48.548095252063355,0.4063148664289409,4.949912774663104,0,1621224,0.267533,25,100,0.3,normal
10,Hungriest_Free HW,49.26672521783242,2.190147394977007,5.105889951261563,0,1471820,0.249214,25,100,0.3,normal
10,Longest_Free HW,49.303253158226525,2.294502990719684,5.1273944106545475,0,1502276,0.250794,25,100,0.3,normal
10,FIFO_Profit,49.94307720507486,3.8884120835147624,5.177320111782927,0,1578492,0.262996,25,100,0.3,normal
10,Random_Profit,49.981002768013795,4.060973611479186,5.227487537649394,0,1588804,0.266124,25,100,0.3,normal
10,FIFO_Balanced,49.097527690380474,1.0717118428727224,4.526840190573334,0,1480490,0.249025,25,100,0.3,normal
10,Hungriest_Profit,50.017402205345874,4.152115823157374,5.2119023399793045,0,1606662,0.268878,25,100,0.3,normal
10,Hungriest_Balanced,49.082523699287584,1.0519497693728839,4.524403043780679,0,1525475,0.257719,25,100,0.3,normal
10,Longest_Balanced,49.10985059802702,1.1014613381403626,4.539511929112544,0,1556674,0.259189,25,100,0.3,normal
10,Random_Carbon,48.543949899561504,0.3748319837500763,4.926512267213535,0,1549078,0.260537,25,100,0.3,normal
10,Random_Balanced,49.07980202200624,1.005596563029187,4.493705122090971,0,1503724,0.256074,25,100,0.3,normal
10,Hungriest_Carbon,48.54636778152006,0.36529256699004775,4.900695420033546,0,1606030,0.270714,25,100,0.3,normal
10,MILP,50.036058366688486,4.220854415455151,5.255573313085117,0,0,268.416408,25,100,0.3,normal
11,Longest_Profit,49.97145040601078,3.991981546678399,5.223595476833571,0,1633448,0.268258,25,100,0.3,normal
11,FIFO_Free HW,49.30990247518333,2.2357683253688023,5.065878559819331,0,1433592,0.241261,25,100,0.3,normal
11,Longest_Carbon,48.55066291297809,0.3857180170230818,4.913776607546083,0,1629474,0.268462,25,100,0.3,normal
11,FIFO_Carbon,48.50136431585536,0.43579174811539,5.07989628805133,0,1568796,0.261237,25,100,0.3,normal
11,Longest_Balanced,49.11977834352308,1.1800077951310664,4.585807340722583,0,1566840,0.25999,25,100,0.3,normal
11,FIFO_Balanced,49.085310401304106,1.0802361873096933,4.572541269896959,0,1493952,0.252468,25,100,0.3,normal
11,FIFO_Profit,49.97634346044064,4.033192095263525,5.253370586121558,0,1571741,0.262183,25,100,0.3,normal
11,Longest_Free HW,49.28707829191425,2.2194822066236464,5.100933798207235,0,1498807,0.2497,25,100,0.3,normal
11,Random_Profit,49.979205714233245,4.028311601164733,5.236217685604085,0,1586308,0.266748,25,100,0.3,normal
11,Hungriest_Balanced,49.055598712792055,1.0010351064498162,4.526822576615648,0,1535193,0.257757,25,100,0.3,normal
11,Random_Carbon,48.51160381424386,0.3867626262628888,5.003612897204337,0,1576541,0.264304,25,100,0.3,normal
11,Hungriest_Profit,50.01698575748222,4.109278957771589,5.199086986538779,0,1609002,0.268983,25,100,0.3,normal
11,Hungriest_Free HW,49.27387234635009,2.182985526496549,5.108133755979604,0,1472258,0.248654,25,100,0.3,normal
11,Random_Free HW,49.249975181283475,2.1211132831673063,5.116139974851752,0,1465116,0.246924,25,100,0.3,normal
11,Random_Balanced,49.093131592689176,1.137356381423004,4.5929658766259855,0,1503213,0.253509,25,100,0.3,normal
11,Hungriest_Carbon,48.5444456952214,0.4205491606712217,4.974307653450903,0,1618487,0.2696,25,100,0.3,normal
11,MILP,50.053721008999105,4.2368332185318485,5.253877700911449,0,0,229.712623,25,100,0.3,normal
12,Hungriest_Balanced,49.06425735415406,0.9677676147156243,4.471158553366387,0,1538699,0.258363,25,100,0.3,normal
12,Longest_Profit,50.02609183009145,4.179667956648501,5.238835844223183,0,1614611,0.266028,25,100,0.3,normal
12,Longest_Free HW,49.320154613508166,2.371412631253001,5.144769806518565,0,1502152,0.250242,25,100,0.3,normal
12,FIFO_Carbon,48.54137319766518,0.3733855989498379,4.926584459763587,0,1567580,0.260508,25,100,0.3,normal
12,Hungriest_Free HW,49.32591125946423,2.374540542244533,5.146538083988996,0,1469447,0.248493,25,100,0.3,normal
12,Longest_Balanced,49.09674841973484,1.0461427387653734,4.499967663460854,0,1554217,0.257574,25,100,0.3,normal
12,FIFO_Profit,50.00305074149698,4.128715900487405,5.248416490159961,0,1569155,0.261044,25,100,0.3,normal
12,FIFO_Free HW,49.37606229948824,2.5097293893787653,5.178403721038847,0,1437702,0.242357,25,100,0.3,normal
12,Hungriest_Profit,50.04945115329969,4.3134894040961,5.282164711549406,0,1592828,0.266209,25,100,0.3,normal
12,Longest_Carbon,48.53813489806215,0.3924703005117795,4.9485260152185875,0,1631205,0.269324,25,100,0.3,normal
12,FIFO_Balanced,49.09120397626068,1.0713331240201247,4.5460809785074705,0,1481929,0.249188,25,100,0.3,normal
12,Random_Profit,50.044818727279775,4.268052501754829,5.266901181992101,0,1582720,0.265418,25,100,0.3,normal
12,Random_Balanced,49.07968633858391,1.0338259726038062,4.529302007136243,0,1507207,0.254082,25,100,0.3,normal
12,Hungriest_Carbon,48.56653491431292,0.3562186813951189,4.855445954784852,0,1609685,0.270237,25,100,0.3,normal
12,Random_Free HW,49.32229183272236,2.3802853041779928,5.177468098663579,0,1436321,0.242695,25,100,0.3,normal
12,Random_Carbon,48.53901939591569,0.36271071561118695,4.92348100065834,0,1578502,0.263131,25,100,0.3,normal
12,MILP,50.08577316424342,4.4070363194410165,5.289824262492784,0,0,138.49673,25,100,0.3,normal
13,FIFO_Carbon,48.542041875302715,0.3667215820150358,4.922648160046464,0,1556209,0.258871,25,100,0.3,normal
13,Longest_Free HW,49.242260914177216,2.0536317650542495,5.0578205813440595,0,1502621,0.248995,25,100,0.3,normal
13,FIFO_Free HW,49.213604179524744,1.9249902936881054,5.008977240817437,0,1434505,0.242813,25,100,0.3,normal
13,FIFO_Profit,50.03204050374615,4.184243980109145,5.206855458377219,0,1575323,0.26538,25,100,0.3,normal
13,Hungriest_Profit,50.06053933803773,4.296487241303546,5.2375757918307615,0,1600403,0.268213,25,100,0.3,normal
13,Hungriest_Balanced,49.073993941636,0.9948171498175036,4.485309294709935,0,1524812,0.256819,25,100,0.3,normal
13,Random_Carbon,48.5472534274631,0.35408470619797794,4.894215544796245,0,1561155,0.262356,25,100,0.3,normal
13,Hungriest_Carbon,48.551146508643,0.3598791129117627,4.88391125482902,0,1601891,0.269744,25,100,0.3,normal
13,Random_Profit,50.0486463651867,4.222534369461551,5.210085045611553,0,1583382,0.264906,25,100,0.3,normal
13,Random_Free HW,49.25644783527556,2.036341271121336,5.024987169851748,0,1421168,0.243345,25,100,0.3,normal
13,Longest_Profit,50.048383488831156,4.243378232314087,5.22224806992342,0,1629903,0.268516,25,100,0.3,normal
13,Longest_Balanced,49.09462045299851,1.043896338564684,4.508220426231955,0,1555166,0.258466,25,100,0.3,normal
13,Hungriest_Free HW,49.2603556609972,2.102008694062852,5.082349493901373,0,1474734,0.249319,25,100,0.3,normal
13,Random_Balanced,49.11285718105618,1.0713190783208544,4.4873414581825175,0,1490522,0.250927,25,100,0.3,normal
13,Longest_Carbon,48.5567124897438,0.38356469280032923,4.917642637322796,0,1619331,0.267071,25,100,0.3,normal
13,FIFO_Balanced,49.08263376182908,1.0384391967828133,4.52259190291308,0,1481899,0.249079,25,100,0.3,normal
13,MILP,50.08644708108574,4.391639937107339,5.285581183172402,0,0,190.52192,25,100,0.3,normal
14,FIFO_Free HW,49.307845500401115,2.1978129456501256,5.030449132953066,0,1431171,0.242475,25,100,0.3,normal
14,Longest_Carbon,48.55682658764155,0.4454120846961327,4.981528271657919,0,1648639,0.270668,25,100,0.3,normal
14,FIFO_Profit,50.03030979768765,4.180870810575103,5.216181562170998,0,1568980,0.263275,25,100,0.3,normal
14,Longest_Profit,50.0435000952355,4.228146171551943,5.21399013610306,0,1627516,0.267163,25,100,0.3,normal
