id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate,gintent
14,Random_Profit,10.59850798209822,0.1947798636915546,0.8863423682333367,44,592760,0.10685,50,10,0.3,low
14,Random_Balanced,12.918273111118511,0.19405274011675078,1.1115108915534897,43,594576,0.108026,50,10,0.3,low
14,Longest_Profit,4.243293708094295,0.19471278083470675,0.521109681273757,48,572496,0.102027,50,10,0.3,low
14,Random_Free HW,11.882726132932474,0.19411525322440817,1.293210473832181,44,655377,0.117559,50,10,0.3,low
14,Longest_Free HW,9.99318241031285,0.19376892152857003,1.2107108457768576,45,914787,0.156856,50,10,0.3,low
14,Hungriest_Balanced,11.430949342855584,0.1948203448151287,1.1942181758386041,45,1000447,0.170556,50,10,0.3,low
14,Random_Carbon,16.05447973028327,0.1894943001694882,1.4200326112519528,41,878126,0.151289,50,10,0.3,low
14,Longest_Carbon,14.916135698224792,0.1927452988886271,1.7465395086517734,42,1440449,0.233044,50,10,0.3,low
14,Hungriest_Carbon,13.041787110253834,0.19032296217883565,1.3950363309092735,44,1635545,0.265174,50,10,0.3,low
14,Hungriest_Free HW,11.37483082219082,0.18784378674559327,1.2992092446566696,45,1837512,0.29934,50,10,0.3,low
14,MILP,19.86157615595289,0.19456774669983104,1.9032482799712167,38,0,337.375301,50,10,0.3,low
15,FIFO_Profit,6.780663125937984,0.19419050488730857,0.7547373329116387,47,682068,0.119157,50,10,0.3,low
15,FIFO_Free HW,6.080093254140455,0.193626652577171,0.6304240184460596,47,646987,0.114141,50,10,0.3,low
15,FIFO_Carbon,11.468593795324278,0.18071949223777806,1.0368499474447355,44,1043933,0.174351,50,10,0.3,low
15,FIFO_Balanced,6.796272677685868,0.194657276718579,0.7401769474404413,47,559400,0.100265,50,10,0.3,low
15,Random_Balanced,10.088991500567166,0.1946472669596006,0.9093523932106975,45,600708,0.108659,50,10,0.3,low
15,Random_Free HW,7.009487306844543,0.1935793507609352,0.7419376488348837,47,734997,0.128814,50,10,0.3,low
15,Longest_Free HW,5.63013146993314,0.19337856931457614,0.7207249400408523,47,1478278,0.245544,50,10,0.3,low
15,Longest_Profit,4.243293708094295,0.19471278083470675,0.521109681273757,48,572397,0.101853,50,10,0.3,low
15,Longest_Balanced,6.323197468423315,0.1947441556433917,0.7935184842957679,47,588476,0.10433,50,10,0.3,low
15,Hungriest_Free HW,7.009487306844543,0.1935793507609352,0.7419376488348837,47,789939,0.136482,50,10,0.3,low
15,Random_Profit,6.780663125937984,0.19419050488730857,0.7547373329116387,47,697375,0.123975,50,10,0.3,low
15,Hungriest_Balanced,9.090993686922374,0.19376938616828818,1.0108610406832086,46,1077410,0.180201,50,10,0.3,low
15,Random_Carbon,15.052057953382686,0.18307751301574607,1.2723132744823906,41,1070283,0.181464,50,10,0.3,low
15,Hungriest_Profit,8.441054941403213,0.19418257372744954,0.8556456475752312,46,1876067,0.304656,50,10,0.3,low
15,Longest_Carbon,10.550225083766044,0.18805415354422939,1.2647044446171551,44,2552901,0.399416,50,10,0.3,low
15,Hungriest_Carbon,9.846992734233844,0.19459955524321887,1.0368654502089028,45,3874719,0.593728,50,10,0.3,low
15,MILP,16.924302628059927,0.19488146361652078,1.296185633174123,40,0,126.461603,50,10,0.3,low
16,Longest_Profit,4.243293708094295,0.19471278083470675,0.521109681273757,48,572496,0.101388,50,10,0.3,low
16,FIFO_Free HW,11.45108097152241,0.1940706599935408,1.0742556778201209,44,625245,0.110523,50,10,0.3,low
16,FIFO_Profit,7.545986080214179,0.1941646230728303,0.672617126085421,46,638437,0.112885,50,10,0.3,low
16,FIFO_Balanced,8.222037207321202,0.19285536803710474,0.8515522451396101,46,756507,0.132007,50,10,0.3,low
16,Random_Profit,6.903866462154913,0.19489550683833312,0.6881572280819218,47,602205,0.108945,50,10,0.3,low
16,Longest_Balanced,8.40025893104728,0.19306820693272891,1.0588433859730049,46,786816,0.134477,50,10,0.3,low
16,Random_Carbon,15.36617102364044,0.17619319473249107,1.2545969253193994,41,955751,0.163536,50,10,0.3,low
16,Hungriest_Carbon,10.93981923528869,0.19449746501076343,1.1015868090394487,45,1338408,0.223054,50,10,0.3,low
16,Hungriest_Free HW,9.294746228538832,0.18280932924860466,1.0368580517009651,46,1543955,0.253808,50,10,0.3,low
16,FIFO_Carbon,12.868274458149621,0.1768493006841535,1.2132262143857864,43,1202722,0.197882,50,10,0.3,low
16,Hungriest_Balanced,9.336974067581204,0.19350842500714674,0.9621591127384301,46,742349,0.128635,50,10,0.3,low
16,Random_Balanced,8.206006772831843,0.19240216272826083,0.8105501169689129,46,861615,0.15089,50,10,0.3,low
16,Hungriest_Profit,7.032962471006788,0.1907187501748149,0.6973917548503343,47,1308840,0.222572,50,10,0.3,low
16,Longest_Carbon,9.778945729880482,0.18945381379471243,1.2753104783450229,45,1704543,0.27315,50,10,0.3,low
16,Random_Free HW,14.628868413897559,0.1862215795850514,1.2756887921964037,42,2457326,0.391496,50,10,0.3,low
16,Longest_Free HW,9.10769934469327,0.19342760639487894,1.1663132341187927,45,3809863,0.587821,50,10,0.3,low
16,MILP,19.523477763945138,0.19366519925975467,1.6806705160534423,38,0,41.499769,50,10,0.3,low
17,FIFO_Balanced,10.533751781947066,0.19355872923864598,1.0922869152879824,45,668998,0.118613,50,10,0.3,low
17,FIFO_Profit,6.1190886437849255,0.194637425822731,0.5533132373220506,47,565177,0.101093,50,10,0.3,low
17,FIFO_Free HW,15.188886568215645,0.194920912723417,1.4392056139954181,42,614292,0.109539,50,10,0.3,low
17,FIFO_Carbon,16.607160358429166,0.19403178846381158,1.5937664958244515,41,682742,0.119813,50,10,0.3,low
17,Random_Carbon,16.250315344891533,0.19432526976660325,1.672908601307236,41,754188,0.131736,50,10,0.3,low
17,Hungriest_Profit,7.032161031167934,0.1938619994850136,0.6940833689600305,47,660224,0.116308,50,10,0.3,low
17,Hungriest_Free HW,11.61585954688512,0.1940566150161451,1.2658085023247492,45,661631,0.116201,50,10,0.3,low
17,Random_Profit,9.60154582840901,0.19479979395695757,0.9859896509878265,45,717943,0.128914,50,10,0.3,low
17,Hungriest_Balanced,11.664485250309411,0.1942196640535736,1.1743718077057639,45,666180,0.118832,50,10,0.3,low
17,Longest_Carbon,11.85279909923072,0.1865955077692721,1.5500420184652552,44,1102635,0.182099,50,10,0.3,low
17,Longest_Profit,5.6624401099156465,0.19494269154143684,0.6564273752087678,47,1330512,0.223012,50,10,0.3,low
17,Random_Balanced,12.838231444851823,0.19094095485059992,0.9927853464644935,44,1009943,0.173328,50,10,0.3,low
17,Random_Free HW,13.622747951072817,0.18833693372248927,1.3250258862144946,43,1276240,0.213078,50,10,0.3,low
17,Longest_Free HW,11.401915075637522,0.19384601297494625,1.369895187801895,44,2001291,0.317712,50,10,0.3,low
17,Hungriest_Carbon,13.040543922707295,0.18271044388318225,1.3914375826042769,44,2603216,0.405351,50,10,0.3,low
17,Longest_Balanced,9.815499197070395,0.1934361085385348,1.1971397541552566,45,5498792,0.831059,50,10,0.3,low
17,MILP,21.495682133577496,0.1941755276164207,1.9924888330809154,37,0,275.477753,50,10,0.3,low
18,FIFO_Profit,6.801183591705655,0.19429351622001628,0.7116977695127276,47,562817,0.100346,50,10,0.3,low
18,FIFO_Carbon,17.505026820672313,0.1946936303950952,1.6922600327463309,41,610244,0.108064,50,10,0.3,low
18,FIFO_Balanced,6.794229871420713,0.19307468458194318,0.7351301823577807,47,703690,0.122702,50,10,0.3,low
18,FIFO_Free HW,13.76361134723003,0.19118298271138764,1.3148334626467257,43,919979,0.157239,50,10,0.3,low
18,Longest_Carbon,14.689653008725207,0.1843829086880332,1.8200410226812171,42,1335083,0.216595,50,10,0.3,low
18,Random_Balanced,14.230864247255749,0.19489192661645757,1.1002497348394837,43,592039,0.10731,50,10,0.3,low
18,Longest_Free HW,10.424023520901569,0.19449698666856122,1.4386869852449615,45,625365,0.110259,50,10,0.3,low
18,Longest_Profit,4.243293708094295,0.19471278083470675,0.521109681273757,48,572496,0.101764,50,10,0.3,low
18,Longest_Balanced,11.879613080136513,0.19423670124430042,1.4942123497507496,44,805841,0.139126,50,10,0.3,low
18,Hungriest_Profit,8.671237947766837,0.19498921801315983,0.7661696689340334,46,696382,0.125065,50,10,0.3,low
18,Random_Profit,6.904022844652327,0.19369444089111038,0.684720287863978,47,665362,0.118615,50,10,0.3,low
18,Hungriest_Balanced,9.351655536026312,0.19326935991749772,0.9266220484609926,46,744557,0.129619,50,10,0.3,low
18,Random_Free HW,15.611958530198253,0.193397780082043,1.3125252851277538,42,592426,0.107921,50,10,0.3,low
18,Hungriest_Carbon,13.938280419224776,0.19101026378402242,1.497229753040365,44,973050,0.166971,50,10,0.3,low
18,Random_Carbon,15.841245043925335,0.1860327978980409,1.5960959314175647,42,1001480,0.170265,50,10,0.3,low
18,Hungriest_Free HW,14.675503845701638,0.19374404193881722,1.4600262183612667,43,2630367,0.413169,50,10,0.3,low
18,MILP,22.417064503965598,0.1943904753586445,1.931628932599685,38,0,322.911628,50,10,0.3,low
19,FIFO_Profit,7.545986080214179,0.1941646230728303,0.672617126085421,46,644000,0.114141,50,10,0.3,low
19,Longest_Profit,4.243293708094295,0.19471278083470675,0.521109681273757,48,572496,0.1025,50,10,0.3,low
19,Longest_Carbon,11.198963622474045,0.1935920509787731,1.4141471257149516,44,1203096,0.199541,50,10,0.3,low
19,FIFO_Carbon,14.290147005850276,0.18816135806799766,1.357334624952526,42,973841,0.164711,50,10,0.3,low
19,FIFO_Free HW,11.452510897411122,0.19443680220817033,1.0766006221123723,44,578451,0.104058,50,10,0.3,low
19,Hungriest_Free HW,9.29923436560586,0.1943209626940947,1.0408024890581065,46,582666,0.10498,50,10,0.3,low
19,FIFO_Balanced,10.532916336504192,0.17744371934271902,1.0943047687855627,45,1650564,0.263448,50,10,0.3,low
19,Hungriest_Profit,7.015585316368752,0.1947368954341142,0.7305223823074518,47,603651,0.107887,50,10,0.3,low
19,Random_Carbon,15.931384537193903,0.18436640321863892,1.3993112466054818,41,831256,0.14486,50,10,0.3,low
19,Random_Profit,7.861188235047959,0.19339554107234017,0.5875027725675582,46,616777,0.111551,50,10,0.3,low
19,Random_Free HW,11.564246789821368,0.1901309967458382,1.095448152882474,44,1210448,0.20422,50,10,0.3,low
19,Longest_Balanced,9.814939044357773,0.19393123440495874,1.2132206038781586,45,1228412,0.203401,50,10,0.3,low
19,Hungriest_Carbon,10.720652964945193,0.18290421023894232,1.1648908041451338,45,1543146,0.250839,50,10,0.3,low
19,Random_Balanced,9.112073820764925,0.18496874963561122,0.9679492724858118,46,1788401,0.299585,50,10,0.3,low
19,Longest_Free HW,10.531631127245685,0.19485226091178956,1.2946731102143076,44,2545115,0.403443,50,10,0.3,low
19,Hungriest_Balanced,12.417044370248613,0.19276674075736833,1.126070124033979,44,5612154,0.847115,50,10,0.3,low
19,MILP,19.524992414070024,0.19485093999457243,1.6819056632371707,38,0,145.659137,50,10,0.3,low
20,FIFO_Balanced,10.540321275820862,0.1946733091514242,1.0920934307392183,45,576203,0.102789,50,10,0.3,low
20,FIFO_Profit,7.545986080214179,0.1941646230728303,0.672617126085421,46,657471,0.116099,50,10,0.3,low
20,Longest_Profit,4.243293708094295,0.19471278083470675,0.521109681273757,48,572496,0.101799,50,10,0.3,low
20,Random_Free HW,10.57028336006995,0.19379716860542856,1.1321297933397836,45,640619,0.115196,50,10,0.3,low
20,Random_Profit,11.384187240679404,0.19450181769156347,1.0216497022491116,44,597441,0.109374,50,10,0.3,low
20,FIFO_Carbon,10.494045618991077,0.18914248754747687,1.184665580269131,45,937268,0.158362,50,10,0.3,low
20,Random_Balanced,12.52252791617417,0.19408185521836102,1.0899286356975084,44,645233,0.115801,50,10,0.3,low
20,Longest_Free HW,8.344058841665563,0.18444479398838814,1.1691154802474606,46,1391191,0.228127,50,10,0.3,low
20,Hungriest_Profit,7.032962471006788,0.1907187501748149,0.6973917548503343,47,1303931,0.219191,50,10,0.3,low
20,Random_Carbon,15.694633968309496,0.19065167333020416,1.4481298953019601,41,1207567,0.201491,50,10,0.3,low
20,Longest_Balanced,10.04246476433283,0.19219481046679543,1.122808278731547,45,1199855,0.200554,50,10,0.3,low
20,Hungriest_Free HW,10.722447413905366,0.19470809698539976,1.1681981453443964,45,1208919,0.201624,50,10,0.3,low
20,Longest_Carbon,11.416384370746059,0.19365422378333963,1.347768656161158,44,2146782,0.33614,50,10,0.3,low
20,FIFO_Free HW,11.449385518809656,0.18777652261166472,1.072622897329172,44,2173439,0.347594,50,10,0.3,low
20,Hungriest_Carbon,12.15242948011173,0.1946239991439035,1.2845962547703755,44,2624447,0.407105,50,10,0.3,low
20,Hungriest_Balanced,10.76275468563357,0.19453513946991038,1.0972215886998324,45,4710528,0.720501,50,10,0.3,low
20,MILP,19.524947099561473,0.19447089937466622,1.6822982155714306,38,0,68.568058,50,10,0.3,low
21,FIFO_Profit,6.801183591705655,0.19429351622001628,0.7116977695127276,47,562222,0.100194,50,10,0.3,low
21,FIFO_Balanced,9.858213083625586,0.1940539194980425,0.9183323005912554,45,626226,0.110624,50,10,0.3,low
21,FIFO_Free HW,6.756383144352794,0.19470781453266162,0.8025196739727127,47,558337,0.099711,50,10,0.3,low
21,Longest_Profit,4.243293708094295,0.19471278083470675,0.521109681273757,48,572496,0.101691,50,10,0.3,low
21,FIFO_Carbon,16.59857985078079,0.17212001746522662,1.5922750986206622,41,1084928,0.181537,50,10,0.3,low
21,Hungriest_Profit,7.032161031167934,0.1938619994850136,0.6940833689600305,47,656643,0.11694,50,10,0.3,low
21,Longest_Balanced,8.396149658462896,0.19460186388885048,1.0644837587115963,46,606649,0.107385,50,10,0.3,low
21,Longest_Carbon,10.433789987891863,0.1850034605038263,1.4166806337554818,45,887865,0.150071,50,10,0.3,low
21,Hungriest_Free HW,9.318988992370342,0.19447033586736584,0.984041200380713,46,605040,0.107751,50,10,0.3,low
21,Hungriest_Balanced,9.456596898004353,0.19450847063270849,0.8884792402002974,46,993359,0.170078,50,10,0.3,low
21,Random_Carbon,12.545114990514783,0.19126372919597706,1.4283075554583586,44,758804,0.134517,50,10,0.3,low
21,Longest_Free HW,8.3479209012398,0.19344557374321297,1.1623396338939234,46,829930,0.141804,50,10,0.3,low
21,Random_Profit,9.951286683415073,0.19495577570169892,0.9073215432004593,45,615323,0.111445,50,10,0.3,low
21,Random_Balanced,14.340165985443587,0.1929370339564208,1.2343938864118456,42,669271,0.121198,50,10,0.3,low
21,Random_Free HW,16.054126698005316,0.18995985180367694,1.3963778457601999,41,1071026,0.184736,50,10,0.3,low
21,Hungriest_Carbon,14.462271209229442,0.19399455614179345,1.5383576479280159,43,2887133,0.443108,50,10,0.3,low
21,MILP,21.497080508891635,0.1947107974338385,1.991732860082869,37,0,240.280664,50,10,0.3,low
22,FIFO_Carbon,13.732848445014248,0.11842889606600832,1.3270788017597357,43,576749,0.102724,50,10,0.3,low
22,FIFO_Profit,4.470413948373189,0.19366640395188248,0.5086376213826364,48,639902,0.112772,50,10,0.3,low
22,FIFO_Free HW,6.755898695179551,0.19349257875721496,0.8016014917935927,47,645399,0.113224,50,10,0.3,low
22,Hungriest_Free HW,11.615603356322577,0.19442341777832794,1.2690146428485019,45,589522,0.105723,50,10,0.3,low
22,Longest_Free HW,7.906534391269908,0.19471431439277384,0.9611140695893275,46,587599,0.106314,50,10,0.3,low
22,FIFO_Balanced,12.141772485240805,0.19387751211427504,1.2284233057338088,44,622874,0.110667,50,10,0.3,low
22,Random_Carbon,14.24236143247856,0.10132183437957197,1.3736353652196043,42,630291,0.113699,50,10,0.3,low
22,Longest_Profit,5.872365622812083,0.19461029217437678,0.6052342508124632,47,818777,0.141594,50,10,0.3,low
22,Longest_Carbon,13.69348952095589,0.1815263446523071,1.578312370805359,43,622981,0.109652,50,10,0.3,low
22,Hungriest_Carbon,16.311921661084604,0.1947608291600336,1.541816589476133,42,816461,0.142712,50,10,0.3,low
22,Random_Balanced,15.174434804003628,0.18186928801898797,1.4718107175191244,42,609740,0.109597,50,10,0.3,low
22,Hungriest_Profit,7.010744512366012,0.19354609943786466,0.7356854356890983,47,741624,0.129451,50,10,0.3,low
22,Random_Profit,6.786088982866856,0.19491987642447325,0.7451286318225223,47,584514,0.105946,50,10,0.3,low
22,Random_Free HW,14.415873919037878,0.1908273771764518,1.4573951575635615,43,644759,0.11641,50,10,0.3,low
22,Longest_Balanced,9.770066657845849,0.19363551599253187,1.2967352255077842,45,959992,0.162938,50,10,0.3,low
22,Hungriest_Balanced,10.972012153367569,0.1944555032261481,1.0386447356993833,45,779600,0.138224,50,10,0.3,low
22,MILP,16.83759889752768,0.1949257429504768,1.5664542196853963,41,0,284.06224,50,10,0.3,low
23,FIFO_Profit,6.801183591705655,0.19429351622001628,0.7116977695127276,47,562208,0.100361,50,10,0.3,low
23,FIFO_Balanced,12.171091326235958,0.19324223321614215,1.1606736883630824,44,643798,0.113773,50,10,0.3,low
23,FIFO_Carbon,16.082812859112238,0.18865581519437616,1.5594950391885698,42,883084,0.150534,50,10,0.3,low
23,FIFO_Free HW,13.764626256702337,0.1940466451746273,1.3237554292094407,43,589492,0.106235,50,10,0.3,low
23,Longest_Free HW,12.057987570789393,0.1926147110593777,1.5071044468085641,44,1104489,0.186486,50,10,0.3,low
23,Longest_Balanced,12.113403258967702,0.19329207075074015,1.395664139264877,44,910396,0.156201,50,10,0.3,low
23,Random_Carbon,18.458721016555742,0.15658481413831288,1.6206170864528688,40,637251,0.115198,50,10,0.3,low
23,Random_Profit,5.88606418380117,0.19385363168210712,0.5812730093064329,47,617215,0.111504,50,10,0.3,low
23,Longest_Profit,4.243293708094295,0.19471278083470675,0.521109681273757,48,572496,0.102094,50,10,0.3,low
23,Random_Balanced,16.189517578445486,0.19455758264334128,1.3272978589841675,41,597083,0.108251,50,10,0.3,low
23,Hungriest_Profit,8.671237947766837,0.19498921801315983,0.7661696689340334,46,693605,0.126875,50,10,0.3,low
23,Longest_Carbon,13.272810010795434,0.1835387461332149,1.6784383013728459,43,1099189,0.182852,50,10,0.3,low
23,Random_Free HW,15.692165794418386,0.192797317262913,1.4383084794038459,41,1092880,0.184898,50,10,0.3,low
23,Hungriest_Balanced,11.774018823997931,0.1932361796645891,1.1294576721503076,45,1103822,0.186646,50,10,0.3,low
23,Hungriest_Free HW,13.258772568922096,0.19238855045923225,1.3258301350091937,44,1198757,0.209918,50,10,0.3,low
23,Hungriest_Carbon,14.465640907327906,0.19074533442025504,1.5195229252659948,43,2320313,0.362551,50,10,0.3,low
23,MILP,22.25640010443072,0.19294833877603892,2.093036130698285,37,0,271.446007,50,10,0.3,low
24,FIFO_Balanced,6.118277631304652,0.19318122714907093,0.5527277838594105,47,656899,0.116371,50,10,0.3,low
24,Longest_Profit,4.243293708094295,0.19471278083470675,0.521109681273757,48,572496,0.101319,50,10,0.3,low
24,FIFO_Carbon,14.545743904176973,0.19193229480552862,1.465973642783804,43,682148,0.119402,50,10,0.3,low
24,FIFO_Profit,6.801183591705655,0.19429351622001628,0.7116977695127276,47,562815,0.101019,50,10,0.3,low
24,Random_Carbon,16.18767212140052,0.1948050814721998,1.513458991443245,42,604868,0.108818,50,10,0.3,low
24,FIFO_Free HW,11.449899245976018,0.19457671350110267,1.075397550139908,44,601106,0.106881,50,10,0.3,low
24,Random_Balanced,8.562619110860403,0.19482168147472978,0.7841073217418086,46,606815,0.109234,50,10,0.3,low
24,Longest_Free HW,8.346191054504445,0.19469898512024897,1.16182183201352,46,650357,0.113494,50,10,0.3,low
24,Longest_Carbon,10.434662191363074,0.18928792990007576,1.4133035584241513,45,893069,0.15086,50,10,0.3,low
24,Random_Profit,10.599383837392725,0.19456917173101593,0.879344214608405,44,589436,0.106633,50,10,0.3,low
24,Hungriest_Balanced,7.031384955328011,0.19352044083457984,0.6958627984624418,47,718401,0.124424,50,10,0.3,low
24,Hungriest_Free HW,9.295402486846712,0.19357126862179821,1.0375706409996894,46,802765,0.137146,50,10,0.3,low
24,Hungriest_Profit,8.671237947766837,0.19498921801315983,0.7661696689340334,46,696024,0.125069,50,10,0.3,low
24,Longest_Balanced,6.294263963953834,0.19420720342046507,0.8400974150083764,47,1056924,0.176241,50,10,0.3,low
24,Random_Free HW,11.569188610376754,0.19478754060734274,1.0114673953013495,44,586125,0.106452,50,10,0.3,low
24,Hungriest_Carbon,14.465512624704491,0.1945368693915936,1.52440583591259,43,2238811,0.346622,50,10,0.3,low
24,MILP,21.496123752222623,0.19480432682891055,1.9919877094152234,37,0,217.011767,50,10,0.3,low
25,Longest_Profit,6.294853432297851,0.19474529978399072,0.8404230925699316,47,639683,0.112456,50,10,0.3,low
25,FIFO_Balanced,13.7668744349046,0.18983626610306037,1.3131333461513448,43,577752,0.103207,50,10,0.3,low
25,FIFO_Carbon,13.740327123346674,0.11727157741285207,1.311109446052795,43,576532,0.102219,50,10,0.3,low
25,FIFO_Free HW,13.767680587847275,0.18959816777127572,1.3093422435311506,43,575218,0.102613,50,10,0.3,low
25,Hungriest_Free HW,14.673052799574453,0.1934704484790773,1.466915861448484,43,784237,0.137356,50,10,0.3,low
25,FIFO_Profit,4.474628783761801,0.19365029418303187,0.5015748970733076,48,593931,0.105689,50,10,0.3,low
25,Longest_Carbon,12.051539688586178,0.16035143060965024,1.5039269840057596,44,617037,0.108584,50,10,0.3,low
25,Longest_Balanced,8.375474624995393,0.1943574272270117,1.1103667371565864,46,599815,0.106318,50,10,0.3,low
25,Random_Profit,7.304848305246452,0.194950988508119,0.7992636466686607,46,584903,0.106552,50,10,0.3,low
25,Random_Balanced,13.986627430813666,0.1898825084549057,1.2177847869242466,43,834105,0.145284,50,10,0.3,low
25,Hungriest_Profit,7.1323841451757675,0.19470980843381558,0.6757980942967192,47,943273,0.162668,50,10,0.3,low
25,Longest_Free HW,11.39890100448832,0.1845560455510069,1.3725552343471912,44,811998,0.138347,50,10,0.3,low
25,Random_Carbon,16.183911663262343,0.18378130309171725,1.5194694876869765,42,602134,0.113897,50,10,0.3,low
25,Hungriest_Balanced,10.968880116340632,0.19293647790367977,1.0447401361478417,45,829245,0.146053,50,10,0.3,low
25,Random_Free HW,13.761316953376653,0.1946364223607928,1.3225652955713951,43,594303,0.107892,50,10,0.3,low
25,Hungriest_Carbon,14.667457666307108,0.1819807008158021,1.4867265078051002,43,1314801,0.216683,50,10,0.3,low
25,MILP,17.6356147829392,0.19418086989245803,1.4843493882185963,42,0,80.558349,50,10,0.3,low
26,FIFO_Balanced,8.222452223737605,0.19339784778849461,0.8513752228691468,46,659813,0.115337,50,10,0.3,low
26,Longest_Balanced,8.394369132712498,0.19453591192350142,1.0743238837243547,46,621610,0.10938,50,10,0.3,low
26,FIFO_Profit,5.901150775169607,0.1941256992835377,0.6279321415290251,47,630504,0.111703,50,10,0.3,low
26,FIFO_Carbon,16.60089877438606,0.18227921268852215,1.5957690407216907,41,946363,0.159824,50,10,0.3,low
26,Hungriest_Profit,7.030289906872997,0.19377064055204812,0.712267665745934,47,642415,0.112789,50,10,0.3,low
26,Random_Carbon,16.5926063136798,0.19375846789781725,1.6017049819509417,41,605122,0.110707,50,10,0.3,low
26,FIFO_Free HW,10.48308840065852,0.19288475869906851,1.2024600414164686,45,667979,0.117573,50,10,0.3,low
26,Longest_Profit,6.300389956599491,0.19464044331749492,0.831870135993887,47,738915,0.12772,50,10,0.3,low
26,Longest_Free HW,6.269199705156802,0.1932685593264993,0.8952996906624364,47,794057,0.135761,50,10,0.3,low
26,Random_Balanced,11.500509429518189,0.1941518687581592,0.9810999797101787,44,602397,0.10862,50,10,0.3,low
26,Hungriest_Balanced,10.990236737666734,0.1948335668997673,0.9951826604970201,45,745097,0.132748,50,10,0.3,low
26,Random_Profit,7.138303552861958,0.19300444716314719,0.6662031294525482,47,707569,0.125272,50,10,0.3,low
26,Longest_Carbon,11.85638588339149,0.19088195663877933,1.540149725733715,44,932590,0.157842,50,10,0.3,low
26,Hungriest_Free HW,11.049783641593327,0.194032430577264,1.0436030479258425,45,1203094,0.205321,50,10,0.3,low
26,Random_Free HW,15.388027589492768,0.19023514969280164,1.4002664190803058,42,1350200,0.22497,50,10,0.3,low
26,Hungriest_Carbon,14.464271584610735,0.1879047586492478,1.5142760652642004,43,2083419,0.327423,50,10,0.3,low
26,MILP,21.42030438716752,0.19378388522637752,1.8480579598453057,38,0,277.897312,50,10,0.3,low
27,FIFO_Profit,6.801183591705655,0.19429351622001628,0.7116977695127276,47,562815,0.100178,50,10,0.3,low
27,FIFO_Free HW,15.188573691971351,0.19338440892748948,1.439841439324507,42,634079,0.111152,50,10,0.3,low
27,FIFO_Balanced,10.529731301110164,0.19453338764171768,1.1011956203077986,45,575074,0.102407,50,10,0.3,low
27,FIFO_Carbon,14.440264134442923,0.18544898347373462,1.5004146511274867,43,1121828,0.185777,50,10,0.3,low
27,Longest_Profit,4.243293708094295,0.19471278083470675,0.521109681273757,48,572496,0.102312,50,10,0.3,low
27,Longest_Carbon,13.271370626589098,0.1820599606163106,1.6831967477829386,43,1074643,0.17888,50,10,0.3,low
27,Random_Free HW,14.370113054340404,0.1935470545737092,1.2791224238634082,42,654736,0.117504,50,10,0.3,low
27,Random_Balanced,10.61976732133105,0.1941105014334205,1.0984129990600109,45,651287,0.118971,50,10,0.3,low
27,Hungriest_Free HW,11.618567027792292,0.19358157334502016,1.2623343452599392,45,733676,0.127948,50,10,0.3,low
27,Random_Carbon,18.004163423836456,0.1675021855020214,1.6651919759866918,40,805653,0.139501,50,10,0.3,low
27,Random_Profit,9.70839964349014,0.19369884938401372,0.7726265845754737,44,617692,0.111125,50,10,0.3,low
27,Hungriest_Profit,8.671237947766837,0.19498921801315983,0.7661696689340334,46,696661,0.125328,50,10,0.3,low
27,Longest_Balanced,10.470475449695954,0.1911007688723123,1.33993483445441,45,975395,0.164796,50,10,0.3,low
27,Hungriest_Balanced,13.088290022000454,0.1944080787229875,1.2996870662189535,44,2280418,0.359543,50,10,0.3,low
27,Longest_Free HW,12.825425732948435,0.19343508662902364,1.4952506713074514,43,2348121,0.369122,50,10,0.3,low
27,Hungriest_Carbon,15.886327579932415,0.19350217274755663,1.6579565660105948,42,3239420,0.496695,50,10,0.3,low
27,MILP,22.257516278470067,0.1949198038494805,2.0934647935795057,37,0,172.04071,50,10,0.3,low
28,FIFO_Profit,6.800519325443784,0.19445995296005494,0.7170709484834524,47,561086,0.101868,50,10,0.3,low
28,FIFO_Balanced,12.169311302887278,0.1939250502149447,1.1680265368265137,44,630121,0.110874,50,10,0.3,low
28,FIFO_Free HW,15.402559305604008,0.19099551343889803,1.3795714107330688,42,796754,0.138093,50,10,0.3,low
28,Longest_Profit,4.243293708094295,0.19471278083470675,0.521109681273757,48,572495,0.101826,50,10,0.3,low
28,Hungriest_Profit,8.671237947766837,0.19498921801315983,0.7661696689340334,46,692518,0.123206,50,10,0.3,low
28,Random_Carbon,18.00172949187909,0.17215317568669417,1.6801749518705067,40,645830,0.11786,50,10,0.3,low
28,FIFO_Carbon,14.440264134442923,0.18544898347373462,1.5004146511274867,43,1121828,0.186736,50,10,0.3,low
28,Longest_Carbon,13.271370626589098,0.1820599606163106,1.6831967477829386,43,1074643,0.178405,50,10,0.3,low
28,Random_Profit,6.561839300854448,0.19494558957247826,0.7506730339702619,47,592388,0.106242,50,10,0.3,low
28,Random_Free HW,17.039951931254617,0.18943169526078468,1.4308214821876832,41,969816,0.167732,50,10,0.3,low
28,Longest_Balanced,10.469996352734192,0.1911859320166851,1.3409679816905038,45,939813,0.159864,50,10,0.3,low
28,Longest_Free HW,10.423544423939807,0.19230214981293398,1.4349201324810552,45,860925,0.146603,50,10,0.3,low
28,Random_Balanced,10.956759260881913,0.19363364493654384,0.9690997774060692,45,632918,0.113717,50,10,0.3,low
