id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate,limit
16,MILP,10.010245223621936,0.31031214896148596,1.0609683293285,45,0,8.874127,50,5,0.3,high
17,longest_profit,6.256346867517438,0.32433584853703223,0.9886504191756988,47,396252,0.073731,50,5,0.3,high
17,longest_carbon,6.253034754891828,0.29394091744458023,0.9909395129722878,47,395899,0.073976,50,5,0.3,high
17,longest_random,7.63514967631809,0.4204718905799281,1.1699355427175149,46,285547,0.058863,50,5,0.3,high
17,longest_freeHW,6.2488988616130685,0.3213874865439169,0.9839892461544966,47,378432,0.071247,50,5,0.3,high
17,hungriest_balanced,6.983320523109093,0.24297631900103156,0.8452665883663046,47,388212,0.073041,50,5,0.3,high
17,hungriest_random,6.984424560650963,0.2507012960318489,0.8394368904341083,47,197704,0.047503,50,5,0.3,high
17,hungriest_profit,6.988700441465607,0.2623152716305238,0.8515408219318006,47,394684,0.075079,50,5,0.3,high
17,longest_balanced,6.253034754891829,0.2924209174445802,0.9877395129722879,47,395691,0.073763,50,5,0.3,high
17,random_random,8.152850816129396,0.36010610252781455,1.07140948843878,46,152039,0.036913,50,5,0.3,high
17,hungriest_carbon,6.986492366381866,0.24230531756888915,0.8536002177961934,47,394566,0.074165,50,5,0.3,high
17,random_balanced,7.90247406219404,0.3749648200301291,1.1067556687523905,46,375921,0.073195,50,5,0.3,high
17,hungriest_freeHW,6.984424560650963,0.25070129603184893,0.8394368904341083,47,387924,0.07365,50,5,0.3,high
17,random_profit,5.699073382554949,0.23136800095910354,0.684384920553191,46,357735,0.070466,50,5,0.3,high
17,random_freeHW,7.57968100079378,0.2797649803223329,0.8688250192445333,46,424623,0.081009,50,5,0.3,high
17,random_carbon,8.500318008695388,0.3267346607589427,0.9875117933710651,46,372565,0.075501,50,5,0.3,high
17,MILP,8.596395251322571,0.30800886719490983,0.9507749057206317,46,0,8.340507,50,5,0.3,high
18,longest_random,6.208513881385322,0.3947801314862677,1.004422421340817,47,162712,0.039694,50,5,0.3,high
18,longest_carbon,6.218851192861745,0.35638896275373444,1.0082370646065124,47,359529,0.067777,50,5,0.3,high
18,longest_balanced,6.218851192861745,0.3548689627537345,1.0050370646065123,47,359307,0.068434,50,5,0.3,high
18,longest_freeHW,6.221690019727908,0.37004979283127093,0.9961801772721615,47,359280,0.067821,50,5,0.3,high
18,hungriest_profit,6.943509123048853,0.34737573208201056,0.8752708709366839,47,348157,0.066919,50,5,0.3,high
18,hungriest_random,6.933031824036544,0.34366635611653223,0.8599025629910874,47,157507,0.039424,50,5,0.3,high
18,random_random,5.136278952345931,0.22803004578718528,0.6326471239506802,47,135494,0.034782,50,5,0.3,high
18,longest_profit,6.223267343029225,0.3979288708770039,1.0073182728777268,47,359752,0.068395,50,5,0.3,high
18,hungriest_balanced,6.938129204692339,0.3280367794525183,0.8689966373711879,47,347790,0.069084,50,5,0.3,high
18,hungriest_carbon,6.941301047965112,0.3273657780203759,0.8773302668010766,47,348043,0.067317,50,5,0.3,high
18,hungriest_freeHW,6.933031824036544,0.34366635611653223,0.8599025629910872,47,347582,0.066981,50,5,0.3,high
18,random_profit,5.5801539486180864,0.344907760600178,0.8398952889297069,47,391299,0.07491,50,5,0.3,high
18,random_freeHW,5.868409983914394,0.3119947095488447,0.7655009937321839,47,360236,0.070176,50,5,0.3,high
18,random_carbon,6.1416398507740535,0.24990975425856748,0.7099284450621016,47,366071,0.07089,50,5,0.3,high
18,random_balanced,6.041497898885069,0.2614266744960495,0.7432654220388624,47,359529,0.076224,50,5,0.3,high
18,MILP,7.140290619705385,0.3208968690048261,0.7978185505435174,47,0,3.960618,50,5,0.3,high
19,longest_random,7.847248131103022,0.44272436710066815,1.0823614830750323,46,186592,0.043828,50,5,0.3,high
19,longest_profit,6.251106936696809,0.3444374406055516,0.9883298502901039,47,369096,0.069522,50,5,0.3,high
19,longest_carbon,6.2435189432565545,0.30698853391442465,0.9881150125890005,47,369067,0.069402,50,5,0.3,high
19,longest_freeHW,7.841868212746508,0.4249054144711758,1.0792872495095363,46,383040,0.071776,50,5,0.3,high
19,hungriest_profit,7.0445955352273995,0.34208406912743794,0.8321832654317982,47,344414,0.066234,50,5,0.3,high
19,longest_balanced,6.246690786529329,0.30137753248228216,0.9860486420188894,47,368651,0.069733,50,5,0.3,high
19,random_profit,7.570813386421145,0.3287225011185884,0.8254767012798432,46,362910,0.071845,50,5,0.3,high
19,hungriest_carbon,7.034975207958816,0.3192707449717868,0.8305775760785841,47,344644,0.066513,50,5,0.3,high
19,random_random,5.140723507513411,0.2714291882254547,0.6349583322218948,47,135744,0.034106,50,5,0.3,high
19,hungriest_balanced,7.03925108877346,0.3217647205704617,0.8234815075762765,47,344044,0.066703,50,5,0.3,high
19,random_balanced,7.559559527206085,0.2553364910914304,0.8227531301374815,46,362841,0.071073,50,5,0.3,high
19,random_freeHW,7.133911461257262,0.325499267796595,0.7883788159737657,47,355605,0.069329,50,5,0.3,high
19,hungriest_freeHW,7.026829807563029,0.3411060509167522,0.8248747150609281,47,343748,0.067507,50,5,0.3,high
19,hungriest_random,7.038394117029734,0.35454866876063457,0.8385188889838942,47,156457,0.039223,50,5,0.3,high
19,random_carbon,6.048067591812211,0.2560390443570224,0.7516289744899534,47,359650,0.070187,50,5,0.3,high
19,MILP,8.784264800243713,0.34949951255070716,0.8776781811633279,46,0,4.974495,50,5,0.3,high
20,longest_freeHW,7.666148435757414,0.36493005788402066,1.1514250852925443,46,408527,0.07571,50,5,0.3,high
20,longest_profit,7.6850377906800755,0.33645222817542014,1.1524712036472455,46,482058,0.087144,50,5,0.3,high
20,longest_carbon,7.678743565415003,0.34816694208560617,1.1548978569838728,46,468828,0.085317,50,5,0.3,high
20,longest_balanced,7.678743565415003,0.34664694208560615,1.151697856983873,46,468687,0.08492,50,5,0.3,high
20,longest_random,7.666148435757414,0.3653100578840207,1.1522250852925444,46,210462,0.047719,50,5,0.3,high
20,hungriest_profit,8.13897992301454,0.3737556608588812,1.0800852503494702,46,512242,0.096358,50,5,0.3,high
20,random_random,7.969935183589165,0.29352106886608753,0.9167022055131208,45,140454,0.034772,50,5,0.3,high
20,random_profit,7.586456969858359,0.2840166052053265,0.8785635526015202,46,490134,0.091971,50,5,0.3,high
20,hungriest_carbon,6.941301047965112,0.3273657780203759,0.8773302668010766,47,428001,0.080173,50,5,0.3,high
20,hungriest_balanced,6.941301047965112,0.32432577802037593,0.8709302668010767,47,427811,0.079562,50,5,0.3,high
20,hungriest_freeHW,7.688644204513123,0.2847837044363711,0.8228822941821825,46,978279,0.162627,50,5,0.3,high
20,hungriest_random,7.688644204513123,0.2847837044363711,0.8228822941821825,46,791689,0.134697,50,5,0.3,high
20,random_freeHW,8.216890990989485,0.27428880069793693,0.864818376974101,45,363184,0.071705,50,5,0.3,high
20,random_balanced,8.88440171686285,0.3168400850090717,1.0353281007486972,45,371086,0.072031,50,5,0.3,high
20,random_carbon,7.691723240718488,0.2799428172812181,0.8201069533966027,46,477466,0.090176,50,5,0.3,high
20,MILP,9.578551420216659,0.3318073892995621,1.1813916772899855,45,0,6.665313,50,5,0.3,high
21,longest_random,7.6684062539385796,0.3865581108181394,1.1510832137181775,46,229384,0.050141,50,5,0.3,high
21,longest_profit,7.931029548074413,0.3443755276744638,1.102770737720323,46,428294,0.078732,50,5,0.3,high
21,longest_carbon,7.682091671971946,0.34259221450623745,1.1548102557150495,46,545578,0.096778,50,5,0.3,high
21,hungriest_freeHW,6.733250616736476,0.2877255925305816,0.8868065506596301,47,393027,0.074697,50,5,0.3,high
21,longest_freeHW,7.6684062539385796,0.3865581108181394,1.1510832137181775,46,426820,0.078764,50,5,0.3,high
21,hungriest_random,7.03732555139044,0.33824329580233314,0.8259210626260647,47,209390,0.04787,50,5,0.3,high
21,hungriest_profit,7.043526969588104,0.3303386961691366,0.8291854390739688,47,397071,0.07501,50,5,0.3,high
21,random_profit,6.594474579438754,0.2834939607844973,0.8018095402263995,46,361835,0.070568,50,5,0.3,high
21,random_carbon,8.58283065454281,0.3337225904777624,0.9610191302834123,46,361121,0.070123,50,5,0.3,high
21,longest_balanced,7.686141828221945,0.3460772052062375,1.1506415057150494,46,510987,0.093872,50,5,0.3,high
21,random_random,6.067918235832572,0.22437619959976485,0.7327099641806306,47,159532,0.03798,50,5,0.3,high
21,random_balanced,6.047841867247568,0.2524700594583475,0.744956292992261,47,418604,0.079461,50,5,0.3,high
21,hungriest_balanced,7.03925108877346,0.3217647205704617,0.8234815075762765,47,396784,0.074678,50,5,0.3,high
21,hungriest_carbon,7.034975207958816,0.3192707449717868,0.8305775760785841,47,397384,0.07581,50,5,0.3,high
21,random_freeHW,7.090814911439692,0.233704699261866,0.7958419523088401,47,398169,0.076709,50,5,0.3,high
21,MILP,8.595703948417068,0.31117905354508407,0.9532758666825261,46,0,2.743376,50,5,0.3,high
22,longest_profit,7.684011901235632,0.3287845843320868,1.1560484258694679,46,487331,0.088397,50,5,0.3,high
22,longest_balanced,7.927823988546228,0.31665716408449573,1.1076373558069381,46,452067,0.082504,50,5,0.3,high
22,longest_carbon,6.284957697992242,0.2360847644854885,0.9733168927528393,47,507460,0.090491,50,5,0.3,high
22,longest_freeHW,8.645179334312424,0.3415466266776224,1.0713375603717288,45,702080,0.120549,50,5,0.3,high
22,random_profit,7.703447127437501,0.2872851548730084,0.8216720579154972,46,415713,0.079899,50,5,0.3,high
22,random_carbon,9.913223238888241,0.32244729741602657,1.1056322334134374,45,393989,0.076225,50,5,0.3,high
22,hungriest_profit,8.373464232390685,0.3038370220422404,0.972125871553994,46,371296,0.071458,50,5,0.3,high
22,hungriest_carbon,8.688322649967583,0.328657787452329,0.8996352125761873,46,398918,0.075941,50,5,0.3,high
22,random_balanced,6.443695543093067,0.08328759749453743,0.5837744740399468,47,449706,0.085381,50,5,0.3,high
22,random_random,9.019242797823916,0.289521464485723,0.9788619128170112,45,152108,0.036974,50,5,0.3,high
22,hungriest_freeHW,6.732146579194607,0.2788606154997643,0.8902362485918265,47,419921,0.078612,50,5,0.3,high
22,random_freeHW,8.238445936619357,0.3573264436436254,1.032969504071422,46,386080,0.074342,50,5,0.3,high
22,hungriest_random,6.73834799739227,0.27209601586656773,0.8959006250397306,47,247528,0.053754,50,5,0.3,high
22,longest_random,7.624524519021612,0.4311254750766761,1.1822184654706311,46,249790,0.053313,50,5,0.3,high
22,hungriest_balanced,8.692598530782227,0.33115176305100386,0.8925391440738797,46,397750,0.076132,50,5,0.3,high
22,MILP,10.243398724968841,0.32597252471315397,1.0173416712648364,45,0,4.924906,50,5,0.3,high
23,longest_carbon,9.336367170055365,0.3638333479914061,1.2258830370727898,45,462566,0.084841,50,5,0.3,high
23,longest_profit,9.33631742695794,0.3610752491189221,1.2217655127827638,45,496401,0.089591,50,5,0.3,high
23,longest_freeHW,9.323821783495202,0.3829745626623046,1.2257277896714869,45,408683,0.076195,50,5,0.3,high
23,hungriest_profit,8.390335762799422,0.2992658844874195,0.9681202971706335,46,413582,0.077973,50,5,0.3,high
23,random_profit,9.557252402290562,0.3770774317598914,1.1843674467475274,45,381223,0.074201,50,5,0.3,high
23,longest_random,9.289375431304084,0.4385749251926128,1.2360907997852295,45,249172,0.053798,50,5,0.3,high
23,hungriest_random,8.346448203704288,0.3654234144424917,0.9896785438947979,46,216506,0.049389,50,5,0.3,high
23,longest_balanced,9.336367170055365,0.36269334799140607,1.2234830370727896,45,462305,0.084822,50,5,0.3,high
23,random_random,8.100885789160994,0.3986822214924432,1.0324000892840146,46,183543,0.041708,50,5,0.3,high
23,hungriest_carbon,8.390179466604572,0.2945912181124515,0.9630252485905818,46,408547,0.077927,50,5,0.3,high
23,random_freeHW,7.68335436360687,0.3055135785789572,0.8229428616802346,46,404635,0.077421,50,5,0.3,high
23,hungriest_balanced,8.390179466604572,0.2945912181124514,0.9630252485905819,46,407476,0.077592,50,5,0.3,high
23,random_balanced,8.341433042545571,0.2494596878375428,0.834165008158161,45,372796,0.072501,50,5,0.3,high
23,random_carbon,8.389627633670134,0.2963390368100697,0.9643949341752487,46,418470,0.080456,50,5,0.3,high
23,hungriest_freeHW,8.38342621547247,0.30576363644326615,0.9643305577273447,46,395229,0.074901,50,5,0.3,high
23,MILP,9.914153759645579,0.3325194477255508,1.1063601683988817,45,0,8.95291,50,5,0.3,high
24,longest_carbon,9.335263132513495,0.3538283709605887,1.226912735004986,45,495791,0.089671,50,5,0.3,high
24,longest_profit,9.33631742695794,0.36183524911892206,1.2233655127827638,45,496232,0.08972,50,5,0.3,high
24,longest_balanced,9.335263132513495,0.3523083709605887,1.2237127350049861,45,495650,0.089559,50,5,0.3,high
24,hungriest_carbon,8.688322649967583,0.328657787452329,0.8996352125761873,46,398918,0.075563,50,5,0.3,high
24,longest_random,9.33631742695794,0.36183524911892206,1.2233655127827638,45,296315,0.060436,50,5,0.3,high
24,longest_freeHW,9.316324034493407,0.3787881017967053,1.220149092360259,45,446558,0.082706,50,5,0.3,high
24,hungriest_random,8.35621737358731,0.3510059427306203,0.9693214888450097,46,195358,0.046056,50,5,0.3,high
24,hungriest_balanced,8.688322649967583,0.32561778745232894,0.8932352125761873,46,397750,0.07576,50,5,0.3,high
24,random_profit,7.706787645063111,0.3168793202804604,0.8170129641189081,46,409823,0.078318,50,5,0.3,high
24,random_random,9.617151358822687,0.42792404044492655,1.1625241093964331,45,143908,0.036055,50,5,0.3,high
24,random_balanced,8.875612890320989,0.36503498053881467,1.0364475872935093,45,371666,0.071754,50,5,0.3,high
24,hungriest_profit,8.693460919739545,0.3404866154769171,0.8988643004015281,46,398918,0.076542,50,5,0.3,high
24,random_carbon,9.667441179216533,0.34486424896528434,1.1470876090315227,45,375805,0.073007,50,5,0.3,high
24,hungriest_freeHW,8.3823221779306,0.29157865941244887,0.956560255659541,46,393993,0.075799,50,5,0.3,high
24,random_freeHW,8.647021415478685,0.32350166331598773,1.0660282062361213,45,374363,0.072519,50,5,0.3,high
24,MILP,10.010245223621938,0.3087921489614859,1.0577683293285,45,0,10.837202,50,5,0.3,high
25,longest_profit,7.255566663884368,0.20930919267667505,0.8835628333152734,46,437863,0.080412,50,5,0.3,high
25,longest_carbon,6.999578638602996,0.30849319728897395,0.9984476291839515,46,438548,0.080392,50,5,0.3,high
25,longest_balanced,7.255566663884368,0.20930919267667505,0.8835628333152734,46,436810,0.080535,50,5,0.3,high
25,longest_random,7.202636297096458,0.30260305228992435,0.905440761100291,46,472670,0.086877,50,5,0.3,high
25,longest_freeHW,7.253235548055924,0.2114194857158701,0.8844472420050877,46,662567,0.1144,50,5,0.3,high
25,random_carbon,6.297937373295728,0.16482063968110044,0.6321259891655691,47,868092,0.14792,50,5,0.3,high
25,random_profit,7.255566663884368,0.20930919267667505,0.8835628333152734,46,439466,0.083283,50,5,0.3,high
25,hungriest_carbon,6.092322874409179,0.17381209282067017,0.7289445844413514,47,872526,0.144929,50,5,0.3,high
25,random_balanced,7.732040859000492,0.14436039187350258,0.732060314331344,46,365126,0.071164,50,5,0.3,high
25,random_random,7.449146452986771,0.2761945558958222,0.8597944691988265,46,287309,0.057321,50,5,0.3,high
25,hungriest_balanced,7.745444591853302,0.18267015040253737,0.7977295394412622,46,859554,0.144559,50,5,0.3,high
25,hungriest_profit,7.745444591853302,0.18267015040253737,0.7977295394412622,46,860627,0.144197,50,5,0.3,high
25,hungriest_random,7.682442504498508,0.2957429162429847,0.8249943056406573,46,765398,0.129426,50,5,0.3,high
25,random_freeHW,6.291735955098063,0.17272523931429695,0.6288616127176649,47,994982,0.167241,50,5,0.3,high
25,hungriest_freeHW,7.739243173655638,0.18753475003573392,0.7880651629933582,46,1109934,0.179648,50,5,0.3,high
25,MILP,8.65490946109601,0.30289450416677716,1.0742651879068048,45,0,4.462473,50,5,0.3,high
26,longest_freeHW,9.316324034493407,0.3787881017967053,1.220149092360259,45,446558,0.081927,50,5,0.3,high
26,longest_profit,9.33631742695794,0.36183524911892206,1.2233655127827638,45,496232,0.089709,50,5,0.3,high
26,hungriest_profit,8.693460919739545,0.3404866154769171,0.8988643004015281,46,398918,0.075535,50,5,0.3,high
26,random_random,7.67375537757179,0.3242001947456213,0.8334721743047493,46,166831,0.039308,50,5,0.3,high
26,longest_random,9.281927425399715,0.4413265631994975,1.2434296267640272,45,249300,0.053477,50,5,0.3,high
26,hungriest_balanced,8.688322649967583,0.32561778745232894,0.8932352125761873,46,397750,0.076372,50,5,0.3,high
26,hungriest_random,8.69028907646677,0.34571761690905956,0.9001306709716395,46,210379,0.049031,50,5,0.3,high
26,longest_carbon,9.335263132513495,0.3538283709605887,1.226912735004986,45,495791,0.090161,50,5,0.3,high
26,longest_balanced,9.335263132513495,0.3523083709605887,1.2237127350049861,45,495650,0.08979,50,5,0.3,high
26,hungriest_carbon,8.688322649967583,0.328657787452329,0.8996352125761873,46,398918,0.075875,50,5,0.3,high
26,hungriest_freeHW,8.3823221779306,0.29157865941244887,0.956560255659541,46,393993,0.075033,50,5,0.3,high
26,random_balanced,8.515538091163949,0.24451548634738807,0.9118486229347236,46,503382,0.092924,50,5,0.3,high
26,random_freeHW,8.120839488497701,0.3485814912403612,1.0126661588729156,46,439421,0.082515,50,5,0.3,high
26,random_profit,9.519010924063053,0.45438627189543973,1.201003097509284,45,380737,0.074364,50,5,0.3,high
26,random_carbon,9.313362166882541,0.3880075188199985,1.2326309925200314,45,384353,0.074631,50,5,0.3,high
26,MILP,10.010245223621936,0.30993214896148596,1.0601683293285,45,0,12.925655,50,5,0.3,high
27,longest_profit,6.2777925116055435,0.2711303196124621,0.9732594910106535,47,369166,0.069786,50,5,0.3,high
27,longest_carbon,6.275584436521804,0.25188036555082743,0.9769188868750465,47,368802,0.069521,50,5,0.3,high
27,longest_freeHW,6.270344505701175,0.2693219576193468,0.9709983179894515,47,378505,0.071159,50,5,0.3,high
27,longest_balanced,6.275584436521804,0.2507403655508274,0.9745188868750465,47,368825,0.069221,50,5,0.3,high
27,hungriest_carbon,6.995723359504422,0.2241271197346385,0.8453953412621129,47,348094,0.066982,50,5,0.3,high
27,hungriest_profit,6.996827397046291,0.22881209676545589,0.8331656433299166,47,348260,0.067232,50,5,0.3,high
27,hungriest_balanced,6.995723359504421,0.22108711973463852,0.838995341262113,47,347760,0.06743,50,5,0.3,high
27,random_random,6.716429349361669,0.3047528316028052,0.8945473717606351,47,204656,0.044818,50,5,0.3,high
27,hungriest_random,6.984424560650963,0.25070129603184893,0.8394368904341083,47,157781,0.039761,50,5,0.3,high
27,longest_random,6.270344505701175,0.26932195761934674,0.9709983179894515,47,181972,0.043485,50,5,0.3,high
27,hungriest_freeHW,6.990625978848627,0.2367166963986524,0.8299012668820124,47,347526,0.067972,50,5,0.3,high
27,random_balanced,3.9319151181369323,0.13706360745627041,0.36358888069398854,48,349926,0.06835,50,5,0.3,high
27,random_profit,3.9504767435020214,0.17218791072046236,0.36483759025025414,48,349804,0.068115,50,5,0.3,high
27,random_freeHW,3.927639237322288,0.1315296318575955,0.36428494919629617,48,349857,0.068745,50,5,0.3,high
27,random_carbon,6.192531471405612,0.15729164431348314,0.6896069515088092,47,585941,0.105791,50,5,0.3,high
27,MILP,8.281582057036314,0.3031416755473772,1.021450899863303,46,0,4.871847,50,5,0.3,high
28,longest_profit,7.019885545473903,0.2838875203651877,0.9942806941241487,46,511226,0.091482,50,5,0.3,high
28,longest_carbon,8.669056592862876,0.289836784992023,1.0650694477041114,45,486413,0.088453,50,5,0.3,high
28,longest_balanced,8.669056592862876,0.289836784992023,1.0650694477041114,45,485067,0.087958,50,5,0.3,high
28,hungriest_random,6.0255550593162415,0.2909216744735493,0.7544261364772722,47,612854,0.107111,50,5,0.3,high
28,longest_random,8.662662881402952,0.296415301157241,1.0600610524606868,45,342007,0.067875,50,5,0.3,high
28,random_random,7.4404593260600524,0.30275183439845876,0.8642723378629183,46,265407,0.054482,50,5,0.3,high
28,random_balanced,7.22948509566076,0.3325450565513421,0.9653630207635957,46,413097,0.078538,50,5,0.3,high
28,random_profit,6.205517657002028,0.09681894540890179,0.6244697162521016,47,577640,0.105274,50,5,0.3,high
28,longest_freeHW,8.62826627230926,0.3543937625600333,1.0737415868644553,45,654501,0.113131,50,5,0.3,high
28,random_freeHW,7.41815500147477,0.32515462599341155,0.8692391696329157,46,667383,0.119645,50,5,0.3,high
28,random_carbon,6.440689365409657,0.09227287636677281,0.574852376194015,47,449695,0.08572,50,5,0.3,high
28,hungriest_carbon,6.031756477513905,0.28301707484035277,0.7576905129251763,47,794321,0.133738,50,5,0.3,high
28,hungriest_freeHW,7.713592229189278,0.23293128301509963,0.8034573582529603,46,927169,0.153445,50,5,0.3,high
28,hungriest_profit,7.681882333152474,0.2967770198805534,0.827896995702865,46,776138,0.131867,50,5,0.3,high
28,hungriest_balanced,6.031756477513905,0.28301707484035277,0.7576905129251763,47,793801,0.134599,50,5,0.3,high
28,MILP,8.669056592862876,0.2902167849920229,1.0658694477041113,45,0,2.694325,50,5,0.3,high
29,longest_profit,9.323772040397778,0.38173646378982057,1.224810265381461,45,424691,0.078559,50,5,0.3,high
29,longest_freeHW,9.316324034493407,0.3787881017967053,1.220149092360259,45,427982,0.079168,50,5,0.3,high
29,longest_carbon,9.322717745953332,0.3737295856314872,1.2283574876036831,45,424254,0.079005,50,5,0.3,high
29,hungriest_profit,8.693460919739545,0.3404866154769171,0.8988643004015281,46,398918,0.075589,50,5,0.3,high
29,longest_balanced,9.322717745953332,0.3722095856314872,1.2251574876036833,45,424115,0.079022,50,5,0.3,high
29,hungriest_freeHW,8.3823221779306,0.29157865941244887,0.956560255659541,46,389185,0.0752,50,5,0.3,high
29,hungriest_random,8.693460919739545,0.3374466154769172,0.892464300401528,46,210271,0.047776,50,5,0.3,high
29,random_random,7.439457690521171,0.3157907015405632,0.8641761180246077,46,201024,0.044557,50,5,0.3,high
29,random_balanced,7.7011893092563355,0.26185710193888967,0.8140139294898642,46,418997,0.079582,50,5,0.3,high
29,longest_random,9.28197716849714,0.44370466207198145,1.246747151054053,45,228522,0.050741,50,5,0.3,high
29,hungriest_carbon,8.688322649967583,0.328657787452329,0.8996352125761873,46,398918,0.075352,50,5,0.3,high
29,random_profit,8.693460919739545,0.3374466154769171,0.8924643004015281,46,417756,0.080172,50,5,0.3,high
29,hungriest_balanced,8.688322649967583,0.32561778745232894,0.8932352125761873,46,397750,0.075689,50,5,0.3,high
29,random_freeHW,8.250678516876254,0.32130674202701426,1.025131748245708,46,368393,0.071695,50,5,0.3,high
29,random_carbon,7.9065245989471356,0.3552665921187713,1.1233034520273424,46,376571,0.073403,50,5,0.3,high
29,MILP,9.997597654312326,0.32996467079283914,1.061784274427079,45,0,6.800182,50,5,0.3,high
30,longest_profit,9.33631742695794,0.36183524911892206,1.2233655127827638,45,457112,0.084027,50,5,0.3,high
30,longest_freeHW,9.316324034493407,0.3787881017967053,1.220149092360259,45,382654,0.072519,50,5,0.3,high
30,longest_carbon,9.335263132513495,0.3538283709605887,1.226912735004986,45,456671,0.083428,50,5,0.3,high
30,random_random,8.004345541848949,0.2742703650076001,0.9049377028716126,45,140256,0.035198,50,5,0.3,high
30,longest_random,9.323772040397776,0.3817364637898206,1.2248102653814612,45,186458,0.04413,50,5,0.3,high
30,hungriest_carbon,8.591476646701105,0.3419838219330605,0.9476542738687911,46,403603,0.076942,50,5,0.3,high
30,hungriest_random,8.580177847847647,0.3609579982302709,0.9256958230407866,46,198824,0.046142,50,5,0.3,high
30,hungriest_profit,8.593684721784847,0.3619937759946951,0.9455948780043983,46,403153,0.076962,50,5,0.3,high
30,hungriest_freeHW,8.582103385230667,0.3475194229983995,0.9296562679909981,46,383864,0.073595,50,5,0.3,high
30,longest_balanced,9.335263132513495,0.3523083709605887,1.2237127350049861,45,456528,0.08415,50,5,0.3,high
30,random_carbon,8.688322649967583,0.328657787452329,0.8996352125761873,46,431741,0.082337,50,5,0.3,high
30,random_freeHW,7.068032442583821,0.1014632193007798,0.5784238117849003,46,356976,0.069866,50,5,0.3,high
30,hungriest_balanced,8.591476646701107,0.3374238219330605,0.9380542738687911,46,402786,0.076511,50,5,0.3,high
30,random_balanced,7.478545416902826,0.22083875794753804,0.8499380839414241,46,383426,0.073906,50,5,0.3,high
30,random_profit,8.693460919739545,0.3374466154769171,0.8924643004015281,46,424356,0.085957,50,5,0.3,high
30,MILP,10.136829912134498,0.35245044751174043,1.0641652023896215,45,0,14.55558,50,5,0.3,high
31,longest_random,9.27683004474392,0.46417613986351136,1.2495355523839269,45,267183,0.056227,50,5,0.3,high
31,longest_profit,9.33631742695794,0.36183524911892206,1.2233655127827638,45,428360,0.079012,50,5,0.3,high
31,longest_carbon,9.335263132513495,0.3538283709605887,1.226912735004986,45,427947,0.07953,50,5,0.3,high
31,hungriest_profit,8.390335762799422,0.3004058844874195,0.9705202971706335,46,353368,0.068182,50,5,0.3,high
31,hungriest_random,8.740990510175685,0.2513627431745506,0.8725659593765545,46,183072,0.043714,50,5,0.3,high
31,longest_freeHW,9.316324034493407,0.3787881017967053,1.220149092360259,45,446558,0.081728,50,5,0.3,high
31,hungriest_carbon,8.3890754290627,0.2872462410816341,0.9696549465227783,46,353374,0.068487,50,5,0.3,high
31,random_balanced,8.385903585789928,0.2879172425137766,0.9613213170928896,46,369413,0.07182,50,5,0.3,high
31,random_random,8.181075311025147,0.2600480090247327,0.9986229096036053,46,186311,0.042055,50,5,0.3,high
31,hungriest_freeHW,8.3823221779306,0.29157865941244887,0.956560255659541,46,356203,0.068976,50,5,0.3,high
31,longest_balanced,9.335263132513495,0.3523083709605887,1.2237127350049861,45,427806,0.079776,50,5,0.3,high
31,random_freeHW,7.508457441066286,0.1432032576285042,0.7682752874703938,46,369378,0.071738,50,5,0.3,high
31,hungriest_balanced,8.3890754290627,0.2838262410816342,0.9624549465227783,46,352058,0.068518,50,5,0.3,high
31,random_profit,7.185820958399608,0.1228708562038549,0.5371516625339661,46,353981,0.069375,50,5,0.3,high
31,random_carbon,7.838551272474284,0.1817600315529317,0.7620026524729971,46,425902,0.080139,50,5,0.3,high
31,MILP,10.010245223621936,0.3091721489614859,1.0585683293285,45,0,8.239449,50,5,0.3,high
32,longest_freeHW,7.897970422807192,0.3252405534257842,1.0537429511544074,46,373415,0.070425,50,5,0.3,high
32,longest_random,7.845040056019282,0.41853441303903344,1.075620878939425,46,187369,0.043922,50,5,0.3,high
32,longest_profit,7.9052758785467265,0.328480930823405,1.058377629670115,46,398277,0.074169,50,5,0.3,high
32,longest_carbon,7.903067803462985,0.3088509767617703,1.0612370255345078,46,397937,0.074342,50,5,0.3,high
32,hungriest_profit,8.693460919739545,0.3404866154769171,0.8988643004015281,46,346178,0.067708,50,5,0.3,high
32,hungriest_random,8.675919813572255,0.34750698671872204,0.899506459680379,46,157690,0.039701,50,5,0.3,high
32,random_freeHW,8.443645446453193,0.3353878107187978,0.9363290980685044,46,402041,0.076507,50,5,0.3,high
32,random_carbon,7.483572803358497,0.23762843140153703,0.8481304662474859,46,389474,0.075334,50,5,0.3,high
32,longest_balanced,7.903067803462987,0.3073309767617703,1.058037025534508,46,397729,0.079019,50,5,0.3,high
32,random_random,9.6195562733689,0.42789594059237723,1.166766050414167,45,144380,0.035793,50,5,0.3,high
32,random_profit,8.486457990498325,0.2937700978307033,0.9372319910522056,46,413028,0.078817,50,5,0.3,high
32,hungriest_freeHW,8.367658722605603,0.31805975102890444,0.9625064341785087,46,356279,0.06942,50,5,0.3,high
32,hungriest_balanced,8.688322649967583,0.32561778745232894,0.8932352125761873,46,345010,0.06843,50,5,0.3,high
32,hungriest_carbon,8.688322649967583,0.328657787452329,0.8996352125761873,46,346178,0.067526,50,5,0.3,high
32,random_balanced,8.47327590224796,0.28362946559697827,0.927767769661098,46,424373,0.080937,50,5,0.3,high
